prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
2.0770038e-05,0.99997926,4.1464282e-05,0.00024467474
0.00014478607,0.9998552,0.0002857765,0.0014247048
0.00023657465,0.9997634,0.00046055688,0.0022117528
2.9015763e-07,0.9999997,5.802404e-07,4.6558885e-06
5.3655167e-08,0.9999999,1.0730354e-07,1.008264e-06
8.3211285e-07,0.99999917,1.663686e-06,1.247352e-05
2.3915424e-08,1.0,4.782966e-08,4.1133086e-07
3.6897938e-05,0.9999631,7.361657e-05,0.00041351494
6.0215487e-05,0.99993986,0.0001191703,0.00064527814
3.4318204e-05,0.9999657,6.820153e-05,0.00038704753
6.917739e-05,0.99993086,0.0001376158,0.0007317679
6.831921e-07,0.99999934,1.3657653e-06,1.0344654e-05
1.351706e-06,0.9999986,2.7014848e-06,1.962809e-05
1.0149363e-05,0.99998987,2.0220574e-05,0.00012682113
0.000472031,0.999528,0.0009279189,0.0040869215
4.155389e-05,0.99995846,8.2628896e-05,0.00046075077
3.4432571e-06,0.99999654,6.8788972e-06,4.6760128e-05
5.8970295e-06,0.9999941,1.1782784e-05,7.6897355e-05
7.500681e-05,0.99992496,0.00014872524,0.00078743894
2.484107e-05,0.9999752,4.901319e-05,0.0002881754
3.387944e-05,0.99996614,6.6344786e-05,0.00038255585
2.9672162e-08,1.0,5.9342348e-08,5.056913e-07
7.76631e-06,0.99999225,1.5500842e-05,9.9114775e-05
0.0003363357,0.99966365,0.0005599088,0.003026094
4.3991545e-06,0.9999956,8.783965e-06,5.8660346e-05
1.2375173e-05,0.99998766,2.4667996e-05,0.0001521653
5.0874934e-07,0.99999946,1.0168568e-06,7.898983e-06
2.670824e-05,0.9999733,5.317541e-05,0.00030794466
0.00051772257,0.9994822,0.00081630197,0.004434767
0.00065001176,0.99934995,0.001180357,0.0054199514
0.0009751339,0.99902487,0.001334071,0.0077351877
7.344124e-05,0.99992657,0.00014476191,0.0007725092
5.780636e-05,0.9999422,0.000114719754,0.00062190305
3.2589344e-07,0.9999997,6.516555e-07,5.1559446e-06
1.8936822e-07,0.9999998,3.7868472e-07,3.100408e-06
4.715014e-06,0.9999953,9.424892e-06,6.252727e-05
7.303763e-05,0.999927,0.00014420396,0.0007686525
1.8899213e-05,0.9999811,3.774451e-05,0.0002244397
1.6484597e-05,0.9999835,3.286905e-05,0.00019804662
2.378225e-05,0.9999762,4.73882e-05,0.00027697138
1.2028929e-05,0.99998796,2.4025858e-05,0.00014829614
3.2003138e-06,0.9999968,6.3960892e-06,4.369987e-05
2.645578e-07,0.99999976,5.289784e-07,4.2353854e-06
6.2922845e-06,0.99999374,1.2568298e-05,8.160604e-05
0.0004891495,0.9995109,0.00077025755,0.0042176954
0.00041521338,0.9995848,0.00078805094,0.0036482594
1.0449478e-06,0.9999989,2.0892219e-06,1.5453475e-05
0.0006440094,0.99935603,0.0009610911,0.0053758016
4.847111e-07,0.9999995,9.692297e-07,7.5144994e-06
5.5868277e-06,0.9999944,1.115651e-05,7.316606e-05
0.000104901206,0.9998951,0.00020763157,0.0010660451
0.0003193869,0.9996806,0.0006237289,0.0028901396
6.3876173e-06,0.9999936,1.27531e-05,8.277093e-05
1.1359743e-06,0.99999887,2.2704448e-06,1.6671771e-05
0.00019233781,0.99980766,0.00037750753,0.0018380076
1.7017913e-06,0.9999983,3.4022191e-06,2.4324869e-05
9.5955394e-05,0.99990404,0.0001838428,0.0009836924
2.856382e-07,0.9999997,5.712141e-07,4.592345e-06
4.7127684e-05,0.99995285,9.3241724e-05,0.00051665277
2.1742919e-05,0.9999783,4.3272237e-05,0.00025512266
1.4324822e-07,0.9999999,2.8646954e-07,2.3669468e-06
1.807429e-05,0.99998194,3.6031583e-05,0.00021543974
1.7107007e-07,0.9999998,3.4207858e-07,2.834571e-06
2.3801865e-06,0.9999976,4.7578037e-06,3.319365e-05
0.00064199086,0.999358,0.0011084169,0.005361019
4.1208885e-05,0.9999588,8.187444e-05,0.00045725616
3.805061e-05,0.9999619,7.553529e-05,0.00042530222
2.5070112e-05,0.9999749,4.9847236e-05,0.00029067186
6.3487924e-08,0.99999994,1.2696806e-07,1.1024665e-06
0.0001832593,0.9998167,0.0003611321,0.001760132
5.0618337e-07,0.9999995,1.0120561e-06,7.804754e-06
1.8245727e-06,0.99999815,3.6467839e-06,2.5947975e-05
0.00017447573,0.99982554,0.00033375717,0.0016843025
1.5295083e-05,0.99998474,3.05529e-05,0.00018484023
3.9817624e-07,0.9999996,7.962456e-07,6.275029e-06
6.0068698e-05,0.9999399,0.00011739,0.0006439387
1.0061309e-06,0.999999,2.0116452e-06,1.489739e-05
3.978477e-05,0.99996024,7.90606e-05,0.00044284583
8.75928e-06,0.99999124,1.7473547e-05,0.00011075714
4.906543e-07,0.9999995,9.808343e-07,7.594931e-06
3.2058158e-06,0.9999968,6.4078486e-06,4.3763976e-05
1.2005234e-05,0.999988,2.3953884e-05,0.00014799177
0.0002437006,0.9997562,0.000479784,0.0022712275
5.0505514e-05,0.9999495,9.938026e-05,0.00055014656
9.550727e-05,0.99990445,0.000182663,0.0009795764
0.0011936277,0.99880636,0.001140846,0.00922694
3.0031965e-06,0.999997,5.9979916e-06,4.1158393e-05
0.00013595747,0.99986404,0.00026911893,0.0013463913
1.759705e-05,0.9999824,3.5134297e-05,0.00021022184
0.00017454919,0.9998255,0.00034602094,0.0016849244
2.1218727e-07,0.99999976,4.2430779e-07,3.4890736e-06
1.8022267e-05,0.999982,3.5839228e-05,0.00021486393
1.6750034e-08,1.0,3.34988e-08,2.920658e-07
0.00023012914,0.99976987,0.00045688424,0.0021578588
2.3322661e-06,0.9999977,4.6617147e-06,3.256099e-05
1.2534055e-05,0.9999875,2.50452e-05,0.00015397955
1.5883637e-05,0.9999841,3.1697982e-05,0.00019142202
6.282317e-06,0.99999374,1.24957305e-05,8.149663e-05
6.4499777e-06,0.99999356,1.2879872e-05,8.351377e-05
5.4444325e-05,0.9999455,0.00010198592,0.0005890196
0.0002140886,0.9997859,0.00041862958,0.0020229274
9.715883e-06,0.9999903,1.9385589e-05,0.0001218438
2.8135796e-06,0.9999972,5.624029e-06,3.8751943e-05
0.0010961812,0.9989039,0.0012719935,0.008567005
1.8915032e-06,0.9999981,3.7811058e-06,2.6823865e-05
0.00010546833,0.99989456,0.00020702906,0.0010712091
0.00028491777,0.9997151,0.0005633754,0.0026107316
3.1349697e-05,0.99996865,6.256102e-05,0.0003564475
1.1538073e-05,0.99998844,2.2954513e-05,0.00014273949
1.7362444e-06,0.9999983,3.4689278e-06,2.4747736e-05
2.5676978e-09,1.0,5.135346e-09,4.671191e-08
0.00014163447,0.9998584,0.0002810962,0.0013968023
1.9203075e-07,0.9999998,3.840199e-07,3.1389384e-06
2.6962866e-06,0.9999973,5.3901017e-06,3.7248417e-05
6.6931214e-08,0.99999994,1.3384128e-07,1.1559616e-06
4.515112e-05,0.9999549,8.883634e-05,0.000496869
1.2875168e-05,0.9999871,2.5719119e-05,0.00015784161
1.4839161e-05,0.9999852,2.9614832e-05,0.00017975722
0.00014666095,0.9998534,0.0002787409,0.0014412397
1.5188499e-05,0.99998474,3.0232366e-05,0.00018376464
1.3094693e-07,0.9999999,2.6187436e-07,2.1848816e-06
1.4585195e-06,0.99999857,2.9123114e-06,2.1020258e-05
8.2240385e-06,0.9999918,1.6395497e-05,0.00010450615
2.0139985e-06,0.999998,4.024904e-06,2.8430954e-05
0.00015179095,0.9998482,0.00030078524,0.0014864902
1.731326e-05,0.99998266,3.4512443e-05,0.00020715805
4.3713193e-05,0.99995625,8.713665e-05,0.0004825258
0.0017459578,0.998254,0.0031260164,0.012832085
0.00017939149,0.99982065,0.0003471766,0.0017267445
2.0864632e-06,0.9999979,4.170276e-06,2.9367207e-05
6.4933747e-06,0.9999935,1.2973005e-05,8.4048486e-05
0.0005839346,0.99941605,0.000994005,0.0049315807
0.00015722123,0.99984276,0.00030900686,0.0015341358
8.3892655e-07,0.99999917,1.6773118e-06,1.2562065e-05
1.6195606e-06,0.9999984,3.2370656e-06,2.3193532e-05
0.0016673076,0.9983327,0.0018788978,0.012330929
1.5062617e-05,0.999985,3.0070776e-05,0.00018225494
7.4984535e-05,0.999925,0.00014938535,0.0007871901
2.87179e-07,0.9999997,5.741875e-07,4.6140167e-06
1.3452805e-05,0.9999866,2.6870734e-05,0.00016429197
3.6903188e-05,0.9999631,7.324403e-05,0.00041356328
0.0002661602,0.99973387,0.00050466775,0.0024569638
4.005321e-05,0.99995995,7.976365e-05,0.00044559437
1.8050045e-05,0.999982,3.590974e-05,0.00021513957
0.008341145,0.9916588,0.01277794,0.048231643
0.00023816562,0.9997618,0.00046351913,0.002225049
8.384761e-05,0.99991614,0.00015745986,0.0008708866
3.6562487e-05,0.9999634,7.29954e-05,0.00041012678
5.3226493e-05,0.9999468,0.00010567365,0.000577015
0.0008061191,0.99919385,0.0013391327,0.0065480294
0.000119643,0.9998804,0.00023695751,0.0012001051
0.0002491119,0.9997509,0.00048188207,0.00231608
1.14009645e-05,0.9999886,2.274591e-05,0.00014113807
1.3349302e-05,0.99998665,2.6654763e-05,0.00016317455
1.1166185e-05,0.99998885,2.2290067e-05,0.00013845979
7.212048e-06,0.9999928,1.4407056e-05,9.259104e-05
0.00024975208,0.99975026,0.0004899241,0.0023214063
0.00018127606,0.9998187,0.00035736282,0.001743073
7.6101765e-05,0.9999239,0.00014625843,0.0007978087
0.00013671158,0.9998633,0.00026724863,0.0013530641
0.00020293501,0.9997971,0.00039859698,0.001928344
1.7411753e-06,0.9999983,3.4789896e-06,2.48082e-05
0.00033208253,0.9996679,0.00052008254,0.0029920752
2.4150188e-08,1.0,4.829839e-08,4.1520204e-07
3.2711498e-07,0.9999997,6.5408375e-07,5.1729658e-06
7.260636e-06,0.9999927,1.4486012e-05,9.3177165e-05
0.00014258071,0.9998574,0.00028244418,0.0014051923
4.931455e-07,0.9999995,9.859803e-07,7.6286233e-06
5.5832334e-06,0.9999944,1.1154754e-05,7.312618e-05
0.002146913,0.9978531,0.0020722388,0.015334625
0.00011228634,0.9998877,0.00022283889,0.0011334623
0.00075079605,0.9992492,0.0013075039,0.006151998
0.0004017342,0.9995983,0.00079272944,0.0035430337
4.4552897e-05,0.9999554,8.842553e-05,0.00049094134
0.0027916634,0.9972083,0.0019828374,0.019205892
7.834442e-08,0.99999994,1.5666653e-07,1.3320765e-06
1.7119244e-05,0.9999829,3.4080458e-05,0.00020498535
7.5809025e-06,0.99999243,1.5139894e-05,9.6937685e-05
1.5519803e-05,0.9999845,3.0988096e-05,0.00018734398
5.14229e-06,0.9999949,1.0276172e-05,6.773886e-05
6.488008e-05,0.9999351,0.00012876942,0.000690534
3.107258e-05,0.99996895,6.1768726e-05,0.0003535516
1.0337436e-05,0.9999897,2.0634627e-05,0.00012897262
1.0854897e-05,0.99998915,2.169207e-05,0.00013491917
7.222505e-07,0.9999993,1.4441296e-06,1.0918591e-05
4.4206605e-05,0.99995583,8.815748e-05,0.00048739964
2.7174085e-06,0.99999726,5.4281195e-06,3.755768e-05
0.00043259462,0.9995674,0.00085233577,0.0037832593
7.8218975e-05,0.99992174,0.00015525553,0.0008178863
0.00025234013,0.9997477,0.00048632815,0.002342835
4.1687414e-09,1.0,8.3373655e-09,7.533844e-08
2.7740429e-05,0.9999723,5.4987886e-05,0.00031877554
7.2770667e-06,0.9999927,1.45204385e-05,9.335514e-05
6.7544104e-05,0.99993247,0.0001342841,0.0007161276
2.0056275e-05,0.9999799,4.0025254e-05,0.00023702467
1.3628998e-05,0.9999864,2.7197271e-05,0.00016626969
1.36177e-05,0.9999864,2.714938e-05,0.0001661544
7.272709e-06,0.9999927,1.4530481e-05,9.3307935e-05
7.773622e-06,0.99999225,1.553294e-05,9.9193494e-05
1.5094459e-05,0.9999849,3.0138786e-05,0.0001826362
1.4984554e-08,1.0,2.9967538e-08,2.6230475e-07
1.6921774e-06,0.99999833,3.3822973e-06,2.414714e-05
0.00096863153,0.9990314,0.0017150438,0.0076900367
0.00097408897,0.99902594,0.0010874218,0.007727915
0.000115167524,0.99988484,0.00022062202,0.0011596079
0.00012113004,0.9998789,0.00024077226,0.0012135282
0.0009952622,0.9990048,0.0015829168,0.007874467
0.0006767169,0.99932325,0.0011864861,0.005615366
0.000105611594,0.9998944,0.00020895067,0.0010725564
1.816402e-05,0.9999818,3.6196412e-05,0.00021644894
0.003767549,0.9962325,0.0057331044,0.02478831
0.000116604184,0.99988335,0.00023217112,0.0011726816
1.5150155e-05,0.99998486,3.024506e-05,0.00018325831
1.3976114e-06,0.9999986,2.7934127e-06,2.0201785e-05
7.936586e-05,0.9999206,0.00015247615,0.00082870846
8.204484e-06,0.9999918,1.6391667e-05,0.000104296734
7.928929e-06,0.9999921,1.5831109e-05,0.00010104261
0.0002033018,0.99979675,0.00040340438,0.001931453
1.3471746e-05,0.9999865,2.6897062e-05,0.00016454507
1.2824222e-05,0.9999872,2.5589112e-05,0.00015725919
8.104599e-06,0.9999919,1.5936686e-05,0.00010310706
3.7015318e-05,0.999963,7.2590796e-05,0.0004147147
9.511639e-05,0.9999049,0.00018791443,0.0009759312
1.7197628e-06,0.9999983,3.4373634e-06,2.4545532e-05
3.0634194e-06,0.99999696,6.1239775e-06,4.1922955e-05
2.797821e-06,0.9999972,5.5931455e-06,3.8566246e-05
9.544435e-06,0.99999046,1.9047086e-05,0.0001198561
3.2366265e-06,0.9999968,6.4669434e-06,4.412279e-05
0.00024540053,0.9997546,0.00046386864,0.0022852733
3.051791e-05,0.9999695,6.0800598e-05,0.00034780783
4.845057e-05,0.99995154,9.650449e-05,0.0005298022
0.0011781044,0.9988219,0.0014462392,0.00912234
2.9168366e-05,0.9999708,5.8154426e-05,0.00033378435
1.4890268e-05,0.9999851,2.9594417e-05,0.00018039343
5.0764556e-05,0.9999492,0.00010101074,0.00055274763
0.0033858526,0.9966141,0.0030614235,0.022639388
5.2288633e-06,0.99999475,1.0444876e-05,6.8825066e-05
0.00015561168,0.9998444,0.0003066261,0.0015200317
0.00016149748,0.99983853,0.0003204367,0.0015714838
0.00018973032,0.9998103,0.00037473525,0.0018156646
2.0228146e-05,0.99997973,4.037453e-05,0.00023888999
0.0011974289,0.99880254,0.002308136,0.009252527
2.745024e-05,0.9999725,5.4761724e-05,0.00031578096
0.00039513735,0.9996049,0.00072168314,0.0034914368
3.7067375e-06,0.9999963,7.4087675e-06,5.0039576e-05
0.00038754774,0.9996125,0.000761806,0.0034318524
6.4993118e-09,1.0,1.2998095e-08,1.1646732e-07
1.7853337e-05,0.9999821,3.562999e-05,0.00021306748
9.8712124e-05,0.9999013,0.00019509332,0.0010091423
0.00029097142,0.999709,0.00056596904,0.00266011
0.0004106615,0.9995893,0.00072006177,0.003612814
9.332481e-06,0.9999907,1.8645087e-05,0.00011737717
2.021918e-05,0.9999798,4.022994e-05,0.00023874243
1.1048709e-05,0.999989,2.204867e-05,0.0001371179
0.00010529398,0.9998947,0.00020903425,0.0010696675
0.00080471253,0.9991953,0.0014977808,0.006537986
0.0017889097,0.99821115,0.003004815,0.013104153
2.0488505e-05,0.9999795,4.0836723e-05,0.00024168045
0.0010303763,0.9989696,0.0020016322,0.008116598
0.00052022707,0.9994798,0.0010221514,0.0044536483
0.00019804716,0.99980193,0.0003865458,0.0018867857
0.00011040913,0.99988955,0.0002176753,0.001116404
0.00033078558,0.99966925,0.00062578806,0.0029816101
0.00012839402,0.9998716,0.00025254604,0.0012788328
0.00054140657,0.9994586,0.0008451003,0.0046133352
0.00041934164,0.9995807,0.0008075018,0.003680367
1.0564368e-05,0.99998945,2.1105205e-05,0.00013158676
0.0001443932,0.99985564,0.00028362116,0.0014212069
8.1724885e-08,0.99999994,1.6343463e-07,1.3839132e-06
2.4655166e-05,0.9999754,4.9255825e-05,0.00028621068
0.00054559263,0.9994544,0.0010576345,0.0046448475
5.1140864e-06,0.9999949,1.0216575e-05,6.742353e-05
0.00028526835,0.99971473,0.0005389438,0.0026136003
0.00025127397,0.9997487,0.0004538826,0.0023340532
3.4290115e-05,0.9999657,6.839863e-05,0.00038678688
5.8131354e-06,0.9999942,1.1606883e-05,7.585126e-05
6.010608e-06,0.999994,1.2011876e-05,7.82695e-05
2.213902e-05,0.9999778,4.329773e-05,0.00025945244
2.144105e-05,0.9999786,4.215618e-05,0.0002518835
1.4017047e-06,0.99999857,2.801424e-06,2.0312471e-05
2.093845e-05,0.999979,4.1774572e-05,0.00024655988
3.0964307e-05,0.999969,6.1700615e-05,0.00035247632
1.629873e-05,0.9999837,3.2538126e-05,0.00019594605
5.4770085e-06,0.9999945,1.0938441e-05,7.1827315e-05
4.699375e-06,0.9999953,9.3881035e-06,6.235108e-05
0.00079425226,0.9992057,0.0012016136,0.0064634252
7.600356e-06,0.99999243,1.5177031e-05,9.714756e-05
5.861799e-05,0.9999414,0.00011674369,0.0006297808
9.357984e-08,0.9999999,1.8714407e-07,1.6242468e-06
3.323038e-06,0.99999666,6.637927e-06,4.5246772e-05
0.00011345834,0.9998865,0.00022431328,0.0011441349
3.3954411e-06,0.9999966,6.7816927e-06,4.6146524e-05
0.0011064499,0.99889356,0.0011993981,0.008636979
6.007914e-07,0.9999994,1.2010419e-06,9.192477e-06
1.7733177e-05,0.99998224,3.535778e-05,0.00021175428
3.27532e-07,0.9999997,6.550088e-07,5.178776e-06
8.821339e-05,0.99991184,0.00017532178,0.00091167964
0.0032138163,0.9967862,0.0047547347,0.021656899
2.6714604e-05,0.99997324,5.3281496e-05,0.00030806495
1.6047063e-05,0.9999839,3.2028336e-05,0.00019324245
1.4609276e-05,0.99998546,2.9121755e-05,0.00017719097
0.0002955792,0.9997044,0.0005732221,0.0026975719
2.333896e-05,0.99997663,4.656718e-05,0.00027227378
2.6660977e-05,0.9999733,5.3202697e-05,0.0003074942
0.00010408799,0.99989593,0.00020627659,0.0010585695
0.00017887163,0.99982107,0.00034260147,0.0017223621
7.181189e-05,0.9999282,0.00014147762,0.0007570014
6.964912e-05,0.9999304,0.00013610054,0.00073628995
0.000115538794,0.9998845,0.00021139685,0.0011629608
0.0003878103,0.99961215,0.00076371373,0.0034340099
0.0003120172,0.99968797,0.00061358477,0.0028307154
2.6299378e-05,0.99997365,5.2488413e-05,0.00030368724
0.00050757226,0.99949247,0.0008428769,0.0043577724
0.0020592706,0.9979408,0.0026025895,0.014794509
1.6327205e-05,0.99998367,3.250863e-05,0.00019629106
1.0896591e-05,0.99998915,2.1720638e-05,0.000135354
0.00026335474,0.99973667,0.00050149433,0.0024338607
2.6549137e-06,0.9999973,5.306587e-06,3.675892e-05
1.4508821e-06,0.99999857,2.9009213e-06,2.0925243e-05
4.8126112e-05,0.9999519,9.507758e-05,0.00052654446
0.00030318886,0.99969685,0.0005667424,0.0027592734
0.00026512603,0.9997349,0.0005258064,0.00244847
0.00035924048,0.9996408,0.00068912876,0.0032084256
0.00051219575,0.9994878,0.000978701,0.0043928484
7.238241e-05,0.99992764,0.0001399668,0.00076240854
2.8719689e-05,0.99997133,5.716804e-05,0.00032900786
1.7568853e-05,0.9999824,3.4984947e-05,0.0002099413
4.9526636e-07,0.9999995,9.900527e-07,7.657298e-06
0.000619392,0.99938065,0.0011160143,0.0051944577
0.00045537754,0.9995446,0.0007742472,0.003959115
1.1038772e-05,0.999989,2.2060112e-05,0.00013701442
5.3228785e-05,0.9999467,0.00010590558,0.0005770949
1.3455026e-07,0.9999999,2.6907935e-07,2.2383274e-06
5.305998e-06,0.9999947,1.0595051e-05,6.974503e-05
0.0006095123,0.9993905,0.0010229851,0.0051214504
5.85191e-06,0.99999416,1.1688014e-05,7.6339405e-05
0.00048629614,0.99951375,0.00094323244,0.0041959304
0.00058201136,0.99941796,0.0011424639,0.004917274
0.0006366265,0.99936336,0.0008340894,0.0053215674
0.0002933929,0.9997066,0.0005737362,0.002679778
4.6250465e-05,0.99995375,9.0511014e-05,0.0005078883
3.8476628e-05,0.99996156,7.679426e-05,0.00042956686
2.4107933e-07,0.99999976,4.8203736e-07,3.9022207e-06
3.2634762e-06,0.9999967,6.5228746e-06,4.449484e-05
2.492533e-05,0.9999751,4.9592913e-05,0.0002891036
6.697397e-08,0.99999994,1.3393705e-07,1.1566248e-06
0.0002181813,0.99978185,0.0004238977,0.0020574278
3.7959453e-05,0.99996203,7.549584e-05,0.0004243464
0.00015526083,0.99984473,0.0002996071,0.0015169482
7.836481e-05,0.9999216,0.00015586254,0.00081923854
0.00023320483,0.9997668,0.0004589926,0.0021835666
6.656493e-05,0.9999335,0.00013242039,0.00070668367
0.00018690998,0.9998131,0.00037152148,0.0017914932
0.00016460802,0.9998354,0.0003221298,0.0015986601
1.7523938e-05,0.99998254,3.4983583e-05,0.00020937517
0.00033600855,0.999664,0.0006510408,0.003023447
9.2565165e-07,0.99999905,1.8509609e-06,1.3803592e-05
0.00017019651,0.99982977,0.00033665082,0.0016472666
0.0008009543,0.99919903,0.0011697973,0.0065112053
3.522613e-05,0.9999648,7.005119e-05,0.00039641472
0.0005279093,0.99947214,0.0009930909,0.0045116227
2.2575035e-05,0.9999774,4.4865494e-05,0.00026410268
0.0003867769,0.99961317,0.00075233896,0.0034259115
6.749689e-05,0.99993247,0.00013440082,0.0007157214
4.6959176e-05,0.9999531,9.3499075e-05,0.0005149038
0.0001840647,0.99981594,0.00035494662,0.0017670298
2.9720037e-05,0.99997026,5.7482426e-05,0.0003395247
4.493264e-05,0.99995506,8.9313835e-05,0.00049472216
0.0002902384,0.9997097,0.00057172636,0.0026541583
0.00020316837,0.99979687,0.00037377814,0.001930333
0.00031910016,0.9996809,0.00052712875,0.0028878204
1.1728693e-05,0.9999883,2.3423296e-05,0.00014483383
4.180851e-07,0.9999996,8.3595404e-07,6.5480094e-06
9.621e-06,0.9999904,1.9220706e-05,0.00012072389
0.00024918243,0.9997508,0.00049402873,0.0023167138
6.4940223e-06,0.9999935,1.2966834e-05,8.405557e-05
4.2020447e-06,0.9999958,8.399646e-06,5.6183388e-05
8.3373205e-05,0.9999167,0.00016521955,0.0008663703
3.5490948e-06,0.9999964,7.093472e-06,4.810323e-05
5.023338e-05,0.9999498,0.00010019715,0.00054742757
7.2971693e-06,0.9999927,1.4558319e-05,9.357284e-05
2.7119813e-07,0.9999997,5.423455e-07,4.3888317e-06
0.001722042,0.99827796,0.0017971515,0.012680041
1.7707541e-06,0.9999982,3.5397388e-06,2.523022e-05
1.3400299e-07,0.9999999,2.6797613e-07,2.2302163e-06
0.00020567817,0.9997943,0.00040354652,0.0019517071
0.0004942355,0.99950576,0.00097141694,0.0042564766
0.0003903161,0.9996097,0.0007451436,0.0034536219
2.1585618e-05,0.9999784,4.3100255e-05,0.00025347137
4.5308763e-05,0.9999547,8.968028e-05,0.0004984672
2.61882e-06,0.9999974,5.2330424e-06,3.6271755e-05
3.3402725e-05,0.9999666,6.6408626e-05,0.0003776457
0.00012249888,0.9998775,0.00023892647,0.0012258675
0.00059647224,0.99940354,0.001171336,0.0050247707
0.0011375261,0.9988625,0.0021261845,0.008848013
3.1504354e-05,0.9999685,6.234981e-05,0.0003580155
1.3894336e-05,0.9999861,2.7741557e-05,0.00016927245
0.00076365296,0.99923635,0.0010886549,0.0062443935
9.892399e-05,0.99990106,0.0001907955,0.0010111226
0.0012281768,0.9987718,0.0016710812,0.009458965
6.123625e-06,0.9999939,1.2217497e-05,7.9573714e-05
2.0839172e-05,0.9999792,4.1629854e-05,0.0002454105
8.200337e-06,0.99999183,1.6362992e-05,0.0001041927
7.894921e-06,0.99999213,1.5766158e-05,0.00010061751
1.0048868e-05,0.99999,2.007612e-05,0.00012564642
5.4991215e-05,0.999945,0.000109567314,0.00059437595
0.0010118629,0.99898815,0.0017932113,0.007989095
2.5560304e-05,0.9999744,5.0531693e-05,0.00029584675
1.694472e-05,0.999983,3.3791526e-05,0.00020312432
0.0005812732,0.99941874,0.001131149,0.0049117394
1.0892697e-05,0.99998915,2.1751875e-05,0.0001353134
1.852216e-05,0.99998146,3.695527e-05,0.00022035437
2.4118734e-07,0.99999976,4.8234176e-07,3.9037586e-06
0.00041653847,0.9995834,0.00071887503,0.0036586204
7.874297e-05,0.99992126,0.00015547281,0.0008227923
0.0003365762,0.9996634,0.00062046334,0.0030280151
0.00079739885,0.99920255,0.0013502456,0.0064858897
9.774326e-06,0.9999902,1.9527644e-05,0.00012251931
1.5253216e-05,0.9999848,3.042636e-05,0.00018435823
0.0003431135,0.99965686,0.0006038298,0.0030802456
1.476322e-07,0.9999999,2.952264e-07,2.4315727e-06
1.621709e-05,0.9999838,3.240117e-05,0.00019506784
0.00016017191,0.99983984,0.00031339255,0.0015599193
0.00039691862,0.99960315,0.00048221758,0.0035053382
