prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
6.0183884e-05,0.99993986,0.0001179686,0.00064500264
6.5244467e-06,0.99999344,1.2863176e-05,8.44481e-05
0.00020822046,0.9997918,0.00029785204,0.001973234
2.7739912e-07,0.9999997,5.546872e-07,4.4763183e-06
2.4781195e-05,0.9999752,4.7858655e-05,0.00028760033
0.0005584718,0.99944156,0.00029443373,0.004741395
2.3888864e-08,1.0,4.7775682e-08,4.1089277e-07
1.7289865e-05,0.9999827,3.359782e-05,0.00020686531
0.020730954,0.9792691,0.0019784395,0.10087033
2.8350435e-06,0.9999972,5.6548565e-06,3.9004728e-05
9.341071e-08,0.9999999,1.8679282e-07,1.6216792e-06
0.000105575054,0.9998944,0.00015924974,0.0010722583
1.7815744e-06,0.9999982,3.5622315e-06,2.5362671e-05
3.012839e-09,1.0,6.025395e-09,5.470511e-08
5.411053e-05,0.99994594,0.00010410302,0.00058565784
3.0093865e-06,0.999997,5.9884183e-06,4.1230905e-05
0.0002276497,0.99977237,0.00042395832,0.0021370524
0.00012721014,0.99987286,0.00023526308,0.0012681517
4.1894337e-09,1.0,8.378494e-09,7.570629e-08
3.889238e-08,0.99999994,7.776679e-08,7.1430514e-07
0.00022338371,0.9997766,0.0004169288,0.0021012651
1.5529625e-06,0.99999845,3.103144e-06,2.2311162e-05
2.565934e-06,0.99999744,5.116336e-06,3.5584766e-05
2.5698719e-06,0.99999744,5.1330067e-06,3.5631518e-05
2.7537973e-07,0.9999997,5.5051333e-07,4.447843e-06
4.2641324e-05,0.9999574,8.5034335e-05,0.0004716927
8.099845e-05,0.99991906,0.0001172703,0.0008440228
5.805609e-06,0.9999942,1.1576439e-05,7.576805e-05
7.648894e-06,0.9999924,1.5018107e-05,9.7730604e-05
0.02260669,0.9773933,0.011685854,0.108017445
4.8171172e-05,0.99995184,9.320483e-05,0.000527007
8.02041e-07,0.9999992,1.5954641e-06,1.2022454e-05
2.0269064e-05,0.99997973,4.033689e-05,0.0002392913
6.574959e-05,0.99993426,0.00013064491,0.0006988778
2.8142538e-05,0.99997187,5.4997246e-05,0.0003230069
3.3094737e-05,0.9999669,6.146135e-05,0.00037447983
0.00045127617,0.99954873,0.00050920463,0.00392753
3.2711941e-06,0.9999967,6.50821e-06,4.4584613e-05
1.1409101e-06,0.99999887,2.2771194e-06,1.6734384e-05
1.0936639e-05,0.99998903,2.1707734e-05,0.00013589072
1.5889206e-06,0.9999984,3.1727332e-06,2.2815346e-05
2.0424704e-06,0.999998,4.0701425e-06,2.8775701e-05
6.7596106e-05,0.9999324,0.00011872024,0.0007166345
9.518143e-08,0.9999999,1.9026201e-07,1.6485444e-06
7.335676e-05,0.9999266,0.00013485695,0.00077172986
1.7915232e-05,0.99998206,3.3376484e-05,0.0002137418
6.770093e-05,0.9999323,0.00013458534,0.0007176553
9.844242e-07,0.999999,1.9671418e-06,1.4619107e-05
6.926966e-07,0.9999993,1.3820082e-06,1.0529617e-05
1.0213984e-09,1.0,2.0427502e-09,1.871552e-08
0.00012921587,0.99987084,0.00024890067,0.0012861472
5.1924e-07,0.99999946,1.0374129e-06,8.040407e-06
3.1254407e-07,0.9999997,6.248946e-07,4.9696278e-06
0.0024059522,0.99759406,0.0022700063,0.016910467
4.4302686e-07,0.9999996,8.8567583e-07,6.888665e-06
0.00048526042,0.99951476,0.0007294133,0.004188051
5.848132e-05,0.9999415,0.000115155795,0.0006284664
0.00023017357,0.9997698,0.0004369661,0.0021582462
5.769632e-06,0.9999943,1.1458616e-05,7.531055e-05
3.5858125e-11,1.0,7.1716126e-11,6.6040273e-10
1.9184258e-06,0.9999981,3.834391e-06,2.7151542e-05
2.8875497e-06,0.99999714,5.7603033e-06,3.968203e-05
4.0009203e-05,0.99996,7.880578e-05,0.00044513313
0.00023405554,0.99976593,0.00044325285,0.0021907229
5.8928203e-05,0.99994105,0.00011649131,0.0006328503
0.0036743057,0.9963257,0.0034478738,0.024267156
2.779023e-09,1.0,5.5579097e-09,5.0510025e-08
4.309187e-08,0.99999994,8.6171156e-08,7.8144694e-07
2.8413947e-08,1.0,5.6824586e-08,4.851637e-07
3.7479866e-05,0.9999625,7.426991e-05,0.0004194644
7.2664675e-06,0.9999928,1.44451105e-05,9.318073e-05
1.0091884e-05,0.99998987,2.0100868e-05,0.00012621755
1.9962015e-06,0.99999803,3.976328e-06,2.8155653e-05
6.455176e-05,0.99993545,0.00012654408,0.0006873379
7.536476e-07,0.9999992,1.5067366e-06,1.1390107e-05
0.00012142869,0.9998786,0.0002359319,0.0012162207
1.9158549e-07,0.9999998,3.8288735e-07,3.1324973e-06
1.1509843e-07,0.9999999,2.3006143e-07,1.9486029e-06
0.009734286,0.99026567,0.0038720137,0.05477699
1.5968175e-06,0.9999984,3.1805462e-06,2.2912873e-05
3.547854e-07,0.99999964,7.0871715e-07,5.6169515e-06
0.0007482326,0.9992517,0.00084535556,0.006133613
2.5637884e-05,0.9999743,5.0955547e-05,0.00029670863
9.043649e-06,0.999991,1.8039731e-05,0.000114018214
1.0346448e-06,0.999999,2.064309e-06,1.5262234e-05
2.1923666e-08,1.0,4.384444e-08,3.784007e-07
1.3401336e-06,0.9999987,2.6729722e-06,1.942362e-05
0.00011755434,0.9998824,0.0002311424,0.0011812864
6.525236e-06,0.9999935,1.2982919e-05,8.439712e-05
4.0528744e-06,0.99999595,8.076839e-06,5.436395e-05
0.000275559,0.99972445,0.00016983054,0.002534181
0.0008032125,0.9991967,0.00088362244,0.0065273675
3.037932e-05,0.9999696,6.0615286e-05,0.00034638596
7.216768e-06,0.9999928,1.4388232e-05,9.264221e-05
0.0046383077,0.9953617,0.0010278744,0.02955104
0.0009745533,0.99902546,0.0011487805,0.007731147
0.0071896454,0.9928103,0.0016891647,0.042645488
0.0008178021,0.9991822,0.0009774407,0.006631097
1.7497241e-05,0.99998254,3.470952e-05,0.00020910948
2.3905602e-07,0.99999976,4.7770993e-07,3.873406e-06
2.667392e-07,0.99999976,5.33321e-07,4.266231e-06
0.008458877,0.9915411,0.0055690217,0.048793342
9.793262e-05,0.9999021,0.00017005132,0.0010018947
2.1077065e-05,0.9999789,4.1734744e-05,0.00024803344
2.4103023e-05,0.9999759,4.7623853e-05,0.0002803616
0.0053649414,0.9946351,0.0044320044,0.033397686
0.00025001678,0.99975,0.0004270378,0.0023235753
8.2474166e-05,0.99991757,0.00015074915,0.00085792656
1.7629107e-05,0.99998236,3.5150282e-05,0.0002106003
0.04982811,0.9501718,0.0055123856,0.19800885
6.6185494e-06,0.9999934,1.3050696e-05,8.55365e-05
0.00010530887,0.99989474,0.00020378592,0.0010697294
1.2335595e-05,0.9999877,2.4395682e-05,0.00015169798
9.6395066e-05,0.9999036,0.00016125986,0.0009877366
1.5746786e-05,0.99998426,3.132261e-05,0.00018986722
1.16204596e-07,0.9999999,2.3228013e-07,1.9651613e-06
3.6064853e-06,0.9999964,7.1984127e-06,4.8765563e-05
3.823909e-05,0.99996173,7.604164e-05,0.00042721018
3.652573e-08,0.99999994,7.303341e-08,6.762781e-07
5.0448278e-05,0.9999495,9.9806886e-05,0.0005496374
4.8057416e-07,0.9999995,9.608868e-07,7.458469e-06
0.00014841092,0.99985164,0.00025677242,0.0014566552
1.175155e-09,1.0,2.350245e-09,2.1516584e-08
3.9881623e-05,0.99996006,7.24712e-05,0.000443909
6.4560973e-06,0.9999935,1.2601637e-05,8.3640385e-05
5.6086705e-05,0.9999439,0.00011154753,0.0006050874
2.1555135e-10,1.0,4.3110185e-10,3.9660057e-09
1.1409341e-05,0.99998856,2.2707394e-05,0.00014128463
1.5019727e-05,0.999985,2.9752233e-05,0.00018182152
1.09375495e-08,1.0,2.1872927e-08,1.933947e-07
2.9336316e-09,1.0,5.866987e-09,5.3284825e-08
0.00025766937,0.9997424,0.00043805953,0.0023869048
2.4107735e-06,0.9999976,4.8154757e-06,3.3558914e-05
0.0004550886,0.9995449,0.0007158677,0.003956883
2.9751586e-06,0.999997,5.797099e-06,4.0829775e-05
2.648377e-07,0.99999976,5.29156e-07,4.2393444e-06
1.990103e-09,1.0,3.9801207e-09,3.6297852e-08
0.0002829213,0.99971706,0.00041805435,0.0025944568
5.9915095e-07,0.9999994,1.1976003e-06,9.170616e-06
2.2585262e-07,0.99999976,4.5146012e-07,3.6849426e-06
0.00013084043,0.99986917,0.00025021835,0.0013007275
4.661035e-06,0.99999535,9.273819e-06,6.18593e-05
2.7756107e-05,0.9999722,5.429593e-05,0.00031898398
0.00075595255,0.9992441,0.0013274447,0.006189043
4.0053078e-07,0.9999996,8.0077814e-07,6.3073644e-06
7.121782e-07,0.9999993,1.4231825e-06,1.0786163e-05
7.085097e-05,0.99992913,0.00010280407,0.0007478336
5.108029e-05,0.9999489,7.624565e-05,0.00055585103
0.00016255377,0.99983746,0.00026548994,0.0015807194
0.0001888719,0.9998111,0.00019880095,0.0018083303
0.00027720036,0.9997228,0.0003278973,0.0025476571
7.7095045e-08,0.99999994,1.5408358e-07,1.3128822e-06
0.00027232693,0.99972767,0.00031406392,0.002507684
0.0025933261,0.99740666,0.001681824,0.018032739
1.2452431e-05,0.99998754,2.4662584e-05,0.00015308002
0.0026361693,0.99736387,0.0031582296,0.01828735
3.1911066e-05,0.99996805,6.288134e-05,0.0003622987
2.006282e-06,0.999998,4.0025648e-06,2.833745e-05
5.3730514e-07,0.99999946,1.0736214e-06,8.283447e-06
2.3941357e-08,1.0,4.7876757e-08,4.1175858e-07
8.165387e-05,0.9999184,0.00014952074,0.00085019507
8.917005e-07,0.9999991,1.7818317e-06,1.3305634e-05
4.626383e-06,0.9999954,9.192862e-06,6.140883e-05
5.118766e-05,0.99994886,0.00010089816,0.0005568642
0.008588252,0.99141175,0.0039705513,0.049408667
0.00026213523,0.99973786,0.00049425696,0.0024238345
3.8431926e-06,0.9999962,7.669649e-06,5.1726267e-05
1.8675559e-09,1.0,3.7346366e-09,3.4081882e-08
0.00071250147,0.99928755,0.0010122493,0.0058754953
0.006920538,0.9930795,0.005106444,0.04131415
3.8217568e-05,0.9999618,7.6121156e-05,0.00042695316
0.004189611,0.9958104,0.004534252,0.027119547
0.0017511576,0.9982489,0.001901306,0.012865016
8.938867e-10,1.0,1.7877231e-09,1.638947e-08
4.507288e-06,0.9999955,8.9512005e-06,5.9944232e-05
3.2691856e-05,0.99996734,6.435623e-05,0.00037030687
2.05082e-05,0.9999795,3.959906e-05,0.00024187336
5.445619e-05,0.9999455,0.00010011754,0.0005891243
3.914699e-06,0.9999961,7.784775e-06,5.2605334e-05
1.3950313e-07,0.9999999,2.7888876e-07,2.3116331e-06
0.025633726,0.9743663,0.002632582,0.11922033
8.652361e-06,0.9999913,1.7237333e-05,0.00010955869
1.483664e-06,0.9999985,2.964098e-06,2.1392396e-05
6.2534665e-12,1.0,1.25069e-11,1.151892e-10
2.5981624e-05,0.999974,5.1531395e-05,0.00030029443
5.488152e-07,0.99999946,1.096181e-06,8.437979e-06
1.0241375e-05,0.99998975,2.044683e-05,0.00012790588
1.5308908e-05,0.99998474,3.0310917e-05,0.0001849797
1.801964e-05,0.999982,3.4622062e-05,0.00021483787
5.6065454e-07,0.99999946,1.1170222e-06,8.596682e-06
1.3045402e-06,0.9999987,2.606582e-06,1.8977416e-05
0.0004832256,0.9995168,0.00030166883,0.0041725286
1.440774e-07,0.9999999,2.8810024e-07,2.3791802e-06
4.8700435e-06,0.9999951,9.718496e-06,6.444994e-05
6.003422e-08,0.99999994,1.2003453e-07,1.0486252e-06
2.6600394e-06,0.9999973,5.216664e-06,3.68196e-05
3.5628847e-08,0.99999994,7.125293e-08,6.618293e-07
6.595732e-06,0.9999934,1.3055787e-05,8.528717e-05
6.1625235e-07,0.9999994,1.2303742e-06,9.398294e-06
5.358693e-05,0.99994636,0.0001058279,0.0005806176
0.00028249915,0.99971753,0.000471441,0.0025909531
0.00012211305,0.99987787,0.00024123554,0.0012224199
9.145618e-06,0.9999908,1.761408e-05,0.000115278686
0.005923347,0.9940766,0.0007702877,0.03628578
0.0011115284,0.9988885,0.0014871306,0.008671517
9.342006e-09,1.0,1.8683338e-08,1.6592324e-07
2.826203e-07,0.9999997,5.651702e-07,4.549873e-06
3.818306e-05,0.9999618,6.59344e-05,0.00042663666
0.002799112,0.99720085,0.004200488,0.01924967
0.00014533247,0.9998546,0.0002669934,0.0014295835
6.893922e-05,0.9999311,0.00013154875,0.0007294858
9.033644e-06,0.999991,1.790679e-05,0.00011391203
3.4259476e-05,0.9999658,6.640984e-05,0.0003864429
0.00018111944,0.99981886,0.00027488903,0.0017417013
0.0011467986,0.9988532,0.0011265565,0.008910848
0.00011226355,0.9998877,0.00022008871,0.0011332778
8.3797995e-06,0.9999916,1.6178941e-05,0.00010635145
2.7957455e-07,0.9999997,5.5851064e-07,4.506977e-06
3.949513e-12,1.0,7.899009e-12,7.275116e-11
2.051921e-06,0.999998,4.10086e-06,2.8890043e-05
0.00011717428,0.9998828,0.00022257405,0.0011778096
4.9765263e-06,0.99999505,9.899368e-06,6.5704444e-05
1.2291328e-10,1.0,2.4582236e-10,2.2626447e-09
0.00032805593,0.99967194,0.00052756944,0.002959772
3.286572e-09,1.0,6.57218e-09,5.9606954e-08
1.0564193e-09,1.0,2.1127942e-09,1.9353871e-08
0.0009330832,0.9990669,0.00033214848,0.0074428017
7.439117e-07,0.9999993,1.4854933e-06,1.12029165e-05
2.9186242e-06,0.9999971,5.815506e-06,4.0106752e-05
6.555971e-07,0.99999934,1.3103797e-06,9.979934e-06
6.918549e-08,0.99999994,1.3834004e-07,1.1908893e-06
1.3037961e-06,0.9999987,2.6025211e-06,1.896808e-05
2.6158896e-06,0.99999744,5.184041e-06,3.6177415e-05
8.8936025e-07,0.9999991,1.7774835e-06,1.3275371e-05
2.969695e-05,0.99997026,5.7193283e-05,0.00033930712
6.504347e-06,0.9999935,1.2982647e-05,8.416857e-05
2.538303e-06,0.9999975,5.038889e-06,3.5196947e-05
3.054498e-05,0.9999694,5.8868005e-05,0.0003481218
6.4621787e-07,0.99999934,1.290325e-06,9.8557075e-06
0.0041033975,0.9958966,0.0058467453,0.026647009
1.0972337e-06,0.9999989,2.183874e-06,1.6119959e-05
1.7158698e-06,0.9999983,3.4146037e-06,2.4497745e-05
0.0008299463,0.99917,0.0010951374,0.0067174034
5.0951287e-05,0.99994904,0.00010021312,0.00055458583
0.00017744377,0.9998225,0.00031279543,0.0017100334
0.00020427068,0.99979573,0.00036968145,0.0019397311
3.9570702e-07,0.9999996,7.90423e-07,6.2411036e-06
6.885248e-05,0.9999312,0.00011164786,0.00072862214
2.1855556e-07,0.99999976,4.3569966e-07,3.580458e-06
0.00016320117,0.9998368,0.0003118924,0.0015863745
0.0002237108,0.9997763,0.00033600524,0.0021039855
0.00041512557,0.99958485,0.00071598537,0.0036476038
5.77755e-07,0.9999994,1.155034e-06,8.885071e-06
1.6522914e-05,0.9999835,3.252059e-05,0.00019843024
4.4967313e-05,0.999955,8.892747e-05,0.0004950942
0.00011937657,0.9998807,0.00022632258,0.0011976672
0.0038910902,0.9961089,0.0017212508,0.025475435
0.0015450052,0.998455,0.0011892775,0.011544207
0.00010914213,0.9998908,0.00020875059,0.0011048681
0.00046034358,0.9995396,0.00034030993,0.003997337
2.6184828e-06,0.9999974,5.229226e-06,3.6267757e-05
9.4464485e-05,0.9999055,0.00018131426,0.0009698883
2.7732103e-05,0.9999723,5.2980016e-05,0.00031869652
5.9999104e-07,0.9999994,1.1985178e-06,9.181811e-06
6.0425948e-05,0.9999396,0.00011933698,0.0006473509
1.2056919e-05,0.9999879,2.3984923e-05,0.0001486448
0.000403205,0.9995968,0.0007324522,0.0035546108
0.041680247,0.9583197,0.006832004,0.17324781
7.222554e-05,0.99992776,0.00014291122,0.00076095056
0.00020770374,0.9997923,0.00040266055,0.0019688932
0.016810838,0.98318917,0.0020961214,0.0853533
3.1158994e-08,0.99999994,6.231052e-08,5.89489e-07
1.6731718e-07,0.9999998,3.3437203e-07,2.7798142e-06
3.3797794e-06,0.9999966,6.735453e-06,4.596492e-05
2.9820414e-05,0.9999702,5.916087e-05,0.00034053007
1.2716354e-05,0.9999873,2.4951863e-05,0.00015603236
8.068094e-06,0.99999195,1.5982227e-05,0.000102655926
3.2007104e-09,1.0,6.401069e-09,5.8070476e-08
0.0008094716,0.9991905,0.0005725408,0.006571885
0.038320024,0.96168,0.005990949,0.16256781
0.00035012915,0.9996499,0.000594595,0.0031360972
1.3568416e-07,0.9999999,2.7129246e-07,2.2551255e-06
1.2850966e-08,1.0,2.5700102e-08,2.261034e-07
0.00041163916,0.9995884,0.00078269764,0.0036204117
0.032968286,0.9670317,0.013661777,0.14491343
4.3831964e-08,0.99999994,8.765999e-08,7.932377e-07
0.00060139166,0.9993986,0.00083133887,0.0050612995
3.0744036e-06,0.99999696,6.113865e-06,4.205141e-05
1.4915078e-06,0.9999985,2.976741e-06,2.1489803e-05
2.7843683e-08,1.0,5.567504e-08,4.7584302e-07
0.000104535684,0.99989545,0.00019571211,0.0010627033
0.00050241157,0.9994976,0.00016673701,0.004318635
2.3453599e-07,0.99999976,4.6850505e-07,3.8089718e-06
0.00012600714,0.999874,0.0002054566,0.0012574261
1.8642186e-06,0.99999815,3.7209518e-06,2.6431786e-05
6.589983e-06,0.99999344,1.309513e-05,8.5164735e-05
1.9679974e-05,0.99998033,3.884027e-05,0.00023290975
0.0018601745,0.99813986,0.0018463795,0.013553476
0.0061870483,0.993813,0.0008327965,0.037630815
1.5431586e-07,0.9999998,3.0853838e-07,2.5894553e-06
4.525341e-05,0.9999547,8.700855e-05,0.0004979689
2.800994e-10,1.0,5.601861e-10,5.1518834e-09
1.7330786e-08,1.0,3.465921e-08,3.0182002e-07
0.00017514474,0.9998249,0.00031200855,0.0016900771
0.00010007645,0.9998999,0.00019882769,0.0010217229
0.00018325372,0.9998168,0.00033078436,0.00176003
3.2368494e-06,0.9999968,6.458142e-06,4.4125387e-05
0.00018408564,0.99981594,0.00031770745,0.0017671888
4.3370457e-07,0.9999996,8.654942e-07,6.761509e-06
1.7497642e-08,1.0,3.499386e-08,3.0461936e-07
1.4294601e-08,1.0,2.8585028e-08,2.506274e-07
0.006388869,0.9936111,0.005525076,0.038652662
5.6150308e-05,0.99994385,0.000104923354,0.0006057059
0.00036616897,0.9996338,0.0006675266,0.003263415
0.00886978,0.9911302,0.0025415244,0.05074101
2.0031634e-05,0.9999799,3.998272e-05,0.00023678274
0.0002648951,0.99973506,0.00047635307,0.0024466203
0.00072197075,0.999278,0.0003802938,0.005944114
0.0010013579,0.9989986,0.00039213162,0.007916682
0.00010584621,0.99989414,0.00014355725,0.001074708
3.356628e-07,0.99999964,6.7119834e-07,5.3515528e-06
4.988669e-06,0.99999505,9.939506e-06,6.5840555e-05
3.2144178e-06,0.9999968,6.41261e-06,4.3864184e-05
2.9181267e-06,0.9999971,5.8245473e-06,4.010091e-05
0.00010184878,0.9998982,0.00018585328,0.0010379857
4.0623665e-05,0.9999594,8.059443e-05,0.0004513323
0.00015931066,0.9998407,0.00028943174,0.0015524172
1.4343805e-06,0.99999857,2.8649383e-06,2.0719815e-05
0.00035291282,0.9996471,0.0005677,0.0031582532
0.000864212,0.9991358,0.0012284659,0.00695971
2.1099402e-06,0.9999979,4.213181e-06,2.9650679e-05
1.288321e-08,1.0,2.5764495e-08,2.2665255e-07
4.1653175e-06,0.9999958,8.3148225e-06,5.5765275e-05
2.1382888e-07,0.99999976,4.2676996e-07,3.5126484e-06
0.00047405963,0.99952596,0.00047073263,0.00410245
5.4296303e-05,0.9999457,7.342542e-05,0.0005875353
9.2856783e-07,0.99999905,1.8526915e-06,1.3841183e-05
2.3631736e-05,0.9999764,4.7063175e-05,0.00027534013
2.2291067e-08,1.0,4.4574918e-08,3.8448692e-07
2.774685e-07,0.9999997,5.548131e-07,4.477296e-06
1.415673e-05,0.9999858,2.7894966e-05,0.00017224024
5.147108e-06,0.9999949,1.0228995e-05,6.779272e-05
0.00028391063,0.99971604,0.00030889348,0.002602562
8.389001e-06,0.99999166,1.6590244e-05,0.00010639021
0.0013464299,0.99865353,0.0015694712,0.010245856
1.0835174e-05,0.99998915,2.1554093e-05,0.00013471342
6.3633292e-06,0.9999937,1.2681437e-05,8.244505e-05
8.65994e-07,0.9999991,1.729892e-06,1.2972873e-05
4.1382545e-10,1.0,8.2764884e-10,7.6061655e-09
8.469649e-06,0.99999154,1.6815586e-05,0.000107371045
6.867108e-07,0.9999993,1.3714966e-06,1.0450683e-05
7.05134e-09,1.0,1.4098566e-08,1.2612757e-07
0.0002989944,0.999701,0.00042938322,0.0027252873
1.2276234e-07,0.9999999,2.45318e-07,2.0631148e-06
3.9449415e-06,0.99999607,7.856292e-06,5.301112e-05
0.0007083841,0.99929166,0.0013440585,0.0058456534
2.1204982e-05,0.99997884,4.2023214e-05,0.00024934206
3.873833e-06,0.9999961,7.708924e-06,5.2137173e-05
9.932654e-05,0.9999007,0.00014200927,0.0010147889
6.6160115e-05,0.99993384,5.5161614e-05,0.0007028364
1.5098064e-07,0.9999998,3.0188042e-07,2.5404504e-06
3.0227827e-07,0.9999997,6.028668e-07,4.8259617e-06
6.0383034e-05,0.99993956,9.9782104e-05,0.00064703653
1.4736155e-06,0.9999985,2.9429507e-06,2.126755e-05
7.385874e-06,0.99999255,1.4633218e-05,9.471161e-05
6.0446223e-06,0.999994,1.2045544e-05,7.86443e-05
0.00032040704,0.9996796,0.0004511371,0.0028982826
2.9869714e-05,0.9999702,5.9431728e-05,0.00034099445
0.010764052,0.989236,0.0039149746,0.05948362
2.7279772e-05,0.9999727,5.4194563e-05,0.00031398164
1.9398873e-05,0.9999806,3.8424485e-05,0.00022984482
1.6870174e-06,0.99999833,3.3716249e-06,2.4083718e-05
0.00019242222,0.99980754,0.00021691939,0.0018387645
0.00021478662,0.99978524,0.00040853553,0.0020287812
1.3020646e-05,0.999987,2.6014884e-05,0.00015945264
7.4974796e-06,0.99999243,1.4866022e-05,9.60371e-05
1.9633173e-05,0.9999804,3.8943635e-05,0.00023238976
3.1032975e-08,0.99999994,6.205079e-08,5.874411e-07
1.1569808e-06,0.99999887,2.305203e-06,1.693811e-05
1.971973e-06,0.99999803,3.9416987e-06,2.7861754e-05
4.7136086e-07,0.9999995,9.4250385e-07,7.333558e-06
4.0154005e-06,0.999996,8.015567e-06,5.3876367e-05
3.7481325e-09,1.0,7.495007e-09,6.785006e-08
3.4293823e-06,0.9999966,6.815719e-06,4.6539837e-05
3.343953e-05,0.99996656,6.66426e-05,0.00037804781
1.4109465e-05,0.9999858,2.8103694e-05,0.00017175969
0.00023758561,0.9997624,0.00029647868,0.0022201936
4.413743e-06,0.9999956,8.817722e-06,5.8825673e-05
0.0063374685,0.9936625,0.0037169054,0.03839307
1.7808289e-07,0.9999998,3.56108e-07,2.9366738e-06
6.3059076e-07,0.99999934,1.2607738e-06,9.648427e-06
0.00060281216,0.99939716,0.0010010051,0.0050718416
4.7151812e-07,0.9999995,9.4285986e-07,7.3356914e-06
0.0015780007,0.99842197,0.0018071199,0.011757402
8.633266e-07,0.99999917,1.7233351e-06,1.2878697e-05
2.0073894e-05,0.99998,3.6535585e-05,0.00023713803
4.648474e-07,0.9999995,9.2946465e-07,7.245142e-06
1.104523e-05,0.999989,2.191526e-05,0.00013708168
0.0071038473,0.99289614,0.0028252965,0.042222135
4.3191095e-09,1.0,8.637798e-09,7.801033e-08
0.00011476175,0.99988526,0.00017125494,0.0011559159
0.0003329755,0.99966705,0.0005260881,0.0029991681
8.5961864e-07,0.99999917,1.7162237e-06,1.2830625e-05
0.00033064527,0.9996694,0.0001835387,0.002980507
0.001595764,0.9984042,0.0018103528,0.011871873
2.853325e-08,1.0,5.7056244e-08,4.8711235e-07
0.001293225,0.9987068,0.0006391481,0.009893079
6.097189e-11,1.0,1.2194276e-10,1.1227731e-09
2.3899926e-07,0.99999976,4.779295e-07,3.8725975e-06
0.000104437575,0.9998956,0.00017136191,0.0010617829
2.0195976e-08,1.0,4.038615e-08,3.4970458e-07
2.3630894e-06,0.9999976,4.713967e-06,3.2989305e-05
5.6700852e-08,0.9999999,1.1339415e-07,1.0560802e-06
6.787672e-07,0.99999934,1.3498112e-06,1.0286246e-05
8.146067e-06,0.99999183,1.6186323e-05,0.00010361122
2.8258175e-05,0.9999717,5.591276e-05,0.00032428154
6.4659176e-08,0.99999994,1.2931285e-07,1.1206831e-06
3.330468e-05,0.9999667,6.549223e-05,0.00037667344
1.46658185e-05,0.9999854,2.923367e-05,0.00017782347
0.019304547,0.9806955,0.004992606,0.095320016
5.348698e-06,0.9999947,1.0659448e-05,7.022082e-05
5.0195646e-05,0.9999498,9.710381e-05,0.0005470917
3.0177327e-05,0.99996984,5.696898e-05,0.0003442478
3.7121503e-05,0.99996287,7.3234936e-05,0.0004158111
4.1107526e-08,0.99999994,8.219421e-08,7.497726e-07
4.0610492e-05,0.9999594,7.766832e-05,0.00045121228
