prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
1.2135309e-05,0.99998784,2.4134015e-05,0.00014951358
0.00022361608,0.9997764,0.0003969446,0.0021031648
2.0843802e-06,0.9999979,4.1658004e-06,2.9342043e-05
0.0014890936,0.9985109,0.0023675426,0.011181369
0.00010818532,0.9998918,0.00017734308,0.0010960787
1.2908385e-05,0.9999871,2.5755888e-05,0.00015818237
3.6632075e-06,0.99999636,7.3168203e-06,4.9478887e-05
4.950262e-05,0.99995047,9.3379604e-05,0.0005402638
0.0008169606,0.99918306,0.0014671232,0.0066251215
1.7595081e-06,0.9999983,3.5155235e-06,2.5032881e-05
2.782691e-07,0.9999997,5.563475e-07,4.488581e-06
5.3605465e-05,0.99994636,0.00010538609,0.0005807813
1.4396001e-07,0.9999999,2.8790168e-07,2.3774485e-06
0.00055540487,0.9994446,0.0007519174,0.004718443
1.0226186e-05,0.99998975,2.0015399e-05,0.00012774653
0.00016298358,0.99983704,0.00032278246,0.001584456
1.3534392e-06,0.9999986,2.7047201e-06,1.9649779e-05
0.0009751649,0.9990248,0.00073703734,0.0077354303
1.1736192e-05,0.99998826,2.3327795e-05,0.00014497108
7.591127e-07,0.9999992,1.517532e-06,1.14616705e-05
0.0009379246,0.99906206,0.0015610969,0.00747655
0.00019491343,0.99980515,0.00037775104,0.0018599554
0.00014819944,0.99985176,0.0002836712,0.0014548831
5.416013e-05,0.9999459,0.00010192858,0.0005861551
1.972118e-06,0.99999803,3.9415786e-06,2.7863514e-05
1.0936497e-05,0.9999891,2.184432e-05,0.00013582963
0.0001709534,0.99982905,0.00022002523,0.0016537916
0.00013266633,0.9998673,0.00019244083,0.0013170628
2.9774178e-06,0.999997,5.946839e-06,4.085626e-05
0.0006961418,0.9993039,0.00025618164,0.0057567917
2.4281333e-05,0.99997574,3.9462968e-05,0.00028225745
7.13734e-06,0.9999929,1.4169584e-05,9.1661626e-05
0.00012221222,0.9998778,0.0001995717,0.0012232738
0.0035016658,0.9964983,0.0026990941,0.023295794
3.8217986e-05,0.9999618,7.564558e-05,0.000426957
0.0008858082,0.9991142,0.00092885265,0.007111737
0.0020240883,0.99797595,0.002198525,0.014576677
0.00015963933,0.9998404,0.00031522388,0.0015552603
3.0708936e-05,0.99996924,6.1019517e-05,0.00034984076
2.1907842e-07,0.99999976,4.38118e-07,3.5879527e-06
0.020258997,0.979741,0.007899774,0.099045396
6.551295e-06,0.99999344,1.307963e-05,8.4741754e-05
1.5349808e-05,0.9999846,3.0501427e-05,0.00018551141
2.9992907e-05,0.99997,4.754987e-05,0.0003423333
0.013178304,0.9868217,0.0035845952,0.07014235
0.0006263433,0.9993737,0.00095461035,0.0052457848
1.4583812e-05,0.9999854,2.8928273e-05,0.00017699251
1.884246e-05,0.9999811,3.759155e-05,0.00022387912
0.0023918897,0.9976081,0.0011831314,0.016825663
0.108554885,0.8914451,0.011325283,0.34348327
5.0816237e-05,0.9999492,0.00010138315,0.000553207
0.00024122206,0.99975884,0.00035625408,0.0022504511
0.0003979939,0.999602,0.0004126602,0.0035138146
4.107598e-08,0.99999994,8.214782e-08,7.492684e-07
0.00016884436,0.99983114,0.00030946473,0.0016355079
8.633306e-05,0.99991363,0.00016938617,0.00089419755
4.5830642e-05,0.99995416,8.959355e-05,0.0005036986
0.00026002745,0.99973994,0.0004413866,0.0024064658
0.00025401302,0.99974597,0.00048644232,0.0023567441
4.295611e-08,0.99999994,8.590613e-08,7.7928286e-07
0.17348573,0.82651424,0.014218437,0.46137047
1.618945e-05,0.99998385,3.2112624e-05,0.00019473098
1.9180956e-05,0.9999808,3.821659e-05,0.00022751823
9.471798e-06,0.9999906,1.8889023e-05,0.0001189696
7.4695295e-06,0.99999255,1.4910591e-05,9.561596e-05
0.00026206425,0.9997379,0.00051373517,0.0024232604
1.2043785e-05,0.9999879,2.3978793e-05,0.00014850916
2.3506509e-05,0.9999765,4.64236e-05,0.00027401184
0.00017722562,0.9998228,0.0002724494,0.0017080694
0.0007007707,0.9992992,0.0012450287,0.005790445
2.0686584e-06,0.9999979,4.129501e-06,2.9152048e-05
0.029741352,0.97025865,0.0054439926,0.13384192
4.203832e-06,0.9999958,8.402626e-06,5.6203724e-05
3.5506142e-05,0.9999645,7.077833e-05,0.00039930275
4.6243713e-08,0.9999999,9.247902e-08,8.91182e-07
8.4518723e-07,0.99999917,1.6888251e-06,1.2643375e-05
1.0112501e-07,0.9999999,2.0222907e-07,1.7384846e-06
2.3630777e-05,0.99997634,4.5910503e-05,0.00027539048
1.89471e-05,0.99998105,3.7739577e-05,0.0002249722
1.5336895e-05,0.9999847,2.990256e-05,0.00018532158
0.000415675,0.99958426,0.0007242701,0.0036519282
2.2220895e-06,0.9999978,4.437977e-06,3.112047e-05
1.9320407e-05,0.9999807,3.8449158e-05,0.00022901215
0.0012630898,0.9987369,0.0005410462,0.00969238
0.0010854203,0.99891454,0.0017350089,0.008493709
1.048608e-07,0.9999999,2.0971258e-07,1.7948372e-06
2.8190767e-05,0.99997187,5.6069643e-05,0.000323464
0.00094518455,0.99905485,0.000892743,0.007527082
7.348539e-05,0.99992657,0.00012034098,0.00077288534
0.00024179766,0.99975824,0.0004335506,0.0022552651
2.1220174e-05,0.9999788,4.0640345e-05,0.00024954995
2.5275513e-06,0.9999975,5.0490867e-06,3.5069148e-05
0.20189877,0.79810125,0.017029028,0.50302345
0.0003053452,0.9996947,0.00043495436,0.0027767231
0.00011139083,0.9998886,0.00020083174,0.0011253161
3.946778e-06,0.99999607,7.873813e-06,5.3032138e-05
5.9947764e-05,0.99994004,0.00011832465,0.00064276485
9.848461e-06,0.99999017,1.9631707e-05,0.0001233597
2.3366056e-06,0.9999977,4.6688156e-06,3.2612923e-05
1.1504443e-05,0.9999885,2.2959002e-05,0.00014233109
1.8909986e-06,0.9999981,3.769764e-06,2.681772e-05
5.383105e-06,0.99999464,1.0749394e-05,7.066356e-05
1.2012699e-05,0.999988,2.3933517e-05,0.0001480689
0.00018017477,0.9998198,0.00031100123,0.0017335505
3.4363989e-06,0.99999654,6.860755e-06,4.6680707e-05
9.586988e-08,0.9999999,1.9171841e-07,1.6589806e-06
0.0011380835,0.9988619,0.0006038428,0.00885183
9.922466e-07,0.999999,1.981935e-06,1.4719444e-05
0.0001930519,0.999807,0.00036003525,0.0018440576
1.2730667e-06,0.99999875,2.544196e-06,1.8522447e-05
0.00021907473,0.9997809,0.00042694595,0.0020650178
3.043887e-07,0.9999997,6.083965e-07,4.855524e-06
8.5363885e-05,0.99991465,0.00016665172,0.00088507927
1.2008796e-05,0.99998796,2.3854125e-05,0.00014808818
2.0795213e-05,0.9999792,4.08512e-05,0.0002449806
2.1587366e-05,0.9999784,4.2962412e-05,0.00025348843
2.085444e-06,0.9999979,4.158243e-06,2.9354896e-05
0.0016477262,0.9983523,0.0015971944,0.0122055635
0.00031809244,0.9996819,0.00061887555,0.0028797013
0.0010953353,0.99890465,0.00205839,0.008561311
5.491679e-06,0.9999945,1.0916848e-05,7.199036e-05
1.8506886e-05,0.99998146,3.6772184e-05,0.00022020322
0.0004386821,0.9995613,0.00027801987,0.003830358
0.00010029911,0.9998997,0.00019740679,0.001023789
0.0024870695,0.99751294,0.00268851,0.017398043
0.00032305688,0.9996769,0.00041176192,0.0029196832
2.6752132e-05,0.99997324,5.3079955e-05,0.00030842255
3.2045744e-05,0.999968,5.8949154e-05,0.0003636176
0.00019178468,0.9998082,0.00037408652,0.0018332907
4.981441e-07,0.9999995,9.911324e-07,7.696191e-06
0.00028294843,0.99971706,0.0004178017,0.0025946514
0.00026732238,0.9997327,0.00034088723,0.002466557
2.1563042e-06,0.99999785,4.3092946e-06,3.0269337e-05
2.1257762e-05,0.9999787,4.1779258e-05,0.00024997638
5.8863516e-05,0.9999412,0.0001158098,0.0006321657
3.26691e-05,0.99996734,6.483932e-05,0.00037009458
0.010469629,0.9895303,0.0017631133,0.0581486
0.010206875,0.9897932,0.0034150237,0.056949943
0.004119394,0.9958806,0.0032812797,0.026734803
0.0011933389,0.99880666,0.0011488666,0.009224987
1.9547637e-05,0.9999805,3.8874143e-05,0.00023142884
0.0001278764,0.99987215,0.00025273988,0.0012741749
1.5581423e-05,0.99998444,3.0160105e-05,0.00018802419
4.5762777e-06,0.9999954,9.1318725e-06,6.0843176e-05
0.0002557453,0.99974424,0.00050015585,0.0023710742
3.423979e-05,0.9999657,6.771289e-05,0.0003863198
0.20244294,0.79755706,0.0040523466,0.5037705
0.004274588,0.99572545,0.0027749038,0.027583554
1.6331347e-05,0.99998367,3.2511976e-05,0.00019633259
0.00019023237,0.9998098,0.00035986706,0.0018199414
0.0056317225,0.99436826,0.0010973462,0.034784455
4.008841e-05,0.99995995,7.969704e-05,0.00044591556
8.422739e-05,0.9999157,0.00015587767,0.000874488
0.00033895203,0.999661,0.00060012593,0.003047013
2.468342e-06,0.99999756,4.916787e-06,3.430495e-05
6.418297e-05,0.9999358,0.0001265171,0.00068378996
0.00020671614,0.99979323,0.00038616784,0.0019605507
1.3318024e-08,1.0,2.6635131e-08,2.3405148e-07
0.0012591863,0.9987408,0.0006864088,0.009666355
0.013502434,0.9864976,0.0028306327,0.07153726
0.00063302455,0.999367,0.0008562583,0.0052950177
1.2755692e-07,0.9999999,2.5508427e-07,2.13451e-06
4.1641353e-05,0.99995834,8.2713006e-05,0.00046166484
0.00039355006,0.99960643,0.00073638774,0.0034790332
0.029176783,0.9708232,0.0064884084,0.13186881
4.482707e-05,0.9999552,8.944613e-05,0.0004936516
0.00014649009,0.99985355,0.00027157072,0.0014397233
6.3799507e-06,0.9999936,1.2747653e-05,8.2686885e-05
7.492979e-07,0.9999992,1.4977169e-06,1.1333121e-05
3.3567696e-07,0.99999964,6.711637e-07,5.351749e-06
0.00021159618,0.9997884,0.00037622283,0.0020018436
0.0011930262,0.99880695,0.00060885784,0.009222897
7.0277354e-05,0.9999297,0.0001376394,0.000742328
0.00034865216,0.9996513,0.0004467131,0.0031243882
7.87849e-07,0.9999992,1.5750308e-06,1.1837321e-05
0.00043174208,0.9995683,0.0007315866,0.0037766139
0.00015156752,0.9998485,0.00029112745,0.001484451
0.004095515,0.99590445,0.0032169672,0.026603725
0.038614914,0.9613851,0.0066200676,0.16351701
1.7953815e-05,0.999982,3.5832392e-05,0.00021418449
0.0007684971,0.99923146,0.0008968359,0.0062791863
2.9366329e-06,0.9999971,5.865428e-06,4.0318195e-05
2.6066908e-07,0.99999976,5.212623e-07,4.180353e-06
3.6859252e-05,0.99996316,7.149283e-05,0.00041309913
1.2086218e-05,0.9999879,2.4055727e-05,0.00014894729
0.00021899241,0.9997811,0.00040747173,0.0020642276
1.5762096e-06,0.99999845,3.1504906e-06,2.2598679e-05
0.0001692221,0.9998308,0.00024367849,0.0016387685
3.955897e-05,0.9999604,7.80563e-05,0.0004406044
4.2086953e-08,0.99999994,8.415398e-08,7.654176e-07
9.399882e-07,0.99999905,1.8785051e-06,1.3988318e-05
0.06688036,0.9331197,0.00682317,0.24549352
0.011366182,0.98863375,0.0028300467,0.062189072
0.10061328,0.8993867,0.024644094,0.3264284
0.05414458,0.9458554,0.004413119,0.21054247
2.8395455e-06,0.99999714,5.671264e-06,3.9117334e-05
0.00018185028,0.99981815,0.0002803766,0.0017479813
0.0030593607,0.9969406,0.003375288,0.020767013
0.00038937476,0.99961066,0.0004901173,0.003446221
0.0063356995,0.9936643,0.0014128161,0.038384043
6.4658053e-07,0.99999934,1.2924693e-06,9.860514e-06
0.00011490136,0.99988514,0.00022535771,0.0011571619
6.3420684e-06,0.9999937,1.26522145e-05,8.221189e-05
0.00015307491,0.99984694,0.00029958753,0.0014977424
0.022986948,0.97701305,0.0024047534,0.10944651
1.0824181e-05,0.99998915,2.1475e-05,0.00013459873
0.00014560274,0.9998544,0.00027958956,0.0014319398
1.5214616e-07,0.9999998,3.0427245e-07,2.5575837e-06
8.700147e-05,0.9999129,0.00012129109,0.0009004963
0.00027513597,0.99972486,0.00032806527,0.0025307192
1.5613292e-05,0.9999844,3.1066385e-05,0.00018840467
4.846353e-07,0.9999995,9.689609e-07,7.5134726e-06
1.2903954e-06,0.9999987,2.57853e-06,1.8799827e-05
1.1872347e-06,0.9999988,2.37359e-06,1.7380627e-05
2.1991518e-05,0.999978,4.0218747e-05,0.00025783968
0.00084019,0.9991598,0.00039419468,0.0067899507
8.856998e-05,0.99991137,0.00014971787,0.0009151283
3.1745338e-05,0.99996823,6.316455e-05,0.0003605695
7.850183e-06,0.9999922,1.5662827e-05,0.00010007688
2.3474253e-05,0.9999766,4.670701e-05,0.00027364068
5.4673346e-05,0.99994534,0.00010600688,0.00059121754
1.1483147e-05,0.99998856,2.292999e-05,0.00014205059
5.038225e-05,0.99994963,8.581401e-05,0.0005489309
0.00016457663,0.99983543,0.0003056764,0.0015983586
0.01788351,0.98211646,0.008339523,0.08968368
0.14037488,0.8596251,0.011238766,0.40564346
6.844836e-06,0.9999932,1.36438375e-05,8.818382e-05
2.2231952e-05,0.99997777,4.4173532e-05,0.00026041496
2.7952696e-08,1.0,5.5903392e-08,4.7762563e-07
0.00048703942,0.999513,0.0009014518,0.004201631
0.00036626405,0.9996337,0.0007140878,0.0032641317
2.876499e-06,0.99999714,5.7478196e-06,3.9552106e-05
0.00026314566,0.9997369,0.00039331295,0.002432108
3.941656e-05,0.9999606,7.8030265e-05,0.000439124
3.2708118e-05,0.9999673,6.453341e-05,0.0003705182
4.7092108e-06,0.9999953,9.383028e-06,6.24619e-05
7.145062e-06,0.99999285,1.4134115e-05,9.1805014e-05
0.00023516887,0.99976486,0.00045685365,0.0021999872
0.0002089265,0.9997911,0.00036412786,0.001979227
0.0014106801,0.9985893,0.0006120987,0.010668975
0.000356475,0.9996435,0.00069138507,0.003186565
0.00016958514,0.9998304,0.00032734338,0.0016419154
0.014792505,0.9852075,0.006304201,0.07701275
6.238857e-07,0.9999994,1.2473671e-06,9.499767e-06
9.427172e-05,0.99990577,0.00017724343,0.00096805615
6.0190223e-06,0.999994,1.2013491e-05,7.836224e-05
0.0013610702,0.9986389,0.002182096,0.010342496
1.6624543e-06,0.99999833,3.3223996e-06,2.3781597e-05
0.00028017187,0.99971986,0.0004057793,0.0025719288
1.0155497e-05,0.9999898,2.0018188e-05,0.00012694513
0.00013055126,0.99986947,0.00025538853,0.0012981328
4.2159177e-06,0.99999577,8.41565e-06,5.6400844e-05
0.0015286352,0.9984713,0.0006422319,0.011438224
6.4314922e-06,0.9999936,1.2807862e-05,8.3251696e-05
2.9380839e-08,1.0,5.8759717e-08,5.009429e-07
0.0001023145,0.9998977,0.00018166173,0.0010422767
0.00014216994,0.99985784,0.00027596,0.0014015477
0.000104118604,0.99989593,0.00020495917,0.0010588197
8.507118e-05,0.99991494,0.00016744986,0.00088233117
2.3453448e-09,1.0,4.6906763e-09,4.27087e-08
2.8081909e-06,0.9999972,5.608411e-06,3.8688453e-05
5.979817e-08,0.99999994,1.1958457e-07,1.0449384e-06
1.0187356e-05,0.9999898,2.034782e-05,0.00012727952
7.299148e-08,0.99999994,1.4596746e-07,1.2496963e-06
1.1008719e-05,0.99998903,2.1961583e-05,0.0001366418
0.0003053676,0.9996946,0.00059651636,0.0027770014
0.067585334,0.9324147,0.008266179,0.24734762
2.3195407e-05,0.9999768,4.5785175e-05,0.00027070704
0.0011706355,0.9988294,0.0015830908,0.009071914
2.4257997e-07,0.99999976,4.85093e-07,3.9235815e-06
1.4175268e-05,0.9999858,2.8141347e-05,0.00017242866
0.0008268016,0.9991732,0.0014524997,0.006695017
1.3077215e-05,0.99998695,2.6082655e-05,0.00016009189
0.010557722,0.9894423,0.0046114163,0.058548883
5.4435375e-05,0.9999456,0.00010632268,0.00058888114
1.9097622e-05,0.9999809,3.7017013e-05,0.00022657705
2.7195992e-07,0.9999997,5.43874e-07,4.399587e-06
8.075796e-06,0.99999195,1.6104656e-05,0.00010273856
0.10798948,0.8920105,0.0025387655,0.34229112
5.8690443e-06,0.99999416,1.1725034e-05,7.652869e-05
0.0014020125,0.998598,0.0017482657,0.010612034
0.024043282,0.97595674,0.010369864,0.11338282
0.0014648188,0.99853516,0.0026039064,0.011023202
0.0023930944,0.9976069,0.00059335324,0.016832978
0.00060916116,0.99939084,0.0005991327,0.005118844
7.340935e-05,0.99992657,0.00014585743,0.00077223754
0.0042457725,0.99575424,0.0007534739,0.027426416
2.6405875e-09,1.0,5.2811067e-09,4.802266e-08
2.4831085e-08,1.0,4.965971e-08,4.2641815e-07
0.00026723646,0.9997328,0.00026754494,0.002465817
3.275918e-08,0.99999994,6.551694e-08,6.1545194e-07
2.0077832e-05,0.9999799,3.972556e-05,0.00023723628
1.5938214e-05,0.999984,3.1789223e-05,0.00019203004
8.156192e-06,0.99999183,1.620872e-05,0.000103719736
3.056924e-05,0.9999695,6.032073e-05,0.00034829017
7.0763934e-05,0.99992925,0.00013672453,0.0007469698
1.2838948e-06,0.9999987,2.5654394e-06,1.871816e-05
0.004126932,0.9958731,0.005176271,0.026776139
7.421597e-05,0.9999258,0.00013904953,0.00077987986
0.00096348586,0.99903655,0.0005545763,0.007654339
8.9508885e-06,0.99999106,1.7705144e-05,0.00011297362
0.0045827474,0.99541724,0.00342472,0.029252425
0.00016301018,0.99983704,0.000276202,0.0015846614
0.00021253618,0.99978745,0.00041434943,0.002009808
2.8101425e-05,0.99997187,5.5399258e-05,0.00032261724
0.0003058058,0.9996942,0.00058553816,0.0027804668
1.0141714e-06,0.999999,2.0268194e-06,1.50003525e-05
0.00012443392,0.99987555,0.00023600183,0.0012433138
0.0002795678,0.99972045,0.00012536967,0.0025669946
0.0009647642,0.99903524,0.0012251247,0.0076632476
0.00010227972,0.9998977,0.00020201349,0.0010419919
0.0024472496,0.99755275,0.001362039,0.01715904
5.538645e-06,0.99999446,1.1040739e-05,7.257166e-05
0.00011205474,0.99988794,0.00020505137,0.0011313489
1.2933976e-05,0.99998707,2.5709234e-05,0.00015850447
0.0001740316,0.999826,0.00030380103,0.001680426
0.017961845,0.98203814,0.002863533,0.0899973
1.8057268e-06,0.9999982,3.608731e-06,2.5658084e-05
0.00015433703,0.9998456,0.00030253388,0.0015088733
6.263442e-05,0.99993736,0.00012447592,0.00066882063
