prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
2.7929798e-05,0.9999721,5.581614e-05,0.00032075134
5.678476e-08,0.9999999,1.13562535e-07,1.0573953e-06
0.0011512939,0.99884874,0.0018818725,0.008941245
1.5506661e-06,0.99999845,3.099796e-06,2.228274e-05
2.553424e-06,0.99999744,5.105301e-06,3.5436202e-05
1.2627959e-05,0.9999874,2.5180005e-05,0.0001550048
2.4253533e-05,0.99997574,4.8368347e-05,0.00028198987
0.0006923182,0.9993077,0.0011826532,0.0057289945
6.022907e-05,0.99993974,0.0001200339,0.0006455158
5.50688e-06,0.9999945,1.0980613e-05,7.215925e-05
0.0007282343,0.99927175,0.0009342323,0.0059893853
0.0014587168,0.99854124,0.0028522254,0.0109834
2.8078606e-05,0.9999719,5.592898e-05,0.00032234128
1.5977594e-06,0.9999984,3.1934023e-06,2.2924502e-05
3.0534297e-06,0.99999696,6.104252e-06,4.1806103e-05
0.0003220658,0.99967796,0.0006318936,0.0029116343
0.0018057654,0.9981943,0.0020775478,0.013210688
0.00028523256,0.99971473,0.00050158135,0.0026133438
8.1396756e-05,0.9999186,0.0001609808,0.00084785273
3.2013682e-05,0.999968,6.386764e-05,0.0003633179
0.0020400798,0.99795985,0.0033583273,0.014675872
7.84578e-06,0.9999922,1.5660347e-05,0.00010002952
0.0004740758,0.9995259,0.00092578726,0.004102617
8.1431805e-05,0.9999186,0.00016090128,0.00084814767
5.057174e-05,0.9999494,0.00010096905,0.00055085466
7.60987e-05,0.99992394,0.00015186428,0.00079772307
0.000107551896,0.9998925,0.0002113159,0.0010902705
0.00018056987,0.9998194,0.0003388737,0.0017369783
6.096726e-05,0.9999391,0.00012115208,0.00065260194
1.659392e-05,0.99998343,3.302124e-05,0.0001992005
2.5801018e-07,0.99999976,5.1592986e-07,4.1426906e-06
0.00020925463,0.9997907,0.00041485997,0.0019820365
7.0035926e-06,0.999993,1.39871145e-05,9.008998e-05
7.95711e-06,0.9999921,1.5903348e-05,0.00010134536
2.940207e-05,0.9999707,5.8695532e-05,0.00033610934
0.00019838345,0.9998016,0.0003835195,0.0018896743
0.0002916194,0.99970835,0.0005771937,0.0026653926
2.84032e-07,0.9999997,5.68034e-07,4.5697448e-06
1.3732848e-06,0.9999986,2.7445608e-06,1.989796e-05
7.8735475e-06,0.99999213,1.5742675e-05,0.00010038773
8.253043e-06,0.9999918,1.6495242e-05,0.00010481669
0.0010082673,0.9989917,0.0015559273,0.007964317
0.00012743552,0.99987257,0.0002401111,0.0012702456
1.3338689e-05,0.9999867,2.6583684e-05,0.00016300644
4.3421833e-06,0.99999565,8.679395e-06,5.7954658e-05
1.9814245e-06,0.99999803,3.9622764e-06,2.7976437e-05
1.0502497e-05,0.9999895,2.0972744e-05,0.00013087993
1.4761766e-05,0.9999853,2.9442777e-05,0.00017891431
1.015445e-05,0.99998987,2.0296366e-05,0.00012687454
4.1482444e-06,0.9999958,8.290426e-06,5.55708e-05
0.00022455901,0.99977547,0.00044539777,0.0021110992
9.512339e-05,0.99990493,0.00018741141,0.00097592943
0.0045646024,0.99543536,0.0018717767,0.029154778
0.00091419736,0.9990858,0.0016820834,0.007310851
0.0016713436,0.9983286,0.0030182835,0.01235675
0.0004190522,0.999581,0.0008245316,0.0036781076
0.00050014816,0.9994999,0.00095587556,0.004301377
1.9765434e-07,0.9999998,3.9522953e-07,3.2201986e-06
6.3120235e-05,0.9999369,0.00012597717,0.00067351165
0.00023697512,0.9997631,0.00044216722,0.0022150532
1.5578458e-05,0.99998444,3.1108575e-05,0.00018799433
0.004331574,0.9956684,0.0025095833,0.027893847
3.1992045e-08,0.99999994,6.3978376e-08,6.0301466e-07
8.1565166e-05,0.99991846,0.00016074652,0.0008493891
2.6579895e-05,0.9999734,5.2793617e-05,0.00030660196
6.360092e-08,0.99999994,1.271947e-07,1.1042249e-06
8.7711036e-05,0.99991226,0.00017393538,0.00090707355
1.0992698e-05,0.99998903,2.1949942e-05,0.00013647489
3.9865122e-07,0.9999996,7.971893e-07,6.281553e-06
0.0028590504,0.9971409,0.0016951406,0.019601233
2.2532426e-05,0.99997747,4.48578e-05,0.00026362977
1.3067091e-05,0.99998695,2.6100817e-05,0.00015998818
0.0001797808,0.9998202,0.00035357467,0.0017301898
0.00015549554,0.9998445,0.0003033562,0.0015190103
5.4082916e-06,0.9999946,1.0802668e-05,7.100349e-05
1.0822531e-06,0.9999989,2.163315e-06,1.5929261e-05
4.896286e-05,0.99995106,9.710616e-05,0.00053485355
4.2923452e-06,0.9999957,8.581362e-06,5.7329242e-05
7.1646e-05,0.99992836,0.00014282248,0.00075540534
5.1333627e-05,0.9999486,0.000101904574,0.00055839855
7.624615e-05,0.99992377,0.00015097365,0.00079915265
0.00020110581,0.9997989,0.0003759263,0.0019128241
0.0016405692,0.9983594,0.0013517445,0.012159759
3.3167253e-05,0.99996686,6.614496e-05,0.00037521494
0.00015652328,0.9998434,0.00030962765,0.0015280641
3.453946e-05,0.9999654,6.854671e-05,0.00038939805
0.0010668109,0.99893326,0.0017039937,0.008366439
0.011464544,0.9885354,0.0015484063,0.06262788
8.341278e-06,0.99999166,1.6662198e-05,0.000105879975
7.636806e-06,0.9999924,1.5264195e-05,9.760028e-05
6.214636e-08,0.99999994,1.2428023e-07,1.0815747e-06
0.00030064615,0.99969935,0.00059051445,0.0027387035
0.00012460205,0.9998754,0.00024487128,0.0012447764
0.00026681242,0.9997332,0.00047636032,0.002462335
0.0020700877,0.99792993,0.0035045943,0.014861397
9.919485e-05,0.9999008,0.00019685978,0.0010135875
0.0004207274,0.99957925,0.0008178811,0.003691186
0.0005398512,0.99946016,0.0010587152,0.004601641
2.9822435e-05,0.9999702,5.9320922e-05,0.0003405491
0.00022278995,0.99977726,0.00043508277,0.002096211
0.0011445776,0.9988554,0.0012959116,0.008895826
0.00010193485,0.9998981,0.00020284476,0.0010388099
0.00013291088,0.99986714,0.00026281524,0.00131918
2.869113e-06,0.99999714,5.7315406e-06,3.946524e-05
4.114574e-05,0.9999588,8.200493e-05,0.0004566817
0.021235192,0.97876483,0.0071738795,0.10280807
1.4938092e-05,0.9999851,2.980813e-05,0.00018087709
6.461397e-11,1.0,1.2922785e-10,1.1898171e-09
1.0044803e-07,0.9999999,2.0088544e-07,1.7282582e-06
4.468803e-06,0.9999955,8.931647e-06,5.9508806e-05
1.0810353e-05,0.9999892,2.1597285e-05,0.00013439485
1.0969296e-06,0.9999989,2.1934438e-06,1.611609e-05
0.00033082842,0.9996692,0.00045820276,0.0029819706
6.362078e-05,0.9999364,0.00012708174,0.00067832635
5.4326074e-06,0.9999946,1.0852977e-05,7.1274015e-05
2.484955e-05,0.99997514,4.9549322e-05,0.00028831643
0.000100462246,0.9998995,0.00019711163,0.0010253066
1.8588923e-07,0.9999998,3.7174226e-07,3.0500064e-06
7.065171e-05,0.99992937,0.00014073112,0.00074589025
0.0007093913,0.99929065,0.00096142583,0.005852963
1.7820544e-07,0.9999998,3.563862e-07,2.9384557e-06
2.7241808e-06,0.99999726,5.443184e-06,3.7637692e-05
0.0010753622,0.9989246,0.0019679253,0.008425005
6.69689e-06,0.9999933,1.3359098e-05,8.645157e-05
2.7462329e-05,0.9999725,5.476731e-05,0.00031589583
7.330534e-05,0.9999267,0.0001457176,0.0007712321
8.594726e-05,0.9999141,0.0001694979,0.0008904956
1.6709114e-06,0.99999833,3.3407637e-06,2.3885657e-05
0.0018897195,0.9981103,0.0018628872,0.013738958
2.10587e-05,0.9999789,4.2010437e-05,0.00024785404
2.6354954e-05,0.99997365,5.2650143e-05,0.0003042177
1.11350296e-07,0.9999999,2.2269141e-07,1.8924164e-06
0.00055330055,0.9994467,0.0007472399,0.004702685
3.2859076e-05,0.99996716,6.545904e-05,0.00037204515
0.0005598667,0.99944013,0.0010320687,0.004751876
0.0011958734,0.99880415,0.0019916673,0.009242009
1.7205534e-07,0.9999998,3.440737e-07,2.848933e-06
5.71314e-05,0.9999429,0.00011293824,0.0006152723
1.1935321e-05,0.999988,2.3739205e-05,0.00014726935
2.6678186e-05,0.9999733,5.2824234e-05,0.00030765822
4.768582e-05,0.9999523,9.0607864e-05,0.00052218826
0.00016376174,0.9998362,0.00032187186,0.0015912973
0.00054103165,0.99945897,0.0009709396,0.004610533
3.435923e-05,0.9999656,6.837006e-05,0.00038754745
0.00023807149,0.99976194,0.00042577277,0.0022242386
7.268067e-05,0.99992734,0.00014419384,0.00076525117
0.00012575106,0.99987423,0.0002376428,0.0012551441
9.218747e-06,0.9999908,1.8397368e-05,0.000116053736
0.0008238917,0.9991761,0.0011328292,0.0066744094
2.1635013e-05,0.99997836,4.3092732e-05,0.00025401218
5.001468e-05,0.99995,9.985568e-05,0.0005453022
0.0008649377,0.9991351,0.0016616726,0.0069648176
3.066666e-06,0.99999696,6.1304813e-06,4.1960928e-05
0.00012334414,0.9998766,0.00024447867,0.001233527
3.5417304e-07,0.99999964,7.082779e-07,5.6084687e-06
0.0009905314,0.99900943,0.0018577375,0.00784184
1.2377194e-06,0.99999875,2.4746478e-06,1.8077495e-05
3.2250642e-05,0.99996775,6.4355765e-05,0.00036577083
1.2178044e-05,0.99998784,2.431685e-05,0.00014995452
0.0002635263,0.9997364,0.00048626514,0.0024353415
0.015976608,0.9840234,0.0022986666,0.081937596
1.397008e-07,0.9999999,2.7936633e-07,2.3145553e-06
1.8460645e-05,0.9999815,3.679067e-05,0.0002196859
0.00023898798,0.999761,0.00047362232,0.00223192
1.7653916e-05,0.99998236,3.5254252e-05,0.00021084704
2.3470922e-05,0.9999766,4.6878497e-05,0.0002736085
9.366186e-05,0.99990636,0.00018583813,0.00096241507
3.2489905e-05,0.9999675,6.4839456e-05,0.00036824355
5.387074e-06,0.99999464,1.0749753e-05,7.070775e-05
1.9740346e-05,0.9999803,3.9413055e-05,0.00023356307
0.00024199559,0.999758,0.00047677974,0.0022569539
0.00033656304,0.9996634,0.00065707887,0.003027923
4.382388e-09,1.0,8.764641e-09,7.913392e-08
2.801252e-06,0.9999972,5.5992937e-06,3.8606682e-05
7.7055025e-05,0.99992293,0.00015297312,0.0008068433
9.283101e-05,0.9999072,0.00018297136,0.000954701
8.85865e-05,0.9999114,0.00017631608,0.00091520627
2.084109e-06,0.9999979,4.16706e-06,2.9338766e-05
0.00010393163,0.9998961,0.00018945511,0.0010571133
0.00010106133,0.99989897,0.00020132911,0.0010307571
1.3037474e-06,0.9999987,2.6067735e-06,1.8967467e-05
2.0319598e-05,0.9999797,4.048144e-05,0.00023984638
0.00026370303,0.9997363,0.00051740673,0.0024367403
0.0004984528,0.9995016,0.0009087562,0.0042885155
1.053533e-06,0.9999989,2.1049834e-06,1.5563084e-05
2.3461605e-06,0.9999977,4.6914624e-06,3.2727246e-05
0.00030314905,0.99969685,0.0005627248,0.0027589903
7.633191e-08,0.99999994,1.5265546e-07,1.3011481e-06
7.550731e-05,0.9999245,0.00014809835,0.0007921674
9.5410636e-05,0.99990463,0.00018985676,0.0009785997
0.000100777885,0.99989927,0.00020014583,0.0010281345
5.5075934e-06,0.9999945,1.1006635e-05,7.216718e-05
0.00018958889,0.9998104,0.00037154602,0.0018144748
5.601652e-05,0.99994403,0.00011172129,0.0006043513
0.00013763906,0.9998624,0.00024968848,0.0013613395
0.00011053377,0.99988943,0.00021754246,0.001117534
1.0353705e-06,0.999999,2.069339e-06,1.527151e-05
1.5908167e-07,0.9999998,3.1812272e-07,2.659356e-06
0.00014390417,0.99985605,0.00027676538,0.0014169534
7.898926e-05,0.999921,0.0001504897,0.0008251113
0.0006981684,0.99930185,0.0012403566,0.0057715205
0.0029038703,0.9970962,0.0029896009,0.019863158
1.6628774e-06,0.99999833,3.3228048e-06,2.3786803e-05
7.437712e-05,0.9999256,0.00014695183,0.00078142964
0.0013225187,0.99867743,0.0024492566,0.010087624
5.9486807e-05,0.9999405,0.00011848267,0.0006382658
8.918092e-05,0.99991083,0.00017699318,0.0009207527
5.1911006e-06,0.9999948,1.0355039e-05,6.834384e-05
5.5245197e-05,0.9999447,0.000109929606,0.00059691054
2.0656755e-06,0.9999979,4.127324e-06,2.9115989e-05
0.00051022763,0.9994898,0.0009623515,0.0043779346
0.00013156938,0.99986845,0.00026080344,0.0013072297
3.025484e-05,0.9999697,6.0333517e-05,0.00034509617
0.00023401123,0.999766,0.00045025427,0.0021903373
5.1160896e-05,0.9999488,0.000101576356,0.0005566861
0.0007434026,0.9992566,0.001470499,0.0060987775
1.0470783e-05,0.9999895,2.0925236e-05,0.00013054803
0.031238992,0.96876097,0.0037820153,0.13902302
1.5317642e-05,0.99998474,3.0294965e-05,0.0001850678
0.00039800853,0.999602,0.0007861748,0.0035139145
1.1016809e-06,0.9999989,2.2024847e-06,1.617653e-05
1.9676541e-07,0.9999998,3.9351374e-07,3.2073644e-06
3.8404316e-05,0.9999616,7.584927e-05,0.00042884442
6.529181e-05,0.9999347,0.00012925595,0.0006945085
2.2443548e-06,0.99999774,4.4844237e-06,3.1447526e-05
0.0006426495,0.99935734,0.0011925598,0.005365857
1.2370594e-05,0.99998766,2.4685882e-05,0.00015211814
3.040586e-05,0.99996954,6.0645645e-05,0.00034669504
0.0014610584,0.998539,0.0020331657,0.010998609
0.00050817674,0.9994918,0.000980567,0.0043624085
0.00087993743,0.9991201,0.0017180395,0.007070427
0.0013062075,0.99869376,0.0010037065,0.00997941
0.00011252253,0.9998875,0.00022067351,0.0011355527
0.0005012531,0.9994987,0.00078489986,0.004309861
0.00015462842,0.9998454,0.0002962094,0.0015113773
0.00020596538,0.999794,0.0004085383,0.0019541557
0.0009575772,0.99904245,0.0018043097,0.007613299
1.1503372e-05,0.9999885,2.2988821e-05,0.00014231999
0.0011590909,0.99884087,0.0010997031,0.008994042
0.0006778705,0.9993221,0.0013173483,0.0056237625
9.151658e-06,0.9999909,1.829493e-05,0.000115283125
0.001293753,0.9987063,0.0011400231,0.009896599
0.006907882,0.9930921,0.0077963406,0.04125131
9.425561e-09,1.0,1.8850715e-08,1.6736662e-07
0.0010499486,0.99895006,0.0019706301,0.008250987
0.00018050312,0.99981946,0.0003379296,0.0017364102
8.927078e-06,0.99999106,1.7833714e-05,0.000112720634
0.00021547623,0.9997845,0.00041303155,0.0020346302
2.7391436e-05,0.99997264,5.4680062e-05,0.00031510286
5.8192847e-05,0.99994177,0.00011206324,0.00062570407
0.000109638015,0.9998903,0.00021802988,0.0011093718
3.3069635e-05,0.999967,6.596317e-05,0.00037418638
1.8311574e-05,0.9999817,3.6420435e-05,0.0002180307
0.0024576467,0.9975424,0.004413075,0.01722148
0.00021038204,0.9997896,0.0003895989,0.0019915898
0.0006613846,0.99933857,0.0012786702,0.0055033164
0.00026963645,0.99973035,0.0005281116,0.0024855952
2.1917904e-05,0.99997807,4.373572e-05,0.00025706406
0.0010898802,0.9989101,0.0016127744,0.008524089
0.0011932343,0.9988068,0.0013834418,0.009224268
1.3893016e-05,0.9999861,2.7732298e-05,0.000169259
0.00053384074,0.9994662,0.0009042582,0.004556377
0.0013365162,0.9986635,0.0024380996,0.010180261
5.459634e-06,0.9999945,1.0908616e-05,7.163417e-05
0.000707818,0.99929214,0.0013551457,0.005841637
3.0358876e-07,0.9999997,6.0701535e-07,4.8443208e-06
0.0016145642,0.9983854,0.0030795473,0.011992791
0.00015067756,0.9998493,0.00029692063,0.0014766774
5.0773044e-05,0.9999492,0.00010112707,0.00055282307
5.9672344e-05,0.99994034,0.00010407802,0.000640064
0.00047495743,0.99952507,0.00076109765,0.0041093165
2.3674218e-06,0.9999976,4.729701e-06,3.30411e-05
0.00017381154,0.9998262,0.0003204248,0.0016785621
3.629477e-05,0.9999637,7.215769e-05,0.00040736035
0.0012679829,0.998732,0.0015282731,0.009725076
6.436051e-05,0.9999356,0.00011987384,0.00068550487
1.0380741e-06,0.999999,2.0755094e-06,1.530606e-05
1.4370663e-05,0.99998564,2.8710057e-05,0.00017459213
7.038882e-06,0.99999297,1.4051328e-05,9.053306e-05
5.244861e-05,0.99994755,0.00010425072,0.00056935725
2.0154428e-05,0.99997985,4.01588e-05,0.00023804758
3.6709356e-05,0.9999633,7.3022675e-05,0.00041159932
0.00069819036,0.99930173,0.0009003589,0.0057717767
0.00013923894,0.99986076,0.0002763542,0.0013755638
3.68515e-05,0.9999631,7.3173724e-05,0.00041308734
1.6400408e-06,0.9999984,3.2779262e-06,2.3445991e-05
0.00025737062,0.9997426,0.00042151686,0.0023844962
0.0014879876,0.99851197,0.001710512,0.011174204
7.770724e-06,0.99999225,1.5511267e-05,9.9162295e-05
0.0040274523,0.9959725,0.0051884954,0.026229229
3.7206685e-06,0.9999963,7.4304407e-06,5.019983e-05
1.5568514e-06,0.99999845,3.1127236e-06,2.2359285e-05
3.3375698e-05,0.9999666,6.661337e-05,0.00037739414
4.9171053e-05,0.9999508,9.7816956e-05,0.00053694955
0.00026348484,0.99973655,0.0005187272,0.0024349221
1.5660813e-05,0.9999844,3.1284308e-05,0.000188883
3.5355904e-06,0.9999965,7.06761e-06,4.788764e-05
2.6301832e-05,0.99997365,5.244433e-05,0.00030371067
0.0001624603,0.9998375,0.0003130197,0.0015799378
5.7897255e-06,0.9999942,1.1564643e-05,7.559241e-05
1.2825518e-07,0.9999999,2.5648887e-07,2.1448927e-06
2.8784849e-05,0.9999712,5.737602e-05,0.00032974326
0.0002430376,0.999757,0.0002051354,0.002265599
0.000859557,0.9991405,0.0015511016,0.006926812
0.0060235364,0.9939764,0.0033507743,0.0367982
0.00016323778,0.99983674,0.00032336367,0.0015867166
0.00066898915,0.99933106,0.0012621204,0.0055588474
0.0011982447,0.9988017,0.002077834,0.009258034
0.002270269,0.9977298,0.0015507797,0.016088706
0.0001946897,0.99980533,0.0003725598,0.0018580887
0.000106343294,0.99989367,0.00021023443,0.0010792365
2.4288696e-05,0.99997574,4.831492e-05,0.00028232834
6.885543e-05,0.99993116,0.00013700487,0.00072870706
3.785689e-05,0.99996215,7.4775744e-05,0.00042328564
9.379512e-09,1.0,1.8758573e-08,1.6657121e-07
8.122662e-06,0.9999919,1.6191712e-05,0.00010330073
5.794583e-06,0.9999942,1.1570434e-05,7.564613e-05
7.373786e-05,0.99992627,0.0001460943,0.0007753335
9.818295e-05,0.99990183,0.00019524118,0.0010042528
0.00216243,0.99783754,0.0036310314,0.0154299075
7.439634e-05,0.9999256,0.00014750473,0.0007815931
0.0007719608,0.99922806,0.0012012975,0.0063039484
0.0005474375,0.9994526,0.0010817546,0.0046586483
0.00019138616,0.9998086,0.0003771222,0.0018298607
7.361914e-08,0.99999994,1.4722711e-07,1.2593753e-06
0.00033685873,0.9996632,0.0006415821,0.0030302298
0.00093719614,0.99906284,0.0010948149,0.007471425
2.4981673e-05,0.999975,4.978667e-05,0.000289704
3.4158393e-07,0.99999964,6.8297925e-07,5.4338443e-06
3.178917e-07,0.9999997,6.357288e-07,5.0443314e-06
2.4446295e-05,0.9999755,4.879308e-05,0.00028408322
0.0014246318,0.9985754,0.0015508891,0.010760397
1.9325853e-08,1.0,3.8649656e-08,3.35203e-07
0.0016996282,0.9983004,0.0023443599,0.012537288
0.0013564976,0.9986435,0.0015285207,0.010312302
0.00013543574,0.9998646,0.0002659474,0.0013417305
0.00019196754,0.9998081,0.0003803827,0.0018347922
1.9642519e-05,0.9999804,3.906594e-05,0.0002324817
1.3791204e-07,0.9999999,2.7577843e-07,2.2881034e-06
7.867202e-07,0.9999992,1.5730193e-06,1.1822585e-05
0.0017280685,0.998272,0.0031969268,0.012718308
0.00014777215,0.99985224,0.00029191465,0.0014510656
7.693052e-06,0.9999923,1.5378851e-05,9.826615e-05
5.9767917e-06,0.99999404,1.192247e-05,7.783708e-05
0.00019979491,0.9998002,0.00039029645,0.0019016617
0.0015800056,0.99842,0.0022648252,0.011770294
0.00057261443,0.9994273,0.0007589686,0.004847245
6.0530867e-05,0.99993944,0.000120465724,0.0006484438
0.0025480536,0.99745196,0.0037796914,0.01776284
0.00012136912,0.99987864,0.00023991527,0.0012156835
5.420706e-05,0.9999458,0.000106891304,0.0005866288
4.6825985e-06,0.99999535,9.351423e-06,6.210241e-05
0.00039788167,0.9996021,0.0007866081,0.0035129888
0.00022867025,0.9997713,0.00043980323,0.002145662
7.1951334e-05,0.99992806,0.00014268495,0.0007583115
2.9894438e-06,0.999997,5.9734402e-06,4.0997238e-05
4.6981095e-05,0.99995303,9.341903e-05,0.0005151599
0.00018718025,0.99981284,0.00035558845,0.0017937814
0.00015301316,0.999847,0.00028337675,0.001497202
7.332114e-05,0.9999267,0.00013707197,0.0007713668
0.00012963262,0.99987036,0.00025808858,0.0012899382
0.00022528041,0.9997747,0.00043940276,0.002117212
0.00011765161,0.99988234,0.00023419742,0.0011821289
4.1186195e-07,0.9999996,8.236164e-07,6.4627843e-06
1.1141692e-05,0.99998885,2.2261771e-05,0.00013820497
0.00088234205,0.9991177,0.0016472533,0.0070873788
0.00029188194,0.9997081,0.000498483,0.0026675055
0.0015959535,0.998404,0.0028240911,0.011873083
3.8327307e-05,0.9999617,7.632941e-05,0.00042807878
2.2628471e-06,0.99999774,4.5241018e-06,3.166949e-05
7.1421196e-06,0.99999285,1.4268287e-05,9.177309e-05
3.7276204e-05,0.99996275,7.437738e-05,0.00041735344
0.00020532534,0.99979466,0.00040693837,0.0019487068
0.000526625,0.9994734,0.0010454456,0.004501962
8.221018e-05,0.9999178,0.00016407455,0.0008554694
2.7150854e-06,0.99999726,5.4281404e-06,3.753023e-05
9.015707e-05,0.9999099,0.00017939041,0.0009298272
0.00013826232,0.9998617,0.00027323636,0.0013669117
7.415358e-06,0.9999926,1.4814748e-05,9.497085e-05
0.00055219023,0.9994478,0.00093595334,0.004694335
2.5793175e-05,0.9999742,5.126148e-05,0.0002983137
1.3028074e-07,0.9999999,2.6053766e-07,2.17499e-06
1.1598049e-05,0.99998844,2.3116174e-05,0.00014336128
4.7052534e-05,0.9999529,9.3605675e-05,0.0005159195
0.0005678507,0.9994322,0.0008902396,0.004811541
0.0010485352,0.99895144,0.0019937593,0.008241336
3.7787356e-06,0.99999624,7.5340836e-06,5.092685e-05
1.6519498e-07,0.9999998,3.3032683e-07,2.7488127e-06
0.0010835857,0.99891645,0.001379089,0.008481114
0.00032701474,0.99967295,0.0005921908,0.0029514455
0.00011733042,0.99988264,0.00023362692,0.0011792455
4.314664e-05,0.99995685,8.549802e-05,0.00047680567
0.013467597,0.9865324,0.020250943,0.07138775
0.00023291023,0.9997671,0.0004598767,0.0021810993
0.00022632859,0.9997736,0.00042222542,0.002126037
2.518328e-05,0.99997485,5.014676e-05,0.00029181692
0.00086855574,0.99913144,0.0013301588,0.0069903424
0.0011846573,0.99881536,0.0017707128,0.009166509
1.725183e-06,0.9999983,3.4479515e-06,2.4612045e-05
1.6869454e-06,0.99999833,3.3721137e-06,2.4082834e-05
4.8813254e-05,0.9999512,9.7088014e-05,0.00053339906
4.410248e-06,0.9999956,8.812006e-06,5.878607e-05
1.9428146e-05,0.99998057,3.883061e-05,0.00023019276
0.00011689382,0.9998831,0.00022868166,0.0011752531
0.000425176,0.9995748,0.000785954,0.0037257636
1.1177528e-05,0.99998885,2.2330363e-05,0.00013857777
0.00031707657,0.9996829,0.00060113665,0.0028715217
0.00013097197,0.99986905,0.00025987864,0.0013018912
9.917452e-05,0.9999008,0.00019723503,0.0010134204
2.3469831e-06,0.9999977,4.6923747e-06,3.2737087e-05
0.000619194,0.9993808,0.0010980341,0.005193014
0.00017916353,0.9998208,0.00028564685,0.0017248271
0.00040574998,0.9995943,0.0007543317,0.003574452
0.00027082156,0.99972916,0.00021500992,0.0024953387
7.3950187e-06,0.9999926,1.4770169e-05,9.475091e-05
1.5453147e-06,0.99999845,3.0882497e-06,2.22165e-05
1.3321203e-05,0.9999867,2.6585763e-05,0.00016282762
1.301453e-05,0.99998695,2.590284e-05,0.00015944957
3.7675476e-05,0.99996233,7.479201e-05,0.0004214407
0.00039437445,0.9996056,0.0007789394,0.003485506
8.588663e-05,0.9999141,0.00015541166,0.0008899887
2.3083742e-06,0.9999977,4.61217e-06,3.2274915e-05
0.00036584088,0.9996342,0.00066829735,0.00326073
4.5001314e-05,0.999955,8.96038e-05,0.0004954005
4.5437264e-05,0.9999545,9.020089e-05,0.0004998026
0.00030321942,0.9996968,0.00059632835,0.0027595498
0.0018814385,0.9981186,0.0028506652,0.013687018
0.00040934983,0.99959064,0.00070272846,0.0036025846
2.5229998e-08,1.0,5.0458482e-08,4.3298127e-07
2.9929919e-05,0.99997,5.94933e-05,0.00034174026
