prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
1.2872554e-13,1.0,4.6334464e-15,2.959216e-12
0.00051096914,0.999489,0.00088836905,0.003495229
5.224489e-07,0.99999946,1.4223533e-06,6.6710745e-06
1.5889914e-09,1.0,1.7880879e-09,3.0308165e-08
2.029878e-12,1.0,1.4510199e-12,4.5247858e-11
4.3025123e-12,1.0,1.5013407e-12,9.7386425e-11
3.6923606e-15,1.0,1.7618285e-18,8.501785e-14
9.577405e-09,1.0,2.1153824e-08,1.5558254e-07
1.6367213e-06,0.9999984,2.8765207e-06,2.053844e-05
1.1521203e-07,0.9999999,2.3437156e-07,1.7254217e-06
4.855677e-06,0.9999952,7.0344613e-06,5.7204372e-05
6.385624e-07,0.99999934,9.469586e-07,8.817077e-06
1.1572279e-10,1.0,1.7796786e-10,2.3976774e-09
3.8748418e-10,1.0,8.1574036e-10,7.492604e-09
2.4990596e-12,1.0,1.4019029e-12,5.6079384e-11
6.578869e-08,0.99999994,1.3406452e-07,1.0133758e-06
1.2712934e-07,0.9999999,2.2849008e-07,1.9091867e-06
2.2769768e-12,1.0,7.251977e-13,5.1652863e-11
1.7857101e-07,0.9999998,4.518838e-07,2.5015165e-06
9.17511e-12,1.0,1.3731724e-11,1.9672758e-10
2.4022138e-09,1.0,2.6943745e-09,4.4884086e-08
0.0016407694,0.9983592,0.0017580567,0.010402975
3.8702024e-07,0.99999964,4.8170614e-07,5.5900937e-06
1.9377643e-10,1.0,3.7351233e-10,3.879532e-09
6.55948e-08,0.99999994,2.2557595e-07,9.188516e-07
7.947192e-08,0.99999994,2.547598e-07,1.1039409e-06
0.00010657407,0.9998934,0.00039454008,0.0006868252
4.2481003e-07,0.9999996,6.94974e-07,5.9548115e-06
0.001927451,0.99807256,0.0027411478,0.011233998
4.474513e-07,0.9999995,8.8901106e-07,6.129329e-06
7.5343765e-10,1.0,1.4348513e-09,1.42982435e-08
1.1874127e-06,0.9999988,3.4274126e-06,1.3965324e-05
4.877705e-08,0.99999994,1.3126567e-07,7.494498e-07
0.00011334707,0.99988663,0.0005145354,0.00062859064
0.0011042889,0.9988957,0.0021525384,0.006469757
0.00023486909,0.99976516,0.0009388721,0.0012586219
5.132382e-05,0.9999487,5.5926677e-05,0.0005023351
0.0030991735,0.9969008,0.0050594136,0.015937729
2.1739925e-09,1.0,5.021313e-09,3.82449e-08
4.5201087e-09,1.0,5.500951e-09,8.125281e-08
2.5665918e-07,0.99999976,3.457376e-07,3.7875166e-06
1.3695274e-07,0.9999999,2.4449196e-07,2.0389678e-06
3.337542e-08,0.99999994,8.3803e-08,5.5027454e-07
0.00035374146,0.99964625,0.0004246442,0.0027402104
0.011377174,0.98862284,0.03546784,0.02677024
2.8885273e-11,1.0,5.081524e-11,6.0696304e-10
5.1011307e-06,0.9999949,2.2288219e-05,4.5000288e-05
0.0020728789,0.9979271,0.004448087,0.0104305735
2.5342619e-05,0.99997467,2.390222e-05,0.00026963087
2.1681008e-11,1.0,5.691289e-11,4.3805623e-10
3.6021273e-08,0.99999994,1.1869588e-07,5.581831e-07
5.2202237e-10,1.0,1.4665531e-09,9.599301e-09
4.0597885e-07,0.9999996,8.138445e-07,5.5780647e-06
8.6239105e-08,0.99999994,1.2265434e-07,1.3396279e-06
5.8340706e-06,0.99999416,1.1838296e-05,6.431387e-05
0.00064325123,0.99935675,0.0012156889,0.0041545946
3.266175e-09,1.0,5.330147e-09,5.839126e-08
0.0010918912,0.9989081,0.0016764076,0.0068614213
6.083783e-07,0.9999994,8.5884676e-07,8.444495e-06
2.2820867e-14,1.0,8.565197e-17,5.25379e-13
1.5175035e-09,1.0,3.1682195e-09,2.7549666e-08
3.2505566e-06,0.9999967,7.703809e-06,3.66506e-05
1.7377057e-05,0.9999826,2.02191e-05,0.00018764401
1.0495372e-06,0.9999989,1.5286387e-06,1.3993293e-05
6.368997e-05,0.9999363,0.00016124127,0.00051781355
8.4918224e-07,0.99999917,1.4943644e-06,1.1210713e-05
2.6059178e-07,0.99999976,6.720504e-07,3.5169207e-06
1.336506e-05,0.99998665,4.7547714e-05,0.000115797826
6.11545e-07,0.9999994,1.0554131e-06,8.290077e-06
5.6876388e-08,0.99999994,1.7678889e-07,8.315497e-07
0.00032065107,0.9996793,0.0011336491,0.0017666605
2.9077485e-06,0.9999971,8.851839e-06,3.1137046e-05
5.0270135e-09,1.0,6.646772e-09,8.93126e-08
1.7991783e-14,1.0,8.269752e-17,4.1419017e-13
6.0724342e-05,0.99993926,0.00020049253,0.00044982534
5.932364e-10,1.0,1.4786199e-09,1.1032528e-08
4.4146433e-05,0.99995583,3.7559774e-05,0.00044930656
8.0781787e-10,1.0,1.4839916e-09,1.5334757e-08
4.387063e-09,1.0,7.2641413e-09,7.706428e-08
3.209225e-11,1.0,7.3904494e-11,6.561146e-10
0.0008354879,0.9991645,0.0010769954,0.0056796493
2.497274e-07,0.99999976,4.809683e-07,3.55393e-06
3.5264748e-05,0.9999647,7.273373e-05,0.0003241078
7.5033626e-08,0.99999994,1.3981139e-07,1.1506446e-06
3.1351195e-07,0.9999997,5.4381326e-07,4.4490857e-06
2.645064e-07,0.99999976,6.0472166e-07,3.6396523e-06
0.0017079577,0.998292,0.0046558194,0.00793458
9.3189765e-06,0.9999907,1.984019e-05,9.7403965e-05
2.5823649e-05,0.9999742,5.392806e-05,0.00024468702
3.1570596e-10,1.0,9.128054e-10,5.906773e-09
3.1670246e-11,1.0,6.922851e-11,6.512924e-10
4.7859914e-05,0.99995214,7.190439e-05,0.00045203057
7.1075576e-08,0.99999994,1.13585315e-07,1.1157895e-06
7.3923644e-08,0.99999994,1.8775245e-07,1.0855957e-06
3.557182e-05,0.9999644,7.6250086e-05,0.0003237293
0.00012002293,0.99987996,0.00041442597,0.0007891569
3.531262e-07,0.99999964,7.1834256e-07,4.885384e-06
0.015017742,0.98498225,0.031647228,0.046309523
7.728506e-07,0.9999992,1.4873376e-06,1.0163889e-05
1.0114221e-07,0.9999999,2.0226719e-07,1.5459132e-06
2.572313e-06,0.99999744,5.2793184e-06,3.039106e-05
2.9068e-07,0.9999997,6.150826e-07,4.0578775e-06
5.7231722e-05,0.9999428,0.00012610859,0.0004901726
2.3519577e-05,0.99997646,5.284525e-05,0.00022136225
8.127549e-09,1.0,1.9488695e-08,1.3181196e-07
2.8953322e-11,1.0,3.432782e-11,6.249848e-10
2.985583e-08,0.99999994,1.3223655e-07,4.445768e-07
6.739174e-07,0.99999934,1.283468e-06,8.948556e-06
1.9412152e-10,1.0,4.8156146e-10,3.778829e-09
1.0374973e-07,0.9999999,1.9396896e-07,1.5935692e-06
0.00019969924,0.9998003,0.00020627852,0.0016945546
6.8617014e-17,1.0,8.4703295e-22,1.5799642e-15
0.0002867754,0.99971324,0.0003218355,0.0023040539
0.01295691,0.9870431,0.04519119,0.023993785
1.729265e-14,1.0,2.8200099e-16,3.97893e-13
1.3708626e-08,1.0,8.711368e-09,2.39387e-07
1.8458411e-09,1.0,2.2203324e-09,3.480276e-08
5.5323398e-12,1.0,3.0467295e-12,1.2404221e-10
1.1305541e-09,1.0,3.162567e-09,2.0031655e-08
1.6861422e-07,0.9999998,2.6636894e-07,2.5419938e-06
2.0401643e-09,1.0,3.8045833e-09,3.6921957e-08
1.098776e-08,1.0,1.5375022e-08,1.8589245e-07
1.9437002e-06,0.99999803,2.4349938e-06,2.5093297e-05
2.4840876e-06,0.9999975,5.4463435e-06,2.9115605e-05
3.391404e-08,0.99999994,1.16102626e-07,5.267046e-07
1.1052694e-08,1.0,1.071362e-08,1.9167872e-07
1.0005549e-07,0.9999999,2.271671e-07,1.5045907e-06
4.791403e-06,0.99999523,7.3442534e-06,5.6112407e-05
3.2903932e-05,0.9999671,4.023622e-05,0.0003322966
1.0532804e-13,1.0,2.2614289e-15,2.4228954e-12
3.3685335e-10,1.0,1.0066086e-09,6.2530607e-09
4.0505624e-12,1.0,4.6883955e-12,8.841842e-11
4.711497e-09,1.0,7.546504e-09,8.2689304e-08
4.972423e-13,1.0,1.05886654e-13,1.1341074e-11
1.93695e-07,0.9999998,3.9177462e-07,2.7808792e-06
1.0388062e-08,1.0,1.1927739e-08,1.7893241e-07
6.6743255e-09,1.0,6.70245e-09,1.1884245e-07
4.860834e-08,0.99999994,1.2473026e-07,7.533132e-07
3.7926512e-07,0.99999964,6.413993e-07,5.323575e-06
2.6457975e-08,1.0,1.2497026e-08,4.490342e-07
2.4459651e-11,1.0,2.2762181e-11,5.3509003e-10
0.003853286,0.99614674,0.009204971,0.016060613
0.003655852,0.99634415,0.0057110693,0.018452633
7.992543e-05,0.99992007,0.00011193997,0.0007220363
1.3989754e-10,1.0,5.336984e-10,2.5651452e-09
0.0012262769,0.9987737,0.0044578775,0.004988357
4.5972306e-09,1.0,4.96825e-09,8.318959e-08
3.9625244e-05,0.99996036,0.00011259888,0.00032868053
5.4148913e-05,0.9999459,5.3485157e-05,0.0005325809
5.922477e-09,1.0,4.3851713e-09,1.07714094e-07
0.00028225244,0.9997178,0.0007447888,0.0018441662
9.192007e-15,1.0,1.1329913e-17,2.116416e-13
7.73494e-08,0.99999994,1.3531394e-07,1.1907821e-06
1.7441474e-05,0.99998254,4.525682e-05,0.00016330737
7.625684e-07,0.9999992,1.5215537e-06,9.995183e-06
6.79278e-09,1.0,8.265204e-09,1.193901e-07
0.000245249,0.9997547,0.000433204,0.0018508518
0.0001488222,0.99985117,0.00014787097,0.0013124847
1.2046886e-10,1.0,3.5776826e-10,2.3208886e-09
5.2526348e-09,1.0,1.6012386e-08,8.40276e-08
5.687352e-06,0.99999434,1.2569559e-05,6.178043e-05
0.000117501186,0.9998825,0.00022381259,0.0009569367
4.2376687e-05,0.9999576,5.6996563e-05,0.00041206848
6.9540185e-10,1.0,1.3200179e-09,1.3250162e-08
8.621831e-07,0.99999917,1.7876264e-06,1.1086089e-05
1.5356893e-05,0.9999846,3.71677e-05,0.00014842505
1.5575471e-06,0.99999845,2.1604992e-06,2.021726e-05
0.00048306544,0.99951696,0.0009172037,0.0032540932
1.0020265e-12,1.0,2.6846754e-13,2.2794055e-11
0.0057225907,0.9942774,0.013448393,0.02180543
1.0676813e-13,1.0,1.6423495e-15,2.4566707e-12
8.36753e-07,0.99999917,1.1346228e-06,1.1409043e-05
1.14079214e-07,0.9999999,2.3204996e-07,1.7107722e-06
1.8914374e-10,1.0,3.4918335e-10,3.805188e-09
1.5299375e-11,1.0,2.794226e-11,3.2216083e-10
1.3492615e-11,1.0,2.0877994e-11,2.8809322e-10
1.0674467e-09,1.0,1.9630306e-09,1.999269e-08
1.934439e-08,1.0,2.3105713e-08,3.2036758e-07
5.513849e-06,0.99999446,9.17694e-06,6.312923e-05
6.110722e-13,1.0,1.2749957e-13,1.3939234e-11
4.4343915e-09,1.0,5.653014e-09,7.953863e-08
7.241022e-05,0.9999276,8.62421e-05,0.0006764733
8.809895e-06,0.9999912,1.4574827e-05,9.6790485e-05
0.000105081715,0.9998949,0.000232847,0.0008348601
9.044787e-11,1.0,2.7529423e-10,1.7490778e-09
1.0360605e-08,1.0,1.682045e-08,1.735624e-07
7.7263715e-09,1.0,4.4064734e-09,1.3981219e-07
7.722321e-07,0.9999992,9.563792e-07,1.0686761e-05
0.0040977336,0.99590224,0.011228727,0.015387183
8.092133e-07,0.99999917,1.7628927e-06,1.0422472e-05
6.3804766e-09,1.0,1.0900379e-08,1.0940013e-07
4.0727528e-08,0.99999994,1.3873608e-07,6.138031e-07
0.0018021198,0.99819785,0.0066506513,0.0065370887
2.4203456e-07,0.99999976,3.295329e-07,3.595985e-06
1.9408745e-16,1.0,7.19978e-21,4.469021e-15
9.526275e-05,0.99990475,0.0003335523,0.00064371695
7.828928e-07,0.9999992,1.2166811e-06,1.0565764e-05
5.0477716e-10,1.0,8.29842e-10,9.88464e-09
1.2454142e-10,1.0,3.3309222e-10,2.4338396e-09
6.272645e-06,0.99999374,9.70628e-06,7.169406e-05
6.8939335e-07,0.9999993,1.170747e-06,9.325146e-06
6.4881682e-09,1.0,6.154899e-09,1.1606915e-07
1.0025306e-09,1.0,2.7841658e-09,1.7893688e-08
2.7368077e-11,1.0,4.5315862e-11,5.7823674e-10
8.721813e-07,0.9999991,1.2502533e-06,1.18126245e-05
6.672049e-10,1.0,1.1442767e-09,1.2859198e-08
4.4520075e-05,0.9999555,9.656366e-05,0.00039403193
1.6414065e-06,0.99999833,2.8826325e-06,2.0649659e-05
7.433426e-10,1.0,1.4479555e-09,1.40831835e-08
7.678273e-09,1.0,1.1703065e-08,1.3166513e-07
3.2815587e-05,0.99996716,5.3408934e-05,0.00031824064
1.8802005e-07,0.9999998,2.9986586e-07,2.7906615e-06
9.805099e-09,1.0,1.48314e-08,1.6587869e-07
1.105703e-07,0.9999999,1.9134154e-07,1.6988402e-06
2.4355109e-07,0.99999976,3.717605e-07,3.5753392e-06
4.2921533e-06,0.9999957,8.266601e-06,4.9070353e-05
7.9376354e-05,0.9999206,0.00019028404,0.0006385229
0.00083403086,0.99916595,0.001118823,0.005627522
0.0044154716,0.99558455,0.0076431725,0.020706033
4.2215815e-06,0.99999577,9.399668e-06,4.7075497e-05
7.2911553e-06,0.9999927,9.922653e-06,8.3594954e-05
1.2291184e-12,1.0,3.395218e-13,2.794696e-11
6.139129e-07,0.9999994,8.783127e-07,8.498684e-06
6.3626835e-08,0.99999994,1.2629732e-07,9.875188e-07
8.748519e-10,1.0,2.0455104e-09,1.610656e-08
0.00053506816,0.9994649,0.0021763437,0.0023893148
2.2732811e-10,1.0,3.009677e-10,4.6638915e-09
5.528908e-15,1.0,7.941781e-18,1.2729957e-13
9.937728e-09,1.0,1.4597305e-08,1.6842499e-07
5.839594e-06,0.99999416,1.0678312e-05,6.553489e-05
6.2086946e-12,1.0,5.1095794e-12,1.374769e-10
5.888069e-09,1.0,6.55011e-09,1.0493163e-07
1.2765504e-10,1.0,2.2530133e-10,2.6090476e-09
1.259569e-09,1.0,3.2446277e-09,2.2470855e-08
7.0877904e-09,1.0,7.6015e-09,1.2530082e-07
0.001058729,0.99894124,0.0016370704,0.0066741463
2.3634604e-07,0.99999976,4.3731256e-07,3.4071666e-06
0.03002571,0.9699743,0.06569474,0.06913679
0.00028975616,0.99971026,0.00030795136,0.0023422348
0.003590565,0.9964094,0.015860949,0.007936072
3.3716744e-05,0.99996626,5.2999007e-05,0.00032793527
4.2508587e-16,1.0,8.046813e-20,9.787882e-15
4.8615752e-06,0.9999951,6.657814e-06,5.7706886e-05
2.5308577e-09,1.0,3.370964e-09,4.6628553e-08
1.0554933e-11,1.0,1.3476942e-11,2.2850025e-10
5.7603315e-06,0.9999942,1.2296776e-05,6.298037e-05
1.2926153e-06,0.9999987,2.1788528e-06,1.6658714e-05
3.0209493e-09,1.0,3.5799204e-09,5.558576e-08
1.2613735e-06,0.99999875,1.6062222e-06,1.6779002e-05
2.5736406e-09,1.0,4.012147e-09,4.6791065e-08
5.256392e-10,1.0,9.646746e-10,1.01748014e-08
1.0098979e-05,0.9999899,2.0592553e-05,0.00010564981
1.896004e-12,1.0,6.878491e-13,4.2933643e-11
2.4577564e-09,1.0,4.4450275e-09,4.417956e-08
2.1711548e-08,1.0,2.9206632e-08,3.5380305e-07
4.6970482e-07,0.9999995,8.8565366e-07,6.4352284e-06
2.9855394e-07,0.9999997,6.1736137e-07,4.1661306e-06
6.153222e-05,0.9999385,0.00019089636,0.00046722693
8.4519144e-17,1.0,6.7762636e-21,1.9461183e-15
3.1586202e-07,0.9999997,5.8714795e-07,4.4385856e-06
4.705505e-09,1.0,6.6331083e-09,8.3493795e-08
7.682257e-08,0.99999994,2.0785376e-07,1.1101405e-06
5.8614823e-08,0.99999994,1.2931918e-07,9.0625593e-07
6.3872696e-10,1.0,1.9065896e-09,1.1523342e-08
2.086222e-09,1.0,6.0803735e-09,3.5521172e-08
8.428363e-07,0.99999917,1.443068e-06,1.1179622e-05
0.0022005162,0.99779946,0.0050342893,0.01062893
2.9165506e-10,1.0,7.1032114e-10,5.607114e-09
7.692835e-12,1.0,1.5730112e-11,1.6083383e-10
1.9647139e-07,0.9999998,3.576347e-07,2.8551376e-06
6.0908475e-05,0.9999391,0.00014096958,0.0005111305
2.6350627e-08,1.0,2.9345472e-08,4.304199e-07
0.00022507457,0.99977493,0.0007177644,0.0013976964
6.716706e-07,0.99999934,9.0653157e-07,9.295808e-06
2.2328024e-09,1.0,4.8192916e-09,3.9560327e-08
1.2037976e-09,1.0,1.995721e-09,2.2631552e-08
3.3821642e-08,0.99999994,9.022261e-08,5.510877e-07
1.5433191e-07,0.9999998,3.3824313e-07,2.2610373e-06
7.7257605e-09,1.0,1.1897825e-08,1.3231003e-07
4.9705346e-07,0.9999995,6.766654e-07,7.0145884e-06
3.7569978e-06,0.99999624,1.1413165e-05,3.9273826e-05
3.927349e-06,0.99999607,1.0144566e-05,4.2675092e-05
1.6397871e-07,0.9999998,3.1743843e-07,2.4232017e-06
1.0914437e-06,0.9999989,1.104203e-06,1.4951929e-05
6.183836e-08,0.99999994,1.3241657e-07,9.5352704e-07
1.4573828e-05,0.9999854,3.286096e-05,0.00014404024
0.00022325678,0.9997767,0.0002325608,0.0018676547
1.909238e-13,1.0,7.692631e-15,4.388126e-12
0.0002672198,0.9997328,0.0003112452,0.0021544613
1.2357322e-07,0.9999999,3.7270627e-07,1.712012e-06
6.973454e-14,1.0,2.116688e-15,1.6035319e-12
7.111014e-07,0.9999993,1.6060048e-06,9.175823e-06
3.1366784e-07,0.9999997,5.9849344e-07,4.3965842e-06
3.4763241e-09,1.0,5.1396327e-09,6.247115e-08
2.1934123e-13,1.0,8.912142e-15,5.041126e-12
7.8713475e-07,0.9999992,1.5769592e-06,1.0260875e-05
0.00032039042,0.9996796,0.0010001704,0.0018980051
1.660799e-09,1.0,2.0594193e-09,3.1418132e-08
3.2594728e-13,1.0,4.205577e-14,7.462097e-12
1.9282521e-05,0.9999807,2.1202446e-05,0.00020744622
9.2576965e-07,0.99999905,9.929872e-07,1.2821972e-05
1.409525e-06,0.99999857,2.0216303e-06,1.8398263e-05
6.051113e-10,1.0,1.4328547e-09,1.1318454e-08
1.103215e-08,1.0,1.8593255e-08,1.8344325e-07
0.016053233,0.98394674,0.040134586,0.042118594
5.846197e-09,1.0,1.396532e-08,9.676465e-08
1.8696342e-07,0.9999998,5.2709674e-07,2.5481206e-06
3.1471704e-06,0.99999684,4.97725e-06,3.8053215e-05
7.789455e-06,0.9999922,1.5864221e-05,8.356918e-05
1.58151e-10,1.0,2.6450286e-10,3.2270722e-09
1.2671269e-06,0.99999875,2.295541e-06,1.6162066e-05
4.4563394e-06,0.9999955,4.7718167e-06,5.4605793e-05
1.4029735e-08,1.0,9.64053e-09,2.439467e-07
0.00017607975,0.9998239,0.0004217825,0.0012764084
1.2872696e-06,0.9999987,1.9755844e-06,1.6794836e-05
0.0043350086,0.995665,0.008510668,0.019401828
1.2505736e-08,1.0,1.474497e-08,2.1272328e-07
0.0005487277,0.9994513,0.001274979,0.0033933881
3.1729125e-10,1.0,8.560721e-10,5.996542e-09
8.925252e-07,0.9999991,1.4716506e-06,1.185449e-05
1.0899945e-10,1.0,2.5950886e-10,2.169946e-09
4.040311e-12,1.0,2.9621167e-12,8.9909455e-11
9.174636e-06,0.9999908,1.3076307e-05,0.000102519894
0.0042343386,0.9957657,0.012013573,0.015350426
1.5390592e-06,0.99999845,1.7583225e-06,2.0390587e-05
3.8501966e-08,0.99999994,1.0975441e-07,6.0707737e-07
8.4304304e-08,0.99999994,1.1959605e-07,1.3131273e-06
9.818002e-09,1.0,1.3607917e-08,1.6732722e-07
2.0809654e-07,0.9999998,5.307695e-07,2.8495647e-06
7.523006e-09,1.0,2.659808e-08,1.1402266e-07
3.536361e-05,0.99996465,6.5569766e-05,0.00033224595
3.6907354e-06,0.9999963,6.7495603e-06,4.3115757e-05
2.5119185e-09,1.0,6.269584e-09,4.3373916e-08
6.200982e-11,1.0,1.4184409e-10,1.2560658e-09
2.630497e-10,1.0,6.7626305e-10,5.0415117e-09
2.5712061e-05,0.9999743,2.8691546e-05,0.00026873685
0.00040370968,0.9995963,0.0008754635,0.0026830735
0.0002275586,0.9997724,0.00024121371,0.0018951157
2.8283462e-11,1.0,6.5692674e-11,5.785135e-10
4.996055e-07,0.9999995,9.378473e-07,6.787889e-06
1.7718476e-06,0.9999982,3.157471e-06,2.2096008e-05
3.2075667e-09,1.0,6.3264594e-09,5.630787e-08
9.469299e-16,1.0,1.5754813e-19,2.1803699e-14
5.3536703e-11,1.0,7.5711104e-11,1.1340622e-09
1.0264303e-10,1.0,2.0139868e-10,2.08955e-09
9.142743e-08,0.9999999,1.8546234e-07,1.4154772e-06
1.5258341e-06,0.99999845,2.505205e-06,1.9479863e-05
6.394987e-12,1.0,2.84274e-12,1.4401087e-10
2.9529916e-09,1.0,2.4236861e-09,5.5476043e-08
3.846623e-12,1.0,3.0846853e-12,8.534189e-11
0.00023853022,0.99976146,0.00056395447,0.0016641389
1.6063538e-08,1.0,2.726884e-08,2.609192e-07
1.5942708e-10,1.0,3.0686964e-10,3.212092e-09
1.2262822e-07,0.9999999,2.0938535e-07,1.8612428e-06
2.1025267e-06,0.9999979,3.9867537e-06,2.5584315e-05
1.6186502e-09,1.0,2.4275657e-09,3.023959e-08
2.6635036e-07,0.99999976,5.104946e-07,3.7599564e-06
1.560971e-10,1.0,2.879006e-10,3.1595762e-09
3.6324852e-08,0.99999994,1.0842962e-07,5.733477e-07
1.1528738e-07,0.9999999,2.3936946e-07,1.7215523e-06
0.002133402,0.9978666,0.0030780854,0.012173568
2.1983418e-05,0.999978,4.651575e-05,0.00021125507
1.2825223e-08,1.0,1.7363249e-08,2.155952e-07
7.2343453e-10,1.0,2.2473037e-09,1.2885166e-08
8.055588e-06,0.99999195,2.2740081e-05,7.979157e-05
0.0003999641,0.99960005,0.001037304,0.0024919368
0.0023483613,0.99765164,0.004897437,0.011665233
2.834734e-10,1.0,6.026628e-10,5.543537e-09
3.7838527e-05,0.99996215,4.548786e-05,0.00037763905
8.996135e-09,1.0,1.2408066e-08,1.5415914e-07
9.234404e-08,0.9999999,2.7072394e-07,1.3441506e-06
1.7801861e-10,1.0,7.386538e-10,3.1783494e-09
3.5953571e-09,1.0,5.023459e-09,6.478467e-08
9.4032046e-05,0.99990594,0.0003563583,0.0006095466
4.9426495e-07,0.9999995,8.024863e-07,6.8510735e-06
2.1722207e-07,0.99999976,6.1788e-07,2.9531348e-06
2.4925692e-10,1.0,4.745506e-10,4.953072e-09
2.3352685e-14,1.0,4.643638e-16,5.3724565e-13
0.00076025433,0.99923974,0.0026990348,0.0035209716
7.012656e-13,1.0,1.0158367e-13,1.6040754e-11
1.2082567e-12,1.0,1.8511755e-13,2.7621511e-11
4.617708e-13,1.0,1.1981909e-13,1.051072e-11
2.1735411e-09,1.0,2.671154e-09,4.0586507e-08
4.3476513e-07,0.9999996,5.963907e-07,6.189381e-06
2.018883e-09,1.0,2.7683065e-09,3.7553583e-08
9.87676e-09,1.0,2.3904462e-08,1.5805516e-07
1.6094658e-05,0.9999839,4.6690606e-05,0.00014703954
7.779943e-07,0.9999992,1.6863232e-06,1.003213e-05
4.211687e-12,1.0,4.537551e-12,9.2266375e-11
6.693182e-11,1.0,1.4310009e-10,1.3637651e-09
6.714042e-05,0.9999329,0.00014495285,0.0005672934
5.9665034e-08,0.99999994,1.11692714e-07,9.4031117e-07
3.3406215e-13,1.0,4.5686545e-14,7.645265e-12
6.1789324e-11,1.0,9.2877483e-11,1.3001459e-09
2.1775561e-09,1.0,4.105754e-09,3.922797e-08
5.6113436e-07,0.99999946,6.674509e-07,7.945469e-06
2.1460266e-07,0.99999976,4.135818e-07,3.1198485e-06
1.1102741e-09,1.0,2.4184672e-09,2.0378145e-08
3.467036e-07,0.99999964,3.499572e-07,5.1647157e-06
8.562233e-06,0.9999914,1.3524434e-05,9.4963914e-05
4.2266544e-07,0.9999996,6.279979e-07,5.9924623e-06
0.026711943,0.97328806,0.04685358,0.07626625
1.7967839e-06,0.9999982,2.3943594e-06,2.3164253e-05
2.5500635e-10,1.0,5.951599e-10,4.953494e-09
1.3315996e-14,1.0,8.9853255e-17,3.0652052e-13
0.000113294904,0.9998867,0.00020810822,0.00093453645
6.5250944e-11,1.0,1.03067554e-10,1.3666157e-09
2.3254422e-08,1.0,2.4261823e-08,3.8437602e-07
2.3146582e-07,0.99999976,3.0226215e-07,3.472584e-06
6.969227e-05,0.9999303,9.378337e-05,0.000642946
1.761233e-09,1.0,4.8007998e-09,3.060355e-08
1.0283784e-10,1.0,1.83205e-10,2.1119932e-09
1.5061062e-11,1.0,1.8322427e-11,3.2635838e-10
2.3899062e-07,0.99999976,6.435971e-07,3.2385738e-06
1.3862694e-13,1.0,8.0593084e-15,3.1837519e-12
1.4139584e-11,1.0,1.32698574e-11,3.104361e-10
3.080899e-08,0.99999994,8.404976e-08,5.0831073e-07
4.7446724e-07,0.9999995,1.4442039e-06,5.9412855e-06
9.729317e-14,1.0,2.2714036e-15,2.2378922e-12
0.017428393,0.9825716,0.049773775,0.038080826
2.3864313e-10,1.0,3.2183856e-10,4.8820312e-09
5.1947993e-08,0.99999994,1.1793236e-07,8.128972e-07
4.9734193e-05,0.9999503,6.679259e-05,0.00047572347
3.8398613e-09,1.0,6.5618266e-09,6.774763e-08
1.2278601e-08,1.0,1.0611103e-08,2.1294903e-07
6.641031e-05,0.9999336,0.00010954216,0.0005956996
0.0007282814,0.9992717,0.00082388194,0.005165866
6.129614e-08,0.99999994,1.2536776e-07,9.521156e-07
9.841406e-07,0.999999,2.2801232e-06,1.2345192e-05
9.34525e-09,1.0,2.0968912e-08,1.5171032e-07
2.8265702e-06,0.9999972,4.195368e-06,3.471947e-05
5.4719123e-09,1.0,6.726239e-09,9.727034e-08
3.3821875e-06,0.9999966,7.031129e-06,3.8971604e-05
8.1397694e-08,0.99999994,1.736413e-07,1.2145928e-06
0.0032957646,0.9967042,0.0053847544,0.016741268
1.924485e-08,1.0,2.7178487e-08,3.146262e-07
1.125596e-13,1.0,7.4517215e-15,2.5842024e-12
2.3982977e-11,1.0,2.980627e-11,5.1726645e-10
9.5305515e-09,1.0,1.1830153e-08,1.6408787e-07
2.6085845e-06,0.9999974,5.470498e-06,3.06898e-05
7.925851e-08,0.99999994,1.3899478e-07,1.2164303e-06
1.4057097e-08,1.0,1.1708551e-08,2.4234606e-07
5.533757e-10,1.0,6.452865e-10,1.1057983e-08
3.3034075e-06,0.9999967,6.6853318e-06,3.828366e-05
0.0022007353,0.9977993,0.0060480414,0.0096164765
3.2616085e-10,1.0,5.2031446e-10,6.5169985e-09
0.00017775188,0.99982226,0.00028499565,0.0014276386
3.3162362e-07,0.99999964,5.8991463e-07,4.715194e-06
6.000966e-07,0.9999994,1.2514856e-06,7.94155e-06
3.782366e-06,0.99999624,5.256901e-06,4.5721532e-05
2.1735445e-05,0.99997824,4.3381428e-05,0.00021173798
6.648638e-12,1.0,4.0199094e-12,1.4864267e-10
2.7490194e-11,1.0,3.1930403e-11,5.943782e-10
2.7292861e-08,1.0,3.661549e-08,4.3863463e-07
3.4431985e-05,0.99996555,7.331197e-05,0.00031498
3.062594e-08,0.99999994,8.9219384e-08,5.001576e-07
2.6129038e-12,1.0,2.2367108e-12,5.7860224e-11
0.0011280644,0.9988719,0.0039650416,0.004818856
6.4247814e-08,0.99999994,1.09490315e-07,1.0139916e-06
2.9532202e-10,1.0,5.383911e-10,5.855721e-09
0.0017731749,0.9982268,0.0041718744,0.008832765
4.45958e-09,1.0,5.3728755e-09,8.027797e-08
0.000107451415,0.99989253,0.00018662453,0.0009027784
0.00092968513,0.9990703,0.0009794445,0.0064396565
