prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
2.8862762e-05,0.99997115,5.679677e-05,0.00033053948
9.576436e-06,0.9999904,1.8877225e-05,0.00012025357
0.00011127401,0.9998887,0.00021236614,0.0011242502
6.028956e-05,0.99993974,0.00011660275,0.00064604304
5.0560335e-05,0.99994946,9.4952855e-05,0.00055069366
0.00052500976,0.999475,0.0007152739,0.0044897725
0.00037845658,0.9996215,0.00052641385,0.0033604219
6.838826e-05,0.99993163,0.00013320857,0.0007242188
0.0004780143,0.999522,0.0005937984,0.00413274
6.6598072e-06,0.9999934,1.3234285e-05,8.5987136e-05
1.185141e-05,0.99998814,2.3374156e-05,0.00014628256
0.000749785,0.9992502,0.00080471626,0.006144781
8.073263e-05,0.99991924,0.00015887692,0.000841605
0.00079310196,0.9992069,0.0010284492,0.0064551723
0.0013306607,0.9986693,0.0015756346,0.010141519
0.00023107037,0.9997689,0.00044356578,0.0021657536
6.95466e-06,0.9999931,1.3642014e-05,8.9498346e-05
3.56173e-05,0.9999644,6.944992e-05,0.00040038992
7.9810434e-07,0.9999992,1.5947476e-06,1.1971127e-05
3.650491e-05,0.9999635,7.129133e-05,0.00040947687
7.1235e-06,0.99999285,1.4132269e-05,9.1571055e-05
3.4381883e-05,0.9999656,6.6691806e-05,0.00038775764
0.07340467,0.9265954,0.028320612,0.26235795
2.8623567e-06,0.99999714,5.7064303e-06,3.9385774e-05
0.00024535754,0.9997546,0.00045585036,0.0022849592
8.2105515e-05,0.9999179,0.00015889929,0.0008544703
0.0015217855,0.99847823,0.0013217703,0.011393745
4.4285716e-05,0.9999557,8.6671345e-05,0.00048823288
2.37187e-07,0.99999976,4.741316e-07,3.846773e-06
3.4219538e-05,0.9999658,6.7598376e-05,0.00038607218
3.3265937e-06,0.99999666,6.6284315e-06,4.5288063e-05
0.00047030783,0.99952966,0.00046264246,0.004073776
8.1316524e-05,0.9999187,0.00015014733,0.0008470582
3.4007728e-05,0.999966,6.694844e-05,0.00038386695
0.0033088175,0.99669117,0.00074981694,0.022200543
1.1117675e-07,0.9999999,2.2222042e-07,1.889812e-06
2.3712753e-06,0.9999976,4.7349813e-06,3.3087155e-05
8.8579705e-05,0.9999114,0.00016973309,0.0009151497
0.0030335719,0.9969664,0.0024843146,0.020617656
0.00021332983,0.9997867,0.00041415554,0.0020164992
0.0004841141,0.9995159,0.00091485505,0.0041793166
2.4286182e-05,0.9999757,4.8069178e-05,0.00028236376
0.00359164,0.99640834,0.0035019752,0.023803055
1.7398295e-05,0.9999826,3.4635887e-05,0.00020806474
0.000106178464,0.9998938,0.00018666896,0.0010777742
8.793659e-05,0.999912,0.00015567981,0.0009091932
1.5270152e-05,0.99998474,3.046701e-05,0.00018458872
0.05505254,0.9449475,0.014860402,0.21313155
1.7081666e-05,0.99998295,3.3990294e-05,0.00020455084
4.0891373e-06,0.99999595,8.153479e-06,5.4777767e-05
0.035167206,0.9648328,0.018298833,0.15226865
6.771293e-05,0.9999323,0.00013257262,0.00071775855
3.523518e-05,0.9999648,6.962601e-05,0.00039649845
0.0005861924,0.9994138,0.0010388931,0.004948393
2.445676e-06,0.99999756,4.883333e-06,3.403485e-05
4.2066848e-05,0.9999579,8.361398e-05,0.0004659461
0.00011629762,0.9998837,0.0002167457,0.0011698536
0.00016133713,0.99983865,0.00030521865,0.0015701249
2.194045e-05,0.99997807,4.3225537e-05,0.0002572834
9.971957e-05,0.9999003,0.00013262047,0.0010184348
0.0011210706,0.99887896,0.00062449084,0.008736366
1.7944783e-05,0.999982,3.553338e-05,0.00021409483
0.00018379222,0.9998162,0.0003071881,0.0017647202
0.0015275524,0.99847245,0.0017091497,0.011431156
0.0006879795,0.99931204,0.0011563003,0.005697406
0.0067128194,0.99328715,0.0010565766,0.040279437
0.04124859,0.9587514,0.006051494,0.17189214
0.00012225068,0.99987775,0.00023527141,0.0012236414
1.2028462e-05,0.99998796,2.3659984e-05,0.00014829132
1.3709788e-06,0.9999986,2.738192e-06,1.9869134e-05
0.0001860888,0.99981385,0.00034249283,0.001784488
0.0009226911,0.9990773,0.0014551095,0.0073702084
0.0069372966,0.99306273,0.009082117,0.04139735
1.7764885e-05,0.99998224,3.5381057e-05,0.00021206944
0.05912643,0.94087356,0.010974659,0.22455706
0.041150726,0.95884925,0.008924204,0.17158413
0.0026273136,0.9973727,0.001685088,0.018234804
4.9343735e-06,0.9999951,9.831824e-06,6.517209e-05
0.15024555,0.84975445,0.0031961726,0.42313477
5.550837e-05,0.9999445,0.00010374055,0.00059940567
3.4742203e-05,0.99996525,6.711491e-05,0.0003914564
2.0519989e-05,0.9999795,4.086645e-05,0.00024198883
0.00016965304,0.99983037,0.00031558162,0.0016424964
4.3585147e-05,0.99995637,8.393508e-05,0.00048124912
2.0568292e-05,0.99997944,4.0982395e-05,0.00024252146
1.7078683e-05,0.9999829,3.402668e-05,0.00020458069
6.075042e-05,0.99993926,0.000117758245,0.0006505351
4.7844548e-08,0.9999999,9.567632e-08,9.165629e-07
0.00019755925,0.9998025,0.00036254563,0.0018825764
5.14182e-05,0.99994856,9.598893e-05,0.00055920886
6.095389e-05,0.99993896,0.00011853799,0.00065260474
2.2184211e-07,0.99999976,4.430195e-07,3.627547e-06
0.001262026,0.998738,0.0013943787,0.009685272
6.2571635e-05,0.9999375,0.00010229591,0.00066815666
4.6902525e-05,0.99995315,9.160979e-05,0.0005143362
2.6576101e-06,0.9999973,5.3113768e-06,3.6790843e-05
0.017237648,0.98276234,0.011713579,0.08708444
2.9624116e-05,0.9999704,5.6538844e-05,0.0003385014
3.2814123e-07,0.99999964,6.5580014e-07,5.246867e-06
9.522774e-08,0.9999999,1.9040759e-07,1.6492467e-06
0.007190687,0.9928093,0.0020236399,0.042650595
5.9693964e-05,0.9999403,0.0001185534,0.00064031227
0.044655707,0.95534426,0.012377854,0.18246794
0.0013483755,0.99865156,0.0009522544,0.010258733
4.3275923e-05,0.9999567,8.5565785e-05,0.0004780948
1.1959561e-09,1.0,2.3918911e-09,2.189522e-08
0.00014511643,0.99985486,0.00015078542,0.0014276521
2.6377984e-06,0.9999974,5.2644173e-06,3.6496633e-05
3.7537728e-05,0.99996245,7.42183e-05,0.00042005582
0.00012050205,0.99987954,0.0001335244,0.0012078355
0.0008014474,0.9991985,0.0013646001,0.006514764
0.0007076253,0.9992923,0.0013391414,0.005840253
0.0016907451,0.99830925,0.0019062206,0.0124806315
9.058128e-05,0.99990946,0.00017432378,0.0009337703
0.00016947072,0.9998305,0.0003290596,0.0016409769
0.00014065324,0.99985933,0.00021514847,0.0013881306
0.00012209693,0.99987787,0.00020218967,0.0012222907
0.00028403546,0.999716,0.00043715263,0.0026035162
0.001912179,0.9980879,0.0009168365,0.013879585
5.0834242e-05,0.9999491,9.577393e-05,0.00055348617
3.035647e-06,0.99999696,6.0318416e-06,4.1598007e-05
0.00054214546,0.9994579,0.00078697986,0.0046188678
0.001130699,0.9988693,0.0009630466,0.008801752
0.00034124183,0.99965876,0.000571312,0.0030652743
0.04947007,0.9505299,0.0075358655,0.19695199
1.6864922e-05,0.99998313,3.3508877e-05,0.0002022081
5.7247466e-06,0.9999943,1.1398073e-05,7.481381e-05
1.2906782e-05,0.9999871,2.5751957e-05,0.00015816595
4.16213e-06,0.9999958,8.31112e-06,5.5728975e-05
0.05182714,0.9481728,0.007022315,0.20386043
0.00023066747,0.99976933,0.0004439988,0.0021623657
2.8731596e-05,0.99997133,5.5833665e-05,0.00032912046
9.9536965e-06,0.99999005,1.9705702e-05,0.0001245863
0.039224595,0.9607754,0.0070280414,0.16547202
0.0006821948,0.9993178,0.0011305982,0.0056552654
1.2864683e-05,0.9999871,2.556033e-05,0.00015773404
1.0138209e-05,0.9999898,2.0186277e-05,0.00012676364
0.023353295,0.9766467,0.008617182,0.110817164
0.0022941672,0.9977058,0.0027892382,0.016234078
1.1990441e-05,0.999988,2.3755034e-05,0.00014783896
0.007597376,0.9924026,0.0019972133,0.044643275
0.00021380803,0.9997862,0.0002585146,0.0020205393
1.1600232e-08,1.0,2.319956e-08,2.0475062e-07
3.054527e-05,0.9999694,5.8874233e-05,0.00034812454
1.9372359e-05,0.9999806,3.8202004e-05,0.00022958365
8.005684e-05,0.99991995,0.00015737458,0.00083519384
0.0005289872,0.999471,0.0010047791,0.00451981
0.00024488004,0.99975514,0.00036230873,0.00228093
1.08718496e-07,0.9999999,2.1737682e-07,1.8528899e-06
0.07417742,0.92582256,0.00712928,0.264313
0.00030510811,0.9996949,0.0005797703,0.0027748623
9.050954e-06,0.99999094,1.8027262e-05,0.00011415534
3.026296e-08,0.99999994,6.0521536e-08,5.749173e-07
0.0002667696,0.9997332,0.00048505966,0.0024620253
1.4694256e-05,0.9999853,2.9262394e-05,0.00017823072
2.6156204e-06,0.9999974,5.22076e-06,3.623383e-05
4.645628e-06,0.9999954,9.2297305e-06,6.1625935e-05
0.0005769477,0.9994231,0.000916625,0.0048794737
0.00015644074,0.99984354,0.0002853563,0.0015273042
2.3839739e-05,0.99997616,4.5250705e-05,0.00027758547
0.0013135312,0.9986865,0.0006002896,0.010027961
9.517793e-05,0.9999049,0.00018863328,0.0009764395
0.000143378,0.9998566,0.00027628773,0.0014122876
9.263096e-06,0.99999076,1.8473547e-05,0.000116583076
3.158616e-05,0.9999684,6.288497e-05,0.00035890075
1.5406988e-05,0.9999846,3.0771327e-05,0.00018608794
0.006587739,0.99341226,0.006694472,0.0396532
3.01725e-06,0.999997,6.0106063e-06,4.132301e-05
0.028394893,0.97160506,0.0050486843,0.12911764
0.0015783415,0.99842167,0.00211375,0.011759557
0.00096710253,0.9990329,0.0013705486,0.007679465
0.00020319538,0.9997968,0.00031726938,0.0019305951
0.002411095,0.99758893,0.0010848562,0.016941443
0.008394122,0.9916058,0.0010888018,0.048484623
2.686147e-06,0.9999973,5.354821e-06,3.712851e-05
1.6912883e-05,0.9999831,3.3431024e-05,0.00020274679
0.00015860419,0.9998414,0.00016151328,0.0015462291
0.06422533,0.9357747,0.008942932,0.23843873
6.536938e-05,0.9999346,9.860074e-05,0.00069523795
3.9936076e-05,0.99996,6.7199166e-05,0.00044446572
7.4968244e-05,0.999925,0.00014761495,0.0007870517
0.00014480107,0.99985516,0.00025146056,0.001424882
5.7963924e-05,0.999942,6.0241808e-05,0.0006234617
0.0017122146,0.99828774,0.0013935383,0.012617537
5.8295404e-06,0.99999416,1.1635942e-05,7.6092205e-05
0.0001650718,0.99983495,0.00029499174,0.0016026534
5.535223e-05,0.9999446,0.00010497467,0.00059791235
4.901742e-08,0.9999999,9.802091e-08,9.3512546e-07
3.1075049e-06,0.9999969,6.205088e-06,4.2497868e-05
9.171561e-05,0.9999083,0.00017682303,0.00094432104
1.7253224e-05,0.9999828,3.422157e-05,0.00020644053
7.433082e-08,0.99999994,1.4863731e-07,1.2703437e-06
0.0002014702,0.99979854,0.00036657086,0.0019159184
2.857624e-05,0.9999714,5.6945177e-05,0.00032759117
4.9980124e-05,0.99995,9.884685e-05,0.0005449945
0.0028573729,0.9971426,0.0015324596,0.01959136
2.6077905e-05,0.99997395,5.1892075e-05,0.00030127412
6.818067e-05,0.9999318,0.0001304642,0.0007222564
9.017152e-05,0.9999099,0.00016484875,0.00092994736
4.0189807e-06,0.999996,8.017861e-06,5.391727e-05
6.4260435e-05,0.99993575,0.0001274026,0.0006845199
8.01822e-06,0.999992,1.5906016e-05,0.00010206114
1.7374758e-06,0.9999983,3.454679e-06,2.4762838e-05
0.00029347246,0.99970657,0.0003737223,0.0026804055
0.00045135067,0.9995486,0.0008021277,0.003928148
1.006667e-06,0.999999,2.0118216e-06,1.4904257e-05
0.0020712882,0.9979287,0.0023074164,0.014868865
4.608632e-05,0.9999539,8.499822e-05,0.000506235
0.00012112094,0.99987894,0.0002345815,0.0012133956
8.919401e-05,0.9999108,0.0001739922,0.0009209213
0.0006731946,0.99932677,0.0012172854,0.0055896584
0.008204094,0.9917959,0.0036049024,0.047575608
7.962259e-06,0.999992,1.5832467e-05,0.00010146027
0.00021409332,0.99978596,0.00040143475,0.002022903
0.00451132,0.9954887,0.006009058,0.028867481
0.00020584495,0.9997941,0.00039314386,0.0019531348
0.00012403003,0.99987596,0.00014480746,0.0012396681
2.7110575e-06,0.9999973,5.4071947e-06,3.7423026e-05
0.0002786571,0.99972135,0.0005116179,0.0025595585
1.9837431e-05,0.99998015,3.8972383e-05,0.00023463665
0.00018756834,0.9998124,0.00025799093,0.001797141
8.636314e-06,0.99999136,1.7161423e-05,0.00010932805
4.639921e-05,0.99995357,9.198556e-05,0.00050940283
0.00019528536,0.99980474,0.00030669407,0.0018631775
5.6361132e-05,0.9999437,0.00011069764,0.00060773693
0.010113256,0.9898867,0.0026880153,0.05652135
0.00060290605,0.9993971,0.0005332655,0.0050725034
0.002377328,0.9976227,0.0015659361,0.016737722
1.3863564e-05,0.9999861,2.7336067e-05,0.00016895903
1.6687296e-06,0.99999833,3.3334886e-06,2.3858815e-05
0.00064177124,0.99935824,0.0011904946,0.0053593866
0.0024087294,0.99759126,0.0017547618,0.01692723
4.469744e-05,0.9999553,8.187337e-05,0.0004923639
0.0018983034,0.9981017,0.0020928911,0.013792753
8.68116e-05,0.9999132,0.00016310239,0.00089861266
0.0033489738,0.99665105,0.0019065624,0.022429463
0.04680841,0.9531916,0.0021948405,0.18900836
5.7422385e-05,0.99994254,0.00010912627,0.0006181812
0.00033300056,0.99966705,0.0005738836,0.0029993437
0.00093516515,0.99906486,0.0005818606,0.007457268
5.8998085e-06,0.9999941,1.1763091e-05,7.692804e-05
0.00024974937,0.99975026,0.00045278456,0.0023213865
8.577813e-06,0.9999914,1.7053193e-05,0.00010864465
8.042089e-05,0.9999196,0.00015224585,0.0008386206
1.29077225e-05,0.9999871,2.5535139e-05,0.0001581756
0.00012390163,0.99987614,0.00020726427,0.0012384626
5.553838e-07,0.99999946,1.1102676e-06,8.526061e-06
0.0014681616,0.9985319,0.0011849201,0.011044945
0.044561327,0.9554387,0.0032154038,0.1821787
0.00061886973,0.9993811,0.0004016745,0.0051906453
8.626345e-06,0.9999914,1.7194221e-05,0.00010916217
9.017423e-06,0.99999094,1.7944501e-05,0.000113799426
0.0005244476,0.99947554,0.0009935251,0.004485553
0.004592099,0.9954079,0.0038987051,0.029302739
5.847019e-06,0.99999416,1.1683222e-05,7.628537e-05
4.455116e-05,0.9999555,8.557115e-05,0.0004908661
0.0012089702,0.99879104,0.0016296003,0.009330065
0.0003402907,0.9996597,0.000583018,0.0030576778
6.030908e-06,0.999994,1.203536e-05,7.8493205e-05
0.0045616115,0.9954384,0.0045995084,0.029138621
0.0016762341,0.99832374,0.0007151291,0.012388002
0.0005083711,0.99949163,0.00094332115,0.004363867
0.00096552656,0.9990344,0.001477805,0.0076686125
7.212931e-06,0.9999928,1.43716525e-05,9.260062e-05
1.4283049e-05,0.9999857,2.7513326e-05,0.00017364294
0.00018704553,0.99981296,0.00032601197,0.0017926404
0.000111658635,0.9998883,0.00021763788,0.0011277836
0.0089299,0.9910701,0.0058257533,0.051024303
0.0009924528,0.9990076,0.0017962825,0.007855055
2.9581708e-05,0.9999704,5.4939614e-05,0.0003381016
2.4169624e-09,1.0,4.8334305e-09,4.3998874e-08
6.233676e-07,0.9999994,1.246247e-06,9.492883e-06
0.048413094,0.95158684,0.014303733,0.19381596
2.0686928e-05,0.9999794,4.0978488e-05,0.00024374238
0.0018329085,0.99816704,0.0026688187,0.013381987
7.0335336e-05,0.99992967,0.00013877216,0.0007428841
0.0023026143,0.99769735,0.0018998092,0.016285395
9.673052e-06,0.99999034,1.8866822e-05,0.000121332574
8.502396e-08,0.99999994,1.6998112e-07,1.4343686e-06
3.0591423e-07,0.9999997,6.1069323e-07,4.8768848e-06
0.0015135126,0.99848646,0.0006251329,0.01134011
0.043407016,0.956593,0.010376731,0.17862463
0.00085817644,0.9991419,0.0004938507,0.0069170767
0.06102402,0.938976,0.0024664924,0.22977588
0.00011898313,0.999881,0.00022981926,0.0011941482
0.00011008,0.9998899,0.00020364198,0.0011133762
0.072827026,0.92717296,0.022793408,0.26089096
9.601098e-05,0.99990404,0.00014092335,0.000984151
0.0004082561,0.9995917,0.0002937505,0.0035940723
4.393448e-09,1.0,8.786668e-09,7.9330256e-08
0.00010920878,0.9998908,0.00021299753,0.0011054095
3.135137e-05,0.99996865,6.0065584e-05,0.0003564632
5.8838265e-05,0.9999412,0.0001140735,0.000631945
0.0010186635,0.99898136,0.0005350702,0.008035956
0.0002069219,0.99979305,0.00039420614,0.0019622694
0.00019265311,0.9998073,0.00033857152,0.0018407472
3.85081e-06,0.9999962,7.684438e-06,5.181363e-05
0.008666642,0.9913334,0.001855322,0.049780495
3.577288e-05,0.99996424,6.613545e-05,0.00040200635
3.2861215e-05,0.9999671,6.413541e-05,0.0003721247
1.8599228e-07,0.9999998,3.7169903e-07,3.0515e-06
1.8515408e-05,0.99998146,3.67385e-05,0.00022028755
0.0042738565,0.99572617,0.005442983,0.027579583
0.11099848,0.88900155,0.026583256,0.34859776
0.050372943,0.94962704,0.006172934,0.19961189
0.00052938104,0.9994706,0.0007078163,0.004522804
4.754398e-06,0.9999953,9.476174e-06,6.2970765e-05
7.7041106e-05,0.999923,0.00014853502,0.00080666575
8.5599765e-07,0.99999917,1.7089883e-06,1.2783665e-05
0.00014257537,0.9998574,0.00022566068,0.0014051504
0.00908606,0.9909139,0.01113454,0.051758353
0.004923947,0.995076,0.0072518084,0.031075954
0.00015190552,0.9998481,0.00027074158,0.0014874426
0.00039281102,0.9996072,0.00042120344,0.003473203
0.000381223,0.9996188,0.0007223282,0.0033821247
3.7006797e-05,0.999963,7.264952e-05,0.00041463628
4.530666e-06,0.99999547,8.947803e-06,6.0268176e-05
2.9036087e-06,0.9999971,5.797631e-06,3.9930364e-05
0.0012774335,0.99872255,0.0015221441,0.0097880345
0.00028493453,0.9997151,0.0004892347,0.0026108518
2.28629e-06,0.99999774,4.5572237e-06,3.1950658e-05
0.00077036954,0.9992296,0.0006177499,0.0062925857
0.0002115013,0.99978846,0.00040245135,0.0020010762
0.0020038974,0.99799615,0.002089783,0.014451366
8.110045e-06,0.9999919,1.617034e-05,0.000103165454
6.714711e-05,0.9999329,0.0001170498,0.00071229396
0.0004576642,0.99954236,0.000650446,0.0039766813
0.00022378986,0.99977624,0.0004064822,0.0021046305
0.003649959,0.99635005,0.0011230882,0.024130635
2.069541e-05,0.9999793,4.0902974e-05,0.00024388498
0.0027452547,0.9972548,0.0037747216,0.018932616
0.0020697801,0.99793017,0.0014906911,0.0148595655
3.267609e-05,0.99996734,6.478938e-05,0.0003701598
8.5946376e-05,0.99991405,0.00016778153,0.0008905479
2.9581646e-05,0.9999705,5.8596084e-05,0.00033798182
0.013873114,0.9861269,0.014407432,0.07312286
1.8337962e-05,0.99998164,3.6432935e-05,0.00021835172
0.022618225,0.97738177,0.0063937297,0.10806092
0.00025324727,0.99974674,0.00048119368,0.0023503953
0.0002136768,0.9997863,0.00039571885,0.0020194422
7.915076e-07,0.9999992,1.5794983e-06,1.1885072e-05
0.028446618,0.9715534,0.0035193372,0.12930028
0.00034811394,0.9996519,0.00065299595,0.0031200452
8.299387e-05,0.99991703,0.00016233897,0.0008628284
1.0555356e-05,0.99998945,2.0403075e-05,0.0001314925
0.00065111124,0.9993489,0.0011810072,0.005427992
0.00011039868,0.9998896,0.00021618757,0.0011162596
2.9475104e-06,0.9999971,5.879188e-06,4.044586e-05
1.2854363e-06,0.9999987,2.5691215e-06,1.873753e-05
6.059194e-07,0.9999994,1.2102263e-06,9.260785e-06
1.31353845e-05,0.9999869,2.5815685e-05,0.0001607473
5.6744443e-07,0.99999946,1.1317769e-06,8.687584e-06
0.002115662,0.99788433,0.0025537454,0.015142484
1.5211573e-05,0.99998474,3.0256797e-05,0.00018399756
0.00021134445,0.99978864,0.00040101577,0.001999727
0.00028323993,0.99971676,0.00038611545,0.0025970396
2.3682629e-05,0.99997634,4.701199e-05,0.00027589095
0.029394262,0.97060573,0.009740369,0.13263021
0.00027275848,0.99972725,0.0005270677,0.0025112117
0.00016923338,0.9998308,0.00030224104,0.0016388551
2.4513627e-05,0.9999755,3.3825898e-05,0.00028473078
2.2856093e-06,0.99999774,4.5674096e-06,3.1942494e-05
0.00093431526,0.9990657,0.0007364232,0.007451356
0.00022919136,0.9997708,0.00044180144,0.0021499856
0.0043986794,0.9956013,0.0029933678,0.028258225
2.053654e-05,0.99997944,4.0653045e-05,0.00024221052
0.00012015953,0.9998799,0.0002091753,0.0012047291
0.010117606,0.9898824,0.0019628615,0.056541227
4.9748644e-07,0.9999995,9.942908e-07,7.687304e-06
0.04630052,0.95369947,0.009807629,0.18747477
0.0043913834,0.9956086,0.0053884494,0.028218623
0.002291301,0.99770874,0.003116778,0.016216608
0.0005760826,0.9994239,0.00041687788,0.0048730527
0.004920236,0.99507976,0.0014085385,0.031056207
2.014713e-06,0.999998,4.0192076e-06,2.8439608e-05
0.0066766134,0.9933234,0.0036203042,0.040098384
5.407048e-08,0.9999999,1.0812285e-07,1.014794e-06
4.195931e-08,0.99999994,8.390428e-08,7.6337994e-07
0.0006660544,0.999334,0.0005443695,0.005537405
0.0002619775,0.999738,0.00047279114,0.002422572
1.5860944e-05,0.99998415,3.1495794e-05,0.00019113431
1.6160026e-05,0.99998385,3.1900734e-05,0.00019443581
3.0444502e-05,0.9999696,5.9668735e-05,0.0003469987
5.3892505e-05,0.9999461,0.00010270822,0.0005835547
7.037142e-05,0.99992967,0.00013746652,0.0007431931
1.0233729e-06,0.999999,2.0444486e-06,1.5118101e-05
0.0009978816,0.9990021,0.0015647339,0.007892631
6.896512e-05,0.99993104,0.00013455258,0.0007297678
0.06716678,0.9328332,0.0048481803,0.24624786
0.00011646904,0.99988353,0.00022440162,0.0011714139
0.00010018972,0.9998998,0.00019360689,0.0010227719
0.010238948,0.98976105,0.005637351,0.057096656
0.011311823,0.9886882,0.005588809,0.061946135
4.877406e-05,0.99995124,9.5135474e-05,0.00053298956
2.3205126e-05,0.9999768,3.5534584e-05,0.00027080104
4.7800677e-06,0.99999523,9.5343885e-06,6.331925e-05
9.394215e-05,0.99990606,0.00016076921,0.00096503226
0.034947712,0.9650523,0.0025181822,0.15154098
0.0010537112,0.99894625,0.0009566118,0.008276835
0.0002451139,0.9997549,0.00045427636,0.0022828788
0.012664018,0.98733604,0.0016932446,0.0679124
8.528489e-07,0.99999917,1.7037645e-06,1.2742817e-05
0.0071597532,0.99284023,0.0060770097,0.042498093
1.8342813e-05,0.9999817,3.6071146e-05,0.00021834017
7.3353236e-05,0.9999267,0.0001249341,0.0007716402
0.042030044,0.95796996,0.003867722,0.17434292
2.7930998e-06,0.9999972,5.575975e-06,3.8510592e-05
0.00032080925,0.9996792,0.00053643784,0.0029015334
0.00037332557,0.9996267,0.0007197081,0.0033199054
5.9131067e-05,0.9999409,0.00011510698,0.00063480163
0.0040969495,0.9959031,0.0048214635,0.026611544
8.2532525e-10,1.0,1.650626e-09,1.5137601e-08
1.2484996e-05,0.9999875,2.4677143e-05,0.00015347477
0.013983619,0.98601633,0.0025434126,0.07359365
0.0002638608,0.99973613,0.000518903,0.0024380614
1.211563e-05,0.99998784,2.411377e-05,0.00014931051
0.0002103032,0.99978966,0.00040577634,0.0019909414
9.7713026e-05,0.99990225,0.00019099578,0.0009999678
