prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.011894981,0.98810506,0.0022221378,0.06453816
4.9648068e-05,0.99995035,9.838025e-05,0.00054167915
8.678371e-06,0.9999913,1.7247889e-05,0.00010983586
1.820881e-06,0.9999982,3.6081767e-06,2.5843276e-05
4.0422176e-05,0.9999595,7.906703e-05,0.00044937682
1.0405605e-06,0.999999,2.079125e-06,1.533783e-05
4.569587e-06,0.9999954,8.601803e-06,6.0767597e-05
5.090901e-05,0.99994904,0.00010011264,0.0005542102
5.952335e-05,0.9999405,0.00011215267,0.00063858484
0.00033139202,0.99966866,0.0006055041,0.0029864593
1.9059215e-05,0.9999809,3.6965863e-05,0.00022619808
0.0001829722,0.999817,0.00029706565,0.0017576506
1.7704097e-05,0.9999823,3.2028744e-05,0.0002114056
0.0019519819,0.998048,0.0028816888,0.014128316
0.00010112508,0.9998989,0.0001855246,0.0010313394
4.0376475e-05,0.99995965,7.7845194e-05,0.00044884096
0.00507051,0.99492943,0.0015857512,0.031851843
0.00010808839,0.99989194,0.00018041683,0.0010951713
8.835461e-05,0.9999116,0.0001604829,0.00091309514
0.005990953,0.9940091,0.0020236624,0.036631662
7.066602e-06,0.99999297,1.4087838e-05,9.083416e-05
0.00010668983,0.99989325,0.00019998095,0.0010824772
5.3529515e-05,0.99994653,0.00010531137,0.00057993154
7.90543e-06,0.9999921,1.57488e-05,0.00010079007
0.00026183264,0.99973816,0.0003173772,0.0024213435
0.0042196997,0.9957803,0.0044942764,0.027284067
6.239686e-06,0.9999938,1.2440938e-05,8.096889e-05
0.00050448376,0.9994955,0.0009253577,0.0043343846
1.2199383e-05,0.9999878,2.368303e-05,0.00015023422
5.738896e-05,0.9999426,0.000113241695,0.0006178286
0.02528531,0.9747147,0.0021947667,0.11795042
0.003071011,0.996929,0.00062604516,0.020834377
0.011801802,0.9881982,0.003434461,0.064125985
2.7905147e-05,0.9999721,3.560314e-05,0.0003205175
1.4437249e-05,0.9999856,2.862042e-05,0.00017532746
0.00013353578,0.9998665,0.00026164585,0.001324787
0.0002238734,0.9997761,0.00037184765,0.0021053683
8.888399e-05,0.99991107,0.00016750224,0.0009180419
0.00081611844,0.99918383,0.001232542,0.006619202
0.00042154494,0.9995785,0.0008200469,0.003697497
0.0038439853,0.99615604,0.0016504918,0.025213901
0.0018375379,0.9981625,0.0015168963,0.013411047
0.0005403214,0.9994597,0.0010301577,0.0046051852
0.013401826,0.9865982,0.011082313,0.071105145
0.009053187,0.99094677,0.0033346366,0.051604085
0.00012296607,0.9998771,0.00024253762,0.0012300248
2.3020004e-06,0.9999977,4.5229713e-06,3.2198554e-05
9.714545e-05,0.99990284,0.00018610421,0.000994697
6.3647785e-05,0.99993634,0.00012242718,0.00067861995
0.00032887666,0.99967116,0.00055615685,0.002966309
1.3028579e-05,0.999987,2.5766498e-05,0.00015953394
2.1740187e-05,0.99997824,4.330646e-05,0.00025515567
0.0012799371,0.99872005,0.00093477574,0.00980471
0.009230042,0.9907699,0.0028293633,0.052432775
0.0016121864,0.9983879,0.0015019597,0.01197744
1.3610133e-05,0.99998635,2.7106431e-05,0.00016613677
1.3862963e-05,0.9999861,2.7514809e-05,0.0001689529
0.00020270354,0.99979734,0.00038631674,0.0019263686
0.033073574,0.96692646,0.0045031845,0.14526898
0.0001780155,0.99982196,0.0003507734,0.0017149351
0.0009909447,0.9990091,0.0012104167,0.007844644
0.00011628068,0.9998838,0.00022291302,0.0011696576
5.6590216e-05,0.99994344,0.00011050861,0.00060998707
5.186271e-05,0.99994814,0.000102482234,0.00056356937
3.3505137e-05,0.9999665,6.567892e-05,0.0003787179
0.0010321126,0.9989679,0.00033445036,0.008128529
2.0336358e-06,0.999998,4.053254e-06,2.8668774e-05
0.0066752066,0.9933248,0.005025163,0.040091325
9.108659e-06,0.9999909,1.764133e-05,0.000114827155
4.8831873e-05,0.9999512,9.210805e-05,0.00053356524
9.024425e-06,0.99999094,1.780822e-05,0.00011387376
0.0013242833,0.9986757,0.0021567056,0.010099281
0.0066744047,0.9933256,0.0020453115,0.040087342
7.280671e-05,0.99992716,0.0001419123,0.0007665049
4.356675e-05,0.9999565,7.713458e-05,0.00048096362
5.6730055e-06,0.99999434,1.1201199e-05,7.418116e-05
2.115887e-05,0.99997884,4.213867e-05,0.00024889188
0.00026966474,0.99973035,0.00039377005,0.0024857994
3.4574414e-06,0.99999654,6.868821e-06,4.692434e-05
0.00011982615,0.9998802,0.00022951748,0.0012017547
0.00047084663,0.9995291,0.00090039935,0.0040779016
0.00010794512,0.99989206,0.00019499462,0.0010938868
1.1388206e-05,0.99998856,2.2332275e-05,0.00014106522
9.912567e-06,0.9999901,1.968046e-05,0.00012409402
2.4067222e-07,0.99999976,4.808285e-07,3.8964245e-06
0.0061591035,0.9938409,0.0009466366,0.037488863
0.00044808886,0.9995519,0.00033012455,0.003902995
0.07146184,0.92853814,0.011023818,0.25740397
0.0017675065,0.9982325,0.00080896396,0.012968727
0.00024868888,0.9997513,0.0004766829,0.0023125752
0.00460858,0.9953914,0.004283232,0.029391328
0.062143635,0.9378563,0.0054249587,0.23282555
0.0002635947,0.9997364,0.00017709432,0.002435837
0.00036507286,0.9996349,0.00033069105,0.0032547046
2.3509099e-06,0.9999977,4.69076e-06,3.2784057e-05
0.00011755131,0.99988246,0.00021417743,0.0011812025
4.3331147e-05,0.9999567,8.381322e-05,0.00047859442
0.0007684858,0.9992315,0.0010637329,0.0062790574
0.007980244,0.9920197,0.0010599986,0.0464992
2.4119774e-05,0.9999759,4.7449594e-05,0.00028052297
8.8324115e-05,0.99991167,0.00015085381,0.0009127814
4.168004e-06,0.9999958,8.317503e-06,5.5795874e-05
0.00012001999,0.99987996,0.00019824594,0.0012035493
0.00010676228,0.99989325,0.00013649944,0.0010830673
3.0704232e-05,0.99996924,5.98197e-05,0.00034979658
1.01275355e-05,0.99998987,2.006873e-05,0.00012659196
1.6086423e-06,0.9999984,3.2076534e-06,2.3058836e-05
3.0801682e-05,0.9999692,6.105269e-05,0.00035077118
7.961075e-06,0.999992,1.5679714e-05,0.00010144756
4.7553967e-05,0.99995244,7.726914e-05,0.0005208887
2.4048335e-05,0.9999759,4.614651e-05,0.00027983473
7.643993e-06,0.9999924,1.522792e-05,9.767777e-05
1.8564592e-06,0.99999815,3.6942565e-06,2.6337164e-05
6.6477194e-05,0.99993354,0.00012809182,0.00070586795
0.00033691092,0.9996631,0.0005757073,0.0030306545
0.00018716489,0.99981284,0.00035871365,0.0017936649
0.00011348641,0.9998865,0.00015802377,0.0011443618
3.725672e-05,0.99996275,7.100387e-05,0.00041717422
0.00082824414,0.99917173,0.00070350355,0.0067053013
4.555574e-05,0.99995446,7.828909e-05,0.0005009282
2.6670636e-05,0.99997336,5.14924e-05,0.00030752664
4.629627e-06,0.9999954,9.190925e-06,6.1445426e-05
5.462218e-07,0.99999946,1.0921136e-06,8.403183e-06
0.0017174336,0.99828255,0.0022632175,0.012650732
2.2633607e-05,0.99997735,4.4564018e-05,0.00026473028
3.7043296e-06,0.9999963,7.3853753e-06,5.001187e-05
3.930437e-06,0.99999607,7.6004394e-06,5.2845113e-05
0.00010196759,0.999898,0.0001970384,0.0010391377
0.00024177092,0.99975824,0.0004391149,0.002255069
8.586828e-06,0.9999914,1.7042299e-05,0.000108740795
4.1183568e-05,0.9999588,6.8602945e-05,0.00045702583
7.408847e-06,0.99999255,1.4680309e-05,9.496005e-05
0.0002719302,0.9997281,0.00045573481,0.002504407
0.002669217,0.9973308,0.0006020395,0.01848334
5.924751e-05,0.9999407,0.000116553274,0.0006359975
4.3720727e-05,0.99995625,8.448719e-05,0.00048259387
4.04306e-05,0.9999595,7.255276e-05,0.0004494536
0.00023656241,0.9997635,0.00044646687,0.0022116036
0.000117806085,0.99988216,0.00021396855,0.0011835507
0.00059042615,0.9994096,0.0010666365,0.004979821
0.00126634,0.99873364,0.002043012,0.009714093
2.8501408e-05,0.99997145,5.4904576e-05,0.00032682333
0.014337172,0.9856628,0.007969175,0.07509375
9.690676e-05,0.9999031,0.00018190904,0.0009924916
3.3375613e-06,0.9999967,6.598996e-06,4.5355817e-05
2.9902992e-06,0.999997,5.968879e-06,4.100726e-05
0.00022089081,0.99977905,0.0002009195,0.0020803441
0.0010749729,0.99892503,0.0019807138,0.008422316
0.00012822218,0.9998718,0.00025042263,0.001277286
3.6886886e-05,0.99996316,7.23116e-05,0.00041335358
0.00033662625,0.99966335,0.00059524225,0.003028425
2.602275e-06,0.9999974,5.186984e-06,3.60756e-05
5.1336433e-06,0.9999949,1.0226557e-05,6.7642206e-05
5.497238e-07,0.99999946,1.0993332e-06,8.450168e-06
2.6257447e-05,0.9999737,5.1774172e-05,0.0003032273
7.2416897e-06,0.9999928,1.4429868e-05,9.291229e-05
3.8065825e-06,0.9999962,7.5717985e-06,5.1306204e-05
7.2268296e-05,0.9999277,0.00014126321,0.00076137506
3.548319e-05,0.99996454,6.739514e-05,0.00039903092
0.00047891634,0.99952114,0.0009057841,0.004139568
0.0013790971,0.9986209,0.0017710159,0.010461295
2.5531259e-05,0.9999745,4.8786238e-05,0.00029550903
4.2237763e-05,0.99995774,8.053268e-05,0.00046767583
0.000102526516,0.9998975,0.00019978317,0.0010442507
1.7164017e-05,0.99998283,3.3881486e-05,0.00020549152
5.024827e-05,0.99994975,9.428904e-05,0.00054761965
1.35951e-06,0.9999986,2.7024228e-06,1.9725727e-05
0.006432603,0.9935674,0.0014081668,0.03887318
9.69931e-06,0.99999034,1.9180621e-05,0.00012160947
5.060079e-05,0.9999494,8.7211454e-05,0.000551113
1.3423322e-05,0.9999866,2.677657e-05,0.00016399073
0.0003354106,0.99966455,0.0006122597,0.0030187252
0.0043953964,0.9956046,0.0008065248,0.028240427
1.50886935e-05,0.9999849,2.9886742e-05,0.00018257798
0.0012208353,0.9987791,0.0006421384,0.009409757
0.00058536994,0.9994146,0.0008505855,0.00494226
0.00014182144,0.9998582,0.00027360197,0.0013984509
6.646734e-05,0.99993354,7.3559655e-05,0.000705783
0.0008498576,0.99915016,0.00090935896,0.00685834
2.8327274e-06,0.9999972,5.6044437e-06,3.8977458e-05
0.006195713,0.99380434,0.0008221287,0.037674792
5.888987e-06,0.9999941,1.1755095e-05,7.6808545e-05
3.938976e-05,0.9999606,7.8305035e-05,0.000438879
0.00014895595,0.9998511,0.00020803367,0.0014614502
4.834424e-06,0.9999952,9.648974e-06,6.399011e-05
0.0010337275,0.9989663,0.0018858319,0.008139626
7.806105e-06,0.9999922,1.546067e-05,9.9602694e-05
4.9733575e-05,0.9999503,9.285763e-05,0.00054250064
7.115065e-06,0.99999285,1.32907135e-05,9.14795e-05
0.00038820133,0.9996118,0.0006671143,0.0034370476
4.973579e-05,0.9999503,9.756555e-05,0.0005425203
0.0004177291,0.99958223,0.0006517153,0.003667887
0.00016335562,0.9998366,0.00031711414,0.0015877455
0.0020508096,0.99794924,0.0013160928,0.014742171
3.5174082e-05,0.99996483,6.567674e-05,0.00039587342
2.2115863e-05,0.9999779,4.2301413e-05,0.00025916778
5.01619e-05,0.9999499,8.5724794e-05,0.0005467318
0.00021728413,0.99978274,0.0003925951,0.002049866
0.00046579595,0.9995342,0.0007135638,0.004039168
5.553791e-06,0.9999944,1.0843871e-05,7.279943e-05
1.8193028e-06,0.9999982,3.633249e-06,2.5823994e-05
0.00013366055,0.99986637,0.00019861826,0.0013258945
0.00032977408,0.99967027,0.0001730782,0.002973501
0.0005851785,0.99941486,0.00060647284,0.0049407883
5.478842e-05,0.9999452,0.00010726753,0.0005923509
0.0027459955,0.99725395,0.0008058269,0.018937077
6.741939e-06,0.9999933,1.34060765e-05,8.694307e-05
0.0028615003,0.9971385,0.0030839683,0.019615509
5.4556553e-05,0.99994546,0.00010516153,0.00059006875
0.00014106215,0.9998589,0.00026667546,0.001391765
0.0005810533,0.999419,0.00031864143,0.0049100826
1.0443391e-06,0.999999,2.0853104e-06,1.5386096e-05
0.0005872411,0.9994128,0.00090000924,0.0049561607
3.940281e-05,0.9999606,7.768361e-05,0.0004389983
1.4125112e-05,0.9999859,2.7782797e-05,0.00017185918
0.0002643209,0.9997357,0.00051358703,0.0024418093
