prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
3.0939825e-07,0.9999997,7.588469e-07,4.1765343e-06
6.5476774e-10,1.0,1.0908217e-09,1.2662321e-08
6.7700604e-08,0.99999994,2.0913876e-07,9.679791e-07
1.0097231e-07,0.9999999,2.3853875e-07,1.5070749e-06
6.750049e-05,0.9999325,7.313164e-05,0.0006425711
3.7616626e-06,0.99999624,4.264908e-06,4.6475685e-05
2.4554806e-06,0.99999756,2.8010109e-06,3.136058e-05
1.1920097e-08,1.0,1.4167327e-08,2.0321575e-07
9.468427e-05,0.9999053,0.00012559048,0.0008463629
0.0028270832,0.9971729,0.007153932,0.012259942
5.555122e-13,1.0,6.4012164e-14,1.2724051e-11
9.114658e-08,0.9999999,2.5229406e-07,1.3443739e-06
2.8247257e-08,1.0,1.5064558e-08,4.7583708e-07
3.896748e-10,1.0,9.0432817e-10,7.4492386e-09
1.2564602e-10,1.0,3.3376457e-10,2.4570916e-09
8.555105e-05,0.99991447,0.0001079138,0.0007789202
5.517797e-07,0.99999946,1.2896508e-06,7.197901e-06
0.0002320295,0.99976796,0.00019839243,0.001975394
2.1634436e-07,0.99999976,5.219374e-07,3.036487e-06
2.1412197e-07,0.99999976,2.5256782e-07,3.273962e-06
1.32422065e-05,0.99998677,2.0540145e-05,0.0001414297
1.0652682e-15,1.0,3.134022e-19,2.4528383e-14
4.4116155e-06,0.9999956,6.996157e-06,5.1815296e-05
2.0704547e-08,1.0,4.3482885e-08,3.2274113e-07
2.7993229e-08,1.0,5.488309e-08,4.3185585e-07
4.6839244e-09,1.0,7.923077e-09,8.181157e-08
7.948263e-05,0.99992055,0.000110396126,0.0007193674
0.0006991989,0.9993008,0.002325778,0.0034532817
5.6929337e-09,1.0,1.4219481e-08,9.375627e-08
6.8351667e-09,1.0,4.696574e-09,1.2371339e-07
4.8939044e-09,1.0,6.551737e-09,8.699548e-08
3.550668e-06,0.9999964,2.6959278e-06,4.5435358e-05
2.6154318e-08,1.0,3.3838774e-08,4.2269622e-07
1.1969286e-08,1.0,2.881707e-08,1.8941415e-07
3.4950135e-13,1.0,1.5871852e-14,8.030475e-12
8.0676014e-05,0.9999193,9.197113e-05,0.0007491072
1.1257061e-17,1.0,7.940934e-23,2.5920333e-16
0.00021253103,0.99978745,0.0006643133,0.0013454664
2.236085e-07,0.99999976,4.5099955e-07,3.2115186e-06
8.836288e-06,0.9999912,9.42617e-06,0.000102219914
7.2100015e-10,1.0,1.804171e-09,1.3279511e-08
0.00032592216,0.9996741,0.00034148316,0.0026011625
1.8885078e-07,0.9999998,4.3885916e-07,2.6637008e-06
1.1950934e-05,0.999988,1.4036399e-05,0.00013340423
8.617868e-06,0.99999136,1.0273543e-05,9.886775e-05
2.3850935e-10,1.0,4.3040815e-10,4.7706386e-09
1.8752662e-14,1.0,7.212655e-17,4.3172036e-13
3.2759424e-06,0.9999967,4.9178016e-06,3.9731916e-05
6.394974e-05,0.99993604,5.7440775e-05,0.0006241019
0.0018380128,0.998162,0.004151676,0.009262434
0.00024928813,0.99975073,0.000232931,0.0020846233
2.2936051e-08,1.0,1.6279728e-08,3.8707836e-07
5.793486e-06,0.9999942,1.2039847e-05,6.3604035e-05
8.32175e-07,0.99999917,1.092154e-06,1.1392014e-05
6.9437397e-07,0.9999993,1.2460914e-06,9.315464e-06
1.377837e-08,1.0,1.1482186e-08,2.3780895e-07
1.7896399e-07,0.9999998,2.8016575e-07,2.678947e-06
2.8420509e-08,1.0,4.4631406e-08,4.4910792e-07
2.5063251e-10,1.0,6.0971095e-10,4.8468802e-09
4.1794065e-06,0.9999958,5.487698e-06,5.0447896e-05
7.316071e-05,0.99992687,0.000307282,0.00046254872
9.279425e-09,1.0,5.1569486e-09,1.6637088e-07
1.2487376e-07,0.9999999,1.9714639e-07,1.9069516e-06
7.344161e-06,0.99999267,1.1537719e-05,8.26133e-05
1.7039692e-08,1.0,1.165705e-08,2.9304448e-07
1.4592367e-08,1.0,2.193994e-08,2.412471e-07
0.00022469375,0.9997753,0.00020534114,0.0019069441
0.00043521446,0.99956477,0.0004568121,0.003346743
1.577552e-06,0.99999845,1.7166403e-06,2.09085e-05
3.7743045e-11,1.0,6.856621e-11,7.8841345e-10
3.093396e-13,1.0,2.3652955e-14,7.098199e-12
2.0266943e-06,0.999998,2.8544546e-06,2.574015e-05
2.118979e-07,0.99999976,4.2712873e-07,3.0674591e-06
3.6596777e-08,0.99999994,1.1302603e-07,5.7313656e-07
0.00027663683,0.9997234,0.0006452849,0.0018977333
7.5091305e-12,1.0,6.4022676e-12,1.6595815e-10
8.3294543e-07,0.99999917,1.184364e-06,1.13098195e-05
3.8385188e-06,0.9999962,6.888804e-06,4.4793742e-05
8.527124e-09,1.0,1.0107016e-08,1.4822766e-07
2.514264e-07,0.99999976,3.954044e-07,3.6636186e-06
0.00023891703,0.9997611,0.0003048589,0.001926431
0.0027918105,0.9972082,0.0062587503,0.01294799
0.00031696074,0.999683,0.0010614073,0.0018091878
9.697156e-06,0.9999903,9.561409e-06,0.000112094844
1.0555363e-08,1.0,2.0853477e-08,1.7291346e-07
4.3076874e-05,0.9999569,0.00010812029,0.00036800414
2.460567e-07,0.99999976,5.0701124e-07,3.4757252e-06
8.317666e-05,0.99991685,0.00016201241,0.0007025393
2.0027147e-07,0.9999998,3.543446e-07,2.9132748e-06
9.030244e-06,0.99999094,8.753799e-06,0.000105191626
5.042164e-06,0.99999493,5.8217593e-06,6.07472e-05
5.994107e-05,0.99994004,8.741958e-05,0.0005552968
2.7528061e-11,1.0,5.2661375e-11,5.745018e-10
1.8281328e-08,1.0,2.4953579e-08,3.0067216e-07
2.6965929e-05,0.99997306,3.4575292e-05,0.0002760724
2.7467734e-10,1.0,9.1539354e-10,5.046466e-09
0.00025941542,0.9997406,0.0010434494,0.00135793
5.7850253e-09,1.0,7.013959e-09,1.0261722e-07
2.710025e-05,0.9999729,2.0580279e-05,0.0002915247
0.0002588449,0.99974114,0.0005369588,0.0018597435
1.2414422e-06,0.99999875,3.4450086e-06,1.4689255e-05
3.1548543e-06,0.99999684,5.683749e-06,3.743637e-05
5.8240745e-05,0.99994177,7.2091e-05,0.0005540421
0.00032548863,0.9996745,0.00022992073,0.0027092602
1.0092718e-05,0.9999899,8.824834e-06,0.00011735177
7.85383e-07,0.9999992,1.5592204e-06,1.0255742e-05
8.720107e-06,0.9999913,1.364918e-05,9.664115e-05
1.9958135e-05,0.99998003,3.0708747e-05,0.00020524293
9.020951e-05,0.9999098,0.00025829353,0.0006720392
1.5829162e-06,0.9999984,2.4885958e-06,2.0262438e-05
0.00024783236,0.99975216,0.00042740465,0.0018780925
1.554384e-05,0.99998444,2.1612956e-05,0.00016604264
8.507156e-07,0.99999917,1.706424e-06,1.1018553e-05
2.7913027e-06,0.9999972,3.2776952e-06,3.5221594e-05
1.8412192e-11,1.0,2.6761204e-11,3.940835e-10
1.798218e-08,1.0,3.3153043e-08,2.8743935e-07
4.1675197e-08,0.99999994,1.3793277e-07,6.297736e-07
2.8143068e-09,1.0,4.999521e-09,5.0311833e-08
0.00030313942,0.99969685,0.0010096023,0.0017493297
9.89868e-07,0.999999,1.6906924e-06,1.3008098e-05
9.353117e-09,1.0,2.5193287e-08,1.4762352e-07
1.6431013e-09,1.0,2.3252333e-09,3.0812178e-08
4.108239e-09,1.0,4.1688253e-09,7.506359e-08
0.0002029498,0.99979705,0.0006897757,0.0012387485
3.911359e-06,0.99999607,4.673264e-06,4.7963313e-05
2.7296423e-12,1.0,1.1113888e-12,6.1667435e-11
6.870203e-09,1.0,7.279013e-09,1.2175454e-07
5.3112934e-08,0.99999994,1.5151056e-07,7.9768074e-07
1.2947794e-10,1.0,2.0665913e-10,2.6671316e-09
2.5925267e-10,1.0,4.852061e-10,5.152761e-09
5.4304417e-07,0.99999946,1.0326821e-06,7.337656e-06
7.4021154e-05,0.999926,0.00010580447,0.00067224866
1.543243e-08,1.0,1.8259186e-08,2.5922108e-07
2.705305e-06,0.9999973,3.6157362e-06,3.374918e-05
6.351064e-10,1.0,1.866331e-09,1.1490595e-08
3.0635922e-06,0.99999696,4.2930988e-06,3.7641763e-05
4.946e-05,0.9999505,9.839772e-05,0.00044143636
3.961328e-09,1.0,5.814506e-09,7.0725314e-08
4.7039475e-06,0.9999953,5.1745774e-06,5.723791e-05
1.156953e-10,1.0,2.876075e-10,2.2874407e-09
1.1470563e-09,1.0,1.756506e-09,2.1760993e-08
4.4176387e-09,1.0,6.0763625e-09,7.880979e-08
3.8701725e-07,0.99999964,5.5548344e-07,5.5162755e-06
8.728522e-05,0.99991274,0.00026756752,0.00063548615
2.7970792e-10,1.0,7.155325e-10,5.351785e-09
2.5020955e-10,1.0,8.9359986e-10,4.554085e-09
1.6821868e-08,1.0,4.8632046e-08,2.5238955e-07
3.0839801e-06,0.9999969,7.314662e-06,3.491819e-05
7.1011e-10,1.0,1.9208732e-09,1.2944464e-08
8.2487316e-12,1.0,7.5204565e-12,1.817598e-10
3.35201e-07,0.99999964,9.82473e-07,4.3724112e-06
0.034595747,0.9654043,0.08718195,0.063189276
0.001941501,0.9980585,0.006507523,0.007555396
0.00017479356,0.9998252,0.0004178707,0.0012692316
8.420125e-05,0.9999158,0.000116493844,0.0007577253
1.4746902e-05,0.9999853,5.0924762e-05,0.00012784895
0.0017237178,0.9982763,0.0040896432,0.008601062
0.0003646035,0.9996354,0.0006264604,0.0026245313
0.0011833456,0.99881667,0.0032902267,0.005867454
0.00043810328,0.9995619,0.0008959174,0.0029299578
2.4310681e-08,1.0,1.4530684e-08,4.115929e-07
2.08651e-06,0.9999979,3.0271167e-06,2.6350532e-05
4.917898e-07,0.9999995,9.037235e-07,6.7163664e-06
8.019649e-11,1.0,1.699677e-10,1.6293988e-09
4.6048068e-11,1.0,8.125345e-11,9.61601e-10
6.611724e-07,0.99999934,9.369787e-07,9.126561e-06
1.4725436e-05,0.9999853,1.2441757e-05,0.00016611461
4.9224975e-11,1.0,8.238399e-11,1.031359e-09
4.9767136e-06,0.99999505,9.684594e-06,5.603184e-05
9.060248e-07,0.9999991,1.4688567e-06,1.2031723e-05
0.0019554885,0.9980445,0.0062106494,0.007939554
2.139325e-07,0.99999976,3.355733e-07,3.188236e-06
1.12114684e-07,0.9999999,2.4854342e-07,1.6648206e-06
9.303996e-10,1.0,2.7081768e-09,1.654488e-08
6.9806745e-05,0.9999302,0.00028084402,0.00045698564
0.004453229,0.99554676,0.014163235,0.014390416
1.6278182e-06,0.9999984,2.4787878e-06,2.0826436e-05
7.844716e-09,1.0,1.2208844e-08,1.3410106e-07
7.403226e-12,1.0,1.5112286e-11,1.5482454e-10
6.250796e-11,1.0,1.4336143e-10,1.2655863e-09
2.8998666e-06,0.9999971,4.9344926e-06,3.4961784e-05
1.7894663e-11,1.0,3.1871755e-11,3.7722223e-10
5.2870323e-06,0.9999947,5.0539747e-06,6.4489504e-05
5.998158e-05,0.99994004,5.1642943e-05,0.00059142674
0.00042293355,0.99957705,0.0003697155,0.0033386224
1.0604717e-08,1.0,7.3729325e-09,1.87251e-07
8.4458435e-08,0.99999994,1.18322646e-07,1.3167572e-06
1.9682051e-07,0.9999998,3.5539347e-07,2.8624208e-06
5.1922076e-09,1.0,9.217175e-09,8.973088e-08
3.4587576e-06,0.99999654,4.2823303e-06,4.2667132e-05
1.4977626e-06,0.9999985,3.9277875e-06,1.7649527e-05
2.5158272e-13,1.0,1.3987509e-14,5.7782867e-12
0.011732532,0.9882675,0.033646584,0.03017251
1.0607886e-08,1.0,9.750281e-09,1.8492867e-07
0.00046562107,0.99953437,0.0016532191,0.0023846133
7.2705305e-05,0.9999273,9.1958034e-05,0.00067357277
9.107899e-06,0.9999909,1.1869335e-05,0.00010295967
4.0310923e-07,0.9999996,1.130325e-06,5.2222113e-06
3.8776764e-07,0.9999996,8.733832e-07,5.2683085e-06
0.00079891714,0.99920106,0.0025369488,0.003959752
7.95883e-12,1.0,4.0212694e-12,1.7862808e-10
1.4934136e-06,0.9999985,1.9412437e-06,1.9582087e-05
0.00015989858,0.9998401,0.00031682383,0.0012407515
2.0812474e-08,1.0,3.761855e-08,3.3040678e-07
2.0636369e-06,0.9999979,3.874242e-06,2.5226973e-05
1.1265112e-08,1.0,8.432394e-09,1.9763712e-07
7.771454e-05,0.9999223,0.00010485761,0.0007082351
4.7725944e-06,0.99999523,3.1787422e-06,6.0066304e-05
0.039352838,0.96064717,0.12423645,0.041645512
6.9910857e-07,0.9999993,1.1310285e-06,9.492915e-06
1.9606216e-11,1.0,2.7201547e-11,4.2073808e-10
2.892055e-08,1.0,3.6922927e-08,4.6500077e-07
0.00024396219,0.99975604,0.0006120235,0.0016613072
1.1676213e-07,0.9999999,3.6055792e-07,1.6224402e-06
4.343993e-05,0.99995655,4.2645726e-05,0.0004371214
0.010171651,0.98982835,0.02735378,0.029435033
0.0001167007,0.9998833,0.0003285908,0.0008449378
8.180923e-07,0.99999917,1.1399807e-06,1.1161004e-05
6.4385697e-10,1.0,1.1003127e-09,1.2433028e-08
2.75858e-09,1.0,6.8428605e-09,4.742652e-08
1.3247922e-05,0.99998677,1.2596167e-05,0.00014943216
8.274223e-08,0.99999994,1.268105e-07,1.2820161e-06
8.899748e-12,1.0,1.0112924e-11,1.9405258e-10
1.1747308e-11,1.0,1.5488e-11,2.53699e-10
1.5707163e-13,1.0,6.324585e-15,3.6101371e-12
5.0945914e-07,0.99999946,4.6175683e-07,7.456605e-06
6.3031905e-05,0.999937,8.622842e-05,0.000586408
1.1212191e-11,1.0,1.519948e-11,2.4177924e-10
0.004475969,0.99552405,0.011993039,0.01668354
2.2602871e-10,1.0,3.9617998e-10,4.5411994e-09
9.2996777e-10,1.0,1.6936266e-09,1.7550883e-08
2.2770018e-07,0.99999976,3.637358e-07,3.3573108e-06
1.2643924e-06,0.99999875,3.2718544e-06,1.5151354e-05
4.9420643e-05,0.9999506,7.165258e-05,0.00046777102
8.461536e-08,0.99999994,1.1762802e-07,1.3198505e-06
3.0106663e-05,0.9999699,2.8102455e-05,0.0003154307
1.0668401e-09,1.0,3.5640504e-09,1.8379746e-08
1.4709623e-06,0.9999985,2.3163175e-06,1.8928122e-05
1.7088296e-05,0.9999829,4.999964e-05,0.00015468687
6.0098574e-07,0.9999994,9.69233e-07,8.235651e-06
8.024123e-06,0.99999195,1.7100523e-05,8.509348e-05
7.123679e-07,0.9999993,1.4365478e-06,9.361942e-06
1.2249904e-09,1.0,1.6711859e-09,2.3369898e-08
5.246902e-05,0.99994755,0.00019490975,0.00037463813
3.04589e-05,0.99996954,5.3988362e-05,0.00029321515
0.00052774994,0.99947226,0.0008107624,0.0036997073
2.4965671e-05,0.999975,6.624714e-05,0.00022331321
5.4171608e-11,1.0,9.172452e-11,1.1321721e-09
5.264582e-11,1.0,1.7061352e-10,1.0193348e-09
9.687515e-07,0.99999905,1.5089636e-06,1.2859161e-05
2.463673e-10,1.0,7.67566e-10,4.599181e-09
8.98388e-07,0.9999991,1.00133e-06,1.2400594e-05
4.4167095e-08,0.99999994,1.2053113e-07,6.8695596e-07
0.00021603177,0.999784,0.0002459347,0.0017933756
6.9202186e-09,1.0,7.4435746e-09,1.2247988e-07
7.385629e-05,0.99992615,8.158211e-05,0.0006948888
