prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.024977835,0.97502214,0.0028694123,0.11395625
0.001385442,0.99861455,0.00059137214,0.009911732
0.012397196,0.98760283,0.0014255568,0.06532168
0.056204613,0.9437954,0.0036072433,0.21278685
0.0038441971,0.9961558,0.0013068151,0.0239083
0.053871885,0.94612813,0.005072847,0.20468883
0.0030502265,0.9969498,0.0008289367,0.019885173
0.00033377056,0.9996662,0.00016437378,0.0028412086
0.0006966127,0.9993034,0.00018386822,0.005576362
0.006056441,0.9939436,0.0011045411,0.035861533
0.06769491,0.9323051,0.0033697337,0.24426542
0.00041749925,0.9995825,0.00016968767,0.0034963528
0.004816762,0.9951832,0.00076005235,0.029745672
0.08747418,0.91252583,0.0068915784,0.28976312
0.0007329035,0.9992671,0.00034261588,0.0056804754
0.0017128855,0.99828714,0.0003734883,0.012248256
0.26015264,0.73984736,0.0063880086,0.5668285
0.0017036498,0.9982964,0.0004549725,0.012107933
0.009306368,0.9906936,0.0013180226,0.051471315
0.012229652,0.9877703,0.0014965683,0.06451608
5.9282106e-06,0.9999941,5.7889847e-06,7.146245e-05
2.7045102e-05,0.99997294,1.872392e-05,0.0002927966
0.0039951103,0.9960049,0.000899788,0.025151074
0.0025863037,0.9974137,0.0008766148,0.017114313
0.030375164,0.9696248,0.0028920323,0.13315186
0.022469705,0.9775303,0.002051264,0.1054498
0.00051552354,0.9994845,0.0002011382,0.0042169313
0.0063938457,0.99360615,0.0013881736,0.03728958
0.013017791,0.9869822,0.0017958805,0.06765273
0.000118826414,0.99988115,4.7275913e-05,0.0011455035
0.0020209001,0.9979791,0.00055326335,0.014003682
0.0008268334,0.99917316,0.00039741583,0.006297865
0.00063579244,0.9993642,0.00020860368,0.005106835
0.00087359047,0.99912643,0.00037010154,0.0066556917
0.13139935,0.86860067,0.010381788,0.37865636
0.0007209222,0.9992791,0.0002692379,0.0056672776
0.0003190537,0.99968094,0.00017124368,0.0027161995
0.19371434,0.8062857,0.0059709847,0.4855932
0.004125158,0.9958748,0.0008342508,0.02593221
0.00021500325,0.999785,0.00012472097,0.0019059215
0.0010557012,0.9989443,0.00051758206,0.0077728783
0.0031753888,0.9968246,0.00075880997,0.02067739
0.018607002,0.981393,0.002615936,0.08995123
0.06260778,0.93739223,0.0034186095,0.2306648
0.08086521,0.9191348,0.005318135,0.2755593
0.002478771,0.9975212,0.00078540854,0.016562901
0.010293498,0.9897065,0.0016793944,0.055666476
0.021466594,0.9785334,0.0018666685,0.10182658
0.0016048065,0.9983952,0.00044064503,0.011489394
0.0014963107,0.9985037,0.0005488908,0.010679436
0.16525955,0.83474046,0.005311042,0.44297835
0.0035630742,0.99643695,0.00069822744,0.022943983
0.01438139,0.9856186,0.0017795041,0.07350127
0.034827355,0.96517265,0.0030264556,0.14811495
0.0025340528,0.99746597,0.00073605217,0.01694317
0.00074340514,0.9992566,0.0002448256,0.005853978
0.0018134764,0.9981865,0.00050015,0.012759263
0.00021777839,0.9997822,0.00011155754,0.0019425286
0.036011495,0.9639885,0.0045201033,0.15053429
0.016690942,0.98330903,0.0019769743,0.0828881
0.004484889,0.9955151,0.0011831224,0.027541678
0.072208226,0.9277918,0.010524452,0.2487894
2.301389e-05,0.999977,1.4691381e-05,0.00025409047
0.0026554654,0.99734455,0.0005907826,0.01781106
0.005443814,0.9945562,0.0007756762,0.033033393
0.005616599,0.9943834,0.0009802505,0.033725932
0.0031361035,0.9968639,0.00052356534,0.020686539
3.8204985e-06,0.9999962,4.546524e-06,4.692928e-05
0.00023245247,0.99976754,0.00013955776,0.0020377622
0.00019625528,0.9998037,9.333296e-05,0.0017781793
0.0015013347,0.9984987,0.00046897307,0.010792
0.00034158814,0.9996584,0.0001647682,0.0029032915
0.0030089826,0.99699104,0.00073951297,0.019735532
0.1516457,0.8483543,0.0053271055,0.42022607
0.00017094811,0.99982905,9.8448945e-05,0.001555312
1.9975598e-05,0.99998003,1.3712444e-05,0.00022241074
0.0001720508,0.9998279,0.0001700581,0.0014932939
0.00090780185,0.9990922,0.00040741358,0.0068586366
0.0002086039,0.9997914,8.34628e-05,0.0018930649
0.0009892988,0.9990107,0.00038797874,0.007445327
0.009944233,0.99005574,0.0018568598,0.053888287
0.021604143,0.9783959,0.0021997094,0.10201843
0.0002753647,0.9997246,9.608362e-05,0.00243653
0.013768124,0.98623186,0.002032347,0.07064248
0.0008209838,0.999179,0.00042869942,0.0062250537
0.0005584065,0.99944156,0.00023056194,0.004510419
0.37881494,0.62118506,0.009239674,0.6542413
0.00055259676,0.9994474,0.00021487288,0.004482532
0.0017769752,0.998223,0.00065172184,0.012376997
0.010618156,0.98938185,0.0018381998,0.056984913
0.00070593745,0.99929404,0.0003617294,0.00546625
0.0008701664,0.99912983,0.00026901206,0.0067326888
0.0040506897,0.9959493,0.0015623514,0.024794823
1.5398431e-06,0.99999845,1.5583864e-06,2.0600231e-05
0.0012136891,0.99878633,0.0004539201,0.008907832
0.0028071678,0.99719286,0.0010191388,0.018277796
0.0020889374,0.99791104,0.0007193126,0.0142585095
0.0073037054,0.9926963,0.0012371503,0.04196948
0.091556005,0.908444,0.006913185,0.29920995
0.047221974,0.95277804,0.0036029965,0.1866498
0.0008052037,0.9991948,0.0003405083,0.006200972
0.006569383,0.9934306,0.0011305548,0.03843056
0.065660216,0.93433976,0.004827738,0.23743805
0.031703543,0.96829647,0.0021235943,0.13849127
0.3696758,0.63032424,0.010820925,0.647962
0.03411298,0.965887,0.002923891,0.14583679
0.012874937,0.98712504,0.001476258,0.06735327
0.00040000307,0.9996,0.00014295476,0.0033866111
0.00030892465,0.99969107,0.0001405091,0.0026652305
0.0128986975,0.9871013,0.001355283,0.067577295
0.009878596,0.9901214,0.0013007224,0.05414218
0.0011630623,0.99883693,0.000405794,0.008615056
0.0031171644,0.99688286,0.0008686483,0.020232262
0.027826022,0.972174,0.0022677928,0.124834225
0.013320085,0.9866799,0.0015685931,0.06918494
0.019978266,0.9800217,0.0024388582,0.09551568
0.00020990593,0.9997901,0.00012976583,0.0018578016
0.16978675,0.83021325,0.0061930716,0.44935483
0.008179442,0.9918206,0.0014664456,0.04599091
0.0065211565,0.99347883,0.00085102394,0.03846788
0.0016265479,0.99837345,0.00058184937,0.011487923
0.0440259,0.9559741,0.0025360286,0.17799808
0.0040774667,0.9959225,0.0010847934,0.025419736
0.00034445626,0.99965554,0.00013467879,0.002956254
6.3011736e-05,0.999937,2.7790957e-05,0.0006446705
0.0040242467,0.99597573,0.00083798356,0.025373576
0.00012918505,0.99987084,9.113341e-05,0.0011947785
0.0038041773,0.9961958,0.0006840825,0.024308445
0.00036112528,0.99963886,0.00014496059,0.0030785007
0.0105532035,0.9894468,0.0019278824,0.05660048
6.160429e-05,0.99993837,9.624782e-05,0.00056262134
0.0053955875,0.9946044,0.0010100901,0.032547615
0.008975811,0.9910242,0.0016860142,0.049554378
0.0005827553,0.99941725,0.00017496757,0.004747829
2.1329646e-05,0.99997866,1.4278441e-05,0.00023646884
0.010530008,0.98947,0.0016012266,0.0568218
0.011187306,0.9888127,0.0021088645,0.05927993
1.1309233e-05,0.9999887,1.3415891e-05,0.00012671977
0.0001856982,0.99981433,0.00010191754,0.001679139
0.007398799,0.9926012,0.0017139688,0.04195912
0.00019482133,0.99980515,0.00013765227,0.0017216182
0.011440147,0.98855984,0.0018118657,0.060707223
0.03640045,0.96359956,0.0024886876,0.15384209
0.0027465397,0.9972535,0.00075671263,0.018183514
8.571271e-06,0.9999914,8.767012e-06,9.981775e-05
0.07738271,0.9226173,0.006595254,0.26573476
0.0009428444,0.9990572,0.0003814469,0.007129363
0.0011093825,0.99889064,0.00022130366,0.008435627
0.011695688,0.9883043,0.001992613,0.061663084
0.02422562,0.9757744,0.0027231574,0.11133425
0.0040189954,0.995981,0.0009379443,0.025244676
0.002429501,0.9975705,0.0006738659,0.01637843
0.001163186,0.9988368,0.00028387923,0.0087378025
9.338936e-05,0.9999066,3.8080558e-05,0.00092185044
0.20979275,0.79020727,0.0052741766,0.5084078
0.1586159,0.8413841,0.005529821,0.43183777
0.009777432,0.9902226,0.001629781,0.053346504
0.07778431,0.9222157,0.007398933,0.26592532
0.012734464,0.9872655,0.0017120242,0.06650713
0.017992532,0.98200744,0.0017635152,0.08835656
0.008010533,0.9919895,0.0013351068,0.045310058
0.09876937,0.90123063,0.004060507,0.31831005
0.0006995485,0.9993005,0.00018513156,0.005596416
0.01631237,0.98368764,0.0023407638,0.080976784
0.00073903584,0.99926096,0.00027304376,0.0057942905
0.00071743963,0.99928254,0.00021926453,0.005692074
0.0026421277,0.99735785,0.0006288979,0.017693883
3.8060472e-05,0.9999619,2.9658404e-05,0.00039574422
0.17960829,0.8203917,0.008259833,0.46253914
0.00025660035,0.9997434,0.00010960898,0.0022685253
0.0027121017,0.99728787,0.0008803103,0.017856745
0.003661905,0.99633807,0.0007173363,0.023480332
0.08601716,0.91398287,0.004612118,0.2886127
0.0029589122,0.9970411,0.000639854,0.019544208
0.0005001977,0.9994998,0.00024850527,0.0040533277
0.000101989564,0.999898,0.00010877178,0.0009305559
0.11534295,0.884657,0.0050669312,0.35247535
0.053366102,0.9466339,0.0030506104,0.20525911
0.0021271051,0.9978729,0.0005261544,0.014686756
0.0150449155,0.9849551,0.0017112866,0.07635912
0.0052657994,0.9947342,0.0011747815,0.031704236
7.7055245e-07,0.9999992,1.4012394e-06,1.0219939e-05
0.0045774076,0.9954226,0.0010428037,0.02818087
0.010512625,0.98948735,0.0017784014,0.056565672
0.010039691,0.9899603,0.001351025,0.054832812
0.022544306,0.9774557,0.0021279827,0.10565445
0.0021963129,0.9978037,0.0005625803,0.015074896
2.2849785e-05,0.9999772,2.5956455e-05,0.00024105757
0.047800068,0.95219994,0.0026853383,0.18930067
0.0025291743,0.9974708,0.00067966245,0.016970454
0.00012111904,0.9998789,6.373029e-05,0.0011497197
3.9804094e-05,0.9999602,2.178055e-05,0.00042131127
0.00062826095,0.99937177,0.00040351786,0.004856406
0.00013991144,0.9998601,9.631028e-05,0.0012852162
0.0014679432,0.99853206,0.00063950755,0.0104040615
0.009305262,0.99069476,0.001962442,0.050821707
0.02344163,0.9765584,0.0018630698,0.10928372
0.009926141,0.99007386,0.0015744306,0.054087438
0.0019480151,0.998052,0.00050840154,0.013595152
0.05650885,0.94349116,0.0032365322,0.21401489
1.8269644e-06,0.99999815,2.3597422e-06,2.3627315e-05
0.0003117053,0.99968827,0.00018072897,0.0026474926
4.8604434e-05,0.9999514,2.4830631e-05,0.0005064752
0.0008873641,0.99911267,0.00023376709,0.006888907
9.319501e-06,0.9999907,1.0026801e-05,0.000107222906
0.009796048,0.990204,0.0016731881,0.05338902
0.00078886666,0.99921113,0.00023912964,0.0061858105
0.08971462,0.91028535,0.004864961,0.29701212
0.0030932573,0.99690676,0.00062013976,0.020342795
0.00043533038,0.99956465,0.00018841354,0.0036160422
0.010801476,0.9891985,0.0018833727,0.05776944
0.43470085,0.56529915,0.009858072,0.6747368
0.003197473,0.9968025,0.00088450126,0.020678617
7.884787e-06,0.99999213,9.740754e-06,9.0777714e-05
0.00073354674,0.99926645,0.00036412105,0.005663625
0.040131498,0.9598685,0.0027932972,0.16556855
0.30063078,0.6993692,0.0069416165,0.60445625
0.017608445,0.98239154,0.002079755,0.08649991
0.0137479985,0.986252,0.0015739426,0.07101488
0.0027262385,0.99727374,0.0009077266,0.017912792
0.017325377,0.9826746,0.002782777,0.084656164
0.11844046,0.88155955,0.0038906932,0.35991544
0.005214324,0.99478567,0.00093070045,0.031678308
0.0006430274,0.999357,0.00019758428,0.00517104
0.0022247694,0.99777526,0.000730359,0.015081027
0.00067701645,0.999323,0.00027966406,0.005337837
1.5130794e-06,0.9999985,1.940969e-06,1.9826371e-05
0.00061526714,0.99938476,0.00026835455,0.0048956443
0.00078497967,0.999215,0.000318849,0.0060783247
0.00025633146,0.99974364,0.00010274886,0.0022731929
4.289675e-05,0.9999571,2.8745737e-05,0.00044556893
0.01175508,0.9882449,0.0011567026,0.06276239
0.00023131477,0.9997687,0.00018747081,0.0019803331
1.1263984e-05,0.99998873,7.725204e-06,0.00013188062
0.03337938,0.9666206,0.0022944957,0.14400525
0.0016538127,0.9983462,0.00073080417,0.011513745
0.0034347817,0.9965652,0.0007456783,0.022171466
0.0022074284,0.99779254,0.00081452075,0.014890972
0.000863017,0.999137,0.00021621166,0.0067350823
0.0013799184,0.9986201,0.00045195315,0.010014772
0.006390433,0.99360955,0.0011719763,0.037488572
0.00051225186,0.99948776,0.00022139633,0.00417189
0.014379036,0.985621,0.0015729144,0.07369787
0.001062574,0.9989374,0.00033772364,0.007999793
0.00040859412,0.9995914,0.00021501421,0.0033816656
0.061935883,0.9380641,0.0033448786,0.22891642
0.0006052444,0.9993948,0.00027116062,0.004818669
0.005701879,0.9942981,0.001301501,0.033845488
0.054224316,0.9457757,0.0037302822,0.20704016
0.0034151003,0.9965849,0.00062332116,0.022182176
0.31110856,0.6888914,0.005867958,0.61411685
0.0060101664,0.9939898,0.0013072155,0.03542267
0.0041094935,0.9958905,0.0008683689,0.025812104
0.0011243041,0.9988757,0.0003216155,0.008436764
0.0011020969,0.9988979,0.00045743864,0.008149919
0.033825766,0.96617424,0.005971238,0.14182793
0.0014166117,0.9985834,0.000377574,0.010330292
0.001455776,0.9985442,0.0005414868,0.0104226805
0.016093414,0.98390657,0.001888372,0.08053012
0.012527078,0.9874729,0.0014758706,0.06583933
8.754252e-05,0.99991244,8.6034415e-05,0.0008194644
0.005746192,0.9942538,0.001333449,0.03404205
0.0046385797,0.99536145,0.00083792396,0.028714553
0.0006270164,0.99937296,0.00031838892,0.0049324115
0.34754768,0.65245235,0.00806129,0.637854
0.056547336,0.94345266,0.0031077564,0.214252
0.06205561,0.9379444,0.00406383,0.22852269
0.06941459,0.9305854,0.0030375123,0.24908453
0.00025096454,0.99974906,0.00013732514,0.0021941247
0.0008369591,0.99916303,0.00032787398,0.0064392146
0.006698907,0.9933011,0.0011795647,0.039030313
0.0069327964,0.9930672,0.0011269301,0.04024812
0.0015104495,0.99848956,0.0003248891,0.010995306
0.00049096206,0.99950904,0.00019177422,0.0040397793
0.08789627,0.9121037,0.0039121807,0.29373118
0.31638506,0.68361497,0.007253051,0.61686146
0.0010100352,0.99898994,0.00022456003,0.0077519794
0.0017893506,0.99821067,0.0004942352,0.012612752
0.26461813,0.73538184,0.0052949786,0.5725372
0.00028255966,0.9997174,0.000116492854,0.002475023
0.027132887,0.97286713,0.0018619075,0.12276805
0.0013300166,0.99867,0.0002770275,0.009860226
0.00078868115,0.9992113,0.00032879086,0.0060948306
0.0015283892,0.9984716,0.0005617086,0.010874879
0.002721296,0.9972787,0.0007356014,0.018055737
2.2804146e-05,0.9999772,2.097871e-05,0.0002455932
0.20867005,0.79133,0.006288588,0.5059006
0.08206439,0.9179356,0.0038926601,0.27988994
0.0063023637,0.99369764,0.000856705,0.03735876
9.454571e-05,0.99990547,6.289e-05,0.0009077393
0.0010763225,0.99892366,0.00043130666,0.008000263
0.00024045799,0.99975955,0.00011066161,0.0021334826
0.018510925,0.98148906,0.0018980056,0.09028792
6.8296476e-06,0.99999315,7.1578324e-06,8.093003e-05
0.0010888381,0.99891114,0.00043521915,0.0080818
0.0009530058,0.999047,0.0002525039,0.0073290635
0.0013236771,0.9986763,0.00065220334,0.009443081
0.00015332471,0.9998467,8.438947e-05,0.0014155456
0.005070489,0.9949295,0.00074401125,0.031107698
0.06783912,0.93216085,0.004765421,0.2432478
0.0020349815,0.99796504,0.0006874697,0.013956747
0.02257223,0.9774278,0.0020993426,0.105788305
0.0015289453,0.9984711,0.00048390683,0.010956266
0.018310066,0.98168993,0.0027409196,0.08864632
0.017247505,0.9827525,0.0018663704,0.08525791
0.0071316,0.9928684,0.0008741766,0.041484974
0.21442114,0.78557885,0.007185161,0.51257056
0.0009637784,0.9990362,0.0003002598,0.0073561855
0.011935612,0.9880644,0.0017517507,0.062965944
0.00027149194,0.9997285,0.00014514872,0.0023556908
3.5360754e-05,0.99996465,2.7550035e-05,0.00037023926
0.014781082,0.98521894,0.0015097484,0.075455025
0.0017647456,0.9982352,0.0004730979,0.012478162
0.002560574,0.99743944,0.00048603676,0.017351523
0.00012608865,0.99987394,5.0057424e-05,0.0012080885
0.05532539,0.9446746,0.0038686544,0.21003789
0.0037267813,0.9962732,0.00079525076,0.023765521
0.00033188495,0.9996681,0.0001622967,0.002828165
0.0011407633,0.9988592,0.0003998233,0.008470177
0.24281177,0.7571882,0.008026183,0.54627323
0.027680585,0.9723194,0.0020428598,0.12454194
0.009270707,0.9907293,0.0014418587,0.051180974
0.13691263,0.86308736,0.004734665,0.3945845
0.00044119757,0.9995588,0.00015104748,0.003698749
0.00556528,0.9944347,0.0012440123,0.033196285
0.04653132,0.9534687,0.0028984845,0.1852739
0.11543543,0.8845646,0.0045285523,0.3532021
0.055810567,0.9441894,0.0031114817,0.21216956
4.22555e-05,0.99995774,5.062684e-05,0.00041721977
0.022650482,0.9773495,0.002174586,0.10600779
0.0037940992,0.9962059,0.0007405076,0.024195839
0.00016272305,0.9998373,7.4681826e-05,0.0015075336
0.029523605,0.9704764,0.002313733,0.13076852
0.0009646463,0.99903536,0.00026642065,0.007396017
0.015286739,0.98471326,0.0014634281,0.0776162
3.4351477e-05,0.99996567,2.6233698e-05,0.00036119213
0.007934563,0.9920654,0.0012566224,0.045022115
0.016190108,0.9838099,0.0014361367,0.081379764
0.0020055852,0.9979944,0.0005955538,0.013866344
0.00051373785,0.99948627,0.00032063946,0.004083907
0.002476648,0.99752337,0.0009335913,0.016401963
0.0012393699,0.99876064,0.00045363978,0.009080242
0.024800146,0.9751999,0.002669923,0.11350391
0.023609908,0.97639006,0.0019433945,0.109830424
0.035583287,0.96441674,0.0021983832,0.1514457
0.00024320612,0.9997568,9.225332e-05,0.0021747684
0.00042797384,0.99957204,0.00028032158,0.003467105
1.5710677e-05,0.99998426,2.2612425e-05,0.00016690145
0.017922085,0.9820779,0.0042101294,0.08562804
0.00037448565,0.9996255,0.00013680197,0.0031922995
0.04979955,0.95020044,0.003115803,0.19480881
0.0072434368,0.99275655,0.0011596419,0.041750707
0.0745029,0.9254971,0.0043302774,0.26080352
0.009164716,0.9908353,0.0011643842,0.05096264
0.0014119174,0.9985881,0.00047144108,0.010205617
0.00561099,0.994389,0.0013068877,0.03337026
6.2312674e-06,0.99999374,8.437863e-06,7.2508046e-05
0.0030982636,0.99690175,0.00069306046,0.020298786
0.0018992849,0.9981007,0.0007042987,0.013094645
0.0011347159,0.9988653,0.00038395543,0.008445026
0.0066258567,0.99337417,0.0011391304,0.038705137
0.0034285507,0.9965714,0.00065793656,0.022223901
0.0060294354,0.9939706,0.0017586239,0.03506965
0.0006653515,0.99933463,0.00023854151,0.00529378
0.0077325823,0.99226743,0.0011338405,0.044166986
0.0025780255,0.997422,0.0005449187,0.017396692
0.01139583,0.9886042,0.002231259,0.060090102
0.050985053,0.94901496,0.0039919466,0.19741356
0.0009417224,0.9990583,0.0003111288,0.0071918545
0.003351381,0.9966486,0.0008654874,0.021577735
0.012881185,0.98711884,0.0019522533,0.066904336
0.00019258294,0.9998074,0.00010086945,0.0017392385
0.014793507,0.9852065,0.0016968027,0.07532017
0.00021149768,0.9997885,0.00012984662,0.0018711528
0.004545407,0.9954546,0.0008266736,0.028224653
0.00081958226,0.99918044,0.00037608622,0.00626768
0.05057888,0.9494211,0.003975585,0.19624063
0.0057392255,0.9942608,0.0011108071,0.034228783
0.003128816,0.9968712,0.0007150322,0.02045309
0.00014296568,0.999857,7.8921905e-05,0.0013297211
0.03047674,0.96952325,0.0031765103,0.13321897
0.0017166903,0.9982833,0.00048614945,0.01215983
0.00024559005,0.9997544,0.0001284862,0.0021583615
0.0014134102,0.9985866,0.0005153604,0.01017149
0.0025492073,0.99745077,0.00060602836,0.017163748
0.001926304,0.9980737,0.0006042849,0.013363707
0.0017561999,0.9982438,0.00051998533,0.0123770535
2.1152202e-06,0.9999979,1.8806859e-06,2.7843585e-05
0.0001859231,0.9998141,8.634559e-05,0.0016966563
0.0016774702,0.99832255,0.0004683081,0.011927558
0.0008392882,0.9991607,0.00028822944,0.0064953524
0.0020410432,0.99795896,0.00053703506,0.014144746
0.0008314008,0.9991686,0.00036235526,0.0063653504
0.00064834533,0.9993517,0.00019152695,0.005216142
0.09125276,0.90874726,0.004207492,0.3012192
0.00046407402,0.9995359,0.00020112889,0.00382483
0.036184266,0.96381575,0.0025753677,0.15304652
0.00107837,0.99892163,0.0003815526,0.008063986
0.0016127713,0.9983872,0.00058693904,0.011394341
0.010330529,0.98966944,0.0018573031,0.055657625
0.00021789358,0.9997821,9.0723624e-05,0.0019643377
0.028948653,0.97105134,0.0033730716,0.1276953
0.011404734,0.98859525,0.0016986616,0.060662474
0.05337655,0.94662344,0.0031134188,0.20522635
0.00014112226,0.99985886,0.00014963094,0.0012426763
0.0030761915,0.9969238,0.000776222,0.020088121
0.14897421,0.8510258,0.006159574,0.41476604
1.7869123e-05,0.9999821,1.4160352e-05,0.00019907384
0.16545069,0.8345493,0.005929321,0.4426695
0.007939815,0.9920602,0.0015384257,0.04476566
0.011716149,0.9882839,0.001560796,0.062185656
0.10323878,0.89676124,0.007381916,0.32475963
0.041435994,0.958564,0.004055649,0.16842565
0.0007959673,0.99920404,0.00030626683,0.0061693615
0.039350267,0.9606497,0.0028627515,0.163011
2.7211936e-06,0.99999726,1.8926075e-06,3.5719677e-05
7.933404e-06,0.9999921,6.2704203e-06,9.483017e-05
0.026516622,0.9734834,0.0021687597,0.12024804
0.00021631349,0.9997837,0.000103820814,0.0019378834
0.00530407,0.9946959,0.0010156073,0.032063913
0.0020971142,0.99790287,0.0007141195,0.014314118
0.0044458886,0.9955541,0.0012411233,0.027272822
0.0020745173,0.99792546,0.0007196488,0.014169161
0.0005245225,0.9994755,0.00021144608,0.004274667
3.1163374e-05,0.9999688,2.1091459e-05,0.00033344066
0.0015269917,0.998473,0.00052230246,0.010905253
0.0010279745,0.998972,0.00024188124,0.007858226
0.1125429,0.88745713,0.0052388906,0.34656018
0.008153648,0.9918463,0.0013867654,0.04594684
0.0037049376,0.99629503,0.00067573786,0.023762926
0.03323762,0.96676236,0.0027880222,0.14303431
0.007942551,0.99205744,0.0013344586,0.04498284
0.012035118,0.98796487,0.0014338717,0.06372288
0.01719868,0.9828013,0.002196312,0.08473052
0.00010321239,0.99989676,6.669643e-05,0.0009838912
0.017398499,0.9826015,0.0024884567,0.085245565
0.1140103,0.8859897,0.0044489503,0.35036957
0.030819736,0.9691803,0.0021411031,0.13543908
0.0015918494,0.99840814,0.0005182093,0.011328445
0.109213956,0.89078605,0.0038273036,0.34104148
0.0019349481,0.99806505,0.00067280326,0.013349197
0.0013319437,0.9986681,0.0002813805,0.009868611
0.000643243,0.99935675,0.00019766297,0.0051725684
0.02002831,0.9799717,0.0018679053,0.09628135
0.16223115,0.83776885,0.005766988,0.43758422
0.00016383902,0.99983615,7.114967e-05,0.0015208134
0.0054897964,0.9945102,0.0010005236,0.033047847
0.0019228661,0.99807715,0.00078635383,0.013160128
0.00054386706,0.9994561,0.00023663882,0.0043952484
0.016174696,0.9838253,0.0016126633,0.08113991
1.0137787e-05,0.99998987,7.460898e-06,0.000119248594
0.0012438386,0.9987562,0.00052817445,0.009035605
0.0021659972,0.997834,0.0004124241,0.015039322
0.0021080167,0.99789196,0.0005648723,0.014530558
0.0015000451,0.99849993,0.0005432498,0.010709378
0.0014911077,0.9985089,0.0004265625,0.010767936
0.0012942466,0.99870574,0.00038896408,0.009510969
0.0012724042,0.9987276,0.00051797554,0.009236519
0.08131167,0.9186883,0.0057198405,0.27624148
0.0009380106,0.999062,0.00023956224,0.0072375704
0.04293229,0.9570677,0.0037287325,0.17342494
0.00035217428,0.9996478,0.00014124135,0.0030111733
0.0023210899,0.99767894,0.00072324835,0.015674198
0.010185501,0.9898145,0.0019197986,0.054932386
0.0001745633,0.9998254,0.000110142515,0.0015749595
0.036960997,0.963039,0.002499804,0.15566295
0.00030238778,0.9996976,0.00016588997,0.002586929
2.2434804e-06,0.99999774,2.5553727e-06,2.889153e-05
0.009529436,0.9904706,0.0011376031,0.05269025
0.009793574,0.9902064,0.001083903,0.053966917
0.014123035,0.985877,0.0017277226,0.0724585
0.0046253386,0.9953747,0.0016803555,0.027801026
0.0041486537,0.99585134,0.0008757096,0.026019583
0.001405437,0.9985946,0.0004734341,0.010161073
0.013837244,0.9861628,0.0012985766,0.07167129
0.0003052644,0.99969476,0.00017180853,0.0026042915
0.00026857658,0.9997314,0.0001051249,0.0023717547
0.0070203734,0.99297965,0.0010954291,0.04071383
0.08047379,0.9195262,0.010227084,0.2696979
0.034893382,0.9651066,0.0033251494,0.14803554
7.828696e-06,0.9999922,7.1495015e-06,9.270615e-05
0.0009793773,0.99902064,0.00025018165,0.00751441
0.00051312975,0.99948686,0.00026011746,0.004139836
0.0057271505,0.9942728,0.0008477196,0.034429647
0.00759852,0.9924015,0.000984583,0.043664265
0.038318936,0.96168107,0.0028958619,0.15966848
0.000132849,0.99986714,5.1640207e-05,0.0012670592
0.014367763,0.98563224,0.0017617494,0.07346138
0.0005821702,0.99941784,0.00027215062,0.0046462775
0.00031238003,0.9996876,0.00015274575,0.002680903
0.00426861,0.9957314,0.0010155402,0.026535453
0.010021722,0.98997825,0.0015859194,0.054515425
0.0013931782,0.9986068,0.0004444206,0.010109581
0.0821286,0.9178714,0.003915876,0.28002173
0.013848983,0.98615104,0.0014527515,0.07156719
0.14509244,0.8549076,0.00541234,0.40868878
0.00021800913,0.99978197,0.00014510169,0.0019109373
