prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
4.1984462e-05,0.999958,7.030308e-05,0.00046513864
5.700062e-06,0.9999943,1.130008e-05,7.4540476e-05
3.1374984e-05,0.9999686,5.953811e-05,0.00035674404
3.5475412e-05,0.99996454,7.012837e-05,0.00039895897
3.4204886e-06,0.9999966,6.798166e-06,4.6436806e-05
5.7388166e-07,0.9999994,1.1462707e-06,8.833295e-06
8.471837e-07,0.99999917,1.686739e-06,1.2669294e-05
9.728215e-05,0.9999027,0.00018780476,0.0009959423
3.6699977e-05,0.9999633,6.539515e-05,0.0004115129
1.1595552e-06,0.99999887,2.3141768e-06,1.6970722e-05
6.1807345e-06,0.9999938,1.1889822e-05,8.032105e-05
0.00011491478,0.9998851,8.028751e-05,0.0011573299
0.00010763383,0.99989235,0.00020114626,0.0010910563
0.0011307134,0.9988693,0.0020438784,0.008801836
9.317079e-06,0.99999064,1.8408386e-05,0.000117273776
8.0865175e-05,0.9999192,0.00014358248,0.00084278116
0.0025632002,0.99743676,0.0013400571,0.01785327
0.00011642322,0.9998836,0.0002173206,0.001170985
0.00081150775,0.9991885,0.0011681216,0.0065863677
0.0014227119,0.99857724,0.0019121171,0.010747888
3.623916e-05,0.99996376,6.7713794e-05,0.0004067878
9.131239e-06,0.9999908,1.8159086e-05,0.000115126226
1.9647005e-06,0.99999803,3.9218708e-06,2.7773476e-05
0.00011122103,0.9998888,0.00021756162,0.0011237613
0.0004771708,0.99952286,0.00012626735,0.0041262396
0.0033574416,0.99664253,0.0036672421,0.02247774
2.6350551e-06,0.9999974,5.256441e-06,3.6464135e-05
2.8719018e-05,0.99997133,5.396942e-05,0.0003290015
0.001689049,0.998311,0.0021990694,0.012469774
3.4102388e-05,0.9999659,6.687339e-05,0.0003848653
0.029773027,0.97022694,0.0020781034,0.13395232
0.0023992262,0.99760073,0.0018624817,0.01686997
0.0010074194,0.9989926,0.000374266,0.007958421
5.1992574e-05,0.999948,7.516189e-05,0.00056484
4.2855328e-07,0.9999996,8.554835e-07,6.6911603e-06
0.004155241,0.9958447,0.005407665,0.02693141
3.890854e-05,0.9999611,5.1649095e-05,0.00043399993
3.3164655e-05,0.99996686,6.141635e-05,0.00037519075
2.9824158e-05,0.99997014,5.8079124e-05,0.00034062495
0.00031452958,0.99968547,0.000597874,0.0028509768
0.00028671033,0.9997133,0.00012091733,0.0026253543
0.03742716,0.9625729,0.0027053764,0.15967947
0.00013650193,0.9998635,0.00025790694,0.0013512294
0.009803753,0.9901962,0.005222098,0.05509781
0.0027682844,0.9972317,0.0015773627,0.019068321
1.2196997e-05,0.9999878,2.4210778e-05,0.00015020963
7.6735165e-07,0.9999992,1.5285929e-06,1.1569483e-05
7.669099e-06,0.9999923,1.5179389e-05,9.8008015e-05
3.3528775e-06,0.9999966,6.566257e-06,4.565281e-05
6.616602e-05,0.9999339,0.000116725656,0.00070282776
0.00010523475,0.9998948,0.00014270851,0.0010690651
5.148808e-07,0.99999946,1.0290972e-06,7.981666e-06
0.0010874255,0.9989126,0.0006476868,0.008507354
0.08366241,0.9163376,0.0047732578,0.28762436
0.0024492242,0.9975507,0.0017562645,0.01717096
2.567012e-07,0.99999976,5.131564e-07,4.1241397e-06
1.1202333e-06,0.99999887,2.236885e-06,1.6471939e-05
2.689908e-05,0.9999731,4.877859e-05,0.00030994162
0.00059357216,0.99940646,0.00045469642,0.0050032134
6.546239e-07,0.99999934,1.3075361e-06,9.967051e-06
0.0076025804,0.9923974,0.0069970186,0.044668615
5.442227e-05,0.9999455,0.00010306736,0.0005888251
1.6367387e-05,0.99998367,3.2462125e-05,0.00019669376
2.6603075e-06,0.9999974,5.304538e-06,3.676317e-05
6.499271e-05,0.999935,0.000113270085,0.0006916266
8.361154e-05,0.9999164,9.945158e-05,0.00086866814
0.0001406337,0.99985933,0.00027254017,0.0013879768
0.00031623864,0.9996838,8.2353086e-05,0.002864714
4.9665014e-06,0.99999505,9.913633e-06,6.5592045e-05
0.0058480757,0.9941519,0.003788305,0.035899684
1.4938821e-05,0.99998504,2.9202978e-05,0.00018094406
0.00036316225,0.9996368,0.0006327429,0.0032395802
0.085314214,0.91468585,0.0032776594,0.29156038
1.7248198e-05,0.9999828,3.4299566e-05,0.00020639042
0.00022781543,0.9997722,0.00040481123,0.0021384552
6.991862e-08,0.99999994,1.3977466e-07,1.2022326e-06
6.338398e-07,0.99999934,1.2667891e-06,9.691555e-06
0.00074808707,0.9992519,0.0011483062,0.0061325324
1.295292e-06,0.9999987,2.5833099e-06,1.8861321e-05
0.0006499182,0.9993501,0.0009461894,0.0054192394
6.525536e-05,0.9999348,0.00012856926,0.00069407444
0.00023237198,0.9997676,0.00023596219,0.0021766578
3.0317387e-05,0.99996966,5.997789e-05,0.00034574402
3.09275e-07,0.9999997,6.1810636e-07,4.9239156e-06
1.7648047e-07,0.9999998,3.51036e-07,2.9133682e-06
0.0008755405,0.99912447,0.0010578821,0.00703953
0.11435255,0.8856475,0.001577186,0.35551968
0.0010272928,0.99897265,0.0016504825,0.008095433
0.03721372,0.9627863,0.0066958484,0.15898573
3.5932735e-05,0.99996406,7.075016e-05,0.0004036616
0.0007610595,0.9992389,0.0012106063,0.006225807
0.103762865,0.89623713,0.00318381,0.33327305
0.0003349722,0.99966496,0.0004610871,0.0030152393
0.0013703265,0.9986297,0.00091592356,0.010403521
7.601151e-06,0.99999243,1.5110813e-05,9.715614e-05
3.9930695e-05,0.9999601,7.7244025e-05,0.0004442974
9.508714e-06,0.99999046,1.8628323e-05,0.00011947884
2.4887953e-05,0.99997514,4.78545e-05,0.00028868517
0.001595209,0.9984048,0.00065193325,0.01186826
0.00012184811,0.99987817,0.00014592256,0.0012199993
0.00037421074,0.9996258,0.00065517443,0.0033268994
9.520826e-06,0.99999046,1.8922972e-05,0.00011960677
0.0050174682,0.9949825,0.0012005004,0.03157154
5.1949497e-05,0.9999481,5.865353e-05,0.0005643985
2.4164833e-06,0.9999976,4.8174093e-06,3.3627057e-05
5.0115113e-06,0.999995,9.995665e-06,6.615613e-05
3.8241897e-06,0.9999962,7.6201886e-06,5.1508272e-05
1.8389224e-05,0.99998164,3.5899215e-05,0.0002188595
0.0048933686,0.99510664,0.001832363,0.030913467
0.00017559365,0.9998244,0.00014443413,0.0016939875
2.5848229e-05,0.99997413,4.9748516e-05,0.00029889983
5.142385e-06,0.9999949,1.0219372e-05,6.773993e-05
8.285459e-06,0.9999917,1.6490192e-05,0.00010522325
1.0520652e-05,0.99998945,2.0923138e-05,0.00013112948
2.6408854e-06,0.9999974,5.106981e-06,3.6533198e-05
0.00072154944,0.9992784,0.0011330203,0.005941071
3.6081416e-05,0.9999639,6.255505e-05,0.00040521304
0.0001108871,0.9998891,0.0001708001,0.0011207567
0.06273084,0.93726915,0.0071383067,0.23441634
0.0017832754,0.99821675,0.0021240357,0.013068543
0.00017208625,0.9998279,0.00033265547,0.001663614
3.9996452e-05,0.99995995,7.866949e-05,0.00044507638
3.997652e-07,0.9999996,7.9902054e-07,6.296852e-06
9.205046e-05,0.999908,0.00017885747,0.0009474562
0.00010997338,0.99989,0.00018119012,0.0011123917
2.0237063e-07,0.9999998,4.0454387e-07,3.2882251e-06
0.011170821,0.9888292,0.008608559,0.061314866
2.798348e-05,0.999972,5.5361663e-05,0.0003213797
0.0014528875,0.9985471,0.0014647258,0.010945318
7.767578e-07,0.9999992,1.5455498e-06,1.169246e-05
4.9760107e-05,0.99995023,6.67567e-05,0.00054279657
0.00011935302,0.9998806,0.00018384725,0.0011975375
0.002538109,0.99746186,0.001411617,0.017703503
0.00015434429,0.9998457,0.00016134417,0.0015088703
2.3735365e-06,0.9999976,4.740019e-06,3.3114182e-05
1.96025e-05,0.9999804,3.8619546e-05,0.00023208796
0.0028208275,0.9971792,0.0020837712,0.0193771
3.5859362e-06,0.9999964,7.145364e-06,4.8528516e-05
6.1576386e-05,0.9999384,0.00011418779,0.00065855705
4.6398338e-05,0.99995357,9.1046604e-05,0.000509395
0.011782784,0.98821723,0.009263875,0.06404177
0.001017153,0.99898285,0.0019050131,0.008025571
0.0012094284,0.9987906,0.0007645169,0.009333102
5.2858915e-05,0.99994713,8.555942e-05,0.0005734064
4.3380078e-05,0.99995667,8.521596e-05,0.00047909666
7.3445776e-06,0.99999267,1.4627847e-05,9.4145624e-05
0.00021616321,0.9997838,0.00030779536,0.002040457
0.00020858631,0.99979144,0.0004091785,0.0019763268
7.0259907e-06,0.999993,1.3963191e-05,9.033339e-05
0.0014971878,0.9985028,0.0020866084,0.011234037
7.070529e-05,0.9999293,0.00013571276,0.00074640836
1.485851e-06,0.9999985,2.963564e-06,2.1419559e-05
3.5549318e-05,0.9999644,6.706227e-05,0.0003997615
2.8400896e-07,0.9999997,5.675921e-07,4.56942e-06
2.8127945e-06,0.9999972,5.6164663e-06,3.874269e-05
1.7598354e-06,0.9999983,3.5097748e-06,2.5036892e-05
7.0900353e-07,0.9999993,1.4170488e-06,1.0744394e-05
4.1359293e-05,0.99995863,7.9001235e-05,0.00045880297
1.9617896e-06,0.99999803,3.915536e-06,2.7738137e-05
0.00018591412,0.99981403,0.0002893631,0.0017829834
0.03725841,0.9627416,0.007019252,0.15913111
4.2972797e-06,0.9999957,8.536998e-06,5.738529e-05
0.005472616,0.9945274,0.0014972618,0.033958964
1.048206e-05,0.9999895,2.0846777e-05,0.00013066604
1.1122874e-06,0.99999887,2.220773e-06,1.6370983e-05
0.017158771,0.98284125,0.0055692256,0.08676529
1.1783426e-05,0.99998826,2.3476317e-05,0.00014545998
6.0618862e-05,0.99993944,8.964718e-05,0.0006492104
2.3374334e-05,0.9999766,4.5215224e-05,0.00027267527
4.2624986e-05,0.9999574,6.476044e-05,0.00047154466
1.1381271e-06,0.99999887,2.274363e-06,1.6699083e-05
2.1277443e-05,0.9999788,4.2316544e-05,0.00025010883
0.04112019,0.95887977,0.010318928,0.17148802
8.556727e-06,0.9999915,1.7086484e-05,0.00010836011
0.0044175866,0.9955824,0.0044506136,0.028360687
0.0019267435,0.9980733,0.0031173246,0.013970708
0.00016865038,0.9998314,0.00030134284,0.0016337783
0.00053647655,0.9994635,0.00036066837,0.0045762775
0.005374738,0.99462533,0.0026831732,0.033448815
1.2530379e-05,0.9999875,2.4688774e-05,0.00015394174
0.012799441,0.98720056,0.0033228146,0.06850166
1.0909033e-08,1.0,2.1815262e-08,1.9290535e-07
7.7148194e-08,0.99999994,1.5427031e-07,1.313699e-06
0.00070966384,0.99929035,0.0012034707,0.0058549643
1.1352684e-05,0.9999887,2.2511422e-05,0.00014057713
3.2755335e-05,0.9999672,6.271941e-05,0.0003710182
7.793277e-07,0.9999992,1.557428e-06,1.1726039e-05
2.8389279e-05,0.99997157,5.4325574e-05,0.00032564253
4.8528214e-05,0.9999515,9.1704125e-05,0.00053055544
1.1623135e-06,0.99999887,2.31434e-06,1.700566e-05
7.519535e-07,0.9999992,1.5012877e-06,1.1367915e-05
0.0008577062,0.9991423,0.0012619524,0.00691381
4.6222704e-05,0.99995375,9.142754e-05,0.00050763896
0.00036243693,0.9996376,0.00011840839,0.003233785
9.825487e-06,0.99999017,1.9487758e-05,0.0001231178
0.005881813,0.99411815,0.0054194015,0.03607285
0.0037445866,0.9962554,0.0008213454,0.02466024
0.00018643275,0.9998136,0.00034564783,0.0017873364
1.6725127e-05,0.99998325,3.117851e-05,0.0002006917
0.00010014046,0.9998998,0.00018978381,0.0010223675
3.0275632e-07,0.9999997,6.047971e-07,4.832659e-06
6.739476e-05,0.99993265,5.7687786e-05,0.0007146638
0.039843153,0.96015686,0.0025651017,0.16744533
0.001245949,0.998754,0.0011204119,0.009577919
0.0003019982,0.99969804,0.0005120574,0.002749624
0.0053692926,0.99463075,0.0007360657,0.033420406
8.516952e-06,0.9999915,1.6742428e-05,0.000107935666
0.0049222903,0.9950777,0.0043231854,0.031067085
1.22934725e-05,0.99998766,2.426977e-05,0.00015132352
0.00022881382,0.9997712,0.0004310949,0.002146841
0.034858163,0.9651419,0.003675121,0.15124369
1.4579557e-06,0.99999857,2.9022249e-06,2.1013246e-05
0.0003434233,0.99965656,0.0005396101,0.0030827052
