prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.0001880683,0.99981195,0.00034928703,0.0018014075
2.080493e-05,0.9999792,4.1426138e-05,0.00024507564
3.0284558e-05,0.99996966,6.0190356e-05,0.00034543526
1.631438e-06,0.9999984,3.2611665e-06,2.3339975e-05
1.6026035e-05,0.99998397,3.1828626e-05,0.00019297173
3.6505952e-07,0.99999964,7.2985495e-07,5.7591146e-06
8.3658626e-05,0.9999163,0.0001605965,0.0008691227
0.06684479,0.9331552,0.007966584,0.24539988
1.4114661e-06,0.99999857,2.8224158e-06,2.0434238e-05
4.530361e-06,0.99999547,9.0137255e-06,6.0264727e-05
9.571536e-05,0.9999043,0.00017922491,0.000981473
0.00017125065,0.99982876,0.00031742142,0.0016563706
4.7672755e-05,0.9999523,9.412963e-05,0.0005220714
4.7916213e-08,0.9999999,9.582828e-08,9.1769795e-07
6.8178156e-06,0.9999932,1.3553202e-05,8.788945e-05
3.116467e-07,0.9999997,6.2307663e-07,4.9570826e-06
0.0006800678,0.9993199,0.0012937094,0.0056397985
1.3395491e-05,0.9999865,2.667452e-05,0.0001637659
7.6085107e-06,0.99999243,1.5180853e-05,9.723552e-05
3.5957015e-05,0.99996406,6.79071e-05,0.0004038858
5.9899276e-07,0.9999994,1.1975444e-06,9.168507e-06
2.6335343e-07,0.99999976,5.2660613e-07,4.2183474e-06
6.4281335e-06,0.99999356,1.2836328e-05,8.3274506e-05
0.00031492615,0.9996851,0.00032432182,0.0028541356
0.00028203937,0.99971795,0.000555921,0.002587238
5.2669193e-06,0.99999475,1.04978535e-05,6.924968e-05
5.8311434e-06,0.99999416,1.1529096e-05,7.610992e-05
9.133097e-06,0.9999909,1.8202658e-05,0.000115086325
2.4674088e-07,0.99999976,4.932385e-07,3.9827605e-06
6.740991e-06,0.9999933,1.3409862e-05,8.693273e-05
1.8050121e-05,0.99998194,3.5597513e-05,0.00021519994
6.393482e-05,0.9999361,0.00012721968,0.000681344
0.04709676,0.9529033,0.003565581,0.18987638
1.28809625e-05,0.9999871,2.4961544e-05,0.00015790106
6.60977e-05,0.9999339,0.00013087106,0.0007022385
0.00012993866,0.99987006,0.0001882921,0.001292669
4.97121e-06,0.99999505,9.924569e-06,6.564484e-05
0.00021259721,0.9997874,0.00039336958,0.0020103229
5.1727606e-05,0.9999482,0.00010215234,0.0005623117
8.729371e-07,0.9999991,1.7451798e-06,1.3062823e-05
4.5529905e-06,0.99999547,9.064775e-06,6.0520488e-05
0.00018809646,0.99981195,0.00033318758,0.0018016209
6.417873e-06,0.9999936,1.2789261e-05,8.310249e-05
2.4428353e-05,0.9999755,4.8369035e-05,0.00028391063
0.00018515543,0.9998148,0.00023835036,0.0017764486
2.7944008e-05,0.99997205,5.2462656e-05,0.00032094572
2.5062634e-05,0.9999749,4.997113e-05,0.00029060012
1.0300551e-05,0.9999897,1.914784e-05,0.000128586
0.006753827,0.99324614,0.002090279,0.04048423
0.00011177028,0.99988824,0.00019551037,0.0011287474
0.00889769,0.99110234,0.0013480862,0.05087252
0.0037167238,0.9962833,0.0033457677,0.024504527
4.8425827e-05,0.9999516,9.4418865e-05,0.0005295215
3.581912e-05,0.9999642,7.124999e-05,0.0004024931
1.6687856e-07,0.9999998,3.3368715e-07,2.7734088e-06
5.3484775e-05,0.99994653,8.931776e-05,0.00057953625
8.222433e-05,0.99991775,0.00013474892,0.000855648
0.00011221504,0.99988776,0.0002115169,0.0011328255
3.984113e-06,0.99999607,7.915635e-06,5.3459167e-05
0.026510883,0.9734891,0.008742123,0.122396134
0.00018899981,0.99981105,0.00029712025,0.0018093587
0.00016868065,0.9998313,0.0003031507,0.0016340706
1.8702314e-06,0.99999815,3.7360494e-06,2.6505088e-05
0.005179726,0.9948203,0.0002539361,0.03242717
0.00047328838,0.99952674,0.0006735584,0.0040965425
0.00024737496,0.9997526,0.00040040264,0.0023017297
5.1930436e-07,0.99999946,1.0379562e-06,8.041274e-06
0.0002339656,0.99976605,0.00039270424,0.002189942
4.646253e-06,0.99999535,9.260774e-06,6.169259e-05
3.2497204e-07,0.9999997,6.4973676e-07,5.1431025e-06
3.7392724e-07,0.99999964,7.4775676e-07,5.881585e-06
0.000664533,0.99933547,0.0010835754,0.005526308
7.5449956e-05,0.99992454,0.00014970286,0.0007916207
0.0001594519,0.99984056,0.00028988995,0.0015536302
1.1247491e-06,0.99999887,2.2479624e-06,1.6529291e-05
2.0504749e-05,0.9999795,4.0825158e-05,0.00024183957
1.5283479e-06,0.99999845,3.0557599e-06,2.2006352e-05
0.0007995964,0.9992004,0.0012033929,0.006501511
0.00011124112,0.9998888,0.00012811724,0.0011239242
5.589005e-07,0.99999946,1.1172183e-06,8.573185e-06
5.8734173e-07,0.9999994,1.1745643e-06,9.01311e-06
3.940156e-05,0.99996066,7.64927e-05,0.00043892732
0.006477705,0.99352235,0.0059984173,0.039100293
8.379317e-06,0.99999166,1.67318e-05,0.000106286694
3.950545e-07,0.9999996,7.900092e-07,6.2321365e-06
5.953278e-05,0.9999404,0.00010501008,0.00063878624
5.8929263e-06,0.9999941,1.1764819e-05,7.685204e-05
0.000105197556,0.9998948,0.00019717685,0.0010687616
0.0001590234,0.999841,0.00017167034,0.0015498941
5.3081594e-06,0.9999947,1.05926765e-05,6.976912e-05
1.1159102e-08,1.0,2.2317098e-08,1.9719468e-07
1.7758601e-06,0.9999982,3.3981235e-06,2.529273e-05
4.070711e-06,0.99999595,8.132333e-06,5.4567536e-05
2.9266484e-08,1.0,5.8527394e-08,4.990783e-07
0.000782079,0.99921787,0.0014360651,0.006376461
2.8947936e-05,0.9999711,5.5078614e-05,0.0003314041
0.00011966991,0.9998803,0.00021824964,0.0012003807
0.00013044167,0.9998696,0.0002511579,0.0012971429
2.1138892e-05,0.99997884,4.218157e-05,0.00024869683
1.6986167e-05,0.999983,3.3897617e-05,0.00020353815
3.2474607e-06,0.9999967,6.3182756e-06,4.4308497e-05
3.8403114e-06,0.9999961,7.520193e-06,5.1752828e-05
8.618458e-06,0.9999914,1.7087037e-05,0.00010907809
0.00014047477,0.9998595,0.00018430028,0.0013865473
0.00036562033,0.9996344,0.00025013598,0.0032590262
7.067402e-05,0.9999293,0.00011382796,0.0007461408
7.892994e-06,0.99999213,1.5665366e-05,0.00010059681
0.00023244554,0.9997676,0.00042571794,0.0021771996
3.2404516e-06,0.9999968,6.4750707e-06,4.416732e-05
7.5697506e-05,0.9999243,0.00011694135,0.00079396093
2.927808e-05,0.99997073,5.7179623e-05,0.0003348797
1.4372174e-05,0.9999856,2.793063e-05,0.00017466708
7.056635e-05,0.9999294,0.00013953926,0.00074510014
3.0324525e-08,0.99999994,6.06468e-08,5.759193e-07
0.0004462816,0.99955374,0.00048153123,0.0038890168
5.018218e-07,0.9999995,1.0027496e-06,7.745871e-06
1.45064e-05,0.9999855,2.8742079e-05,0.00017608848
9.645499e-07,0.99999905,1.92697e-06,1.4304289e-05
0.0008437611,0.99915624,0.00013885602,0.006815235
0.00022817335,0.99977183,0.00044184233,0.0021414564
4.0303734e-05,0.99995965,7.895003e-05,0.00044817769
1.2439572e-06,0.99999875,2.4858762e-06,1.8156088e-05
0.3551792,0.6448208,0.007444667,0.65059394
0.0019481261,0.9980519,0.0017497762,0.014104245
8.039101e-06,0.99999195,1.6048023e-05,0.00010234485
0.00024372757,0.99975634,0.00043682652,0.0022713058
0.00033338548,0.99966663,0.00051910843,0.0030024576
2.076041e-09,1.0,4.152064e-09,3.7850466e-08
1.0839323e-06,0.9999989,2.1596231e-06,1.5950647e-05
1.4828116e-05,0.99998516,2.9470275e-05,0.00017970505
8.404245e-05,0.9999159,0.0001632172,0.00087275874
0.0001759772,0.999824,0.00030570378,0.0016973375
2.4920797e-05,0.99997514,4.9179023e-05,0.00028900045
1.929608e-08,1.0,3.8591462e-08,3.3470616e-07
0.000335829,0.9996642,0.00031495924,0.0030220116
3.522401e-05,0.9999648,6.703531e-05,0.00039639507
1.16487826e-07,0.9999999,2.3289388e-07,1.9693994e-06
1.10270175e-08,1.0,2.2052973e-08,1.9492964e-07
2.5848962e-05,0.99997413,5.1310286e-05,0.00029890687
9.021136e-06,0.99999094,1.7920713e-05,0.00011383884
8.577161e-06,0.9999915,1.7096982e-05,0.00010857808
0.0001850442,0.999815,0.00036398487,0.0017754252
8.1631915e-05,0.99991834,0.00015078076,0.00085007
3.778438e-06,0.99999624,7.4782133e-06,5.092343e-05
5.5533073e-06,0.99999446,1.106799e-05,7.2734445e-05
0.04741517,0.9525848,0.0034012194,0.19083288
6.0262402e-05,0.99993974,0.00011976351,0.0006458064
6.4403226e-05,0.99993557,0.00012860307,0.000685934
6.7359196e-08,0.99999994,1.3470384e-07,1.1625983e-06
1.625607e-05,0.9999838,3.1128406e-05,0.00019545874
1.585423e-08,1.0,3.1707618e-08,2.7698593e-07
3.5634126e-05,0.99996436,6.871824e-05,0.00040060503
1.9478962e-06,0.99999803,3.884932e-06,2.7569398e-05
1.9200303e-05,0.9999808,3.727351e-05,0.00022770901
3.3921006e-06,0.9999966,6.7661304e-06,4.6107794e-05
1.9645292e-06,0.99999803,3.9190254e-06,2.7771397e-05
1.7772642e-05,0.9999822,3.505517e-05,0.00021220611
0.0011965963,0.99880344,0.0005939766,0.009246865
0.0035522769,0.99644774,0.0045222375,0.023581365
6.5814093e-06,0.99999344,1.3152639e-05,8.507101e-05
1.1846166e-06,0.9999988,2.3683824e-06,1.7347522e-05
0.0003942581,0.9996058,0.0005850556,0.0034845313
0.0014112437,0.9985888,0.0015573041,0.010672586
4.9380767e-05,0.99995065,8.879768e-05,0.00053899863
0.00019123628,0.9998088,0.000301503,0.0018285486
9.092603e-06,0.99999094,1.7712235e-05,0.00011459725
0.00035650135,0.9996435,0.0006329034,0.0031867477
0.00017373271,0.99982625,0.0003105371,0.0016778989
1.9568684e-05,0.99998045,2.6479047e-05,0.0002316956
1.4315072e-05,0.9999857,2.855679e-05,0.00017396816
8.107708e-07,0.99999917,1.6196587e-06,1.2195814e-05
1.6624228e-05,0.9999834,3.2964133e-05,0.00019956336
1.206629e-07,0.9999999,2.4128863e-07,2.031794e-06
5.638186e-06,0.99999434,1.1267099e-05,7.379526e-05
1.2249224e-07,0.9999999,2.4493485e-07,2.0590871e-06
1.5920273e-06,0.9999984,3.1814654e-06,2.285372e-05
4.2527844e-08,0.99999994,8.504517e-08,7.7245306e-07
0.068808,0.93119204,0.008440868,0.25054458
1.610326e-05,0.9999839,3.2030264e-05,0.00019380657
2.5109009e-07,0.99999976,5.020456e-07,4.0445425e-06
0.037825707,0.9621743,0.0060262084,0.16097145
1.3805544e-07,0.9999999,2.760466e-07,2.290225e-06
5.885108e-05,0.9999411,0.00011443576,0.00063211663
0.00047893028,0.9995211,0.0008724703,0.0041397205
5.7874454e-06,0.9999942,1.1516669e-05,7.556719e-05
7.32495e-08,0.99999994,1.4649572e-07,1.2536758e-06
1.8398006e-05,0.9999816,3.6369027e-05,0.00021900606
2.1130305e-05,0.99997884,4.213654e-05,0.00024861298
0.0041880007,0.99581194,0.0016258765,0.0271108
2.2132296e-07,0.99999976,4.4257402e-07,3.620112e-06
2.64359e-06,0.9999974,5.2769633e-06,3.656523e-05
0.0024480827,0.99755186,0.0016827536,0.017164107
4.5522604e-05,0.99995446,8.767202e-05,0.0005006301
0.0005099084,0.9994901,0.00081474107,0.004375536
3.542035e-05,0.99996454,5.9544232e-05,0.00039844983
4.585497e-05,0.99995416,8.744254e-05,0.0005039173
0.11602263,0.88397735,0.004204093,0.35892475
5.0694376e-05,0.99994934,9.906496e-05,0.0005520046
0.00022152971,0.99977845,0.00027095518,0.0020856783
0.0006963312,0.9993037,0.0004583196,0.0057581575
0.0002579353,0.9997421,0.0005010435,0.0023891341
2.3493378e-06,0.9999976,2.8332302e-06,3.2824857e-05
5.2015395e-07,0.99999946,1.0395531e-06,8.052717e-06
5.305158e-06,0.9999947,1.04573655e-05,6.9735666e-05
8.299977e-05,0.999917,0.00016013446,0.00086293754
0.000552318,0.9994477,0.0006083638,0.0046952846
6.766883e-06,0.99999326,1.3517911e-05,8.7274704e-05
9.189008e-07,0.9999991,1.8327564e-06,1.3656926e-05
0.00030561833,0.9996944,0.00036577505,0.0027789585
2.1509182e-05,0.9999784,4.2933905e-05,0.0002527265
0.00074876536,0.9992512,0.00085194997,0.0061374507
0.0005409543,0.9994591,0.00045098638,0.0046099094
0.00012997826,0.99987006,0.00023407555,0.0012929838
0.00044577796,0.9995542,0.0007343559,0.003885158
6.4262815e-07,0.99999934,1.2844038e-06,9.808127e-06
4.3787135e-05,0.99995625,8.647696e-05,0.000483194
2.9677607e-05,0.99997026,5.6146495e-05,0.00033912482
0.0001296154,0.9998704,0.00025372487,0.0012897416
0.0003599716,0.99964005,0.0007031348,0.0032142673
1.5035077e-05,0.999985,2.9560286e-05,0.00018197666
6.741933e-05,0.99993265,0.00011518981,0.00071487523
0.012757468,0.9872426,0.0049471976,0.06831915
0.0004581845,0.9995418,0.00080890884,0.003980698
0.0008073517,0.99919266,0.00079217885,0.006556767
0.0014941999,0.99850583,0.001269011,0.011214552
9.608284e-07,0.99999905,1.9207614e-06,1.4256455e-05
0.00017862575,0.99982136,0.00032990138,0.0017201882
1.0676871e-06,0.9999989,2.1315743e-06,1.5743644e-05
5.0981493e-05,0.99994904,9.9598234e-05,0.0005548542
9.097842e-06,0.9999909,1.8068242e-05,0.00011471243
2.5299648e-06,0.9999975,5.042759e-06,3.509784e-05
1.6115588e-07,0.9999998,3.222913e-07,2.689734e-06
0.0751917,0.92480826,0.005135609,0.26686585
0.027831228,0.9721688,0.0058048484,0.1271205
0.00028202936,0.99971795,0.0005382138,0.0025871661
1.4655234e-06,0.9999985,2.928384e-06,2.116696e-05
6.1592766e-07,0.9999994,1.2306558e-06,9.393976e-06
2.4659364e-05,0.9999753,4.914589e-05,0.00028631062
0.00034535787,0.99965465,0.00047417692,0.003098103
4.782649e-06,0.99999523,9.553839e-06,6.3348285e-05
0.00018456142,0.99981546,0.00034184346,0.001771281
2.2636446e-05,0.99997735,4.4961052e-05,0.0002647578
1.8646553e-05,0.99998134,3.7070902e-05,0.00022170423
6.748356e-07,0.99999934,1.3490198e-06,1.0234326e-05
2.7772521e-05,0.9999722,5.465298e-05,0.00031913977
0.002675183,0.9973248,0.0008074198,0.018518664
4.3697237e-05,0.9999563,8.587164e-05,0.00048232198
0.00050851767,0.99949145,0.0005526479,0.004365011
6.6288744e-06,0.9999934,1.3084555e-05,8.56493e-05
0.0072042225,0.9927958,0.0035963387,0.042717215
3.189389e-05,0.9999681,6.318653e-05,0.00036207848
0.005643586,0.99435645,0.0049836403,0.03484576
0.0135193365,0.98648065,0.0030497347,0.07160982
0.00055321166,0.9994468,0.001083026,0.0047019874
0.001121254,0.9988788,0.0011413546,0.008737608
2.2246174e-07,0.99999976,4.4484892e-07,3.6364193e-06
5.9737556e-07,0.9999994,1.1946573e-06,9.146951e-06
4.3364857e-06,0.9999957,8.64245e-06,5.7830395e-05
9.304353e-06,0.99999064,1.853517e-05,0.000117139076
5.367854e-06,0.99999464,1.0703474e-05,7.049376e-05
1.5483514e-05,0.9999845,3.0763047e-05,0.0001869784
7.140538e-05,0.9999286,0.00012668835,0.0007531108
5.091648e-06,0.99999493,1.0132798e-05,6.711293e-05
1.1089957e-06,0.99999887,2.216108e-06,1.6329142e-05
1.1556151e-05,0.9999885,2.3035345e-05,0.00014286733
0.0045362297,0.9954638,0.0022450988,0.029001847
0.00085850194,0.9991415,0.0004103444,0.006919407
0.005898243,0.99410176,0.009219513,0.03615707
0.00015542776,0.99984455,0.00016310115,0.001518424
6.5211575e-06,0.9999935,1.2991019e-05,8.4352505e-05
1.4491736e-05,0.99998546,2.863281e-05,0.00017599936
0.3628358,0.6371642,0.0076056547,0.6550324
2.106771e-05,0.9999789,3.952965e-05,0.00024794205
0.00048042013,0.99951965,0.0007061346,0.0041510463
1.5236193e-07,0.9999998,3.0467578e-07,2.5607549e-06
4.5995253e-06,0.9999954,9.184651e-06,6.110569e-05
4.8303573e-06,0.9999952,9.630175e-06,6.39444e-05
0.0004668123,0.9995332,0.00091051863,0.0040469603
0.021968324,0.9780317,0.0021379676,0.10560364
3.124634e-05,0.99996877,6.0984232e-05,0.00035535963
0.0010071103,0.9989929,0.0011968085,0.007956299
3.5129435e-07,0.99999964,7.0245187e-07,5.5685778e-06
5.8850173e-06,0.9999941,1.1416413e-05,7.676471e-05
3.6469683e-05,0.9999635,5.67468e-05,0.00040915213
3.5084263e-06,0.9999965,6.986517e-06,4.7573718e-05
4.263484e-06,0.99999577,8.518335e-06,5.6941717e-05
1.8743114e-05,0.9999813,3.7150458e-05,0.00022271856
1.0977808e-05,0.99998903,2.1776614e-05,0.00013631977
0.031370558,0.9686294,0.0020335931,0.13947457
0.0002777244,0.9997223,0.00036981437,0.0025519016
6.137109e-05,0.99993867,0.00011961921,0.00065653323
1.0829356e-05,0.9999892,2.1615644e-05,0.00013459312
2.0640637e-05,0.9999794,4.1076888e-05,0.00024328932
2.365777e-06,0.9999976,4.72599e-06,3.302143e-05
7.63118e-06,0.9999924,1.4331148e-05,9.753961e-05
4.398319e-05,0.999956,8.664087e-05,0.00048520358
2.015951e-05,0.9999798,3.871012e-05,0.00023815705
0.00016467435,0.9998353,0.00025181522,0.0015992313
0.0038718646,0.99612814,0.00254975,0.025368754
0.00011327658,0.9998867,0.00021273358,0.0011424866
5.604601e-05,0.9999439,0.00010853113,0.0006047297
1.0917434e-05,0.9999891,2.1635255e-05,0.00013563092
1.3767291e-09,1.0,2.7534541e-09,2.5182711e-08
5.2507385e-05,0.9999475,0.000102787635,0.0005699373
1.0713117e-05,0.99998933,2.1368383e-05,0.00013326053
1.9131228e-06,0.9999981,3.8231556e-06,2.7087028e-05
0.001131949,0.998868,0.0015709336,0.008810292
1.1942816e-05,0.9999881,2.3638382e-05,0.00014728722
1.713012e-05,0.9999829,3.2790576e-05,0.00020509385
1.0696895e-06,0.9999989,2.1381993e-06,1.5769172e-05
8.811795e-05,0.9999119,0.00016941123,0.00091082446
3.5915782e-05,0.99996406,7.008983e-05,0.00040350508
0.00021614977,0.9997839,0.00032003046,0.0020402975
0.0028152484,0.99718475,0.00081582036,0.019344393
2.1090784e-05,0.99997896,4.1637268e-05,0.0002481078
3.2765447e-06,0.9999967,6.536992e-06,4.4646837e-05
0.00016551084,0.99983454,0.00027113062,0.0016064545
2.1946265e-05,0.99997807,4.369624e-05,0.00025733997
4.9441445e-05,0.9999505,9.762616e-05,0.0005396588
4.7772784e-05,0.9999522,9.3200506e-05,0.0005230858
0.00017575649,0.9998242,0.00032590065,0.0016954115
2.1165533e-05,0.99997884,4.1716317e-05,0.00024895693
0.00063887023,0.99936116,0.0008287516,0.005338036
2.0620912e-05,0.9999794,4.0257175e-05,0.00024309623
3.261809e-05,0.9999674,6.2523184e-05,0.00036955904
6.876798e-06,0.99999315,1.370628e-05,8.859148e-05
3.4369765e-05,0.99996567,6.700808e-05,0.0003875856
0.00028151984,0.9997185,0.0005354579,0.0025829745
1.9795013e-06,0.99999803,3.952001e-06,2.7953105e-05
9.004641e-05,0.99991,0.00012178365,0.00092878786
0.0031330977,0.99686694,0.005617906,0.02119274
1.2007366e-05,0.999988,2.3938765e-05,0.00014801382
0.00024105175,0.9997589,0.00042600618,0.002249143
2.7003464e-06,0.9999973,5.399265e-06,3.7296417e-05
0.00012695619,0.99987304,0.0002512103,0.0012659488
3.795445e-07,0.99999964,7.5888636e-07,5.9590548e-06
1.4524363e-07,0.9999999,2.9041192e-07,2.3963782e-06
2.9056234e-06,0.9999971,5.804978e-06,3.9954037e-05
4.7623135e-07,0.9999995,9.51774e-07,7.399613e-06
2.2840024e-05,0.9999772,4.5168792e-05,0.00026690957
7.335837e-05,0.9999266,0.00014170735,0.00077174365
2.718478e-05,0.9999729,5.385038e-05,0.00031289936
0.03593753,0.96406245,0.009589939,0.15481116
1.4615107e-05,0.9999854,2.9195862e-05,0.00017730967
1.9494692e-06,0.99999803,3.8968915e-06,2.7588507e-05
0.0004562915,0.9995437,0.0007333149,0.0039661266
3.0287804e-06,0.99999696,6.0491e-06,4.1517622e-05
0.0066761435,0.99332386,0.0021279773,0.04009603
3.0603638e-05,0.9999694,5.9939684e-05,0.0003486729
4.9633953e-05,0.99995035,9.409858e-05,0.00054155337
1.3642263e-05,0.99998635,2.7248543e-05,0.00016646461
4.9489765e-05,0.99995047,9.71375e-05,0.00054014917
0.0069719055,0.9930281,0.0011033264,0.041569076
1.387496e-05,0.9999862,2.7703247e-05,0.0001690155
0.0006881009,0.99931186,0.0009996401,0.0056983465
1.1791118e-06,0.9999988,2.3555071e-06,1.7277895e-05
8.820334e-05,0.99991184,0.00016418233,0.00091159594
0.00091635325,0.99908364,0.00059521536,0.007325922
0.00010058581,0.9998994,0.00015293568,0.0010264396
1.5498426e-08,1.0,3.0995334e-08,2.7098454e-07
0.02408798,0.975912,0.001587988,0.113548376
4.5674213e-07,0.9999995,9.131107e-07,7.1349905e-06
1.8921542e-08,1.0,3.7841428e-08,3.2845296e-07
3.5229e-05,0.99996483,5.2995387e-05,0.00039638166
1.2766171e-06,0.99999875,2.5517481e-06,1.8567085e-05
2.3561315e-05,0.9999764,4.7006793e-05,0.00027466027
3.8812294e-07,0.9999996,7.758403e-07,6.136808e-06
0.0006498208,0.9993502,0.0011438408,0.0054185027
0.00016499241,0.999835,0.00027371148,0.0016019818
0.0004944067,0.9995056,0.0007245446,0.004257787
5.965767e-07,0.9999994,1.1927698e-06,9.136301e-06
2.441604e-05,0.99997556,4.870573e-05,0.00028373254
7.720412e-05,0.9999228,0.00014453805,0.0008082253
0.004149433,0.9958506,0.00086776086,0.02689949
5.0029328e-05,0.99994993,9.507849e-05,0.00054549216
0.00013814114,0.9998619,0.00025881635,0.0013657771
0.00031665617,0.9996833,0.00055010215,0.0028681378
0.0001594137,0.9998406,0.00027339582,0.0015532748
8.271193e-05,0.9999173,0.00016295926,0.00086016254
7.891699e-05,0.9999211,0.00015436113,0.0008244412
1.0433453e-07,0.9999999,2.0865326e-07,1.7869068e-06
5.402289e-05,0.99994594,0.00010346615,0.00058488443
0.00044634368,0.9995537,0.000117250354,0.0038894932
6.4818116e-05,0.99993515,0.00011103788,0.00068993884
