prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
2.1030455e-07,0.99999976,4.2028816e-07,3.4620202e-06
6.378521e-05,0.9999362,0.00011216108,0.0006799294
0.0011125923,0.9988875,0.0017491474,0.008678702
2.0486084e-06,0.999998,4.0953573e-06,2.8849969e-05
1.1397284e-06,0.99999887,2.275474e-06,1.6719396e-05
1.9788798e-05,0.9999802,3.9271454e-05,0.00023409905
2.3326582e-05,0.9999767,4.5720546e-05,0.00027209453
1.5351757e-06,0.99999845,3.0655294e-06,2.2090942e-05
0.04730282,0.95269716,0.00535893,0.19049565
0.00088502624,0.999115,0.00053931674,0.0071062483
0.0002214959,0.9997785,0.0004235387,0.002085368
4.313871e-05,0.99995685,8.1474405e-05,0.0004767339
0.0025930717,0.9974069,0.0015789092,0.01803124
0.060954638,0.9390453,0.0019518879,0.22958623
0.0015346877,0.99846536,0.000781201,0.011477351
0.0005521328,0.9994478,0.0003328453,0.0046939617
0.00019224343,0.9998078,0.00036865452,0.0018371751
1.9550289e-05,0.99998045,3.86341e-05,0.00023151455
3.0169458e-06,0.99999696,6.023558e-06,4.1379048e-05
0.00027290054,0.9997271,0.00035465392,0.0025124142
0.0007197059,0.9992803,0.0011186503,0.0059277294
0.00045649303,0.9995435,0.00080454664,0.0039677136
4.10624e-05,0.99995893,8.089809e-05,0.00045580417
0.000108794804,0.9998912,0.0001525598,0.001101629
0.011610958,0.988389,0.009938492,0.06327948
0.00029377989,0.99970627,0.0003228449,0.0026828963
3.9906194e-05,0.99996006,7.890678e-05,0.00044413333
0.11216777,0.8878323,0.004821685,0.35102367
9.374973e-06,0.99999064,1.8344193e-05,0.00011788633
5.8760368e-05,0.99994123,0.000102822974,0.00063120446
2.151703e-05,0.99997854,4.262821e-05,0.0002526838
0.0009353723,0.9990646,0.0010144918,0.0074587436
3.737356e-05,0.9999626,6.1467304e-05,0.00041836794
1.0382402e-05,0.9999896,2.0636631e-05,0.00012950336
3.2480234e-08,0.99999994,6.4951934e-08,6.1093147e-07
3.8390855e-05,0.9999616,7.4112075e-05,0.00042872105
3.2129276e-07,0.9999997,6.4178624e-07,5.0917956e-06
7.5746604e-05,0.99992424,0.00014417896,0.00079443725
0.000325518,0.9996745,0.0006246772,0.0029393774
0.0005721531,0.9994278,0.00095178763,0.004843785
9.342913e-07,0.99999905,1.868056e-06,1.391494e-05
1.30276785e-05,0.99998695,2.4963181e-05,0.00015958432
6.004538e-06,0.99999404,1.1953778e-05,7.814299e-05
0.0004458857,0.9995541,0.0008574287,0.0038860007
3.8426668e-07,0.99999964,7.6834755e-07,6.024116e-06
0.0026022417,0.9973978,0.0031243213,0.018085755
0.0006431383,0.9993568,0.0007000839,0.0053694975
1.2921408e-06,0.9999987,2.5823665e-06,1.8821751e-05
1.3972885e-07,0.9999999,2.793722e-07,2.3149698e-06
0.00017987858,0.9998202,0.00021009112,0.0017309351
4.912027e-06,0.9999951,9.798072e-06,6.492133e-05
0.0024172205,0.9975828,0.0026446453,0.016978357
3.3929555e-05,0.9999661,5.0660776e-05,0.00038308112
1.8192559e-06,0.9999982,3.6357965e-06,2.5823421e-05
1.9749135e-07,0.9999998,3.9479596e-07,3.2178455e-06
0.0045492193,0.9954508,0.0008237483,0.02907186
8.2654907e-07,0.99999917,1.6508336e-06,1.2401177e-05
3.5098383e-06,0.99999654,6.970697e-06,4.7530437e-05
0.00018651439,0.9998135,0.00034328166,0.0017880748
0.00016914798,0.99983084,0.0002731055,0.0016381392
3.1283544e-05,0.9999687,6.161099e-05,0.00035576796
0.0006641096,0.9993358,0.0007597695,0.0055232756
3.092971e-06,0.9999969,6.1597366e-06,4.2328054e-05
0.00012596269,0.99987406,0.00024696405,0.0012570118
0.000105777675,0.9998942,0.00013971263,0.0010740896
9.415866e-05,0.9999059,0.0001297395,0.00096700195
0.0002261723,0.99977386,0.00040950347,0.002124643
0.11186808,0.888132,0.005713833,0.35040325
0.00040658348,0.99959344,0.00036172612,0.0035809611
3.0680255e-06,0.99999696,6.126513e-06,4.1976826e-05
6.007435e-05,0.99993986,0.00011172019,0.0006440476
0.0018499419,0.9981501,0.0014320362,0.013489115
4.858709e-05,0.9999514,9.586259e-05,0.000531141
0.00066190003,0.9993381,0.00031045385,0.005507051
6.5988716e-05,0.999934,0.00012492774,0.0007011793
3.2512673e-06,0.9999968,6.486449e-06,4.429319e-05
3.5538707e-07,0.99999964,7.099422e-07,5.6252848e-06
8.8937384e-07,0.9999991,1.7776123e-06,1.3275547e-05
0.00094394246,0.99905604,0.001352758,0.0075184824
0.00062346953,0.99937654,0.0011866766,0.0052245967
3.80937e-05,0.9999619,7.583569e-05,0.00042569765
4.415882e-06,0.9999956,8.607252e-06,5.8849906e-05
0.0017496736,0.99825037,0.00046910654,0.012855591
0.00037110355,0.9996289,0.0007057087,0.0033023774
4.9109265e-05,0.9999509,9.733049e-05,0.0005363388
1.534686e-05,0.9999846,3.0481478e-05,0.0001854817
0.013989109,0.98601085,0.006455924,0.073617
0.0017181848,0.9982818,0.0012501656,0.012655537
8.589421e-06,0.9999914,1.7166187e-05,0.00010876845
0.006539793,0.99346024,0.0052770395,0.0394125
0.006319732,0.99368024,0.0038250233,0.038303357
8.976265e-09,1.0,1.7952038e-08,1.5959868e-07
2.5928873e-06,0.99999744,5.168048e-06,3.5904646e-05
9.232844e-07,0.9999991,1.8378425e-06,1.3713464e-05
3.1078303e-05,0.99996895,6.044404e-05,0.0003536053
4.2890617e-05,0.99995714,7.32953e-05,0.00047418964
1.4775137e-06,0.9999985,2.9366256e-06,2.1315991e-05
1.2121897e-07,0.9999999,2.4236056e-07,2.0400935e-06
0.07186595,0.928134,0.0068132207,0.25843906
8.6239306e-05,0.99991375,0.00016855862,0.0008932948
3.030802e-07,0.9999997,6.0597023e-07,4.837197e-06
4.4823462e-08,0.9999999,8.963562e-08,8.6861934e-07
6.415508e-05,0.99993587,0.00012524157,0.000683489
0.0013344064,0.9986656,0.0023944068,0.010166323
0.00022951273,0.9997705,0.00044009605,0.0021526553
1.6227417e-05,0.9999838,3.161188e-05,0.00019517141
0.00034769607,0.9996523,0.00046014847,0.003116718
0.00017226554,0.9998278,0.00024256198,0.0016651078
1.8996646e-07,0.9999998,3.796567e-07,3.1090688e-06
0.004598661,0.9954013,0.0016875556,0.029338025
5.860014e-06,0.99999416,1.1690009e-05,7.6428936e-05
7.541529e-05,0.99992454,0.00015015823,0.00079132634
2.3207069e-05,0.9999768,4.6184898e-05,0.00027081982
1.5158183e-05,0.9999848,3.0158908e-05,0.00018339897
2.3090335e-05,0.9999769,4.6062047e-05,0.00026963098
0.00039063537,0.9996094,0.00058779004,0.0034561062
2.5504738e-07,0.99999976,5.0996584e-07,4.1006924e-06
3.3988686e-05,0.999966,6.6008164e-05,0.00038369006
4.0600885e-06,0.99999595,8.102614e-06,5.4446304e-05
0.00029840536,0.9997016,0.0005606646,0.0027204999
3.155821e-05,0.9999684,5.9476417e-05,0.00035863905
0.002330967,0.99766904,0.00077286473,0.016457321
0.0014198784,0.99858016,0.0013968202,0.010729228
1.6140161e-06,0.9999984,3.2253743e-06,2.312514e-05
3.0088406e-05,0.9999699,5.882611e-05,0.00034335142
0.00073629693,0.99926364,0.00096222083,0.00604763
0.004096624,0.9959034,0.0020414784,0.026609782
0.00034174472,0.9996582,0.0004842359,0.0030693216
0.00037203077,0.99962795,0.00044699496,0.0033097267
1.8060232e-06,0.9999982,3.5907594e-06,2.5661708e-05
0.00019257051,0.9998074,0.0001405048,0.0018400042
0.00013504367,0.99986494,0.00014999902,0.0013382724
0.0022187412,0.9977812,0.0014860202,0.015774626
0.0005104339,0.99948955,0.0009708824,0.0043795304
3.060939e-05,0.99996936,6.0071583e-05,0.00034878656
1.8987303e-06,0.9999981,3.7887291e-06,2.6911863e-05
2.5740256e-08,1.0,5.147666e-08,4.4136786e-07
1.8388822e-07,0.9999998,3.676469e-07,3.0209874e-06
3.408701e-05,0.9999659,6.7309746e-05,0.00038472252
0.00047285616,0.99952716,0.000909464,0.004093249
9.3625516e-07,0.99999905,1.8713706e-06,1.3940238e-05
0.0002216996,0.99977833,0.00031108173,0.002087057
3.8003345e-05,0.999962,7.488934e-05,0.00042480885
1.583309e-06,0.9999984,3.165688e-06,2.2746019e-05
0.00069781084,0.9993022,0.00089105853,0.0057689217
1.3259957e-07,0.9999999,2.6512325e-07,2.2094061e-06
0.0008749275,0.99912506,0.0011884995,0.0070352317
4.2082745e-05,0.99995786,8.343182e-05,0.00046615
1.3832954e-07,0.9999999,2.7631233e-07,2.2942793e-06
3.0922902e-06,0.9999969,6.169049e-06,4.2320098e-05
5.052444e-06,0.99999493,1.0014079e-05,6.667417e-05
9.4192166e-07,0.99999905,1.8825206e-06,1.4013214e-05
4.4425335e-05,0.9999556,8.6086315e-05,0.0004896119
1.4581959e-06,0.99999857,2.9115727e-06,2.1016234e-05
0.00014759731,0.9998524,0.00026364168,0.0014495194
0.024089111,0.9759109,0.012255304,0.1135525
1.15392095e-05,0.99998844,2.2759401e-05,0.00014275128
0.0015202855,0.9984797,0.0023464055,0.011384025
0.000815125,0.99918485,0.0011494606,0.0066121174
0.00012928559,0.9998707,0.00024635356,0.0012868209
0.04675614,0.95324385,0.002882714,0.18885079
4.873226e-05,0.99995124,9.4058734e-05,0.0005326163
4.7272784e-05,0.99995273,8.8332585e-05,0.0005180722
0.00021583142,0.9997842,0.00022434293,0.0020376309
5.7100653e-05,0.9999429,0.0001134815,0.0006150027
0.004662682,0.99533737,0.0017363568,0.029681778
0.00042797593,0.99957204,0.0007904647,0.0037474309
1.0038898e-05,0.99999,2.0039202e-05,0.00012554166
8.498432e-05,0.99991506,9.539949e-05,0.0008814847
0.1001994,0.8998006,0.022106849,0.32552087
2.6411804e-08,1.0,5.2818447e-08,4.5239122e-07
7.895703e-05,0.999921,0.0001512554,0.0008248391
0.00010869882,0.9998913,0.00021109311,0.0011007894
0.0003307412,0.99966925,0.00063306635,0.002981299
0.011321785,0.9886782,0.002277353,0.061990656
0.0006431735,0.9993568,0.00092504494,0.005369721
0.0047982573,0.9952017,0.00091438624,0.03040706
1.4420316e-05,0.9999856,2.8566075e-05,0.00017515564
1.2103021e-06,0.9999988,2.417904e-06,1.7672066e-05
8.487916e-06,0.99999154,1.6669395e-05,0.00010756609
5.100386e-05,0.99994904,9.648032e-05,0.0005550529
0.00015011306,0.99984986,0.00028603044,0.0014717365
7.9697196e-07,0.9999992,1.5908998e-06,1.1956358e-05
0.0014878446,0.99851215,0.0021346747,0.011173237
3.477401e-05,0.99996525,5.4264703e-05,0.00039175115
0.008304339,0.99169564,0.0029731523,0.048055667
8.2281265e-05,0.99991775,0.00015257127,0.00085612654
0.01013984,0.9898602,0.008490328,0.056643106
0.0033758522,0.9966242,0.00057791395,0.02258245
3.204899e-06,0.9999968,6.400507e-06,4.3753294e-05
1.3270548e-05,0.9999867,2.6331449e-05,0.00016230952
0.00027320103,0.9997268,0.00043079146,0.0025148776
3.0336428e-06,0.99999696,6.0463376e-06,4.1574545e-05
0.00010251799,0.9998974,0.000200418,0.0010442405
2.5442112e-06,0.9999975,5.051162e-06,3.5267152e-05
4.5847106e-08,0.9999999,9.169042e-08,8.8488565e-07
0.010223568,0.98977643,0.002659247,0.057026338
0.022404443,0.97759557,0.0056230775,0.10725473
0.00046595625,0.999534,0.0003184278,0.004040416
1.6140804e-06,0.9999984,3.226402e-06,2.3125933e-05
1.1202561e-07,0.9999999,2.239347e-07,1.9025489e-06
5.488222e-06,0.9999945,1.0844482e-05,7.1951945e-05
0.0051375236,0.99486244,0.0054097013,0.032205164
2.9874204e-08,0.99999994,5.97437e-08,5.685875e-07
0.0013201466,0.9986798,0.0011137744,0.01007189
1.9113953e-05,0.99998087,3.753677e-05,0.00022679777
4.082255e-06,0.99999595,8.1281e-06,5.4699256e-05
8.1993625e-07,0.99999917,1.639229e-06,1.2315144e-05
0.0046121776,0.99538785,0.0034372283,0.029410644
0.08553277,0.9144672,0.0033445724,0.2920786
1.8975816e-06,0.9999981,3.7754776e-06,2.6897877e-05
0.017479956,0.98252004,0.003317061,0.08806242
2.1816712e-05,0.9999782,4.1855285e-05,0.0002559602
2.841698e-05,0.9999715,5.3784002e-05,0.00032596444
3.301572e-05,0.999967,6.488761e-05,0.00037368402
0.00069501705,0.99930495,0.000778926,0.005748666
0.045383967,0.95461607,0.017006416,0.18469241
4.5021156e-06,0.99999547,8.881592e-06,5.9945334e-05
7.895009e-05,0.9999211,0.00012982886,0.00082472083
1.4062393e-09,1.0,2.8123655e-09,2.5718858e-08
2.1897154e-06,0.9999978,4.371457e-06,3.073119e-05
0.00087304466,0.9991269,0.00153085,0.0070220083
2.0521902e-06,0.999998,4.093499e-06,2.88933e-05
4.1622657e-06,0.9999958,8.310374e-06,5.5730517e-05
0.00019155888,0.9998084,0.00037300633,0.0018314049
0.007447438,0.9925525,0.0036907883,0.04391126
1.5696783e-06,0.99999845,3.1369932e-06,2.2517936e-05
4.9782294e-09,1.0,9.955916e-09,8.9691106e-08
3.6178997e-06,0.99999636,7.218823e-06,4.8956786e-05
0.046620775,0.9533793,0.003834211,0.18844241
0.006277746,0.99372226,0.000739952,0.038090825
0.00046255218,0.9995374,0.00077003974,0.004014298
0.0036861058,0.99631387,0.0007931278,0.02433325
2.6732275e-06,0.9999973,5.3390136e-06,3.6975678e-05
0.00020803514,0.999792,0.00037258075,0.0019716697
0.06454687,0.9354532,0.01704754,0.23929925
9.0892536e-05,0.9999091,0.0001423072,0.00093671365
5.429006e-05,0.9999457,8.27324e-05,0.00058748026
1.2353053e-07,0.9999999,2.4699955e-07,2.074566e-06
4.041192e-06,0.99999595,7.889725e-06,5.4230564e-05
5.848487e-07,0.9999994,1.168091e-06,8.979829e-06
5.9063932e-05,0.99994093,0.000116358504,0.00063415547
0.0001971895,0.99980277,0.00033405935,0.001879494
9.351322e-08,0.9999999,1.8696426e-07,1.6232354e-06
2.6844515e-05,0.9999732,5.318666e-05,0.0003093623
1.9301824e-06,0.9999981,3.85777e-06,2.7294513e-05
0.00013697294,0.999863,0.00015297096,0.0013554259
0.00038383226,0.99961615,0.00030708744,0.0034027281
2.852434e-06,0.99999714,5.6929716e-06,3.9269027e-05
8.8637236e-08,0.99999994,1.7724192e-07,1.4894844e-06
8.984098e-06,0.999991,1.7865477e-05,0.00011338598
0.001306105,0.9986939,0.0022648552,0.009978713
0.00029946148,0.9997005,0.00033860313,0.0027291465
2.3710323e-05,0.9999763,4.4933615e-05,0.00027621782
0.00010841697,0.9998916,0.0002029785,0.0010982004
1.1846023e-05,0.9999882,2.345687e-05,0.00014616722
9.3504805e-06,0.99999064,1.8556462e-05,0.00011762723
3.812013e-08,0.99999994,7.622964e-08,7.019123e-07
0.0025635196,0.99743646,0.0022020997,0.017855154
0.00596288,0.9940371,0.008451329,0.036488157
2.491965e-05,0.9999751,4.8823593e-05,0.00028904906
2.2299923e-06,0.9999978,4.4376307e-06,3.1215422e-05
0.0027787338,0.99722123,0.00040897547,0.019129854
0.0006028799,0.9993971,0.0007681022,0.0050723357
0.00019686483,0.9998031,0.0003269726,0.0018766911
1.3953601e-06,0.9999986,2.7705748e-06,2.0173684e-05
2.182954e-06,0.9999978,4.363735e-06,3.064983e-05
0.00012596366,0.99987406,0.00024284744,0.0012570196
5.8827495e-06,0.9999941,1.1621946e-05,7.673967e-05
4.6338215e-08,0.9999999,9.2638096e-08,8.926818e-07
0.00044901628,0.999551,0.00067962904,0.0039101113
3.5443154e-06,0.9999965,7.0566193e-06,4.7988426e-05
3.449034e-05,0.9999655,6.663859e-05,0.00038888294
0.0007288101,0.9992712,0.0014054714,0.0059935055
7.764199e-06,0.9999923,1.4957216e-05,9.903244e-05
1.2032087e-06,0.9999988,2.3906964e-06,1.7582493e-05
1.0839258e-05,0.99998915,2.10382e-05,0.00013475603
0.034031145,0.96596885,0.0022396396,0.14848697
1.2989122e-05,0.999987,2.5805104e-05,0.00015912951
8.7070475e-07,0.9999991,1.7362585e-06,1.30339085e-05
0.030603042,0.96939695,0.002116789,0.13683219
4.7854217e-05,0.9999522,9.508259e-05,0.0005238145
0.00026679208,0.99973315,0.0004157111,0.0024622472
0.0002668184,0.9997332,0.0005088608,0.0024623778
0.0015380073,0.998462,0.0016185804,0.01149887
0.000633859,0.99936616,0.00093909,0.0053011626
0.004590026,0.99540997,0.0020330877,0.029291576
3.5812895e-06,0.9999964,7.13837e-06,4.8474896e-05
0.00021640162,0.99978364,0.0003158342,0.0020424095
5.5452267e-07,0.99999946,1.108266e-06,8.5145175e-06
0.00035233106,0.9996477,0.0003595244,0.0031536138
4.708537e-05,0.9999529,9.137481e-05,0.00051621394
7.1837853e-06,0.9999928,1.4249275e-05,9.228462e-05
0.003945489,0.99605453,0.0035699205,0.025776668
0.00039681548,0.99960315,0.0007495699,0.0035046334
4.757378e-06,0.9999953,9.464614e-06,6.300431e-05
8.198452e-05,0.999918,0.000159194,0.00085339334
1.7557187e-07,0.9999998,3.5099382e-07,2.900147e-06
2.4029136e-05,0.999976,4.7430774e-05,0.0002795901
5.902674e-07,0.9999994,1.1796687e-06,9.052153e-06
2.0829114e-07,0.9999998,4.162466e-07,3.373466e-06
3.7064932e-05,0.999963,7.3496325e-05,0.00041517132
1.2914128e-06,0.9999987,2.5799984e-06,1.8812605e-05
5.2235253e-05,0.9999477,0.00010255844,0.00056728866
0.009312566,0.99068743,0.0011401208,0.052818265
5.908251e-06,0.9999941,1.1789169e-05,7.7021235e-05
0.0012076194,0.99879235,0.0011018383,0.009321032
0.00025933958,0.99974066,0.0005112241,0.0024007596
0.0002940921,0.9997059,0.0004663142,0.0026854805
0.03596712,0.9640328,0.006354309,0.15490851
6.829492e-06,0.9999932,1.36174485e-05,8.801668e-05
0.00095014984,0.9990499,0.0011360205,0.007561626
4.9130444e-06,0.99999505,9.689519e-06,6.499235e-05
0.0003304349,0.99966955,0.0004569194,0.0029788527
0.00033291694,0.9996671,0.00065525214,0.002998698
7.037714e-06,0.99999297,1.405468e-05,9.052037e-05
0.41356975,0.5864302,0.0027297705,0.6781315
1.0243062e-06,0.999999,2.0453085e-06,1.5130041e-05
0.03739941,0.9626006,0.0013525783,0.15958937
0.00024802983,0.999752,0.00023023086,0.0023071081
0.0043126144,0.9956874,0.002784465,0.027790658
0.046486348,0.9535137,0.0055729416,0.18803652
0.0015760598,0.99842393,0.0006876042,0.011744855
9.17872e-07,0.9999991,1.8344839e-06,1.3643654e-05
0.0026940096,0.997306,0.0013323978,0.018630082
1.0188718e-09,1.0,2.03766e-09,1.8669455e-08
1.8952575e-07,0.9999998,3.7899613e-07,3.1026889e-06
0.0016035425,0.99839646,0.0020467488,0.01192191
0.00036473255,0.99963534,0.00071165763,0.0032519337
0.0011035989,0.9988964,0.0019724064,0.008617563
1.5199576e-06,0.9999985,3.0326594e-06,2.1842756e-05
0.000119333316,0.9998807,0.00023232485,0.0011973197
1.0061852e-05,0.99999,1.9773392e-05,0.00012578284
3.5453513e-06,0.9999965,7.0304486e-06,4.800039e-05
1.45518415e-08,1.0,2.9101654e-08,2.5498431e-07
0.00059779565,0.99940217,0.00090876024,0.0050346414
0.00013547482,0.9998646,0.00024968284,0.0013420394
0.02059158,0.97940844,0.0026693477,0.100332566
4.4824617e-05,0.9999552,8.7556036e-05,0.00049362954
0.0025155614,0.99748445,0.0032613059,0.017568665
0.00026830492,0.99973166,0.00039321906,0.0024746691
6.409088e-05,0.99993587,0.000117505,0.0006829333
0.00010347464,0.9998965,0.00015723515,0.0010529606
0.00014132411,0.9998587,0.00024445634,0.0013940637
4.406371e-08,0.99999994,8.811864e-08,7.969272e-07
6.3169806e-05,0.9999368,6.697177e-05,0.00067400106
0.012521655,0.9874784,0.0026027435,0.06729144
1.5138393e-05,0.9999848,2.9895862e-05,0.00018319914
1.1378637e-05,0.9999886,2.2458136e-05,0.00014090625
0.00342467,0.99657536,0.002044507,0.02285976
2.0950488e-07,0.99999976,4.188133e-07,3.4505244e-06
0.0016767245,0.99832326,0.002361208,0.012391123
1.4156709e-05,0.9999859,2.8058488e-05,0.00017218041
0.00025169164,0.9997483,0.0004261967,0.0023375142
0.0060579036,0.99394214,0.00062660145,0.03697349
2.5760124e-07,0.99999976,5.150764e-07,4.136896e-06
