prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
3.9436195e-06,0.99999607,7.875255e-06,5.299599e-05
1.0722903e-06,0.9999989,2.1441272e-06,1.5802325e-05
1.9598916e-05,0.9999804,3.866255e-05,0.0002320527
1.1678554e-06,0.9999988,2.3341584e-06,1.713544e-05
7.947958e-05,0.9999205,0.00015549701,0.00082978746
6.662443e-06,0.9999934,1.3289097e-05,8.601592e-05
5.7892366e-06,0.9999942,1.1568404e-05,7.5587e-05
5.561289e-05,0.9999444,0.00011053486,0.0006004444
0.0009838017,0.99901617,0.0015831196,0.0077952677
0.0006091149,0.9993909,0.0011363985,0.0051184883
8.232653e-06,0.9999918,1.6431075e-05,0.000104598395
2.3177554e-05,0.9999769,4.6265526e-05,0.00027047476
0.0048491806,0.9951508,0.0025516471,0.03067843
4.1659918e-05,0.99995834,8.2878185e-05,0.00046183352
0.0003096999,0.99969035,0.0005707208,0.0028119346
1.0881839e-05,0.99998915,2.1712767e-05,0.00013520017
3.3917304e-06,0.9999966,6.7791834e-06,4.61035e-05
0.00012381343,0.99987626,0.0002395654,0.0012376381
0.00029958636,0.99970037,0.00055974524,0.002730154
3.7582706e-10,1.0,7.516521e-10,6.909125e-09
0.000107133135,0.9998929,0.00020476809,0.0010864448
1.0057833e-08,1.0,2.0115186e-08,1.7827152e-07
1.7964605e-07,0.9999998,3.592228e-07,2.9593946e-06
2.1175247e-06,0.99999785,4.2320717e-06,2.9801806e-05
8.2669954e-05,0.9999173,0.00016426937,0.0008598099
3.8240977e-08,0.99999994,7.646161e-08,7.0385255e-07
0.0012838328,0.9987161,0.002475122,0.009830687
0.00016916875,0.99983084,0.00033369687,0.001638299
1.7573626e-05,0.9999825,3.5097462e-05,0.0002099292
7.223637e-06,0.9999928,1.4437026e-05,9.271665e-05
2.310999e-05,0.9999769,4.60707e-05,0.00026982118
2.002519e-05,0.99998003,3.998783e-05,0.00023660026
2.6156315e-06,0.9999974,5.2299292e-06,3.623396e-05
8.5699885e-06,0.9999914,1.7123235e-05,0.00010856118
6.0017108e-05,0.9999399,0.00011987825,0.00064348883
9.702348e-08,0.9999999,1.9402383e-07,1.6764571e-06
2.2631855e-05,0.99997735,4.494459e-05,0.00026471328
6.191949e-06,0.9999938,1.2342393e-05,8.044434e-05
7.622261e-07,0.9999992,1.5235966e-06,1.1502421e-05
4.0858913e-06,0.99999595,8.155439e-06,5.474074e-05
0.0004198136,0.99958014,0.0007659879,0.0036841012
6.3978127e-06,0.9999936,1.2788346e-05,8.2882674e-05
4.4235317e-06,0.9999956,8.839756e-06,5.8936574e-05
4.62838e-06,0.99999535,9.248295e-06,6.149095e-05
5.8503047e-05,0.99994147,0.00011639064,0.000628716
5.895125e-06,0.9999941,1.17530435e-05,7.687632e-05
7.670532e-05,0.9999233,0.0001510139,0.00080352253
0.000114130125,0.9998859,0.00022639996,0.0011501596
1.7552388e-06,0.9999983,3.5071719e-06,2.4980576e-05
0.00062747893,0.9993725,0.0011514337,0.005254215
0.0005060455,0.9994939,0.00084625266,0.0043462855
7.2877985e-05,0.9999271,0.000144345,0.00076717226
8.676802e-05,0.9999132,0.0001660639,0.0008982488
0.00020987884,0.9997901,0.00039971995,0.001987355
0.00015621932,0.99984384,0.00030979697,0.0015252872
1.4051202e-05,0.999986,2.7830107e-05,0.0001709883
0.00023946365,0.99976057,0.00043629677,0.002235828
2.5370407e-05,0.99997467,5.0481613e-05,0.00029378946
0.016588146,0.9834119,0.0015106419,0.08444565
2.9466612e-05,0.9999705,5.8792943e-05,0.000336897
0.0005468789,0.9994531,0.0010280351,0.0046544755
1.0934655e-05,0.9999891,2.1840653e-05,0.00013581042
1.1910615e-05,0.9999881,2.3788383e-05,0.00014695438
0.0002109811,0.99978906,0.00039913072,0.0019965982
0.00016499474,0.999835,0.00032288153,0.0016019997
2.1432492e-05,0.99997854,4.222265e-05,0.00025185966
0.00025814597,0.99974185,0.0004964011,0.0023909027
2.5895159e-05,0.99997413,4.8702037e-05,0.0002993486
0.00028650463,0.99971354,0.000543771,0.0026236437
0.00014306957,0.99985695,0.0002838829,0.0014095085
0.00026327625,0.9997367,0.0005096074,0.0024332325
0.00011644134,0.9998836,0.00023102059,0.001171131
6.421951e-05,0.9999358,0.00012017053,0.00068410614
4.7648594e-08,0.9999999,9.528769e-08,9.134589e-07
3.0149467e-06,0.99999696,6.020083e-06,4.1355637e-05
2.0982723e-05,0.9999791,4.173539e-05,0.00024693293
5.8683518e-06,0.99999416,1.1712617e-05,7.652104e-05
2.6595828e-06,0.9999973,5.3162316e-06,3.68142e-05
0.00022226825,0.99977773,0.00042928598,0.0020918683
4.022982e-05,0.99995977,7.988307e-05,0.00044738437
2.4047085e-05,0.9999759,4.726285e-05,0.0002798227
1.3135529e-05,0.9999869,2.6236727e-05,0.00016074878
6.6866945e-05,0.9999331,0.0001329661,0.0007096431
0.00063175143,0.99936825,0.0011517487,0.0052856617
6.6336275e-07,0.99999934,1.3263092e-06,1.00826865e-05
2.2600436e-05,0.9999774,4.504573e-05,0.000264349
4.2478794e-05,0.9999575,8.416057e-05,0.0004701002
6.742443e-05,0.9999326,0.0001285707,0.0007149787
2.731528e-07,0.9999997,5.462438e-07,4.4164244e-06
5.716404e-05,0.9999428,0.00011283984,0.0006156778
0.00033344704,0.9996666,0.0004923508,0.0030029486
4.033297e-05,0.99995965,8.041373e-05,0.00044844428
2.1269202e-06,0.99999785,4.2499605e-06,2.9915143e-05
7.1123125e-08,0.99999994,1.4224332e-07,1.220853e-06
0.00023977697,0.99976027,0.00045969427,0.0022384245
1.322365e-05,0.99998677,2.6424297e-05,0.00016177008
2.3848243e-05,0.99997616,4.7480702e-05,0.0002776675
9.961159e-07,0.999999,1.9920046e-06,1.4769053e-05
9.66416e-05,0.9999034,0.00018630708,0.0009900079
4.51087e-09,1.0,9.021653e-09,8.1413845e-08
3.349017e-06,0.99999666,6.690116e-06,4.5548404e-05
2.471645e-06,0.99999756,4.940472e-06,3.434429e-05
9.34538e-06,0.99999064,1.858923e-05,0.00011757327
2.7750159e-05,0.9999723,5.5416556e-05,0.0003188679
2.5725083e-05,0.99997425,5.1294588e-05,0.0002976027
1.532741e-06,0.99999845,3.0631097e-06,2.2060782e-05
3.6051235e-06,0.9999964,7.1924487e-06,4.874986e-05
0.00011327938,0.99988675,0.00021318726,0.0011424497
1.14528e-05,0.99998856,2.2879618e-05,0.00014173571
1.2861694e-06,0.9999987,2.5718205e-06,1.874674e-05
6.982275e-05,0.9999302,0.000137837,0.00073795696
0.00017372423,0.99982625,0.00034412337,0.001677834
0.0013386823,0.99866134,0.0025160983,0.01019457
0.00038914537,0.99961084,0.0005747488,0.0034444705
3.3263544e-07,0.99999964,6.651245e-07,5.309438e-06
0.0012477577,0.9987523,0.001613594,0.009589931
0.0015349688,0.998465,0.0021239761,0.011479248
1.5064925e-06,0.9999985,3.0123153e-06,2.1675774e-05
0.0006501328,0.99934983,0.0010909642,0.005420837
0.00023922816,0.9997608,0.00047234778,0.0022338615
9.905733e-06,0.9999901,1.9787129e-05,0.00012402212
1.2596917e-07,0.9999999,2.518887e-07,2.1108874e-06
0.00013436514,0.99986565,0.0002645354,0.0013321883
0.000102643346,0.99989736,0.00020312682,0.0010453261
1.1541732e-07,0.9999999,2.3080443e-07,1.9533773e-06
1.7246306e-05,0.9999828,3.421381e-05,0.00020637158
4.9285893e-05,0.99995065,9.640635e-05,0.0005381526
6.5653916e-07,0.99999934,1.3125122e-06,9.992404e-06
3.8080772e-05,0.9999619,7.5847915e-05,0.000425579
0.0012367144,0.99876326,0.0021318742,0.009516133
0.0005882232,0.99941176,0.0011410731,0.0049634967
9.484209e-06,0.9999905,1.8943774e-05,0.00011916035
1.45104095e-05,0.9999855,2.8965764e-05,0.00017612915
3.3876365e-06,0.9999966,6.7730252e-06,4.6056033e-05
3.492834e-05,0.999965,6.951304e-05,0.00039341935
1.5940937e-05,0.9999841,3.1820222e-05,0.0001919978
4.3529948e-05,0.9999564,8.677992e-05,0.00048069045
0.00016852464,0.99983144,0.00031353757,0.0016327521
3.4340374e-08,0.99999994,6.8677146e-08,6.410342e-07
0.00024976901,0.9997503,0.0004870561,0.0023214703
0.00019642146,0.9998036,0.00029427395,0.0018728739
0.00026913296,0.9997309,0.000521541,0.0024814238
2.9029588e-06,0.9999971,5.802642e-06,3.992273e-05
0.0004024734,0.9995975,0.0007912739,0.0035489085
0.0029877992,0.9970122,0.0025774308,0.020352053
0.0012307968,0.9987692,0.0021707246,0.009476461
0.00013420497,0.9998658,0.00026469943,0.0013308013
8.207278e-05,0.9999179,0.00016320634,0.0008541951
4.8112513e-05,0.9999519,9.42229e-05,0.00052642287
1.2580085e-06,0.99999875,2.515433e-06,1.8333016e-05
0.0001065204,0.99989355,0.00019331345,0.0010807989
4.3695243e-05,0.9999563,8.707858e-05,0.00048230393
0.0011183247,0.99888164,0.0021712016,0.008717775
0.00020384544,0.99979615,0.000381989,0.0019361258
0.0002612182,0.99973875,0.00037957486,0.0024162936
1.05481504e-07,0.9999999,2.1094216e-07,1.8041873e-06
8.699582e-06,0.99999136,1.7343687e-05,0.00011000223
0.00010861535,0.99989134,0.00020715005,0.0011000513
4.1250667e-05,0.99995875,8.1676815e-05,0.00045769586
0.00037901063,0.999621,0.000635638,0.0033647693
4.8209704e-06,0.9999952,9.635889e-06,6.3838874e-05
0.00019144324,0.99980855,0.00035886982,0.001830352
2.458144e-05,0.9999754,4.8680507e-05,0.00028550203
9.524229e-06,0.9999905,1.900294e-05,0.000119583114
0.00012476895,0.9998752,0.00024788541,0.0012463483
6.188951e-05,0.9999381,0.00012274912,0.0006616365
6.5300344e-07,0.99999934,1.3054167e-06,9.945595e-06
0.0007441079,0.9992559,0.0013743027,0.0061038677
3.481803e-05,0.9999652,6.738613e-05,0.00039221864
0.0008065318,0.9991935,0.0014331678,0.0065509137
0.0042931004,0.9957069,0.0025774394,0.027684445
0.00039893348,0.9996011,0.0007832416,0.0035211237
4.895089e-05,0.99995106,9.7127544e-05,0.0005347468
0.0006016254,0.9993984,0.0010165782,0.005062978
0.00023303296,0.999767,0.00045037497,0.002182122
2.2941287e-05,0.99997705,4.5487155e-05,0.0002680095
4.5034813e-05,0.99995494,8.962473e-05,0.00049576187
1.3135646e-06,0.9999987,2.6257185e-06,1.9090638e-05
1.1139001e-06,0.99999887,2.2251083e-06,1.6391477e-05
6.4995163e-07,0.99999934,1.2997137e-06,9.905177e-06
2.381225e-05,0.9999762,4.735838e-05,0.00027726075
0.0002394646,0.99976057,0.00045402086,0.0022358347
0.00020490786,0.9997951,0.00038575413,0.0019451622
5.4881977e-05,0.9999451,0.000109121036,0.00059329445
9.566514e-07,0.99999905,1.9122645e-06,1.4202749e-05
9.308507e-06,0.9999907,1.8610339e-05,0.000117123454
0.0003112774,0.9996887,0.0005424703,0.0028247675
1.4233921e-05,0.9999858,2.8427643e-05,0.0001730247
2.0322017e-07,0.9999998,4.0641856e-07,3.300467e-06
7.137085e-06,0.9999929,1.4237839e-05,9.165886e-05
1.9770603e-05,0.9999802,3.9421997e-05,0.00023392017
0.00030355368,0.99969643,0.00059085456,0.0027622806
3.8924386e-06,0.9999961,7.78122e-06,5.235037e-05
0.00027741064,0.9997226,0.0005428964,0.002549348
8.472951e-05,0.99991524,0.00016283325,0.00087917206
0.00023584582,0.9997642,0.000465224,0.002205621
1.3387804e-06,0.9999987,2.6752468e-06,1.9406672e-05
4.6036682e-08,0.9999999,9.206702e-08,8.8789574e-07
0.000102172635,0.9998978,0.00019744784,0.0010410555
0.00041366718,0.99958634,0.0007192024,0.0036362137
4.560595e-05,0.9999544,9.083603e-05,0.00050143956
0.0012862294,0.9987138,0.0018441419,0.009846565
8.880955e-07,0.9999991,1.7753117e-06,1.3259014e-05
7.8953035e-06,0.99999213,1.5742118e-05,0.00010062162
1.5714863e-06,0.99999845,3.142203e-06,2.2540291e-05
8.935547e-06,0.99999106,1.7843344e-05,0.00011281062
2.4101593e-05,0.9999759,4.8026668e-05,0.00028034786
4.2273706e-07,0.9999996,8.453556e-07,6.611656e-06
6.9396076e-05,0.9999306,0.00013848701,0.000733882
7.717998e-07,0.9999992,1.541562e-06,1.1627652e-05
0.0004209743,0.999579,0.0007707978,0.0036930963
3.0739864e-06,0.9999969,6.143175e-06,4.2106134e-05
1.1964585e-07,0.9999999,2.39284e-07,2.016608e-06
0.00018427637,0.9998157,0.0003613315,0.0017688768
0.005544473,0.9944555,0.0017062492,0.034332354
0.00010533731,0.9998947,0.00020658577,0.0010700211
0.0029176332,0.99708235,0.0011153752,0.01994355
0.00014939191,0.99985063,0.0002902829,0.001465332
0.00062612066,0.99937385,0.0011284235,0.005244186
0.000414722,0.99958533,0.0004756296,0.003644388
1.3675052e-05,0.99998635,2.7306996e-05,0.0001667991
8.673578e-05,0.9999133,0.00017047633,0.0008979199
0.046870828,0.9531292,0.0077723237,0.18919641
3.1628285e-06,0.99999684,6.3207294e-06,4.3203258e-05
1.9442812e-05,0.99998057,3.872034e-05,0.0002303372
0.00018922717,0.9998108,0.0003658853,0.0018113189
1.2229504e-05,0.9999878,2.4420102e-05,0.00015054486
1.0419122e-05,0.9999896,2.0787222e-05,0.00012988795
2.021398e-05,0.9999798,4.0278235e-05,0.00023869143
0.00016114116,0.9998388,0.00031783138,0.0015684308
2.3471503e-06,0.9999977,4.691601e-06,3.2739084e-05
0.00015730031,0.9998427,0.000305456,0.0015348088
0.00031239446,0.9996876,0.00059607107,0.002833741
4.563546e-05,0.99995434,9.040445e-05,0.0005017646
1.2530409e-06,0.99999875,2.505127e-06,1.8270484e-05
3.236959e-06,0.9999968,6.4694104e-06,4.412666e-05
1.6000439e-07,0.9999998,3.1996717e-07,2.672873e-06
0.0035947177,0.9964053,0.0032720522,0.02382033
5.264436e-05,0.9999473,9.630752e-05,0.0005713288
0.00024579026,0.99975425,0.00047960744,0.0022884803
5.937802e-07,0.9999994,1.1867709e-06,9.0990125e-06
9.0296844e-08,0.9999999,1.8058091e-07,1.5743548e-06
5.3469288e-05,0.99994653,0.00010655521,0.0005793994
8.838615e-05,0.99991167,0.00017450878,0.0009132984
9.747666e-07,0.99999905,1.9475976e-06,1.4435536e-05
8.17006e-05,0.9999183,0.00016075386,0.0008507074
1.1636434e-05,0.9999884,2.3218556e-05,0.00014381866
0.0009015238,0.9990985,0.0013488188,0.0072220694
0.00014663662,0.9998534,0.000284538,0.0014410493
0.00035142427,0.9996486,0.00064591365,0.003146416
1.3363371e-05,0.99998665,2.6694395e-05,0.00016331839
7.0979972e-06,0.9999929,1.4171572e-05,9.1234644e-05
0.000106776846,0.9998932,0.00021275667,0.0010832455
4.7024714e-06,0.9999953,9.398862e-06,6.238597e-05
1.1367796e-06,0.99999887,2.272815e-06,1.6681988e-05
0.005897748,0.99410224,0.0059555634,0.036154553
9.2955954e-05,0.999907,0.00018470261,0.00095591485
0.00038182517,0.99961823,0.0007565686,0.0033868582
0.00022207203,0.9997779,0.00036619435,0.0020902352
1.8096142e-05,0.9999819,3.593666e-05,0.0002157161
1.6430371e-06,0.99999833,3.2849828e-06,2.354251e-05
2.3334637e-06,0.9999977,4.664178e-06,3.2575324e-05
3.0533436e-05,0.9999694,5.9761092e-05,0.00034801333
1.0205166e-05,0.9999898,2.0347275e-05,0.00012746641
6.386257e-05,0.9999361,0.0001268692,0.0006807185
6.8113644e-05,0.9999319,0.00013346723,0.00072162075
1.1770365e-05,0.9999882,2.3409091e-05,0.00014538442
0.00017496111,0.999825,0.00034660922,0.0016885531
1.1026968e-05,0.999989,2.1940543e-05,0.00013689148
3.513465e-05,0.9999649,7.006957e-05,0.00039544882
8.9472676e-05,0.99991053,0.0001780559,0.00092347903
0.00015075995,0.99984926,0.000292788,0.0014773794
3.6096535e-05,0.9999639,7.194895e-05,0.0004053525
1.9091897e-06,0.9999981,3.816966e-06,2.703917e-05
9.412031e-05,0.99990594,0.00018597509,0.0009666251
0.007121352,0.9928787,0.0017067345,0.042308547
7.0178203e-06,0.999993,1.3979513e-05,9.024461e-05
8.589295e-05,0.99991405,0.00016759813,0.00089010113
0.0006515449,0.99934846,0.0011838315,0.005431156
1.5012104e-06,0.9999985,3.0016304e-06,2.1610236e-05
1.5595286e-05,0.9999844,3.1109255e-05,0.00018822338
5.645777e-08,0.9999999,1.1290661e-07,1.0522699e-06
1.6421665e-05,0.99998355,3.2723183e-05,0.00019735674
4.567781e-05,0.99995434,9.0955116e-05,0.0005021455
6.586804e-06,0.99999344,1.3165378e-05,8.5129985e-05
1.4731135e-08,1.0,2.9461322e-08,2.5801884e-07
3.8502898e-05,0.9999615,7.6884535e-05,0.00042986724
1.8185873e-09,1.0,3.6371395e-09,3.319575e-08
3.7085094e-05,0.9999629,7.367759e-05,0.00041541646
0.00032280703,0.9996772,0.0006153367,0.0029176264
1.2590367e-05,0.9999874,2.5136436e-05,0.00015461832
0.0009827549,0.9990173,0.001531969,0.007787935
4.9677965e-05,0.99995035,9.876039e-05,0.00054194557
1.0611008e-06,0.9999989,2.121404e-06,1.5659647e-05
0.00013189226,0.9998681,0.0002617481,0.0013101492
1.7843135e-05,0.9999822,3.56322e-05,0.00021290654
0.0034947628,0.9965052,0.0040909126,0.023256766
4.3360064e-06,0.99999565,8.657587e-06,5.788456e-05
3.381544e-05,0.9999662,6.7095585e-05,0.00038190142
3.3686266e-07,0.99999964,6.736775e-07,5.3682365e-06
4.3794657e-06,0.99999565,8.749645e-06,5.8377544e-05
0.0021448827,0.9978551,0.0027042036,0.015322158
3.423944e-05,0.9999658,6.8332e-05,0.00038625696
0.0021186967,0.9978813,0.0025415043,0.01516117
0.00017324995,0.9998267,0.00033306578,0.0016737245
1.121833e-05,0.9999888,2.2417504e-05,0.00013906171
0.00026490708,0.9997351,0.0003151327,0.0024466473
2.5747191e-05,0.9999742,5.099375e-05,0.0002978738
0.0012525092,0.99874747,0.0018833552,0.009621763
0.0025167495,0.99748325,0.0036976482,0.017575776
1.1447562e-08,1.0,2.289484e-08,2.021371e-07
9.1013725e-08,0.9999999,1.819771e-07,1.5852593e-06
1.7177515e-05,0.99998283,3.4310528e-05,0.00020562613
1.5447486e-06,0.99999845,3.0879585e-06,2.2209491e-05
2.127094e-05,0.9999787,4.2394215e-05,0.00025010502
9.395276e-05,0.999906,0.0001872112,0.0009651795
0.0001443751,0.9998556,0.000280966,0.0014211244
1.3132129e-05,0.9999869,2.6229898e-05,0.00016071397
3.906016e-05,0.9999609,7.7274446e-05,0.0004355664
2.8341126e-06,0.99999714,5.6672307e-06,3.9053375e-05
2.9136692e-05,0.9999709,5.7940255e-05,0.00033336604
1.1482408e-07,0.9999999,2.2959917e-07,1.9444942e-06
0.00010519114,0.9998948,0.00020872056,0.0010687092
0.00010227442,0.9998977,0.00019024509,0.0010419486
2.3587356e-05,0.9999764,4.6969017e-05,0.0002749117
0.00023086129,0.99976915,0.00035844016,0.0021639739
2.7065853e-06,0.9999973,5.409237e-06,3.737017e-05
7.506854e-05,0.9999249,0.00014973876,0.00078802323
8.039308e-06,0.99999195,1.605433e-05,0.000102347076
0.00010940588,0.99989057,0.00021526539,0.0011072486
0.00011254176,0.99988747,0.00022081201,0.0011357679
