prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
9.596168e-06,0.9999904,1.9146995e-05,0.00012046184
3.64351e-05,0.9999636,7.231184e-05,0.0004087737
0.0050331103,0.9949669,0.002474966,0.031654175
9.875843e-06,0.99999017,1.9551793e-05,0.00012364794
4.290578e-05,0.9999571,8.555301e-05,0.00047438656
0.001008083,0.99899197,0.0014836418,0.007962991
1.0271933e-07,0.9999999,2.0542429e-07,1.7625506e-06
4.2667935e-07,0.9999996,8.530647e-07,6.6655534e-06
6.977419e-05,0.99993026,0.00013842834,0.00073748117
0.00044751834,0.99955255,0.0008653595,0.0038985107
4.472386e-07,0.9999996,8.9360344e-07,6.9460484e-06
0.00026053784,0.99973947,0.00051433773,0.0024106447
1.6256915e-06,0.9999984,3.2491278e-06,2.3269136e-05
3.0571439e-06,0.99999696,6.109692e-06,4.1849555e-05
8.828368e-06,0.9999912,1.7623208e-05,0.00011155195
7.9792324e-07,0.9999992,1.5946487e-06,1.1968765e-05
8.221282e-05,0.9999178,0.00016307952,0.00085549155
0.00022215981,0.9997778,0.00041068753,0.002091005
6.6750195e-05,0.99993324,0.00013199335,0.0007085183
0.0003432408,0.99965674,0.0006758238,0.003081253
0.00016339603,0.9998366,0.00031548852,0.0015880575
3.2240565e-05,0.9999678,6.3920765e-05,0.0003656171
5.460287e-06,0.9999945,1.0909406e-05,7.164143e-05
0.00018539045,0.99981457,0.0003589028,0.0017784716
0.00034483316,0.9996551,0.000517801,0.0030939681
9.408888e-06,0.9999906,1.8785155e-05,0.00011830461
9.624458e-07,0.99999905,1.9236927e-06,1.4277246e-05
9.123161e-06,0.9999909,1.8230541e-05,0.00011498097
4.7655256e-05,0.9999523,9.4597475e-05,0.0005219147
0.00095410435,0.99904585,0.0013915278,0.0075892312
1.1306543e-05,0.99998873,2.2545155e-05,0.0001400382
0.00046453517,0.9995355,0.00087415543,0.004029444
1.2604214e-05,0.9999874,2.5157686e-05,0.0001547607
2.5349293e-05,0.9999746,5.0556144e-05,0.00029364674
5.8818387e-05,0.99994123,0.00011691201,0.0006317116
3.0392153e-05,0.99996954,6.0421313e-05,0.0003465662
0.00010125664,0.9998988,0.0001978255,0.0010325373
0.00011684799,0.9998831,0.0002230411,0.0011748839
4.5026718e-05,0.999955,8.934739e-05,0.0004956294
4.149355e-05,0.9999586,8.1632264e-05,0.00046008313
4.3316464e-05,0.99995667,8.4802596e-05,0.00047852122
7.056279e-08,0.99999994,1.4110461e-07,1.2121934e-06
1.529214e-05,0.99998474,3.0516618e-05,0.00018481055
1.7989592e-05,0.999982,3.5729616e-05,0.00021453964
6.67573e-06,0.9999933,1.3325697e-05,8.622059e-05
5.802304e-05,0.999942,0.00011526682,0.0006239793
4.36781e-07,0.9999996,8.7307717e-07,6.8034938e-06
3.172405e-05,0.9999683,6.31907e-05,0.0003603107
0.00041243798,0.9995876,0.0008148699,0.0036266139
4.403352e-06,0.99999565,8.759004e-06,5.8648315e-05
0.000106640626,0.99989337,0.0002122657,0.0010819571
5.0853403e-05,0.9999492,0.000101227415,0.0005535373
3.5506275e-07,0.99999964,7.100269e-07,5.6207928e-06
0.00010838201,0.99989164,0.00021313159,0.0010978567
2.8708499e-05,0.9999713,5.7205118e-05,0.0003289616
2.8612378e-06,0.99999714,5.7150246e-06,3.9372608e-05
2.3716491e-05,0.99997634,4.7182395e-05,0.00027621773
1.1688024e-05,0.9999883,2.334422e-05,0.0001444127
0.0013512013,0.9986488,0.0014870544,0.010277319
7.151147e-06,0.99999285,1.4291874e-05,9.187102e-05
8.289683e-05,0.9999171,0.00016091332,0.0008619539
6.590224e-06,0.99999344,1.3159151e-05,8.516736e-05
0.00030033072,0.99969965,0.0005920598,0.0027361629
2.2252263e-05,0.99997777,4.340571e-05,0.0002606123
0.0016836066,0.99831635,0.002962288,0.012435112
8.64868e-07,0.9999991,1.728759e-06,1.295828e-05
1.014179e-07,0.9999999,2.0281388e-07,1.7429077e-06
3.911733e-06,0.99999607,7.811705e-06,5.2630974e-05
0.0033539268,0.99664605,0.004201526,0.022457724
2.0325615e-05,0.9999796,4.055474e-05,0.00023996498
0.0010111603,0.99898887,0.0017294418,0.007984238
6.968658e-05,0.9999303,0.00013801105,0.00073667074
0.0013048983,0.9986951,0.0021233023,0.009970714
0.00040896673,0.999591,0.00075205555,0.0035996216
4.383433e-05,0.9999562,8.695618e-05,0.00048368005
2.4167798e-06,0.9999976,4.8212014e-06,3.3630597e-05
2.7187192e-05,0.9999728,5.1582465e-05,0.0003129819
0.00010152327,0.9998985,0.00019390706,0.0010350206
0.0002489257,0.9997511,0.00044642555,0.0023145422
7.002339e-06,0.999993,1.39751955e-05,9.007635e-05
8.569336e-06,0.9999914,1.7116181e-05,0.00010855423
0.0018711908,0.9981288,0.0020383648,0.013622753
1.436424e-05,0.9999857,2.8657158e-05,0.00017446734
5.126086e-07,0.99999946,1.0249415e-06,7.951035e-06
4.2677006e-05,0.9999573,8.3201034e-05,0.00047207566
2.1694146e-07,0.99999976,4.3375027e-07,3.5573134e-06
9.667328e-07,0.99999905,1.9322572e-06,1.433234e-05
1.4781317e-06,0.9999985,2.9550156e-06,2.1323669e-05
0.0010310608,0.99896896,0.0016801407,0.008121277
1.7915582e-07,0.9999998,3.5820648e-07,2.9522705e-06
2.9686519e-06,0.999997,5.9308904e-06,4.0753475e-05
1.2161073e-05,0.9999878,2.42263e-05,0.00014983903
1.0024296e-05,0.99999,1.9995106e-05,0.00012538818
2.8016848e-08,1.0,5.6028497e-08,4.7867445e-07
2.153548e-05,0.9999785,4.2892203e-05,0.00025292317
7.020933e-05,0.9999298,0.00013921608,0.0007416859
1.1990723e-07,0.9999999,2.3976781e-07,2.0205116e-06
2.307658e-06,0.9999977,4.6120203e-06,3.2266333e-05
0.00021200822,0.99978805,0.00040028588,0.0020052749
1.7141256e-05,0.9999829,3.4223962e-05,0.00020520491
7.959751e-05,0.99992037,0.00015813827,0.0008309019
0.000103820814,0.9998962,0.00020244147,0.0010560884
1.2118091e-05,0.9999879,2.4175619e-05,0.0001492763
3.8737582e-07,0.99999964,7.745577e-07,6.0669213e-06
0.0007554095,0.99924463,0.001191152,0.0061851465
0.0001313677,0.99986863,0.00026034281,0.0013054502
2.9783503e-05,0.99997026,5.901532e-05,0.0003401227
2.873943e-07,0.9999997,5.7453474e-07,4.6170444e-06
0.00014428704,0.9998557,0.0002796278,0.0014203147
4.8925034e-05,0.9999511,9.740406e-05,0.0005344564
5.9817183e-05,0.99994016,0.000117794625,0.0006415066
3.4933357e-05,0.9999651,6.96257e-05,0.0003934062
4.6239583e-07,0.9999995,9.242689e-07,7.21184e-06
0.00034671527,0.9996533,0.00061031675,0.0031089329
0.0032396752,0.9967603,0.0017535222,0.021805162
0.0001467593,0.9998532,0.00027705028,0.0014421882
1.0644013e-05,0.9999894,2.1268095e-05,0.00013247898
0.000501643,0.9994984,0.0007692019,0.004312731
0.007256516,0.9927435,0.006293164,0.042974655
9.596257e-07,0.99999905,1.9180468e-06,1.4240992e-05
0.0001056062,0.9998944,0.00020581826,0.0010725125
3.947597e-05,0.99996054,7.8659636e-05,0.00043972666
0.00019616487,0.99980384,0.0003856803,0.0018707018
0.0011593797,0.99884063,0.001969218,0.008995944
0.0008125595,0.99918747,0.0015277388,0.0065938127
1.849866e-06,0.99999815,3.6959477e-06,2.6256736e-05
5.5001565e-06,0.9999945,1.0994319e-05,7.208455e-05
2.9967775e-06,0.999997,5.985535e-06,4.108318e-05
8.872729e-05,0.9999113,0.00017570746,0.00091649836
4.4268676e-05,0.9999558,8.729771e-05,0.00048801946
5.4637815e-07,0.99999946,1.0925459e-06,8.40528e-06
0.00013920083,0.9998608,0.00027370395,0.001375204
7.453538e-05,0.99992543,0.00014754986,0.00078295456
0.00035458562,0.9996454,0.00069110736,0.0031715422
0.0006086721,0.9993913,0.0011634908,0.005115236
0.0014947257,0.9985053,0.0028085604,0.011217983
0.000102200946,0.99989784,0.00019688136,0.0010412276
3.5865048e-06,0.9999964,7.170465e-06,4.8535076e-05
5.15459e-05,0.99994844,0.00010211448,0.0005604613
2.152287e-05,0.99997854,4.280268e-05,0.0002527407
5.161967e-07,0.99999946,1.0319877e-06,7.999402e-06
1.3958902e-07,0.9999999,2.7915166e-07,2.312903e-06
0.00019382244,0.9998062,0.00038273697,0.0018506503
8.123103e-06,0.9999919,1.619389e-05,0.00010330546
0.00014456837,0.99985546,0.00028278722,0.0014227594
5.0884205e-06,0.99999493,1.0162053e-05,6.707682e-05
1.8080944e-05,0.99998194,3.6021345e-05,0.00021550574
0.00023207707,0.9997679,0.00042857387,0.0021741868
3.1883896e-08,0.99999994,6.376214e-08,6.012599e-07
3.8665465e-05,0.9999613,7.686474e-05,0.00043153556
4.1372838e-05,0.99995863,8.228214e-05,0.00045892614
5.4184757e-06,0.9999946,1.0828309e-05,7.11168e-05
2.4052667e-07,0.99999976,4.8102066e-07,3.8943517e-06
1.8158333e-05,0.9999819,3.6140602e-05,0.00021633293
0.0018060916,0.9981939,0.00150199,0.01321278
1.4785746e-07,0.9999999,2.9565751e-07,2.43489e-06
1.7123202e-05,0.99998283,3.4164055e-05,0.00020508443
2.1766793e-07,0.99999976,4.3522374e-07,3.5677317e-06
0.00012693643,0.99987304,0.00024535359,0.0012657912
6.211569e-06,0.9999938,1.241143e-05,8.065998e-05
0.00030754783,0.9996925,0.00058985373,0.0027945454
2.552835e-05,0.9999744,5.0890965e-05,0.00029554078
3.6963633e-05,0.99996305,7.3433424e-05,0.00041417935
1.5760394e-08,1.0,3.152003e-08,2.7540386e-07
0.0015641637,0.99843585,0.0016461286,0.011668041
8.337466e-05,0.9999166,0.00016592357,0.00086644205
0.00019543701,0.99980456,0.0003676848,0.0018644999
6.2158346e-05,0.99993783,0.0001232229,0.0006642106
5.434259e-06,0.9999946,1.0845569e-05,7.129239e-05
2.0194807e-06,0.999998,4.0316263e-06,2.8497365e-05
4.5773468e-05,0.9999542,9.1025824e-05,0.0005031249
1.6738255e-05,0.9999833,3.329514e-05,0.00020076337
2.4817442e-05,0.9999752,4.940485e-05,0.00028794847
3.5239344e-07,0.99999964,7.0468957e-07,5.5838113e-06
1.1736346e-05,0.99998826,2.3438492e-05,0.00014497267
0.0019478117,0.9980522,0.0018187213,0.0141023
1.0695249e-05,0.9999893,2.1245896e-05,0.00013313352
0.0021816054,0.9978184,0.0017992012,0.01554741
4.2567885e-06,0.99999577,8.500295e-06,5.6865618e-05
1.9542596e-05,0.99998045,3.8906073e-05,0.00023143883
3.3711134e-05,0.99996626,6.728795e-05,0.00038087222
9.569589e-06,0.99999046,1.9116398e-05,0.00012012168
0.00012450205,0.9998755,0.0002467222,0.0012439177
7.458182e-05,0.99992543,0.00014760361,0.00078334945
4.1680774e-05,0.99995834,8.3059844e-05,0.00046202302
9.848312e-07,0.999999,1.9682864e-06,1.4624329e-05
6.396867e-05,0.99993604,0.0001264532,0.00068169663
0.0003860646,0.99961394,0.00075986906,0.003420252
5.423383e-07,0.99999946,1.084449e-06,8.351051e-06
1.9174367e-05,0.9999808,3.8271257e-05,0.00022745327
0.00020154343,0.9997985,0.00037710508,0.001916528
5.5235574e-05,0.99994475,0.000109422566,0.00059676624
0.0020316672,0.9979684,0.0037360813,0.014623648
0.0030891444,0.99691087,0.0014714183,0.02093917
0.00013244255,0.99986756,0.00025241572,0.0013150502
1.17606105e-05,0.99998826,2.3433753e-05,0.00014522385
2.3383996e-07,0.99999976,4.675124e-07,3.7990421e-06
6.367117e-09,1.0,1.2732864e-08,1.1414962e-07
0.00097033795,0.9990297,0.0015809009,0.007701898
9.258261e-05,0.99990743,0.00018294,0.0009524043
6.8682302e-06,0.99999315,1.37041225e-05,8.8498186e-05
0.00024503365,0.999755,0.00037402345,0.0022821731
1.1724827e-06,0.9999988,2.343732e-06,1.7194012e-05
8.92437e-05,0.9999108,0.00017708687,0.00092133495
5.582548e-06,0.9999944,1.1149298e-05,7.311858e-05
0.002357721,0.9976423,0.0041738036,0.016619284
0.00013416981,0.99986583,0.00026378428,0.0013304633
2.2690305e-05,0.9999773,4.4850734e-05,0.00026533953
0.00030650097,0.9996935,0.00057696336,0.0027861116
0.0002867014,0.9997133,0.00049247337,0.00262529
1.936924e-05,0.9999806,3.8685648e-05,0.0002295529
1.6036443e-05,0.99998397,3.1972522e-05,0.00019307622
2.574654e-05,0.9999743,5.10099e-05,0.0002977484
0.00027901257,0.99972093,0.00054104516,0.0025625296
0.0004467694,0.99955326,0.00083006814,0.0038927684
0.000108564,0.99989146,0.0002151681,0.0010995149
0.00042589492,0.99957407,0.00082604226,0.00373134
0.00071451004,0.9992855,0.00096297596,0.0058900644
3.4940254e-05,0.9999651,6.948627e-05,0.0003934701
4.1697348e-07,0.9999996,8.333957e-07,6.532792e-06
7.935487e-05,0.9999206,0.0001557343,0.0008286156
0.00041677643,0.99958324,0.00074757147,0.0036604134
0.000116728166,0.9998833,0.00023141387,0.00117374
1.436295e-05,0.9999856,2.8609367e-05,0.00017457346
0.00020452487,0.9997955,0.0003842441,0.0019418747
3.0474846e-05,0.99996954,5.8433587e-05,0.00034734354
6.64432e-05,0.99993354,0.00013174114,0.000705575
2.7982629e-05,0.999972,5.5818848e-05,0.00032137163
0.0010019835,0.99899805,0.0017615781,0.007920913
0.0013909086,0.9986091,0.0024920444,0.010539013
0.0015530107,0.998447,0.001118423,0.011595972
5.534831e-05,0.9999446,0.00011009893,0.00059787784
0.001617967,0.99838203,0.0022861587,0.012014651
0.00019880236,0.99980116,0.00038966545,0.0018932435
0.0029195414,0.99708045,0.0047524,0.019954683
0.004222993,0.995777,0.0018825528,0.027302044
9.075179e-05,0.9999092,0.00017947463,0.00093542534
0.001460655,0.9985393,0.0023177087,0.010996021
1.3378069e-05,0.9999866,2.6635043e-05,0.00016352822
3.4606157e-05,0.99996537,6.7925066e-05,0.00039007608
4.451782e-05,0.99995553,8.860694e-05,0.0004905058
1.0050202e-06,0.999999,2.0090474e-06,1.4883162e-05
5.4669596e-05,0.9999453,0.00010853366,0.0005912441
1.1609357e-05,0.99998844,2.3146573e-05,0.00014347846
0.00016922575,0.9998308,0.00033176914,0.0016387965
0.00010086324,0.99989915,0.00020014694,0.0010289538
0.00030812246,0.9996919,0.000596438,0.0027992132
0.002344089,0.9976559,0.004332962,0.016536783
0.00021748738,0.9997825,0.00042752305,0.0020516152
9.273298e-06,0.99999076,1.852939e-05,0.0001166911
5.2179053e-06,0.9999948,1.0422211e-05,6.8643145e-05
0.00014407974,0.99985594,0.00024148777,0.00141845
7.512471e-08,0.99999994,1.5021826e-07,1.2825709e-06
1.6920858e-05,0.9999831,3.3698845e-05,0.00020282643
7.730034e-05,0.9999227,0.0001532337,0.00080915936
3.7984093e-05,0.99996203,7.580005e-05,0.00042457256
9.5780715e-06,0.99999046,1.9122579e-05,0.000120211225
3.2124626e-05,0.9999679,6.276043e-05,0.00036447414
0.00013759821,0.99986243,0.00025995992,0.0013609575
1.0514318e-05,0.99998945,2.0942043e-05,0.0001310632
6.0841252e-05,0.9999392,0.00012109872,0.00065138564
2.0912078e-07,0.99999976,4.1810736e-07,3.445002e-06
8.7716806e-05,0.99991226,0.00017360332,0.0009071217
0.00013905982,0.99986094,0.0002588884,0.0013739734
5.7301186e-05,0.9999427,0.00011325865,0.00061694
0.000380903,0.99961907,0.0006254775,0.0033796867
5.7259547e-07,0.9999994,1.1448276e-06,8.816097e-06
1.1066344e-05,0.999989,2.2101513e-05,0.00013730153
1.3496966e-05,0.9999865,2.6940472e-05,0.00016480267
1.175722e-06,0.9999988,2.3499495e-06,1.7235006e-05
1.2869559e-05,0.9999872,2.5657411e-05,0.00015772445
7.0657546e-07,0.9999993,1.4126488e-06,1.0712439e-05
2.5809115e-05,0.9999742,5.1413248e-05,0.00029846618
2.1642539e-07,0.99999976,4.327735e-07,3.549911e-06
0.00221146,0.99778855,0.0019502842,0.015730087
3.5064893e-06,0.9999965,7.0072083e-06,4.7551326e-05
6.968946e-08,0.99999994,1.3935407e-07,1.1986879e-06
1.2096594e-07,0.9999999,2.4191348e-07,2.0363173e-06
0.0005596315,0.9994403,0.0009459354,0.0047501717
0.00026378865,0.99973625,0.00051153044,0.0024374197
0.00053262874,0.9994674,0.001026243,0.0045472635
3.0470404e-05,0.9999695,6.02768e-05,0.00034736135
4.2110976e-05,0.99995786,8.314937e-05,0.00046640617
0.00038228024,0.9996177,0.0006680741,0.0033905206
0.00013553262,0.99986446,0.00026413,0.0013426157
0.0004773506,0.9995226,0.00076094636,0.0041276733
0.0033216393,0.99667835,0.0013230656,0.022273697
7.372025e-07,0.9999993,1.4729172e-06,1.111492e-05
1.1753327e-05,0.99998826,2.3350276e-05,0.00014514847
9.5682626e-05,0.99990433,0.00018414973,0.0009811433
8.085819e-08,0.99999994,1.6167174e-07,1.3706367e-06
6.3039846e-07,0.99999934,1.2599972e-06,9.645874e-06
0.00073090615,0.99926907,0.0013934898,0.0060086926
5.3594096e-05,0.99994636,0.00010600659,0.0005806809
1.758226e-05,0.9999824,3.5065645e-05,0.00021007471
0.0003136942,0.9996863,0.00059012574,0.00284424
0.00017734307,0.9998226,0.00034792593,0.0017091451
3.4569744e-05,0.9999654,6.82382e-05,0.00038967887
2.1658825e-06,0.99999785,4.3293053e-06,3.0384706e-05
3.3242144e-05,0.9999668,6.592504e-05,0.00037597198
3.2716835e-07,0.9999997,6.5407124e-07,5.1737097e-06
0.00010683859,0.9998932,0.00021200148,0.0010837483
0.00015676575,0.9998432,0.0003036658,0.0015301843
0.00017812682,0.99982184,0.0003481198,0.0017159039
1.2113983e-07,0.9999999,2.4223624e-07,2.0389125e-06
4.1371138e-08,0.99999994,8.273655e-08,7.5398566e-07
2.5776103e-07,0.99999976,5.1540565e-07,4.1391604e-06
9.2532595e-05,0.99990743,0.00018242575,0.0009519898
4.1541145e-07,0.9999996,8.3049974e-07,6.5114054e-06
0.00025328225,0.99974674,0.00047178075,0.00235065
6.3912434e-05,0.9999361,0.00012535296,0.0006811502
0.00043264203,0.9995674,0.00084262074,0.003783579
0.00037133836,0.99962866,0.0007278841,0.0033042356
0.0002786476,0.99972135,0.0005399271,0.0025594903
0.00011429666,0.9998857,0.00022595692,0.0011517432
2.3547573e-06,0.9999977,4.704787e-06,3.283007e-05
4.793117e-05,0.9999521,9.526347e-05,0.00052462216
9.840164e-07,0.999999,1.9672768e-06,1.4613874e-05
8.163175e-08,0.99999994,1.6324087e-07,1.382487e-06
0.00022265996,0.9997773,0.00040935382,0.0020951882
8.411736e-06,0.99999154,1.6739348e-05,0.00010675239
2.7950306e-05,0.99997205,5.521925e-05,0.00032100547
5.4779853e-06,0.9999945,1.0923482e-05,7.183817e-05
0.00012149015,0.9998786,0.00022108057,0.0012167133
4.3926866e-05,0.9999561,8.6163396e-05,0.00048463524
1.6917516e-05,0.9999831,3.374039e-05,0.00020279306
1.6619595e-05,0.9999834,3.3119828e-05,0.000199517
0.00015709942,0.9998429,0.00031073956,0.0015330714
1.5313146e-05,0.9999847,3.0563126e-05,0.00018508206
0.00066085753,0.99933916,0.0012334145,0.005499389
2.1864714e-06,0.9999978,4.3703194e-06,3.069216e-05
0.00052719866,0.9994728,0.0009314238,0.004506314
4.3394193e-06,0.99999565,8.671833e-06,5.792329e-05
0.00090568425,0.9990943,0.0015053906,0.007251239
0.00011167824,0.99988836,0.00022096343,0.0011278829
0.0017763857,0.9982236,0.002378373,0.013024969
0.000107251464,0.9998928,0.00021191993,0.0010875273
2.2655022e-06,0.99999774,4.5259053e-06,3.1701347e-05
2.1695767e-05,0.9999783,4.3247237e-05,0.00025466352
0.0014344071,0.9985656,0.0017630091,0.010824415
6.895199e-05,0.99993104,0.00013700147,0.00072965503
0.00035805634,0.99964195,0.0006864814,0.0031990837
0.00033084126,0.9996692,0.00063615065,0.0029820604
0.0019316523,0.9980684,0.0033558703,0.01400136
8.363378e-07,0.99999917,1.6709319e-06,1.25284305e-05
5.490318e-07,0.99999946,1.0978873e-06,8.440886e-06
1.0538524e-05,0.99998945,2.1051415e-05,0.00013131644
7.130672e-05,0.9999287,0.00014161444,0.0007521483
0.00023271714,0.99976724,0.00045573572,0.0021795577
4.633624e-06,0.99999535,9.260086e-06,6.155013e-05
0.00029572193,0.99970424,0.0005836279,0.0026987677
2.0726199e-09,1.0,4.145164e-09,3.778868e-08
4.4629687e-05,0.99995536,8.8549656e-05,0.00049169344
0.010033557,0.9899664,0.013525633,0.05615572
6.6188786e-06,0.9999934,1.3183822e-05,8.55401e-05
0.0004610991,0.9995389,0.00060699694,0.004003101
4.7301187e-06,0.9999953,9.450993e-06,6.26974e-05
1.1792103e-05,0.99998826,2.3532288e-05,0.00014554977
0.00019497238,0.99980503,0.0003732114,0.0018605192
1.7105465e-05,0.99998295,3.4149758e-05,0.00020478829
0.00044233154,0.9995577,0.00080700073,0.0038585442
8.579463e-06,0.9999915,1.710016e-05,0.00010860264
3.342857e-05,0.99996656,6.6450186e-05,0.0003779458
1.573125e-05,0.9999843,3.1410073e-05,0.00018965136
0.00031996405,0.99968004,0.0006098951,0.0028947438
0.0009574179,0.9990426,0.0013862274,0.0076122317
3.3939925e-06,0.9999966,6.780154e-06,4.612973e-05
0.00023043033,0.99976957,0.00045615458,0.0021603787
4.885788e-05,0.9999511,9.7190095e-05,0.00053385703
2.4867544e-05,0.9999751,4.9607006e-05,0.00028854882
9.399258e-06,0.9999906,1.8779245e-05,0.00011820277
0.00053753454,0.9994624,0.0009403361,0.0045842584
4.3179614e-05,0.99995685,8.617398e-05,0.0004771041
5.9416707e-05,0.9999406,0.00011674883,0.0006375942
4.0185252e-05,0.9999598,8.022241e-05,0.00044691825
1.6011158e-07,0.9999998,3.2019824e-07,2.6744428e-06
5.1412095e-05,0.9999486,0.000102365746,0.00055909506
1.4361237e-06,0.99999857,2.8698194e-06,2.0741525e-05
0.00022760242,0.9997724,0.00044833845,0.0021366433
2.0479623e-05,0.9999795,4.087701e-05,0.00024159346
0.00030124994,0.99969876,0.0005651011,0.0027435916
7.967182e-05,0.9999203,0.00015876259,0.00083158864
0.00017947867,0.99982053,0.0003546059,0.0017275285
1.248631e-06,0.99999875,2.495339e-06,1.8214956e-05
8.875444e-05,0.9999112,0.00017620345,0.0009168436
1.2799259e-06,0.99999875,2.558498e-06,1.8608676e-05
0.00028750667,0.9997125,0.0005145672,0.0026318273
0.00012146414,0.9998786,0.00021126158,0.0012165048
0.00010148014,0.9998985,0.00020106082,0.0010346671
0.0072089895,0.99279106,0.0024999818,0.042740695
3.5649282e-07,0.99999964,7.120707e-07,5.6405975e-06
4.3216423e-06,0.9999957,8.638091e-06,5.766192e-05
4.3047196e-05,0.99995697,8.523622e-05,0.00047578628
1.6449776e-06,0.99999833,3.2859355e-06,2.3566414e-05
1.162002e-05,0.9999883,2.3125322e-05,0.0001437082
0.00055433443,0.9994457,0.0010472811,0.0047104163
0.00018167758,0.9998183,0.00035255664,0.0017464878
1.0677692e-06,0.9999989,2.1343812e-06,1.574469e-05
0.0003414802,0.9996585,0.000443727,0.003067177
1.3462668e-05,0.9999865,2.6885444e-05,0.00016445233
