prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
1.9175005e-07,0.9999998,3.8341753e-07,3.134878e-06
3.773443e-05,0.9999623,7.4392105e-05,0.00042204183
2.6640728e-05,0.99997336,5.312422e-05,0.00030724157
1.3223663e-05,0.99998677,2.641291e-05,0.00016177021
5.6530498e-05,0.9999435,0.00011104738,0.0006094032
0.00040384938,0.9995961,0.0007763174,0.0035596578
1.1814986e-06,0.9999988,2.3609653e-06,1.7308088e-05
0.00012861934,0.9998714,0.00025527948,0.0012808646
6.4563037e-06,0.99999356,1.28944475e-05,8.358304e-05
0.00049560145,0.99950445,0.00091228174,0.0042668176
5.1262963e-05,0.9999488,0.000100283745,0.00055759243
1.2878717e-05,0.9999871,2.549183e-05,0.00015787802
0.00047182522,0.99952817,0.0007618197,0.004085372
0.00022368325,0.99977624,0.0004433496,0.0021038412
9.182954e-07,0.9999991,1.8358877e-06,1.3649115e-05
7.6080987e-06,0.99999243,1.5168249e-05,9.723108e-05
2.627186e-05,0.9999737,5.233627e-05,0.00030336494
7.092723e-06,0.9999929,1.4144634e-05,9.117738e-05
2.1372476e-07,0.99999976,4.2742408e-07,3.5111536e-06
2.9336297e-06,0.9999971,5.863566e-06,4.0282943e-05
6.0287955e-05,0.9999397,0.00011859584,0.0006460887
1.718669e-05,0.9999828,3.4158744e-05,0.00020577724
0.00038643944,0.9996135,0.0007484591,0.0034232398
8.1119333e-07,0.99999917,1.6210403e-06,1.2201318e-05
2.6022988e-05,0.999974,5.080177e-05,0.00030068972
1.3098999e-06,0.9999987,2.6184416e-06,1.9044666e-05
2.879935e-06,0.99999714,5.7521625e-06,3.9592505e-05
0.0007441758,0.9992558,0.0013605197,0.0061044083
6.255588e-06,0.99999374,1.2483414e-05,8.120315e-05
1.8141553e-05,0.9999819,3.6222656e-05,0.00021616653
2.9030445e-05,0.999971,5.7331046e-05,0.00033230294
1.1573473e-05,0.99998844,2.3099294e-05,0.00014310653
1.5742291e-05,0.99998426,3.13687e-05,0.00018982202
1.1056976e-08,1.0,2.2113035e-08,1.9544346e-07
8.334131e-05,0.9999167,0.00015998865,0.0008661026
2.665056e-05,0.9999733,5.3154625e-05,0.0003073949
2.0393316e-05,0.9999796,4.0629217e-05,0.0002406286
0.00020476933,0.99979526,0.0003753633,0.0019439452
1.3146611e-06,0.9999987,2.6286923e-06,1.9104391e-05
1.6144679e-06,0.9999984,3.2273003e-06,2.3130713e-05
0.00014648722,0.99985355,0.0002734528,0.001439701
4.6303985e-06,0.99999535,9.245914e-06,6.151373e-05
0.000249326,0.9997507,0.00049398246,0.0023178803
2.5152498e-05,0.99997485,5.01436e-05,0.00029152172
0.000121420104,0.9998785,0.0002403636,0.0012162114
2.2174113e-06,0.9999978,4.427236e-06,3.1064246e-05
3.1638745e-06,0.99999684,6.321211e-06,4.321546e-05
1.6684751e-05,0.9999833,3.3217628e-05,0.00020022836
1.1306883e-05,0.99998873,2.2529937e-05,0.00014004174
9.236618e-05,0.9999077,0.0001804713,0.000950372
0.00017664055,0.9998234,0.0003414009,0.0017030035
3.351638e-07,0.99999964,6.701225e-07,5.344613e-06
0.00029434296,0.9997057,0.00055175275,0.0026875078
3.49663e-05,0.9999651,6.881587e-05,0.0003937113
5.2361014e-05,0.99994767,0.00010441908,0.00056846224
4.317532e-05,0.9999568,7.7446166e-05,0.00047712485
3.8915685e-05,0.9999611,7.6981865e-05,0.00043406535
3.2606795e-07,0.9999997,6.520135e-07,5.1583766e-06
3.5517772e-07,0.99999964,7.102199e-07,5.6223853e-06
2.206026e-06,0.9999978,4.409089e-06,3.092738e-05
1.3287025e-06,0.9999987,2.6565908e-06,1.9280422e-05
0.00014351237,0.99985653,0.0002843241,0.0014134019
0.0015026114,0.9984974,0.0028828548,0.011269236
1.119427e-06,0.99999887,2.2383144e-06,1.6461698e-05
0.00085618143,0.9991438,0.0013355009,0.006903078
0.0004963836,0.9995036,0.00090910454,0.004272821
8.6021124e-08,0.99999994,1.7202943e-07,1.4495939e-06
0.0019410667,0.998059,0.0026113142,0.0140601555
5.5192868e-05,0.9999448,0.0001097187,0.0005963306
4.0647237e-06,0.99999595,8.122706e-06,5.4499207e-05
1.2997617e-05,0.99998695,2.5461406e-05,0.0001592762
9.477593e-07,0.99999905,1.8947935e-06,1.4088357e-05
0.00042305564,0.9995769,0.00069830817,0.0037092736
0.0009856247,0.99901444,0.0018530868,0.0078077926
1.0010774e-05,0.99999,1.9999607e-05,0.00012524605
1.3356038e-07,0.9999999,2.670903e-07,2.2236547e-06
2.7732909e-05,0.9999723,5.3707827e-05,0.00031870414
1.9440495e-06,0.99999803,3.884213e-06,2.7522661e-05
1.6946049e-06,0.99999833,3.3858475e-06,2.417697e-05
2.0913328e-06,0.9999979,4.1802946e-06,2.9426026e-05
5.474766e-05,0.9999452,0.0001040429,0.0005919917
1.7128106e-06,0.9999983,3.4238874e-06,2.446019e-05
0.00027940655,0.99972063,0.00055161584,0.0025656577
2.0705145e-05,0.99997926,4.1143885e-05,0.00024403984
5.7175967e-06,0.9999943,1.1411082e-05,7.473465e-05
9.393642e-08,0.9999999,1.8784931e-07,1.6296588e-06
2.3804168e-05,0.9999762,4.738702e-05,0.0002771828
1.1581749e-06,0.99999887,2.3155255e-06,1.6953236e-05
2.4760272e-08,1.0,4.9519258e-08,4.252525e-07
7.0429905e-06,0.99999297,1.4070141e-05,9.057769e-05
4.8091542e-06,0.9999952,9.6106505e-06,6.3706015e-05
4.501902e-06,0.9999955,8.993907e-06,5.9883314e-05
2.3782348e-05,0.9999762,4.740546e-05,0.00027697234
1.5203938e-05,0.99998474,3.028012e-05,0.0001839205
3.9828366e-05,0.9999602,7.9298516e-05,0.00044330355
3.5496678e-06,0.9999964,7.093513e-06,4.8109847e-05
4.13829e-06,0.9999959,8.236225e-06,5.5397773e-05
8.7888657e-07,0.9999991,1.7564837e-06,1.31398565e-05
9.0627935e-08,0.9999999,1.8123478e-07,1.5793917e-06
1.4462437e-05,0.9999856,2.8594039e-05,0.00017558299
0.0001779005,0.9998221,0.00034657778,0.0017139377
3.562863e-05,0.9999644,7.094342e-05,0.00040049464
3.4055024e-06,0.9999966,6.80002e-06,4.626315e-05
2.7270038e-05,0.99997276,5.40747e-05,0.00031382949
1.4245368e-05,0.99998575,2.8434963e-05,0.00017320059
0.0007409892,0.999259,0.0007623912,0.006081418
0.0003349212,0.9996651,0.00048590743,0.003014763
1.3731948e-05,0.9999863,2.7380034e-05,0.00016743894
3.181415e-05,0.9999682,6.313196e-05,0.00036127298
0.0015100884,0.99848986,0.002212447,0.011317903
8.629031e-06,0.99999136,1.716918e-05,0.00010925041
0.0005316534,0.9994684,0.0010448769,0.004539873
0.0002920548,0.99970794,0.00056929723,0.0026689183
1.7715992e-06,0.9999982,3.540468e-06,2.5240566e-05
0.00012823223,0.9998718,0.00024714888,0.001277366
8.8934866e-07,0.9999991,1.7781736e-06,1.3275221e-05
0.00042109468,0.99957895,0.00065205497,0.0036939713
3.7047107e-06,0.9999963,7.403428e-06,5.0016257e-05
3.0666764e-05,0.99996936,6.0828024e-05,0.00034932548
3.3140728e-07,0.99999964,6.625434e-07,5.292345e-06
5.6558124e-06,0.99999434,1.1295093e-05,7.399064e-05
2.1792066e-05,0.9999782,4.346202e-05,0.00025572034
6.5327604e-06,0.9999935,1.3049577e-05,8.4479434e-05
0.00073169277,0.99926835,0.0013551586,0.0060143005
8.687773e-05,0.9999131,0.00017228544,0.0008992842
7.4022296e-06,0.9999926,1.47897335e-05,9.482889e-05
1.7097444e-05,0.9999829,3.4120523e-05,0.00020476787
0.0003437356,0.99965626,0.0006638467,0.0030851816
0.0038634024,0.9961366,0.005973936,0.025321774
3.5354494e-06,0.9999965,7.0602873e-06,4.7886013e-05
1.8746132e-05,0.9999813,3.7441398e-05,0.00022274838
0.00010878605,0.99989116,0.0002144914,0.0011016176
1.8530474e-06,0.99999815,3.7005223e-06,2.6295547e-05
8.004129e-07,0.9999992,1.6002122e-06,1.2001229e-05
0.00022386825,0.9997761,0.00042772377,0.0021053301
2.6880741e-06,0.9999973,5.3698764e-06,3.7151305e-05
2.5727386e-05,0.9999743,5.1000465e-05,0.00029756513
4.687142e-05,0.99995315,9.3021496e-05,0.0005140573
2.0141482e-05,0.99997985,4.0103616e-05,0.00023792057
0.00013980069,0.9998602,0.00027355767,0.0013805252
2.3491971e-08,1.0,4.6982805e-08,4.0434287e-07
0.00016979745,0.9998302,0.000320677,0.0016437846
1.8089742e-05,0.9999819,3.6080855e-05,0.00021565263
2.1851567e-05,0.9999781,4.339116e-05,0.00025635902
0.0009189408,0.9990811,0.0016982787,0.007343992
5.26209e-05,0.99994737,0.00010271207,0.0005710615
0.00010899779,0.999891,0.0002129866,0.0011035167
1.0923058e-05,0.99998903,2.1718068e-05,0.00013574914
9.468388e-05,0.9999053,0.0001735162,0.0009719403
9.382357e-07,0.99999905,1.8761722e-06,1.3965748e-05
0.00038387103,0.9996161,0.00071360427,0.0034030536
5.619963e-05,0.99994385,0.00011209039,0.00060613937
6.9191074e-06,0.9999931,1.3804427e-05,8.911159e-05
2.4231329e-05,0.99997574,4.8338516e-05,0.00028177607
5.9782e-05,0.9999403,0.000118315205,0.00064108043
5.136261e-07,0.99999946,1.0259811e-06,7.964753e-06
4.4676235e-05,0.9999553,8.654709e-05,0.0004921727
6.440387e-06,0.99999356,1.28605525e-05,8.340873e-05
1.214859e-05,0.9999879,2.3851873e-05,0.00014959103
8.142497e-05,0.9999186,0.00016250649,0.0008480902
6.410744e-05,0.9999359,0.00012667997,0.0006830171
6.609463e-05,0.9999339,0.00013125189,0.000702212
6.5292435e-05,0.99993473,0.00012893169,0.0006944543
4.3150482e-07,0.9999996,8.627031e-07,6.7314754e-06
5.0226317e-05,0.9999498,9.9993165e-05,0.0005473647
1.0715436e-07,0.9999999,2.1429139e-07,1.8293686e-06
0.00028119024,0.99971884,0.0005574655,0.0025802515
3.28059e-05,0.99996716,6.354378e-05,0.00037154934
0.00028276458,0.9997173,0.0005445913,0.0025930947
0.0008268669,0.99917316,0.0012370602,0.006695475
1.063233e-06,0.9999989,2.1258352e-06,1.5686845e-05
0.0008755415,0.99912447,0.0008278586,0.0070395363
1.7597144e-05,0.99998236,3.4958164e-05,0.00021028236
2.8389284e-06,0.99999714,5.672497e-06,3.911007e-05
9.8273566e-05,0.9999018,0.00019125483,0.0010050581
7.4470057e-07,0.9999993,1.4888859e-06,1.1213258e-05
0.0010566238,0.9989434,0.002013822,0.008296744
5.0927006e-06,0.99999493,1.01781225e-05,6.712471e-05
5.3033786e-05,0.999947,0.00010576997,0.00057507254
2.7881844e-05,0.9999721,5.5406188e-05,0.0003202964
2.227304e-06,0.9999978,4.4516096e-06,3.1183128e-05
0.0002784927,0.99972147,0.0005429558,0.002558258
1.2152271e-05,0.9999879,2.4258203e-05,0.000149629
1.1522723e-05,0.9999885,2.2994016e-05,0.0001425207
0.00033902458,0.999661,0.00064686575,0.00304752
7.140593e-06,0.9999929,1.4202066e-05,9.169693e-05
0.00020663139,0.99979335,0.00040556892,0.0019597972
5.4943007e-06,0.9999945,1.0961007e-05,7.201949e-05
8.4248234e-07,0.99999917,1.6841786e-06,1.26082505e-05
2.8313288e-08,1.0,5.6623673e-08,4.835193e-07
6.0531565e-06,0.999994,1.2080298e-05,7.873832e-05
3.7299014e-06,0.99999624,7.452391e-06,5.0365616e-05
1.1161225e-06,0.99999887,2.2305858e-06,1.6419717e-05
0.00031554126,0.99968445,0.0006109704,0.0028591352
6.881736e-06,0.99999315,1.3723949e-05,8.864523e-05
5.7521465e-05,0.9999425,0.00011441464,0.0006191092
0.00022477742,0.99977523,0.00042705468,0.002112954
7.457704e-05,0.9999254,0.00014790527,0.00078336836
9.82597e-06,0.9999902,1.9603774e-05,0.00012306329
3.8467682e-05,0.9999615,7.679976e-05,0.00042954448
0.0006204546,0.9993795,0.00046345635,0.0052023754
0.00010418707,0.9998958,0.00020475072,0.0010594983
3.7113517e-05,0.9999629,7.405021e-05,0.00041567802
2.7648404e-05,0.9999723,5.3911655e-05,0.00031790184
0.00062315277,0.9993769,0.0011317239,0.005222218
4.777214e-06,0.99999523,9.542092e-06,6.328714e-05
1.5983234e-05,0.999984,3.1782976e-05,0.00019248227
9.243356e-05,0.9999075,0.00018369869,0.00095110934
3.725965e-05,0.9999627,7.42989e-05,0.00041726083
0.0022158604,0.9977841,0.0027610608,0.015757047
0.0021274316,0.99787253,0.0034872002,0.0152149405
4.9821484e-08,0.9999999,9.962701e-08,9.4783525e-07
1.0307986e-05,0.99998975,2.0563239e-05,0.00012860434
2.568535e-05,0.9999743,5.1202904e-05,0.0002971629
0.0006345186,0.9993655,0.001237313,0.005306015
0.00013777563,0.9998622,0.00026903814,0.0013625957
2.5056836e-05,0.9999749,4.994745e-05,0.00029054447
1.1847564e-05,0.9999882,2.3427114e-05,0.00014618317
0.00041530174,0.99958473,0.00058990205,0.0036489184
0.00010424458,0.99989575,0.00020506766,0.0010600277
0.0012259354,0.99877405,0.0021854972,0.00944392
0.0003711121,0.9996289,0.0006410802,0.0033024363
8.444471e-06,0.9999916,1.6832306e-05,0.00010704252
7.605278e-05,0.99992394,0.00015107535,0.0007973335
0.0012060459,0.998794,0.0015901556,0.009310364
0.00012508173,0.99987495,0.0002456839,0.0012490852
0.0006255762,0.9993744,0.0009499123,0.0052401787
0.0001519088,0.99984807,0.000295062,0.0014875279
0.00022965453,0.99977034,0.00045137035,0.0021538807
0.0003492783,0.9996507,0.0006091352,0.0031293423
5.534913e-05,0.9999446,0.00010944593,0.00059788505
0.00028067298,0.9997193,0.00055335974,0.0025760625
7.658508e-05,0.99992347,0.00015147746,0.0008023245
2.3659443e-06,0.9999976,4.721719e-06,3.3023432e-05
0.0001498491,0.9998501,0.00029544183,0.001469438
0.0002935099,0.9997065,0.0005740852,0.002680732
1.959742e-06,0.99999803,3.9131396e-06,2.7713273e-05
7.5733537e-06,0.99999243,1.5123372e-05,9.685623e-05
8.0093465e-05,0.9999199,0.00015228103,0.00083556236
4.2556712e-05,0.99995744,8.385573e-05,0.0004708662
2.3237055e-07,0.99999976,4.6417424e-07,3.7780721e-06
3.2113097e-05,0.9999679,6.396108e-05,0.0003643664
4.6995e-05,0.99995303,9.3546165e-05,0.0005152846
0.00060321135,0.9993968,0.0010069547,0.005074759
1.1521311e-07,0.9999999,2.3040789e-07,1.95032e-06
4.1547082e-05,0.99995846,8.2568404e-05,0.00046068893
1.0668013e-05,0.9999894,2.127211e-05,0.00013272977
0.0008889488,0.99911106,0.0016816468,0.0071338224
1.1040261e-06,0.99999887,2.2055237e-06,1.6265958e-05
2.952055e-05,0.9999705,5.8732083e-05,0.0003374057
1.3948944e-06,0.9999986,2.7889566e-06,2.0167872e-05
6.452343e-05,0.99993545,0.00012831409,0.0006870929
0.0012625695,0.9987374,0.002244466,0.009688952
5.9349297e-08,0.9999999,1.18694686e-07,1.0975297e-06
8.9679215e-06,0.999991,1.7864284e-05,0.00011321416
0.0004300885,0.99956995,0.00081437634,0.0037637844
5.0623303e-06,0.99999493,1.0105188e-05,6.678484e-05
0.00070789206,0.99929214,0.0013226144,0.0058421004
4.4810336e-06,0.9999955,8.954872e-06,5.964722e-05
2.6549847e-05,0.9999735,5.3010306e-05,0.00030625582
4.3255727e-06,0.99999565,8.644897e-06,5.776614e-05
9.428405e-06,0.9999906,1.8833245e-05,0.00011851096
0.00047180473,0.99952817,0.00091031234,0.0040852358
1.1806359e-08,1.0,2.361088e-08,2.0827672e-07
8.425521e-05,0.9999157,0.00016809169,0.00087472115
1.6820698e-06,0.99999833,3.3614663e-06,2.4022893e-05
0.00056978123,0.99943024,0.0010811882,0.0048260014
6.7691954e-06,0.99999326,1.3512304e-05,8.7299915e-05
2.1711386e-07,0.99999976,4.3418734e-07,3.5597861e-06
1.4154248e-05,0.9999859,2.8273022e-05,0.00017215539
0.0040255156,0.9959745,0.0046341224,0.026218526
0.0005713607,0.99942863,0.0010971864,0.004837827
0.0008525811,0.9991474,0.0015189857,0.006877608
0.00093970884,0.99906033,0.0017388008,0.0074889297
0.0007300869,0.9992699,0.0011807648,0.0060027614
0.0003196695,0.99968034,0.0004962589,0.0028923699
0.0027999466,0.9972001,0.0049884613,0.019254515
0.00031918206,0.9996809,0.00057448004,0.0028883978
0.0006987967,0.9993012,0.0007824724,0.005776113
3.799762e-06,0.9999962,7.5956655e-06,5.1227904e-05
9.127302e-07,0.9999991,1.8248277e-06,1.3577303e-05
6.237484e-06,0.99999374,1.2457762e-05,8.1004306e-05
2.351595e-05,0.99997646,4.669164e-05,0.0002741626
1.2967548e-06,0.9999987,2.5921372e-06,1.887969e-05
0.00018514365,0.99981487,0.00035136542,0.0017762994
1.9365087e-05,0.9999807,3.8367692e-05,0.00022945239
7.5331154e-05,0.9999247,0.00014958315,0.00079043297
0.00075987185,0.9992401,0.0013899704,0.006217275
0.000986628,0.99901336,0.0017419535,0.007814806
0.0005482126,0.9994518,0.0010377184,0.0046644686
0.00018779692,0.9998122,0.00037006667,0.0017991122
6.437594e-06,0.99999356,1.2854323e-05,8.337814e-05
3.3353458e-06,0.99999666,6.6590787e-06,4.5389694e-05
0.0008566622,0.9991433,0.0015946289,0.0069064694
0.00036758435,0.9996324,0.00059570983,0.0032745665
0.0002822999,0.9997177,0.00054730295,0.0025893452
2.4669694e-07,0.99999976,4.933321e-07,3.9821357e-06
5.78832e-07,0.9999994,1.1572006e-06,8.899464e-06
4.2069075e-07,0.9999996,8.411681e-07,6.583665e-06
5.519234e-06,0.99999446,1.102746e-05,7.235609e-05
9.933794e-06,0.9999901,1.9806555e-05,0.00012431735
0.00021979026,0.9997802,0.00043055986,0.0020710453
0.00020416043,0.9997958,0.00039809622,0.001938845
0.00073571905,0.99926424,0.00091461523,0.0060434435
4.7189198e-05,0.9999528,9.364584e-05,0.00051726366
7.326846e-05,0.99992675,0.00013077506,0.0007708583
3.89587e-05,0.999961,7.7453e-05,0.0004345187
3.5747664e-06,0.9999964,7.142932e-06,4.8399615e-05
8.730472e-05,0.9999127,0.00016921066,0.00090326613
2.5304819e-06,0.9999975,5.0539234e-06,3.5103985e-05
7.710029e-07,0.9999992,1.5414209e-06,1.1617232e-05
3.8562365e-07,0.99999964,7.71143e-07,6.042801e-06
1.3534858e-05,0.9999865,2.6983515e-05,0.0001651896
0.00041536614,0.9995847,0.00078794983,0.003649415
8.202349e-05,0.99991804,0.00016052357,0.00085366145
0.00058482034,0.99941516,0.001092811,0.004938183
0.00013911094,0.9998609,0.0002754537,0.001374436
0.00014687548,0.99985313,0.0002908957,0.001443157
8.007881e-06,0.999992,1.597479e-05,0.00010195015
1.8670664e-05,0.99998134,3.7178637e-05,0.00022194267
0.00033215553,0.9996679,0.0006512097,0.002992587
0.00031822722,0.9996817,0.00061505334,0.0028808308
2.6773032e-06,0.9999973,5.3448007e-06,3.70239e-05
3.285308e-05,0.99996716,6.5484826e-05,0.00037198927
1.960232e-05,0.9999804,3.903883e-05,0.0002320862
0.004468753,0.99553126,0.006789098,0.028637568
0.00029795768,0.99970204,0.0005623431,0.0027168961
7.6222386e-05,0.9999238,0.00014200699,0.0007988914
9.24925e-05,0.9999075,0.00018318983,0.0009515978
9.047146e-06,0.999991,1.8059422e-05,0.00011405532
7.833433e-05,0.9999217,0.00015539402,0.00081892125
0.0003445186,0.9996555,0.0005466957,0.003091417
7.996799e-05,0.99992,0.00015797572,0.000834385
0.0005211502,0.9994788,0.00087168784,0.0044606575
2.0688598e-05,0.9999793,4.1260468e-05,0.00024381831
4.519648e-05,0.9999548,8.8827015e-05,0.0004973371
4.253876e-05,0.99995744,8.449461e-05,0.00047070344
2.8084925e-05,0.9999719,5.566304e-05,0.00032240117
1.4906241e-06,0.9999985,2.978868e-06,2.147883e-05
3.8347847e-05,0.9999616,7.587169e-05,0.00042832672
0.00065727136,0.99934274,0.0012680789,0.005473133
2.5783305e-05,0.9999742,5.138977e-05,0.0002982193
0.00015149843,0.9998485,0.0002978976,0.0014839125
6.463919e-08,0.99999994,1.2926328e-07,1.1203725e-06
0.00014747478,0.99985254,0.00028183695,0.001448442
0.00015569334,0.9998443,0.0002981669,0.0015207257
3.4209117e-07,0.99999964,6.8403193e-07,5.4408893e-06
0.00037161433,0.9996284,0.0007265015,0.0033063777
1.2577065e-05,0.9999874,2.5095624e-05,0.00015448153
1.4654178e-05,0.9999853,2.9186032e-05,0.00017782475
7.2616544e-06,0.9999928,1.4471046e-05,9.312859e-05
0.0005407068,0.9994593,0.0010237487,0.0046080565
0.00034291763,0.9996571,0.00065868656,0.0030786404
0.00023828437,0.9997617,0.00046546687,0.00222604
4.2186357e-06,0.99999577,8.41581e-06,5.6431767e-05
6.474325e-07,0.99999934,1.2940591e-06,9.871803e-06
6.147578e-05,0.9999385,0.00012216551,0.0006576226
0.000611069,0.9993889,0.0010815861,0.005133024
0.0012099713,0.99879,0.0022985805,0.009336801
9.592569e-07,0.99999905,1.9162842e-06,1.4236251e-05
0.00015225771,0.99984777,0.00029609204,0.0014905441
6.532764e-05,0.9999347,0.00012979719,0.00069481786
6.019256e-05,0.9999398,0.00011966008,0.00064513786
3.6792505e-06,0.9999963,7.3497104e-06,4.9723225e-05
0.00021425025,0.9997858,0.00041056395,0.0020242506
0.00035903126,0.99964094,0.0007058555,0.003206856
1.8314431e-05,0.99998164,3.654251e-05,0.0002181186
2.9015278e-06,0.9999971,5.7939774e-06,3.9905914e-05
2.111521e-05,0.99997884,4.2133124e-05,0.00024846557
1.0763335e-05,0.9999893,2.1465357e-05,0.0001338445
0.0001331311,0.9998669,0.00026316728,0.0013211637
1.3983724e-05,0.99998605,2.7876913e-05,0.0001702421
8.2811355e-05,0.9999172,0.0001428676,0.0008611168
0.00025543408,0.9997446,0.0005044428,0.0023684534
0.000611135,0.9993888,0.0011574769,0.005133506
8.024126e-06,0.999992,1.6029942e-05,0.00010212453
4.5568368e-06,0.99999547,9.105384e-06,6.056395e-05
1.33777e-07,0.9999999,2.6752878e-07,2.2268662e-06
0.000426626,0.9995734,0.0005496742,0.0037369377
1.33430985e-05,0.99998665,2.6551963e-05,0.00016311112
8.495112e-06,0.9999915,1.68697e-05,0.00010770252
0.0006360229,0.999364,0.00036342125,0.0053170733
4.2585707e-06,0.99999577,8.507333e-06,5.6885874e-05
8.084605e-06,0.99999195,1.6129325e-05,0.00010283304
0.00019599896,0.99980396,0.00037892195,0.0018693323
4.1047258e-07,0.9999996,8.207028e-07,6.4437445e-06
