prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.0003872817,0.9996127,0.00016878522,0.0032610744
0.018050896,0.9819491,0.0025278255,0.08782558
0.41104376,0.58895624,0.009004474,0.6682317
0.0011601842,0.9988398,0.00036794972,0.00863347
0.002325912,0.9976741,0.0004326813,0.015994005
0.00031538482,0.99968463,0.00017180084,0.0026860607
6.19375e-05,0.9999381,3.6346086e-05,0.0006257174
0.0009216613,0.99907833,0.0004953174,0.006867722
0.11182358,0.88817644,0.004340172,0.34597087
0.14254501,0.857455,0.013492852,0.39606377
0.30040142,0.69959855,0.0075047016,0.6036994
0.060471382,0.93952864,0.0036288947,0.22463368
0.029081333,0.97091866,0.004114121,0.12742004
0.19039223,0.80960774,0.006657481,0.48013377
0.00066372176,0.9993363,0.00026840204,0.005251957
0.024986597,0.9750134,0.0022201464,0.11463762
0.0017959775,0.998204,0.00039858278,0.01275035
0.09849586,0.90150416,0.0070260763,0.31473935
0.13128549,0.8687145,0.0045398474,0.38428324
0.05823041,0.9417696,0.006768808,0.21530159
0.014560509,0.9854395,0.0025245473,0.07351228
2.8785524e-05,0.9999712,4.2703527e-05,0.00028705603
0.0036054284,0.9963946,0.0011910293,0.022689557
0.22372593,0.7762741,0.016051471,0.51553196
0.1641629,0.8358371,0.00807482,0.43843406
0.092806205,0.9071938,0.0062757134,0.30270702
0.0052036927,0.99479634,0.0011667833,0.031386346
0.0008741567,0.99912584,0.0004595099,0.0065703
0.21385138,0.7861486,0.006871462,0.5121435
0.010435607,0.9895644,0.0013331249,0.056660604
0.03033976,0.9696602,0.0026347488,0.1332865
0.0018666701,0.9981333,0.00068259705,0.012911764
0.00035752918,0.9996425,0.000270447,0.0029244542
0.0012268455,0.99877316,0.0004169168,0.009033098
0.019778522,0.98022145,0.0034127086,0.093763225
0.43928856,0.56071144,0.012807608,0.6729496
0.19285649,0.8071435,0.0063753724,0.48396313
0.022392506,0.9776075,0.0023774132,0.10483227
0.2688824,0.7311176,0.0125876665,0.5695564
0.008427445,0.99157256,0.0013301112,0.047313403
0.034285065,0.96571493,0.002615258,0.14672032
6.903739e-05,0.999931,4.4400047e-05,0.00068605744
0.00034279114,0.9996572,0.00017600227,0.0029016463
0.0006524212,0.99934757,0.0002438142,0.0051937974
2.1067056e-06,0.9999979,3.7902737e-06,2.583124e-05
0.09151235,0.9084877,0.0052890778,0.30073386
0.06884524,0.9311547,0.0043812394,0.24626046
0.0075568175,0.9924432,0.0013020374,0.043143492
0.0066059884,0.993394,0.0013491586,0.038395558
0.0307215,0.9692785,0.0027076304,0.13453366
0.04009367,0.95990634,0.0035149157,0.1647268
0.00018338309,0.9998166,5.551125e-05,0.0017056912
0.13805899,0.861941,0.012096167,0.38932812
0.49552304,0.50447696,0.012614369,0.68049276
8.758063e-06,0.99999124,1.0358031e-05,0.00010039605
0.033493172,0.96650684,0.002768591,0.14391398
0.008078289,0.9919217,0.0011023022,0.0458691
0.0070854877,0.9929145,0.0011917427,0.040939685
0.00029200607,0.999708,0.00014332216,0.0025251985
0.003905839,0.99609417,0.0008011423,0.024756037
0.18804069,0.8119593,0.017116368,0.46625304
0.09852901,0.901471,0.0067954063,0.3150434
0.021439264,0.97856075,0.0020650476,0.101523764
0.025291739,0.97470826,0.003345348,0.114628576
0.01670881,0.9832912,0.0024442673,0.08249358
0.021214461,0.9787855,0.0029475018,0.0997812
0.009673716,0.9903263,0.0013677999,0.05312898
0.10328695,0.896713,0.004456967,0.32778874
0.0030894899,0.9969105,0.0009023212,0.020038866
0.0016399703,0.99836004,0.00055165775,0.011604215
0.0833646,0.9166354,0.0044828653,0.2824281
0.45059028,0.54940975,0.011700511,0.676556
0.0057115704,0.99428844,0.0011176392,0.03407933
0.00057614036,0.99942386,0.0003318661,0.0045416285
0.015252783,0.98474723,0.0016573444,0.07728079
0.074970305,0.9250297,0.0042500496,0.2620598
0.094625205,0.90537477,0.024199277,0.28891098
0.10482263,0.89517736,0.0067242384,0.32882774
0.0011968388,0.99880314,0.000444266,0.008804296
4.3287593e-05,0.9999567,2.7301721e-05,0.00045090858
0.012559888,0.9874401,0.0018218532,0.06563656
0.00016664898,0.99983335,0.00010481314,0.0015116105
0.040156446,0.9598436,0.0030634701,0.16537753
0.083440505,0.9165595,0.0048225224,0.28227034
0.013435521,0.98656446,0.0034373626,0.06781264
0.00084499025,0.999155,0.00044051418,0.006383451
0.0021050447,0.99789494,0.0006172396,0.014459873
0.012284113,0.9877159,0.0021747947,0.06407687
0.0047878297,0.9952122,0.0010792743,0.029272094
0.01127936,0.98872066,0.00167083,0.060130123
0.0036366656,0.99636334,0.0007677227,0.023288332
0.0063049006,0.9936951,0.001117032,0.037111294
0.0020585477,0.99794143,0.0007828837,0.014007232
0.020890724,0.9791093,0.004315652,0.09717004
9.908215e-05,0.99990094,6.547035e-05,0.0009470816
0.02425331,0.9757467,0.0030141696,0.111145586
0.012030726,0.9879693,0.0023225695,0.0628148
0.0012858966,0.9987141,0.00042925496,0.009415141
0.06828604,0.93171394,0.003537029,0.24564572
0.032924972,0.96707505,0.005842045,0.13892502
0.053077914,0.94692206,0.0039296895,0.20355047
0.0112566,0.9887434,0.0016583316,0.06004077
0.014453318,0.9855467,0.002299115,0.07328549
0.0016052264,0.9983948,0.00069857854,0.011234159
0.009369828,0.99063015,0.0017606393,0.05132471
0.014078238,0.98592174,0.0019129962,0.07208298
0.0015931268,0.9984069,0.0004914561,0.0113634
0.012870976,0.98712903,0.001558438,0.06725387
0.02800554,0.97199446,0.0024613887,0.12527798
0.017145276,0.9828547,0.0021672398,0.08454346
0.05660077,0.94339925,0.004400745,0.21310936
0.00050412235,0.99949586,0.0002509472,0.004080707
0.006770353,0.9932296,0.0012989789,0.039267704
0.028284337,0.9717157,0.0023521185,0.12637468
0.002486594,0.9975134,0.0007485766,0.016646625
0.02256335,0.97743666,0.0025776178,0.105276555
0.17011066,0.82988936,0.009852588,0.44620904
0.013662582,0.9863374,0.001891382,0.07033219
0.0008364227,0.99916357,0.00036049215,0.006402796
0.037628677,0.96237135,0.0033328533,0.15700042
0.015715664,0.98428434,0.0021808818,0.078679316
0.62168944,0.37831056,0.010548055,0.65268296
0.0021844388,0.99781555,0.0007414669,0.014823333
0.56544924,0.43455076,0.010088265,0.6744671
0.061717767,0.93828225,0.0045757443,0.22709233
0.0017715548,0.99822843,0.0005477499,0.012446639
0.016777258,0.9832227,0.0026822537,0.08253441
5.4830914e-05,0.99994516,5.7402765e-05,0.000535392
0.02180171,0.9781983,0.0021925345,0.10277803
0.00055538194,0.9994446,0.00029218942,0.0044261147
0.025100881,0.9748991,0.0025951564,0.11468108
0.01151333,0.98848665,0.0014737658,0.061371427
0.00298542,0.9970146,0.0005913228,0.01974691
0.000496532,0.9995035,0.00018505054,0.00408888
0.01683745,0.9831625,0.0017285869,0.08373301
0.00029677042,0.9997032,0.00010394887,0.0026033118
0.0005811501,0.99941885,0.00021407474,0.0046967613
0.008987213,0.9910128,0.0015648417,0.049729157
0.0031258585,0.99687415,0.00080442615,0.020346625
0.00030852528,0.9996915,0.00016950537,0.0026329886
0.0011782895,0.99882174,0.0002994435,0.008824147
0.046490464,0.9535095,0.0037475675,0.18430147
0.005616546,0.99438345,0.0011411309,0.03356477
0.026301827,0.9736982,0.0024603307,0.119181626
0.01889521,0.9811048,0.0021016449,0.09160611
0.0049588582,0.99504113,0.0009876136,0.030273514
2.483378e-05,0.99997514,2.06377e-05,0.0002675372
0.028720172,0.9712798,0.0034493804,0.12681547
0.06595548,0.93404454,0.0064010173,0.23664804
0.01682625,0.9831737,0.0021619648,0.08325406
0.19037123,0.8096288,0.0068998933,0.4798609
0.005178871,0.99482113,0.0010978803,0.031324826
0.025677023,0.974323,0.0031398386,0.11623801
0.03926259,0.9607374,0.003341645,0.16225186
0.0020147534,0.99798524,0.00050083734,0.014017983
3.281591e-05,0.99996716,2.3427827e-05,0.0003482248
0.0026912016,0.9973088,0.00069984235,0.017913647
0.0010812175,0.9989188,0.0003217375,0.008143262
0.28716183,0.7128382,0.010391593,0.58919924
0.11152091,0.8884791,0.0071838796,0.3424995
0.012181044,0.98781896,0.0016078874,0.06419118
0.011217955,0.98878205,0.0013446696,0.060181428
0.0015367058,0.9984633,0.00057139155,0.01091911
0.002077557,0.9979224,0.00053420104,0.01437338
0.32317898,0.676821,0.014106333,0.6151362
0.16648686,0.83351314,0.0058218837,0.44444984
0.14750655,0.85249346,0.008374065,0.4099854
0.023379344,0.9766207,0.0018035322,0.10911088
0.10352374,0.89647627,0.0050386786,0.32771844
0.10082743,0.89917254,0.004993856,0.3219034
0.0032074323,0.99679255,0.0010731071,0.020547178
0.00655642,0.9934436,0.0014727265,0.038023286
0.011836402,0.9881636,0.0020645596,0.06221461
0.046430282,0.9535697,0.0025707781,0.18529639
0.011391096,0.9886089,0.0019004308,0.060399827
0.025712898,0.9742871,0.0032395497,0.11626873
0.009343476,0.9906565,0.0012294836,0.051733017
0.0019211331,0.9980789,0.00046925992,0.013466391
0.006124079,0.9938759,0.0010504983,0.0362602
0.010503769,0.98949623,0.0013985112,0.056905292
0.20539105,0.79460895,0.0066938996,0.5010919
0.029995168,0.97000486,0.0031534582,0.13157189
0.0032320663,0.99676794,0.00082711875,0.02093443
0.036685746,0.96331424,0.003213361,0.15405096
0.009977769,0.99002224,0.0020273514,0.053871993
0.0059316694,0.9940683,0.0013092868,0.035019096
0.0040617185,0.9959383,0.0009244662,0.0254934
0.3869411,0.6130589,0.013435721,0.65392435
0.0031873942,0.9968126,0.00068462454,0.020820608
0.010850258,0.98914975,0.0017403737,0.058132663
0.004042145,0.99595785,0.00087677874,0.025433367
0.0035719508,0.9964281,0.00069837645,0.022993835
0.3020585,0.69794154,0.008555591,0.60404277
0.63095367,0.36904633,0.014291167,0.644155
0.00030735237,0.9996926,0.00021535787,0.0025776932
0.0037196926,0.9962803,0.00095305406,0.023568092
0.3549897,0.6450103,0.009418547,0.6410623
0.0030189252,0.9969811,0.0007375907,0.019795148
0.0001554221,0.99984455,9.6200616e-05,0.0014221893
0.005532171,0.99446785,0.001010973,0.033257503
0.75661665,0.24338335,0.010118306,0.54483026
0.10344099,0.896559,0.006696999,0.3258815
0.07982636,0.92017365,0.0042084754,0.2741366
0.00062261673,0.99937737,0.00025753863,0.0049607926
0.0007846606,0.99921536,0.00033413107,0.006060723
0.00063658634,0.9993634,0.00023853779,0.0050827246
0.0019257517,0.99807423,0.00053213164,0.0134324245
0.055206645,0.94479334,0.004334241,0.20923524
0.0040457062,0.9959543,0.0006817635,0.025648007
0.05430062,0.9456994,0.0028770715,0.20811146
0.10789342,0.8921066,0.0047341287,0.3373541
0.0067635067,0.9932365,0.0009817295,0.03955079
0.11300537,0.8869946,0.0074231923,0.34532985
0.32240027,0.6775997,0.009419501,0.61924607
0.0014161624,0.99858385,0.00041305088,0.010291841
0.33600682,0.6639932,0.009860814,0.6284904
0.0034055111,0.9965945,0.00088568777,0.021865359
0.10772909,0.8922709,0.0056438744,0.33609706
0.009251941,0.99074805,0.0010878406,0.051447295
0.001932152,0.99806786,0.0006663725,0.013338154
0.00017817227,0.99982184,9.045121e-05,0.0016258095
0.033360884,0.9666391,0.0036309808,0.14260654
0.016922582,0.9830774,0.0033598244,0.082447775
0.0034197497,0.99658024,0.0010353178,0.021796566
0.0065049343,0.99349505,0.0009955876,0.03824177
0.021898817,0.9781012,0.002295807,0.1030439
0.0037888694,0.9962111,0.0009358488,0.023971405
0.0010697157,0.9989303,0.00033413246,0.0080522625
0.0015614412,0.99843854,0.00052255485,0.011127949
0.001125204,0.9988748,0.0006447397,0.008119743
0.0011890474,0.99881095,0.00046265777,0.00873345
0.07468244,0.9253176,0.0050812364,0.26050466
6.598262e-05,0.999934,4.6153553e-05,0.0006549831
0.0015105292,0.9984895,0.0005393252,0.010781366
0.0025870053,0.997413,0.0006995946,0.017295524
0.003149838,0.99685013,0.00084288046,0.02044636
0.0037993086,0.9962007,0.0009820219,0.023983374
0.0034912906,0.9965087,0.00092124194,0.02231586
0.011819672,0.98818034,0.0019861646,0.062218953
0.02813428,0.9718657,0.0028999895,0.12529571
0.00041440292,0.99958557,0.0001991184,0.003442875
0.088790596,0.9112094,0.0050466955,0.29468402
0.010501141,0.98949885,0.0013334043,0.05695846
0.038005184,0.9619948,0.003159359,0.15839249
0.00093772245,0.9990623,0.00036147283,0.0071136416
0.026579345,0.9734207,0.0033849776,0.11925773
0.01688754,0.98311245,0.001981549,0.08368366
0.05403371,0.9459663,0.0039719045,0.20625326
0.017130205,0.9828698,0.0025269836,0.08412269
0.001500389,0.99849963,0.00049912,0.010755697
0.008804014,0.991196,0.0018519051,0.048578665
0.008626177,0.99137384,0.0013587438,0.04822993
0.00039218488,0.9996078,0.00016544946,0.0033028831
0.0014160675,0.9985839,0.00032620784,0.010378097
0.014456238,0.9855438,0.002432324,0.07316461
0.008716391,0.9912836,0.0013071634,0.048709065
0.0024711497,0.99752885,0.0008554235,0.016447159
0.00014598582,0.999854,8.457154e-05,0.0013507365
0.013538637,0.98646134,0.0023127198,0.0693799
0.12935224,0.8706478,0.0052514374,0.379902
0.002437374,0.99756265,0.00052964315,0.016570013
3.2376578e-05,0.99996763,1.8347666e-05,0.00034872853
0.032117363,0.96788263,0.0029408485,0.13908616
0.0027559472,0.99724406,0.00061548315,0.018380193
0.05154357,0.9484564,0.005972877,0.19706249
0.00015175334,0.99984825,7.06861e-05,0.0014154614
0.0011158116,0.9988842,0.00050142594,0.008199231
0.011879968,0.98812,0.0016435087,0.062828355
0.03521546,0.96478456,0.003177777,0.14925063
0.11575434,0.88424563,0.0057718456,0.35260776
0.0022696804,0.9977303,0.0006737821,0.015411403
0.11939092,0.8806091,0.0055954754,0.36011422
0.05525005,0.94474995,0.002821654,0.21087104
0.00071877596,0.9992812,0.00026427815,0.005656708
0.45779148,0.54220855,0.014217138,0.6753627
0.0030240002,0.996976,0.0006993301,0.019862829
0.11742609,0.8825739,0.0061825514,0.35558254
0.0020532159,0.9979468,0.00050518755,0.0142519185
0.2377395,0.7622605,0.0065068603,0.5419534
0.03578245,0.96421754,0.0049734116,0.1493273
0.008032391,0.9919676,0.0013321191,0.045418363
0.0035030807,0.9964969,0.00083030574,0.022473447
0.0022098117,0.9977902,0.0008779103,0.014842092
0.0028851288,0.9971149,0.0007351097,0.019018596
0.0006159915,0.999384,0.0002631927,0.004906211
0.21030869,0.7896913,0.0063834786,0.5079819
0.005731742,0.99426824,0.0014835075,0.033817533
0.00023330722,0.9997667,0.00015574088,0.0020287088
0.011100093,0.9888999,0.0015489459,0.059448652
0.0057632937,0.9942367,0.00095523894,0.034508374
0.00023767525,0.9997623,0.000115979,0.002105002
0.11547026,0.8845297,0.00907737,0.34872425
0.0045397417,0.9954603,0.0011233129,0.027897479
0.0035814662,0.99641854,0.0008511692,0.02289463
0.0051505254,0.9948495,0.0015295614,0.030744
0.011126641,0.98887336,0.0013481937,0.05976854
0.038101617,0.9618984,0.004216686,0.15764664
0.009871035,0.990129,0.0026041307,0.052803922
0.0043219235,0.99567807,0.0010119826,0.026829384
0.0037384806,0.99626154,0.0008395221,0.023786597
0.00264806,0.99735194,0.00077675283,0.01758119
0.001717187,0.9982828,0.00042175315,0.012227427
0.046192974,0.953807,0.004239306,0.18291003
0.032075964,0.96792406,0.0039179027,0.13796805
0.03214205,0.96785796,0.002727434,0.13938363
0.006864897,0.9931351,0.0014198944,0.03961774
0.2340019,0.7659981,0.010792971,0.5332739
0.050676156,0.94932383,0.0028767288,0.19762464
0.010007406,0.9899926,0.0017910004,0.054244533
0.008470056,0.99152994,0.0015063807,0.047340192
0.07144759,0.9285524,0.0061911345,0.2511763
0.0037521727,0.9962478,0.0009414572,0.023761127
0.018273113,0.9817269,0.0019695163,0.08927055
0.079173066,0.9208269,0.0054756403,0.27126944
0.00089241157,0.9991076,0.00036290567,0.0067952387
0.070393905,0.9296061,0.0052333474,0.24942333
0.0005448237,0.99945515,0.00016668951,0.004472384
0.030900972,0.96909904,0.0028539747,0.13500623
0.0012069113,0.99879307,0.00050392933,0.008812347
0.013918463,0.98608154,0.0024264753,0.07088968
0.034434833,0.96556515,0.0027487427,0.14708647
0.005450089,0.99454993,0.000959944,0.032881785
0.006597129,0.9934029,0.001361262,0.03833901
0.019547937,0.98045206,0.0023302957,0.093944214
0.0039911885,0.9960088,0.00093037076,0.025098834
0.48764652,0.5123535,0.015483499,0.67735845
0.0025511647,0.99744886,0.0004303269,0.017351083
0.035511784,0.9644882,0.002992332,0.15041578
0.023630712,0.97636926,0.002485685,0.10936555
0.013284526,0.9867155,0.002612248,0.06798813
0.0063556544,0.99364436,0.0010821186,0.037402794
0.029122557,0.97087747,0.0027059466,0.12897277
0.007034726,0.9929653,0.0018609725,0.040019356
0.005503631,0.99449635,0.0014220737,0.03269821
0.17370564,0.82629436,0.007974863,0.45373875
0.025119722,0.9748803,0.0034390911,0.11390607
0.044490665,0.9555093,0.004166946,0.17779514
0.029090526,0.9709095,0.002564922,0.12900147
0.107142165,0.89285785,0.0047590435,0.33573925
0.22249447,0.7775055,0.00839138,0.5216557
0.017951429,0.9820486,0.0018333048,0.08812231
0.0005622304,0.99943775,0.00022246595,0.004547133
0.0585534,0.9414466,0.006928012,0.21604043
0.003788473,0.9962115,0.001245115,0.02365991
0.0013482741,0.99865174,0.00034938008,0.0099086175
0.0012237356,0.99877626,0.00038060825,0.00904857
0.034343347,0.96565664,0.0032022297,0.14632787
0.06643078,0.9335692,0.0039007068,0.24040638
0.016489368,0.9835106,0.0028823018,0.08115989
0.02874449,0.9712555,0.0034911036,0.12685937
0.009365517,0.9906345,0.0018453486,0.05121987
0.119951904,0.8800481,0.007366419,0.35946274
0.0005168216,0.99948317,0.00023191283,0.004195994
0.0016158096,0.9983842,0.00038825348,0.011612556
0.025601584,0.97439843,0.0023551807,0.11674823
0.008666799,0.9913332,0.0014473945,0.04833393
0.00029309417,0.9997069,0.00017654174,0.0025008174
0.00023069239,0.99976933,0.00010928488,0.0020532745
0.0015210728,0.99847895,0.00055897795,0.010830152
0.05601074,0.9439893,0.00546968,0.21037713
0.029913273,0.97008675,0.00365448,0.13078606
0.014190445,0.98580956,0.0017756373,0.072696626
0.0045675,0.9954325,0.00094362535,0.028226726
0.12232127,0.87767875,0.0061656535,0.36535892
0.008708657,0.99129134,0.0010388084,0.04894079
0.016839115,0.9831609,0.0018102303,0.08365808
0.05259213,0.94740784,0.0038671046,0.20221092
0.000454753,0.9995453,0.00025482825,0.0036994603
0.023315126,0.97668487,0.0021362305,0.108538434
0.07488653,0.92511344,0.0028452277,0.2632541
0.014967413,0.98503256,0.0017428473,0.07600329
0.0017677816,0.99823225,0.0006183628,0.01235208
0.42834827,0.5716517,0.015828252,0.66701555
0.026412733,0.9735873,0.0020304918,0.12001177
0.009222204,0.9907778,0.0010181069,0.051377997
0.003996427,0.99600357,0.0011367127,0.024921412
0.0018960307,0.998104,0.00047353096,0.013305001
0.00041095898,0.999589,0.00020001875,0.003415125
0.0005804124,0.99941957,0.00026266742,0.0046426947
0.0044451114,0.99555486,0.0010910761,0.027418667
0.0009684752,0.99903154,0.00042702444,0.0072619747
0.06769576,0.93230426,0.010410234,0.23722716
0.0015668106,0.9984332,0.00047015212,0.011215027
0.0038043302,0.9961957,0.0009865388,0.024006806
0.0019381875,0.99806184,0.0004327204,0.013609488
0.0013566369,0.99864334,0.000392152,0.009921118
0.0042237155,0.9957763,0.0010340065,0.026271988
0.07198451,0.9280155,0.003712386,0.2550299
0.0019235068,0.9980765,0.0006445134,0.013305989
0.009590884,0.99040914,0.0012489446,0.052864064
0.02982206,0.97017795,0.0030469,0.13107619
0.005678275,0.9943217,0.0010018535,0.034023263
0.006134578,0.99386543,0.001107201,0.036256913
0.002036366,0.9979636,0.00046358723,0.014189252
0.0030924054,0.9969076,0.0007532183,0.020204814
0.000613457,0.99938655,0.00023338711,0.0049172495
0.0026123181,0.9973877,0.00063863397,0.01750705
0.028235257,0.97176474,0.003911808,0.124641374
0.00012472816,0.99987525,9.6094795e-05,0.0011498779
0.0007613206,0.99923867,0.0002350267,0.005992642
0.007969277,0.99203074,0.0013685748,0.045077678
0.025809152,0.97419083,0.002365902,0.11749205
0.05193084,0.94806916,0.008589342,0.19557236
4.7653907e-06,0.99999523,4.201491e-06,5.8962494e-05
0.0002665536,0.99973345,0.00016233698,0.002297898
0.012150231,0.9878498,0.002271399,0.06339218
0.00075958995,0.9992404,0.00034350995,0.0058717337
0.004016091,0.9959839,0.0010281615,0.02513843
0.5200449,0.47995508,0.014864504,0.67747885
0.09387258,0.90612745,0.0066441298,0.30476302
0.09829975,0.90170026,0.0041518807,0.3171791
0.2849639,0.7150361,0.007986546,0.5895941
0.0074883224,0.9925117,0.0013160147,0.042795114
0.00042735544,0.99957263,0.0001351519,0.0036075006
0.048019513,0.9519805,0.0045089126,0.18813312
0.010769551,0.98923045,0.0028025582,0.056705974
0.124756925,0.87524307,0.0074566603,0.36884025
0.0027379277,0.99726206,0.0006327145,0.018256765
0.018295465,0.98170453,0.0024049282,0.08892417
0.0012707792,0.9987292,0.0005392721,0.009204406
0.008741254,0.99125874,0.0012974367,0.04883644
0.0046869554,0.99531305,0.0010190867,0.028792875
0.005214122,0.9947859,0.0010395348,0.031568374
0.025258593,0.9747414,0.0045866,0.11326627
0.0069389283,0.99306107,0.001261849,0.040143646
0.022174722,0.9778253,0.0028189346,0.10356722
0.064231895,0.9357681,0.0034141839,0.23504214
0.0029925508,0.9970074,0.0007563215,0.019623363
0.0050404565,0.99495953,0.0009757634,0.030717297
0.0128887985,0.9871112,0.0015255362,0.06736411
0.13798502,0.862015,0.00542143,0.39586732
0.029163428,0.9708366,0.0030026883,0.12881933
0.0029022903,0.99709773,0.0007421039,0.01911187
0.012343246,0.9876568,0.0017287657,0.064782165
0.0030302547,0.99696976,0.0008421242,0.019756295
0.01025589,0.9897441,0.0015865639,0.05558752
0.004003586,0.9959964,0.00090961903,0.025187995
0.03946625,0.96053374,0.004082784,0.16216137
0.1005816,0.8994184,0.0031346679,0.3232243
0.003958349,0.99604166,0.0008276515,0.02502015
0.83306444,0.16693556,0.008506954,0.44248676
0.00048518102,0.9995148,0.00023208372,0.0039553912
0.31977585,0.6802242,0.017193496,0.6095069
0.025453603,0.9745464,0.0026193783,0.11594511
0.038391702,0.9616083,0.0041654855,0.15863329
0.005407505,0.9945925,0.0011307746,0.03248909
0.24464715,0.75535285,0.008010387,0.54836726
0.0053832675,0.99461675,0.00231749,0.03117591
0.059452817,0.94054717,0.0043093413,0.22114994
9.967356e-05,0.99990034,7.242692e-05,0.00094558025
0.041858967,0.958141,0.00472492,0.16908279
0.12141622,0.8785838,0.010929048,0.35880816
0.036791157,0.96320885,0.0031704158,0.1544382
0.01063105,0.989369,0.0012694597,0.057612095
0.13570975,0.86429024,0.006444901,0.39065346
0.0012081838,0.9987918,0.00029159896,0.009033206
0.0075243814,0.9924756,0.0014172122,0.042870045
0.0014674573,0.99853253,0.00038038567,0.010660023
0.0009441071,0.9990559,0.000322246,0.007197348
0.049173012,0.950827,0.0030736476,0.19299935
0.0025774525,0.9974226,0.0007125102,0.017225664
0.17371823,0.8262818,0.0058192313,0.455914
0.035346333,0.9646537,0.005067244,0.14779417
0.014108687,0.98589134,0.0033191666,0.07080611
3.9959872e-07,0.9999996,4.4785156e-07,5.856491e-06
0.0008741993,0.9991258,0.00050252443,0.0065276027
0.0017127001,0.9982873,0.000596432,0.012024139
0.01856877,0.98143125,0.0035303384,0.08888514
0.040572785,0.95942724,0.003719747,0.16604047
0.012770584,0.9872294,0.0025904328,0.06578581
0.0053506736,0.99464935,0.00089135394,0.03243183
0.0019390418,0.99806094,0.0004758248,0.013571756
0.007495836,0.9925042,0.0015101768,0.04263766
0.00038259034,0.9996174,0.0001324215,0.003260537
0.091754444,0.90824556,0.0062794685,0.3002988
0.01036134,0.9896387,0.0019344203,0.05572097
0.01363346,0.9863665,0.0019162595,0.07018269
0.008210509,0.9917895,0.0013534464,0.046252895
0.01134858,0.9886514,0.0013390668,0.060771357
0.041172408,0.9588276,0.005513862,0.16613851
0.0050370707,0.99496293,0.0010184627,0.03065669
0.044960476,0.9550395,0.003295377,0.18010502
0.055361595,0.94463843,0.0035090595,0.21050018
0.0038935507,0.99610645,0.0012033395,0.024285732
0.0031943282,0.99680567,0.000917878,0.020627165
0.012701606,0.98729837,0.0017553568,0.06632082
0.016227406,0.9837726,0.0019833148,0.08098574
0.08389295,0.91610706,0.0056055784,0.28257027
0.029097699,0.9709023,0.003050968,0.12854056
0.15891053,0.8410895,0.008686602,0.42917222
0.0029502339,0.99704975,0.0007783752,0.0193552
0.015009422,0.9849906,0.0029302165,0.074991696
0.09184343,0.9081566,0.003727734,0.3030545
0.00058701145,0.999413,0.0002777218,0.0046767313
0.013188606,0.9868114,0.0018935278,0.0682933
0.11185507,0.8881449,0.0045007467,0.3458756
0.007381564,0.99261844,0.0015982836,0.041990362
0.0029371094,0.99706286,0.0009252243,0.019131912
0.007117256,0.9928827,0.0013779625,0.040910408
0.00014139058,0.9998586,0.00012252585,0.0012721303
0.0007889498,0.9992111,0.00024740212,0.006178108
0.00046469696,0.9995353,0.00016559777,0.0038651146
0.0013061826,0.9986938,0.00061145425,0.009367766
0.0034554135,0.9965446,0.00065750815,0.022376554
0.28661495,0.71338505,0.007331431,0.5917614
0.039798606,0.9602014,0.0033579916,0.1639456
0.02438711,0.9756129,0.0029785633,0.11167517
0.07491208,0.9250879,0.0044320226,0.2617315
0.0012805761,0.9987194,0.0003100289,0.009498963
0.029646195,0.9703538,0.0035289526,0.12998122
0.0006293,0.9993707,0.00027970644,0.0049879104
0.019647047,0.98035294,0.0020635724,0.094598725
0.00012715708,0.99987286,6.7168614e-05,0.00120057
0.055642948,0.94435704,0.008158967,0.20664772
0.060625806,0.9393742,0.0036189705,0.22506699
0.012917232,0.9870828,0.0021152794,0.06689769
0.008248403,0.9917516,0.0012703314,0.0465176
0.10484223,0.89515775,0.0061672926,0.32942674
0.0013599719,0.99864,0.00044622738,0.009889058
0.00063257024,0.9993674,0.0002229521,0.0050687664
0.0055511687,0.99444884,0.001339782,0.033027306
0.004573735,0.99542624,0.00072603486,0.028477905
0.01601919,0.98398083,0.0023798198,0.07973316
0.0010410445,0.99895895,0.00042050565,0.007769412
0.27731666,0.7226833,0.017645538,0.57275563
0.018173588,0.9818264,0.0021204352,0.08872284
0.09668991,0.90331006,0.004043311,0.3137052
0.008863111,0.9911369,0.0026430115,0.048066482
0.00068499096,0.999315,0.00031982828,0.0053558294
0.014308939,0.9856911,0.002094984,0.0728793
0.0021958335,0.99780416,0.0005052341,0.01512931
0.0013619309,0.9986381,0.00037605595,0.009972103
0.00021922105,0.9997808,0.00014679099,0.0019194424
0.007443599,0.9925564,0.0013340637,0.042558387
0.20506789,0.7949321,0.008067697,0.49928054
0.09100314,0.9089969,0.0038226843,0.30102992
0.002425986,0.99757403,0.000623405,0.016407736
0.014864666,0.9851353,0.0022880957,0.075027496
0.0011218934,0.9988781,0.00033978652,0.00840219
0.0006434212,0.99935657,0.00023228116,0.00513926
0.008543038,0.991457,0.0016961768,0.04749764
0.00808148,0.9919185,0.0014907494,0.04549603
0.010704816,0.9892952,0.0018386878,0.057377037
0.1898149,0.8101851,0.01516515,0.47078934
0.05516538,0.9448346,0.004272178,0.2091801
0.14830662,0.8516934,0.014303207,0.40545726
0.0030886098,0.9969114,0.0007396359,0.020196453
0.008544302,0.9914557,0.0011874326,0.048012443
0.033380475,0.96661955,0.0033251047,0.14297833
0.040280458,0.95971954,0.003188163,0.16564627
0.0015418434,0.99845815,0.00047753565,0.01104622
