prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
7.1609735e-05,0.9999284,0.00014267003,0.00075503596
7.362163e-06,0.99999267,1.4714875e-05,9.433591e-05
1.3789607e-07,0.9999999,2.7578452e-07,2.2878671e-06
6.0952453e-07,0.9999994,1.2190008e-06,9.308781e-06
8.537646e-05,0.9999146,0.00016546644,0.00088524405
1.5100201e-06,0.9999985,3.019782e-06,2.171953e-05
5.0250565e-06,0.999995,1.0039429e-05,6.6307875e-05
0.00021412183,0.9997859,0.00042343565,0.002023175
3.5999913e-06,0.9999964,7.195173e-06,4.869066e-05
1.0234161e-08,1.0,2.0468113e-08,1.813073e-07
1.7131342e-06,0.9999983,3.4258276e-06,2.4464165e-05
3.4039727e-05,0.99996597,6.7916946e-05,0.00038422376
0.00020990164,0.99979013,0.00036598206,0.001987466
3.0304845e-05,0.99996966,6.024767e-05,0.0003456261
0.0012532407,0.99874675,0.0023355684,0.009626634
1.4593771e-06,0.99999857,2.9161383e-06,2.1030924e-05
1.7259854e-05,0.9999828,3.4483954e-05,0.00020650661
5.7106875e-10,1.0,1.1421368e-09,1.048776e-08
7.177557e-06,0.99999285,1.4332097e-05,9.215748e-05
9.2439095e-06,0.99999076,1.8482058e-05,0.00011637988
0.00010206223,0.9998979,0.00020315542,0.001040032
9.542009e-05,0.99990463,0.00019002068,0.0009786778
1.071415e-05,0.9999893,2.1402117e-05,0.00013333093
1.7135604e-06,0.9999983,3.426546e-06,2.4469397e-05
6.990395e-08,0.99999994,1.3980187e-07,1.2020057e-06
7.607381e-05,0.99992394,0.00015165648,0.0007975119
0.00021187773,0.99978817,0.0004129862,0.0020041824
0.00024975374,0.9997502,0.00049151113,0.002321478
2.0320978e-05,0.9999797,4.0593473e-05,0.00023985992
3.6743717e-05,0.9999633,7.3318886e-05,0.00041191585
5.356999e-07,0.99999946,1.0712579e-06,8.261875e-06
1.2659194e-07,0.9999999,2.5317644e-07,2.1201554e-06
0.0010083945,0.99899167,0.0018904574,0.007965126
0.00074687426,0.9992531,0.0010026913,0.006123823
0.0049014497,0.99509853,0.001168537,0.030956436
6.1882446e-08,0.99999994,1.2376171e-07,1.0774617e-06
8.011229e-05,0.99991983,0.00015859108,0.00083578064
2.692622e-05,0.9999731,5.3385906e-05,0.00031020006
0.0003679794,0.999632,0.00070319854,0.0032777125
0.00018916962,0.9998109,0.0001449243,0.0018108236
0.00075721735,0.9992428,0.0014617541,0.0061981785
2.4926112e-06,0.9999975,4.984494e-06,3.465353e-05
7.744985e-07,0.9999992,1.5485905e-06,1.1662932e-05
2.1864046e-09,1.0,4.3727915e-09,3.984273e-08
0.0009722891,0.9990277,0.0013732414,0.0077154473
0.00062644423,0.9993735,0.0011877095,0.0052466067
0.0005878983,0.9994121,0.0011430148,0.004961048
2.065796e-05,0.9999793,4.1065643e-05,0.00024351849
0.00073404226,0.99926597,0.0013420798,0.0060312934
6.790752e-06,0.9999932,1.3558256e-05,8.759452e-05
2.8427942e-07,0.9999997,5.685321e-07,4.5732263e-06
2.389837e-06,0.9999976,4.7760473e-06,3.3308934e-05
0.008032815,0.9919672,0.0066020885,0.04675251
1.2684361e-06,0.99999875,2.534874e-06,1.8464214e-05
0.00045957862,0.9995404,0.0008801369,0.0039914497
2.8491459e-05,0.99997157,5.6906803e-05,0.00032660994
0.00019471115,0.99980533,0.0003850173,0.0018582506
0.0009907089,0.9990093,0.0010720148,0.00784301
8.4159e-07,0.99999917,1.682976e-06,1.2596663e-05
1.2761338e-08,1.0,2.5522485e-08,2.245766e-07
2.8859324e-06,0.99999714,5.7695843e-06,3.9663017e-05
2.4962388e-08,1.0,4.9924488e-08,4.2857906e-07
8.176466e-07,0.99999917,1.6350183e-06,1.22853435e-05
3.131126e-05,0.9999687,6.234691e-05,0.0003560277
0.00011593362,0.999884,0.00023127659,0.0011666215
6.573538e-06,0.99999344,1.3144426e-05,8.498497e-05
0.00035866987,0.99964136,0.00069690996,0.0032039338
2.919236e-06,0.9999971,5.829232e-06,4.0113937e-05
1.09919465e-05,0.99998903,2.1955657e-05,0.00013646708
7.976447e-06,0.999992,1.5935138e-05,0.00010161265
5.534125e-06,0.99999446,1.1063875e-05,7.252147e-05
2.1556789e-05,0.9999785,4.291655e-05,0.00025313086
1.5861639e-07,0.9999998,3.172208e-07,2.652538e-06
1.3245273e-06,0.9999987,2.6486905e-06,1.9228095e-05
3.0453577e-07,0.9999997,6.0896826e-07,4.857584e-06
7.244923e-07,0.9999993,1.4487839e-06,1.0948047e-05
0.00011311715,0.9998869,0.00022532395,0.0011410186
0.00022288767,0.9997771,0.0004370397,0.002097114
1.0863257e-05,0.99998915,2.1691325e-05,0.00013500637
1.6534881e-06,0.99999833,3.306169e-06,2.3671222e-05
0.004276667,0.99572337,0.0039263438,0.02759489
1.867096e-05,0.99998134,3.730803e-05,0.0002219456
1.0363269e-05,0.9999896,2.0710468e-05,0.00012930292
4.1951384e-06,0.9999958,8.380035e-06,5.6104793e-05
1.3823351e-05,0.99998623,2.757428e-05,0.00016843015
0.0015690472,0.9984309,0.0023521525,0.011699638
5.5111188e-05,0.99994487,0.00010922855,0.00059555174
1.3535505e-07,0.9999999,2.707027e-07,2.2502509e-06
1.8791923e-06,0.9999981,3.7579725e-06,2.66739e-05
8.044056e-05,0.99991953,0.00015966051,0.00083884597
0.00020725386,0.99979275,0.00040670217,0.0019650513
3.679735e-05,0.9999632,7.079141e-05,0.00041246947
0.00021464353,0.99978536,0.00038606208,0.0020275968
0.0002462444,0.9997537,0.00047851374,0.0022923364
1.5253506e-05,0.99998474,3.0483197e-05,0.00018442076
0.00016784178,0.9998321,0.00033171108,0.001626845
2.8249518e-05,0.9999717,5.636842e-05,0.00032419953
3.1107356e-05,0.99996895,6.203449e-05,0.00035387772
0.001006765,0.9989932,0.0010234512,0.007953963
3.488714e-05,0.99996513,6.8017616e-05,0.0003929185
0.0013839105,0.9986161,0.002391602,0.010492996
7.245618e-05,0.9999276,0.00014345997,0.00076309766
1.6109203e-06,0.9999984,3.221412e-06,2.3086946e-05
1.127267e-05,0.99998873,2.251896e-05,0.0001396862
1.917818e-06,0.9999981,3.835265e-06,2.7144148e-05
6.920538e-05,0.9999308,0.00013627527,0.0007320676
5.564715e-06,0.99999446,1.1125539e-05,7.2861076e-05
0.000251605,0.9997484,0.00047952007,0.0023367638
9.110234e-05,0.9999089,0.00018123812,0.0009386348
0.00016988417,0.9998301,0.00033296083,0.0016445103
1.4205838e-07,0.9999999,2.841077e-07,2.349384e-06
0.0011972794,0.9988027,0.0020834417,0.009251492
1.20826135e-05,0.9999879,2.414067e-05,0.00014891008
1.403253e-09,1.0,2.8065028e-09,2.566461e-08
6.6694292e-06,0.9999933,1.33290405e-05,8.6151806e-05
1.1264654e-05,0.99998873,2.2508804e-05,0.0001396029
1.5626172e-07,0.9999998,3.124958e-07,2.618013e-06
2.1876312e-07,0.99999976,4.37518e-07,3.5834332e-06
2.7712535e-06,0.99999726,5.539092e-06,3.8193375e-05
2.6256578e-06,0.9999974,5.2487517e-06,3.635279e-05
1.3310729e-05,0.9999867,2.6535814e-05,0.00016272052
6.5043714e-05,0.999935,0.0001296765,0.0006920673
2.1138736e-07,0.99999976,4.2274547e-07,3.4775815e-06
1.9487634e-05,0.99998057,3.892174e-05,0.00023077856
9.363127e-10,1.0,1.8726247e-09,1.7163714e-08
4.6789297e-05,0.9999532,9.2824695e-05,0.0005132611
1.6087444e-06,0.9999984,3.2164573e-06,2.3060094e-05
1.2044283e-06,0.9999988,2.4085348e-06,1.7597895e-05
8.8487104e-07,0.9999991,1.7691815e-06,1.3217303e-05
7.140493e-06,0.99999285,1.4256304e-05,9.175544e-05
0.00015513202,0.99984485,0.00026556026,0.0015158282
0.00010101643,0.99989897,0.0002000639,0.0010303889
1.8033105e-06,0.9999982,3.6046963e-06,2.5628544e-05
3.7714854e-05,0.9999623,7.532621e-05,0.00042186203
0.000360642,0.9996394,0.00064745214,0.0032195677
2.8002192e-05,0.9999719,5.587583e-05,0.00032161677
0.00018029317,0.9998197,0.00035741838,0.0017345718
3.8215735e-06,0.9999962,7.641533e-06,5.147825e-05
2.7175318e-05,0.9999728,5.3752276e-05,0.00031286894
2.1022418e-08,1.0,4.2044487e-08,3.634472e-07
4.6694204e-06,0.99999535,9.327943e-06,6.195385e-05
1.9586389e-05,0.99998045,3.9133694e-05,0.00023186982
0.00021716043,0.99978286,0.00042724243,0.002048827
1.8911305e-05,0.99998105,3.7737886e-05,0.00022461875
0.00015609933,0.9998439,0.00031019398,0.0015242957
6.116817e-05,0.99993885,0.00012182108,0.000654589
0.00010084327,0.99989915,0.0002006991,0.00102879
9.0540954e-05,0.99990946,0.00017895481,0.0009334353
1.653939e-08,1.0,3.3078482e-08,2.8852364e-07
1.0888556e-06,0.9999989,2.1773003e-06,1.6013333e-05
4.4380424e-05,0.9999556,8.793244e-05,0.0004892067
0.00050065835,0.9994993,0.0009547018,0.00430534
3.8964226e-06,0.9999961,7.782503e-06,5.239601e-05
0.00097214174,0.99902785,0.0005801706,0.0077144527
2.8075576e-05,0.99997187,5.599067e-05,0.00032237216
1.0329294e-05,0.9999897,2.0643247e-05,0.00012888729
0.00010202892,0.999898,0.00018885374,0.00103964
1.1179429e-05,0.99998885,2.2348835e-05,0.00013859755
6.734094e-06,0.99999326,1.3444449e-05,8.6917105e-05
6.521182e-05,0.9999348,0.00012890453,0.0006936984
0.00011569546,0.9998843,0.00022961233,0.001164403
2.7818723e-07,0.9999997,5.563305e-07,4.487427e-06
4.6099412e-06,0.9999954,9.2137425e-06,6.122327e-05
3.7530623e-07,0.99999964,7.505381e-07,5.9006106e-06
2.8427844e-06,0.99999714,5.682834e-06,3.9155457e-05
6.089919e-06,0.9999939,1.2163055e-05,7.920274e-05
1.942233e-05,0.99998057,3.8696307e-05,0.00023013548
1.9496088e-06,0.99999803,3.898806e-06,2.7590204e-05
1.797194e-05,0.99998206,3.591669e-05,0.00021430483
0.0050920392,0.9949079,0.0028088484,0.031965446
6.608288e-06,0.9999934,1.3194173e-05,8.542438e-05
0.0005165664,0.9994834,0.0010181101,0.0044259825
6.26828e-10,1.0,1.2536552e-09,1.1508489e-08
1.33312e-06,0.9999987,2.6658415e-06,1.9335772e-05
1.2647829e-06,0.99999875,2.5293057e-06,1.841826e-05
2.2793054e-05,0.99997723,4.5553013e-05,0.00026639493
0.00011619191,0.9998839,0.00023070168,0.001168823
0.004044784,0.9959552,0.005309859,0.026324652
6.5749975e-07,0.99999934,1.3149278e-06,1.00051175e-05
0.00016296338,0.99983704,0.0003113386,0.0015843
1.8801808e-05,0.9999812,3.7310157e-05,0.00022335823
6.509211e-05,0.9999349,0.0001294041,0.000692545
7.3266806e-06,0.99999267,1.4641888e-05,9.395193e-05
7.088438e-05,0.99992913,0.00014078734,0.00074811943
0.00019832283,0.9998017,0.00036623765,0.001889099
6.236153e-05,0.99993765,0.00012263264,0.0006661539
1.1295438e-05,0.9999887,2.2502321e-05,0.00013998241
0.00082460046,0.99917537,0.0015269546,0.006679448
0.0004337778,0.9995662,0.00060489454,0.0037924307
0.00035539313,0.99964464,0.00069463643,0.0031779236
0.00091956917,0.9990804,0.0014789649,0.007348412
5.125191e-05,0.99994874,0.000102126294,0.0005575539
0.00027399455,0.999726,0.00054560846,0.0025213687
0.0008852019,0.9991148,0.0015773976,0.007107486
3.5398665e-05,0.9999646,7.012042e-05,0.00039818964
8.2755164e-08,0.99999994,1.6550631e-07,1.399684e-06
1.7090388e-06,0.9999983,3.417262e-06,2.441388e-05
2.367503e-05,0.9999763,4.721611e-05,0.00027587722
2.1965611e-06,0.9999978,4.388219e-06,3.0813546e-05
0.00018261666,0.9998174,0.00034692563,0.0017545883
1.9261677e-06,0.9999981,3.851811e-06,2.7245698e-05
0.0001165056,0.99988353,0.00022893878,0.0011717086
0.0018371879,0.9981628,0.0026404944,0.0134088965
0.0044325204,0.9955675,0.007065739,0.028441533
5.469293e-05,0.9999453,0.00010904979,0.0005914497
0.0005736028,0.99942636,0.001045775,0.0048545874
5.3331e-06,0.9999947,1.0661318e-05,7.0047055e-05
0.00024055384,0.9997595,0.0004590938,0.0022448967
0.00074502244,0.99925494,0.0014399808,0.0061104936
0.0017460537,0.99825394,0.0023615805,0.012832657
0.00036342212,0.9996366,0.00071084214,0.0032416168
8.699406e-05,0.99991304,0.00017240261,0.00090031524
0.00038921068,0.9996108,0.0006556433,0.0034449773
0.0013549593,0.998645,0.0024445145,0.010302193
5.907401e-05,0.99994093,0.000117707576,0.00063424354
4.9245482e-05,0.9999507,9.627865e-05,0.0005377326
2.4616047e-06,0.99999756,4.9203427e-06,3.4224686e-05
1.1516903e-10,1.0,2.3033797e-10,2.120173e-09
9.6802425e-05,0.9999032,0.00019304987,0.0009915124
5.99566e-05,0.9999401,0.000119397264,0.0006427823
3.052735e-05,0.9999694,6.0877184e-05,0.00034795614
3.3349145e-06,0.99999666,6.6662396e-06,4.5384688e-05
1.2760673e-05,0.99998724,2.5503672e-05,0.00015654715
7.650416e-05,0.99992347,0.00015272877,0.0008016386
3.9968676e-05,0.99996006,7.970967e-05,0.00044470365
7.070275e-05,0.9999293,0.00014068885,0.00074638665
3.2131e-05,0.9999679,6.3988045e-05,0.0003645337
0.001464805,0.9985352,0.0023771105,0.011023067
7.22475e-09,1.0,1.4449457e-08,1.2915628e-07
6.798072e-08,0.99999994,1.359565e-07,1.1722318e-06
2.9629632e-06,0.999997,5.9241743e-06,4.0686755e-05
3.8822573e-06,0.9999961,7.763245e-06,5.2233714e-05
8.627545e-05,0.99991375,0.00017201056,0.00089359685
0.0015114818,0.9984885,0.0028166762,0.011326929
0.00011753567,0.99988246,0.00022793846,0.0011810766
3.322268e-05,0.9999668,6.627104e-05,0.00037579073
9.970423e-05,0.9999002,0.0001977645,0.0010183684
3.2616244e-05,0.9999674,6.513848e-05,0.00036954187
7.104313e-05,0.99992895,0.00014118635,0.00074965606
0.0008596022,0.99914044,0.0014688232,0.0069271456
0.00039598136,0.99960405,0.00077842525,0.0034980401
0.000646583,0.9993534,0.0010696736,0.005394754
8.868859e-06,0.9999911,1.7729477e-05,0.00011204218
0.0002377514,0.9997623,0.0004713223,0.0022215305
3.425472e-06,0.9999966,6.8501836e-06,4.649454e-05
1.112271e-05,0.9999889,2.2193113e-05,0.00013794783
0.00010760539,0.9998924,0.00021392401,0.0010907652
3.281887e-05,0.99996716,6.554237e-05,0.0003716703
1.7585555e-05,0.9999824,3.5052068e-05,0.00021010748
2.9665932e-06,0.999997,5.9315466e-06,4.072933e-05
0.00032519078,0.99967486,0.0006280796,0.0029367197
0.00015425823,0.99984574,0.00030712312,0.0015081413
3.9611927e-09,1.0,7.922362e-09,7.1646035e-08
3.3512384e-05,0.9999665,6.6750275e-05,0.0003787853
0.00177028,0.9982297,0.0016870126,0.012986326
7.628091e-05,0.99992377,0.00015046026,0.0007994474
0.00011039669,0.99988955,0.00021663145,0.0011163031
0.00028279322,0.9997172,0.0005289492,0.0025934193
0.0001530145,0.999847,0.00030168708,0.0014972122
0.00014533642,0.9998546,0.00028667948,0.0014296145
0.008344269,0.99165577,0.0063269204,0.04824649
0.00015485116,0.99984515,0.0003066717,0.0015133473
0.0043088845,0.9956911,0.0014893257,0.027770394
0.0001238464,0.99987614,0.000245807,0.001238021
6.344654e-07,0.99999934,1.2685857e-06,9.6998565e-06
0.00016134727,0.99983865,0.0003209437,0.0015702033
5.0097246e-05,0.9999499,0.00010000881,0.00054615637
4.427081e-08,0.99999994,8.853982e-08,8.0022335e-07
0.00010733242,0.99989265,0.00021301174,0.0010883054
0.0009051319,0.9990949,0.0015762453,0.007247325
1.7906622e-06,0.9999982,3.5804087e-06,2.5473864e-05
0.0007069691,0.999293,0.0009919892,0.005835435
0.0022513848,0.9977487,0.0032172785,0.015973695
0.0022713146,0.99772865,0.004328186,0.016095156
7.261048e-07,0.9999993,1.4515969e-06,1.096923e-05
6.6767634e-06,0.9999933,1.3349877e-05,8.623188e-05
7.231788e-06,0.9999928,1.4453351e-05,9.280499e-05
0.00029226276,0.9997077,0.00056336325,0.002670641
0.0026978916,0.99730206,0.0010762252,0.018653087
0.00042552,0.9995745,0.00080845226,0.0037283876
2.2862e-05,0.9999771,4.560573e-05,0.00026718204
4.5779006e-10,1.0,9.1557867e-10,8.4123135e-09
4.974741e-08,0.9999999,9.949294e-08,9.4666495e-07
2.0338392e-05,0.9999797,4.060408e-05,0.00024003063
8.2809765e-06,0.9999917,1.6544253e-05,0.00010517528
0.0006092865,0.9993907,0.0011503544,0.0051197656
0.0007449189,0.99925506,0.0012568306,0.006109732
0.00019300709,0.999807,0.00037716585,0.001843719
1.0272586e-05,0.99998975,2.0483893e-05,0.0001282332
0.00017368441,0.9998263,0.00034501706,0.0016774694
1.7192586e-07,0.9999998,3.438418e-07,2.847046e-06
9.1547173e-07,0.9999991,1.8303319e-06,1.3612684e-05
0.0002899581,0.99971,0.00052024383,0.0026518574
1.4246336e-05,0.99998575,2.8455035e-05,0.00017321043
2.218602e-09,1.0,4.4371906e-09,4.0423608e-08
0.00038051532,0.9996195,0.0007041587,0.0033766052
3.4114566e-06,0.9999966,6.821058e-06,4.6332156e-05
4.4971413e-05,0.99995506,8.959329e-05,0.0004950715
8.651989e-06,0.99999136,1.7281098e-05,0.00010949513
8.965651e-05,0.99991035,0.00017516094,0.0009251874
0.00021364503,0.9997863,0.00042524238,0.0020192056
3.6998624e-06,0.9999963,7.3975143e-06,4.996047e-05
0.00019468922,0.99980533,0.0003794905,0.0018580852
1.041218e-06,0.999999,2.0818172e-06,1.5346228e-05
1.8285002e-05,0.9999817,3.654743e-05,0.00021776737
0.00049132877,0.9995086,0.000937015,0.0042343875
0.00036010845,0.99963987,0.00070896844,0.0032153944
5.8589387e-05,0.99994135,0.000116831216,0.0006295903
1.4395412e-05,0.99998564,2.876336e-05,0.00017484333
9.462278e-05,0.99990535,0.00018724127,0.00097137573
0.00047511148,0.99952483,0.0008848252,0.00411058
9.503604e-06,0.9999905,1.8988214e-05,0.00011936525
3.4836635e-06,0.99999654,6.965268e-06,4.722776e-05
2.7682521e-05,0.99997234,5.5270106e-05,0.0003181662
5.939109e-06,0.99999404,1.187146e-05,7.742141e-05
0.0015705037,0.99842954,0.001481927,0.011708955
6.83065e-05,0.9999317,0.00013559808,0.0007234568
4.3017277e-05,0.99995697,8.555031e-05,0.0004755154
0.00018610882,0.9998139,0.00031199888,0.0017845804
6.233344e-05,0.9999377,0.00012376803,0.0006658504
4.1944462e-05,0.99995804,8.3552455e-05,0.00046471594
1.2566339e-06,0.99999875,2.5129682e-06,1.8315715e-05
3.6620156e-06,0.99999636,7.3164156e-06,4.9465158e-05
3.114339e-05,0.9999689,6.223061e-05,0.00035427525
9.04096e-07,0.9999991,1.8079988e-06,1.3465823e-05
7.275492e-08,0.99999994,1.4550797e-07,1.246047e-06
0.00012667816,0.99987334,0.00025177342,0.001263434
8.800053e-08,0.99999994,1.7599649e-07,1.479783e-06
0.0013823683,0.99861765,0.002167197,0.010482839
0.00043967596,0.9995603,0.00046194877,0.0038380602
1.0494407e-05,0.9999895,2.0968204e-05,0.00013079526
0.0031470105,0.996853,0.0026765857,0.021272918
1.0665545e-06,0.9999989,2.1326885e-06,1.5729203e-05
0.0007431813,0.9992568,0.0013598846,0.0060972264
0.0017140113,0.99828607,0.001850508,0.012628851
0.00036292901,0.99963707,0.00070315145,0.0032377276
0.0001329175,0.9998671,0.0002417983,0.0013192921
4.7547088e-05,0.9999525,9.447588e-05,0.0005207675
0.00034833854,0.9996517,0.0006889031,0.003121847
1.4657708e-05,0.99998534,2.9266665e-05,0.0001778009
0.0002520514,0.9997479,0.00045210536,0.0023405529
0.00013527116,0.99986476,0.00026984737,0.0013402503
1.4613748e-05,0.9999854,2.9165918e-05,0.00017729591
0.003515808,0.9964842,0.0044922354,0.023375606
7.068112e-05,0.9999293,0.0001408803,0.00074620155
0.0043761856,0.9956238,0.0066911457,0.028136168
0.00032688,0.9996731,0.00059546944,0.00295032
0.00022129354,0.99977875,0.0004358844,0.002083629
0.00053807494,0.99946195,0.0009448523,0.004588262
8.42598e-05,0.9999157,0.00016440467,0.00087475963
9.818507e-07,0.99999905,1.9635e-06,1.4526477e-05
4.4436524e-06,0.9999955,8.881779e-06,5.9224072e-05
0.00017287936,0.9998271,0.00034128403,0.0016705275
1.9942254e-06,0.99999803,3.986641e-06,2.8131692e-05
1.2801251e-05,0.9999872,2.5571013e-05,0.0001570234
9.5589894e-05,0.9999044,0.0001891801,0.0009803182
2.8243132e-05,0.9999718,5.642242e-05,0.0003240198
1.48857e-05,0.99998516,2.9733208e-05,0.00018028762
9.526752e-06,0.9999905,1.901088e-05,0.000119609766
3.4282803e-07,0.99999964,6.8559217e-07,5.451122e-06
0.0005350032,0.999465,0.0010355271,0.004565165
2.4757778e-08,1.0,4.951519e-08,4.2521143e-07
6.7611494e-05,0.9999324,0.00013361832,0.00071676687
0.00012925686,0.9998707,0.0002518717,0.0012865925
5.026949e-06,0.999995,1.003942e-05,6.632907e-05
0.00011634279,0.99988365,0.0001513555,0.0011702772
1.0190302e-07,0.9999999,2.037969e-07,1.7502316e-06
0.000257252,0.99974275,0.000511949,0.002383515
1.4014914e-05,0.999986,2.7970676e-05,0.0001706191
9.190509e-05,0.99990815,0.00018267236,0.0009460717
9.933875e-07,0.999999,1.9862566e-06,1.4734074e-05
0.00012439874,0.99987555,0.00024389302,0.0012430325
2.0471818e-05,0.9999795,4.0795036e-05,0.00024151699
5.415012e-07,0.99999946,1.082906e-06,8.339811e-06
0.00012193268,0.99987805,0.00023494642,0.001220796
