prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
8.368165e-06,0.9999916,1.664903e-05,0.000106227075
0.0001301804,0.9998698,0.0002582344,0.0012948286
0.0012099245,0.9987901,0.0013243944,0.009336473
0.00016376485,0.99983627,0.00032293028,0.0015912617
0.00038003654,0.99961996,0.00054452894,0.0033728373
4.5939665e-05,0.9999541,9.1134556e-05,0.00050473824
0.00029239623,0.9997076,0.00028599138,0.0026717128
3.713183e-05,0.99996287,7.3943935e-05,0.00041590614
0.0011000362,0.9989,0.0011690148,0.008593289
0.00028889359,0.9997111,0.0004752592,0.0026431766
0.00021068235,0.9997893,0.00039640206,0.00199413
0.00018944211,0.9998105,0.00037547963,0.0018132444
0.0011769562,0.99882305,0.0021415404,0.009114613
0.00021642531,0.9997836,0.00042433068,0.0020426451
1.9335828e-06,0.9999981,3.8626404e-06,2.733585e-05
0.000588818,0.99941117,0.0011646128,0.0049679223
0.01434104,0.98565894,0.007871179,0.07511012
7.3791176e-05,0.9999262,0.00014680739,0.0007758471
0.007778127,0.99222183,0.0024761236,0.045521837
0.000112811904,0.99988717,0.00019549821,0.0011382515
0.001931979,0.998068,0.0028270187,0.01400349
1.7737893e-06,0.9999982,3.5422681e-06,2.526738e-05
0.006799262,0.9932008,0.0023595134,0.04071076
2.2938515e-05,0.99997705,4.5484245e-05,0.00026798266
3.993816e-06,0.999996,7.979126e-06,5.3629698e-05
0.0009254675,0.9990745,0.0011449585,0.0073896293
0.00011324439,0.9998868,0.00020570408,0.0011421071
7.6059834e-05,0.99992394,0.00013151983,0.0007973934
0.0011915847,0.99880844,0.001763038,0.009213146
3.3176042e-05,0.99996686,6.60705e-05,0.0003752968
0.0017220477,0.9982779,0.0033572987,0.012680131
0.001869033,0.998131,0.0012501507,0.013609154
0.0011172036,0.99888283,0.0011420045,0.008710086
0.0015887338,0.99841124,0.0014717949,0.011826589
0.083784886,0.9162151,0.0024327657,0.28791744
0.00016669919,0.9998333,0.00030534627,0.0016168599
0.00029091784,0.99970907,0.0005377792,0.0026596675
0.00015379117,0.9998462,0.00014366281,0.0015040317
0.001368009,0.99863195,0.0010364684,0.010388297
8.032297e-06,0.99999195,1.5983032e-05,0.000102271835
0.14062211,0.85937786,0.02395936,0.40609118
0.00013608353,0.9998639,0.00024667793,0.0013475065
6.658046e-05,0.9999334,0.0001319998,0.0007068771
0.0006067354,0.9993933,0.0008050536,0.0051008645
7.930303e-05,0.99992067,0.00015819925,0.0008281184
0.000115578005,0.9998844,0.00018210227,0.0011633367
2.2931326e-05,0.9999771,4.5607212e-05,0.00026785344
1.2688823e-05,0.9999873,2.498589e-05,0.0001557495
0.00021511404,0.9997848,0.00040388762,0.0020316362
0.0048126318,0.9951874,0.002761043,0.030483654
0.00035451993,0.9996455,0.00043671354,0.0031710265
0.00026970424,0.99973035,0.00051258097,0.0024860841
8.418606e-05,0.99991584,0.00016684624,0.0008740223
0.014793389,0.98520654,0.0034935772,0.07701653
0.0016297117,0.99837035,0.000678781,0.012090005
0.0003856245,0.99961436,0.0007203002,0.0034168155
0.00086056005,0.9991394,0.00092469517,0.006933962
0.022746788,0.9772532,0.0055303196,0.10854474
1.1182637e-05,0.99998885,2.2333623e-05,0.00013863092
4.9872804e-05,0.9999502,9.363335e-05,0.00054385996
0.003585757,0.99641424,0.0045246547,0.023769937
0.015748039,0.984252,0.0056759026,0.080994084
0.0055757966,0.99442416,0.0020386355,0.034494843
0.000304231,0.9996958,0.00054427644,0.0027677445
5.7309986e-05,0.9999427,0.00011435587,0.0006170171
0.03552264,0.96447736,0.0036573457,0.15344393
0.00025447877,0.9997455,0.00048214968,0.0023606103
2.1409576e-05,0.9999786,4.2420255e-05,0.0002515766
7.01952e-06,0.999993,1.3994653e-05,9.026308e-05
0.00017182161,0.99982816,0.000328733,0.0016613462
0.00011136452,0.99988866,0.00022028126,0.0011250433
7.59888e-06,0.99999243,1.5098139e-05,9.713164e-05
9.998252e-05,0.9999,0.00017901046,0.001020892
0.0015752537,0.99842477,0.0021666172,0.011739626
0.011606702,0.9883933,0.004967887,0.06326053
0.00024016983,0.9997598,0.0004711675,0.0022417826
0.02845852,0.97154146,0.0025155293,0.12934232
0.00019084156,0.99980915,0.00037967507,0.0018252057
0.0038830892,0.99611694,0.0058357734,0.025431015
9.0072666e-05,0.9999099,0.00017881177,0.0009291255
0.0005296136,0.9994704,0.0010374,0.0045245043
4.1791798e-05,0.99995816,8.332919e-05,0.00046321037
0.004770083,0.99522996,0.0017387312,0.030256595
1.4721868e-05,0.9999853,2.927057e-05,0.00017851035
0.00013887693,0.9998611,0.00025800226,0.0013723533
0.00061824906,0.9993817,0.0010876645,0.0051860847
0.0007105556,0.99928945,0.0013495493,0.0058614314
0.00012922326,0.9998708,0.00024234952,0.0012862656
0.027167978,0.972832,0.0016746676,0.12475555
0.009785666,0.99021435,0.006789672,0.05501428
0.00013283844,0.99986714,0.00026430204,0.001318606
0.001011934,0.9989881,0.0019393512,0.007989573
0.0012824252,0.99871755,0.0007433928,0.009821294
0.0031821548,0.9968179,0.00075093424,0.02147505
0.00016476939,0.9998352,0.00025568318,0.0016000834
5.9434322e-05,0.99994063,0.00010019651,0.0006376884
0.00014559053,0.99985445,0.00026896165,0.0014317844
0.005188529,0.9948115,0.006625274,0.032473464
0.0003685142,0.99963146,0.00025544173,0.003281942
0.0061930004,0.993807,0.005162496,0.03766105
0.0017974861,0.9982025,0.0034048026,0.013158439
0.0008790513,0.99912095,0.0014617653,0.0070642442
1.4295079e-05,0.99998575,2.8502374e-05,0.00017370553
1.2218496e-05,0.9999878,2.4401012e-05,0.00015043134
3.249847e-05,0.99996746,6.344341e-05,0.0003683831
0.0009662168,0.9990338,0.0016966804,0.007673309
9.996235e-05,0.9999001,0.00019752097,0.0010206073
1.9879277e-05,0.9999801,3.9476505e-05,0.00023510748
0.0009933049,0.9990067,0.001514493,0.007860988
0.00012872266,0.9998713,0.00025528212,0.0012817464
0.00016514827,0.99983484,0.00032480122,0.0016033623
0.025608175,0.9743918,0.001060184,0.11912741
0.00012945177,0.99987054,0.00024653965,0.0012883213
0.00024913813,0.99975085,0.0004836454,0.0023163308
1.00855705e-05,0.99998987,2.0080426e-05,0.00012615122
0.00023971726,0.99976027,0.00041532185,0.0022379865
0.00014532484,0.9998547,0.00028879542,0.0014294642
5.793048e-05,0.99994206,0.00010790081,0.0006231092
0.0007412971,0.9992587,0.0013899493,0.006083627
0.0004552241,0.9995448,0.00074808305,0.0039579095
5.2922867e-05,0.999947,0.00010510094,0.0005740914
0.0066162087,0.9933838,0.011938802,0.039795905
0.00094815425,0.9990518,0.0009732442,0.0075478265
6.457785e-05,0.9999354,0.00012435086,0.0006876231
0.011980244,0.98801976,0.011462044,0.06491472
0.00020444415,0.99979556,0.00020513589,0.0019412101
0.0001599862,0.99984,0.0002997386,0.0015583031
0.2901122,0.70988774,0.0040165684,0.6022521
0.0001693281,0.99983066,0.00031487565,0.0016397021
0.17237265,0.8276273,0.030865991,0.4596285
0.00016396203,0.999836,0.0002864337,0.0015930217
5.0037488e-05,0.99995,9.866838e-05,0.0005455052
0.00066264946,0.9993373,0.0007158889,0.005512561
3.8608545e-05,0.99996144,7.4832686e-05,0.0004308949
4.7657148e-05,0.9999523,8.9884095e-05,0.0005219317
0.024100209,0.9758998,0.0063115107,0.11359357
0.1182603,0.8817397,0.01945217,0.3634444
7.132078e-05,0.9999287,0.00013972398,0.0007522684
0.0003442808,0.9996557,0.0006306668,0.0030895206
0.00045126362,0.9995487,0.0007724758,0.003927505
0.0003326205,0.9996674,0.00064840366,0.0029963227
0.05934394,0.94065607,0.002162975,0.2251585
0.017469868,0.9825301,0.0026330303,0.08802178
0.0015171875,0.9984828,0.0013260251,0.011363924
9.237535e-05,0.9999076,6.820635e-05,0.00095050765
0.0010001628,0.99899983,0.0019588743,0.007908372
0.0011792595,0.9988207,0.0020546543,0.009130164
0.0240488,0.9759512,0.0047025895,0.11340327
0.00040442048,0.9995955,0.00044084043,0.003564145
0.00047530784,0.9995247,0.00076167146,0.0041120052
4.1013478e-05,0.999959,8.039481e-05,0.0004552993
0.005270883,0.9947291,0.0033497491,0.03290569
0.05645937,0.9435407,0.006875536,0.21711203
0.00010873333,0.9998913,0.00019673612,0.0011010699
0.0024907552,0.99750924,0.0038917225,0.017420143
0.018575424,0.98142457,0.0013843646,0.0924419
4.6409437e-05,0.99995357,9.181475e-05,0.0005094947
4.6761492e-05,0.9999532,9.074838e-05,0.0005130117
1.3503852e-05,0.9999865,2.5736377e-05,0.000164873
0.0004368314,0.99956316,0.0007669557,0.0038160488
1.4603063e-05,0.9999854,2.878882e-05,0.00017718763
0.0005183423,0.9994817,0.00088939513,0.0044393726
0.00016606969,0.9998339,0.00032772459,0.001611416
0.2379376,0.76206243,0.005476438,0.5486909
0.64578694,0.35421303,0.0077853897,0.6500157
0.013218431,0.98678154,0.0027492573,0.070315525
2.86826e-05,0.99997133,5.711818e-05,0.00032865704
0.00014164341,0.9998584,0.0002803542,0.0013968726
0.0030756176,0.99692434,0.004693026,0.020861054
0.0133858835,0.9866141,0.0035601323,0.07103663
0.00046469815,0.99953526,0.0009157851,0.00403077
0.02287471,0.9771253,0.013158994,0.10902538
1.4130928e-05,0.99998593,2.8191416e-05,0.00017185872
5.2972046e-05,0.999947,0.000104593106,0.00057452644
8.082801e-05,0.9999192,0.00015995564,0.00084246806
0.00045202847,0.99954796,0.00078987435,0.003933347
0.040538356,0.9594616,0.0020708619,0.1696513
5.3651456e-05,0.9999464,0.00010536249,0.000581128
0.0012433007,0.9987567,0.0013269667,0.009560174
1.680855e-05,0.9999832,3.3078122e-05,0.00020158522
0.0055430196,0.994457,0.0030291362,0.034324776
0.00056834624,0.99943167,0.00066541,0.004815285
0.05752926,0.9424708,0.010832626,0.2201143
0.39954317,0.60045683,0.009160193,0.67282605
0.0012517679,0.9987482,0.0024385506,0.009616835
0.0018575285,0.9981424,0.0027885528,0.013536925
0.00027503876,0.9997249,0.0005462377,0.0025299597
4.119833e-06,0.9999959,8.2337665e-06,5.5187415e-05
0.000928436,0.99907154,0.0015360848,0.007410369
0.0001097252,0.99989027,0.00021668884,0.0011101391
0.0006308012,0.9993692,0.0011613119,0.005278658
0.00012344086,0.99987656,0.0002448419,0.0012343603
0.00013819635,0.99986184,0.00022859612,0.0013662722
5.431948e-05,0.99994564,0.00010761347,0.00058779935
0.00017128898,0.99982876,0.00034120583,0.0016566647
2.383366e-05,0.99997616,4.7339094e-05,0.00027752685
0.025638105,0.9743619,0.005625274,0.11923629
0.00064334803,0.9993566,0.00047489777,0.005371007
0.13000403,0.86999595,0.03157321,0.38639438
0.08478965,0.91521037,0.009145483,0.29031426
0.00020739362,0.9997926,0.00040319623,0.0019662755
1.1951283e-05,0.999988,2.0584022e-05,0.00014743434
0.85791814,0.14208187,0.0032234604,0.40872473
0.005074826,0.9949252,0.0040026777,0.03187455
0.09661851,0.90338147,0.015472154,0.31758893
0.00012569668,0.9998743,0.0002504314,0.0012546505
0.0002738122,0.9997262,0.00043575422,0.0025198765
2.9552424e-05,0.9999705,5.746046e-05,0.0003377063
0.00014524153,0.99985474,0.00028634648,0.0014287517
0.004858476,0.9951415,0.0025174038,0.030727912
5.035709e-05,0.9999497,9.815454e-05,0.0005486475
0.0060270415,0.99397296,0.0017665013,0.03681605
0.0002164652,0.9997835,0.0004260618,0.0020430016
0.0002728706,0.99972713,0.00037975147,0.0025121388
0.00021730558,0.9997827,0.00022571764,0.002050085
2.5036683e-05,0.99997497,4.9147275e-05,0.0002902915
9.9720055e-06,0.99999005,1.9911324e-05,0.00012477885
3.990971e-05,0.99996006,7.863852e-05,0.00044416543
0.0009218526,0.99907815,0.0017735877,0.0073643536
9.618382e-05,0.9999038,0.00016971173,0.0009858154
5.68903e-05,0.99994314,9.629353e-05,0.0006129189
2.134534e-05,0.99997866,4.0416322e-05,0.00025089047
0.00043320731,0.9995668,0.00081300904,0.0037879876
5.6219164e-05,0.9999438,0.000111366506,0.00060637057
0.00017047477,0.99982953,0.0003352611,0.0016496412
0.0032122666,0.9967877,0.0027247705,0.02164801
0.0031257805,0.9968742,0.005155948,0.021150611
8.8453125e-05,0.99991155,0.00012756753,0.00091397576
2.5039506e-05,0.99997497,4.935031e-05,0.0002903186
0.10120002,0.8988,0.019300058,0.3277117
0.005513906,0.99448603,0.0037121368,0.034173697
0.004584749,0.99541533,0.0072945505,0.029263102
0.0002442351,0.9997558,0.00044478598,0.0022755563
1.5010558e-05,0.99998504,2.9954399e-05,0.00018166927
0.00027822494,0.99972177,0.0005195693,0.002556036
0.00018806536,0.99981195,0.00035562884,0.0018013852
6.40575e-05,0.999936,0.00012646936,0.0006825252
0.00898724,0.9910128,0.004590871,0.05129409
0.00014865406,0.99985135,0.00027521062,0.0014588533
9.830674e-05,0.9999017,0.00012920817,0.0010053905
0.0007639594,0.99923605,0.001426415,0.0062465845
0.00035889287,0.9996411,0.0003856043,0.003205718
8.8988294e-05,0.999911,0.00017176325,0.00091897015
0.1035551,0.8964449,0.0075537725,0.3328248
0.016614527,0.9833855,0.001352218,0.084553346
0.000114203234,0.99988586,0.00022543762,0.0011508097
3.050328e-05,0.9999695,5.8275986e-05,0.00034767034
0.007908509,0.99209154,0.0019306864,0.046152826
0.00011292535,0.9998871,0.00022378017,0.0011392289
0.00023039491,0.9997696,0.0003724133,0.002160058
0.0003509691,0.99964905,0.0006879181,0.0031427736
0.0017968927,0.9982031,0.0023841602,0.0131546855
0.00017746583,0.99982256,0.00034445332,0.0017101421
0.015191937,0.9848081,0.0022414522,0.07868441
0.000968518,0.9990315,0.0016420019,0.0076893037
3.4811477e-05,0.9999652,6.909371e-05,0.00039215793
9.868451e-06,0.99999017,1.9680292e-05,0.00012357015
0.03924791,0.96075207,0.0025633231,0.16554657
0.000471836,0.99952817,0.00087036705,0.004085444
0.0001288758,0.9998711,0.00025530474,0.0012832036
0.0005471862,0.9994528,0.0010198661,0.004656774
0.0007159574,0.999284,0.0011910247,0.005900589
7.094805e-05,0.9999291,0.00014036639,0.0007487237
0.00014972563,0.9998503,0.00028155267,0.0014682953
0.00020625298,0.99979377,0.00040832986,0.0019565476
0.00029234568,0.99970764,0.00057923514,0.0026712925
1.7941184e-05,0.99998206,3.5771587e-05,0.00021399948
2.1816586e-06,0.9999978,4.355997e-06,3.063424e-05
0.0002572515,0.99974275,0.00050699874,0.0023835115
9.108126e-05,0.9999089,0.00018023058,0.0009384598
0.00028965672,0.9997103,0.00054676115,0.002649406
0.03359983,0.96640015,0.010647681,0.14704104
0.000116515956,0.9998834,0.00022999385,0.0011719111
0.00798664,0.99201334,0.0021621338,0.046530027
4.2106298e-05,0.9999579,8.384218e-05,0.00046630413
0.00026572423,0.9997343,0.0005190094,0.0024533935
0.00077837217,0.9992217,0.0010640327,0.00634983
0.00026243637,0.99973756,0.000513056,0.0024263142
0.014361122,0.98563886,0.0040630973,0.07519506
0.0017759021,0.9982241,0.0031164452,0.013021914
0.00077787467,0.9992221,0.00030364678,0.0063463496
3.7509573e-05,0.9999625,7.4704214e-05,0.00041973748
0.00013862592,0.9998614,0.00025253984,0.0013700768
0.09697199,0.903028,0.00449481,0.31837833
9.2626404e-05,0.9999074,0.00018415082,0.0009528268
0.15300204,0.8469979,0.007587383,0.4278813
0.010165121,0.98983485,0.005580534,0.05675894
0.0007186325,0.9992814,0.0012044875,0.0059199026
0.015195039,0.984805,0.0017437029,0.078697346
0.0031570336,0.9968429,0.0014950766,0.021330666
2.8398108e-05,0.9999716,5.590427e-05,0.00032566654
0.03171603,0.96828395,0.0019071283,0.14065757
1.12242615e-05,0.9999888,2.2363034e-05,0.00013912338
8.821666e-05,0.9999117,0.00017580962,0.00091182615
0.005843046,0.99415696,0.0011161779,0.03587381
1.888658e-05,0.9999811,3.768157e-05,0.00022431494
0.0005569217,0.99944305,0.0010239911,0.0047298428
1.4971264e-05,0.99998504,2.9884153e-05,0.00018127209
0.0001308029,0.9998692,0.00024348461,0.00130037
2.0673544e-05,0.9999793,4.1218547e-05,0.00024367099
0.00030534324,0.99969465,0.00059434905,0.0027767688
8.667293e-06,0.99999136,1.7297043e-05,0.00010965821
0.03325486,0.9667452,0.018345715,0.14588034
6.4489504e-05,0.9999355,0.00012244844,0.0006867399
0.0011824875,0.9988175,0.0010475325,0.009151912
4.048365e-05,0.9999595,7.63184e-05,0.0004499372
0.00016973414,0.99983025,0.000308745,0.0016432387
0.082341366,0.9176586,0.019198272,0.2844509
0.0010154136,0.9989846,0.001313787,0.008013596
0.00022819966,0.9997718,0.00033407577,0.0021417106
0.00018725194,0.9998127,0.00031308568,0.0017944439
6.7864544e-06,0.99999326,1.3514145e-05,8.748807e-05
0.0006494025,0.99935067,0.000939678,0.0054153744
0.021169275,0.97883075,0.0028974311,0.102555454
0.0014891684,0.9985109,0.0014407602,0.011181781
0.00032142873,0.99967855,0.0006025593,0.002906552
0.024950925,0.9750491,0.0023610778,0.116726995
7.0545684e-06,0.9999929,1.39947315e-05,9.076306e-05
0.0005499286,0.9994501,0.0009812207,0.0046773623
1.2770804e-05,0.99998724,2.5333478e-05,0.0001566512
0.00017935895,0.99982065,0.00017188487,0.0017264965
0.0063535394,0.9936465,0.0013941376,0.038474187
7.5527855e-06,0.99999243,1.508484e-05,9.663425e-05
0.0041232854,0.9958767,0.004502883,0.026756141
0.0009205909,0.99907947,0.0017256552,0.007355486
0.00091010163,0.99908996,0.0017531172,0.007282109
0.0006655886,0.9993344,0.0010097536,0.005534047
4.185302e-07,0.9999996,8.3682744e-07,6.5541008e-06
1.2946035e-05,0.9999871,2.5795733e-05,0.00015856854
0.0016848492,0.9983152,0.00076014595,0.012442934
0.0008662618,0.99913377,0.0015993654,0.006974141
0.0004083257,0.99959165,0.00072944403,0.0035946053
4.1559924e-05,0.99995846,7.934823e-05,0.00046080563
0.00010877957,0.9998912,0.00021343901,0.0011015052
2.220828e-05,0.99997777,4.3912245e-05,0.000260185
0.066554025,0.933446,0.0033377034,0.24463263
8.219718e-05,0.9999178,0.00016016315,0.0008553601
0.0091715045,0.99082845,0.0052423435,0.05215887
0.0003784791,0.99962157,0.0007404342,0.0033605173
0.0003647098,0.9996353,0.0006815662,0.003251836
0.0048743873,0.9951256,0.005522861,0.030812573
0.007328844,0.99267113,0.011089898,0.043330073
0.0030295067,0.99697053,0.0016148887,0.02059405
0.0026633455,0.9973367,0.004807153,0.018448524
5.636322e-05,0.9999437,0.000110971494,0.00060775527
4.27024e-05,0.9999573,8.113468e-05,0.00047230575
0.004650423,0.9953496,0.0022771892,0.029616054
0.07132196,0.9286781,0.007571286,0.25704503
0.001374269,0.99862576,0.0022729146,0.010429494
0.0018117026,0.99818826,0.003176568,0.013248255
0.0004393948,0.99956065,0.00074563717,0.0038358103
0.00030312335,0.9996969,0.00042501217,0.0027587484
4.930094e-06,0.99999505,9.840407e-06,6.518368e-05
