prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
6.496834e-05,0.99993503,0.000116754854,0.0006913564
5.937789e-05,0.99994063,0.00011825929,0.0006371957
0.0010630813,0.99893695,0.0005238267,0.008340949
8.0833895e-05,0.9999192,0.00015838891,0.0008425177
0.0010748912,0.9989251,0.0010222573,0.00842178
0.000944951,0.9990551,0.00080258853,0.0075254515
0.00045317636,0.9995468,0.00086212857,0.00394217
0.00028667838,0.99971336,0.0005574018,0.0026250663
0.00046223323,0.9995378,0.00088054244,0.0040117507
2.6830707e-05,0.9999731,5.3521457e-05,0.0003092904
0.00012044287,0.99987954,0.00020308796,0.0012073605
0.00029947422,0.99970055,0.0004910118,0.0027291777
0.00041551865,0.99958444,0.0004692818,0.0036506883
0.008543095,0.9914569,0.006130619,0.049194083
0.0011928318,0.9988072,0.0023463545,0.0092215445
0.009989414,0.9900106,0.0060001016,0.055952843
4.6230813e-05,0.99995375,8.276786e-05,0.00050771184
0.00011317865,0.9998868,0.00021970416,0.0011415754
0.00016340386,0.9998366,0.0003049062,0.001588118
4.9488544e-06,0.99999505,9.88107e-06,6.539414e-05
5.456199e-05,0.99994546,0.00010843209,0.00059011666
0.003561277,0.9964387,0.006147606,0.02363214
3.560889e-05,0.99996436,6.731144e-05,0.0004003718
6.8546804e-05,0.99993145,0.0001347527,0.0007257593
0.0016003149,0.9983997,0.0015650672,0.011901149
0.00075048313,0.9992495,0.00073425454,0.0061497614
1.2368866e-07,0.9999999,2.4733828e-07,2.0769228e-06
1.1210652e-06,0.99999887,2.2394227e-06,1.6482507e-05
7.3548204e-06,0.99999267,1.4664961e-05,9.4256466e-05
2.5183e-05,0.99997485,4.8936763e-05,0.00029181424
0.00086413027,0.9991359,0.0007405269,0.006959096
9.4887815e-05,0.9999051,0.00018163379,0.0009738044
1.4317038e-06,0.99999857,2.8202337e-06,2.0686475e-05
0.0042617507,0.99573827,0.002478937,0.027513586
5.765492e-05,0.9999423,0.00011342366,0.0006204573
4.2990803e-05,0.99995697,7.516773e-05,0.0004752757
0.00031306557,0.9996869,0.00054664357,0.0028392011
0.00016727256,0.9998327,0.00032755645,0.0016218695
0.059468143,0.94053185,0.005155138,0.22550157
8.00764e-05,0.9999199,0.00015862437,0.00083541847
9.228942e-06,0.99999076,1.837515e-05,0.00011622134
0.0009992677,0.9990008,0.00082326465,0.007902131
0.00052003906,0.99947995,0.00094106264,0.004452236
3.0764622e-06,0.9999969,6.1417286e-06,4.213508e-05
0.00020404025,0.999796,0.0003076157,0.0019377654
1.5763696e-06,0.99999845,3.1452491e-06,2.2600658e-05
4.6175805e-06,0.9999954,9.211756e-06,6.130949e-05
1.1520914e-05,0.9999885,2.2982485e-05,0.00014250193
0.0002078344,0.9997921,0.00037876322,0.0019700492
0.0011503639,0.9988497,0.0016708397,0.00893493
0.0011466445,0.9988534,0.0009007741,0.00890978
0.017352393,0.98264766,0.0018290062,0.08754793
0.00010421724,0.99989575,0.00019264553,0.0010598043
0.00012145331,0.9998785,0.00020114156,0.0012164777
0.0025879128,0.9974121,0.0012825578,0.0180005
0.007784461,0.9922155,0.0014692618,0.04555253
0.040971126,0.9590289,0.0028092933,0.17101821
0.0003610796,0.999639,0.0006375722,0.003223016
0.0002557479,0.99974424,0.0004363504,0.0023710933
6.810025e-05,0.9999319,0.00012820086,0.00072150567
0.00019337852,0.9998066,0.00037400355,0.0018469412
0.0005737945,0.99942625,0.00048238374,0.0048559457
0.0002424734,0.9997576,0.00037756024,0.0022608712
7.212713e-05,0.9999278,0.00013980262,0.0007600508
0.00012839217,0.9998716,0.00024717595,0.0012788181
0.016358886,0.98364115,0.0057986206,0.08350814
0.0015585519,0.99844146,0.0011176943,0.011631793
0.00010736004,0.99989265,0.00016003897,0.0010885303
1.1307502e-05,0.99998873,2.254898e-05,0.00014004817
0.11483497,0.88516504,0.0047732648,0.3565061
8.274087e-06,0.9999917,1.6439084e-05,0.00010510154
0.00010330981,0.9998967,0.00016161158,0.0010514341
2.2601642e-05,0.99997735,4.473937e-05,0.0002644203
0.00072499865,0.99927497,0.00027973225,0.00596602
0.0028381995,0.9971618,0.0032802918,0.019479018
0.00018446907,0.9998155,0.00036621164,0.0017705198
0.00041194793,0.999588,0.00079520344,0.0036228676
0.00025531003,0.9997447,0.0004050001,0.0023674322
1.2906371e-05,0.99998707,2.5687938e-05,0.00015822133
0.00016281943,0.99983716,0.00028073238,0.0015830691
8.832362e-06,0.9999911,1.7589846e-05,0.00011165404
3.224006e-05,0.99996775,6.0663988e-05,0.00036567196
2.7984599e-05,0.999972,5.579729e-05,0.0003213903
5.198602e-05,0.999948,9.781947e-05,0.0005647819
0.00044788644,0.99955213,0.000295785,0.0039013983
0.0003287779,0.9996712,0.00059202494,0.0029655562
0.000703523,0.9992964,0.0013712852,0.0058104773
8.750099e-05,0.9999125,0.00016891834,0.0009050828
0.0046693236,0.9953307,0.003968466,0.02971743
8.8693116e-05,0.99991137,0.00017662488,0.000916154
8.617131e-06,0.9999914,1.7201402e-05,0.00010906394
0.00029023516,0.9997098,0.0001591912,0.0026540759
9.378591e-05,0.99990624,0.00018443988,0.0009635608
0.0027571982,0.9972428,0.0016115062,0.019003034
0.00025354075,0.99974644,0.00010087139,0.0023528298
0.00023162444,0.9997684,0.00045091956,0.0021703744
3.7049358e-05,0.9999629,7.369986e-05,0.00041508762
0.0155995255,0.98440045,0.0021988556,0.08037929
0.0001106646,0.9998894,0.00020805631,0.0011186546
2.76515e-06,0.99999726,5.5181763e-06,3.8121365e-05
4.4145923e-05,0.99995583,8.4327934e-05,0.00048685184
0.0018280214,0.998172,0.00213373,0.013351133
0.0005870617,0.99941295,0.0010393609,0.004954826
0.00028051971,0.99971944,0.00041024483,0.0025748431
9.737301e-06,0.9999903,1.941086e-05,0.000122069556
0.0004304732,0.9995695,0.0008298305,0.0037668583
0.00024183658,0.9997582,0.0002095561,0.00225561
0.0002464493,0.9997536,0.00021186822,0.0022939532
0.0026438842,0.99735606,0.001133325,0.018333226
0.004627981,0.99537206,0.0017155599,0.029495543
0.0005908472,0.99940914,0.0007859222,0.0049830065
3.145072e-05,0.9999686,6.0222847e-05,0.00035745357
0.001980985,0.99801904,0.00040065424,0.014308957
0.0010011204,0.99899894,0.00085586583,0.007914922
0.00011859841,0.9998814,0.00022244218,0.0011906984
0.0021184513,0.9978815,0.0009434005,0.015159725
0.00035625865,0.9996438,0.00066747214,0.0031847656
0.0001674536,0.9998325,0.00031979315,0.0016234412
7.1134134e-05,0.9999289,0.0001362754,0.00075049384
1.3347956e-05,0.99998665,2.649995e-05,0.00016316077
0.008582913,0.9914171,0.003378559,0.049383286
0.000740712,0.9992593,0.0013014284,0.0060793995
8.6974695e-05,0.99991304,0.00015773138,0.0009001535
0.00045523196,0.99954474,0.00045606022,0.0039580218
0.13177457,0.8682254,0.0034145655,0.38974625
0.005478125,0.99452186,0.0049323454,0.033987656
0.00015703146,0.99984294,0.000291328,0.0015324847
1.1735992e-05,0.9999883,2.3399698e-05,0.0001449094
0.027403913,0.9725961,0.008311241,0.1255987
0.011553162,0.98844683,0.003133449,0.063022465
0.00033931396,0.9996607,0.0006623122,0.0030499
0.003248039,0.996752,0.0031492044,0.021852987
0.0056193955,0.9943806,0.0047149635,0.03472065
1.1245774e-05,0.9999888,2.2469258e-05,0.00013934704
0.000114379174,0.9998856,0.0002216586,0.0011524692
6.638183e-05,0.9999336,0.00012598636,0.0007049864
0.00029269035,0.99970734,0.00047532085,0.0026740504
0.0002743126,0.9997257,0.00040873128,0.002523957
0.00011798297,0.99988204,0.00022514717,0.0011850931
4.9731825e-05,0.99995023,9.878204e-05,0.00054254464
0.036089353,0.96391064,0.003741086,0.15531023
5.943401e-05,0.9999405,0.000114673734,0.00063780486
3.135298e-06,0.9999969,6.2499453e-06,4.2822416e-05
2.3895647e-05,0.9999761,4.760352e-05,0.00027818422
0.00029129413,0.99970865,0.0005551251,0.0026627723
0.00012752619,0.99987245,0.00025228004,0.0012710872
1.9249139e-05,0.99998075,3.773928e-05,0.00022825011
4.4352684e-05,0.99995565,8.2568644e-05,0.0004888968
0.0027278233,0.9972722,0.0019225038,0.018829828
0.00083677727,0.9991632,0.00051399035,0.0067657935
9.52044e-05,0.9999048,0.00017104286,0.0009767178
0.01168448,0.9883155,0.0020854352,0.06360596
0.0007277703,0.9992722,0.0013990597,0.0059860204
0.00067084923,0.99932915,0.0012506974,0.005572488
4.204035e-06,0.9999958,8.395194e-06,5.6206038e-05
0.0001644501,0.99983555,0.00032209145,0.0015972636
0.00049726124,0.9995027,0.0009831481,0.004279513
0.009001541,0.9909985,0.003349355,0.05136134
1.7384771e-05,0.9999826,3.4620036e-05,0.00020793005
0.00068799476,0.999312,0.0008599985,0.0056975614
0.0003997632,0.99960023,0.00056408515,0.0035276809
0.00046651025,0.99953353,0.00087568455,0.004044588
0.00097609457,0.999024,0.00047429904,0.0077417796
0.0070958706,0.99290407,0.0027023864,0.042182773
0.0016465356,0.9983535,0.0015460392,0.012197934
5.1148913e-06,0.9999949,1.0205854e-05,6.743253e-05
7.764892e-05,0.9999224,0.00015313957,0.0008124082
0.0008047645,0.9991952,0.0005712518,0.0065383636
0.00033389547,0.99966615,0.0003047766,0.0030065074
7.025739e-05,0.9999297,0.00012874552,0.0007421571
7.101148e-05,0.999929,0.00013354246,0.0007493258
0.00021490548,0.9997851,0.00042006912,0.0020297854
6.7334106e-05,0.99993265,0.00011993111,0.0007141418
0.00011810891,0.9998819,0.00019709574,0.0011862253
0.0007488773,0.9992512,0.00048785793,0.006138144
1.9848785e-05,0.9999802,3.9172777e-05,0.00023468866
3.4561952e-05,0.9999654,6.805066e-05,0.0003896066
3.5322776e-06,0.9999965,7.051177e-06,4.7849364e-05
6.046844e-07,0.9999994,1.2086715e-06,9.244337e-06
0.00028904274,0.999711,0.0005320555,0.002644362
1.5108977e-05,0.9999849,2.9729996e-05,0.00018278285
0.00027523626,0.9997248,0.0005229733,0.0025315008
4.5637025e-05,0.99995434,9.063977e-05,0.0005017786
0.00011912246,0.9998809,0.0002209243,0.0011953871
0.00016779477,0.9998322,0.00032299213,0.0016263641
5.130194e-05,0.99994874,0.000102151906,0.0005579981
0.08336356,0.91663647,0.010512465,0.28690842
0.00015778907,0.99984217,0.00031350864,0.0015391358
0.00041093366,0.9995891,0.00073253835,0.003614902
2.4453086e-06,0.99999756,4.8792695e-06,3.403047e-05
5.2032763e-05,0.99994797,0.000103255814,0.00056525576
2.1759288e-06,0.99999785,4.3446666e-06,3.0505667e-05
0.00033392894,0.9996661,0.0006339292,0.0030068015
0.0004107455,0.99958926,0.0007988816,0.0036134445
0.00027103568,0.9997289,0.00021491885,0.0024971217
0.0016223886,0.9983776,0.0030242286,0.012043042
9.099613e-06,0.9999909,1.7800034e-05,0.000114731214
0.000496696,0.9995033,0.00059108634,0.004275183
0.0008165907,0.9991834,0.0011925313,0.006622504
1.9946065e-05,0.99998003,3.8304857e-05,0.00023582322
0.00028148197,0.99971855,0.00032837334,0.0025826432
8.7366745e-05,0.9999126,0.00015577079,0.00090384344
0.009553684,0.9904463,0.001680077,0.053940423
5.684047e-05,0.99994314,0.000111816895,0.0006124817
0.0063821953,0.99361783,0.004031996,0.038618915
0.001370897,0.9986291,0.0016773269,0.010407308
0.0013824835,0.99861753,0.0020827686,0.010483601
0.0011398,0.9988602,0.00051766896,0.008863472
5.401189e-05,0.999946,0.0001071992,0.00058472774
2.110288e-05,0.99997884,4.147328e-05,0.00024834517
5.464676e-05,0.99994534,0.00010033965,0.0005909832
0.079420626,0.9205794,0.0054088323,0.27735204
0.0010073326,0.9989927,0.0019444313,0.007957849
0.00028149967,0.9997185,0.0005171677,0.0025828297
0.0004562827,0.99954367,0.0006245735,0.003966127
7.933044e-05,0.99992067,0.00015618985,0.00082834985
0.18372707,0.816273,0.0051845307,0.47699818
0.00045060567,0.9995494,0.00023032035,0.003922379
0.00057889323,0.99942106,0.000968634,0.0048940596
0.0012057634,0.99879426,0.0008114762,0.0093085095
1.161791e-06,0.99999887,2.316515e-06,1.6999042e-05
0.0024441066,0.9975559,0.0020201444,0.017140131
0.008480138,0.9915198,0.003565463,0.04889462
0.0005679701,0.999432,0.0008423127,0.004812493
0.0028476403,0.9971524,0.0037955742,0.019534316
0.0050382013,0.9949618,0.0041629993,0.03168112
0.0001534662,0.9998466,0.00028321915,0.0015011454
0.021694332,0.9783057,0.0033548153,0.10456182
0.0005528683,0.9994471,0.0009811018,0.004699458
0.0009536375,0.9990463,0.00095927686,0.0075859744
0.015511551,0.9844884,0.0042088106,0.08001439
2.3714016e-05,0.9999763,4.7097965e-05,0.00027625347
2.841169e-05,0.99997157,5.472403e-05,0.00032585475
0.00019193518,0.9998081,0.00035699256,0.0018345476
0.0008073923,0.99919266,0.0013030927,0.0065570152
0.0001284756,0.9998715,0.00024812075,0.0012796014
8.228972e-05,0.99991775,0.0001548743,0.0008561976
0.00026877463,0.99973124,0.0005301133,0.002478479
0.0026084764,0.9973915,0.00095302257,0.01812286
0.009283168,0.9907168,0.0011169029,0.05268102
0.00087566546,0.99912435,0.00042679498,0.007040404
2.6285518e-06,0.9999974,5.253053e-06,3.6387086e-05
5.119228e-06,0.9999949,1.02014155e-05,6.748102e-05
0.0016426028,0.9983574,0.0028230785,0.01217273
0.0036554248,0.99634457,0.0010818596,0.024161309
0.001165095,0.99883485,0.0022311213,0.009034624
0.0039931634,0.99600685,0.0056416006,0.026040087
3.6126756e-05,0.9999638,6.973379e-05,0.00040569104
0.00051838666,0.99948156,0.0008630035,0.0044397824
1.775219e-05,0.99998224,3.537589e-05,0.00021194326
0.0031753813,0.9968246,0.0018246128,0.021436155
0.012601721,0.9873983,0.0023842598,0.06764087
0.00030413063,0.9996959,0.0005464661,0.0027669126
0.0030063705,0.9969936,0.0028662803,0.020459922
9.144872e-05,0.9999085,0.0001810187,0.0009419275
8.755658e-05,0.9999125,0.0001653623,0.00090554665
0.000617103,0.9993829,0.00069921906,0.0051775705
0.0012296457,0.99877036,0.0011704178,0.00946877
0.027725361,0.97227466,0.0024627666,0.1267441
0.00030167456,0.99969834,0.0005665045,0.0027470265
0.00036374351,0.99963623,0.00024445346,0.0032441984
0.00025379364,0.9997462,0.0005017933,0.0023549092
2.2666587e-05,0.9999773,4.522194e-05,0.00026510961
0.0062142652,0.99378574,0.005336725,0.037769012
1.024794e-05,0.99998975,2.0225854e-05,0.00012797472
0.00025221406,0.99974775,0.00045115539,0.002341857
2.3906367e-05,0.9999761,4.728211e-05,0.00027828757
0.0059649143,0.9940351,0.0034454535,0.036498502
1.1078871e-05,0.9999889,2.202387e-05,0.00013749154
3.68613e-05,0.99996316,7.3087045e-05,0.00041311802
1.9901507e-05,0.99998015,3.89903e-05,0.00023526629
0.045783896,0.9542161,0.0042288415,0.18590885
0.0048956596,0.9951044,0.0005778761,0.030925617
0.016835155,0.9831649,0.011194032,0.085452154
0.0706759,0.92932403,0.0033801007,0.25538385
5.984817e-05,0.9999402,0.000118206925,0.0006417173
0.0010656327,0.9989343,0.0016015486,0.008358482
0.023849832,0.97615016,0.00075398013,0.112665586
0.00097106205,0.9990289,0.00078819745,0.0077069714
0.017118223,0.9828818,0.0022750043,0.08660113
2.7039849e-05,0.99997294,5.3873657e-05,0.00031146064
0.0005460966,0.9994539,0.0007333462,0.0046486068
7.621894e-05,0.9999238,0.00014874351,0.00079886225
4.0730258e-05,0.9999593,8.0134436e-05,0.00045242254
0.0005493176,0.9994507,0.00025797187,0.004672792
0.0019082564,0.99809176,0.0026940457,0.013855083
0.018499445,0.98150057,0.005200262,0.092140295
3.216298e-05,0.9999678,6.413288e-05,0.00036489218
0.0068897787,0.99311024,0.0017373391,0.041161325
2.043505e-05,0.99997956,3.3867127e-05,0.00024109716
8.7791195e-05,0.99991226,0.0001711856,0.0009077421
1.1644009e-05,0.9999884,2.325931e-05,0.00014389715
4.685245e-05,0.9999532,9.183231e-05,0.00051382754
0.0016342063,0.9983658,0.0026403626,0.012118879
0.00031188407,0.99968815,0.00034368038,0.0028295952
0.00030342725,0.9996966,0.00023211447,0.0027612043
0.0004345667,0.9995654,0.0005396602,0.0037985237
0.002132263,0.9978677,0.0036847857,0.015244647
3.892188e-05,0.9999611,7.7133314e-05,0.00043412205
0.00051772146,0.9994823,0.0010077289,0.0044347
0.0012355302,0.99876446,0.0009663657,0.009508197
0.002072657,0.99792737,0.002696564,0.014877263
0.0010209795,0.99897903,0.00082579494,0.008051915
0.00035888256,0.9996411,0.0006134858,0.0032056465
0.0012703808,0.9987296,0.0008194626,0.009741052
9.240125e-05,0.99990755,0.0001589225,0.000950782
0.0006946578,0.99930537,0.0011270804,0.005745996
5.997041e-06,0.99999404,1.1936668e-05,7.8060344e-05
1.2533594e-06,0.99999875,2.5050767e-06,1.8274495e-05
0.00022745527,0.99977255,0.0004125484,0.0021354367
6.837202e-05,0.99993163,0.00013259667,0.00072407926
3.9167455e-05,0.99996084,7.790069e-05,0.0004366077
0.016594158,0.9834059,0.0042142025,0.0844702
0.00036699523,0.99963295,0.00064203644,0.0032699597
0.0014563648,0.9985436,0.0014614428,0.01096801
9.278302e-05,0.9999072,0.00016270125,0.00095430337
6.949417e-05,0.9999305,9.887962e-05,0.0007348424
0.00018542861,0.99981457,0.00034825204,0.0017787613
0.0006491975,0.9993508,0.00097511563,0.005413955
0.0069994302,0.99300057,0.00174674,0.041705526
0.00022978045,0.9997702,0.00044923348,0.0021549289
3.332052e-05,0.9999667,6.547974e-05,0.00037682094
0.0071246983,0.99287534,0.0022993924,0.04232506
2.9633722e-05,0.9999704,5.8504676e-05,0.00033859196
0.0002922647,0.99970776,0.0005489483,0.0026705954
2.7196076e-05,0.9999728,5.3671713e-05,0.0003130664
0.006903652,0.99309635,0.0013729072,0.041230287
0.0009950147,0.99900496,0.0014541433,0.0078728255
0.0016146892,0.9983853,0.0013708663,0.011993587
0.00028486745,0.9997152,0.00048548027,0.002610252
3.0149367e-05,0.99996984,5.897805e-05,0.0003439847
0.00014578311,0.9998542,0.00028768516,0.0014335314
0.00528367,0.99471635,0.00030542022,0.032972656
0.00013715081,0.99986285,0.00025838384,0.001357009
0.00013294576,0.999867,0.00026158488,0.0013195757
0.0054487414,0.9945513,0.0033904335,0.033834677
0.00012879027,0.99987125,0.00025442257,0.0012823441
0.00037942413,0.99962056,0.0006868134,0.0033680305
0.00015881454,0.9998412,0.00030824507,0.0015480377
1.3737898e-05,0.9999863,2.7379694e-05,0.00016749959
5.827036e-05,0.9999417,0.00011542662,0.00062644196
1.6399876e-05,0.9999836,3.2559634e-05,0.00019707886
4.3337304e-06,0.99999565,8.653872e-06,5.785873e-05
6.679177e-05,0.9999332,0.00013105093,0.0007089361
6.27266e-05,0.9999373,0.00012370165,0.0006696801
0.0004959319,0.999504,0.00061392295,0.004269419
0.0014360812,0.99856395,0.0013002197,0.010835367
0.0017982861,0.9982017,0.0024507341,0.01316347
0.001577821,0.99842215,0.0012814924,0.011756243
2.1096272e-05,0.9999789,4.2022857e-05,0.00024822104
0.00018422968,0.99981576,0.00033744666,0.0017684622
0.00014127773,0.99985874,0.00017884167,0.0013936394
9.060163e-06,0.9999909,1.8047094e-05,0.00011431268
0.0012671895,0.9987328,0.0010248193,0.009719745
0.00019938384,0.9998006,0.00035645996,0.0018981535
1.5048477e-05,0.999985,2.3855397e-05,0.00018211205
0.000132623,0.9998674,0.00026282485,0.0013166597
0.00047182402,0.99952817,0.00077364425,0.004085364
0.046100773,0.95389926,0.0029192537,0.18687001
1.0952201e-06,0.9999989,2.187025e-06,1.6094338e-05
0.0037344715,0.99626553,0.0029076275,0.02460373
0.021329397,0.9786706,0.0034536675,0.10316875
0.0010889593,0.998911,0.0008782841,0.008517834
0.0056120767,0.99438787,0.0019224964,0.034682814
0.005990243,0.99400973,0.0009894565,0.036628086
5.714199e-06,0.9999943,1.141032e-05,7.469703e-05
0.027908457,0.97209156,0.0055497,0.12739483
0.00041233833,0.9995877,0.000815067,0.0036258176
1.6633431e-06,0.99999833,3.3241106e-06,2.3792534e-05
0.00084252807,0.9991575,0.00078591466,0.00680649
0.00015549423,0.9998445,0.0003062644,0.001519
0.000700178,0.9992998,0.0013586003,0.0057861367
1.5278294e-05,0.99998474,3.0334342e-05,0.00018467086
2.820162e-05,0.9999718,5.3292802e-05,0.00032362647
6.905311e-05,0.9999309,0.00013420836,0.000730642
0.0017649432,0.99823505,0.002957699,0.012952484
0.00023155697,0.9997684,0.00045477482,0.0021698773
7.608477e-05,0.9999239,0.00014986287,0.00079766446
0.000103964005,0.99989605,0.00020023147,0.0010574374
0.00095674506,0.9990432,0.000523813,0.0076075722
3.9743805e-05,0.99996024,7.270823e-05,0.00044247173
0.00058683724,0.9994132,0.0009294703,0.0049531423
0.0077917054,0.9922083,0.0019545588,0.04558761
0.0005614277,0.99943864,0.0008774647,0.0047634905
0.008118112,0.9918819,0.0017540085,0.047162853
6.4102634e-05,0.99993587,9.626547e-05,0.0006830351
0.00012829552,0.9998717,0.00024860536,0.001277989
1.3163715e-05,0.9999869,2.2557328e-05,0.00016103737
0.0190575,0.98094255,0.0020526422,0.094348
0.0004533925,0.9995466,0.0006840586,0.0039438563
0.00021740852,0.9997826,0.00041238856,0.0020509097
0.01078712,0.9892129,0.0015525521,0.059587933
1.5322788e-05,0.9999847,3.0535215e-05,0.0001851793
0.0026508034,0.9973492,0.0019832093,0.018374203
8.352299e-05,0.9999165,0.00015876714,0.00086780597
0.00018958366,0.9998104,0.0002638967,0.0018144352
0.094009936,0.90599,0.0018128474,0.31171852
2.1085163e-05,0.9999789,4.1882664e-05,0.00024811254
0.00031708402,0.9996829,0.0005016319,0.0028715744
0.00024467235,0.9997554,0.00047941686,0.0022791727
0.0002032502,0.9997968,0.00039615756,0.0019310063
0.00017380744,0.9998262,0.0003062512,0.0016785307
1.2700612e-07,0.9999999,2.5395002e-07,2.1263174e-06
1.47899755e-05,0.99998516,2.9179153e-05,0.00017931906
0.0002414645,0.99975854,0.00033178314,0.0022525259
3.6107132e-05,0.9999639,7.018292e-05,0.00040545035
0.00014012499,0.99985987,0.00027254215,0.0013834364
0.00034802864,0.99965197,0.0006415487,0.0031193916
9.939667e-06,0.99999005,1.9770208e-05,0.00012443872
1.3295436e-05,0.99998665,2.6461868e-05,0.0001626237
0.011976585,0.9880234,0.0022769552,0.064898595
5.0100494e-05,0.9999499,9.944049e-05,0.00054618524
0.09411864,0.9058814,0.023574913,0.31196463
0.00014091335,0.9998591,0.00027098425,0.0013904157
0.00020631595,0.99979365,0.0004007869,0.0019571383
0.0010305298,0.9989695,0.0011747961,0.008117621
2.9703477e-05,0.9999703,5.8271366e-05,0.00033930904
0.02437548,0.97562456,0.005265745,0.11461076
0.00088959385,0.99911046,0.001556451,0.0071383044
0.0016301508,0.9983699,0.0030879795,0.012092861
0.00035495518,0.9996451,0.0002205893,0.0031744065
0.042171117,0.95782894,0.0059834067,0.17478368
