prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.0019073532,0.99809265,0.0029588898,0.013849438
6.5488457e-06,0.99999344,1.3086542e-05,8.471497e-05
2.9917783e-06,0.999997,5.976762e-06,4.1024596e-05
1.9052315e-07,0.9999998,3.8088356e-07,3.1171262e-06
2.9899353e-05,0.99997014,5.9539565e-05,0.0003413332
7.4366997e-09,1.0,1.4873029e-08,1.3285432e-07
0.00021035662,0.9997896,0.0003871235,0.0019914
1.567402e-05,0.9999843,3.1037478e-05,0.00018907552
0.004093767,0.99590623,0.0020332746,0.026594082
8.963253e-08,0.9999999,1.7924671e-07,1.5642449e-06
0.00028558075,0.9997144,0.0005471618,0.0026161952
0.00023725808,0.9997627,0.00035328546,0.0022174898
0.00069390185,0.99930614,0.0011949159,0.00574048
2.3007617e-05,0.99997693,4.1115705e-05,0.00026877085
1.3600176e-05,0.99998647,2.7109796e-05,0.00016591596
9.91864e-07,0.999999,1.9834363e-06,1.4714538e-05
1.1529661e-06,0.99999887,2.304049e-06,1.6887236e-05
5.3556596e-07,0.99999946,1.0705337e-06,8.260075e-06
0.0019144318,0.99808556,0.0030940718,0.013893752
0.0005506898,0.9994493,0.0009908873,0.0046830885
0.0008228685,0.99917716,0.0015363701,0.0066670934
0.00022020492,0.9997798,0.00041943256,0.0020744805
0.00016034998,0.99983966,0.00031511608,0.0015614762
1.8416278e-05,0.9999816,3.638752e-05,0.000219187
9.181436e-08,0.9999999,1.835531e-07,1.5974309e-06
8.4300096e-05,0.99991566,0.00016716696,0.000875157
0.0010352948,0.9989647,0.0017546596,0.00815038
1.2768268e-06,0.99999875,2.5520596e-06,1.8569723e-05
5.4908865e-05,0.99994504,9.836116e-05,0.0005935909
0.00031680634,0.99968314,0.00061667064,0.0028693762
1.7937864e-05,0.99998206,3.5638175e-05,0.00021396653
0.0017199542,0.99828,0.0015692407,0.012666817
3.9357797e-06,0.99999607,7.8614175e-06,5.290627e-05
2.465307e-08,1.0,4.9298734e-08,4.2348748e-07
1.32227415e-05,0.99998677,2.6239477e-05,0.00016176078
1.8967178e-06,0.9999981,3.787154e-06,2.6887361e-05
3.277293e-05,0.9999672,6.508886e-05,0.00037118225
4.8515876e-08,0.9999999,9.702132e-08,9.271911e-07
1.4764456e-05,0.9999853,2.9230458e-05,0.00017894154
5.8353776e-06,0.99999416,1.1652733e-05,7.615672e-05
0.0028793914,0.9971206,0.0046916353,0.019720169
0.00011295695,0.999887,0.00021935566,0.0011396037
2.5308761e-06,0.9999975,5.0555527e-06,3.510867e-05
0.00026704813,0.999733,0.0005186491,0.0024642772
1.14544e-06,0.99999887,2.2900924e-06,1.6791832e-05
5.1747287e-05,0.9999482,0.00010255653,0.00056248624
1.455623e-07,0.9999999,2.910574e-07,2.4010758e-06
6.000886e-06,0.99999404,1.1977217e-05,7.8102734e-05
5.30958e-06,0.9999947,1.0598801e-05,6.9784954e-05
9.352813e-06,0.99999064,1.8667735e-05,0.000117651914
0.00031667142,0.9996833,0.00058768556,0.0028682456
1.07700125e-05,0.9999892,2.1367385e-05,0.00013397381
1.112337e-06,0.99999887,2.2237232e-06,1.6371612e-05
2.9257442e-06,0.9999971,5.837532e-06,4.019036e-05
0.0005114528,0.99948853,0.0008331195,0.0043872464
0.00067994674,0.99932003,0.0012851196,0.005638917
4.770202e-05,0.9999523,9.421154e-05,0.00052233326
4.2948713e-07,0.9999996,8.582996e-07,6.7039177e-06
6.7723704e-05,0.9999323,0.00013383038,0.0007178512
0.00018909661,0.9998109,0.00036049454,0.0018102705
1.5818958e-05,0.99998415,3.142607e-05,0.00019071224
1.3894972e-06,0.9999986,2.7769233e-06,2.0100491e-05
0.00012207248,0.9998779,0.00024269884,0.0012220353
5.0294907e-06,0.999995,9.999145e-06,6.635754e-05
1.4521494e-05,0.9999855,2.87392e-05,0.00017624155
5.0785916e-06,0.99999493,1.011841e-05,6.6966844e-05
2.3623727e-05,0.9999764,4.561597e-05,0.00027526284
0.004710321,0.9952896,0.0065617687,0.02993715
2.8271752e-05,0.99997175,5.6334513e-05,0.00032435055
1.3605177e-05,0.99998647,2.6900547e-05,0.000165967
0.000106363674,0.99989367,0.0002078464,0.0010794027
3.7375026e-05,0.9999626,7.4422285e-05,0.00041838142
0.00038900645,0.999611,0.00069879886,0.0034433396
0.0024748137,0.9975252,0.0034369307,0.017324528
0.00032619142,0.9996738,0.0006034901,0.0029448261
1.1461306e-06,0.99999887,2.2891033e-06,1.6800588e-05
6.164616e-07,0.9999994,1.2323505e-06,9.4010775e-06
1.0943229e-06,0.9999989,2.1873504e-06,1.608292e-05
3.5479825e-06,0.9999965,7.071655e-06,4.803078e-05
0.00017065302,0.99982935,0.00033016803,0.0016511882
2.5313723e-06,0.9999975,5.026813e-06,3.511457e-05
0.00039743714,0.99960256,0.0006891168,0.0035094758
0.00014211664,0.99985784,0.00027897165,0.0014011287
0.002460877,0.9975391,0.0036647487,0.01724093
1.2226925e-08,1.0,2.4452914e-08,2.154624e-07
0.014729411,0.98527056,0.008953832,0.07674773
4.079994e-05,0.9999592,8.07184e-05,0.00045317638
1.0802383e-08,1.0,2.160355e-08,1.9107469e-07
1.9057591e-06,0.9999981,3.8060177e-06,2.699742e-05
2.9856008e-05,0.99997014,5.9299025e-05,0.00034092498
1.1488033e-06,0.99999887,2.296411e-06,1.6834472e-05
5.8992464e-07,0.9999994,1.1790569e-06,9.04758e-06
9.2355425e-05,0.9999077,0.00018303933,0.00095028285
1.2111619e-05,0.99998784,2.412173e-05,0.00014926911
4.3495522e-05,0.9999565,8.6183405e-05,0.00048031955
4.256772e-06,0.99999577,8.506855e-06,5.6865432e-05
3.4315628e-05,0.99996567,6.8230474e-05,0.00038708324
1.8644347e-05,0.9999814,3.6517e-05,0.0002216228
2.260802e-09,1.0,4.5215316e-09,4.118471e-08
0.0021787628,0.9978213,0.003473245,0.015529977
1.3013989e-05,0.99998695,2.5862262e-05,0.00015944401
2.6595624e-05,0.9999734,5.2401472e-05,0.00030675193
5.3528427e-05,0.9999464,0.00010651011,0.00058004115
0.00017201916,0.999828,0.00033977284,0.00166304
0.00016654015,0.99983346,0.0002941335,0.0016154565
6.0596713e-06,0.999994,1.2081714e-05,7.881007e-05
0.00016664439,0.99983335,0.00032787665,0.0016163783
1.0875066e-06,0.9999989,2.1739909e-06,1.5996158e-05
7.7672936e-05,0.9999223,0.0001491279,0.00081273075
0.00012498909,0.999875,0.00024576008,0.0012482856
0.00018607586,0.9998139,0.00035489007,0.0017843301
2.881064e-06,0.99999714,5.756783e-06,3.960578e-05
0.00011996554,0.99988,0.00023769676,0.0012030526
4.2245077e-07,0.9999996,8.445683e-07,6.6077405e-06
4.058244e-06,0.99999595,8.095578e-06,5.4425247e-05
4.817668e-05,0.99995184,9.500571e-05,0.0005270562
1.5586647e-05,0.99998444,3.1018633e-05,0.0001880768
0.0001067895,0.9998932,0.00021156303,0.0010833484
0.00040673246,0.9995932,0.0007813177,0.0035822138
2.5763418e-06,0.99999744,5.1486263e-06,3.570832e-05
3.0367462e-05,0.99996966,6.0017886e-05,0.00034621486
5.6127923e-05,0.99994385,0.0001107419,0.0006055092
2.0704877e-07,0.9999998,4.1401216e-07,3.355593e-06
3.2150812e-08,0.99999994,6.4299506e-08,6.055901e-07
1.6896352e-05,0.9999831,3.3559914e-05,0.00020258166
6.5787026e-05,0.9999342,0.00012928313,0.00069926045
6.51396e-05,0.99993485,0.00012063853,0.00069301494
0.0011934347,0.9988066,0.0012658183,0.009225595
2.5519762e-06,0.99999744,5.1006245e-06,3.5419005e-05
8.620188e-06,0.9999914,1.7209739e-05,0.00010909653
0.00046948527,0.9995305,0.00082691346,0.0040674615
3.186896e-05,0.9999682,6.33129e-05,0.0003617857
5.0574192e-05,0.9999494,0.00010056978,0.0005508765
7.2151546e-05,0.9999278,0.00014145073,0.0007602593
9.424383e-05,0.9999057,0.00018711388,0.0009678851
6.6967107e-07,0.99999934,1.3384886e-06,1.016609e-05
3.4249155e-05,0.9999657,6.815017e-05,0.00038640673
5.456339e-07,0.99999946,1.0906283e-06,8.395292e-06
3.1281346e-05,0.9999687,6.2182546e-05,0.00035574735
5.3388525e-05,0.9999466,0.00010434789,0.00057862606
3.5188e-07,0.99999964,7.034883e-07,5.5766955e-06
4.976097e-05,0.99995023,9.890505e-05,0.00054280425
5.140702e-05,0.9999486,0.00010123488,0.00055905
0.0001367577,0.99986327,0.00019247693,0.001353488
0.0002714607,0.9997285,0.00041172703,0.0025006046
5.0272436e-05,0.99994975,9.915347e-05,0.00054783473
1.27766525e-05,0.99998724,2.5474235e-05,0.00015671125
1.518943e-08,1.0,3.037763e-08,2.6576706e-07
0.0011034762,0.99889654,0.002018246,0.008616731
3.6458972e-05,0.9999635,7.2377865e-05,0.00040905338
0.00059758616,0.9994024,0.0011396294,0.005033058
0.00023799647,0.99976194,0.0004040648,0.0022236877
6.402487e-06,0.9999936,1.2785152e-05,8.29339e-05
4.532844e-06,0.99999547,9.050376e-06,6.0292794e-05
0.0001841391,0.9998159,0.0003350207,0.0017676548
1.3995203e-06,0.9999986,2.7975368e-06,2.0225609e-05
3.8133157e-07,0.99999964,7.6244385e-07,5.9836834e-06
0.0003136132,0.99968636,0.00060926145,0.0028436081
0.0002859873,0.999714,0.00053471426,0.0026194635
0.00036727078,0.9996328,0.00066501624,0.0032720424
7.577747e-05,0.99992424,0.00014979977,0.00079469924
0.0005380518,0.99946195,0.0010538215,0.0045881113
0.00020600755,0.99979395,0.00040359027,0.001954531
0.00037359135,0.9996264,0.0006807101,0.0033220348
0.00035814205,0.99964184,0.00063208165,0.0031997971
0.00060839555,0.9993916,0.0011793553,0.0051131668
1.7780205e-05,0.99998224,3.5371508e-05,0.00021222168
3.61461e-06,0.9999964,7.1687696e-06,4.8859252e-05
0.0009814198,0.99901855,0.0015572008,0.007778772
3.9372173e-07,0.9999996,7.871072e-07,6.2138165e-06
0.0001091054,0.9998909,0.00021356947,0.0011044504
1.1842069e-05,0.9999882,2.3602299e-05,0.00014612633
2.4836777e-06,0.9999975,4.9640244e-06,3.4547185e-05
1.1494611e-05,0.9999885,2.2777685e-05,0.0001422291
5.752846e-06,0.9999943,1.1468685e-05,7.512482e-05
2.3236073e-05,0.99997675,4.5219676e-05,0.00027115992
5.150026e-05,0.9999485,0.00010081868,0.00055999676
0.0005261656,0.99947387,0.0009929043,0.0044984766
1.0236222e-05,0.9999898,2.04118e-05,0.00012779221
0.000944103,0.9990559,0.001307962,0.00751956
0.000107406035,0.99989265,0.00020983665,0.0010889047
0.00015163308,0.99984837,0.0002955825,0.001485081
9.819249e-06,0.99999017,1.9546089e-05,0.00012305212
4.9225662e-05,0.99995077,9.282243e-05,0.00053749623
6.61962e-05,0.9999338,0.0001313999,0.00070320716
0.001633077,0.99836695,0.0025769304,0.012111632
9.555316e-05,0.99990445,0.0001892171,0.0009799552
0.00014161564,0.9998584,0.0002536265,0.0013966543
9.206177e-06,0.9999908,1.8362383e-05,0.00011592056
1.4047012e-05,0.99998593,2.7891378e-05,0.00017100527
0.0011193122,0.9988807,0.0021147481,0.008724452
8.697004e-09,1.0,1.739344e-08,1.5476235e-07
2.4305124e-05,0.9999757,4.826799e-05,0.00028254604
5.00754e-07,0.9999995,1.0013018e-06,7.73145e-06
0.0009252691,0.9990747,0.0016646363,0.0073882625
0.00074073236,0.99925923,0.0013953286,0.0060795858
1.1554767e-05,0.99998844,2.2964387e-05,0.00014291258
0.0007005154,0.99929947,0.0013643011,0.0057886075
0.0009256726,0.99907434,0.0017202599,0.0073910356
2.9492687e-05,0.9999705,5.872906e-05,0.00033714293
6.605222e-05,0.99993396,0.00012606187,0.00070178666
0.00031768327,0.9996823,0.000604718,0.0028763982
5.4780585e-08,0.9999999,1.0955481e-07,1.0259517e-06
2.0118837e-07,0.9999998,4.022468e-07,3.271183e-06
9.909589e-06,0.9999901,1.9765743e-05,0.00012406269
0.00031050807,0.9996895,0.0005861895,0.0028184894
8.380111e-05,0.9999162,0.00016395072,0.000870437
0.00056743325,0.9994325,0.0009359141,0.004808541
4.7616762e-05,0.9999524,8.695087e-05,0.00052151055
2.2789005e-05,0.99997723,4.5314493e-05,0.0002663557
7.0939444e-05,0.999929,0.00013829504,0.00074870966
3.2569854e-08,0.99999994,6.5133804e-08,6.1238416e-07
3.6359375e-05,0.99996364,7.1622526e-05,0.00040801583
0.004319683,0.99568033,0.0063298107,0.027829146
5.1120835e-05,0.9999489,0.00010117826,0.00055621116
0.00069530454,0.9993047,0.0012352372,0.0057507074
1.5629928e-05,0.9999844,3.1208114e-05,0.00018857214
2.5685817e-05,0.99997425,5.1065974e-05,0.00029722697
4.5995844e-06,0.9999954,9.191951e-06,6.110636e-05
9.858676e-06,0.99999017,1.9669842e-05,0.00012346725
7.129733e-05,0.9999287,0.00014089688,0.00075206795
2.5307713e-06,0.9999975,5.054714e-06,3.5107427e-05
3.359079e-05,0.9999664,6.6851106e-05,0.00037963386
6.787734e-06,0.9999932,1.3565162e-05,8.756162e-05
0.0012802143,0.99871975,0.0020795497,0.009806577
1.0247717e-05,0.9999898,2.042691e-05,0.00012791279
9.726832e-08,0.9999999,1.9451295e-07,1.6801646e-06
1.6282378e-05,0.9999837,3.2190164e-05,0.00019578211
0.0005020619,0.99949795,0.0004298477,0.0043159714
0.0010380715,0.9989619,0.0009264268,0.0081694815
0.000627898,0.9993721,0.0010285159,0.0052572438
3.821176e-05,0.9999618,6.679364e-05,0.00042689993
0.00018029397,0.9998197,0.00033989997,0.001734578
0.00018306632,0.99981695,0.00034412343,0.001758426
0.00050721364,0.99949276,0.0008109402,0.0043551126
2.7544927e-05,0.99997246,5.3393967e-05,0.00031674025
0.00045738317,0.99954265,0.0005813396,0.0039745034
3.861804e-06,0.9999961,7.708307e-06,5.1999286e-05
1.1196856e-06,0.99999887,2.237672e-06,1.6464983e-05
0.00039464765,0.99960536,0.000743374,0.0034876121
2.7381645e-06,0.99999726,5.472686e-06,3.780285e-05
2.0698873e-07,0.9999998,4.1388228e-07,3.354729e-06
1.1698564e-06,0.9999988,2.336831e-06,1.7160772e-05
0.00033432484,0.9996656,0.0005220158,0.0030100506
0.00039019465,0.99960977,0.0007625799,0.0034527306
0.00018552477,0.99981445,0.00033778584,0.0017796105
0.0005369001,0.9994631,0.0010038221,0.00457946
0.0005722978,0.99942774,0.0009266278,0.0048447805
2.8859235e-06,0.99999714,5.766003e-06,3.9662915e-05
4.700237e-07,0.9999995,9.390909e-07,7.3154147e-06
2.1719347e-06,0.99999785,4.3416017e-06,3.0457582e-05
0.000112968715,0.99988705,0.0002177821,0.0011396393
5.3448624e-05,0.99994653,0.00010451001,0.00057921675
0.0003414336,0.9996585,0.0006386438,0.0030668518
1.3978898e-06,0.9999986,2.791181e-06,2.020526e-05
1.3233261e-09,1.0,2.6465927e-09,2.4212104e-08
9.264382e-08,0.9999999,1.8526636e-07,1.6100338e-06
0.00018991435,0.99981004,0.00035787598,0.0018172961
3.814599e-06,0.9999962,7.6211263e-06,5.1398216e-05
0.00011532475,0.9998846,0.0002189919,0.0011611149
0.0006347506,0.99936527,0.0010869158,0.005307729
0.0033767968,0.9966232,0.0032142464,0.022587834
1.7575586e-07,0.9999998,3.5139908e-07,2.9028245e-06
4.9919745e-05,0.9999501,9.7862416e-05,0.0005443376
1.0810763e-06,0.9999989,2.1605645e-06,1.5914273e-05
1.1543593e-07,0.9999999,2.3076238e-07,1.953656e-06
0.00017430972,0.9998257,0.00034303882,0.0016828531
1.5437835e-06,0.99999845,3.0859387e-06,2.2197542e-05
2.2303238e-10,1.0,4.4606255e-10,4.1034887e-09
0.001399831,0.9986001,0.0023429461,0.010597739
1.9346924e-06,0.9999981,3.866278e-06,2.7349339e-05
1.3465661e-06,0.9999986,2.6900598e-06,1.956376e-05
3.1809147e-06,0.99999684,6.3501166e-06,4.3414166e-05
8.3207444e-05,0.9999168,0.00014946918,0.0008648598
2.5513116e-06,0.99999744,5.09847e-06,3.541111e-05
1.7758815e-05,0.99998224,3.5428257e-05,0.00021200911
6.7697576e-05,0.99993235,9.515845e-05,0.0007175669
1.7233417e-06,0.9999983,3.442553e-06,2.4589452e-05
3.2065361e-06,0.9999968,6.400647e-06,4.377237e-05
0.00076958217,0.9992304,0.0014434909,0.0062869536
0.00016210883,0.9998379,0.00032069293,0.0015768646
3.657803e-05,0.9999634,7.222857e-05,0.00041027003
0.00013721865,0.9998628,0.00027280033,0.0013576042
0.005974673,0.9940253,0.005109441,0.036548495
0.0007769714,0.99922305,0.0011929185,0.006339833
9.577236e-05,0.9999042,0.00018787131,0.0009820032
4.9496434e-06,0.99999505,9.875605e-06,6.5402994e-05
7.5051603e-06,0.99999255,1.4948322e-05,9.600085e-05
2.7396092e-05,0.9999726,5.436528e-05,0.00031520674
0.00045676727,0.99954325,0.00049470284,0.0039697867
4.8173097e-05,0.9999518,9.073104e-05,0.00052708376
0.00030385607,0.99969614,0.0005816396,0.0027647256
0.00030490823,0.9996951,0.00048323587,0.0027732055
1.9352543e-05,0.9999807,3.8354854e-05,0.0002293288
2.4048737e-05,0.999976,4.747494e-05,0.000279779
5.6559597e-06,0.99999434,1.1282679e-05,7.399227e-05
0.00016632518,0.99983364,0.00032092803,0.0016136222
0.00028427585,0.99971575,0.0005534078,0.002605477
2.8960574e-06,0.9999971,5.7847788e-06,3.984163e-05
7.6542754e-08,0.99999994,1.5305577e-07,1.3043909e-06
4.495619e-06,0.9999955,8.980374e-06,5.9812242e-05
5.0960244e-07,0.99999946,1.0188195e-06,7.910492e-06
0.00011344265,0.9998866,0.00022357039,0.0011439484
0.00042487754,0.9995751,0.0006793196,0.003723447
5.6695757e-07,0.9999994,1.1334382e-06,8.740673e-06
0.00083071954,0.9991693,0.0011164295,0.0067228302
1.1693792e-06,0.9999988,2.3358907e-06,1.7154729e-05
1.4757325e-07,0.9999999,2.9507441e-07,2.4307044e-06
0.0010283857,0.9989716,0.001555105,0.008102931
0.000114542454,0.99988544,0.00022694019,0.0011539666
0.0034789094,0.9965211,0.00404824,0.023167048
0.0002207448,0.9997793,0.00042784587,0.0020790223
0.00011847214,0.99988157,0.00022931039,0.0011895043
8.664165e-06,0.99999136,1.7278247e-05,0.00010962488
7.2546777e-06,0.9999928,1.4452827e-05,9.3053015e-05
0.0015879116,0.9984121,0.0014826548,0.011821279
0.00059159304,0.9994084,0.001159128,0.00498852
3.2976342e-05,0.99996704,6.545916e-05,0.00037325744
0.0014039357,0.998596,0.0016737684,0.010624709
0.0015651846,0.99843484,0.0026531292,0.011674626
4.0616957e-05,0.9999594,7.638924e-05,0.00045127116
0.004335805,0.99566424,0.003170185,0.027916793
0.00096913765,0.9990308,0.0014515766,0.0076936386
0.00030294267,0.999697,0.0005256121,0.002757346
3.930991e-05,0.9999607,7.826309e-05,0.00043802976
4.8571897e-06,0.9999952,9.693642e-06,6.4245934e-05
0.00025036334,0.9997496,0.0004823779,0.0023265202
1.0066595e-05,0.9999899,2.0112837e-05,0.00012589227
5.5155386e-05,0.99994487,0.00010855939,0.000595941
1.5359974e-05,0.9999847,3.055453e-05,0.00018555432
0.00213233,0.9978677,0.00276936,0.015244992
2.30015e-05,0.99997705,4.559464e-05,0.0002685924
0.00010035693,0.9998996,0.00019723762,0.001024323
3.1084705e-06,0.9999969,6.209765e-06,4.250915e-05
7.79182e-05,0.9999221,0.00015000414,0.0008149848
7.669323e-08,0.99999994,1.5336377e-07,1.3067049e-06
0.00031298428,0.999687,0.0005968481,0.002838507
0.00404135,0.9959586,0.0032294493,0.02630578
0.00034598197,0.999654,0.00063910324,0.0031031081
0.00032752292,0.9996724,0.00032541584,0.0029555517
9.085912e-08,0.9999999,1.8169477e-07,1.582908e-06
3.934418e-05,0.9999606,7.493782e-05,0.0004384623
3.41168e-05,0.9999659,6.717598e-05,0.00038499915
2.123584e-06,0.99999785,4.235823e-06,2.9874904e-05
9.3963587e-07,0.99999905,1.8767307e-06,1.3983781e-05
7.3567135e-05,0.99992645,0.00014001336,0.0007737009
0.0036811344,0.9963189,0.0026746409,0.024305373
