prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
0.36331165,0.6366883,0.010866703,0.6552999
3.4534673e-07,0.99999964,6.902988e-07,5.486086e-06
7.9471647e-07,0.9999992,1.587782e-06,1.1926939e-05
0.000809079,0.9991909,0.001542616,0.006569066
0.0002941548,0.99970585,0.0004997973,0.0026859874
0.006019871,0.9939801,0.006482843,0.036779456
0.000103712366,0.9998962,0.00019529261,0.0010552021
1.0156072e-07,0.9999999,2.0306935e-07,1.7450642e-06
1.8981824e-05,0.999981,3.773608e-05,0.00022537462
3.655838e-05,0.99996346,7.151481e-05,0.00041002934
0.00024995417,0.9997501,0.00048291148,0.0023230594
0.00023199031,0.9997681,0.0004441405,0.0021733686
2.3368306e-05,0.99997663,4.6550307e-05,0.0002725574
1.5548536e-05,0.99998444,3.097657e-05,0.00018769299
7.602244e-05,0.999924,0.00014996224,0.0007970165
0.0011347804,0.99886525,0.00077615364,0.008829404
6.062004e-06,0.999994,1.2088191e-05,7.883576e-05
2.581031e-05,0.9999742,5.0635976e-05,0.00029847762
0.006697164,0.9933029,0.0014850075,0.040201113
0.00022334036,0.9997767,0.00037731952,0.0021008248
9.233064e-06,0.9999908,1.8402754e-05,0.0001162054
1.8854696e-05,0.9999811,3.747504e-05,0.000224
0.0001211135,0.9998789,0.00020794287,0.0012133956
0.00021716222,0.99978286,0.00029527018,0.0020488405
2.8628006e-05,0.99997133,5.2044135e-05,0.00032814057
0.11562881,0.8843712,0.009618286,0.35812423
0.0004131625,0.9995868,0.00070881256,0.0036323096
9.3940565e-05,0.99990606,0.00017226845,0.00096501916
1.3150451e-05,0.9999869,2.6201846e-05,0.00016090157
5.6107885e-05,0.99994385,0.00010926241,0.00060533313
0.0003736643,0.9996263,0.0007058607,0.0033226572
0.043468434,0.9565316,0.011919041,0.1788145
4.180546e-05,0.9999582,8.29064e-05,0.00046327486
0.004736789,0.99526316,0.001991481,0.030078765
0.0024537044,0.9975463,0.0018021732,0.01719781
0.00013976386,0.9998602,0.00027455043,0.0013802351
1.9568293e-05,0.99998045,3.879866e-05,0.00023169175
9.053179e-05,0.99990946,0.00017892956,0.000933359
3.263318e-07,0.9999997,6.5244586e-07,5.162053e-06
0.00024739918,0.9997526,0.00044807186,0.0023019067
0.00012886862,0.99987113,0.00025014847,0.0012830867
4.8679605e-05,0.9999513,9.553241e-05,0.0005320865
0.0052482095,0.9947518,0.0023898375,0.032786794
2.4364188e-06,0.99999756,4.8612574e-06,3.3924473e-05
0.00050486886,0.99949515,0.0008099625,0.0043372805
0.0005378831,0.9994621,0.00080436416,0.004586831
0.0002839536,0.99971604,0.0005297445,0.0026028699
0.0017871822,0.9982128,0.0019080967,0.013093284
2.8454064e-08,1.0,5.6906586e-08,4.8581904e-07
6.819386e-06,0.9999932,1.3623516e-05,8.790656e-05
0.00030746436,0.99969256,0.0005886302,0.0027938944
0.00031208084,0.9996879,0.0005222644,0.0028312253
3.863596e-05,0.9999613,7.5113094e-05,0.00043126527
0.0008235707,0.99917644,0.001561367,0.0066720927
0.00062358077,0.9993765,0.0004836238,0.005225366
1.0182537e-05,0.99998987,2.0322492e-05,0.00012716933
2.8572692e-06,0.99999714,5.711924e-06,3.932592e-05
2.0345335e-06,0.999998,4.06596e-06,2.8679638e-05
0.0003806108,0.99961936,0.00048107453,0.0033773808
0.00064891606,0.999351,0.0012554531,0.005411933
8.7993496e-05,0.999912,0.0001732715,0.0009096676
4.9647183e-06,0.99999505,9.872611e-06,6.557205e-05
0.0006948427,0.9993052,0.0012344316,0.005747334
5.2999326e-07,0.99999946,1.0592742e-06,8.18515e-06
0.00021566328,0.99978435,0.0004240487,0.002036201
6.3740066e-05,0.9999363,0.00012335803,0.0006794788
9.230815e-05,0.9999077,0.0001805925,0.000949891
0.015907142,0.9840929,0.0019198941,0.08165117
1.1139508e-05,0.9999889,2.2037508e-05,0.00013812263
9.174622e-06,0.9999908,1.8241532e-05,0.000115586154
0.0004945442,0.99950546,0.0007370174,0.0042588157
9.1986694e-05,0.999908,0.00017629968,0.0009469274
3.8552524e-05,0.9999615,7.6731965e-05,0.00043032202
0.00015656465,0.9998434,0.00027645618,0.0015283851
7.1234746e-07,0.9999993,1.4244752e-06,1.078839e-05
5.0612853e-06,0.99999493,1.0082452e-05,6.677315e-05
0.00082660525,0.9991734,0.0013251704,0.006693641
0.0015070877,0.9984929,0.002477937,0.011298374
3.8632443e-05,0.9999614,7.590844e-05,0.00043117345
0.0061759814,0.993824,0.0015935226,0.03757463
0.011665252,0.9883348,0.0032514771,0.06352059
2.4142455e-05,0.99997586,4.793026e-05,0.00028080103
0.0015623678,0.99843764,0.002944811,0.011656448
0.0060190656,0.99398094,0.0009628766,0.036775313
0.0023680485,0.9976319,0.00092958147,0.01668176
0.005129999,0.99487007,0.0017246852,0.03216543
0.13122952,0.8687704,0.010907606,0.38871735
0.0006008331,0.9993992,0.0010444417,0.0050571193
3.0205738e-06,0.99999696,6.0278276e-06,4.1421536e-05
1.9208348e-05,0.99998075,3.8314934e-05,0.00022784795
0.00034309158,0.99965686,0.00045222757,0.0030800926
0.00045734213,0.99954265,0.00047411566,0.0039742286
5.2832354e-05,0.9999472,0.00010455783,0.0005731118
9.411636e-06,0.99999064,1.875646e-05,0.00011827406
0.026107514,0.9738925,0.004099122,0.120939456
0.00017973162,0.99982023,0.00031199967,0.0017297552
0.000102671955,0.9998973,0.00019046213,0.0010456198
2.7081637e-06,0.9999973,5.4120133e-06,3.738882e-05
0.040861502,0.9591385,0.0032266094,0.17067242
0.00013126152,0.99986875,0.0002500811,0.0013044882
5.475832e-05,0.9999452,9.086708e-05,0.00059208565
2.9788698e-05,0.99997026,5.929818e-05,0.00034017168
0.009699846,0.9903001,0.004757342,0.05461772
0.00010594891,0.9998941,0.00020662091,0.0010756049
1.3046283e-05,0.99998695,2.5938782e-05,0.00015977497
2.9184906e-05,0.9999708,5.8146106e-05,0.0003339405
0.001639809,0.9983602,0.001902308,0.012154811
7.314957e-06,0.9999927,1.4597078e-05,9.3765426e-05
0.0005093836,0.99949056,0.00084961037,0.0043716053
0.00026642886,0.99973357,0.00050209323,0.0024592043
0.00031158005,0.99968845,0.00036832245,0.002827147
1.4527895e-06,0.99999857,2.904005e-06,2.0948977e-05
0.00017302678,0.99982697,0.00024937105,0.0016717764
0.00035231345,0.9996477,0.0004891047,0.0031534915
3.232761e-05,0.99996763,6.405873e-05,0.000366609
1.6096787e-06,0.9999984,3.21847e-06,2.3071625e-05
0.0002900459,0.99970996,0.0005631529,0.0026525448
0.00019306844,0.99980694,0.00037142995,0.001844242
5.6906483e-06,0.99999434,1.1324473e-05,7.437661e-05
1.9822778e-06,0.99999803,3.9632555e-06,2.798679e-05
1.1794893e-05,0.9999882,2.3064222e-05,0.00014563826
3.4405077e-06,0.99999654,6.861312e-06,4.672829e-05
0.00046899193,0.999531,0.000599599,0.004063697
9.417437e-05,0.9999058,0.0001352183,0.0009671915
3.4147688e-05,0.99996585,6.777395e-05,0.00038534557
7.142497e-07,0.9999993,1.4282377e-06,1.0813411e-05
0.0021250783,0.9978749,0.0022908396,0.015200434
4.359021e-05,0.9999564,8.391716e-05,0.0004812353
2.6686098e-06,0.9999973,5.332556e-06,3.6921036e-05
6.274724e-05,0.99993724,0.00010551778,0.0006699189
0.00019725347,0.99980277,0.0003055877,0.0018799759
0.00010948806,0.99989045,0.00020617202,0.001108035
0.003926194,0.99607384,0.00077183166,0.025669878
7.9691534e-07,0.9999992,1.5928264e-06,1.1955621e-05
0.00017919512,0.99982077,0.00035426838,0.0017251278
0.0016241529,0.99837583,0.001329592,0.012054396
0.001222936,0.9987771,0.0011207357,0.009423772
0.00051047956,0.99948955,0.00095735426,0.0043798303
0.00448863,0.9955114,0.0011612057,0.028744955
0.009564975,0.990435,0.0037252225,0.053992856
9.484586e-06,0.99999046,1.8890842e-05,0.000119223936
0.00033394984,0.9996661,0.0003892174,0.0030069477
0.015693078,0.98430693,0.005931889,0.08076672
7.51623e-05,0.99992484,0.00014640663,0.00078887935
0.011713254,0.9882868,0.0050252257,0.06373357
5.9838305e-05,0.9999402,0.00011051837,0.00064163125
1.6326361e-05,0.99998367,3.203285e-05,0.00019628262
3.4073026e-05,0.99996597,6.7179375e-05,0.00038453302
8.510217e-05,0.99991494,0.00016930758,0.00088259066
0.12538895,0.874611,0.008905551,0.37752634
1.3463829e-05,0.9999866,2.6854337e-05,0.0001644046
5.695862e-05,0.9999431,0.00011228341,0.00061357795
0.00066371605,0.9993363,0.001188566,0.0055203135
0.06223384,0.93776613,0.009753829,0.23307028
0.0024688055,0.99753124,0.0042772265,0.017288465
3.257953e-05,0.9999674,6.396221e-05,0.00036919926
5.6109815e-07,0.99999946,1.1213973e-06,8.602623e-06
0.16735718,0.83264285,0.018162863,0.45167077
0.036100768,0.96389925,0.006149204,0.15534769
1.869928e-05,0.9999813,3.7295857e-05,0.00022228522
0.24285921,0.75714076,0.011462593,0.55435336
0.012824373,0.98717564,0.007666925,0.06860997
2.540421e-07,0.99999976,5.0801157e-07,4.0864343e-06
0.00030627195,0.99969375,0.0004638957,0.0027842496
6.8381334e-05,0.99993163,0.00013545474,0.00072415924
0.0018579359,0.99814206,0.001980476,0.013539438
0.009106468,0.99089354,0.0042673727,0.05185406
0.0004990157,0.999501,0.00085020263,0.0042928285
1.1053876e-05,0.999989,2.2080425e-05,0.0001371717
0.005507467,0.9944926,0.0036842765,0.03414012
5.4692437e-06,0.9999946,1.0898457e-05,7.16814e-05
1.664589e-06,0.99999833,3.326134e-06,2.3807868e-05
1.0627716e-06,0.9999989,2.1241208e-06,1.568096e-05
0.00042854933,0.99957144,0.00079140486,0.0037519005
0.00033922723,0.9996608,0.0006636694,0.0030491748
3.4513054e-05,0.9999654,6.8554225e-05,0.00038915317
0.000111838184,0.9998882,0.00019358395,0.0011293569
0.0009865408,0.9990134,0.00090231333,0.0078142295
0.0034397538,0.9965603,0.0028524813,0.022945296
4.49421e-05,0.99995506,8.898304e-05,0.00049480743
0.047184583,0.9528154,0.0048676264,0.19014046
1.5309983e-05,0.9999846,3.0483689e-05,0.00018510975
1.9478579e-05,0.9999805,3.8669008e-05,0.000230749
9.081971e-07,0.9999991,1.8158318e-06,1.3518785e-05
2.2882383e-05,0.9999771,4.4910947e-05,0.00026737948
4.591752e-08,0.9999999,9.182746e-08,8.860038e-07
9.6031436e-05,0.999904,0.0001640291,0.0009843794
4.7752135e-05,0.99995226,9.224871e-05,0.0005228414
0.00015694372,0.99984306,0.0002640133,0.0015316845
0.001364996,0.99863505,0.0016476624,0.010368342
0.000115327304,0.99988467,0.00022750361,0.001161076
0.00016660317,0.9998334,0.00032047537,0.0016160014
0.26528436,0.73471564,0.011004093,0.5785119
0.0029297415,0.99707025,0.0041725123,0.020014158
2.3404239e-06,0.9999977,4.6790274e-06,3.2658612e-05
7.062695e-05,0.99992937,0.0001404291,0.0007456784
0.0009784043,0.99902153,0.0009151102,0.0077579194
0.0063901423,0.99360985,0.0049034795,0.038659066
0.0002830727,0.9997169,0.00040731236,0.0025957213
4.0800733e-05,0.99995923,6.923273e-05,0.000453124
0.00022126979,0.99977875,0.00040639951,0.0020834527
0.0057787853,0.9942212,0.00502217,0.03554338
0.00018872776,0.9998113,0.00013074114,0.0018070599
6.8438596e-05,0.9999316,0.00011773746,0.0007247108
2.6372849e-05,0.9999736,5.234984e-05,0.00030444807
5.870438e-05,0.9999413,0.00011627037,0.0006306554
6.8503956e-05,0.99993145,0.0001345728,0.0007253914
5.1237413e-07,0.99999946,1.024491e-06,7.947873e-06
3.0573192e-06,0.99999696,6.1077053e-06,4.1851603e-05
0.0011905535,0.99880946,0.0021752152,0.009206222
3.375359e-05,0.99996626,6.720881e-05,0.0003812669
3.4210807e-06,0.9999966,6.8297795e-06,4.6443667e-05
0.00065615296,0.9993438,0.00092361216,0.005464984
9.241372e-06,0.99999076,1.8453211e-05,0.000116353
9.821882e-07,0.99999905,1.9637623e-06,1.4530808e-05
0.08051911,0.9194809,0.005728444,0.28003535
0.00014100096,0.999859,0.00027757915,0.0013912239
0.0001392268,0.99986076,0.0002718038,0.0013754681
0.00063196564,0.999368,0.0011743255,0.005287264
0.00011193785,0.999888,0.00022006991,0.001130343
3.8509042e-06,0.9999961,7.692731e-06,5.187431e-05
2.0602336e-05,0.99997944,4.0837538e-05,0.00024285479
5.40556e-06,0.99999464,1.0781353e-05,7.091349e-05
0.0006304068,0.9993696,0.0005599779,0.0052757286
5.537455e-06,0.99999446,1.104431e-05,7.255844e-05
9.150029e-06,0.9999908,1.821021e-05,0.000115325456
0.012351509,0.9876485,0.007126866,0.066547155
0.00020915641,0.99979085,0.0003986739,0.0019811837
0.00010878779,0.9998912,0.00021115328,0.0011015721
0.0002129158,0.99978703,0.00038833581,0.0020130556
9.3431336e-05,0.9999066,0.00016749206,0.0009602686
0.12989537,0.8701047,0.018829562,0.38618773
0.0010557042,0.9989443,0.0018405165,0.008290468
0.02450699,0.975493,0.012623526,0.115095645
0.0016206056,0.9983794,0.0011244724,0.012031585
2.8478025e-05,0.99997145,5.6615794e-05,0.000326602
0.0005087034,0.9994913,0.0006573422,0.0043664128
7.9403755e-05,0.9999206,0.00015712217,0.0008290283
0.00012022875,0.9998798,0.0001957626,0.0012054038
0.00021412881,0.9997859,0.0003436439,0.0020232268
0.005726581,0.9942734,0.0045622545,0.035274394
1.7726416e-05,0.9999823,3.5305187e-05,0.00021162747
4.1363826e-05,0.99995863,8.18984e-05,0.00045884418
0.00013047492,0.9998695,0.00024968624,0.0012974667
2.1252456e-05,0.9999787,4.225637e-05,0.0002499246
0.015222883,0.9847771,0.0048820814,0.07881352
0.004800924,0.995199,0.0026682082,0.030421302
0.004796129,0.99520385,0.0020311635,0.03039569
0.00049061596,0.9995094,0.00027269067,0.004228895
2.4282674e-05,0.9999757,4.8448906e-05,0.00028232997
0.00054370577,0.9994563,0.0009630566,0.0046306476
0.0010919644,0.998908,0.00074207154,0.0085383635
0.0024039256,0.9975961,0.0022005236,0.016898252
0.00041524612,0.9995848,0.00063211913,0.0036484813
0.0002626861,0.9997373,0.0005158665,0.0024283621
0.0065874276,0.99341255,0.0022586726,0.039651655
0.18111724,0.8188828,0.0063441847,0.47308332
5.586842e-05,0.99994415,0.00011034862,0.00060293014
0.0009341475,0.9990659,0.0013352744,0.007450175
0.13540204,0.864598,0.008383721,0.3965282
4.428429e-05,0.9999557,8.803792e-05,0.00048821996
1.8528519e-05,0.9999815,3.686228e-05,0.0002203577
4.7421283e-05,0.99995255,8.525885e-05,0.0005195813
1.0263164e-05,0.99998975,2.0061876e-05,0.00012813439
0.00011587396,0.99988407,0.00022440474,0.0011660809
0.001637687,0.9983623,0.002097415,0.01214124
5.6815543e-07,0.9999994,1.1359845e-06,8.756703e-06
0.019542323,0.9804576,0.0016626192,0.0962526
0.24354623,0.75645375,0.023312224,0.5551332
0.06497792,0.9350221,0.007775634,0.2404502
3.9238466e-07,0.9999996,7.8457776e-07,6.1954333e-06
8.133219e-06,0.9999919,1.6229711e-05,0.0001034139
8.499271e-05,0.999915,0.00016756999,0.00088161463
0.03838995,0.9616101,0.0046764705,0.1627931
1.5362942e-06,0.99999845,3.07043e-06,2.2104798e-05
0.002254254,0.99774575,0.0041550235,0.015991228
1.3688684e-05,0.99998635,2.7301032e-05,0.00016693815
0.0001326765,0.9998673,0.0002603795,0.0013171434
1.0641223e-05,0.99998933,2.1178532e-05,0.00013250943
0.001031308,0.9989687,0.0014011776,0.008122968
0.03829666,0.9617033,0.0028363366,0.16249256
9.557228e-05,0.99990445,0.00018874837,0.000980113
0.0033306987,0.9966693,0.001790234,0.02232536
0.00037431475,0.9996257,0.00068541383,0.0033277352
0.002164384,0.9978356,0.0030674767,0.015441906
0.0008057139,0.9991943,0.0010349152,0.006545071
0.26426607,0.7357339,0.008253634,0.577472
0.09739817,0.90260184,0.0057060192,0.31932825
2.0711199e-05,0.9999793,4.1217565e-05,0.00024403947
0.0002982332,0.9997018,0.00048068873,0.002719096
5.012872e-06,0.999995,1.0015177e-05,6.617138e-05
5.3065145e-07,0.99999946,1.0607927e-06,8.194003e-06
0.00035148996,0.9996485,0.0006200183,0.0031469322
6.5264658e-06,0.9999935,1.3012581e-05,8.4410574e-05
0.0014377605,0.9985623,0.0018582953,0.010846346
9.398379e-05,0.99990606,0.00018609186,0.0009653767
0.017241733,0.9827583,0.0029414645,0.08710092
2.074283e-05,0.99997926,4.0587027e-05,0.00024440858
2.8331786e-05,0.9999717,5.643038e-05,0.00032497884
1.0449483e-05,0.99998957,2.0740945e-05,0.00013026544
0.022760402,0.9772396,0.0045821443,0.10859589
0.0037529725,0.99624705,0.0015496125,0.024707014
0.0039479868,0.996052,0.005270111,0.025790486
0.18682617,0.81317383,0.008996465,0.481588
0.0001318695,0.9998681,0.0002593224,0.0013099686
0.00011120471,0.9998888,0.00021758197,0.001123629
0.0060322564,0.9939677,0.0009128751,0.036842704
0.000825917,0.99917406,0.00096535764,0.0066887885
0.00021428683,0.9997857,0.00030232398,0.0020245828
1.3746592e-06,0.9999986,2.7481149e-06,1.9915136e-05
3.2567674e-05,0.99996746,6.447978e-05,0.00036902903
2.4247098e-05,0.99997574,4.6897283e-05,0.0002819279
5.0071394e-05,0.99994993,9.826817e-05,0.0005458667
0.10630108,0.89369893,0.016704895,0.33871126
0.00011980932,0.9998802,0.00023453282,0.0012016195
0.0011047898,0.9988953,0.0008416284,0.008625612
4.2466413e-06,0.99999577,8.486509e-06,5.6750265e-05
0.0019575462,0.99804246,0.0025384673,0.014162991
0.004829269,0.9951707,0.0014274162,0.03057238
2.734772e-05,0.9999726,5.41632e-05,0.0003147469
4.617144e-06,0.9999954,9.215043e-06,6.130456e-05
2.0022731e-05,0.99998,3.9921262e-05,0.00023663572
9.227776e-05,0.99990773,0.00018097539,0.0009495794
0.00083498785,0.999165,0.0012363518,0.0067531145
0.00061364187,0.9993863,0.00025729934,0.0051520476
0.0011099528,0.99889004,0.0016314128,0.008660826
4.4568744e-05,0.9999554,8.861369e-05,0.00049108424
4.786884e-06,0.99999523,9.561787e-06,6.339593e-05
9.209819e-06,0.99999076,1.8337601e-05,0.000116018746
0.0011675524,0.9988324,0.0018686568,0.009051205
0.0012937088,0.9987063,0.0024194003,0.009896348
0.00035376236,0.99964625,0.00041329072,0.0031649899
0.007349403,0.99265057,0.0037858547,0.04343097
0.00850986,0.9914902,0.0037844572,0.049035996
0.0014237518,0.9985762,0.0025056093,0.010754677
0.0010852452,0.9989147,0.00199878,0.008492511
0.0007145777,0.99928546,0.0012358692,0.0058905464
1.2883858e-06,0.9999987,2.576077e-06,1.8774585e-05
0.0004807206,0.9995193,0.00089153554,0.0041533993
0.00014675887,0.9998532,0.00027899403,0.0014421849
1.0751626e-05,0.9999892,2.1413383e-05,0.00013378187
0.0023477012,0.9976523,0.0039071203,0.01655867
0.00018584507,0.99981415,0.0003640394,0.0017823402
0.00018154159,0.99981844,0.00034621815,0.0017453332
4.742829e-05,0.9999526,9.0399895e-05,0.00051958446
0.0006289153,0.99937105,0.00094693206,0.0052647986
0.00031684007,0.99968314,0.00055804325,0.0028696144
0.0026392674,0.9973607,0.002343375,0.018305797
0.006875825,0.9931242,0.0011370376,0.041091956
5.8560363e-05,0.9999414,0.00011630165,0.00062927685
0.00014530854,0.9998547,0.00027979794,0.0014293364
0.04098023,0.9590198,0.008164698,0.17104694
2.8071774e-05,0.9999719,5.5893208e-05,0.00032227655
0.0006569277,0.99934304,0.0011406635,0.0054706614
9.7641205e-05,0.99990237,0.00019264698,0.0009992572
0.0022621716,0.9977378,0.0033261818,0.016039465
4.47328e-05,0.99995524,8.8639965e-05,0.0004927423
0.0058269543,0.994173,0.002923709,0.03579119
3.0150051e-05,0.9999699,5.1215375e-05,0.00034393152
4.001876e-06,0.999996,7.9605425e-06,5.372182e-05
2.3371292e-06,0.9999977,4.6710825e-06,3.2619188e-05
0.001075531,0.9989245,0.00058796216,0.008426108
4.8827635e-05,0.9999512,8.889415e-05,0.0005335274
9.478647e-05,0.9999052,0.00018772823,0.00097284775
0.0010819001,0.99891806,0.0017865776,0.008469683
7.746581e-05,0.9999225,0.00015180052,0.0008107391
0.00014798796,0.99985206,0.000292343,0.0014529317
9.020175e-05,0.99990976,0.00017802113,0.00093031785
4.5360233e-05,0.9999547,9.029806e-05,0.0004989305
7.748297e-05,0.9999226,0.00015370507,0.0008108248
6.248417e-05,0.99993753,0.00012328621,0.0006673378
1.0970915e-05,0.9999891,2.1691076e-05,0.00013618833
2.1619333e-05,0.99997836,4.308143e-05,0.00025385944
2.1798962e-05,0.9999782,4.3425065e-05,0.00025578745
8.488513e-05,0.99991506,0.00016755132,0.00088065414
0.018568773,0.98143125,0.0032611436,0.09241548
3.6345475e-05,0.99996364,7.195635e-05,0.00040788765
0.07923045,0.9207695,0.0059400313,0.27688587
7.3057654e-06,0.9999927,1.4595923e-05,9.366591e-05
4.8257738e-05,0.9999517,9.5450036e-05,0.00052790006
0.00028819943,0.9997118,0.00035235682,0.0026374978
1.1232975e-05,0.9999888,2.2401839e-05,0.00013921398
0.0033016999,0.99669826,0.0018988138,0.022159934
0.0007959496,0.9992041,0.0014676882,0.0064754505
0.00093784154,0.9990621,0.0003548069,0.0074759945
1.6605694e-05,0.99998343,3.3177046e-05,0.00019931834
0.00036577563,0.9996342,0.00065252575,0.0032602788
0.43035072,0.5696492,0.0068369377,0.6834135
1.0738483e-05,0.9999893,2.1410486e-05,0.00013358504
0.022400524,0.9775995,0.007195635,0.107239924
0.00013494036,0.999865,0.00018527875,0.0013373955
0.003630035,0.99636996,0.005575985,0.024018835
0.020629179,0.97937083,0.002921589,0.10047774
0.039188545,0.96081144,0.0036917597,0.1653567
4.523801e-06,0.99999547,9.017956e-06,6.0190567e-05
0.012752958,0.98724705,0.002832697,0.06829958
3.8627718e-08,0.99999994,7.7251734e-08,7.1005957e-07
3.341536e-07,0.99999964,6.6815517e-07,5.330561e-06
0.03953892,0.960461,0.012233408,0.16647607
2.3411136e-05,0.9999766,4.6671124e-05,0.0002730309
0.0016623337,0.9983377,0.0028551507,0.01229908
6.784921e-06,0.99999326,1.3518257e-05,8.747135e-05
0.000121574354,0.99987847,0.00022728146,0.0012175074
3.5994777e-05,0.999964,7.1391725e-05,0.00040429406
0.00032081577,0.9996792,0.00059620925,0.002901579
1.1780633e-06,0.9999988,2.3539733e-06,1.7264629e-05
0.00014834994,0.99985164,0.00027783212,0.0014561786
1.7508932e-05,0.9999825,3.4478093e-05,0.00020928543
0.118904196,0.88109577,0.0076373224,0.36473602
0.0029034468,0.9970966,0.003136089,0.019860692
0.024143022,0.97585696,0.008235353,0.11375204
0.006699612,0.9933004,0.0014525489,0.040213406
0.000586438,0.99941355,0.0011308289,0.0049502137
0.00073111994,0.9992689,0.0004926756,0.0060102013
0.0010175937,0.9989824,0.0012956078,0.008028583
2.5969957e-05,0.9999741,5.1505354e-05,0.0003001233
0.00022118037,0.9997788,0.00036990157,0.00208273
0.007861102,0.99213886,0.00091236446,0.0459237
0.00010341113,0.99989665,0.00017987587,0.0010523222
0.0006098505,0.9993902,0.0011523071,0.0051239138
0.2402259,0.75977415,0.009856605,0.5513401
4.0413543e-06,0.99999595,7.944888e-06,5.423242e-05
0.0011215579,0.9988784,0.0019127486,0.008739726
1.932661e-05,0.9999806,3.823718e-05,0.00022913287
0.00020673864,0.99979323,0.00018339486,0.0019607192
0.0068696314,0.9931304,0.001202967,0.041061148
1.3068997e-07,0.9999999,2.6133844e-07,2.1810667e-06
0.000824497,0.9991755,0.00091970636,0.0066786977
3.506628e-05,0.99996495,6.988112e-05,0.00039475632
2.3402197e-05,0.9999766,4.614755e-05,0.0002729445
0.0004331568,0.99956685,0.00067694526,0.0037875872
3.7955363e-08,0.99999994,7.590638e-08,6.992662e-07
3.952211e-05,0.9999605,7.812667e-05,0.00044020795
0.00018226662,0.9998177,0.00026806947,0.0017515674
0.00024992836,0.99975,0.00047225354,0.0023229306
0.00012723441,0.99987274,0.00025188664,0.0012684641
0.00017310813,0.9998269,0.0002978182,0.0016724592
0.00010531706,0.9998947,0.00019363302,0.0010698559
3.5625378e-06,0.9999964,7.10484e-06,4.8258455e-05
0.0122781955,0.9877218,0.0021763945,0.06622571
0.0008978095,0.9991022,0.0016769377,0.0071960413
0.06859428,0.9314057,0.023185974,0.24998751
1.531389e-05,0.9999846,3.0484965e-05,0.00018514917
