prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
3.6048476e-07,0.99999964,7.208341e-07,5.6958497e-06
1.726722e-06,0.9999983,3.4508034e-06,2.4630928e-05
0.000113591144,0.99988645,0.00021712009,0.001145268
0.00063467445,0.99936527,0.0008504353,0.005307244
7.2443225e-05,0.9999276,0.00013046962,0.0007629871
2.1174257e-07,0.99999976,4.2342134e-07,3.482685e-06
4.722265e-06,0.9999953,9.238862e-06,6.260895e-05
1.1549956e-06,0.99999887,2.3073826e-06,1.6912954e-05
1.104817e-05,0.999989,2.1521659e-05,0.00013711228
2.376106e-07,0.99999976,4.7514646e-07,3.8528106e-06
1.7962637e-06,0.9999982,3.589414e-06,2.5542378e-05
5.8666524e-06,0.99999416,1.1706832e-05,7.650227e-05
2.3031022e-05,0.999977,4.5816978e-05,0.00026893776
2.4070056e-05,0.9999759,4.7776517e-05,0.000280044
3.6453568e-07,0.99999964,7.286942e-07,5.7518732e-06
1.28219335e-05,0.9999872,2.5467822e-05,0.0001572357
1.7519284e-06,0.9999983,3.5009095e-06,2.4940011e-05
7.969914e-06,0.9999921,1.5903499e-05,0.00010148288
8.8794855e-05,0.99991125,0.00014463633,0.0009171207
1.1104504e-05,0.9999889,2.2134227e-05,0.00013775837
0.00010213624,0.99989784,0.00019446651,0.0010406978
1.7733132e-06,0.9999982,3.5431701e-06,2.5261552e-05
5.6820595e-06,0.99999434,1.13447295e-05,7.4281474e-05
5.103017e-06,0.99999493,1.0162062e-05,6.7240115e-05
0.002254529,0.99774545,0.0018057366,0.015992928
4.3223168e-05,0.9999567,8.232516e-05,0.00047761743
2.7767557e-05,0.99997216,5.4148873e-05,0.00031915228
9.307322e-06,0.99999064,1.8393259e-05,0.000117170515
1.2099202e-05,0.9999879,2.402423e-05,0.00014908132
0.00011925351,0.99988073,0.00022494279,0.0011966189
5.2129417e-05,0.99994785,0.00010375089,0.0005662316
6.538155e-06,0.9999935,1.3027742e-05,8.453844e-05
2.83548e-06,0.9999972,5.5855016e-06,3.900987e-05
4.2887605e-05,0.9999571,8.28901e-05,0.00047422198
6.2437907e-06,0.99999374,1.1604233e-05,8.107358e-05
3.6071137e-06,0.9999964,7.205384e-06,4.8772807e-05
6.7704946e-08,0.99999994,1.3539365e-07,1.1679581e-06
8.588251e-07,0.99999917,1.716754e-06,1.2820335e-05
8.49175e-06,0.9999915,1.689907e-05,0.00010766664
1.0521361e-08,1.0,2.1041929e-08,1.8624702e-07
1.5366022e-05,0.99998456,2.683598e-05,0.00018573452
4.3328182e-05,0.99995667,7.726034e-05,0.0004786272
1.3899073e-05,0.9999861,2.7720478e-05,0.00016932069
5.21255e-06,0.9999948,1.037665e-05,6.858336e-05
2.3925363e-06,0.9999976,4.779168e-06,3.3341177e-05
0.00027931816,0.9997207,0.0005094627,0.0025649632
5.5648325e-05,0.9999444,9.806046e-05,0.0006007561
3.97973e-05,0.9999602,7.7901386e-05,0.0004430199
0.0029093216,0.9970907,0.0038375563,0.019895015
9.0283775e-06,0.999991,1.8028724e-05,0.00011385612
0.0063749547,0.99362504,0.008265845,0.03858239
0.0033176125,0.99668235,0.0030007015,0.022250758
4.07033e-09,1.0,8.1405656e-09,7.3588296e-08
0.0012665965,0.99873346,0.0017662321,0.009715726
1.764522e-05,0.99998236,3.4866403e-05,0.00021076055
1.20435315e-08,1.0,2.4085978e-08,2.1233043e-07
0.00033666327,0.99966335,0.0005971618,0.0030286838
0.00023396371,0.999766,0.00041582307,0.0021899876
4.3081077e-06,0.9999957,8.580159e-06,5.7508256e-05
7.5195317e-06,0.99999243,1.49061825e-05,9.627525e-05
6.630488e-06,0.9999934,1.3224923e-05,8.566693e-05
0.00020746862,0.9997926,0.00039120554,0.0019668366
1.6968339e-06,0.99999833,3.3914446e-06,2.4204359e-05
1.0325513e-05,0.9999897,2.0596937e-05,0.00012884766
3.8656843e-05,0.9999613,7.1253795e-05,0.0004314566
2.5925806e-07,0.99999976,5.1839095e-07,4.16037e-06
0.0001776269,0.9998224,0.0003521472,0.0017115509
4.2305987e-06,0.99999577,8.444399e-06,5.656784e-05
0.0003495856,0.9996504,0.0006032971,0.003131779
9.011261e-06,0.999991,1.7990544e-05,0.00011367441
9.144073e-06,0.9999909,1.824644e-05,0.00011520271
2.3206674e-06,0.9999977,4.636027e-06,3.242214e-05
8.379668e-08,0.99999994,1.6756907e-07,1.415614e-06
0.00011711103,0.99988294,0.00022474433,0.001177181
0.00020876194,0.99979126,0.0003575776,0.0019778183
5.1819347e-06,0.9999948,1.0349787e-05,6.824147e-05
9.0154225e-07,0.9999991,1.801e-06,1.3432835e-05
7.179264e-07,0.9999993,1.4353409e-06,1.0861757e-05
2.3679785e-07,0.99999976,4.733613e-07,3.841226e-06
5.277687e-07,0.99999946,1.0550187e-06,8.155224e-06
0.0005870053,0.999413,0.0008931261,0.0049544033
8.73669e-08,0.99999994,1.7470616e-07,1.470124e-06
2.201238e-06,0.9999978,4.3869595e-06,3.08698e-05
1.5410547e-05,0.99998456,3.0734256e-05,0.00018618342
3.8122328e-09,1.0,7.624226e-09,6.899269e-08
1.9816935e-05,0.99998015,3.9074203e-05,0.00023443521
1.5274656e-05,0.9999848,3.043675e-05,0.00018457456
1.1158402e-07,0.9999999,2.2307442e-07,1.8959237e-06
6.447428e-05,0.9999355,0.00011082897,0.0006866082
4.7390718e-06,0.9999953,9.461111e-06,6.2798215e-05
3.9381493e-06,0.99999607,7.862895e-06,5.2933392e-05
3.546275e-06,0.9999965,7.078794e-06,4.8011058e-05
1.927764e-08,1.0,3.8551736e-08,3.3439846e-07
0.00060497096,0.999395,0.0011062383,0.0050878287
8.8464503e-07,0.9999991,1.768075e-06,1.3214379e-05
6.5296194e-06,0.9999935,1.2977225e-05,8.444508e-05
3.8616705e-08,0.99999994,7.7223746e-08,7.0988284e-07
1.6268004e-08,1.0,3.2533798e-08,2.839566e-07
1.5722948e-06,0.99999845,3.1253892e-06,2.2550284e-05
1.1419066e-05,0.9999886,2.2621003e-05,0.00014132599
0.0013509751,0.998649,0.0018436015,0.010275872
8.652706e-05,0.99991345,0.00015940244,0.0008959975
2.3552518e-06,0.9999977,4.695065e-06,3.2835986e-05
4.128205e-05,0.99995875,7.955874e-05,0.00045798128
9.2535165e-06,0.9999907,1.8275745e-05,0.00011654123
8.526451e-06,0.9999915,1.7024919e-05,0.00010803705
4.002099e-05,0.99996,7.597576e-05,0.0004452407
4.9337496e-06,0.99999505,9.852136e-06,6.5224696e-05
5.1144906e-07,0.99999946,1.0224247e-06,7.935398e-06
2.0735644e-07,0.9999998,4.1449178e-07,3.3600197e-06
0.00055288133,0.9994471,0.0010190838,0.004699543
5.3750606e-05,0.99994624,9.057889e-05,0.0005821825
3.610413e-06,0.9999964,7.2062494e-06,4.8810853e-05
0.00010164105,0.9998984,0.00019730264,0.0010361051
6.7967976e-06,0.9999932,1.354957e-05,8.766041e-05
2.117608e-08,1.0,4.2350973e-08,3.659992e-07
7.2459276e-05,0.9999275,0.00013758674,0.00076318363
6.6530025e-05,0.9999335,0.000116423354,0.00070638285
1.0499395e-05,0.9999895,2.0863325e-05,0.00013084746
3.6057614e-07,0.99999964,7.20973e-07,5.697114e-06
0.00039001345,0.99960995,0.0004886295,0.0034513106
4.2366093e-05,0.9999576,8.42375e-05,0.00046895904
2.1782269e-07,0.99999976,4.350503e-07,3.5699506e-06
0.0002030994,0.9997969,0.00038997157,0.001929756
0.00024148822,0.9997585,0.00043140975,0.0022527594
1.626816e-05,0.9999837,3.236115e-05,0.00019563957
1.3666645e-05,0.9999863,2.7158285e-05,0.00016677295
2.9182368e-06,0.9999971,5.830361e-06,4.01022e-05
3.466012e-07,0.99999964,6.9280827e-07,5.503494e-06
5.5069133e-08,0.9999999,1.1013389e-07,1.0304832e-06
0.00014736665,0.9998526,0.00018960753,0.0014475365
6.198518e-08,0.99999994,1.238694e-07,1.0790629e-06
3.0038523e-06,0.999997,5.9960244e-06,4.1166077e-05
0.0005961752,0.9994038,0.00072240486,0.005022624
3.7633876e-05,0.99996233,7.502175e-05,0.0004210585
1.8466168e-05,0.9999816,3.673738e-05,0.00021968095
0.00013967024,0.9998603,0.00026033074,0.0013794382
2.8417235e-06,0.99999714,5.207969e-06,3.914297e-05
3.4543018e-06,0.99999654,6.9022512e-06,4.6887995e-05
1.8819566e-06,0.9999981,3.7618233e-06,2.6707581e-05
4.667361e-08,0.9999999,9.334168e-08,8.980031e-07
5.851536e-05,0.9999414,0.000114670336,0.00062888337
2.495638e-09,1.0,4.991228e-09,4.5415334e-08
3.497172e-05,0.999965,6.9447175e-05,0.0003938211
1.9320879e-07,0.9999998,3.8628988e-07,3.1559744e-06
4.8187104e-07,0.9999995,9.635278e-07,7.476038e-06
2.3600398e-06,0.9999976,4.7128433e-06,3.2952845e-05
1.8160194e-06,0.9999982,3.6216118e-06,2.5783878e-05
3.4520264e-09,1.0,6.903895e-09,6.256499e-08
3.700262e-07,0.99999964,7.39866e-07,5.827735e-06
6.9297204e-07,0.9999993,1.3841925e-06,1.0533248e-05
0.00019063696,0.9998094,0.0003563771,0.0018234197
9.892942e-10,1.0,1.978561e-09,1.8130146e-08
1.4735614e-06,0.9999985,2.9444216e-06,2.1266878e-05
0.0002384544,0.9997616,0.0004103607,0.0022274076
8.71976e-05,0.9999128,0.00016913068,0.0009022529
2.9907799e-06,0.999997,5.9651006e-06,4.1012896e-05
1.971096e-05,0.9999803,3.8695816e-05,0.00023327411
1.1496882e-05,0.9999885,2.2670283e-05,0.00014225265
3.210562e-08,0.99999994,6.419767e-08,6.048571e-07
0.0034580468,0.9965419,0.0035220264,0.023049016
6.0440743e-06,0.999994,1.2030379e-05,7.863827e-05
3.263774e-06,0.9999967,6.5207532e-06,4.4498305e-05
4.7927614e-08,0.9999999,9.583175e-08,9.178785e-07
1.2265515e-05,0.9999878,2.4459932e-05,0.00015091615
4.364863e-07,0.9999996,8.720861e-07,6.7994724e-06
1.25090055e-05,0.99998754,2.4953628e-05,0.00015366223
4.220192e-07,0.9999996,8.4365627e-07,6.601838e-06
0.00017556701,0.99982446,0.0003428974,0.0016937242
2.1489724e-08,1.0,4.297559e-08,3.71205e-07
3.0233814e-06,0.99999696,6.0219727e-06,4.1454412e-05
7.0356964e-06,0.99999297,1.4034294e-05,9.049845e-05
0.00010527933,0.99989474,0.00020703839,0.0010694884
0.0005699844,0.99943,0.0006105343,0.004827554
8.495642e-08,0.99999994,1.6985116e-07,1.4333369e-06
1.6667752e-08,1.0,3.333283e-08,2.9068244e-07
0.0003891023,0.9996109,0.0007524366,0.0034441156
8.701498e-06,0.9999913,1.7352986e-05,0.000110082234
2.1151505e-05,0.9999789,4.205846e-05,0.0002487604
1.3919081e-06,0.9999986,2.78175e-06,2.0130592e-05
4.3621603e-06,0.99999565,8.669352e-06,5.8181293e-05
5.879161e-06,0.9999941,1.1436704e-05,7.670004e-05
0.00015109211,0.9998489,0.00026458796,0.0014803276
3.0847254e-06,0.9999969,6.1566125e-06,4.223168e-05
6.080177e-07,0.9999994,1.2140897e-06,9.288722e-06
6.690499e-08,0.99999994,1.3376089e-07,1.1555549e-06
0.00018925214,0.99981076,0.00031823423,0.0018115676
6.641827e-05,0.9999336,0.00013130918,0.0007053005
4.1151416e-10,1.0,8.230207e-10,7.563776e-09
3.3556528e-06,0.99999666,6.6965636e-06,4.562542e-05
7.4211384e-05,0.9999258,0.00014531628,0.00077984086
3.1210486e-05,0.99996877,6.0585477e-05,0.00035502354
2.637563e-05,0.99997365,5.229336e-05,0.00030441504
5.1718666e-07,0.99999946,1.0340171e-06,8.012743e-06
0.000111121975,0.99988884,0.00021869419,0.001122899
7.539842e-05,0.99992466,0.00014465649,0.0007910638
1.1752007e-06,0.9999988,2.349721e-06,1.722841e-05
2.6349877e-05,0.99997365,5.0910294e-05,0.00030416925
3.0922847e-06,0.9999969,6.1746755e-06,4.2320033e-05
0.00010154278,0.9998985,0.00019873225,0.0010351805
4.12498e-08,0.99999994,8.249041e-08,7.520466e-07
8.367307e-07,0.99999917,1.6728579e-06,1.25335355e-05
6.684766e-05,0.9999332,0.00013007903,0.0007094174
5.430785e-05,0.99994564,0.00010641733,0.0005876968
0.0037681793,0.9962318,0.005736692,0.024791911
6.0240505e-05,0.99993974,0.0001129812,0.0006456155
2.6758136e-05,0.99997324,5.1718183e-05,0.0003084798
0.00017588174,0.9998241,0.0003457098,0.0016964885
1.5593683e-05,0.9999844,3.0997373e-05,0.00018820724
6.7427845e-07,0.99999934,1.347887e-06,1.0226967e-05
5.328304e-07,0.99999946,1.064659e-06,8.223304e-06
5.1946827e-06,0.9999948,1.0369428e-05,6.838385e-05
0.0002175494,0.99978244,0.00042556884,0.0020521358
6.4687015e-06,0.99999356,1.2929493e-05,8.371879e-05
4.205931e-07,0.9999996,8.4083285e-07,6.582329e-06
5.8732236e-05,0.99994123,0.00011531137,0.00063095853
1.7026001e-06,0.9999983,3.4027125e-06,2.4334802e-05
0.00037154357,0.9996285,0.00072469027,0.0033058303
1.3423669e-05,0.9999866,2.677384e-05,0.00016399428
0.0002538334,0.9997461,0.0004632212,0.0023553176
3.497404e-05,0.999965,6.82536e-05,0.00039384258
1.3796172e-05,0.9999862,2.7471207e-05,0.00016821279
4.937461e-05,0.9999506,9.199652e-05,0.0005390033
2.1505368e-06,0.99999785,4.2940787e-06,3.0199848e-05
1.9275474e-05,0.9999807,3.8414702e-05,0.00022856932
0.00048352964,0.9995164,0.00058599026,0.004174903
1.0859797e-05,0.99998915,2.1386892e-05,0.00013497028
9.495838e-05,0.99990505,0.00017911108,0.00097444706
0.0024448552,0.99755514,0.0022329194,0.017144658
4.3069e-05,0.99995697,8.522565e-05,0.0004759837
1.175837e-05,0.9999882,2.342477e-05,0.00014526026
4.215002e-07,0.9999996,8.426841e-07,6.594739e-06
7.5241046e-06,0.99999243,1.4868814e-05,9.6324635e-05
8.87434e-07,0.9999991,1.773633e-06,1.3250457e-05
2.7434618e-05,0.99997264,5.23157e-05,0.0003155133
7.1114926e-05,0.9999289,0.0001388687,0.0007503297
1.1343374e-06,0.99999887,2.235603e-06,1.6651e-05
1.2135448e-05,0.9999879,2.3693989e-05,0.00014945542
4.4989314e-08,0.9999999,8.996722e-08,8.7125636e-07
0.00068066997,0.9993193,0.0006776486,0.0056441836
0.0004391585,0.99956083,0.00074284786,0.0038340413
1.572271e-06,0.99999845,3.1412983e-06,2.2549992e-05
0.00039727832,0.9996027,0.00042770992,0.0035082719
1.4156879e-05,0.9999859,2.7836106e-05,0.00017218215
5.8011085e-07,0.9999994,1.1579468e-06,8.9165505e-06
2.520989e-06,0.9999975,5.020484e-06,3.4991128e-05
6.60054e-08,0.99999994,1.3199694e-07,1.1415956e-06
1.0702769e-06,0.9999989,2.1341432e-06,1.577666e-05
2.2437689e-05,0.9999776,4.448963e-05,0.00026259135
2.1982644e-06,0.9999978,4.392515e-06,3.0834035e-05
0.00010023185,0.99989974,0.00018667452,0.0010231773
5.807169e-07,0.9999994,1.1611803e-06,8.924647e-06
2.2583357e-05,0.9999774,4.415886e-05,0.00026418339
3.1929336e-05,0.99996805,6.202373e-05,0.00036246958
2.1550915e-07,0.99999976,4.3089148e-07,3.5367657e-06
1.9008928e-06,0.9999981,3.7971465e-06,2.6938189e-05
0.002710419,0.99728954,0.0047859964,0.018727118
1.8774363e-06,0.99999815,3.7518384e-06,2.65929e-05
1.3352605e-06,0.9999987,2.6674666e-06,1.9362586e-05
2.2469962e-05,0.9999775,4.2008374e-05,0.00026296414
6.901749e-05,0.999931,0.0001363555,0.0007302768
6.0012853e-06,0.99999404,1.1914741e-05,7.810713e-05
2.2544472e-07,0.99999976,4.5083198e-07,3.6791084e-06
0.0001770824,0.9998229,0.0003441967,0.001706856
6.8539493e-06,0.99999315,1.36907065e-05,8.834268e-05
5.5043634e-05,0.9999449,0.00010842738,0.00059489725
0.00014083364,0.99985915,0.00027710185,0.0013897289
1.2229524e-05,0.9999878,2.4411998e-05,0.00015054508
1.1753821e-05,0.9999882,2.338254e-05,0.00014521318
2.9606935e-09,1.0,5.9211507e-09,5.3770176e-08
1.1940297e-07,0.9999999,2.386905e-07,2.0129803e-06
0.0013123446,0.9986877,0.0024277582,0.010020084
1.5688833e-05,0.9999843,3.0981384e-05,0.00018922458
6.409135e-07,0.99999934,1.2813147e-06,9.785394e-06
1.00675386e-07,0.9999999,2.013112e-07,1.7316931e-06
0.0005778282,0.9994222,0.0011125755,0.0048860526
5.3817207e-06,0.99999464,1.0712215e-05,7.064815e-05
5.0318846e-07,0.9999995,1.0059363e-06,7.764325e-06
5.9749192e-09,1.0,1.19495605e-08,1.0726322e-07
1.0418417e-05,0.9999896,2.078312e-05,0.00012988057
2.9390183e-05,0.9999707,5.8439895e-05,0.00033599717
2.9479618e-06,0.9999971,5.8910196e-06,4.0451156e-05
2.9990282e-05,0.99996996,5.9131184e-05,0.0003423682
0.00063643826,0.99936354,0.001007201,0.0053201914
1.312177e-06,0.9999987,2.6203925e-06,1.9073233e-05
4.3373275e-06,0.99999565,8.664608e-06,5.7899553e-05
4.1925783e-09,1.0,8.385017e-09,7.576218e-08
0.00014440826,0.9998556,0.00016378125,0.0014213845
2.5922793e-06,0.99999744,5.178403e-06,3.5897436e-05
3.1411946e-05,0.9999686,4.815147e-05,0.00035709032
0.00079214294,0.99920785,0.00031481907,0.0064483313
1.2772236e-08,1.0,2.5540846e-08,2.2476226e-07
2.7854241e-05,0.99997216,5.528396e-05,0.0003199749
1.9592314e-06,0.99999803,3.9145916e-06,2.7707074e-05
7.2067917e-07,0.9999993,1.4402304e-06,1.0897942e-05
4.1712212e-07,0.9999996,8.3391484e-07,6.534827e-06
1.3264387e-05,0.99998677,2.6223766e-05,0.00016218689
3.635835e-08,0.99999994,7.2710115e-08,6.7358314e-07
3.872394e-06,0.9999961,7.728424e-06,5.2120675e-05
3.11388e-07,0.9999997,6.2251416e-07,4.9534656e-06
9.103271e-05,0.999909,0.00018049356,0.000937997
5.2248655e-05,0.9999478,0.00010366366,0.0005673478
7.291897e-06,0.9999927,1.45651375e-05,9.3515744e-05
2.782878e-06,0.9999972,5.557649e-06,3.8390077e-05
0.0005635548,0.99943644,0.0011021232,0.0047794855
1.4524613e-06,0.99999857,2.8998954e-06,2.0944894e-05
5.9532307e-05,0.9999405,0.000118525284,0.000638663
7.711249e-07,0.9999992,1.541265e-06,1.16188285e-05
4.6128e-08,0.9999999,9.224683e-08,8.8934536e-07
1.8025064e-05,0.99998194,3.5962068e-05,0.0002149513
7.88118e-05,0.99992114,0.0001561332,0.000823493
1.1937573e-05,0.9999881,2.361943e-05,0.00014723303
1.9562074e-05,0.9999804,3.886639e-05,0.00023169014
2.2181508e-05,0.9999778,4.383919e-05,0.0002598653
2.672235e-05,0.9999733,5.2370797e-05,0.00030807915
7.6060246e-06,0.99999243,1.5173906e-05,9.720871e-05
6.421231e-08,0.99999994,1.2840593e-07,1.1137355e-06
3.2661753e-06,0.9999967,6.528575e-06,4.4526238e-05
1.586399e-05,0.9999841,3.1171432e-05,0.00019122455
5.4232132e-05,0.99994576,0.00010728241,0.00058690965
3.842349e-05,0.9999616,6.031847e-05,0.0004290202
2.912214e-05,0.99997085,5.75698e-05,0.00033328822
0.00014077123,0.9998592,0.00022738198,0.0013891782
2.1192007e-05,0.9999788,4.1612493e-05,0.000249275
3.962409e-05,0.99996036,7.627743e-05,0.000441259
5.2429996e-06,0.99999475,1.0464249e-05,6.898283e-05
1.2973378e-06,0.9999987,2.5918803e-06,1.8887009e-05
6.000319e-05,0.99994004,0.00011525285,0.00064324826
1.7162674e-05,0.99998283,3.412511e-05,0.00020547814
0.00042213057,0.9995779,0.0004535823,0.0037020582
8.116663e-07,0.99999917,1.6192495e-06,1.2207478e-05
4.228721e-05,0.9999577,7.221067e-05,0.00046818398
9.045255e-07,0.9999991,1.808556e-06,1.3471371e-05
3.4415775e-06,0.99999654,6.873788e-06,4.674068e-05
0.00017452145,0.9998255,0.0003290887,0.001684712
0.00025412042,0.9997459,0.0004736743,0.0023575854
5.5426117e-06,0.99999446,1.1029321e-05,7.26157e-05
3.3144242e-06,0.99999666,6.483616e-06,4.5146713e-05
0.00018569957,0.99981433,0.0002004585,0.0017810569
2.032854e-07,0.9999998,4.0650156e-07,3.3014067e-06
2.4712699e-05,0.9999753,4.8084472e-05,0.00028682314
2.9163348e-07,0.9999997,5.829632e-07,4.676624e-06
1.2622622e-05,0.9999874,2.517218e-05,0.00015494994
2.632916e-08,1.0,5.265499e-08,4.510355e-07
1.3456607e-05,0.9999866,2.6869757e-05,0.0001643308
1.0823021e-06,0.9999989,2.162892e-06,1.5929885e-05
0.00022639942,0.99977356,0.0003451548,0.0021266202
4.0695617e-05,0.9999593,7.540073e-05,0.000452107
7.960196e-06,0.9999921,1.5876314e-05,0.00010137851
0.0013271652,0.99867284,0.0020846538,0.01011835
0.00012511013,0.9998749,0.0002265091,0.0012493716
1.028105e-05,0.99998975,2.0062182e-05,0.00012832195
0.00025723805,0.9997427,0.00044057466,0.0023834733
4.0614063e-06,0.99999595,8.108922e-06,5.4461343e-05
3.2607233e-05,0.9999674,6.4307154e-05,0.00036945776
0.000778027,0.999222,0.0014792731,0.0063474067
4.4211374e-06,0.9999956,8.827651e-06,5.8909452e-05
5.349579e-06,0.9999947,1.0470847e-05,7.0230635e-05
1.5939673e-05,0.999984,3.1531676e-05,0.0001920447
2.6642735e-07,0.99999976,5.3272674e-07,4.2618226e-06
7.419605e-05,0.99992585,0.00014195258,0.0007796508
6.8588147e-06,0.99999315,1.3662417e-05,8.839566e-05
0.0013614248,0.9986386,0.0007080419,0.010344839
0.00012366397,0.9998764,0.00024370354,0.0012363236
5.4325803e-05,0.9999457,0.00010652435,0.0005877955
4.0859202e-05,0.9999592,8.0252656e-05,0.00045371606
1.3445286e-07,0.9999999,2.6877905e-07,2.2368838e-06
6.756205e-07,0.99999934,1.3502915e-06,1.0244694e-05
8.393013e-06,0.9999916,1.6715005e-05,0.000106492684
4.9150487e-05,0.9999508,9.498605e-05,0.00053676614
9.569737e-06,0.9999904,1.8863459e-05,0.00012018285
0.00062167225,0.9993783,0.0008754856,0.0052113403
1.7401664e-05,0.9999826,3.4457058e-05,0.00020809827
0.0012572746,0.9987427,0.0014722254,0.009653597
0.00017390006,0.99982613,0.00034336554,0.0016792995
2.2713635e-07,0.99999976,4.5413395e-07,3.7032996e-06
0.00028552557,0.9997145,0.0005306379,0.002615681
0.00015782245,0.99984217,0.00029280852,0.0015393947
1.793094e-07,0.9999998,3.5855953e-07,2.9545024e-06
3.3564e-08,0.99999994,6.712336e-08,6.284821e-07
4.0503637e-05,0.99995947,8.010389e-05,0.00045017892
8.3940535e-07,0.99999917,1.6766209e-06,1.25682855e-05
5.104762e-07,0.99999946,1.0205523e-06,7.922277e-06
7.598047e-06,0.99999243,1.5170649e-05,9.7122655e-05
0.00012605717,0.999874,0.00023721033,0.0012578253
2.5606064e-06,0.99999744,5.111713e-06,3.5521505e-05
0.007785302,0.9922147,0.002690593,0.045556597
5.0105456e-07,0.9999995,1.0019935e-06,7.735509e-06
5.3726297e-05,0.99994624,0.000103826744,0.0005819678
2.9468524e-06,0.9999971,5.8850223e-06,4.043814e-05
0.0004984331,0.9995016,0.00091325573,0.0042883856
7.543232e-05,0.99992454,0.0001447115,0.000791471
4.3834752e-06,0.99999565,8.74645e-06,5.8423004e-05
0.00039884506,0.9996012,0.0006705712,0.0035204603
4.6543526e-05,0.99995345,9.185844e-05,0.0005108175
0.00070097396,0.99929905,0.0012619165,0.0057918965
0.0013594321,0.99864054,0.0013536563,0.010331715
1.1351146e-06,0.99999887,2.2685856e-06,1.6660864e-05
0.00024607516,0.99975395,0.00044280358,0.002290861
4.214683e-06,0.99999577,8.413988e-06,5.6386798e-05
1.264337e-05,0.9999873,2.4774834e-05,0.00015528241
8.180637e-06,0.9999918,1.6266915e-05,0.000104041275
9.892503e-05,0.99990106,0.00018924297,0.0010111312
0.00012172386,0.9998782,0.00021913985,0.001218944
2.050524e-07,0.9999998,4.0998174e-07,3.3268573e-06
6.4996866e-06,0.9999935,1.2988269e-05,8.4117564e-05
9.103762e-08,0.9999999,1.8204271e-07,1.5856226e-06
6.0070874e-06,0.9999939,1.1920832e-05,7.829029e-05
0.00040847505,0.9995915,0.0006623308,0.0035957408
5.7255904e-05,0.9999427,5.6921715e-05,0.00061654294
4.958137e-07,0.9999995,9.90558e-07,7.664697e-06
2.1404749e-06,0.99999785,4.2767056e-06,3.0078581e-05
8.430801e-06,0.9999916,1.6834649e-05,0.00010689649
4.296678e-05,0.9999571,8.502515e-05,0.00047493898
1.5384178e-07,0.9999998,3.0758267e-07,2.582494e-06
1.0754651e-07,0.9999999,2.1505667e-07,1.8352679e-06
3.1965924e-06,0.9999968,6.3838647e-06,4.3656506e-05
7.0336987e-06,0.99999297,1.40425e-05,9.047675e-05
1.0973868e-05,0.999989,2.0704925e-05,0.0001363383
6.700102e-05,0.99993294,0.00013073598,0.00071097654
0.00020284901,0.99979717,0.00039224868,0.001927639
2.2173198e-08,1.0,4.434308e-08,3.8253495e-07
4.2420663e-07,0.9999996,8.479968e-07,6.6317516e-06
1.2009384e-06,0.9999988,2.3976556e-06,1.7553815e-05
3.422944e-07,0.99999964,6.8423094e-07,5.443712e-06
8.527282e-06,0.9999915,1.701927e-05,0.00010804592
3.702009e-06,0.9999963,7.393973e-06,4.998517e-05
1.74001e-05,0.9999826,3.4496647e-05,0.0002080827
5.49789e-05,0.99994504,0.00010366812,0.00059420784
3.3159882e-05,0.9999668,6.596379e-05,0.0003752059
3.3077026e-06,0.9999967,6.5929066e-06,4.5009016e-05
4.8331026e-07,0.9999995,9.662377e-07,7.49553e-06
1.00214975e-05,0.99999,1.9993086e-05,0.00012535877
2.6400792e-06,0.9999974,5.2648793e-06,3.652365e-05
4.975721e-05,0.99995023,9.6300275e-05,0.0005427708
0.00046924752,0.99953073,0.00028790545,0.0040656384
1.25943325e-05,0.9999874,2.5096246e-05,0.0001546591
4.0034345e-05,0.99996,7.9267425e-05,0.0004453626
4.138725e-05,0.99995863,8.163382e-05,0.00045905716
7.183517e-05,0.9999282,0.00014091843,0.00075720024
4.897117e-06,0.9999951,9.76423e-06,6.4753964e-05
5.5828427e-06,0.99999446,1.10901465e-05,7.306224e-05
1.0902229e-07,0.9999999,2.1795348e-07,1.8574558e-06
1.5313701e-07,0.9999998,3.0616445e-07,2.5721426e-06
3.7854923e-05,0.9999621,7.1836934e-05,0.00042332718
8.6377826e-05,0.99991363,0.00015237769,0.00089457165
1.649724e-06,0.99999833,3.2946837e-06,2.3624872e-05
4.6152775e-07,0.9999995,9.2277344e-07,7.2000444e-06
0.0001369052,0.9998631,0.00026193104,0.0013548315
4.9012287e-06,0.9999951,9.776278e-06,6.480012e-05
5.9746308e-05,0.9999403,0.00011413128,0.00064076897
0.00020887652,0.9997911,0.00040005322,0.0019788535
6.262547e-07,0.99999934,1.2518861e-06,9.5908445e-06
1.4756159e-05,0.99998516,2.9394127e-05,0.00017897674
0.000870073,0.9991299,0.0011727175,0.007001066
6.199461e-05,0.999938,0.00012262697,0.0006626094
1.8805773e-05,0.99998116,3.751563e-05,0.00022345703
7.73904e-05,0.9999226,0.0001528777,0.0008100411
1.8565934e-06,0.99999815,3.710332e-06,2.63388e-05
1.8343259e-06,0.99999815,3.6655952e-06,2.6067075e-05
9.4265476e-07,0.99999905,1.884067e-06,1.4022653e-05
0.0013834356,0.9986166,0.0019863064,0.010489869
1.0929239e-05,0.99998903,2.124437e-05,0.00013581358
4.6566896e-07,0.9999995,9.299966e-07,7.256299e-06
3.4080634e-07,0.99999964,6.8144703e-07,5.423043e-06
