prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
5.7962578e-05,0.999942,0.000112238646,0.0006234499
0.00085781625,0.9991422,0.0014976506,0.0069145365
2.8769251e-05,0.9999713,5.7017984e-05,0.00032953618
0.0020653743,0.99793464,0.0006894959,0.014832276
2.1301648e-06,0.99999785,4.252645e-06,2.9954273e-05
4.912397e-05,0.9999509,9.001658e-05,0.0005364699
1.7160104e-06,0.9999983,3.415115e-06,2.4499474e-05
1.9531057e-05,0.99998045,3.861211e-05,0.00023132525
5.258895e-05,0.9999474,9.515879e-05,0.0005707191
2.0836096e-05,0.99997914,4.0756524e-05,0.00024544002
6.2349995e-05,0.99993765,0.00012387689,0.0006660538
0.0006741755,0.9993259,0.0009712639,0.0055967346
0.00042077835,0.9995792,0.0006831689,0.0036915906
6.106156e-05,0.99993896,0.0001211457,0.000653542
0.057852633,0.9421473,0.011187845,0.22101766
0.000245654,0.99975437,0.00045365846,0.002287365
1.2868899e-05,0.99998707,2.5635542e-05,0.0001578369
0.00018665369,0.9998133,0.00036650428,0.0017893105
0.0056263255,0.9943737,0.002270954,0.0347565
0.00025678333,0.9997432,0.0004483104,0.0023796328
2.8121756e-05,0.99997187,5.577271e-05,0.00032280997
0.007879824,0.9921202,0.0015910747,0.046014186
0.00010666801,0.99989337,0.00020445327,0.0010821802
8.725253e-08,0.99999994,1.7442682e-07,1.46838e-06
2.0044497e-05,0.99998,3.675323e-05,0.00023684942
0.00047461851,0.9995254,0.00091758,0.0041067046
9.869678e-06,0.9999901,1.9500305e-05,0.00012364266
0.00015432469,0.9998457,0.0002985198,0.0015087178
4.623607e-06,0.9999954,9.234969e-06,6.13775e-05
5.7369407e-06,0.9999943,1.1447453e-05,7.4948795e-05
6.444623e-05,0.99993557,0.00012686828,0.000686306
0.01031363,0.9896864,0.0052915597,0.057437714
0.00021243055,0.9997876,0.00035479345,0.0020088416
2.6792006e-06,0.9999973,5.3485996e-06,3.7046346e-05
1.2546241e-06,0.99999875,2.5080458e-06,1.8290415e-05
0.3788521,0.62114793,0.005164047,0.66349936
7.3554336e-05,0.99992645,0.00014430513,0.0007735918
0.032987386,0.96701264,0.0016532032,0.14497793
0.0015757517,0.9984243,0.0012396879,0.011742817
0.00019780759,0.99980223,0.00029587452,0.0018846844
0.002018898,0.9979811,0.0010868717,0.014544551
4.5517168e-06,0.99999547,9.075726e-06,6.0506096e-05
3.0081497e-05,0.9999699,5.995389e-05,0.0003432864
0.00067271804,0.9993273,0.0013125524,0.005586118
6.323173e-06,0.9999937,1.2596725e-05,8.200461e-05
1.8786313e-05,0.9999812,3.7069272e-05,0.00022320512
2.3301714e-05,0.9999767,4.6392805e-05,0.00027185417
2.6307147e-05,0.9999737,5.2150383e-05,0.0003037018
0.00013614312,0.99986386,0.0002500136,0.001348037
1.5276068e-05,0.99998474,3.0292567e-05,0.0001846484
2.5049599e-06,0.9999975,5.0002723e-06,3.4800472e-05
3.4663171e-06,0.99999654,6.906274e-06,4.7027064e-05
0.00035697233,0.999643,0.00029001292,0.003190492
0.00094753236,0.99905246,0.0016060473,0.007543464
8.238653e-06,0.9999918,1.6170647e-05,0.000104662635
1.8243387e-05,0.99998176,3.447478e-05,0.00021729537
0.00029865198,0.9997014,0.0005718862,0.0027224934
7.124663e-05,0.9999287,0.00013255938,0.00075163454
0.00033174452,0.99966824,0.00058260566,0.002989348
1.8894825e-05,0.9999811,3.7585745e-05,0.00022439637
0.00011101187,0.999889,0.0001658135,0.0011218278
9.217377e-06,0.99999076,1.8328335e-05,0.000116098825
9.540071e-05,0.9999046,0.00018667738,0.0009785773
0.00070320716,0.9992967,0.00073482073,0.0058082025
0.000117454685,0.9998826,0.00023120482,0.0011803055
3.839512e-05,0.9999616,7.6013064e-05,0.00042876013
0.0002148379,0.9997852,0.00038242067,0.002029223
9.817463e-05,0.9999018,0.00018867734,0.001004244
3.4133158e-05,0.99996585,6.685318e-05,0.00038521065
2.549135e-05,0.9999745,5.0831986e-05,0.00029512687
0.008378531,0.99162143,0.006952255,0.048410185
8.376248e-05,0.99991626,0.00016332143,0.0008700535
0.0003282874,0.99967176,0.00045059362,0.002961576
4.6516085e-05,0.99995345,9.23903e-05,0.00051057123
0.00012271998,0.99987733,0.00023905927,0.0012278165
1.8258766e-05,0.99998176,3.6237438e-05,0.00021744778
0.0026389123,0.99736106,0.0020797509,0.018303689
5.8907654e-06,0.99999416,1.1707581e-05,7.676858e-05
0.00056073564,0.9994393,0.0009075538,0.004758347
0.0006751201,0.99932486,0.0009380755,0.005603699
0.0034729429,0.9965271,0.0017297114,0.023133293
1.3212547e-05,0.99998677,2.6228818e-05,0.00016165644
7.955603e-05,0.9999204,0.0001572446,0.0008304923
0.000116414754,0.99988353,0.00019279368,0.0011709766
6.4137734e-05,0.99993587,0.00012524001,0.00068333885
0.012943527,0.9870565,0.0021226301,0.06912694
0.049932946,0.95006704,0.0060672043,0.19831775
3.852362e-06,0.9999961,7.6946235e-06,5.1891027e-05
0.0018429082,0.9981571,0.0033295965,0.013444914
0.00012618594,0.99987376,0.00022797105,0.0012590911
0.0007735039,0.9992265,0.001234941,0.0063150106
0.00028649508,0.9997135,0.00053392636,0.0026236349
0.0014518269,0.99854815,0.0020877512,0.010938376
3.8245358e-05,0.99996173,6.933538e-05,0.00042726766
4.2782223e-05,0.99995726,8.1825056e-05,0.0004730886
0.00019622195,0.9998038,0.00038332475,0.0018711917
8.6799525e-07,0.9999991,1.7345372e-06,1.2998806e-05
0.001780623,0.9982194,0.0013044527,0.013051786
0.0019706073,0.9980294,0.0012176252,0.014244364
0.00012188914,0.9998781,0.00023305914,0.0012203876
1.093071e-06,0.9999989,2.1833011e-06,1.6066988e-05
0.00063738227,0.99936265,0.0007968645,0.005327088
0.011393292,0.98860675,0.005601581,0.062309995
3.7310456e-05,0.9999627,7.056948e-05,0.00041772804
0.0020599703,0.99794,0.0010053911,0.01479891
0.002204965,0.997795,0.0023395757,0.015690438
0.00037431275,0.9996257,0.0006912667,0.0033277215
0.0014689582,0.9985311,0.000733657,0.011050118
1.218485e-05,0.9999878,2.4268915e-05,0.00015008432
8.463327e-05,0.99991536,0.00016753106,0.0008782466
1.3965674e-05,0.999986,2.7818034e-05,0.00017011797
0.0024629969,0.997537,0.0011022631,0.017253624
0.0011800476,0.99881995,0.0011756015,0.009135463
7.325338e-05,0.99992675,0.0001391469,0.00077072985
0.034265928,0.96573406,0.008944551,0.14927168
2.9550877e-06,0.9999971,5.8662563e-06,4.0534767e-05
0.0014312847,0.9985687,0.0026875164,0.010803997
0.00025576254,0.99974424,0.00037334068,0.0023711994
6.9664866e-06,0.9999931,1.3652648e-05,8.962697e-05
0.0042205434,0.9957795,0.002661104,0.027288608
0.0016526859,0.99834734,0.0022103027,0.012237319
6.9171656e-05,0.99993086,0.00012920739,0.00073171867
2.8082772e-05,0.9999719,5.505545e-05,0.0003223808
0.23085019,0.7691498,0.009457782,0.54030156
0.012595432,0.9874046,0.0039754696,0.06761347
1.8774959e-07,0.9999998,3.7532124e-07,3.076966e-06
1.0139045e-05,0.9999898,2.0186604e-05,0.0001267724
3.623325e-06,0.99999636,7.223761e-06,4.9019334e-05
1.2970917e-06,0.9999987,2.5888814e-06,1.8883919e-05
0.00024303835,0.999757,0.00036892062,0.0022656044
0.0013066372,0.9986933,0.0016902561,0.009982309
0.0033532183,0.99664676,0.0034585847,0.022453682
0.00014761505,0.99985236,0.0002900507,0.0014497178
0.0019431433,0.9980569,0.0019818274,0.014073127
0.0028368307,0.9971632,0.00260822,0.01947099
7.942392e-05,0.99992055,0.00015541518,0.0008292581
3.3554647e-05,0.99996644,6.564498e-05,0.00037923807
0.016354354,0.9836456,0.0048936224,0.083489634
4.799562e-05,0.999952,9.2579525e-05,0.0005252583
1.8464616e-06,0.99999815,3.6839867e-06,2.6215197e-05
8.391824e-05,0.9999161,0.00016495027,0.00087153853
0.024117315,0.97588265,0.005514652,0.11365694
0.00021626895,0.99978375,0.00022000542,0.0020413033
0.000681991,0.999318,0.0013228,0.005653805
0.00012376736,0.9998762,0.00023851322,0.0012373293
3.5497953e-05,0.99996454,7.067952e-05,0.00039916742
0.00091237866,0.9990876,0.00068705576,0.007298155
0.00010404444,0.99989593,0.00019988368,0.0010582138
0.00010290556,0.99989706,0.00019981604,0.0010477698
0.00017073513,0.9998293,0.00026895743,0.0016518782
3.1387433e-06,0.99999684,6.2692625e-06,4.2922235e-05
0.13856441,0.8614356,0.0033774343,0.40234888
7.8706756e-07,0.9999992,1.5716442e-06,1.182712e-05
9.069926e-06,0.99999094,1.807867e-05,0.00011435666
2.655942e-05,0.9999735,5.227455e-05,0.00030634712
0.29976654,0.70023346,0.0056761815,0.61066633
5.5578386e-07,0.99999946,1.1113895e-06,8.531422e-06
2.4976835e-05,0.999975,4.9044833e-05,0.00028965756
0.0060680173,0.99393195,0.0039880397,0.037025142
1.2066712e-05,0.99998796,2.4051165e-05,0.0001486863
8.542198e-05,0.99991465,0.00016176264,0.0008855654
0.0008772495,0.9991228,0.0011141425,0.00705152
1.1253063e-05,0.9999888,2.2427555e-05,0.00013942282
8.110126e-05,0.9999189,0.00015840442,0.0008450673
0.0004286751,0.99957126,0.0005993111,0.0037529287
4.9789146e-06,0.99999505,9.9226945e-06,6.573122e-05
0.016643474,0.98335654,0.0031092775,0.08467147
0.00016368025,0.9998363,0.0003168097,0.0015905492
0.00016569506,0.9998343,0.0003043292,0.0016081126
2.409981e-06,0.9999976,4.8030597e-06,3.354946e-05
0.00010716771,0.9998929,0.00021118223,0.0010867263
7.775147e-06,0.99999225,1.5511016e-05,9.9209916e-05
0.029674929,0.97032505,0.0035327335,0.13361038
0.0020055328,0.9979944,0.0020391664,0.014461615
7.446489e-05,0.99992555,0.00013297562,0.0007822359
8.690771e-05,0.9999131,0.00016401871,0.0008995346
0.00034391208,0.9996561,0.0003421392,0.0030865911
0.0040682848,0.99593174,0.0019012071,0.02645397
0.003504742,0.99649525,0.0018530356,0.023313139
0.00034729962,0.99965274,0.00021649426,0.00311354
6.158197e-05,0.99993837,0.000113717244,0.0006586652
0.000100323654,0.9998997,0.0001950772,0.0010239905
0.45206228,0.5479377,0.0037661528,0.6885441
0.053115986,0.94688404,0.01012888,0.2075898
0.0009945254,0.99900544,0.0010363556,0.007869456
4.078585e-05,0.99995923,8.102736e-05,0.00045298846
0.0001029737,0.999897,0.00019279738,0.0010483869
0.0044337865,0.9955662,0.003159641,0.028448435
7.8513855e-05,0.9999215,0.0001518406,0.0008206177
0.00016817728,0.9998318,0.00033027402,0.0016297235
1.889467e-05,0.9999811,3.450903e-05,0.00022439485
0.00458763,0.99541235,0.0070755524,0.0292787
6.527676e-05,0.99993473,0.00012662112,0.0006943189
0.002115047,0.9978849,0.0034198803,0.0151387155
2.5609054e-06,0.99999744,5.116907e-06,3.5525056e-05
0.0006089818,0.999391,0.0011025112,0.0051175174
0.00061429886,0.9993857,0.0005908258,0.005156845
0.04589649,0.9541035,0.0039138338,0.18625064
8.169538e-06,0.9999918,1.4817703e-05,0.00010392235
3.2730608e-07,0.9999997,6.54357e-07,5.1756283e-06
1.3025675e-05,0.99998695,2.5656915e-05,0.00015956379
0.0005254065,0.9994746,0.0009939101,0.0044927895
0.00013694708,0.9998631,0.00014220664,0.0013551621
5.67738e-06,0.99999434,1.1299747e-05,7.4229625e-05
0.0014847239,0.9985153,0.00096645294,0.011152883
0.08348612,0.91651386,0.00773592,0.2872022
0.0007469837,0.99925303,0.00091468776,0.006124561
0.00040804016,0.999592,0.00050369295,0.0035923054
0.6585675,0.34143248,0.013718667,0.6419811
7.434585e-08,0.99999994,1.4865206e-07,1.2705751e-06
0.002063394,0.99793667,0.00066873914,0.014819991
4.1277228e-05,0.9999587,8.196036e-05,0.00045799703
9.406787e-06,0.9999906,1.8717434e-05,0.00011828239
0.0010825737,0.99891746,0.0013261985,0.008474205
0.00048404993,0.9995159,0.00047290025,0.004178891
7.39617e-05,0.99992603,0.00014625373,0.00077747763
5.695259e-07,0.9999994,1.1370521e-06,8.7750395e-06
0.0095840255,0.99041593,0.0032464967,0.054081254
0.00086737383,0.9991326,0.0011350143,0.0069820606
0.06280758,0.9371924,0.0034856359,0.23462383
0.0010473861,0.9989526,0.0013228834,0.008233409
4.9679158e-05,0.99995035,9.523006e-05,0.0005419562
4.8003567e-05,0.999952,9.1356254e-05,0.0005253294
1.3863742e-06,0.9999986,2.7684698e-06,2.006149e-05
9.447583e-05,0.9999055,0.00017412523,0.00096998207
0.00017164533,0.9998284,0.00033728685,0.0016597558
0.00044295876,0.999557,0.0008490754,0.0038634161
8.07581e-05,0.99991924,0.00013591991,0.00084181956
3.524094e-07,0.99999964,7.045168e-07,5.5840324e-06
7.41006e-06,0.99999255,1.4680645e-05,9.497316e-05
2.8756622e-05,0.9999713,4.2431635e-05,0.00032941674
0.00068448257,0.99931556,0.0012050283,0.005671916
0.0018270895,0.9981729,0.000950636,0.0133452965
0.00020041577,0.9997996,0.00037725223,0.0019069242
0.0003529011,0.9996471,0.0005453641,0.0031581717
0.00040149322,0.9995985,0.00039359165,0.0035412116
0.0002726839,0.9997273,0.00051827397,0.0025106145
0.00049343857,0.99950653,0.0008439645,0.0042504314
0.0002288949,0.99977106,0.00031905228,0.002147559
0.0034751492,0.9965249,0.002705358,0.023145778
1.3293658e-05,0.9999867,2.6014108e-05,0.00016254591
0.000786518,0.9992135,0.00079219195,0.006408112
0.0013548787,0.9986451,0.0019634003,0.010301622
0.0028215565,0.99717844,0.002346231,0.019381423
0.13180166,0.86819834,0.0054644262,0.38979727
2.9034604e-06,0.9999971,5.795536e-06,3.9928622e-05
1.6412487e-05,0.9999836,3.268105e-05,0.0001972052
0.0001830602,0.99981695,0.000351197,0.0017583793
0.0007269417,0.99927306,0.0012858206,0.0059800274
0.00016019066,0.99983984,0.00029222603,0.0015600644
0.00041606778,0.99958396,0.0008082269,0.003654891
5.7530986e-05,0.9999424,0.00011000896,0.0006192522
8.9764966e-05,0.99991024,0.00017573193,0.0009262089
0.00064925064,0.9993507,0.00077008817,0.005414352
4.353637e-06,0.99999565,8.673437e-06,5.808461e-05
6.2255103e-06,0.9999938,1.2376692e-05,8.081316e-05
0.0001456584,0.9998544,0.00027528912,0.0014323757
0.0016531165,0.9983469,0.0015578239,0.012240063
0.0005819502,0.999418,0.0010554715,0.00491682
0.00029422328,0.99970573,0.0005150526,0.0026865948
6.929065e-05,0.9999307,0.00013677207,0.0007329182
8.274896e-05,0.99991727,0.00016471061,0.0008605331
1.1966931e-05,0.999988,2.3831546e-05,0.00014759605
0.00013566422,0.99986434,0.00022550394,0.0013437753
2.5981747e-06,0.99999744,5.1852035e-06,3.5967365e-05
0.0017969211,0.9982031,0.0020753348,0.013154836
0.00025927008,0.9997407,0.00048124263,0.0024001957
9.2318896e-07,0.9999991,1.845824e-06,1.3712232e-05
7.202396e-06,0.99999285,1.4343966e-05,9.24268e-05
0.0009566886,0.99904335,0.00073200825,0.0076071173
0.00025233394,0.9997477,0.00047950968,0.00234279
9.348393e-05,0.9999065,0.00018065378,0.00096082315
0.0007757346,0.9992243,0.0006061757,0.0063309628
0.00048640752,0.99951357,0.0007572903,0.0041968473
4.3217988e-05,0.9999568,8.411983e-05,0.00047751097
2.6275544e-05,0.9999737,5.2014388e-05,0.0003034001
0.00016730539,0.9998327,0.00032435672,0.001622122
0.00034660584,0.9996534,0.0006770362,0.0031080514
0.00016796487,0.99983203,0.0002958698,0.0016278514
6.370363e-09,1.0,1.2740321e-08,1.1420655e-07
0.00089522434,0.99910474,0.0014651633,0.0071779257
0.0037224886,0.9962776,0.0019327647,0.024536712
0.0033253378,0.9966747,0.00067210116,0.022294726
8.857166e-05,0.9999114,0.00017408507,0.00091508264
2.2113207e-05,0.99997795,4.346267e-05,0.00025908236
0.0006811553,0.99931884,0.0010663278,0.005647714
0.0004490352,0.999551,0.0008739353,0.003910238
0.00040335942,0.99959666,0.00071345945,0.0035557824
9.862641e-05,0.99990135,0.00019110364,0.0010083779
0.00017416642,0.99982584,0.00025618984,0.001681637
3.674627e-06,0.99999636,7.3015553e-06,4.9610386e-05
1.3891433e-07,0.9999999,2.7776147e-07,2.302928e-06
3.243897e-07,0.9999997,6.48678e-07,5.1349843e-06
0.00013895742,0.99986106,0.0002736226,0.0013730472
0.0006792376,0.99932075,0.0011771212,0.005633739
1.923235e-05,0.99998075,3.822763e-05,0.0002280846
1.989847e-06,0.99999803,3.9673737e-06,2.80786e-05
9.203909e-05,0.999908,0.00017486345,0.00094736187
0.003545806,0.9964542,0.00316902,0.023544919
3.851161e-05,0.9999615,7.316579e-05,0.0004299471
4.5740282e-07,0.9999995,9.141894e-07,7.143975e-06
0.00041839122,0.9995816,0.0007904975,0.0036730317
0.00015052444,0.9998495,0.00028696848,0.0014753041
0.00022461079,0.99977535,0.0003690928,0.0021116019
0.00085667183,0.99914336,0.0011551578,0.0069064675
0.00069957465,0.9993004,0.0011213117,0.0057817614
0.00011978057,0.9998802,0.00016610988,0.0012013887
0.0011132963,0.9988867,0.0016875061,0.008683559
0.00016730411,0.9998327,0.0002728733,0.0016221122
5.1395377e-06,0.9999949,1.02348495e-05,6.77081e-05
0.00021448237,0.99978554,0.00042256754,0.0020262178
0.0064980355,0.9935019,0.0016312385,0.039202694
3.824256e-05,0.99996173,7.516314e-05,0.00042724202
0.0026239431,0.9973761,0.0021814676,0.018214757
9.7170196e-05,0.9999028,0.0001150667,0.0009949604
0.00014230037,0.9998577,0.00025800656,0.0014026917
0.00010283173,0.9998972,0.00019466697,0.0010470465
0.0029634293,0.99703664,0.0016491896,0.020210292
2.1807968e-05,0.9999782,4.1807656e-05,0.00025587511
0.008623121,0.9913769,0.0029602798,0.049574178
0.005700407,0.99429965,0.0014583627,0.035139304
5.7026868e-05,0.99994296,0.000113648595,0.0006142959
0.00016338426,0.9998366,0.0002492548,0.0015879666
0.0001214309,0.9998786,0.00021413495,0.0012162384
0.014660092,0.98533994,0.002917345,0.07645615
0.25856373,0.74143624,0.006632187,0.5715493
9.158827e-05,0.99990845,0.0001475271,0.0009431453
0.0011476511,0.9988524,0.0015214776,0.008916601
0.00022250792,0.99977756,0.00036103427,0.0020938234
0.0001773036,0.9998227,0.00030186822,0.001708784
0.00023274594,0.99976724,0.0004327834,0.00217977
0.002455479,0.9975445,0.0011036344,0.017208483
0.0001073642,0.99989265,0.00018723245,0.001088564
6.0263887e-05,0.99993974,0.000116472605,0.0006458193
5.8706653e-05,0.9999413,8.4688145e-05,0.0006306753
5.208155e-05,0.99994797,0.00010328447,0.0005656882
0.000774388,0.9992256,0.0013593776,0.006321354
5.341586e-06,0.99999464,1.0533152e-05,7.0201204e-05
0.013056002,0.98694396,0.0052334885,0.069613986
1.3463301e-05,0.9999865,2.6342215e-05,0.0001644588
9.893596e-05,0.99990106,0.00018862214,0.0010112211
3.7730515e-05,0.9999623,7.277359e-05,0.0004220059
0.002349808,0.99765015,0.0023665926,0.01657146
0.003989467,0.9960105,0.0051870923,0.026019745
3.5942924e-07,0.99999964,7.1859995e-07,5.6812446e-06
0.111710384,0.88828963,0.011287746,0.35007644
0.03254576,0.9674542,0.010771266,0.14348307
0.013659527,0.98634046,0.0028883829,0.0722105
2.9959785e-06,0.999997,5.9789118e-06,4.1073818e-05
0.0015426517,0.9984573,0.0026086469,0.011529003
2.6044057e-05,0.99997395,5.1545e-05,0.0003009507
0.00081949454,0.9991805,0.0005394483,0.006643161
0.92530274,0.0746973,0.0016027975,0.26562327
0.000118335025,0.9998816,0.00022303035,0.0011883421
0.0011052252,0.99889475,0.0009932237,0.008628677
0.0003003385,0.9996997,0.0005563371,0.0027361584
0.00029928685,0.99970067,0.00044021851,0.0027277258
0.00012714726,0.9998728,0.00023382588,0.00126771
2.1142323e-05,0.99997884,4.2176544e-05,0.00024873033
0.017933117,0.98206687,0.0020997962,0.08988232
0.00017329042,0.99982667,0.0003054549,0.0016740942
2.6405535e-06,0.9999974,5.270853e-06,3.6529265e-05
1.5683368e-06,0.99999845,3.131571e-06,2.2501346e-05
0.038831208,0.96116877,0.008254957,0.16421172
5.6964578e-05,0.9999431,0.00011193585,0.0006136302
1.5517695e-06,0.99999845,3.091002e-06,2.2296397e-05
0.01614802,0.983852,0.0021995606,0.08264293
8.073451e-07,0.99999917,1.6124415e-06,1.2151186e-05
9.501689e-05,0.99990493,0.00014504025,0.0009750496
0.00015069422,0.9998493,0.00029293098,0.0014768073
3.870389e-06,0.9999961,7.715433e-06,5.2097697e-05
0.00015697366,0.999843,0.0002687089,0.0015319765
0.0002525433,0.99974746,0.0004387251,0.0023445534
0.00033563,0.99966437,0.0005300596,0.00302044
0.15966164,0.8403384,0.01145699,0.4391083
0.00096523634,0.99903476,0.0011021439,0.00766653
0.02458898,0.975411,0.003058899,0.11539758
0.004869914,0.99513006,0.0040994734,0.03078878
8.7402026e-05,0.9999126,0.00016982574,0.00090413785
8.546708e-06,0.9999914,1.6975e-05,0.000108312815
2.6457088e-05,0.99997354,5.2735006e-05,0.00030531146
0.0005216233,0.99947834,0.0008310415,0.0044642375
0.004094175,0.9959059,0.0053071547,0.026596272
0.00058411725,0.99941593,0.000880535,0.004932877
3.9368888e-07,0.9999996,7.870231e-07,6.2133645e-06
0.00014393138,0.99985605,0.00028277875,0.0014171669
2.095194e-05,0.999979,4.1789193e-05,0.00024669172
0.00019698363,0.999803,0.0003528509,0.001877705
0.00068544917,0.99931455,0.00046897173,0.0056790044
1.4749216e-05,0.9999852,2.8237731e-05,0.00017884685
0.015286765,0.9847132,0.004688018,0.07907976
0.0036952693,0.99630475,0.0011623742,0.024384504
0.002854106,0.9971459,0.0013901911,0.019572219
0.0015294688,0.9984705,0.0010552974,0.011443627
0.0006710834,0.9993289,0.0007963132,0.0055742026
0.0022276249,0.9977724,0.0006987804,0.015828814
0.00021552817,0.9997845,0.00028892606,0.0020350167
8.2730685e-06,0.9999918,1.637982e-05,0.00010503103
0.00010269208,0.9998973,0.00017694116,0.0010457846
2.8473216e-06,0.99999714,5.684774e-06,3.9208862e-05
0.00046917005,0.99953085,0.0008163327,0.0040650032
7.630353e-06,0.99999243,1.514661e-05,9.7471086e-05
6.263276e-05,0.99993736,0.0001245018,0.00066880626
8.109012e-05,0.9999189,0.00015058211,0.0008449735
0.00083819765,0.9991618,0.0010511589,0.006775866
0.0001658516,0.9998341,0.00031672022,0.0016094975
1.1889723e-05,0.99998814,2.3687579e-05,0.00014667877
0.003750923,0.9962491,0.005101402,0.024695598
0.00060867175,0.9993913,0.0007462642,0.005115234
9.702053e-05,0.999903,0.00018844435,0.0009934888
0.00086846267,0.99913156,0.0015112911,0.0069896597
0.00043110453,0.9995689,0.0006029075,0.0037717156
6.845903e-05,0.9999316,0.00013176462,0.00072488625
1.0115346e-05,0.9999899,2.015525e-05,0.00012640437
0.1946658,0.8053342,0.00823055,0.4929181
0.0013295794,0.9986704,0.0024639922,0.010134369
0.005865296,0.9941347,0.0010966989,0.03598804
9.7008364e-05,0.99990296,0.00019199513,0.0009934482
0.0005059419,0.9994941,0.0008493077,0.0043454245
1.33326175e-05,0.99998665,2.6508367e-05,0.00016300395
0.0023832228,0.9976167,0.0017162173,0.01677344
3.5874237e-07,0.99999964,7.1723747e-07,5.6717386e-06
1.6239682e-06,0.9999984,3.2448884e-06,2.3247885e-05
1.7258864e-06,0.9999983,3.4488196e-06,2.4620676e-05
0.0001229266,0.99987704,0.00022997572,0.0012297685
8.7454333e-07,0.9999991,1.7479431e-06,1.3083624e-05
0.0014554624,0.9985446,0.0015854122,0.010962065
8.721413e-05,0.9999128,0.00016384968,0.00090239086
4.8846807e-05,0.9999512,9.5391566e-05,0.00053369853
0.0027898655,0.9972101,0.0014346533,0.019195333
0.00046477502,0.99953526,0.00083359535,0.004031283
0.0067930557,0.993207,0.0061155474,0.040679835
1.9588326e-05,0.9999804,3.8909595e-05,0.00023194848
0.0002487726,0.99975127,0.00046998163,0.0023132458
1.7847e-06,0.9999982,3.5545659e-06,2.540092e-05
0.00020467538,0.99979526,0.00037467497,0.0019432412
2.7533379e-05,0.99997246,5.4667587e-05,0.00031663053
0.003548884,0.9964511,0.0019455891,0.023562293
0.00051353493,0.99948645,0.00078900805,0.004403024
0.04030338,0.9596966,0.01230561,0.16890712
5.583511e-06,0.9999944,1.1059348e-05,7.312927e-05
0.00011230547,0.9998877,0.00021900886,0.0011336171
2.3213239e-05,0.99997675,4.6137877e-05,0.00027093908
0.00037568697,0.9996244,0.0007299232,0.0033384988
0.0030825092,0.9969175,0.0032382295,0.020900851
0.00021671239,0.9997833,0.00036829207,0.0020450784
0.0025329355,0.9974671,0.0016304733,0.01767252
2.131095e-06,0.99999785,4.2562274e-06,2.9965491e-05
1.5925001e-05,0.999984,3.177328e-05,0.00019189728
0.00092607085,0.9990739,0.0011114237,0.0073938356
1.0676235e-05,0.99998933,2.1211885e-05,0.00013287528
0.00060400215,0.99939597,0.0010850875,0.0050806645
4.8592887e-05,0.99995136,9.6320866e-05,0.00053125236
4.316858e-06,0.9999957,8.621902e-06,5.7607605e-05
0.00062933774,0.99937063,0.0010374541,0.005267907
0.00011815871,0.99988186,0.00022980804,0.0011866855
0.00012242032,0.99987763,0.00021535048,0.0012251192
2.6375612e-05,0.99997365,5.2483258e-05,0.00030441483
0.00010921239,0.9998908,0.00018609167,0.0011054388
0.00012319637,0.9998768,0.0002158219,0.0012321658
0.00027022048,0.9997298,0.00042399444,0.0024903463
0.0002369934,0.999763,0.00030777018,0.0022152471
6.8210206e-06,0.9999932,1.354904e-05,8.7924374e-05
0.0005335001,0.9994665,0.00097517646,0.004553853
0.0004230527,0.9995769,0.00081721053,0.0037092536
0.0001631396,0.99983686,0.00028103843,0.0015858395
0.00048837636,0.9995116,0.00047620205,0.00421186
9.9624514e-05,0.99990034,0.00019569571,0.0010175945
1.35926075e-05,0.99998647,2.7089043e-05,0.00016583872
0.00010390869,0.9998961,0.00016338713,0.0010569259
6.552914e-05,0.99993443,0.00012348797,0.00069679617
0.00031492198,0.9996851,0.0003777853,0.0028541062
2.3204911e-05,0.9999768,4.5120556e-05,0.00027079895
1.3654021e-05,0.99998635,2.7031288e-05,0.00016658458
0.00030534176,0.99969465,0.00044243634,0.0027767583
0.0019740749,0.99802595,0.0018346446,0.014265943
0.00024380327,0.9997562,0.00045512148,0.0022719789
0.0009138024,0.99908626,0.0014152998,0.007308006
0.00028015077,0.99971986,0.00041124443,0.002571777
0.00025345606,0.9997466,0.00046607357,0.0023520344
2.749204e-05,0.9999725,5.2545543e-05,0.00031617816
0.00018346538,0.9998165,0.0003520592,0.0017619374
0.00013530145,0.9998647,0.00026232412,0.0013405494
6.907395e-05,0.9999309,0.00013472603,0.00073082076
0.0010822305,0.99891776,0.0012449491,0.008471906
0.00042654056,0.99957347,0.00078693207,0.0037363004
0.023267237,0.9767328,0.0040375404,0.1104957
0.0008022492,0.9991977,0.0009736476,0.0065204524
0.6767591,0.3232409,0.0053575695,0.6292882
2.3814384e-05,0.99997616,4.601214e-05,0.00027734094
2.2943548e-05,0.99997705,4.4722332e-05,0.00026803138
0.0009120029,0.999088,0.0011988194,0.0072954847
5.8217756e-06,0.99999416,1.1520656e-05,7.600638e-05
1.8853796e-05,0.99998116,3.3117733e-05,0.0002239315
0.000611798,0.9993882,0.0009325962,0.005138345
0.00043428596,0.9995658,0.0008303595,0.0037962736
0.0034632396,0.99653673,0.0016523573,0.023078416
8.061419e-05,0.9999194,0.00015472532,0.00084042834
0.065398596,0.93460137,0.009943298,0.24157056
0.20337115,0.79662883,0.005958763,0.50504047
0.0029410894,0.997059,0.003584462,0.02008021
0.031423006,0.96857697,0.0043190923,0.13965443
