prob_class1_positive,prob_class2_negative,epistemic_uncertainty,aleatoric_uncertainty
3.517343e-05,0.99996483,5.5246765e-05,0.0003958674
1.3012185e-09,1.0,2.602293e-09,2.3810157e-08
2.5311242e-06,0.9999975,5.049197e-06,3.511162e-05
2.3984226e-10,1.0,4.7968296e-10,4.412373e-09
1.4235635e-06,0.99999857,2.8426323e-06,2.058505e-05
8.11003e-05,0.9999189,0.000154641,0.00084505917
5.984181e-08,0.99999994,1.1967218e-07,1.0456201e-06
9.267808e-06,0.9999907,1.8305678e-05,0.00011669258
3.0198541e-06,0.99999696,6.0296447e-06,4.1413106e-05
0.00010489959,0.9998951,0.00019893824,0.0010660319
0.00035184616,0.99964815,0.0005360577,0.0031497662
3.710418e-07,0.99999964,7.41104e-07,5.841758e-06
1.270929e-06,0.99999875,2.5382244e-06,1.8495566e-05
1.3202543e-05,0.9999868,2.6329642e-05,0.00016149445
2.3123967e-09,1.0,4.6242206e-09,4.2114895e-08
2.8118534e-09,1.0,5.623403e-09,5.109952e-08
1.6022295e-07,0.9999998,3.2021353e-07,2.676074e-06
1.371416e-05,0.99998623,2.708439e-05,0.00016731716
1.5129003e-06,0.9999985,3.0113758e-06,2.1755253e-05
1.8549525e-05,0.9999814,3.6427373e-05,0.00022068479
2.5667561e-05,0.9999743,4.585204e-05,0.00029699266
1.407437e-05,0.99998593,2.7641887e-05,0.00017128357
0.0010819394,0.998918,0.0015857572,0.008469972
1.4078225e-06,0.99999857,2.8125655e-06,2.0388796e-05
3.3167623e-08,0.99999994,6.631908e-08,6.2206703e-07
3.6350227e-06,0.99999636,7.2348193e-06,4.915417e-05
0.0002879704,0.99971205,0.00054709683,0.0026356215
0.0030533026,0.9969467,0.0007110123,0.02073193
3.0682882e-06,0.99999696,6.094567e-06,4.19799e-05
9.762423e-07,0.99999905,1.95073e-06,1.4454483e-05
5.7422653e-07,0.9999994,1.1478766e-06,8.8379065e-06
3.9226787e-05,0.9999607,7.628938e-05,0.00043726957
8.507068e-06,0.99999154,1.6949589e-05,0.00010777055
1.1240231e-08,1.0,2.247755e-08,1.985853e-07
2.4399658e-05,0.9999756,4.8397367e-05,0.00028351537
1.1592501e-07,0.9999999,2.3177319e-07,1.960977e-06
1.2937523e-05,0.999987,2.55412e-05,0.00015860045
1.1423829e-06,0.99999887,2.281556e-06,1.6753063e-05
1.5685745e-06,0.99999845,3.1341706e-06,2.2504288e-05
6.7932996e-07,0.99999934,1.3580841e-06,1.0293676e-05
0.008780627,0.99121934,0.0034013146,0.050320074
4.539565e-06,0.99999547,9.052335e-06,6.0368766e-05
1.7621445e-06,0.9999982,3.5212008e-06,2.5124782e-05
0.00010486349,0.99989516,0.00018984122,0.0010656776
2.055032e-05,0.9999795,4.011699e-05,0.00024228588
1.30468725e-05,0.99998695,2.493456e-05,0.00015978102
1.4148175e-06,0.99999857,2.824376e-06,2.0476027e-05
1.6949546e-06,0.99999833,3.38332e-06,2.4181267e-05
9.376539e-06,0.99999064,1.8609095e-05,0.0001179029
5.7442354e-05,0.9999426,0.000111954585,0.0006182967
0.00032285257,0.9996771,0.0005421905,0.0029180066
0.0003118643,0.99968815,0.00049282215,0.0028294553
9.481713e-05,0.99990517,0.00016929027,0.0009731607
8.104238e-06,0.9999919,1.5645192e-05,0.000103103186
4.4120634e-06,0.9999956,8.764309e-06,5.880664e-05
9.5167496e-05,0.9999048,0.00017639094,0.00097641296
0.00021289023,0.99978715,0.00041915616,0.0020127457
1.0320731e-05,0.9999897,2.0573989e-05,0.00012879755
6.2282e-06,0.9999938,1.24483795e-05,8.084271e-05
0.0002419468,0.99975806,0.00044043144,0.0022565369
3.5368262e-07,0.99999964,7.0702407e-07,5.6016747e-06
1.3174582e-05,0.9999868,2.5990455e-05,0.00016120824
0.00010723334,0.99989283,0.00021107271,0.0010873202
3.02261e-06,0.99999696,6.0310936e-06,4.144538e-05
1.3094146e-05,0.9999869,2.6017688e-05,0.00016032495
1.8099173e-06,0.9999982,3.6093297e-06,2.5709307e-05
4.5803044e-05,0.99995416,9.0945476e-05,0.00050345046
7.4668407e-07,0.9999992,1.4925154e-06,1.1298865e-05
5.970108e-05,0.9999402,0.00011677294,0.000640434
3.129463e-06,0.9999969,6.2539043e-06,4.2754302e-05
3.3344354e-06,0.99999666,6.6605016e-06,4.537912e-05
4.9875753e-06,0.99999505,9.797772e-06,6.58283e-05
3.7871869e-06,0.99999624,7.560304e-06,5.102391e-05
5.278134e-07,0.99999946,1.0527865e-06,8.155826e-06
1.5817319e-08,1.0,3.1631206e-08,2.7636366e-07
0.00021530385,0.9997847,0.00041953256,0.0020331682
4.94356e-07,0.9999995,9.881529e-07,7.6449915e-06
1.7330094e-05,0.99998266,3.399229e-05,0.00020732578
6.9786864e-08,0.99999994,1.3947852e-07,1.2001947e-06
9.6004966e-05,0.99990404,0.00016449965,0.0009841013
0.0002136042,0.9997864,0.00034257324,0.0020188417
0.0003302763,0.99966973,0.00056901446,0.0029775612
1.284833e-05,0.9999872,2.4347904e-05,0.00015750661
0.0006902564,0.9993098,0.00028251944,0.0057139685
4.3422977e-05,0.99995655,7.5157586e-05,0.00047960388
3.5949382e-05,0.99996406,6.6833745e-05,0.00040381533
5.755795e-06,0.9999943,1.1447269e-05,7.515745e-05
1.335368e-07,0.9999999,2.667759e-07,2.2233053e-06
0.0001046736,0.9998953,0.00018407802,0.0010640082
0.00011361544,0.99988633,0.00020401306,0.0011455836
2.628377e-07,0.99999976,5.2502105e-07,4.2110496e-06
5.463341e-05,0.99994534,0.00010716398,0.0005908655
0.00012421246,0.9998757,0.0002423715,0.0012413649
2.5105248e-05,0.99997485,4.9114613e-05,0.0002910685
2.0265315e-06,0.999998,4.043698e-06,2.8582757e-05
2.836514e-05,0.9999716,5.5192533e-05,0.00032535434
6.5997014e-08,0.99999994,1.3189275e-07,1.1414655e-06
1.554997e-06,0.99999845,3.09833e-06,2.2336337e-05
2.2210624e-07,0.99999976,4.439758e-07,3.631329e-06
1.7666356e-06,0.9999983,3.5096914e-06,2.5120182e-05
1.133662e-05,0.9999887,2.1945183e-05,0.00014041028
2.5279971e-05,0.9999748,4.9705533e-05,0.00029280354
7.36404e-08,0.99999994,1.472142e-07,1.259703e-06
5.0732046e-10,1.0,1.0146215e-09,9.3200825e-09
4.1122853e-06,0.9999959,8.2095e-06,5.510136e-05
2.2290187e-05,0.9999777,4.3261152e-05,0.0002610402
0.018576885,0.98142314,0.010980673,0.09244766
8.705219e-07,0.9999991,1.7378306e-06,1.3031539e-05
9.682137e-07,0.99999905,1.9331362e-06,1.4351368e-05
1.3011313e-06,0.9999987,2.5944844e-06,1.8934632e-05
5.13898e-06,0.9999949,1.0244488e-05,6.770187e-05
0.00011006492,0.99988997,0.00016728464,0.0011131943
3.7060978e-05,0.9999629,7.3024945e-05,0.00041519455
9.519331e-06,0.99999046,1.8894372e-05,0.00011959098
2.8326951e-07,0.9999997,5.6608394e-07,4.5590123e-06
1.375368e-06,0.9999986,2.7090985e-06,1.9923993e-05
1.7726404e-07,0.9999998,3.5435582e-07,2.9247662e-06
7.901454e-05,0.999921,0.00015118587,0.0008253248
0.0004193018,0.9995807,0.000689177,0.003680097
4.734725e-07,0.9999995,9.4479424e-07,7.362203e-06
1.3425675e-06,0.9999987,2.680229e-06,1.9454097e-05
0.000108190274,0.99989176,0.00021332335,0.0010961787
5.0888953e-08,0.9999999,1.0175079e-07,9.646892e-07
1.869075e-05,0.99998134,3.717346e-05,0.00022214127
3.995287e-05,0.99996006,7.786312e-05,0.00044455938
4.702851e-06,0.9999953,9.388121e-06,6.2390245e-05
1.0029231e-07,0.9999999,2.0031268e-07,1.7259053e-06
7.831543e-06,0.99999213,1.55719e-05,9.993599e-05
4.603944e-07,0.9999995,9.2007303e-07,7.184643e-06
0.00021400649,0.999786,0.00041186108,0.0020221965
1.2843464e-05,0.9999872,2.5595897e-05,0.00015745668
1.5369528e-06,0.99999845,3.0728206e-06,2.2112954e-05
1.3747021e-05,0.99998623,2.7265593e-05,0.00016765218
8.726561e-05,0.99991274,0.0001437498,0.0009028801
3.56297e-06,0.9999964,7.109055e-06,4.8263446e-05
1.274089e-06,0.99999875,2.5404572e-06,1.8535302e-05
1.1976705e-07,0.9999999,2.3945975e-07,2.0184184e-06
1.46272e-07,0.9999999,2.9234567e-07,2.4115354e-06
6.027778e-05,0.9999397,0.00011922745,0.000646
1.32544155e-05,0.9999867,2.6137403e-05,0.00016214448
2.0188947e-06,0.999998,4.0311998e-06,2.8490269e-05
6.388704e-06,0.9999936,1.2707974e-05,8.278284e-05
0.0011708849,0.99882907,0.00024382627,0.009073706
3.951327e-05,0.9999605,6.057509e-05,0.0004401272
9.30099e-08,0.9999999,1.8592337e-07,1.6155935e-06
0.0015530722,0.99844694,0.0011833019,0.011596368
1.6215343e-05,0.9999838,3.1407213e-05,0.00019505032
5.752783e-07,0.9999994,1.1470975e-06,8.851968e-06
4.4365024e-06,0.9999955,8.802497e-06,5.9143098e-05
1.3365008e-06,0.9999987,2.6691944e-06,1.9378122e-05
0.000145659,0.9998544,0.00027313718,0.0014323804
6.0431535e-06,0.999994,1.2052704e-05,7.862813e-05
1.6676972e-06,0.99999833,3.3029796e-06,2.3846113e-05
3.6863396e-06,0.9999963,7.3497035e-06,4.9804832e-05
0.0005807531,0.9994192,0.0009208128,0.0049079075
0.00014526366,0.99985474,0.00028523002,0.0014289251
2.420645e-05,0.99997574,4.385202e-05,0.00028153652
1.6712715e-07,0.9999998,3.339103e-07,2.7770393e-06
1.1349953e-05,0.9999886,2.222689e-05,0.00014060835
4.3439635e-05,0.99995655,8.487726e-05,0.00047975456
0.00011390181,0.99988616,0.00021434292,0.0011480766
9.553523e-05,0.99990445,0.0001858245,0.0009798072
1.1883371e-05,0.99998814,2.3173268e-05,0.00014661309
2.2706147e-06,0.99999774,4.536817e-06,3.176268e-05
0.00044628422,0.99955374,0.00052958174,0.0038890343
3.6297966e-05,0.9999637,7.187124e-05,0.00040738986
1.1033829e-05,0.999989,2.159069e-05,0.00013696295
2.3382918e-05,0.99997663,4.2406624e-05,0.0002726986
2.9798514e-07,0.9999997,5.938118e-07,4.765778e-06
0.0001098364,0.99989015,0.00014357516,0.0011111608
2.1601502e-06,0.99999785,4.2970364e-06,3.0315667e-05
1.1988477e-07,0.9999999,2.3957992e-07,2.0201765e-06
0.0007190438,0.9992809,0.0011974012,0.0059229448
1.5200994e-08,1.0,3.039009e-08,2.659624e-07
1.0303761e-07,0.9999999,2.0606119e-07,1.767352e-06
2.9369818e-07,0.9999997,5.866195e-07,4.7056196e-06
1.5413734e-07,0.9999998,3.081646e-07,2.5868342e-06
5.7630352e-08,0.9999999,1.1524488e-07,1.0706408e-06
5.6007302e-05,0.99994403,0.00010858405,0.0006042703
9.480396e-06,0.9999905,1.868107e-05,0.000119120064
1.6248878e-05,0.9999838,3.232509e-05,0.00019538662
2.1603314e-07,0.99999976,4.319373e-07,3.544284e-06
1.06202715e-05,0.9999894,2.1166137e-05,0.00013223085
8.7471475e-05,0.99991256,0.00017267236,0.00090477697
8.659276e-06,0.99999136,1.7259688e-05,0.000109572786
1.2618141e-05,0.99998736,2.509459e-05,0.00015496346
1.6209851e-05,0.9999838,3.226722e-05,0.00019499524
3.2691696e-07,0.9999997,6.536753e-07,5.170207e-06
1.4018832e-05,0.99998593,2.6087006e-05,0.00017071857
2.3740526e-08,1.0,4.7471293e-08,4.0844546e-07
3.461751e-05,0.9999654,6.8244386e-05,0.00039012174
0.00065962644,0.99934036,0.0007559146,0.0054904134
8.13035e-06,0.9999919,1.5999442e-05,0.00010338315
2.4570318e-05,0.99997544,4.511025e-05,0.00028533547
5.3552626e-06,0.99999464,1.0670859e-05,7.035354e-05
6.698886e-07,0.99999934,1.3351139e-06,1.0168965e-05
1.3928108e-05,0.9999861,2.7177375e-05,0.00016961634
1.8832591e-06,0.99999815,3.7426291e-06,2.6663844e-05
1.1955878e-08,1.0,2.390556e-08,2.1083272e-07
9.420521e-07,0.99999905,1.8817288e-06,1.4014893e-05
2.8915556e-05,0.99997103,5.6347042e-05,0.0003311577
0.0014868629,0.9985131,0.0020684223,0.011166874
0.0001870488,0.99981296,0.00031377192,0.0017926652
1.6168033e-05,0.99998385,3.2073083e-05,0.00019451615
1.859713e-06,0.99999815,3.7164161e-06,2.6376847e-05
7.835133e-08,0.99999994,1.5658976e-07,1.3321826e-06
3.3175754e-06,0.99999666,6.6229914e-06,4.518332e-05
8.4243925e-07,0.99999917,1.6831926e-06,1.2607691e-05
0.00043162054,0.9995684,0.0008054193,0.0037756744
2.0060772e-06,0.999998,4.0011487e-06,2.833497e-05
1.2859056e-07,0.9999999,2.5710798e-07,2.1498781e-06
8.0471006e-07,0.9999992,1.608051e-06,1.2057244e-05
3.1491948e-07,0.9999997,6.291348e-07,5.002822e-06
6.8623544e-06,0.9999931,1.3559793e-05,8.849381e-05
1.9127677e-07,0.9999998,3.8237613e-07,3.128031e-06
1.2101843e-05,0.99998784,2.4095243e-05,0.0001491682
3.6057205e-05,0.99996394,6.373858e-05,0.00040492995
5.5222724e-09,1.0,1.1043782e-08,9.9295924e-08
2.9203343e-07,0.9999997,5.837927e-07,4.6822415e-06
3.942995e-06,0.99999607,7.864822e-06,5.298885e-05
2.2006763e-05,0.99997795,4.1963747e-05,0.00025804754
4.3752375e-06,0.99999565,8.736971e-06,5.8329602e-05
4.2875462e-07,0.9999996,8.569451e-07,6.6939106e-06
3.3720127e-07,0.99999964,6.740869e-07,5.372944e-06
6.344404e-06,0.9999936,1.2586289e-05,8.229711e-05
0.00027879706,0.99972117,0.00030205867,0.0025607431
1.0182218e-06,0.999999,2.0353675e-06,1.50521955e-05
0.0027313305,0.9972687,0.0009983872,0.018850531
3.0678602e-06,0.99999696,6.1259643e-06,4.1974894e-05
2.5689915e-06,0.99999744,5.128671e-06,3.562107e-05
0.00035207247,0.9996479,0.0005885972,0.003151578
3.4026566e-09,1.0,6.8047594e-09,6.168273e-08
0.00023948026,0.99976057,0.00044499044,0.0022359497
1.5576027e-06,0.99999845,3.1102074e-06,2.2368578e-05
1.9136701e-08,1.0,3.8266027e-08,3.32046e-07
4.8655256e-05,0.99995136,8.908018e-05,0.0005318094
0.00029765748,0.99970233,0.00055467134,0.0027144612
0.00021929895,0.9997807,0.0003955401,0.0020668614
3.7804896e-06,0.99999624,7.455867e-06,5.0946994e-05
5.1371317e-06,0.9999949,1.0201494e-05,6.76812e-05
3.3460758e-05,0.99996656,6.546338e-05,0.00037824534
6.19168e-05,0.9999381,0.000103958744,0.0006618737
2.3958639e-05,0.9999761,4.1530595e-05,0.00027879147
5.1961582e-05,0.9999481,9.9753364e-05,0.00056450564
5.7445934e-05,0.99994254,0.00011353071,0.0006183876
2.085853e-05,0.99997914,4.141997e-05,0.00024565938
1.8094962e-06,0.9999982,3.6054323e-06,2.5704161e-05
1.6180116e-05,0.9999838,3.2117987e-05,0.00019469697
7.878164e-08,0.99999994,1.5750608e-07,1.3387888e-06
9.681641e-06,0.9999903,1.9284304e-05,0.000121482764
0.00057829404,0.99942166,0.0010255569,0.0048895963
3.8922724e-07,0.9999996,7.7827775e-07,6.1520036e-06
6.8894536e-07,0.9999993,1.3765533e-06,1.0480157e-05
8.227686e-05,0.9999177,0.00016178767,0.0008561491
9.452438e-05,0.99990547,0.00017661357,0.0009704431
0.00013151305,0.9998685,0.00014791166,0.0013067231
1.7017652e-05,0.999983,3.359196e-05,0.00020385243
5.1415986e-06,0.9999949,1.0080038e-05,6.773114e-05
8.515015e-05,0.9999148,0.00015244502,0.0008831116
1.4594408e-06,0.99999857,2.9012922e-06,2.1031718e-05
1.0562089e-05,0.9999894,2.0394378e-05,0.00013162252
0.00015728074,0.9998427,0.0002539778,0.001534657
1.4184839e-05,0.9999858,2.7565988e-05,0.00017252594
2.0822743e-08,1.0,4.1635893e-08,3.601296e-07
1.8819378e-06,0.99999815,3.7281625e-06,2.6647747e-05
5.848705e-09,1.0,1.1696439e-08,1.0504379e-07
0.00020222418,0.9997978,0.00037269839,0.0019222945
0.00015639856,0.9998436,0.00024895705,0.001526917
2.8792725e-05,0.9999712,4.9844344e-05,0.00032981776
6.926906e-07,0.9999993,1.3815958e-06,1.05295385e-05
3.001849e-09,1.0,6.003507e-09,5.45081e-08
0.00037435998,0.9996256,0.00050725264,0.0033281066
0.00010180075,0.99989825,0.00019513645,0.0010375327
2.419596e-06,0.99999756,4.8320644e-06,3.3723805e-05
2.544872e-07,0.99999976,5.0782603e-07,4.0927475e-06
3.0893887e-06,0.99999696,6.125298e-06,4.2226584e-05
1.7159524e-08,1.0,3.431427e-08,2.9894528e-07
4.519701e-06,0.99999547,9.024623e-06,6.0144208e-05
8.2268125e-06,0.99999183,1.6390526e-05,0.00010447625
2.8544739e-05,0.99997145,5.648598e-05,0.00032723346
3.070375e-05,0.9999693,5.820205e-05,0.0003497325
4.9034508e-08,0.9999999,9.8036416e-08,9.353957e-07
6.020155e-07,0.9999994,1.2031811e-06,9.208787e-06
1.4632018e-07,0.9999999,2.919623e-07,2.4122455e-06
1.9148356e-05,0.99998087,3.7559974e-05,0.00022713712
0.0002757954,0.99972415,0.00028421736,0.0025361804
0.00050768745,0.99949235,0.0009837351,0.00435865
4.261227e-05,0.9999574,7.696499e-05,0.00047142938
3.1680788e-06,0.99999684,6.320542e-06,4.3264492e-05
8.6874015e-06,0.9999913,1.721471e-05,0.000109932065
2.34129e-05,0.99997663,4.621718e-05,0.00027298834
3.714818e-08,0.99999994,7.427625e-08,6.8629333e-07
1.4056545e-07,0.9999999,2.810019e-07,2.3273333e-06
5.1498034e-07,0.99999946,1.029484e-06,7.983008e-06
0.00033782763,0.9996622,0.00043117863,0.0030379603
0.000111083966,0.9998889,0.00021944563,0.0011225312
3.3054675e-08,0.99999994,6.6100355e-08,6.202382e-07
4.7337202e-05,0.9999527,7.680882e-05,0.00051870896
5.370248e-05,0.99994624,0.00010665035,0.00058175746
6.1135097e-06,0.9999939,1.2148379e-05,7.946241e-05
5.010581e-05,0.99994993,9.2545786e-05,0.00054617296
3.6291314e-07,0.99999964,7.2544566e-07,5.729439e-06
1.5175013e-06,0.9999985,3.0307629e-06,2.1812306e-05
6.522808e-07,0.99999934,1.3036353e-06,9.936026e-06
1.7620939e-09,1.0,3.5240126e-09,3.2172988e-08
4.704934e-06,0.9999953,9.390046e-06,6.241371e-05
6.035152e-07,0.9999994,1.206167e-06,9.228765e-06
1.9779523e-07,0.9999998,3.9540183e-07,3.2222324e-06
4.4939839e-07,0.9999995,8.9764944e-07,7.0350643e-06
2.274609e-07,0.99999976,4.5445586e-07,3.7079394e-06
6.610703e-07,0.99999934,1.3207341e-06,1.0052364e-05
2.2728216e-05,0.9999773,4.470239e-05,0.000265707
2.2940954e-07,0.99999976,4.5841173e-07,3.7357877e-06
3.3233675e-05,0.9999668,6.592008e-05,0.00037589314
5.370228e-05,0.99994624,0.00010582164,0.0005817557
2.1479134e-06,0.99999785,4.259817e-06,3.0168236e-05
0.00020383843,0.9997962,0.00037980595,0.0019360137
8.937819e-05,0.9999106,0.0001628634,0.0009226331
5.1428688e-06,0.9999948,1.0191944e-05,6.780494e-05
3.2368898e-06,0.9999968,6.4368983e-06,4.4125853e-05
2.8142118e-05,0.9999718,5.5719596e-05,0.00032306256
1.9972222e-07,0.9999998,3.9916517e-07,3.2500388e-06
2.8987284e-07,0.9999997,5.7915355e-07,4.6518862e-06
1.5593646e-07,0.9999998,3.116595e-07,2.6132411e-06
8.593088e-05,0.9999141,0.00013543041,0.0008903587
5.7556278e-08,0.9999999,1.15070044e-07,1.069481e-06
6.5167956e-06,0.9999935,1.2998293e-05,8.430478e-05
1.2375723e-07,0.9999999,2.474395e-07,2.0779446e-06
3.986343e-06,0.999996,7.90117e-06,5.354427e-05
1.4855677e-07,0.9999999,2.966613e-07,2.4451854e-06
1.5365482e-05,0.9999847,3.045123e-05,0.00018560985
0.00021362251,0.99978644,0.00023592274,0.0020189185
2.6460823e-06,0.9999974,5.267692e-06,3.659475e-05
1.131774e-05,0.9999887,2.2324484e-05,0.00014021415
1.3515977e-05,0.9999865,2.6743342e-05,0.0001649968
3.4960573e-07,0.99999964,6.9796243e-07,5.545168e-06
2.8623879e-09,1.0,5.7243374e-09,5.200661e-08
3.489795e-06,0.99999654,6.969986e-06,4.729868e-05
2.0410383e-07,0.9999998,4.0765647e-07,3.3131967e-06
1.7262846e-05,0.9999827,3.058931e-05,0.00020659603
7.4979033e-07,0.9999992,1.4962991e-06,1.1339574e-05
4.2441916e-05,0.99995756,8.421798e-05,0.00046970625
8.663368e-10,1.0,1.7325819e-09,1.5886535e-08
9.77119e-08,0.9999999,1.9526681e-07,1.6868801e-06
7.494578e-07,0.9999992,1.494374e-06,1.1335216e-05
3.5344794e-08,0.99999994,7.063454e-08,6.572487e-07
0.00016500385,0.999835,0.0002813664,0.0016020699
1.6123483e-08,1.0,3.22413e-08,2.8152297e-07
1.1231343e-06,0.99999887,2.2427569e-06,1.6508784e-05
2.3335379e-05,0.99997663,4.636326e-05,0.00027223918
4.3198195e-10,1.0,8.6394414e-10,7.939133e-09
6.9139196e-06,0.99999315,1.37636625e-05,8.899553e-05
0.0001339505,0.999866,0.00025847435,0.0013285482
2.1205562e-06,0.9999979,4.231854e-06,2.9778776e-05
0.00041429032,0.9995857,0.00032298145,0.0036411
9.352424e-06,0.99999064,1.8573299e-05,0.00011764779
5.941691e-07,0.9999994,1.1870086e-06,9.1041975e-06
2.9474768e-05,0.9999705,4.1149688e-05,0.00033697393
8.564657e-05,0.99991435,0.0001618453,0.00088774244
3.739575e-07,0.99999964,7.4462207e-07,5.8820024e-06
3.0260151e-05,0.9999697,4.2934353e-05,0.0003451461
2.0684988e-06,0.999998,4.109089e-06,2.9090515e-05
2.859376e-05,0.99997145,5.6417557e-05,0.00032769734
1.4500499e-05,0.9999855,2.8568604e-05,0.00017602864
1.4109778e-06,0.99999857,2.8168604e-06,2.0428148e-05
4.4083825e-07,0.9999996,8.8089456e-07,6.85883e-06
3.156281e-08,0.99999994,6.311034e-08,5.9604804e-07
6.1939016e-07,0.9999994,1.237496e-06,9.440018e-06
1.4840791e-05,0.9999851,2.9537012e-05,0.0001798929
3.715916e-05,0.9999628,7.035245e-05,0.0004162172
1.8702744e-07,0.9999998,3.734899e-07,3.0665033e-06
7.141117e-05,0.99992853,0.0001207478,0.0007532198
4.4232534e-06,0.9999956,8.785792e-06,5.893342e-05
4.216185e-05,0.99995786,8.35115e-05,0.00046686782
0.0001771967,0.99982285,0.00034214405,0.0017077888
1.1743066e-06,0.9999988,2.340674e-06,1.7217095e-05
6.262266e-07,0.9999994,1.2422754e-06,9.530867e-06
2.9134317e-06,0.9999971,5.8167157e-06,4.004576e-05
1.4628256e-05,0.9999854,2.9004043e-05,0.00017744291
0.0002608514,0.99973917,0.0004639371,0.0024132167
7.9655365e-05,0.9999203,0.00015426124,0.0008314497
6.0770068e-05,0.99993926,0.00010629909,0.00065070624
5.061021e-07,0.9999995,1.0113644e-06,7.803657e-06
1.1439159e-06,0.99999887,2.2862498e-06,1.6772507e-05
3.169577e-06,0.99999684,6.3145712e-06,4.328196e-05
4.942988e-06,0.9999951,9.823699e-06,6.526874e-05
4.985521e-07,0.9999995,9.963857e-07,7.701703e-06
1.876319e-06,0.99999815,3.7478046e-06,2.6579284e-05
9.3984345e-06,0.99999064,1.8584798e-05,0.00011813446
1.514048e-05,0.99998486,2.930416e-05,0.0001831606
3.252055e-06,0.9999967,6.3892e-06,4.436196e-05
6.844351e-05,0.9999316,0.00012139946,0.0007247529
0.00011211242,0.9998878,0.00021445898,0.0011319353
5.231859e-06,0.99999475,1.0451772e-05,6.8858506e-05
7.1648187e-06,0.9999928,1.3964626e-05,9.207893e-05
1.6030802e-07,0.9999998,3.204573e-07,2.6773198e-06
0.00015000536,0.99985,0.00029050643,0.0014707769
4.294379e-06,0.9999957,8.308559e-06,5.7352343e-05
0.00017227525,0.9998277,0.00026051322,0.0016653013
1.097776e-05,0.99998903,2.177138e-05,0.00013631926
1.2397e-06,0.99999875,2.3421296e-06,1.8102453e-05
9.609863e-05,0.9999039,0.00018018397,0.0009849934
2.3708615e-05,0.9999763,4.5818782e-05,0.00027620132
1.1210745e-06,0.99999887,2.2386816e-06,1.6482625e-05
0.00010897914,0.99989104,0.00018534312,0.0011033057
1.4047818e-06,0.99999857,2.8059185e-06,2.0350863e-05
1.0593892e-05,0.9999894,2.0721507e-05,0.00013195508
1.2303245e-06,0.99999875,2.4458943e-06,1.7984281e-05
6.008049e-06,0.99999404,1.1973186e-05,7.8181685e-05
2.5661978e-07,0.99999976,5.128907e-07,4.122986e-06
8.118104e-07,0.99999917,1.6199107e-06,1.2209354e-05
1.0830387e-05,0.99998915,2.1474036e-05,0.00013466348
2.5645113e-06,0.99999744,5.109963e-06,3.5567875e-05
0.000119313176,0.9998807,0.00023564708,0.0011971579
2.8337133e-06,0.9999972,5.64512e-06,3.8989067e-05
0.00017636914,0.99982363,0.0003138109,0.001700691
9.026954e-06,0.99999094,1.7973101e-05,0.000113900605
3.894887e-06,0.9999961,7.667403e-06,5.237842e-05
0.00012066101,0.99987936,0.00023067424,0.0012092895
1.8740084e-05,0.9999813,3.718009e-05,0.00022268861
0.00013209661,0.999868,0.00022593373,0.0013118894
5.533126e-06,0.99999446,1.0887693e-05,7.2510375e-05
6.2651025e-06,0.9999937,1.2400994e-05,8.136724e-05
0.0001814787,0.9998185,0.00034511866,0.0017447947
0.00014771479,0.9998523,0.00028702646,0.0014505574
1.4646352e-07,0.9999999,2.9278038e-07,2.4143574e-06
2.7125964e-06,0.9999973,5.419311e-06,3.7441212e-05
4.0547955e-05,0.99995947,7.835267e-05,0.00045058283
3.6847003e-05,0.99996316,4.5651876e-05,0.00041298632
9.409667e-09,1.0,1.8818023e-08,1.670921e-07
3.201267e-06,0.99999684,6.3745324e-06,4.3651373e-05
1.7209757e-05,0.99998283,3.41025e-05,0.00020594761
1.4973342e-07,0.9999998,2.9930186e-07,2.522106e-06
0.00013702874,0.99986297,0.0001377753,0.001355926
1.1915864e-07,0.9999999,2.3796022e-07,2.0093303e-06
1.2008109e-05,0.99998796,2.3880619e-05,0.00014808108
8.949441e-09,1.0,1.7896449e-08,1.5913442e-07
7.9992744e-05,0.99992,0.000155464,0.0008345938
2.951179e-06,0.9999971,5.890598e-06,4.0488907e-05
0.00012106798,0.99987894,0.00017556195,0.0012129709
7.5908347e-06,0.9999924,1.5046937e-05,9.710445e-05
4.6208124e-06,0.9999954,9.187997e-06,6.134596e-05
1.1347236e-07,0.9999999,2.2690327e-07,1.9242423e-06
1.7902718e-09,1.0,3.5804981e-09,3.2683186e-08
4.2094947e-05,0.9999579,8.365377e-05,0.0004662011
5.785598e-07,0.9999994,1.1560634e-06,8.895827e-06
4.752269e-06,0.9999953,9.462041e-06,6.29468e-05
7.31966e-08,0.99999994,1.462863e-07,1.25286e-06
3.796243e-08,0.99999994,7.589291e-08,6.993797e-07
2.1739928e-07,0.99999976,4.3466335e-07,3.5638793e-06
0.00021149054,0.9997885,0.00041419858,0.002000936
6.913759e-05,0.99993086,0.00013663131,0.00073142647
5.9920138e-05,0.9999401,0.00011911374,0.00064246426
6.403552e-06,0.9999936,1.2777972e-05,8.294557e-05
1.0749578e-05,0.9999893,2.0948492e-05,0.00013370089
1.3593691e-05,0.9999864,2.6961956e-05,0.00016590938
1.4385427e-06,0.99999857,2.8742647e-06,2.0771648e-05
1.625847e-05,0.9999838,3.196538e-05,0.00019548279
0.000112206966,0.99988776,0.00022102126,0.0011327602
7.740375e-06,0.99999225,1.5405052e-05,9.8835524e-05
0.00047571858,0.9995243,0.000894045,0.004115154
