Confidence_Cutoff,RMSE,MSE,N_Samples,Method
1.0,0.7116850728724686,0.506495642949491,420,nngp_ensemble_uniform
0.05,0.3700607038866785,0.13694492456110396,21,nngp_ensemble_precision
0.1,0.4870677529297364,0.23723499594402278,42,nngp_ensemble_precision
0.15000000000000002,0.5446309968730821,0.29662292275496716,64,nngp_ensemble_precision
0.2,0.5460900908232345,0.2982143872953285,84,nngp_ensemble_precision
0.25,0.5713981376889573,0.32649583175440866,105,nngp_ensemble_precision
0.3,0.6219795536172175,0.38685856511787303,126,nngp_ensemble_precision
0.35000000000000003,0.6152570195595336,0.3785412001172804,147,nngp_ensemble_precision
0.4,0.630512914271399,0.3975465350630126,168,nngp_ensemble_precision
0.45,0.6287150323715651,0.39528259192997817,189,nngp_ensemble_precision
0.5,0.6219576211408946,0.38683128249524057,210,nngp_ensemble_precision
0.55,0.6344087023961371,0.40247440167595044,232,nngp_ensemble_precision
0.6000000000000001,0.6524033287131367,0.425630103315981,253,nngp_ensemble_precision
0.6500000000000001,0.6775519369576177,0.4590766272750195,274,nngp_ensemble_precision
0.7000000000000001,0.6704042919135552,0.4494419146161153,294,nngp_ensemble_precision
0.7500000000000001,0.683364201699147,0.46698663216391256,316,nngp_ensemble_precision
0.8,0.6828790902536022,0.4663238519055873,336,nngp_ensemble_precision
0.8500000000000001,0.688628710678208,0.474209501170331,358,nngp_ensemble_precision
0.9000000000000001,0.6910134694782724,0.47749961500039917,379,nngp_ensemble_precision
0.9500000000000001,0.6965419920184963,0.4851707466450949,399,nngp_ensemble_precision
1.0,0.7119223167141046,0.5068333850355778,420,nngp_ensemble_precision
0.05,0.5059007847042144,0.2559356039643399,21,nngp_ensemble_mse
0.1,0.5464341080244823,0.29859023441251165,42,nngp_ensemble_mse
0.15000000000000002,0.5416988186268812,0.29343761010175873,64,nngp_ensemble_mse
0.2,0.5421443395540669,0.29392048491051537,84,nngp_ensemble_mse
0.25,0.5709673894742634,0.32600375984305524,105,nngp_ensemble_mse
0.3,0.5592964240676759,0.3128124899748895,126,nngp_ensemble_mse
0.35000000000000003,0.5930039712165918,0.35165370987864836,147,nngp_ensemble_mse
0.4,0.5907064970487064,0.3489341656555533,168,nngp_ensemble_mse
0.45,0.6250496099680076,0.3906870149211585,189,nngp_ensemble_mse
0.5,0.619187670332617,0.38339337109193367,210,nngp_ensemble_mse
0.55,0.6354712840567653,0.40382375286075417,232,nngp_ensemble_mse
0.6000000000000001,0.6255013470212837,0.3912519351254403,253,nngp_ensemble_mse
0.6500000000000001,0.6602816343603654,0.4359718366735952,274,nngp_ensemble_mse
0.7000000000000001,0.6915682397497385,0.4782666302305517,294,nngp_ensemble_mse
0.7500000000000001,0.6824975140373394,0.4658028566671482,316,nngp_ensemble_mse
0.8,0.6862860359044665,0.47098852307746664,336,nngp_ensemble_mse
0.8500000000000001,0.6979982200543445,0.4872015151990331,358,nngp_ensemble_mse
0.9000000000000001,0.6992252909724511,0.4889160075355089,379,nngp_ensemble_mse
0.9500000000000001,0.7086095457183494,0.5021274882831656,399,nngp_ensemble_mse
1.0,0.7134853431606283,0.5090613349050396,420,nngp_ensemble_mse
0.05,0.37248452402908183,0.13874472064117163,21,nngp_ensemble_nll
0.1,0.53792346871332,0.2893616581925701,42,nngp_ensemble_nll
0.15000000000000002,0.5500074531576954,0.30250819852901445,64,nngp_ensemble_nll
0.2,0.5559546464618597,0.30908556892253136,84,nngp_ensemble_nll
0.25,0.6147885263083128,0.37796493208034704,105,nngp_ensemble_nll
0.3,0.6530438896576933,0.4264663218192495,126,nngp_ensemble_nll
0.35000000000000003,0.6419334869258635,0.41207860163679777,147,nngp_ensemble_nll
0.4,0.623784808696887,0.389107487561012,168,nngp_ensemble_nll
0.45,0.6185272061866085,0.3825759047930113,189,nngp_ensemble_nll
0.5,0.628934204264193,0.3955582332934337,210,nngp_ensemble_nll
0.55,0.6742224520763875,0.4545759148838967,232,nngp_ensemble_nll
0.6000000000000001,0.6658059297872402,0.4432975361398514,253,nngp_ensemble_nll
0.6500000000000001,0.6652323310900327,0.4425340543274789,274,nngp_ensemble_nll
0.7000000000000001,0.6761095503618427,0.4571241240904931,294,nngp_ensemble_nll
0.7500000000000001,0.6698617336695567,0.44871474223478414,316,nngp_ensemble_nll
0.8,0.6919097892281681,0.4787391564297681,336,nngp_ensemble_nll
0.8500000000000001,0.6854159886182443,0.4697950774535252,358,nngp_ensemble_nll
0.9000000000000001,0.6928982708058786,0.48010801368577666,379,nngp_ensemble_nll
0.9500000000000001,0.6998895273525516,0.48984535049777805,399,nngp_ensemble_nll
1.0,0.7115497864468844,0.5063030985926068,420,nngp_ensemble_nll
0.05,0.7361857971950544,0.5419695279917177,21,nnsvgp_ensemble_uniform
0.1,0.9400104478198618,0.883619642010497,42,nnsvgp_ensemble_uniform
0.15000000000000002,1.0647105236593397,1.1336084991909452,64,nnsvgp_ensemble_uniform
0.2,1.0553041997969,1.1136669541089752,84,nnsvgp_ensemble_uniform
0.25,1.050403018370433,1.103346501001716,105,nnsvgp_ensemble_uniform
0.3,1.0645865845799853,1.1333445960676785,126,nnsvgp_ensemble_uniform
0.35000000000000003,1.0498010610933974,1.102082267872823,147,nnsvgp_ensemble_uniform
0.4,1.0161658134036669,1.0325929603303357,168,nnsvgp_ensemble_uniform
0.45,0.98156060093039,0.9634612132988284,189,nnsvgp_ensemble_uniform
0.5,0.9981406801899755,0.996284817450107,210,nnsvgp_ensemble_uniform
0.55,0.9892489601054657,0.9786135050697452,232,nnsvgp_ensemble_uniform
0.6000000000000001,0.9858558561837409,0.9719117691717768,253,nnsvgp_ensemble_uniform
0.6500000000000001,0.9721980742357723,0.9451690955477443,274,nnsvgp_ensemble_uniform
0.7000000000000001,0.9563230694418929,0.9145538131467635,294,nnsvgp_ensemble_uniform
0.7500000000000001,0.9510073652879988,0.9044150088320212,316,nnsvgp_ensemble_uniform
0.8,0.9598681628545129,0.9213468900616978,336,nnsvgp_ensemble_uniform
0.8500000000000001,0.9734525801280647,0.9476099257579862,358,nnsvgp_ensemble_uniform
0.9000000000000001,0.9629069787394853,0.9271898497052036,379,nnsvgp_ensemble_uniform
0.9500000000000001,0.9673727572594722,0.9358100514877938,399,nnsvgp_ensemble_uniform
1.0,0.9694859163860675,0.9399029420709331,420,nnsvgp_ensemble_uniform
0.05,0.7325230173944134,0.5365899710126161,21,nnsvgp_ensemble_precision
0.1,0.9373139642372718,0.8785574675541896,42,nnsvgp_ensemble_precision
0.15000000000000002,1.0643026891081933,1.1327402140429317,64,nnsvgp_ensemble_precision
0.2,1.0485781994892622,1.0995162404441432,84,nnsvgp_ensemble_precision
0.25,1.048201984397787,1.0987274000954583,105,nnsvgp_ensemble_precision
0.3,1.0740080999432349,1.1534933987436775,126,nnsvgp_ensemble_precision
0.35000000000000003,1.0455863679613895,1.0932508528666902,147,nnsvgp_ensemble_precision
0.4,1.018755162399785,1.0378620809162122,168,nnsvgp_ensemble_precision
0.45,0.9924396329607149,0.9849364250711985,189,nnsvgp_ensemble_precision
0.5,0.9940459729078804,0.9881273962543746,210,nnsvgp_ensemble_precision
0.55,0.9894550508316138,0.9790212976161914,232,nnsvgp_ensemble_precision
0.6000000000000001,0.9812059158929669,0.962765049383356,253,nnsvgp_ensemble_precision
0.6500000000000001,0.9701790201864823,0.9412473312100028,274,nnsvgp_ensemble_precision
0.7000000000000001,0.9574140759176194,0.9166417127651891,294,nnsvgp_ensemble_precision
0.7500000000000001,0.9501728750750765,0.902828492528437,316,nnsvgp_ensemble_precision
0.8,0.9599233073469884,0.9214527559879807,336,nnsvgp_ensemble_precision
0.8500000000000001,0.9746239184330203,0.9498917823817346,358,nnsvgp_ensemble_precision
0.9000000000000001,0.9644127934170575,0.930092036106492,379,nnsvgp_ensemble_precision
0.9500000000000001,0.9687067061499586,0.9383926825399022,399,nnsvgp_ensemble_precision
1.0,0.9712383146650034,0.9433038638733163,420,nnsvgp_ensemble_precision
0.05,0.5896068174975835,0.3476361992396287,21,nnsvgp_ensemble_mse
0.1,0.915301039403545,0.8377759927332098,42,nnsvgp_ensemble_mse
0.15000000000000002,0.8885819389089266,0.7895778621551472,64,nnsvgp_ensemble_mse
0.2,0.9309814270071596,0.8667264174322873,84,nnsvgp_ensemble_mse
0.25,0.9289118054133986,0.8628771422363797,105,nnsvgp_ensemble_mse
0.3,0.9296785593893604,0.8643022237882765,126,nnsvgp_ensemble_mse
0.35000000000000003,0.9689252227117074,0.9388160872069318,147,nnsvgp_ensemble_mse
0.4,0.9564405231829269,0.914778474386431,168,nnsvgp_ensemble_mse
0.45,0.967385971552957,0.9358356179574586,189,nnsvgp_ensemble_mse
0.5,0.9615104112177617,0.9245022708801491,210,nnsvgp_ensemble_mse
0.55,0.9778556781745719,0.9562017273382518,232,nnsvgp_ensemble_mse
0.6000000000000001,0.9844672360993203,0.9691757389530348,253,nnsvgp_ensemble_mse
0.6500000000000001,0.9690768021856191,0.9391098485343055,274,nnsvgp_ensemble_mse
0.7000000000000001,0.9637490780329173,0.9288122854092982,294,nnsvgp_ensemble_mse
0.7500000000000001,0.9529885544198423,0.9081871848552208,316,nnsvgp_ensemble_mse
0.8,0.9450325155311143,0.8930864554110658,336,nnsvgp_ensemble_mse
0.8500000000000001,0.927867731026962,0.8609385262811227,358,nnsvgp_ensemble_mse
0.9000000000000001,0.9246851108669463,0.8550425542590167,379,nnsvgp_ensemble_mse
0.9500000000000001,0.9351219859242528,0.8744531285589184,399,nnsvgp_ensemble_mse
1.0,0.9519613761502973,0.9062304616819679,420,nnsvgp_ensemble_mse
0.05,0.7689350359315988,0.5912610894831293,21,nnsvgp_ensemble_nll
0.1,0.9335098732439356,0.8714406834439088,42,nnsvgp_ensemble_nll
0.15000000000000002,0.9148938545987599,0.8370307651825768,64,nnsvgp_ensemble_nll
0.2,0.9744887641841428,0.9496283515211378,84,nnsvgp_ensemble_nll
0.25,1.0070927573972899,1.0142358220020766,105,nnsvgp_ensemble_nll
0.3,1.0306884275253074,1.062318634634591,126,nnsvgp_ensemble_nll
0.35000000000000003,1.0202552715292874,1.0409208190833,147,nnsvgp_ensemble_nll
0.4,1.0089683228005681,1.0180170764149916,168,nnsvgp_ensemble_nll
0.45,0.9809902953567584,0.96234195958414,189,nnsvgp_ensemble_nll
0.5,0.9854132031826892,0.9710391810067679,210,nnsvgp_ensemble_nll
0.55,0.9753933353849507,0.9513921587133789,232,nnsvgp_ensemble_nll
0.6000000000000001,0.9790844480266889,0.9586063563677261,253,nnsvgp_ensemble_nll
0.6500000000000001,0.9511499613093556,0.9046862488987886,274,nnsvgp_ensemble_nll
0.7000000000000001,0.9421870015443963,0.8877163458792202,294,nnsvgp_ensemble_nll
0.7500000000000001,0.9510249994395156,0.9044485495589306,316,nnsvgp_ensemble_nll
0.8,0.9446893680861956,0.8924380021750957,336,nnsvgp_ensemble_nll
0.8500000000000001,0.9507829053515305,0.9039881331086975,358,nnsvgp_ensemble_nll
0.9000000000000001,0.9536996696935819,0.9095430599736471,379,nnsvgp_ensemble_nll
0.9500000000000001,0.9525904907569377,0.9074286430805434,399,nnsvgp_ensemble_nll
1.0,0.9632584031104239,0.9278667511628438,420,nnsvgp_ensemble_nll
