Confidence_Cutoff,RMSE,MSE,N_Samples,Method
0.55,0.8860495034135389,0.785083722499379,63,nngp_ensemble_precision
0.6000000000000001,0.8925884525229173,0.7967141455772562,68,nngp_ensemble_precision
0.6500000000000001,0.932497052216196,0.8695507523918952,74,nngp_ensemble_precision
0.7000000000000001,0.9515450758877385,0.9054380314462019,80,nngp_ensemble_precision
0.7500000000000001,0.9411095591175663,0.88568720226246,85,nngp_ensemble_precision
0.8,0.9445964838563693,0.8922625173138162,91,nngp_ensemble_precision
0.8500000000000001,0.960749235938155,0.9230390943557485,97,nngp_ensemble_precision
0.9000000000000001,0.9456734949864363,0.8942983591198612,102,nngp_ensemble_precision
0.9500000000000001,0.9913924256826946,0.9828589417010171,108,nngp_ensemble_precision
1.0,1.0278942282738999,1.0565665445187962,113,nngp_ensemble_precision
0.05,0.7886851506566921,0.622024266866369,6,nngp_ensemble_mse
0.1,0.640145994675363,0.40978689449890987,12,nngp_ensemble_mse
0.15000000000000002,0.5715445602245955,0.3266631843223263,17,nngp_ensemble_mse
0.2,0.7090287860924189,0.5027218195076891,23,nngp_ensemble_mse
0.25,0.6789390498281668,0.4609582333815739,29,nngp_ensemble_mse
0.3,0.6736478084585491,0.453801369841006,34,nngp_ensemble_mse
0.35000000000000003,0.7106109072369607,0.5049678614841364,40,nngp_ensemble_mse
0.4,0.6826661100222069,0.4660330177728519,46,nngp_ensemble_mse
0.45,0.7006626307031765,0.4909281220638958,51,nngp_ensemble_mse
0.5,0.7409627866893502,0.5490258512584475,57,nngp_ensemble_mse
0.55,0.7277753126693179,0.5296569057309235,63,nngp_ensemble_mse
0.6000000000000001,0.7592403753573044,0.5764459475727005,68,nngp_ensemble_mse
0.6500000000000001,0.7443667779274926,0.5540819000821572,74,nngp_ensemble_mse
0.7000000000000001,0.738933846840854,0.5460232300070226,80,nngp_ensemble_mse
0.7500000000000001,0.7484254391586496,0.5601406379798174,85,nngp_ensemble_mse
0.8,0.7817422060978433,0.6111208767947228,91,nngp_ensemble_mse
0.8500000000000001,0.7737046323720157,0.5986188581539159,97,nngp_ensemble_mse
0.9000000000000001,0.7918671076992729,0.6270535162560119,102,nngp_ensemble_mse
0.9500000000000001,0.7975691707828059,0.6361165821831726,108,nngp_ensemble_mse
1.0,0.8117633043235687,0.6589596622463189,113,nngp_ensemble_mse
0.05,0.3899163430828989,0.15203475460314095,6,nngp_ensemble_nll
0.1,0.5248471596116264,0.2754645409523921,12,nngp_ensemble_nll
0.15000000000000002,0.671632847725725,0.4510906821441669,17,nngp_ensemble_nll
0.2,0.6994345097434668,0.48920863342008364,23,nngp_ensemble_nll
0.25,0.652463124145931,0.42570812837026856,29,nngp_ensemble_nll
0.3,0.6467715974021085,0.4183134992060752,34,nngp_ensemble_nll
0.35000000000000003,0.6920297040471198,0.4789051112835443,40,nngp_ensemble_nll
0.4,0.7280879125865031,0.5301120084545714,46,nngp_ensemble_nll
0.45,0.7899421486629647,0.6240085982342616,51,nngp_ensemble_nll
0.5,0.7634120090638378,0.5827978955828851,57,nngp_ensemble_nll
0.55,0.7352243685347303,0.5405548720872928,63,nngp_ensemble_nll
0.6000000000000001,0.7389228980005155,0.5460070491894802,68,nngp_ensemble_nll
0.6500000000000001,0.7405431625675475,0.548404175625545,74,nngp_ensemble_nll
0.7000000000000001,0.8187495964683403,0.6703509017170701,80,nngp_ensemble_nll
0.7500000000000001,0.8010949880925975,0.6417531799470789,85,nngp_ensemble_nll
0.8,0.8039096043017433,0.6462706518885855,91,nngp_ensemble_nll
0.8500000000000001,0.7966332534630586,0.6346245405231377,97,nngp_ensemble_nll
0.9000000000000001,0.8040701484212004,0.6465288035820912,102,nngp_ensemble_nll
0.9500000000000001,0.7850679445308686,0.616331677529923,108,nngp_ensemble_nll
1.0,0.7946491207766012,0.6314672251510253,113,nngp_ensemble_nll
0.05,0.8331670906704757,0.6941674009763047,6,nnsvgp_ensemble_uniform
0.1,0.7612317163342317,0.5794737259531603,12,nnsvgp_ensemble_uniform
0.15000000000000002,0.8531089433924676,0.7277948692962124,17,nnsvgp_ensemble_uniform
0.2,0.8083417324093333,0.6534163563545221,23,nnsvgp_ensemble_uniform
0.25,0.7667221462824062,0.5878628495998994,29,nnsvgp_ensemble_uniform
0.3,0.7333997437325209,0.5378751841069274,34,nnsvgp_ensemble_uniform
0.35000000000000003,0.8151793782514329,0.6645174187263927,40,nnsvgp_ensemble_uniform
0.4,0.8036908377527121,0.6459189626876563,46,nnsvgp_ensemble_uniform
0.45,0.774579465191556,0.5999733478964369,51,nnsvgp_ensemble_uniform
0.5,0.8092378619115873,0.6548659171512373,57,nnsvgp_ensemble_uniform
0.55,0.8194262653503077,0.671459404345953,63,nnsvgp_ensemble_uniform
0.6000000000000001,0.8057620171635899,0.6492524283035374,68,nnsvgp_ensemble_uniform
0.6500000000000001,0.8638091071098174,0.74616617352586,74,nnsvgp_ensemble_uniform
0.7000000000000001,0.8703334746717267,0.7574803571341612,80,nnsvgp_ensemble_uniform
0.7500000000000001,0.8816784700749671,0.7773569245937347,85,nnsvgp_ensemble_uniform
0.8,0.88429232865289,0.7819729225143508,91,nnsvgp_ensemble_uniform
0.8500000000000001,0.8863214434096356,0.7855657010477398,97,nnsvgp_ensemble_uniform
0.9000000000000001,0.9144703170787658,0.8362559608181385,102,nnsvgp_ensemble_uniform
0.9500000000000001,0.9579634960087978,0.9176940596853981,108,nnsvgp_ensemble_uniform
1.0,0.9982164336654461,0.996436048439762,113,nnsvgp_ensemble_uniform
0.05,0.8758962925323002,0.7671943152718287,6,nnsvgp_ensemble_precision
0.1,0.7564174216532837,0.5721673157806016,12,nnsvgp_ensemble_precision
0.15000000000000002,0.7211328189957177,0.5200325426327105,17,nnsvgp_ensemble_precision
0.2,0.8236892042844445,0.6784639052547413,23,nnsvgp_ensemble_precision
0.25,0.7780372441540834,0.6053419532908808,29,nnsvgp_ensemble_precision
0.3,0.7725316129463424,0.5968050930014774,34,nnsvgp_ensemble_precision
0.35000000000000003,0.8131441202449728,0.6612033602889709,40,nnsvgp_ensemble_precision
0.4,0.8022514582876467,0.6436074023246556,46,nnsvgp_ensemble_precision
0.45,0.8166653587718141,0.6669423082178959,51,nnsvgp_ensemble_precision
0.5,0.832335154186721,0.6927818088950326,57,nnsvgp_ensemble_precision
0.55,0.8821737609938858,0.7782305445860974,63,nnsvgp_ensemble_precision
0.6000000000000001,0.8794811070197284,0.773487017604647,68,nnsvgp_ensemble_precision
0.6500000000000001,0.8670162638887671,0.7517172018476362,74,nnsvgp_ensemble_precision
0.7000000000000001,0.8899374952740907,0.7919887454947223,80,nnsvgp_ensemble_precision
0.7500000000000001,0.8808244833560727,0.7758517704794924,85,nnsvgp_ensemble_precision
0.8,0.8698656361923673,0.756666225028352,91,nnsvgp_ensemble_precision
0.8500000000000001,0.8730685367574217,0.7622486698757455,97,nnsvgp_ensemble_precision
0.9000000000000001,0.9142698663726962,0.8358893885571479,102,nnsvgp_ensemble_precision
0.9500000000000001,0.9370777827092016,0.8781147708471937,108,nnsvgp_ensemble_precision
1.0,0.9982865036267657,0.9965759433233526,113,nnsvgp_ensemble_precision
0.05,1.302581113914883,1.6967175583277376,6,nnsvgp_ensemble_mse
0.1,1.1380789016201784,1.295223586312992,12,nnsvgp_ensemble_mse
0.15000000000000002,1.025523213514423,1.051697861456949,17,nnsvgp_ensemble_mse
0.2,0.9904141093218907,0.9809201079438741,23,nnsvgp_ensemble_mse
0.25,0.9080796958668135,0.8246087340455645,29,nnsvgp_ensemble_mse
0.3,0.8960474015182329,0.8029009457675773,34,nnsvgp_ensemble_mse
0.35000000000000003,0.8486148761372317,0.7201472080014092,40,nnsvgp_ensemble_mse
0.4,0.8112669389064777,0.6581540461626867,46,nnsvgp_ensemble_mse
0.45,0.8566259007384601,0.7338079338159781,51,nnsvgp_ensemble_mse
0.5,0.8790934287623023,0.7728052564930611,57,nnsvgp_ensemble_mse
0.55,0.8855350277333941,0.784172285342783,63,nnsvgp_ensemble_mse
0.6000000000000001,0.8656709346835167,0.7493861671558335,68,nnsvgp_ensemble_mse
0.6500000000000001,0.8388021541227428,0.7035890537609536,74,nnsvgp_ensemble_mse
0.7000000000000001,0.816270638427864,0.6662977551594327,80,nnsvgp_ensemble_mse
0.7500000000000001,0.8430807643377803,0.710785175196376,85,nnsvgp_ensemble_mse
0.8,0.8235675186081166,0.6782634577063306,91,nnsvgp_ensemble_mse
0.8500000000000001,0.8581711242009145,0.7364576784122614,97,nnsvgp_ensemble_mse
0.9000000000000001,0.8506206146386918,0.7235554300483058,102,nnsvgp_ensemble_mse
0.9500000000000001,0.8354440397661794,0.6979667435808335,108,nnsvgp_ensemble_mse
1.0,0.8230941851248708,0.6774840375863751,113,nnsvgp_ensemble_mse
0.05,0.7408992668048219,0.5489317235519227,6,nnsvgp_ensemble_nll
0.1,0.6553558418983069,0.42949127951023863,12,nnsvgp_ensemble_nll
0.15000000000000002,0.7754366985307893,0.6013020734283302,17,nnsvgp_ensemble_nll
0.2,0.7447635778385481,0.554672786874875,23,nnsvgp_ensemble_nll
0.25,0.8869617093723389,0.7867010738927014,29,nnsvgp_ensemble_nll
0.3,0.85268863023275,0.7270779001282035,34,nnsvgp_ensemble_nll
0.35000000000000003,0.829077222337458,0.6873690405987948,40,nnsvgp_ensemble_nll
0.4,0.7831085302920351,0.6132589702161512,46,nnsvgp_ensemble_nll
0.45,0.8273903454116656,0.6845747836804353,51,nnsvgp_ensemble_nll
0.5,0.8397483109910202,0.7051772258122712,57,nnsvgp_ensemble_nll
0.55,0.8196363462687065,0.6718037401247149,63,nnsvgp_ensemble_nll
0.6000000000000001,0.8076957151741421,0.6523723683106689,68,nnsvgp_ensemble_nll
0.6500000000000001,0.8086623239438301,0.6539347541662359,74,nnsvgp_ensemble_nll
0.7000000000000001,0.7857439031303575,0.6173934813065286,80,nnsvgp_ensemble_nll
0.7500000000000001,0.7776189649515595,0.6046912546523346,85,nnsvgp_ensemble_nll
0.8,0.803331463478154,0.6453414402139527,91,nnsvgp_ensemble_nll
0.8500000000000001,0.8026648179515146,0.644270809977138,97,nnsvgp_ensemble_nll
0.9000000000000001,0.8428000008680598,0.7103118414632016,102,nnsvgp_ensemble_nll
0.9500000000000001,0.8623444049566815,0.7436378727600931,108,nnsvgp_ensemble_nll
1.0,0.8517186749371743,0.725424701236736,113,nnsvgp_ensemble_nll
