Confidence_Cutoff,RMSE,MSE,N_Samples,Method
0.05,0.763635414959459,0.5831390469803052,21,gp_nnsvgp
0.1,0.8157692551600015,0.6654794776643037,42,gp_nnsvgp
0.15000000000000002,0.8218365298701412,0.6754152818289955,64,gp_nnsvgp
0.2,0.854279961305469,0.7297942522880737,84,gp_nnsvgp
0.25,0.8628139373732385,0.7444478905255109,105,gp_nnsvgp
0.3,0.8529174887990263,0.727468242699237,126,gp_nnsvgp
0.35000000000000003,0.8591327544128083,0.7381090897049388,147,gp_nnsvgp
0.4,0.8849106382948372,0.7830668377673762,168,gp_nnsvgp
0.45,0.9069510325995415,0.8225601755333745,189,gp_nnsvgp
0.5,0.9019779089798602,0.8135641482876809,210,gp_nnsvgp
0.55,0.8932106596214994,0.797825282461474,232,gp_nnsvgp
0.6000000000000001,0.8857595853714509,0.7845700430774046,253,gp_nnsvgp
0.6500000000000001,0.8971193538553857,0.8048231350619046,274,gp_nnsvgp
0.7000000000000001,0.8848792453868525,0.7830112789164055,294,gp_nnsvgp
0.7500000000000001,0.8855913404459426,0.7842720222728413,316,gp_nnsvgp
0.8,0.888259261656335,0.7890045159182574,336,gp_nnsvgp
0.8500000000000001,0.8736358699729667,0.7632396333034225,358,gp_nnsvgp
0.9000000000000001,0.8814526158138637,0.7769587139251027,379,gp_nnsvgp
0.9500000000000001,0.87563348492441,0.7667339999208669,399,gp_nnsvgp
1.0,0.8752085721283431,0.7659900447269332,420,gp_nnsvgp
0.05,0.6530814492755819,0.4265153793878944,21,svgp_ensemble_uniform
0.1,0.6730815124733416,0.4530387224334011,42,svgp_ensemble_uniform
0.15000000000000002,0.6193146061460197,0.3835505813857996,64,svgp_ensemble_uniform
0.2,0.6296565999140706,0.39646743381534805,84,svgp_ensemble_uniform
0.25,0.6418369494640604,0.4119546696973309,105,svgp_ensemble_uniform
0.3,0.6300771535629497,0.3969972194419889,126,svgp_ensemble_uniform
0.35000000000000003,0.6831720799526875,0.46672409082688127,147,svgp_ensemble_uniform
0.4,0.7359622271246459,0.5416403997542689,168,svgp_ensemble_uniform
0.45,0.7282990682723364,0.5304195328463533,189,svgp_ensemble_uniform
0.5,0.7902635640383995,0.6245165006466735,210,svgp_ensemble_uniform
0.55,0.8353872134764756,0.6978717964399905,232,svgp_ensemble_uniform
0.6000000000000001,0.8440661558596032,0.712447675467608,253,svgp_ensemble_uniform
0.6500000000000001,0.8576638987501596,0.7355873632193239,274,svgp_ensemble_uniform
0.7000000000000001,0.8463258560233449,0.7162674545736474,294,svgp_ensemble_uniform
0.7500000000000001,0.8707620188956399,0.7582264935512106,316,svgp_ensemble_uniform
0.8,0.8813459906341118,0.7767707552068239,336,svgp_ensemble_uniform
0.8500000000000001,0.9003410653820147,0.8106140340132213,358,svgp_ensemble_uniform
0.9000000000000001,0.9036752929435283,0.8166290350765717,379,svgp_ensemble_uniform
0.9500000000000001,0.9157164387414063,0.8385365961812438,399,svgp_ensemble_uniform
1.0,0.9294270139978918,0.8638345743490374,420,svgp_ensemble_uniform
0.05,0.6578967425152689,0.43282812381220204,21,svgp_ensemble_precision
0.1,0.6660789190277911,0.44366112637323074,42,svgp_ensemble_precision
0.15000000000000002,0.6201239107126731,0.3845536646375794,64,svgp_ensemble_precision
0.2,0.6467668397419,0.4183073449897245,84,svgp_ensemble_precision
0.25,0.6427668043095919,0.4131491647223652,105,svgp_ensemble_precision
0.3,0.6603180788017281,0.4360199651924052,126,svgp_ensemble_precision
0.35000000000000003,0.6837449168624812,0.46750711133528133,147,svgp_ensemble_precision
0.4,0.7310963541066381,0.5345018789880188,168,svgp_ensemble_precision
0.45,0.7328376891862332,0.5370510786918181,189,svgp_ensemble_precision
0.5,0.7739094947318803,0.5989359060361542,210,svgp_ensemble_precision
0.55,0.8230225505864116,0.6773661187737624,232,svgp_ensemble_precision
0.6000000000000001,0.8382267970414086,0.7026241632782987,253,svgp_ensemble_precision
0.6500000000000001,0.8519041408748114,0.7257406652396505,274,svgp_ensemble_precision
0.7000000000000001,0.8580988088627469,0.736333565771665,294,svgp_ensemble_precision
0.7500000000000001,0.8694503783536667,0.7559439604193341,316,svgp_ensemble_precision
0.8,0.88030024737638,0.7749285255309158,336,svgp_ensemble_precision
0.8500000000000001,0.9036104381848411,0.8165118239966006,358,svgp_ensemble_precision
0.9000000000000001,0.9058711639636393,0.8206025657008387,379,svgp_ensemble_precision
0.9500000000000001,0.9158746869896826,0.838826442268449,399,svgp_ensemble_precision
1.0,0.9316411335056971,0.8679552016397801,420,svgp_ensemble_precision
0.05,0.6579102281396243,0.43284586829073246,21,svgp_ensemble_mse
0.1,0.6708255012915009,0.45000685318299344,42,svgp_ensemble_mse
0.15000000000000002,0.6289411934587873,0.39556702482936373,64,svgp_ensemble_mse
0.2,0.6004591017072286,0.36055113282305196,84,svgp_ensemble_mse
0.25,0.6311541001651941,0.39835549815533594,105,svgp_ensemble_mse
0.3,0.655921886901009,0.43023352171578017,126,svgp_ensemble_mse
0.35000000000000003,0.6472302262202241,0.4189069657330825,147,svgp_ensemble_mse
0.4,0.7290331195737983,0.5314892894355041,168,svgp_ensemble_mse
0.45,0.7408400873365653,0.5488440350048496,189,svgp_ensemble_mse
0.5,0.7286211640027483,0.5308888006327199,210,svgp_ensemble_mse
0.55,0.7792039114297892,0.6071587355874828,232,svgp_ensemble_mse
0.6000000000000001,0.8423180005568099,0.709499614062022,253,svgp_ensemble_mse
0.6500000000000001,0.8434136286217792,0.7113465489449564,274,svgp_ensemble_mse
0.7000000000000001,0.8426882404847399,0.7101234706512668,294,svgp_ensemble_mse
0.7500000000000001,0.8696405319483549,0.7562746548074176,316,svgp_ensemble_mse
0.8,0.8824923362712759,0.7787927235775347,336,svgp_ensemble_mse
0.8500000000000001,0.9048317589968475,0.8187205120893293,358,svgp_ensemble_mse
0.9000000000000001,0.9122531490348478,0.8322058079239961,379,svgp_ensemble_mse
0.9500000000000001,0.9234639814563947,0.8527857250472966,399,svgp_ensemble_mse
1.0,0.9376939262177756,0.8792698992657072,420,svgp_ensemble_mse
0.05,0.49785612355038233,0.24786071975661356,21,svgp_ensemble_nll
0.1,0.6068250052669439,0.3682365870172265,42,svgp_ensemble_nll
0.15000000000000002,0.6581345182221929,0.43314104407555803,64,svgp_ensemble_nll
0.2,0.6254873108523848,0.3912343760373479,84,svgp_ensemble_nll
0.25,0.6329028515737921,0.40056601953023746,105,svgp_ensemble_nll
0.3,0.6851107208979746,0.46937669988934255,126,svgp_ensemble_nll
0.35000000000000003,0.7342310122861015,0.5390951794026734,147,svgp_ensemble_nll
0.4,0.7362467401694065,0.5420592624100775,168,svgp_ensemble_nll
0.45,0.7181122502921332,0.5156852040196314,189,svgp_ensemble_nll
0.5,0.7497723216019181,0.5621585342403301,210,svgp_ensemble_nll
0.55,0.7663129852404474,0.5872355913481262,232,svgp_ensemble_nll
0.6000000000000001,0.8079806478649787,0.6528327273243107,253,svgp_ensemble_nll
0.6500000000000001,0.8230292509454149,0.6773771479117707,274,svgp_ensemble_nll
0.7000000000000001,0.8784364316481236,0.7716505644466884,294,svgp_ensemble_nll
0.7500000000000001,0.8782236467838799,0.7712767737703771,316,svgp_ensemble_nll
0.8,0.8962253190587401,0.8032198225219406,336,svgp_ensemble_nll
0.8500000000000001,0.9048848510367962,0.8188165936358848,358,svgp_ensemble_nll
0.9000000000000001,0.9202710891280738,0.8468988774849711,379,svgp_ensemble_nll
0.9500000000000001,0.9290994873320736,0.8632258573607219,399,svgp_ensemble_nll
1.0,0.9450707362318437,0.8931586964817991,420,svgp_ensemble_nll
0.05,0.4717915343600402,0.22258725189380096,21,nngp_ensemble_uniform
0.1,0.47429974791797613,0.2249602508750557,42,nngp_ensemble_uniform
0.15000000000000002,0.5301271625136247,0.28103480843474704,64,nngp_ensemble_uniform
0.2,0.551085423328798,0.3036951438054804,84,nngp_ensemble_uniform
0.25,0.5377178020135023,0.289140434602232,105,nngp_ensemble_uniform
0.3,0.611335393671501,0.37373096355548907,126,nngp_ensemble_uniform
0.35000000000000003,0.5964427168861698,0.3557439145265557,147,nngp_ensemble_uniform
0.4,0.5967770304103245,0.35614282402536535,168,nngp_ensemble_uniform
0.45,0.6124992940725583,0.3751553852393823,189,nngp_ensemble_uniform
0.5,0.601283722101735,0.3615421144645165,210,nngp_ensemble_uniform
0.55,0.5999771898349031,0.3599726283221874,232,nngp_ensemble_uniform
0.6000000000000001,0.6304600949474337,0.39747993132112713,253,nngp_ensemble_uniform
0.6500000000000001,0.627796141233896,0.3941279949481699,274,nngp_ensemble_uniform
0.7000000000000001,0.6257268984240115,0.39153415141133324,294,nngp_ensemble_uniform
0.7500000000000001,0.6604424282933457,0.436184201090011,316,nngp_ensemble_uniform
0.8,0.6587574299244575,0.43396135148067655,336,nngp_ensemble_uniform
0.8500000000000001,0.6803356878382025,0.46285664814628014,358,nngp_ensemble_uniform
0.9000000000000001,0.6793496511606222,0.461515948532059,379,nngp_ensemble_uniform
0.9500000000000001,0.6862772704623407,0.47097649195324065,399,nngp_ensemble_uniform
1.0,0.7074213700549342,0.5004449948104002,420,nngp_ensemble_uniform
0.05,0.47164282110392414,0.22244695069886816,21,nngp_ensemble_precision
0.1,0.4742975586901866,0.224958174179471,42,nngp_ensemble_precision
0.15000000000000002,0.5249864692999149,0.27561079294799046,64,nngp_ensemble_precision
0.2,0.5511649953643283,0.30378285211496003,84,nngp_ensemble_precision
0.25,0.536644862738075,0.2879877087031673,105,nngp_ensemble_precision
0.3,0.6110675692697047,0.3734035742131854,126,nngp_ensemble_precision
0.35000000000000003,0.5990475758508672,0.3588579981328005,147,nngp_ensemble_precision
0.4,0.609786830462671,0.3718399786057103,168,nngp_ensemble_precision
0.45,0.6118450496633902,0.3743543647975964,189,nngp_ensemble_precision
0.5,0.6046896523591988,0.3656495756702887,210,nngp_ensemble_precision
0.55,0.5995770995749014,0.3594926983346512,232,nngp_ensemble_precision
0.6000000000000001,0.633774456683894,0.401670061944965,253,nngp_ensemble_precision
0.6500000000000001,0.6280469469308719,0.3944429675491894,274,nngp_ensemble_precision
0.7000000000000001,0.6454435090031843,0.41659732331434357,294,nngp_ensemble_precision
0.7500000000000001,0.6605979704872516,0.43638967861187566,316,nngp_ensemble_precision
0.8,0.6590322904290152,0.43432355982811394,336,nngp_ensemble_precision
0.8500000000000001,0.6771281323608408,0.4585025076344803,358,nngp_ensemble_precision
0.9000000000000001,0.680776509835573,0.4634566563439041,379,nngp_ensemble_precision
0.9500000000000001,0.6868831353325257,0.4718084416042408,399,nngp_ensemble_precision
1.0,0.7080441620865727,0.5013265354648768,420,nngp_ensemble_precision
0.05,0.4605750396921164,0.21212936718739459,21,nngp_ensemble_mse
0.1,0.4719339289722724,0.2227216333152058,42,nngp_ensemble_mse
0.15000000000000002,0.4866102264837397,0.23678951251855646,64,nngp_ensemble_mse
0.2,0.5526222086644845,0.30539130550921306,84,nngp_ensemble_mse
0.25,0.5385724529166841,0.29006028704069386,105,nngp_ensemble_mse
0.3,0.6062762474787989,0.36757088825697387,126,nngp_ensemble_mse
0.35000000000000003,0.5998174759190825,0.3597810044179392,147,nngp_ensemble_mse
0.4,0.5944684397698426,0.35339272588239107,168,nngp_ensemble_mse
0.45,0.6123758828850162,0.3750042219392031,189,nngp_ensemble_mse
0.5,0.5963805143247387,0.35566971786623985,210,nngp_ensemble_mse
0.55,0.5938613813214244,0.35267134022499025,232,nngp_ensemble_mse
0.6000000000000001,0.6125056931639787,0.375163224158286,253,nngp_ensemble_mse
0.6500000000000001,0.6260966613283507,0.39199702932650754,274,nngp_ensemble_mse
0.7000000000000001,0.6430655980719417,0.4135333634236241,294,nngp_ensemble_mse
0.7500000000000001,0.657285854699092,0.4320246947875159,316,nngp_ensemble_mse
0.8,0.6726790163506143,0.45249705903843,336,nngp_ensemble_mse
0.8500000000000001,0.6807386758118106,0.4634051447460174,358,nngp_ensemble_mse
0.9000000000000001,0.6769607319154373,0.45827583255548454,379,nngp_ensemble_mse
0.9500000000000001,0.6935775299362394,0.48104979003245507,399,nngp_ensemble_mse
1.0,0.7068061547182201,0.4995749403475565,420,nngp_ensemble_mse
0.05,0.4761610513724534,0.22672934684412022,21,nngp_ensemble_nll
0.1,0.4755280190277254,0.22612689688043278,42,nngp_ensemble_nll
0.15000000000000002,0.5249795237856694,0.2756035003942282,64,nngp_ensemble_nll
0.2,0.5415912131072621,0.29332104211499577,84,nngp_ensemble_nll
0.25,0.5426402351586129,0.2944584248129947,105,nngp_ensemble_nll
0.3,0.6095069164107041,0.37149868115248497,126,nngp_ensemble_nll
0.35000000000000003,0.5943421671615169,0.35324261166624843,147,nngp_ensemble_nll
0.4,0.604814378053902,0.36580043190072836,168,nngp_ensemble_nll
0.45,0.6140843154138036,0.37709954643723986,189,nngp_ensemble_nll
0.5,0.5968937561045872,0.35628215607664243,210,nngp_ensemble_nll
0.55,0.6004218641077996,0.36050641489868507,232,nngp_ensemble_nll
0.6000000000000001,0.6240751886277309,0.3894698410607379,253,nngp_ensemble_nll
0.6500000000000001,0.6231472488218035,0.38831249371418264,274,nngp_ensemble_nll
0.7000000000000001,0.6335510965805702,0.4013869919784429,294,nngp_ensemble_nll
0.7500000000000001,0.6551316261598151,0.4291974475948038,316,nngp_ensemble_nll
0.8,0.6568974647715086,0.4315142792232354,336,nngp_ensemble_nll
0.8500000000000001,0.6696664065082011,0.4484530960056072,358,nngp_ensemble_nll
0.9000000000000001,0.6790939300212429,0.46116856579169674,379,nngp_ensemble_nll
0.9500000000000001,0.6936998339106909,0.48121945956772016,399,nngp_ensemble_nll
1.0,0.7073116947460979,0.5002898335245971,420,nngp_ensemble_nll
0.05,0.8803712831278553,0.7750535961561864,21,nnsvgp_ensemble_uniform
0.1,0.9764125663503374,0.9533814997268519,42,nnsvgp_ensemble_uniform
0.15000000000000002,0.9718496843532005,0.9444918089774156,64,nnsvgp_ensemble_uniform
0.2,0.9325710342116916,0.869688733850664,84,nnsvgp_ensemble_uniform
0.25,0.9387448223719108,0.8812418415300705,105,nnsvgp_ensemble_uniform
0.3,0.9200904374004054,0.8465664129956693,126,nnsvgp_ensemble_uniform
0.35000000000000003,0.9195115798475163,0.8455015454736753,147,nnsvgp_ensemble_uniform
0.4,0.947186440890146,0.8971621538061421,168,nnsvgp_ensemble_uniform
0.45,0.9359434338045788,0.8759901112819058,189,nnsvgp_ensemble_uniform
0.5,0.9384240169894664,0.8806396356626465,210,nnsvgp_ensemble_uniform
0.55,0.9311951849407927,0.867124472456917,232,nnsvgp_ensemble_uniform
0.6000000000000001,0.9513162870515435,0.9050026780095347,253,nnsvgp_ensemble_uniform
0.6500000000000001,0.9409068126604975,0.8853056301109364,274,nnsvgp_ensemble_uniform
0.7000000000000001,0.9321021563714091,0.8688144299122309,294,nnsvgp_ensemble_uniform
0.7500000000000001,0.9325994287738648,0.8697416945493389,316,nnsvgp_ensemble_uniform
0.8,0.948970694505168,0.900545379029621,336,nnsvgp_ensemble_uniform
0.8500000000000001,0.9480053344568964,0.898714114158732,358,nnsvgp_ensemble_uniform
0.9000000000000001,0.9449069691645122,0.8928491803756645,379,nnsvgp_ensemble_uniform
0.9500000000000001,0.946394471465921,0.8956624956212601,399,nnsvgp_ensemble_uniform
1.0,0.9621319172619899,0.9256978262142325,420,nnsvgp_ensemble_uniform
0.05,0.7921748573757099,0.6275410046582264,21,nnsvgp_ensemble_precision
0.1,0.9286442307711934,0.8623801073446216,42,nnsvgp_ensemble_precision
0.15000000000000002,0.9573193097365249,0.9164602607944164,64,nnsvgp_ensemble_precision
0.2,0.9381853625235435,0.8801917744534327,84,nnsvgp_ensemble_precision
0.25,0.9395302186112996,0.8827170316837964,105,nnsvgp_ensemble_precision
0.3,0.9405352710343808,0.8846065960597163,126,nnsvgp_ensemble_precision
0.35000000000000003,0.9187775731657495,0.8441522289523441,147,nnsvgp_ensemble_precision
0.4,0.9466913634392873,0.8962245376105368,168,nnsvgp_ensemble_precision
0.45,0.9296071492405988,0.864169451919233,189,nnsvgp_ensemble_precision
0.5,0.9334365041965739,0.8713037073667205,210,nnsvgp_ensemble_precision
0.55,0.9293817480800397,0.8637504336643104,232,nnsvgp_ensemble_precision
0.6000000000000001,0.9469387490091113,0.8966929943749408,253,nnsvgp_ensemble_precision
0.6500000000000001,0.9377026552189865,0.8792862696047377,274,nnsvgp_ensemble_precision
0.7000000000000001,0.9366873969096506,0.8773832795293774,294,nnsvgp_ensemble_precision
0.7500000000000001,0.9353862400522032,0.8749474180789979,316,nnsvgp_ensemble_precision
0.8,0.947090197330623,0.8969798418797585,336,nnsvgp_ensemble_precision
0.8500000000000001,0.9421942822793037,0.8877300655598123,358,nnsvgp_ensemble_precision
0.9000000000000001,0.9451091257270687,0.8932312595325842,379,nnsvgp_ensemble_precision
0.9500000000000001,0.9450151579389121,0.8930536487343069,399,nnsvgp_ensemble_precision
1.0,0.9607987342499542,0.923134207736314,420,nnsvgp_ensemble_precision
0.05,0.8643154081180012,0.747041124710187,21,nnsvgp_ensemble_mse
0.1,0.8262748874984815,0.6827301897106283,42,nnsvgp_ensemble_mse
0.15000000000000002,0.9319836443549708,0.8685935133451728,64,nnsvgp_ensemble_mse
0.2,0.99570216123347,0.9914227938850031,84,nnsvgp_ensemble_mse
0.25,0.9954892964176453,0.9909989392820984,105,nnsvgp_ensemble_mse
0.3,0.976874596170096,0.954283976642488,126,nnsvgp_ensemble_mse
0.35000000000000003,0.9601926581610274,0.9219699407863396,147,nnsvgp_ensemble_mse
0.4,0.9656294091572922,0.9324401558294614,168,nnsvgp_ensemble_mse
0.45,0.9750471065174435,0.9507168599280389,189,nnsvgp_ensemble_mse
0.5,0.9819127283328396,0.9641526060620409,210,nnsvgp_ensemble_mse
0.55,0.9812011181777242,0.9627556343132161,232,nnsvgp_ensemble_mse
0.6000000000000001,0.9788336748223463,0.9581153629662187,253,nnsvgp_ensemble_mse
0.6500000000000001,0.9659802317577743,0.9331178081468033,274,nnsvgp_ensemble_mse
0.7000000000000001,0.9718093159560709,0.9444133465790064,294,nnsvgp_ensemble_mse
0.7500000000000001,0.9687460880245059,0.9384689830627837,316,nnsvgp_ensemble_mse
0.8,0.9629203702655321,0.9272156394723096,336,nnsvgp_ensemble_mse
0.8500000000000001,0.9529019148914067,0.9080220594037098,358,nnsvgp_ensemble_mse
0.9000000000000001,0.9497136931741679,0.9019560990025175,379,nnsvgp_ensemble_mse
0.9500000000000001,0.9377245826809562,0.8793273929641733,399,nnsvgp_ensemble_mse
1.0,0.9398440170807056,0.8833067764423977,420,nnsvgp_ensemble_mse
0.05,0.7760394166007595,0.6022371761180471,21,nnsvgp_ensemble_nll
0.1,0.8152742396506849,0.6646720858380024,42,nnsvgp_ensemble_nll
0.15000000000000002,0.818540567203212,0.670008660157356,64,nnsvgp_ensemble_nll
0.2,0.9181945109317111,0.8430811599051241,84,nnsvgp_ensemble_nll
0.25,0.9564595576743652,0.9148148854666422,105,nnsvgp_ensemble_nll
0.3,0.9738114208646708,0.9483086834064689,126,nnsvgp_ensemble_nll
0.35000000000000003,0.9498487278079686,0.9022126057184164,147,nnsvgp_ensemble_nll
0.4,0.9460269330966157,0.8949669581441885,168,nnsvgp_ensemble_nll
0.45,0.9441119113535934,0.8913473011597355,189,nnsvgp_ensemble_nll
0.5,0.9193377624012423,0.8451819213769232,210,nnsvgp_ensemble_nll
0.55,0.9314264823190793,0.8675552919652942,232,nnsvgp_ensemble_nll
0.6000000000000001,0.9503807530506281,0.9032235757690789,253,nnsvgp_ensemble_nll
0.6500000000000001,0.9438198625989863,0.8907959330363694,274,nnsvgp_ensemble_nll
0.7000000000000001,0.9319147217106983,0.8684650485411283,294,nnsvgp_ensemble_nll
0.7500000000000001,0.9341791291874271,0.8726906454093796,316,nnsvgp_ensemble_nll
0.8,0.9360356968978899,0.8761628258671185,336,nnsvgp_ensemble_nll
0.8500000000000001,0.9354447140183739,0.8750568129849173,358,nnsvgp_ensemble_nll
0.9000000000000001,0.9359013030571927,0.8759112490641511,379,nnsvgp_ensemble_nll
0.9500000000000001,0.9425429847935567,0.8883872781835469,399,nnsvgp_ensemble_nll
1.0,0.946005033890025,0.8949255241452674,420,nnsvgp_ensemble_nll
