Confidence_Cutoff,RMSE,MSE,N_Samples,Method
0.7500000000000001,0.5251656652228577,0.2757989759289667,85,gp_nngp
0.8,0.5275541644326954,0.27831339641027947,91,gp_nngp
0.8500000000000001,0.5216022361435158,0.27206889274991597,97,gp_nngp
0.9000000000000001,0.5160264261449407,0.26628327247991984,102,gp_nngp
0.9500000000000001,0.5143668277069388,0.26457323344529965,108,gp_nngp
1.0,0.5122512990176098,0.26240139334522866,113,gp_nngp
0.05,0.841925053676333,0.7088377960078961,6,gp_svgp
0.1,0.6823204492271949,0.46556119543360114,12,gp_svgp
0.15000000000000002,0.812640657089486,0.6603848375548315,17,gp_svgp
0.2,0.8297457292663792,0.6884779752357956,23,gp_svgp
0.25,0.8754609643989949,0.7664319001864182,29,gp_svgp
0.3,0.8394430109962396,0.7046645687104328,34,gp_svgp
0.35000000000000003,0.8148671386365728,0.6640084536297556,40,gp_svgp
0.4,0.8633656166997036,0.7454001880992596,46,gp_svgp
0.45,0.8364763834396519,0.6996927400522797,51,gp_svgp
0.5,0.8354540251980581,0.6979834282196374,57,gp_svgp
0.55,0.8465170651582382,0.7165911416041169,63,gp_svgp
0.6000000000000001,0.8775204883080481,0.7700422074003952,68,gp_svgp
0.6500000000000001,0.905648902267091,0.8201999341775871,74,gp_svgp
0.7000000000000001,0.8978095962442593,0.8060620711082798,80,gp_svgp
0.7500000000000001,0.8994356961476709,0.8089845715046455,85,gp_svgp
0.8,0.899056301844143,0.8083022338856668,91,gp_svgp
0.8500000000000001,0.8977324503766538,0.8059235524592712,97,gp_svgp
0.9000000000000001,0.8938928261085493,0.7990443845683292,102,gp_svgp
0.9500000000000001,0.8955933461510794,0.8020874416700872,108,gp_svgp
1.0,0.8883550860028667,0.7891747588271607,113,gp_svgp
0.05,0.6528364466938336,0.4261954261318306,6,gp_nnsvgp
0.1,0.7346010281323642,0.5396386705331265,12,gp_nnsvgp
0.15000000000000002,0.6344190000088935,0.40248746757228443,17,gp_nnsvgp
0.2,0.5625477432185146,0.31645996340024385,23,gp_nnsvgp
0.25,0.5924491925199867,0.35099604571758436,29,gp_nnsvgp
0.3,0.6345063021051455,0.4025982474111462,34,gp_nnsvgp
0.35000000000000003,0.616409119030958,0.3799602020245217,40,gp_nnsvgp
0.4,0.6239378970969482,0.38929849943376205,46,gp_nnsvgp
0.45,0.7187872406884185,0.5166550973764704,51,gp_nnsvgp
0.5,0.6859298557449205,0.4704997670022475,57,gp_nnsvgp
0.55,0.6771972272672614,0.4585960846184669,63,gp_nnsvgp
0.6000000000000001,0.6627510886461628,0.43923900550167405,68,gp_nnsvgp
0.6500000000000001,0.6714231056219547,0.45080898676303055,74,gp_nnsvgp
0.7000000000000001,0.6951556201913687,0.48324133628364646,80,gp_nnsvgp
0.7500000000000001,0.6833679726250521,0.466991786009674,85,gp_nnsvgp
0.8,0.6690136631011625,0.4475792814160357,91,gp_nnsvgp
0.8500000000000001,0.6516398313510378,0.4246344698032089,97,gp_nnsvgp
0.9000000000000001,0.6988395730278428,0.4883767488297377,102,gp_nnsvgp
0.9500000000000001,0.7044693366083205,0.49627704622136715,108,gp_nnsvgp
1.0,0.69804707951727,0.4872697252225899,113,gp_nnsvgp
0.05,0.4582893366069101,0.21002911604760177,6,svgp_ensemble_uniform
0.1,0.6417263512704617,0.41181270991490004,12,svgp_ensemble_uniform
0.15000000000000002,0.8103608900827224,0.6566847721756621,17,svgp_ensemble_uniform
0.2,0.7356016549982102,0.5411097948361059,23,svgp_ensemble_uniform
0.25,0.7132413859312973,0.5087132746051978,29,svgp_ensemble_uniform
0.3,0.7765367129550685,0.6030092665670626,34,svgp_ensemble_uniform
0.35000000000000003,0.8176612996532511,0.6685700009506437,40,svgp_ensemble_uniform
0.4,0.8572678099451942,0.7349080979682298,46,svgp_ensemble_uniform
0.45,0.8315835706254907,0.6915312349342404,51,svgp_ensemble_uniform
0.5,0.8292053458645522,0.6875815056103516,57,svgp_ensemble_uniform
0.55,0.8423395387087511,0.7095358984720715,63,svgp_ensemble_uniform
0.6000000000000001,0.8225272011416618,0.6765509966179357,68,svgp_ensemble_uniform
0.6500000000000001,0.8282972636051716,0.6860763568958153,74,svgp_ensemble_uniform
0.7000000000000001,0.8463785043846607,0.716356572684415,80,svgp_ensemble_uniform
0.7500000000000001,0.857767118288678,0.7357644292172629,85,svgp_ensemble_uniform
0.8,0.8449695327601197,0.7139735112928549,91,svgp_ensemble_uniform
0.8500000000000001,0.8507850519785913,0.7238352046702144,97,svgp_ensemble_uniform
0.9000000000000001,0.8459078485230099,0.7155600881928275,102,svgp_ensemble_uniform
0.9500000000000001,0.8812997583273452,0.7766892640278371,108,svgp_ensemble_uniform
1.0,0.8629449422101699,0.7446739732861135,113,svgp_ensemble_uniform
0.05,0.4566793568993018,0.20855603501795986,6,svgp_ensemble_precision
0.1,0.6445319489987339,0.41542143328010656,12,svgp_ensemble_precision
0.15000000000000002,0.8115658892791061,0.6586391926413863,17,svgp_ensemble_precision
0.2,0.7320784427760887,0.5359388463774629,23,svgp_ensemble_precision
0.25,0.7148080633016355,0.510950567361035,29,svgp_ensemble_precision
0.3,0.7780611047182903,0.6053790826754463,34,svgp_ensemble_precision
0.35000000000000003,0.8196534526185225,0.6718317823894646,40,svgp_ensemble_precision
0.4,0.8450858239900912,0.7141700499090115,46,svgp_ensemble_precision
0.45,0.8701912323450098,0.7572327808501269,51,svgp_ensemble_precision
0.5,0.8268764448689094,0.6837246550790467,57,svgp_ensemble_precision
0.55,0.843189039769063,0.7109677567866746,63,svgp_ensemble_precision
0.6000000000000001,0.8234594427444837,0.6780854538450556,68,svgp_ensemble_precision
0.6500000000000001,0.8284378297856391,0.6863092378199396,74,svgp_ensemble_precision
0.7000000000000001,0.8452408773863535,0.7144321408048525,80,svgp_ensemble_precision
0.7500000000000001,0.855569664369584,0.7319994505894827,85,svgp_ensemble_precision
0.8,0.842937181753765,0.7105430923829797,91,svgp_ensemble_precision
0.8500000000000001,0.8520399819301945,0.7259721308076061,97,svgp_ensemble_precision
0.9000000000000001,0.8439522261117031,0.7122553599588991,102,svgp_ensemble_precision
0.9500000000000001,0.878616203497803,0.7719664330488928,108,svgp_ensemble_precision
1.0,0.8599229278755243,0.7394674418860141,113,svgp_ensemble_precision
0.05,0.5106129979859438,0.2607256337121935,6,svgp_ensemble_mse
0.1,0.7500960696787237,0.5626441137474686,12,svgp_ensemble_mse
0.15000000000000002,0.8446223411060851,0.7133868990955241,17,svgp_ensemble_mse
0.2,0.8542596517997811,0.7297595526930832,23,svgp_ensemble_mse
0.25,0.7967520345316135,0.6348138045302654,29,svgp_ensemble_mse
0.3,0.7743527596056493,0.5996221963088846,34,svgp_ensemble_mse
0.35000000000000003,0.7805642270207381,0.6092805125044825,40,svgp_ensemble_mse
0.4,0.8368496683690579,0.7003173674494023,46,svgp_ensemble_mse
0.45,0.8400524111234977,0.7056880534344021,51,svgp_ensemble_mse
0.5,0.8078749960679354,0.6526620092717667,57,svgp_ensemble_mse
0.55,0.8472154763829107,0.7177740634227223,63,svgp_ensemble_mse
0.6000000000000001,0.8537891929543397,0.7289559860056228,68,svgp_ensemble_mse
0.6500000000000001,0.8374655366906439,0.7013485251445483,74,svgp_ensemble_mse
0.7000000000000001,0.8468644101167301,0.7171793291223572,80,svgp_ensemble_mse
0.7500000000000001,0.8652570816442419,0.7486698173355103,85,svgp_ensemble_mse
0.8,0.8796332976224621,0.773754738286167,91,svgp_ensemble_mse
0.8500000000000001,0.900051514386177,0.8100927285488507,97,svgp_ensemble_mse
0.9000000000000001,0.9078577082281779,0.8242056183893195,102,svgp_ensemble_mse
0.9500000000000001,0.89235905258208,0.7963046787251874,108,svgp_ensemble_mse
1.0,0.9091647367289529,0.8265805185114263,113,svgp_ensemble_mse
0.05,0.7345045091947342,0.5394968740273974,6,svgp_ensemble_nll
0.1,0.6312476130609116,0.39847354899509835,12,svgp_ensemble_nll
0.15000000000000002,0.7518144447457841,0.5652249593284117,17,svgp_ensemble_nll
0.2,0.7112035287126952,0.5058104592533894,23,svgp_ensemble_nll
0.25,0.7472456078078974,0.5583759983881941,29,svgp_ensemble_nll
0.3,0.7230871890971003,0.5228550830363458,34,svgp_ensemble_nll
0.35000000000000003,0.7373128480737764,0.5436302359346636,40,svgp_ensemble_nll
0.4,0.7739831694749985,0.5990499466305642,46,svgp_ensemble_nll
0.45,0.7938970704073939,0.6302725584014425,51,svgp_ensemble_nll
0.5,0.7996100273323035,0.6393761958103671,57,svgp_ensemble_nll
0.55,0.8166539464542124,0.6669236682592397,63,svgp_ensemble_nll
0.6000000000000001,0.8480111573104068,0.7191229229229354,68,svgp_ensemble_nll
0.6500000000000001,0.8536665062629597,0.7287465039152078,74,svgp_ensemble_nll
0.7000000000000001,0.8473606942986801,0.7180201462423411,80,svgp_ensemble_nll
0.7500000000000001,0.8857965054414583,0.7846354490522994,85,svgp_ensemble_nll
0.8,0.8895312342003255,0.7912658166179545,91,svgp_ensemble_nll
0.8500000000000001,0.902151445050106,0.8138772298059945,97,svgp_ensemble_nll
0.9000000000000001,0.8996182396568982,0.8093129771233764,102,svgp_ensemble_nll
0.9500000000000001,0.9313884474002493,0.8674844399506468,108,svgp_ensemble_nll
1.0,0.9543129867906806,0.9107132767573497,113,svgp_ensemble_nll
0.05,0.5774264465177417,0.3334213011381064,6,nngp_ensemble_uniform
0.1,0.5371626098351969,0.28854366940495996,12,nngp_ensemble_uniform
0.15000000000000002,0.4855862978392542,0.23579405264923292,17,nngp_ensemble_uniform
0.2,0.5020479075875064,0.25205210151299334,23,nngp_ensemble_uniform
0.25,0.47088041739472886,0.22172836748583405,29,nngp_ensemble_uniform
0.3,0.4757148792268514,0.22630464631781783,34,nngp_ensemble_uniform
0.35000000000000003,0.4826668925807897,0.23296732919359558,40,nngp_ensemble_uniform
0.4,0.49232358457622066,0.2423825119299791,46,nngp_ensemble_uniform
0.45,0.4844408747166823,0.23468296109626427,51,nngp_ensemble_uniform
0.5,0.4687368731209656,0.21971425622322024,57,nngp_ensemble_uniform
0.55,0.4652710497928877,0.2164771497753758,63,nngp_ensemble_uniform
0.6000000000000001,0.4899971215937536,0.2400971791701637,68,nngp_ensemble_uniform
0.6500000000000001,0.49166473374286074,0.24173421040643817,74,nngp_ensemble_uniform
0.7000000000000001,0.5118793636854534,0.2620204829670246,80,nngp_ensemble_uniform
0.7500000000000001,0.524494053449439,0.275094012103823,85,nngp_ensemble_uniform
0.8,0.5269624949064251,0.27768947103800407,91,nngp_ensemble_uniform
0.8500000000000001,0.5389544931788686,0.290471945717691,97,nngp_ensemble_uniform
0.9000000000000001,0.5473139138907994,0.29955252033846536,102,nngp_ensemble_uniform
0.9500000000000001,0.5547221354771023,0.30771664758827655,108,nngp_ensemble_uniform
1.0,0.5578711343115599,0.3112202024980664,113,nngp_ensemble_uniform
0.05,0.5786632974802786,0.33485121185074934,6,nngp_ensemble_precision
0.1,0.536922763632005,0.2882860541062299,12,nngp_ensemble_precision
0.15000000000000002,0.5420886338992462,0.29386008700275096,17,nngp_ensemble_precision
0.2,0.5069047961143945,0.2569524723237759,23,nngp_ensemble_precision
0.25,0.4695760702928238,0.220501685791651,29,nngp_ensemble_precision
0.3,0.47449989026776596,0.2251501458641219,34,nngp_ensemble_precision
0.35000000000000003,0.48188463367084855,0.23221280016808793,40,nngp_ensemble_precision
0.4,0.4898861545564674,0.23998844442612308,46,nngp_ensemble_precision
0.45,0.48479029859054856,0.23502163360751321,51,nngp_ensemble_precision
0.5,0.46873118587437895,0.2197089246112016,57,nngp_ensemble_precision
0.55,0.46739265353384096,0.21845589257740508,63,nngp_ensemble_precision
0.6000000000000001,0.4891976111006836,0.2393143027066157,68,nngp_ensemble_precision
0.6500000000000001,0.5212251284578361,0.2716756345358877,74,nngp_ensemble_precision
0.7000000000000001,0.5051848722699641,0.25521175517041994,80,nngp_ensemble_precision
0.7500000000000001,0.5148349105015857,0.26505498507117575,85,nngp_ensemble_precision
0.8,0.5266404543101597,0.27735016811601143,91,nngp_ensemble_precision
0.8500000000000001,0.5393187278070458,0.29086469016341043,97,nngp_ensemble_precision
0.9000000000000001,0.5469922813808225,0.29920055589019684,102,nngp_ensemble_precision
0.9500000000000001,0.5547151081610858,0.3077088512221651,108,nngp_ensemble_precision
1.0,0.5579055311268015,0.31125858166187853,113,nngp_ensemble_precision
0.05,0.5305245469715032,0.28145629493931873,6,nngp_ensemble_mse
0.1,0.5561153617861748,0.3092642956145681,12,nngp_ensemble_mse
0.15000000000000002,0.5374805882957089,0.2888853827947013,17,nngp_ensemble_mse
0.2,0.5264706477039371,0.27717134289380313,23,nngp_ensemble_mse
0.25,0.504142749812436,0.2541599121884444,29,nngp_ensemble_mse
0.3,0.4740551051105364,0.22472824268136168,34,nngp_ensemble_mse
0.35000000000000003,0.4650224081330285,0.2162458400658409,40,nngp_ensemble_mse
0.4,0.46263489752674014,0.21403104840957737,46,nngp_ensemble_mse
0.45,0.4556283568869956,0.20759719959954342,51,nngp_ensemble_mse
0.5,0.4635212310907298,0.21485193167186575,57,nngp_ensemble_mse
0.55,0.47056727488211847,0.22143356018998325,63,nngp_ensemble_mse
0.6000000000000001,0.47869090670316455,0.22914498416029777,68,nngp_ensemble_mse
0.6500000000000001,0.5142950528348436,0.26449940137039457,74,nngp_ensemble_mse
0.7000000000000001,0.5092642732478103,0.2593501000066204,80,nngp_ensemble_mse
0.7500000000000001,0.513631176717572,0.26381698569627765,85,nngp_ensemble_mse
0.8,0.5343191524614862,0.28549695668716096,91,nngp_ensemble_mse
0.8500000000000001,0.5419316035406959,0.29368986291619004,97,nngp_ensemble_mse
0.9000000000000001,0.536472954614633,0.287803231032954,102,nngp_ensemble_mse
0.9500000000000001,0.5476244626770571,0.29989255212233557,108,nngp_ensemble_mse
1.0,0.5512931596095366,0.303924147832266,113,nngp_ensemble_mse
0.05,0.5346563821578734,0.2858574469821459,6,nngp_ensemble_nll
0.1,0.5071585505324343,0.25720979537815974,12,nngp_ensemble_nll
0.15000000000000002,0.47615350851114574,0.22672216366747372,17,nngp_ensemble_nll
0.2,0.5223613914716018,0.27286142330014795,23,nngp_ensemble_nll
0.25,0.509855975580561,0.2599531158352056,29,nngp_ensemble_nll
0.3,0.4934306647076642,0.24347382087384736,34,nngp_ensemble_nll
0.35000000000000003,0.47635925021344433,0.22691813526391486,40,nngp_ensemble_nll
0.4,0.46815132775400986,0.21916566567784238,46,nngp_ensemble_nll
0.45,0.4600913769151004,0.21168407511163295,51,nngp_ensemble_nll
0.5,0.4651484010247589,0.21636303497588993,57,nngp_ensemble_nll
0.55,0.459750280294709,0.21137032023106347,63,nngp_ensemble_nll
0.6000000000000001,0.47406247707368726,0.22473523216924024,68,nngp_ensemble_nll
0.6500000000000001,0.4781220793519698,0.22860072276385135,74,nngp_ensemble_nll
0.7000000000000001,0.4922800030106145,0.24233960136413057,80,nngp_ensemble_nll
0.7500000000000001,0.5221907924566545,0.27268322372650877,85,nngp_ensemble_nll
0.8,0.5574687760360287,0.310771436255108,91,nngp_ensemble_nll
0.8500000000000001,0.5431694204843266,0.2950330193492792,97,nngp_ensemble_nll
0.9000000000000001,0.5363846721535467,0.2877085165212678,102,nngp_ensemble_nll
0.9500000000000001,0.5466952703318371,0.2988757186032004,108,nngp_ensemble_nll
1.0,0.54923041616019,0.3016540500354955,113,nngp_ensemble_nll
0.05,0.7623747662098199,0.5812152841534776,6,nnsvgp_ensemble_uniform
0.1,0.7997168985384051,0.6395471178078856,12,nnsvgp_ensemble_uniform
0.15000000000000002,0.6856328946589578,0.47009246623842155,17,nnsvgp_ensemble_uniform
0.2,0.6789495003268943,0.46097242399413946,23,nnsvgp_ensemble_uniform
0.25,0.6792478713577372,0.46137767074401714,29,nnsvgp_ensemble_uniform
0.3,0.6327074892318612,0.4003187669300857,34,nnsvgp_ensemble_uniform
0.35000000000000003,0.6417128011455767,0.41179531915410256,40,nnsvgp_ensemble_uniform
0.4,0.6211740468207123,0.3858571964436205,46,nnsvgp_ensemble_uniform
0.45,0.5952508642205293,0.35432359135528696,51,nnsvgp_ensemble_uniform
0.5,0.614402351431894,0.37749024944504067,57,nnsvgp_ensemble_uniform
0.55,0.6186789640837895,0.38276366059979094,63,nnsvgp_ensemble_uniform
0.6000000000000001,0.6327721703572325,0.4004006195786025,68,nnsvgp_ensemble_uniform
0.6500000000000001,0.623427957563484,0.3886624182717772,74,nnsvgp_ensemble_uniform
0.7000000000000001,0.6254567692456355,0.3911961701951882,80,nnsvgp_ensemble_uniform
0.7500000000000001,0.6133463113359233,0.37619369762938343,85,nnsvgp_ensemble_uniform
0.8,0.6077517718696818,0.36936221621073767,91,nnsvgp_ensemble_uniform
0.8500000000000001,0.6149962217424152,0.378220352757446,97,nnsvgp_ensemble_uniform
0.9000000000000001,0.6162653461374265,0.37978297684988205,102,nnsvgp_ensemble_uniform
0.9500000000000001,0.6104136305508724,0.372604800362297,108,nnsvgp_ensemble_uniform
1.0,0.6197973877989612,0.38414880192241585,113,nnsvgp_ensemble_uniform
0.05,0.7635358106120906,0.5829869340870624,6,nnsvgp_ensemble_precision
0.1,0.8010364829447248,0.6416594470084545,12,nnsvgp_ensemble_precision
0.15000000000000002,0.6868144414497404,0.47171407698391876,17,nnsvgp_ensemble_precision
0.2,0.6593045502427358,0.43468248997077613,23,nnsvgp_ensemble_precision
0.25,0.6815414466292735,0.46449874347352293,29,nnsvgp_ensemble_precision
0.3,0.6464788207157591,0.41793486563403864,34,nnsvgp_ensemble_precision
0.35000000000000003,0.641324252413063,0.4112967967331741,40,nnsvgp_ensemble_precision
0.4,0.6156956609351568,0.3790811468943796,46,nnsvgp_ensemble_precision
0.45,0.6003876882561893,0.3604653762096111,51,nnsvgp_ensemble_precision
0.5,0.6498783708735736,0.42234189692929003,57,nnsvgp_ensemble_precision
0.55,0.6503827547059011,0.4229977276188364,63,nnsvgp_ensemble_precision
0.6000000000000001,0.6455375249111369,0.4167186960683967,68,nnsvgp_ensemble_precision
0.6500000000000001,0.6266593723089873,0.39270196890269393,74,nnsvgp_ensemble_precision
0.7000000000000001,0.6130972456987926,0.3758882326834457,80,nnsvgp_ensemble_precision
0.7500000000000001,0.6123052273709038,0.37491769146573417,85,nnsvgp_ensemble_precision
0.8,0.6069641891263711,0.3684055268818331,91,nnsvgp_ensemble_precision
0.8500000000000001,0.6177942040892112,0.38166967860622186,97,nnsvgp_ensemble_precision
0.9000000000000001,0.6192046963819228,0.3834144560214292,102,nnsvgp_ensemble_precision
0.9500000000000001,0.6195026921242749,0.3837835855492241,108,nnsvgp_ensemble_precision
1.0,0.6225413613049177,0.38755774653538,113,nnsvgp_ensemble_precision
0.05,0.2644448188838618,0.06993106223451848,6,nnsvgp_ensemble_mse
0.1,0.3423724454570751,0.11721889140825788,12,nnsvgp_ensemble_mse
0.15000000000000002,0.5145421317231043,0.2647536053181564,17,nnsvgp_ensemble_mse
0.2,0.5556197016957967,0.30871325291252605,23,nnsvgp_ensemble_mse
0.25,0.5379806515791192,0.2894231814734937,29,nnsvgp_ensemble_mse
0.3,0.5932299507584354,0.35192177447685574,34,nnsvgp_ensemble_mse
0.35000000000000003,0.5888757061750293,0.3467745973231394,40,nnsvgp_ensemble_mse
0.4,0.6109825036730339,0.37329961979456877,46,nnsvgp_ensemble_mse
0.45,0.6494056832642163,0.42172774145586367,51,nnsvgp_ensemble_mse
0.5,0.6556860373318314,0.42992417955191986,57,nnsvgp_ensemble_mse
0.55,0.6572980636588512,0.4320407444896753,63,nnsvgp_ensemble_mse
0.6000000000000001,0.6548728537483823,0.4288584545765502,68,nnsvgp_ensemble_mse
0.6500000000000001,0.6381620426947866,0.4072507927363826,74,nnsvgp_ensemble_mse
0.7000000000000001,0.6300076374072555,0.3969096231914719,80,nnsvgp_ensemble_mse
0.7500000000000001,0.6257630915662331,0.3915794467665299,85,nnsvgp_ensemble_mse
0.8,0.6261907625299801,0.39211487107787796,91,nnsvgp_ensemble_mse
0.8500000000000001,0.618624797875817,0.38269664054689545,97,nnsvgp_ensemble_mse
0.9000000000000001,0.6140871939278538,0.3771030817461855,102,nnsvgp_ensemble_mse
0.9500000000000001,0.6168623720511344,0.38051918605255214,108,nnsvgp_ensemble_mse
1.0,0.6161214528876967,0.3796056447084463,113,nnsvgp_ensemble_mse
0.05,0.7017602350247782,0.492467427462032,6,nnsvgp_ensemble_nll
0.1,0.541614705081143,0.2933464887601334,12,nnsvgp_ensemble_nll
0.15000000000000002,0.6018413610244686,0.36221302383978476,17,nnsvgp_ensemble_nll
0.2,0.5572478327554576,0.31052514711065454,23,nnsvgp_ensemble_nll
0.25,0.6011740261950443,0.3614102097715598,29,nnsvgp_ensemble_nll
0.3,0.6186721002432102,0.3827551676193447,34,nnsvgp_ensemble_nll
0.35000000000000003,0.6246882618001167,0.3902354244308512,40,nnsvgp_ensemble_nll
0.4,0.6169210467009635,0.38059157786261233,46,nnsvgp_ensemble_nll
0.45,0.6155448233719975,0.37889542958006356,51,nnsvgp_ensemble_nll
0.5,0.61422951679582,0.3772778993032265,57,nnsvgp_ensemble_nll
0.55,0.6292655128569615,0.3959750856711349,63,nnsvgp_ensemble_nll
0.6000000000000001,0.6273770182609101,0.3936019230419503,68,nnsvgp_ensemble_nll
0.6500000000000001,0.619941010110195,0.38432685601644884,74,nnsvgp_ensemble_nll
0.7000000000000001,0.6245201698398825,0.3900254425368356,80,nnsvgp_ensemble_nll
0.7500000000000001,0.6083508698462774,0.37009078084272234,85,nnsvgp_ensemble_nll
0.8,0.6052216776854523,0.36629327914039356,91,nnsvgp_ensemble_nll
0.8500000000000001,0.5969530565902604,0.35635295177245474,97,nnsvgp_ensemble_nll
0.9000000000000001,0.6075382679345355,0.36910274700489537,102,nnsvgp_ensemble_nll
0.9500000000000001,0.5997063991166576,0.35964776514146773,108,nnsvgp_ensemble_nll
1.0,0.6114589939379024,0.37388210126755167,113,nnsvgp_ensemble_nll
