Confidence_Cutoff,RMSE,MSE,N_Samples,Method
0.05,0.8019980327362971,0.6432008445128907,6,svgp_ensemble_nll
0.1,0.8219318224050794,0.6755719206821351,12,svgp_ensemble_nll
0.15000000000000002,0.879869830338082,0.7741709183391651,17,svgp_ensemble_nll
0.2,0.8426985219611005,0.7101407989154235,23,svgp_ensemble_nll
0.25,0.8681331568911071,0.7536551780937197,29,svgp_ensemble_nll
0.3,0.8808397062558571,0.7758785881169045,34,svgp_ensemble_nll
0.35000000000000003,0.9134235313818622,0.8343425476821118,40,svgp_ensemble_nll
0.4,0.8855050324751423,0.784119162538803,46,svgp_ensemble_nll
0.45,0.8543111692128346,0.7298475738418004,51,svgp_ensemble_nll
0.5,0.821939461449221,0.6755844782874355,57,svgp_ensemble_nll
0.55,0.8432596179283076,0.7110867832285954,63,svgp_ensemble_nll
0.6000000000000001,0.8718812377162327,0.7601768926815898,68,svgp_ensemble_nll
0.6500000000000001,0.854887090641047,0.7308319377447137,74,svgp_ensemble_nll
0.7000000000000001,0.8529310596831755,0.7274913925722647,80,svgp_ensemble_nll
0.7500000000000001,0.8758064020091868,0.7670368538002774,85,svgp_ensemble_nll
0.8,0.8658984964917131,0.7497802062266093,91,svgp_ensemble_nll
0.8500000000000001,0.8701199927014102,0.7571088016987021,97,svgp_ensemble_nll
0.9000000000000001,0.8772544992092289,0.769575456382835,102,svgp_ensemble_nll
0.9500000000000001,0.8588027484700927,0.7375421607797854,108,svgp_ensemble_nll
1.0,0.8441829602974662,0.7126448704565933,113,svgp_ensemble_nll
0.05,0.34713712083865805,0.12050418066415308,6,nngp_ensemble_uniform
0.1,0.3264766662124299,0.10658701358118235,12,nngp_ensemble_uniform
0.15000000000000002,0.3783012526766062,0.14311183777668943,17,nngp_ensemble_uniform
0.2,0.4198845693807895,0.17630305160409104,23,nngp_ensemble_uniform
0.25,0.5464165259168785,0.2985710197950707,29,nngp_ensemble_uniform
0.3,0.5404129904960975,0.2920462002969351,34,nngp_ensemble_uniform
0.35000000000000003,0.5288135151148005,0.2796437337680713,40,nngp_ensemble_uniform
0.4,0.5443705789082304,0.2963393271808819,46,nngp_ensemble_uniform
0.45,0.5528000006389663,0.3055878407064411,51,nngp_ensemble_uniform
0.5,0.5484278477513846,0.3007731041892159,57,nngp_ensemble_uniform
0.55,0.538985747886088,0.29050563642432564,63,nngp_ensemble_uniform
0.6000000000000001,0.5715615796397041,0.3266826393202338,68,nngp_ensemble_uniform
0.6500000000000001,0.5683210552566269,0.322988821848006,74,nngp_ensemble_uniform
0.7000000000000001,0.5533021614627526,0.30614328187935397,80,nngp_ensemble_uniform
0.7500000000000001,0.5383646544932664,0.28983650120765414,85,nngp_ensemble_uniform
0.8,0.5732439929843042,0.328608675492589,91,nngp_ensemble_uniform
0.8500000000000001,0.5985865460642861,0.35830585312917174,97,nngp_ensemble_uniform
0.9000000000000001,0.6053732039972917,0.3664767161179465,102,nngp_ensemble_uniform
0.9500000000000001,0.5934337795720398,0.3521636507371564,108,nngp_ensemble_uniform
1.0,0.593393635644531,0.35211600682343436,113,nngp_ensemble_uniform
0.05,0.3467899116731087,0.12026324283824251,6,nngp_ensemble_precision
0.1,0.32641383384636447,0.10654599092628204,12,nngp_ensemble_precision
0.15000000000000002,0.3767959039262925,0.14197515321563184,17,nngp_ensemble_precision
0.2,0.4179090520698417,0.17464797580191366,23,nngp_ensemble_precision
0.25,0.5319445276487426,0.2829649804954439,29,nngp_ensemble_precision
0.3,0.5405078785805156,0.2921487668076095,34,nngp_ensemble_precision
0.35000000000000003,0.529169318582274,0.2800201677288282,40,nngp_ensemble_precision
0.4,0.515636706771577,0.26588121337023735,46,nngp_ensemble_precision
0.45,0.5471004096733767,0.29931885826477655,51,nngp_ensemble_precision
0.5,0.5480065806477318,0.30031121243321895,57,nngp_ensemble_precision
0.55,0.5393731312500081,0.2909233747144384,63,nngp_ensemble_precision
0.6000000000000001,0.570676297636712,0.3256714366843451,68,nngp_ensemble_precision
0.6500000000000001,0.5693257018905056,0.32413175483311685,74,nngp_ensemble_precision
0.7000000000000001,0.551716517647069,0.3043911158446086,80,nngp_ensemble_precision
0.7500000000000001,0.536867834856826,0.28822707210385623,85,nngp_ensemble_precision
0.8,0.5703483369271164,0.3252972254355275,91,nngp_ensemble_precision
0.8500000000000001,0.595081260782015,0.35412170693391254,97,nngp_ensemble_precision
0.9000000000000001,0.600853478739452,0.3610249029133012,102,nngp_ensemble_precision
0.9500000000000001,0.5885604033278956,0.3464033483654952,108,nngp_ensemble_precision
1.0,0.5879820074054886,0.34572284103258805,113,nngp_ensemble_precision
0.05,0.3857341266732214,0.1487908164803528,6,nngp_ensemble_mse
0.1,0.3496005061474274,0.1222205138985374,12,nngp_ensemble_mse
0.15000000000000002,0.4979706234547367,0.24797474182389917,17,nngp_ensemble_mse
0.2,0.49179613374190967,0.24186343716349032,23,nngp_ensemble_mse
0.25,0.5026297739747221,0.2526366896858802,29,nngp_ensemble_mse
0.3,0.48143458085559443,0.23177925564360188,34,nngp_ensemble_mse
0.35000000000000003,0.5179854866895583,0.26830896442101865,40,nngp_ensemble_mse
0.4,0.4915391394442482,0.24161072560559207,46,nngp_ensemble_mse
0.45,0.4781815598605878,0.22865760419070494,51,nngp_ensemble_mse
0.5,0.4560970231724068,0.208024494546731,57,nngp_ensemble_mse
0.55,0.4564243531060104,0.20832319010824007,63,nngp_ensemble_mse
0.6000000000000001,0.47417893896745367,0.22484566616030016,68,nngp_ensemble_mse
0.6500000000000001,0.5548988925469399,0.3079127809498204,74,nngp_ensemble_mse
0.7000000000000001,0.5671766044272335,0.32168930060960654,80,nngp_ensemble_mse
0.7500000000000001,0.5566466507897108,0.30985549383540223,85,nngp_ensemble_mse
0.8,0.5596513739368981,0.31320966034945774,91,nngp_ensemble_mse
0.8500000000000001,0.5441252195923055,0.2960722545963747,97,nngp_ensemble_mse
0.9000000000000001,0.5440836001450464,0.29602696394679473,102,nngp_ensemble_mse
0.9500000000000001,0.5504795425125371,0.3030277267248121,108,nngp_ensemble_mse
1.0,0.5515424346876794,0.30419905726121305,113,nngp_ensemble_mse
0.05,0.42005505055682896,0.17644624549830012,6,nngp_ensemble_nll
0.1,0.34297368878411433,0.1176309511981825,12,nngp_ensemble_nll
0.15000000000000002,0.36613947403304187,0.13405811444519256,17,nngp_ensemble_nll
0.2,0.4134261647720551,0.17092119371813047,23,nngp_ensemble_nll
0.25,0.4206375516187161,0.17693594983178804,29,nngp_ensemble_nll
0.3,0.42317787980120186,0.17907951795304045,34,nngp_ensemble_nll
0.35000000000000003,0.47124552742460885,0.22207234711769774,40,nngp_ensemble_nll
0.4,0.47961975051373174,0.2300351050828543,46,nngp_ensemble_nll
0.45,0.46673200410878135,0.21783876365939947,51,nngp_ensemble_nll
0.5,0.5218536321383314,0.27233121337596883,57,nngp_ensemble_nll
0.55,0.5125483799490369,0.2627058417883823,63,nngp_ensemble_nll
0.6000000000000001,0.5177454017296341,0.26806030101218026,68,nngp_ensemble_nll
0.6500000000000001,0.49721568106318753,0.2472234334951294,74,nngp_ensemble_nll
0.7000000000000001,0.5254339703945012,0.27608085724452963,80,nngp_ensemble_nll
0.7500000000000001,0.546058055974382,0.2981794004945213,85,nngp_ensemble_nll
0.8,0.5604095423286253,0.31405885513297926,91,nngp_ensemble_nll
0.8500000000000001,0.5493527911318127,0.301788489124313,97,nngp_ensemble_nll
0.9000000000000001,0.544858918145505,0.29687124068269016,102,nngp_ensemble_nll
0.9500000000000001,0.5475266938172466,0.2997854804424449,108,nngp_ensemble_nll
1.0,0.5513991685664008,0.30404104309571806,113,nngp_ensemble_nll
0.05,0.29409183475318523,0.08649000726849482,6,nnsvgp_ensemble_uniform
0.1,0.5369236063651062,0.2882869590721115,12,nnsvgp_ensemble_uniform
0.15000000000000002,0.4588550053563644,0.21054791594058922,17,nnsvgp_ensemble_uniform
0.2,0.5282641720693424,0.2790630354921078,23,nnsvgp_ensemble_uniform
0.25,0.5154861618107067,0.2657259830183341,29,nnsvgp_ensemble_uniform
0.3,0.6007969572878854,0.36095698388638114,34,nnsvgp_ensemble_uniform
0.35000000000000003,0.6030617275994284,0.3636834472952072,40,nnsvgp_ensemble_uniform
0.4,0.6129331365337316,0.3756870298610781,46,nnsvgp_ensemble_uniform
0.45,0.6324935020419281,0.4000480301252626,51,nnsvgp_ensemble_uniform
0.5,0.6196643167901267,0.3839838655029745,57,nnsvgp_ensemble_uniform
0.55,0.6419373164467028,0.4120835182467943,63,nnsvgp_ensemble_uniform
0.6000000000000001,0.6382790383087553,0.4074001307443496,68,nnsvgp_ensemble_uniform
0.6500000000000001,0.6275839235489349,0.3938615810970753,74,nnsvgp_ensemble_uniform
0.7000000000000001,0.6093196815817169,0.3712704743628449,80,nnsvgp_ensemble_uniform
0.7500000000000001,0.598328407150313,0.35799688280303066,85,nnsvgp_ensemble_uniform
0.8,0.6638560476501872,0.44070485200172765,91,nnsvgp_ensemble_uniform
0.8500000000000001,0.6563901159312839,0.4308479842922844,97,nnsvgp_ensemble_uniform
0.9000000000000001,0.6531911854278115,0.42665872472058963,102,nnsvgp_ensemble_uniform
0.9500000000000001,0.659892405285101,0.4354579865529559,108,nnsvgp_ensemble_uniform
1.0,0.6830074749400972,0.46649921082404744,113,nnsvgp_ensemble_uniform
0.05,0.27995215407821017,0.07837320857302993,6,nnsvgp_ensemble_precision
0.1,0.5370674082875977,0.2884414010447572,12,nnsvgp_ensemble_precision
0.15000000000000002,0.4590676499803559,0.21074310725848652,17,nnsvgp_ensemble_precision
0.2,0.5279753353307541,0.27875795471762227,23,nnsvgp_ensemble_precision
0.25,0.48806875142855327,0.23821110612102692,29,nnsvgp_ensemble_precision
0.3,0.5269126956659199,0.27763698885392635,34,nnsvgp_ensemble_precision
0.35000000000000003,0.5972025543572193,0.35665089093078745,40,nnsvgp_ensemble_precision
0.4,0.6134833944543087,0.3763618752711808,46,nnsvgp_ensemble_precision
0.45,0.6059182758735909,0.367136957037625,51,nnsvgp_ensemble_precision
0.5,0.6198370614982036,0.3841979828067278,57,nnsvgp_ensemble_precision
0.55,0.6101727581575038,0.37231079479753565,63,nnsvgp_ensemble_precision
0.6000000000000001,0.6440624457242927,0.4148164339923575,68,nnsvgp_ensemble_precision
0.6500000000000001,0.6267330144729685,0.39279427143037415,74,nnsvgp_ensemble_precision
0.7000000000000001,0.611645078532016,0.374109702092436,80,nnsvgp_ensemble_precision
0.7500000000000001,0.6023039253547725,0.36277001849776735,85,nnsvgp_ensemble_precision
0.8,0.6660165050883792,0.44357798505013907,91,nnsvgp_ensemble_precision
0.8500000000000001,0.6581581148914938,0.43317210419752467,97,nnsvgp_ensemble_precision
0.9000000000000001,0.6551113848546171,0.42917092656613426,102,nnsvgp_ensemble_precision
0.9500000000000001,0.6613568890847772,0.43739293473989427,108,nnsvgp_ensemble_precision
1.0,0.684444953778269,0.4684648947525367,113,nnsvgp_ensemble_precision
0.05,0.550672759664091,0.3032404882360657,6,nnsvgp_ensemble_mse
0.1,0.5716121238557926,0.32674042013893007,12,nnsvgp_ensemble_mse
0.15000000000000002,0.5098433451075861,0.2599402365504932,17,nnsvgp_ensemble_mse
0.2,0.5286730006208266,0.2794951415854285,23,nnsvgp_ensemble_mse
0.25,0.5594385734626932,0.3129715174779732,29,nnsvgp_ensemble_mse
0.3,0.5785213587545938,0.33468696253526137,34,nnsvgp_ensemble_mse
0.35000000000000003,0.6592424012509579,0.434600543607129,40,nnsvgp_ensemble_mse
0.4,0.6360618990012126,0.4045747393610287,46,nnsvgp_ensemble_mse
0.45,0.6267075408151228,0.39276234171453883,51,nnsvgp_ensemble_mse
0.5,0.6417193811417135,0.4118037641329037,57,nnsvgp_ensemble_mse
0.55,0.632766874790245,0.40039391783181355,63,nnsvgp_ensemble_mse
0.6000000000000001,0.6490545656876313,0.42127182923995976,68,nnsvgp_ensemble_mse
0.6500000000000001,0.6686038721518832,0.4470311378564918,74,nnsvgp_ensemble_mse
0.7000000000000001,0.6616486172202747,0.43777889266950154,80,nnsvgp_ensemble_mse
0.7500000000000001,0.65219140303597,0.42535362619402706,85,nnsvgp_ensemble_mse
0.8,0.6589950903889826,0.43427452915678344,91,nnsvgp_ensemble_mse
0.8500000000000001,0.6475517870705573,0.41932331693827235,97,nnsvgp_ensemble_mse
0.9000000000000001,0.642498449432626,0.4128042575233287,102,nnsvgp_ensemble_mse
0.9500000000000001,0.6424156145142614,0.41269782177173614,108,nnsvgp_ensemble_mse
1.0,0.6731372258705047,0.45311372485263884,113,nnsvgp_ensemble_mse
0.05,0.5433799197871846,0.2952617372279272,6,nnsvgp_ensemble_nll
0.1,0.4384126120100228,0.1922056183694508,12,nnsvgp_ensemble_nll
0.15000000000000002,0.5736890807710047,0.3291191613958804,17,nnsvgp_ensemble_nll
0.2,0.5926681738703787,0.3512555643188495,23,nnsvgp_ensemble_nll
0.25,0.5635004361789483,0.31753274157386496,29,nnsvgp_ensemble_nll
0.3,0.6422920795996018,0.41253911551638117,34,nnsvgp_ensemble_nll
0.35000000000000003,0.6800566163359241,0.4624770014222663,40,nnsvgp_ensemble_nll
0.4,0.6497032847676683,0.4221143582378978,46,nnsvgp_ensemble_nll
0.45,0.6751934263709759,0.45588616301457846,51,nnsvgp_ensemble_nll
0.5,0.6539082123008737,0.42759595011452456,57,nnsvgp_ensemble_nll
0.55,0.63945519896791,0.4089029514870894,63,nnsvgp_ensemble_nll
0.6000000000000001,0.6336588310043103,0.4015235141097491,68,nnsvgp_ensemble_nll
0.6500000000000001,0.6205849285799767,0.38512565358061474,74,nnsvgp_ensemble_nll
0.7000000000000001,0.630559585731784,0.397605391158239,80,nnsvgp_ensemble_nll
0.7500000000000001,0.6130079443337921,0.3757787398163416,85,nnsvgp_ensemble_nll
0.8,0.6656600499512402,0.4431033021010875,91,nnsvgp_ensemble_nll
0.8500000000000001,0.662491880588002,0.4388954918450276,97,nnsvgp_ensemble_nll
0.9000000000000001,0.6575930803879154,0.43242865937406744,102,nnsvgp_ensemble_nll
0.9500000000000001,0.650029374741115,0.422538188026325,108,nnsvgp_ensemble_nll
1.0,0.6715519157553608,0.45098197555469516,113,nnsvgp_ensemble_nll
