Confidence_Cutoff,RMSE,MSE,N_Samples,Method
0.55,0.8982672076215535,0.8068839762882232,63,svgp_ensemble_uniform
0.6000000000000001,0.9047539038829474,0.8185796265914336,68,svgp_ensemble_uniform
0.6500000000000001,0.8738916616079528,0.7636866362279088,74,svgp_ensemble_uniform
0.7000000000000001,0.867808808422684,0.7530921279759988,80,svgp_ensemble_uniform
0.7500000000000001,0.862503593736208,0.7439124492078737,85,svgp_ensemble_uniform
0.8,0.8898628245588961,0.7918558465319366,91,svgp_ensemble_uniform
0.8500000000000001,0.8844490292304722,0.7822500853067246,97,svgp_ensemble_uniform
0.9000000000000001,0.9061634534686622,0.8211322044022523,102,svgp_ensemble_uniform
0.9500000000000001,0.9563890876792633,0.9146800870319736,108,svgp_ensemble_uniform
1.0,0.9818311311277004,0.9639923700514995,113,svgp_ensemble_uniform
0.05,0.7031892717920547,0.4944751519634402,6,svgp_ensemble_precision
0.1,1.1987061489554147,1.4368964315435209,12,svgp_ensemble_precision
0.15000000000000002,1.1331692594392728,1.2840725705381502,17,svgp_ensemble_precision
0.2,1.073932318709214,1.153330625168149,23,svgp_ensemble_precision
0.25,0.9847653189727368,0.969762733451476,29,svgp_ensemble_precision
0.3,0.9221302365245186,0.8503241731127648,34,svgp_ensemble_precision
0.35000000000000003,0.9094329263712093,0.8270682475681014,40,svgp_ensemble_precision
0.4,0.9212822934935034,0.8487610643046498,46,svgp_ensemble_precision
0.45,0.9446543166351485,0.8923717779374194,51,svgp_ensemble_precision
0.5,0.9167397803046039,0.8404118247929335,57,svgp_ensemble_precision
0.55,0.888753021486582,0.7898819332015288,63,svgp_ensemble_precision
0.6000000000000001,0.8999678793175236,0.8099421838032809,68,svgp_ensemble_precision
0.6500000000000001,0.8777956449674693,0.7705251943238554,74,svgp_ensemble_precision
0.7000000000000001,0.8678431090960108,0.7531516620054306,80,svgp_ensemble_precision
0.7500000000000001,0.8625969841552653,0.7440735570737591,85,svgp_ensemble_precision
0.8,0.8706693250375434,0.7580650735613312,91,svgp_ensemble_precision
0.8500000000000001,0.884330682278133,0.7820407556185084,97,svgp_ensemble_precision
0.9000000000000001,0.9074314850866309,0.8234319001265284,102,svgp_ensemble_precision
0.9500000000000001,0.9595110813353243,0.9206615152052832,108,svgp_ensemble_precision
1.0,0.9900728998413151,0.9802443470001908,113,svgp_ensemble_precision
0.05,0.9249977967539483,0.8556209239996587,6,svgp_ensemble_mse
0.1,1.0357168957435514,1.0727094881286587,12,svgp_ensemble_mse
0.15000000000000002,1.0176006397437252,1.0355110620068388,17,svgp_ensemble_mse
0.2,1.0397652645020037,1.0811118052649216,23,svgp_ensemble_mse
0.25,1.0691268991765395,1.1430323265428424,29,svgp_ensemble_mse
0.3,1.022199774453095,1.0448923788919584,34,svgp_ensemble_mse
0.35000000000000003,1.0308688891836562,1.0626906666867453,40,svgp_ensemble_mse
0.4,1.0339171733942571,1.0689847214395705,46,svgp_ensemble_mse
0.45,1.0346581526803755,1.0705174929079675,51,svgp_ensemble_mse
0.5,1.0072652753751925,1.0145833349766624,57,svgp_ensemble_mse
0.55,1.0024887676430654,1.004983729250512,63,svgp_ensemble_mse
0.6000000000000001,0.9873422188488952,0.9748446571214596,68,svgp_ensemble_mse
0.6500000000000001,0.964236695679508,0.9297524052949361,74,svgp_ensemble_mse
0.7000000000000001,0.9324031914548092,0.8693757114351136,80,svgp_ensemble_mse
0.7500000000000001,0.9206010295177327,0.8475062555491094,85,svgp_ensemble_mse
0.8,0.9478155069133156,0.8983542351453454,91,svgp_ensemble_mse
0.8500000000000001,0.9383575948771272,0.8805149758635868,97,svgp_ensemble_mse
0.9000000000000001,0.9242145796657866,0.8541725892668065,102,svgp_ensemble_mse
0.9500000000000001,0.9229170227543401,0.851775830889735,108,svgp_ensemble_mse
1.0,0.91422309621455,0.8358038696521184,113,svgp_ensemble_mse
0.05,0.9400697024723222,0.8837310455064005,6,svgp_ensemble_nll
0.1,0.9341682701786829,0.8726703570086326,12,svgp_ensemble_nll
0.15000000000000002,1.0738943993747867,1.153249181008534,17,svgp_ensemble_nll
0.2,1.0151402514611523,1.0305097301366113,23,svgp_ensemble_nll
0.25,1.01463881299385,1.0294919208335687,29,svgp_ensemble_nll
0.3,0.9675116173375032,0.9360787296830313,34,svgp_ensemble_nll
0.35000000000000003,0.9819629569203019,0.9642512487636626,40,svgp_ensemble_nll
0.4,0.9872252575706922,0.9746137091855196,46,svgp_ensemble_nll
0.45,0.9455550630824155,0.8940743773207909,51,svgp_ensemble_nll
0.5,0.9395000580631333,0.8826603591006309,57,svgp_ensemble_nll
0.55,0.9443734515664559,0.8918412160235412,63,svgp_ensemble_nll
0.6000000000000001,0.9210385767510411,0.8483120598635833,68,svgp_ensemble_nll
0.6500000000000001,0.9026556865534676,0.8147872884673121,74,svgp_ensemble_nll
0.7000000000000001,0.8859797162601669,0.7849600576244459,80,svgp_ensemble_nll
0.7500000000000001,0.9418715139258315,0.8871219487449378,85,svgp_ensemble_nll
0.8,0.9317864115630722,0.8682259167735868,91,svgp_ensemble_nll
0.8500000000000001,0.9273715245665032,0.8600179445768004,97,svgp_ensemble_nll
0.9000000000000001,0.9215012004758976,0.8491644624785204,102,svgp_ensemble_nll
0.9500000000000001,0.9262461453180367,0.8579319217165216,108,svgp_ensemble_nll
1.0,0.9168700694655166,0.8406507242817014,113,svgp_ensemble_nll
0.05,0.7983378591351549,0.6373433373285025,6,nngp_ensemble_uniform
0.1,0.6999623739149315,0.48994732489662646,12,nngp_ensemble_uniform
0.15000000000000002,0.694146076566289,0.4818387756123723,17,nngp_ensemble_uniform
0.2,0.6896518883819187,0.4756197271487464,23,nngp_ensemble_uniform
0.25,0.7025593780859765,0.49358967973655404,29,nngp_ensemble_uniform
0.3,0.7408253505407183,0.5488222000037781,34,nngp_ensemble_uniform
0.35000000000000003,0.7281031939437561,0.530134261031099,40,nngp_ensemble_uniform
0.4,0.7519321343275813,0.5654019346344318,46,nngp_ensemble_uniform
0.45,0.7323443484605016,0.5363282447220366,51,nngp_ensemble_uniform
0.5,0.712404477742619,0.5075201399077336,57,nngp_ensemble_uniform
0.55,0.6849637335469578,0.4691753162745878,63,nngp_ensemble_uniform
0.6000000000000001,0.697608441721645,0.48665753796130184,68,nngp_ensemble_uniform
0.6500000000000001,0.7090260932502912,0.5027180009097707,74,nngp_ensemble_uniform
0.7000000000000001,0.8049246461409267,0.6479036859650961,80,nngp_ensemble_uniform
0.7500000000000001,0.8523141673507537,0.7264394398668086,85,nngp_ensemble_uniform
0.8,0.8708005505825833,0.7582935988949303,91,nngp_ensemble_uniform
0.8500000000000001,0.8904386973048313,0.7928810736579249,97,nngp_ensemble_uniform
0.9000000000000001,0.890137473513407,0.7923447217528314,102,nngp_ensemble_uniform
0.9500000000000001,0.8984368402508107,0.8071887559198608,108,nngp_ensemble_uniform
1.0,0.9165384528685533,0.8400427355866812,113,nngp_ensemble_uniform
0.05,0.7286109196135341,0.5308738721800798,6,nngp_ensemble_precision
0.1,0.6979531909942677,0.4871386568190807,12,nngp_ensemble_precision
0.15000000000000002,0.6953374694094011,0.4834941963646698,17,nngp_ensemble_precision
0.2,0.6890709267192086,0.47481874204966884,23,nngp_ensemble_precision
0.25,0.6886720170593137,0.47426914708054363,29,nngp_ensemble_precision
0.3,0.748944153860699,0.5609173456021185,34,nngp_ensemble_precision
0.35000000000000003,0.7684404659928158,0.5905007497752559,40,nngp_ensemble_precision
0.4,0.7407119544009317,0.548654199392448,46,nngp_ensemble_precision
0.45,0.7429644557441984,0.5519961824992731,51,nngp_ensemble_precision
0.5,0.7157273760915591,0.512265676886908,57,nngp_ensemble_precision
0.55,0.6883716518512548,0.4738555310724251,63,nngp_ensemble_precision
0.6000000000000001,0.7297513953064678,0.5325370989517367,68,nngp_ensemble_precision
0.6500000000000001,0.7388381324880355,0.545881786018408,74,nngp_ensemble_precision
0.7000000000000001,0.7746302699211485,0.6000520550781113,80,nngp_ensemble_precision
0.7500000000000001,0.8698642035138228,0.7566637325547373,85,nngp_ensemble_precision
0.8,0.8679114330177478,0.7532702555629205,91,nngp_ensemble_precision
0.8500000000000001,0.8970964112481111,0.8047819710742402,97,nngp_ensemble_precision
0.9000000000000001,0.9003367435746311,0.8106062518305711,102,nngp_ensemble_precision
0.9500000000000001,0.9051847631168325,0.8193594553788761,108,nngp_ensemble_precision
1.0,0.9246073291849587,0.8548987131825425,113,nngp_ensemble_precision
0.05,0.8177502333156604,0.668715444087817,6,nngp_ensemble_mse
0.1,0.7737906319522138,0.5987519420970063,12,nngp_ensemble_mse
0.15000000000000002,0.8173245081260976,0.6680193515835674,17,nngp_ensemble_mse
0.2,0.7874375752286472,0.6200579348819714,23,nngp_ensemble_mse
0.25,0.7597413994144366,0.5772069939842066,29,nngp_ensemble_mse
0.3,0.7559076858075715,0.5713964294629583,34,nngp_ensemble_mse
0.35000000000000003,0.7282237410154245,0.5303098169785001,40,nngp_ensemble_mse
0.4,0.7262532402752473,0.5274437690102961,46,nngp_ensemble_mse
0.45,0.7233052208576004,0.5231704425198621,51,nngp_ensemble_mse
0.5,0.7257260526144889,0.5266783034434078,57,nngp_ensemble_mse
0.55,0.6984405830254957,0.48781924801699444,63,nngp_ensemble_mse
0.6000000000000001,0.7356407867623651,0.5411673671483515,68,nngp_ensemble_mse
0.6500000000000001,0.7715344630796063,0.5952654277195364,74,nngp_ensemble_mse
0.7000000000000001,0.7680832729960931,0.5899519142563909,80,nngp_ensemble_mse
0.7500000000000001,0.7690047151828221,0.5913682519734133,85,nngp_ensemble_mse
0.8,0.7606883930366409,0.5786468313006672,91,nngp_ensemble_mse
0.8500000000000001,0.7583547672677573,0.5751019530377343,97,nngp_ensemble_mse
0.9000000000000001,0.7531952058859224,0.567303018169537,102,nngp_ensemble_mse
0.9500000000000001,0.7679266672227986,0.5897113662319149,108,nngp_ensemble_mse
1.0,0.7741997121530574,0.5993851942978768,113,nngp_ensemble_mse
0.05,0.7933610452513652,0.6294217481223388,6,nngp_ensemble_nll
0.1,0.6518637489731127,0.42492634722528133,12,nngp_ensemble_nll
0.15000000000000002,0.722744309197723,0.5223593364776938,17,nngp_ensemble_nll
0.2,0.7108224425907824,0.5052685448907261,23,nngp_ensemble_nll
0.25,0.6789690471090566,0.46099896693218023,29,nngp_ensemble_nll
0.3,0.7005098887278537,0.4907141042055099,34,nngp_ensemble_nll
0.35000000000000003,0.6814970781513194,0.4644382675287856,40,nngp_ensemble_nll
0.4,0.709048105309967,0.502749215643654,46,nngp_ensemble_nll
0.45,0.7184850921995481,0.5162208277129933,51,nngp_ensemble_nll
0.5,0.7173737192954484,0.5146250531357847,57,nngp_ensemble_nll
0.55,0.7430891333725034,0.5521814601362981,63,nngp_ensemble_nll
0.6000000000000001,0.719754316733254,0.5180462764561533,68,nngp_ensemble_nll
0.6500000000000001,0.7903774599889566,0.6246965292585946,74,nngp_ensemble_nll
0.7000000000000001,0.7644307912260442,0.584354434574476,80,nngp_ensemble_nll
0.7500000000000001,0.749105086971286,0.561158431326258,85,nngp_ensemble_nll
0.8,0.7832223587459907,0.6134372632396333,91,nngp_ensemble_nll
0.8500000000000001,0.7963546503984338,0.6341807292112117,97,nngp_ensemble_nll
0.9000000000000001,0.8089682769176912,0.6544296730591784,102,nngp_ensemble_nll
0.9500000000000001,0.8196545821291732,0.6718336340053496,108,nngp_ensemble_nll
1.0,0.8073655659457225,0.6518391570748567,113,nngp_ensemble_nll
0.05,0.9448267319247544,0.8926975533596117,6,nnsvgp_ensemble_uniform
0.1,0.8177250862941597,0.668674316754791,12,nnsvgp_ensemble_uniform
0.15000000000000002,0.7681562185072902,0.5900639760314198,17,nnsvgp_ensemble_uniform
0.2,0.7294345987210016,0.5320748338112685,23,nnsvgp_ensemble_uniform
0.25,0.7093619778631848,0.5031944156379694,29,nnsvgp_ensemble_uniform
0.3,0.861602772996796,0.7423593384357683,34,nnsvgp_ensemble_uniform
0.35000000000000003,0.8191905404367317,0.6710731415410245,40,nnsvgp_ensemble_uniform
0.4,0.775677945048905,0.601676274435292,46,nnsvgp_ensemble_uniform
0.45,0.7470843201942505,0.5581349814801054,51,nnsvgp_ensemble_uniform
0.5,0.78040020430044,0.6090244788721685,57,nnsvgp_ensemble_uniform
0.55,0.820723430333855,0.6735869490989701,63,nnsvgp_ensemble_uniform
0.6000000000000001,0.8668614547385723,0.751448781711474,68,nnsvgp_ensemble_uniform
0.6500000000000001,0.9025960379397344,0.8146796077045064,74,nnsvgp_ensemble_uniform
0.7000000000000001,0.8803122471755598,0.7749496525272839,80,nnsvgp_ensemble_uniform
0.7500000000000001,0.9034157907108576,0.8161600909057241,85,nnsvgp_ensemble_uniform
0.8,0.9274002472829411,0.8600712186604603,91,nnsvgp_ensemble_uniform
0.8500000000000001,0.9676405648374968,0.9363282627190298,97,nnsvgp_ensemble_uniform
0.9000000000000001,1.0069963385592535,1.0140416258717426,102,nnsvgp_ensemble_uniform
0.9500000000000001,1.0019332189392223,1.0038701752139114,108,nnsvgp_ensemble_uniform
1.0,1.0289103302704108,1.058656467737166,113,nnsvgp_ensemble_uniform
0.05,0.952745248892132,0.9077235092865304,6,nnsvgp_ensemble_precision
0.1,0.8186591461535919,0.6702027975809282,12,nnsvgp_ensemble_precision
0.15000000000000002,0.7653913110692595,0.58582385906032,17,nnsvgp_ensemble_precision
0.2,0.7343666155156686,0.5392943259839379,23,nnsvgp_ensemble_precision
0.25,0.9062218553903398,0.8212380511871099,29,nnsvgp_ensemble_precision
0.3,0.8558068492039866,0.7324053631444551,34,nnsvgp_ensemble_precision
0.35000000000000003,0.8034914746993427,0.6455985499145245,40,nnsvgp_ensemble_precision
0.4,0.7785881685501269,0.6061995362062409,46,nnsvgp_ensemble_precision
0.45,0.7631036383234309,0.5823271628224577,51,nnsvgp_ensemble_precision
0.5,0.8149844399301968,0.6641996373283364,57,nnsvgp_ensemble_precision
0.55,0.8432845028471604,0.7111287527421825,63,nnsvgp_ensemble_precision
0.6000000000000001,0.8881923888092899,0.7888857195387527,68,nnsvgp_ensemble_precision
0.6500000000000001,0.8988567687684422,0.8079434907608448,74,nnsvgp_ensemble_precision
0.7000000000000001,0.8737760205503053,0.7634845340887276,80,nnsvgp_ensemble_precision
0.7500000000000001,0.9023297740361871,0.8141990211121964,85,nnsvgp_ensemble_precision
0.8,0.9223721594080746,0.8507704004511146,91,nnsvgp_ensemble_precision
0.8500000000000001,0.950326272036001,0.9031200233218434,97,nnsvgp_ensemble_precision
0.9000000000000001,0.9989414674568302,0.9978840554048054,102,nnsvgp_ensemble_precision
0.9500000000000001,1.0301790011235326,1.0612687743558793,108,nnsvgp_ensemble_precision
1.0,1.0212897837368209,1.0430328223652023,113,nnsvgp_ensemble_precision
0.05,1.2080731167637269,1.459440655447225,6,nnsvgp_ensemble_mse
0.1,0.9687823309835634,0.9385392048259464,12,nnsvgp_ensemble_mse
0.15000000000000002,0.8626468985331843,0.744159671548922,17,nnsvgp_ensemble_mse
0.2,0.929789957253447,0.8645093646093669,23,nnsvgp_ensemble_mse
0.25,0.8787969337156782,0.7722840507080782,29,nnsvgp_ensemble_mse
0.3,0.9394624646104895,0.8825897224120153,34,nnsvgp_ensemble_mse
0.35000000000000003,0.8843932004462186,0.7821513329955053,40,nnsvgp_ensemble_mse
0.4,0.8527182223126977,0.7271283666641273,46,nnsvgp_ensemble_mse
0.45,0.8569509694638969,0.7343649640651128,51,nnsvgp_ensemble_mse
0.5,0.8492397958404891,0.7212082308391956,57,nnsvgp_ensemble_mse
0.55,0.837831274216366,0.7019612440550195,63,nnsvgp_ensemble_mse
0.6000000000000001,0.8607257773648761,0.7408488638203702,68,nnsvgp_ensemble_mse
0.6500000000000001,0.8534966815074677,0.7284565853442597,74,nnsvgp_ensemble_mse
0.7000000000000001,0.8364352078476,0.6996238569270576,80,nnsvgp_ensemble_mse
0.7500000000000001,0.826797523337009,0.6835941445962118,85,nnsvgp_ensemble_mse
0.8,0.8345464086622442,0.6964677082110495,91,nnsvgp_ensemble_mse
0.8500000000000001,0.8555124312689438,0.7319015200556994,97,nnsvgp_ensemble_mse
0.9000000000000001,0.8755875824488716,0.7666536145386595,102,nnsvgp_ensemble_mse
0.9500000000000001,0.9079092343333284,0.8242991777877305,108,nnsvgp_ensemble_mse
1.0,0.9121021702119517,0.8319303689053521,113,nnsvgp_ensemble_mse
0.05,0.7179399128001118,0.5154377183914322,6,nnsvgp_ensemble_nll
0.1,0.9700764740905023,0.9410483655838612,12,nnsvgp_ensemble_nll
0.15000000000000002,1.0680470230071732,1.1407244433544852,17,nnsvgp_ensemble_nll
0.2,1.0206664010095954,1.04175990214988,23,nnsvgp_ensemble_nll
0.25,0.9661195635212279,0.9333870110184479,29,nnsvgp_ensemble_nll
0.3,0.9021770304663014,0.8139233943009937,34,nnsvgp_ensemble_nll
0.35000000000000003,0.8651557044869042,0.7484943930062314,40,nnsvgp_ensemble_nll
0.4,0.8302156794674984,0.68925807443368,46,nnsvgp_ensemble_nll
0.45,0.8396596361307348,0.7050283045471979,51,nnsvgp_ensemble_nll
0.5,0.8170708801896994,0.6676048232539701,57,nnsvgp_ensemble_nll
0.55,0.8184097380668865,0.6697944993627098,63,nnsvgp_ensemble_nll
0.6000000000000001,0.8131328014828224,0.661184952847303,68,nnsvgp_ensemble_nll
0.6500000000000001,0.8489486949472429,0.7207138866526268,74,nnsvgp_ensemble_nll
0.7000000000000001,0.8433187736016384,0.7111865539089716,80,nnsvgp_ensemble_nll
0.7500000000000001,0.8495318178471456,0.7217043095346757,85,nnsvgp_ensemble_nll
0.8,0.852508445864933,0.7267706502710435,91,nnsvgp_ensemble_nll
0.8500000000000001,0.8775810115048986,0.7701484317539611,97,nnsvgp_ensemble_nll
0.9000000000000001,0.8879600394626533,0.7884730316825168,102,nnsvgp_ensemble_nll
0.9500000000000001,0.8665901783384345,0.7509785371926397,108,nnsvgp_ensemble_nll
1.0,0.9069093251644146,0.8224845240701738,113,nnsvgp_ensemble_nll
