Confidence_Cutoff,RMSE,MSE,N_Samples,Method
0.9500000000000001,0.7639095519108446,0.5835578035006275,399,gp_nngp
1.0,0.7766885150436723,0.6032450494007447,420,gp_nngp
0.05,0.99625883344613,0.9925316632194436,21,gp_svgp
0.1,0.9462080996286025,0.8953097678027714,42,gp_svgp
0.15000000000000002,0.9916914639348594,0.9834519596412645,64,gp_svgp
0.2,1.0123859373371427,1.0249252861180052,84,gp_svgp
0.25,0.9693858596003125,0.9397089447930368,105,gp_svgp
0.3,0.9465829567215115,0.896019293955639,126,gp_svgp
0.35000000000000003,0.9207744597343975,0.8478256056991718,147,gp_svgp
0.4,0.9272002797386489,0.8597003587474289,168,gp_svgp
0.45,0.9108601635586231,0.8296662375580416,189,gp_svgp
0.5,0.9202523449666049,0.8468643784165353,210,gp_svgp
0.55,0.915334991967886,0.83783814752085,232,gp_svgp
0.6000000000000001,0.9119751914158002,0.8316987497578855,253,gp_svgp
0.6500000000000001,0.9032451105684166,0.8158517297657512,274,gp_svgp
0.7000000000000001,0.8879600917971773,0.7884731246244515,294,gp_svgp
0.7500000000000001,0.8739077606876674,0.7637147741901333,316,gp_svgp
0.8,0.8634566036575756,0.7455573063998755,336,gp_svgp
0.8500000000000001,0.8832959997064845,0.7802118230974779,358,gp_svgp
0.9000000000000001,0.8753339916561375,0.766209596948667,379,gp_svgp
0.9500000000000001,0.880682496369947,0.7756016594124018,399,gp_svgp
1.0,0.8825725435844564,0.7789342946891371,420,gp_svgp
0.05,0.8615986701743321,0.7423522684461775,21,gp_nnsvgp
0.1,0.9654507581856916,0.9320951664813267,42,gp_nnsvgp
0.15000000000000002,0.9369474130124001,0.8778704547506291,64,gp_nnsvgp
0.2,0.9229024083496236,0.8517488553375353,84,gp_nnsvgp
0.25,0.9051127561994128,0.8192291014348977,105,gp_nnsvgp
0.3,0.8875530607338884,0.7877504356180933,126,gp_nnsvgp
0.35000000000000003,0.8681101652749434,0.7536152590536895,147,gp_nnsvgp
0.4,0.8678182130281239,0.7531084508633262,168,gp_nnsvgp
0.45,0.8561446478518039,0.7329836580452892,189,gp_nnsvgp
0.5,0.8623556782963038,0.7436573158898782,210,gp_nnsvgp
0.55,0.8641609886119539,0.7467742142387895,232,gp_nnsvgp
0.6000000000000001,0.8482925317222425,0.7196002193757318,253,gp_nnsvgp
0.6500000000000001,0.8576586211174245,0.7355783103770419,274,gp_nnsvgp
0.7000000000000001,0.8649337400479056,0.7481103746732578,294,gp_nnsvgp
0.7500000000000001,0.8784394602839339,0.7716558853839292,316,gp_nnsvgp
0.8,0.8911509584673208,0.7941500307772247,336,gp_nnsvgp
0.8500000000000001,0.888636090177222,0.7896741007654597,358,gp_nnsvgp
0.9000000000000001,0.878584028948608,0.7719098959235685,379,gp_nnsvgp
0.9500000000000001,0.8908940782561392,0.7936922586718558,399,gp_nnsvgp
1.0,0.8882974604294284,0.7890723782053718,420,gp_nnsvgp
0.05,0.7291332354656425,0.5316352750605959,21,svgp_ensemble_uniform
0.1,0.694791348741793,0.48273501828643994,42,svgp_ensemble_uniform
0.15000000000000002,0.7894987987651619,0.6233083532516337,64,svgp_ensemble_uniform
0.2,0.7591044388665703,0.5762395491069306,84,svgp_ensemble_uniform
0.25,0.7427451563416801,0.5516703672690269,105,svgp_ensemble_uniform
0.3,0.7278511007752461,0.5297672248997374,126,svgp_ensemble_uniform
0.35000000000000003,0.7142191285188071,0.5101089635421643,147,svgp_ensemble_uniform
0.4,0.7187822076336168,0.5166478620106558,168,svgp_ensemble_uniform
0.45,0.7617684672490993,0.5802911976950421,189,svgp_ensemble_uniform
0.5,0.7672162001580503,0.5886206977849575,210,svgp_ensemble_uniform
0.55,0.7830478343629919,0.6131639109005715,232,svgp_ensemble_uniform
0.6000000000000001,0.7903404856197301,0.6246380832096309,253,svgp_ensemble_uniform
0.6500000000000001,0.7995406759393451,0.6392652924815448,274,svgp_ensemble_uniform
0.7000000000000001,0.7951455781456938,0.6322564904446495,294,svgp_ensemble_uniform
0.7500000000000001,0.804970334444476,0.6479772393356514,316,svgp_ensemble_uniform
0.8,0.8237346945974237,0.6785388470835108,336,svgp_ensemble_uniform
0.8500000000000001,0.848741435852892,0.7203620249336288,358,svgp_ensemble_uniform
0.9000000000000001,0.856511921507121,0.7336126716838205,379,svgp_ensemble_uniform
0.9500000000000001,0.8579802229132529,0.7361300629102752,399,svgp_ensemble_uniform
1.0,0.8805626367042982,0.7753905571596259,420,svgp_ensemble_uniform
0.05,0.7262721571349567,0.5274712462294633,21,svgp_ensemble_precision
0.1,0.6942258468656024,0.4819495264562628,42,svgp_ensemble_precision
0.15000000000000002,0.7786072622253755,0.6062292687900945,64,svgp_ensemble_precision
0.2,0.753731860371177,0.5681117173385954,84,svgp_ensemble_precision
0.25,0.7416733722403202,0.5500793910903284,105,svgp_ensemble_precision
0.3,0.7270306875749393,0.5285736206756889,126,svgp_ensemble_precision
0.35000000000000003,0.7209702008025707,0.5197980304452992,147,svgp_ensemble_precision
0.4,0.721471419144377,0.5205210086422012,168,svgp_ensemble_precision
0.45,0.7609924726716538,0.5791095434629178,189,svgp_ensemble_precision
0.5,0.7648365299794021,0.5849749175909329,210,svgp_ensemble_precision
0.55,0.7872809379975617,0.6198112753343207,232,svgp_ensemble_precision
0.6000000000000001,0.7943921430461798,0.6310588769335022,253,svgp_ensemble_precision
0.6500000000000001,0.7976970533702743,0.6363205889556183,274,svgp_ensemble_precision
0.7000000000000001,0.803022820826411,0.644845650768006,294,svgp_ensemble_precision
0.7500000000000001,0.8033261530859346,0.6453329082318464,316,svgp_ensemble_precision
0.8,0.820945422973844,0.6739513875017037,336,svgp_ensemble_precision
0.8500000000000001,0.8537614519680616,0.7289086168666129,358,svgp_ensemble_precision
0.9000000000000001,0.8600549771588173,0.7396945637356538,379,svgp_ensemble_precision
0.9500000000000001,0.8640101451602039,0.7465135309397567,399,svgp_ensemble_precision
1.0,0.8852897403575182,0.7837379243822818,420,svgp_ensemble_precision
0.05,0.7209073753545996,0.5197074438406575,21,svgp_ensemble_mse
0.1,0.7723751984732226,0.5965634472165499,42,svgp_ensemble_mse
0.15000000000000002,0.7907510215600002,0.6252871780981839,64,svgp_ensemble_mse
0.2,0.7784038603695342,0.6059125698381934,84,svgp_ensemble_mse
0.25,0.7360404348163895,0.5417555216846998,105,svgp_ensemble_mse
0.3,0.7306928690993624,0.533912068952658,126,svgp_ensemble_mse
0.35000000000000003,0.7417872615106587,0.5502483413394823,147,svgp_ensemble_mse
0.4,0.7368664272723106,0.5429721316410594,168,svgp_ensemble_mse
0.45,0.7623899333005155,0.5812384103979645,189,svgp_ensemble_mse
0.5,0.7618600638380589,0.5804307568713312,210,svgp_ensemble_mse
0.55,0.7469732866005967,0.5579690908948972,232,svgp_ensemble_mse
0.6000000000000001,0.7878019515797305,0.6206319149128321,253,svgp_ensemble_mse
0.6500000000000001,0.7995524117666902,0.639284059161931,274,svgp_ensemble_mse
0.7000000000000001,0.813335245463061,0.6615142215124578,294,svgp_ensemble_mse
0.7500000000000001,0.8158140235688155,0.6655525210515398,316,svgp_ensemble_mse
0.8,0.8338947194978434,0.6953804032063869,336,svgp_ensemble_mse
0.8500000000000001,0.8526348122704525,0.7269861230954696,358,svgp_ensemble_mse
0.9000000000000001,0.8695727667629272,0.7561567966957321,379,svgp_ensemble_mse
0.9500000000000001,0.8765873218909731,0.7684053328999886,399,svgp_ensemble_mse
1.0,0.8970556589564537,0.8047088552657973,420,svgp_ensemble_mse
0.05,0.7372565370967326,0.5435472014918658,21,svgp_ensemble_nll
0.1,0.7674737363612715,0.5890159360043304,42,svgp_ensemble_nll
0.15000000000000002,0.7896616406948487,0.6235655067848802,64,svgp_ensemble_nll
0.2,0.7532279605430738,0.5673523605438784,84,svgp_ensemble_nll
0.25,0.737225887394703,0.5435020090449073,105,svgp_ensemble_nll
0.3,0.7302953604995938,0.5333313135672316,126,svgp_ensemble_nll
0.35000000000000003,0.7257047772564265,0.5266474237327996,147,svgp_ensemble_nll
0.4,0.7242610820200632,0.5245541149288727,168,svgp_ensemble_nll
0.45,0.7365941585667226,0.5425709544346181,189,svgp_ensemble_nll
0.5,0.7674170024365452,0.5889288556286923,210,svgp_ensemble_nll
0.55,0.7502075239737298,0.5628113290267943,232,svgp_ensemble_nll
0.6000000000000001,0.7700128456004006,0.5929197823896264,253,svgp_ensemble_nll
0.6500000000000001,0.7824485875091179,0.6122257920950138,274,svgp_ensemble_nll
0.7000000000000001,0.7991536597761785,0.63864657193366,294,svgp_ensemble_nll
0.7500000000000001,0.8008860617403227,0.6414184838899241,316,svgp_ensemble_nll
0.8,0.8340045780516451,0.6955636362111025,336,svgp_ensemble_nll
0.8500000000000001,0.8496310409926999,0.721872905818339,358,svgp_ensemble_nll
0.9000000000000001,0.8630041220768662,0.7447761147216626,379,svgp_ensemble_nll
0.9500000000000001,0.8699809626328248,0.7568668753435365,399,svgp_ensemble_nll
1.0,0.8881295352538089,0.7887740713901465,420,svgp_ensemble_nll
0.05,0.7164354843638592,0.5132798032556775,21,nngp_ensemble_uniform
0.1,0.6778923666920852,0.45953806081939647,42,nngp_ensemble_uniform
0.15000000000000002,0.6967667355036086,0.4854838837043557,64,nngp_ensemble_uniform
0.2,0.6674556482580741,0.4454970423916059,84,nngp_ensemble_uniform
0.25,0.642221306994345,0.41244820715752467,105,nngp_ensemble_uniform
0.3,0.6710993818293912,0.450374380291791,126,nngp_ensemble_uniform
0.35000000000000003,0.669011978764266,0.44757702773007874,147,nngp_ensemble_uniform
0.4,0.6639163797715326,0.44078495932893785,168,nngp_ensemble_uniform
0.45,0.680771764179721,0.4634501949043696,189,nngp_ensemble_uniform
0.5,0.689583499246283,0.4755254024327485,210,nngp_ensemble_uniform
0.55,0.688671451782106,0.47426836849967346,232,nngp_ensemble_uniform
0.6000000000000001,0.7069145002861722,0.4997281107148485,253,nngp_ensemble_uniform
0.6500000000000001,0.7100848656959426,0.5042205164904249,274,nngp_ensemble_uniform
0.7000000000000001,0.7345663395533885,0.539587707204864,294,nngp_ensemble_uniform
0.7500000000000001,0.728937211799748,0.5313494587463907,316,nngp_ensemble_uniform
0.8,0.727470426607714,0.5292132215888093,336,nngp_ensemble_uniform
0.8500000000000001,0.7380505190632278,0.5447185686895,358,nngp_ensemble_uniform
0.9000000000000001,0.7357913947048671,0.5413889765217335,379,nngp_ensemble_uniform
0.9500000000000001,0.7543443164548475,0.569035347767731,399,nngp_ensemble_uniform
1.0,0.7669410589159346,0.588198587851095,420,nngp_ensemble_uniform
0.05,0.7155498154864476,0.5120115384426892,21,nngp_ensemble_precision
0.1,0.6791320586150796,0.46122035303875597,42,nngp_ensemble_precision
0.15000000000000002,0.6874043147293122,0.47252469190847524,64,nngp_ensemble_precision
0.2,0.6646023801447188,0.4416963236940254,84,nngp_ensemble_precision
0.25,0.6509646015944094,0.4237549125289682,105,nngp_ensemble_precision
0.3,0.6721461608454867,0.4517804615393269,126,nngp_ensemble_precision
0.35000000000000003,0.6682125537051548,0.44650801692916436,147,nngp_ensemble_precision
0.4,0.6631532554729095,0.439772240244318,168,nngp_ensemble_precision
0.45,0.68696669425385,0.4719232390140627,189,nngp_ensemble_precision
0.5,0.6759463592487457,0.4569034805816344,210,nngp_ensemble_precision
0.55,0.7005773041271119,0.4908085590580119,232,nngp_ensemble_precision
0.6000000000000001,0.713673034381359,0.5093292000030964,253,nngp_ensemble_precision
0.6500000000000001,0.7099708496351936,0.5040586073317187,274,nngp_ensemble_precision
0.7000000000000001,0.7352505298379962,0.5405933416270542,294,nngp_ensemble_precision
0.7500000000000001,0.7292166242577324,0.5317568850938428,316,nngp_ensemble_precision
0.8,0.7280396549933035,0.5300417392427683,336,nngp_ensemble_precision
0.8500000000000001,0.7382499636086114,0.545013008768116,358,nngp_ensemble_precision
0.9000000000000001,0.7370113735400458,0.5431857647273848,379,nngp_ensemble_precision
0.9500000000000001,0.7486341381256875,0.5604530727671909,399,nngp_ensemble_precision
1.0,0.7667678032855076,0.587932864155283,420,nngp_ensemble_precision
0.05,0.5123492683819786,0.2625017728115487,21,nngp_ensemble_mse
0.1,0.6645570514120451,0.44163607458147164,42,nngp_ensemble_mse
0.15000000000000002,0.6429600157257374,0.41339758182204045,64,nngp_ensemble_mse
0.2,0.6660668505169945,0.44364504935762833,84,nngp_ensemble_mse
0.25,0.6695631520812261,0.4483148146249471,105,nngp_ensemble_mse
0.3,0.692959137555881,0.4801923663221905,126,nngp_ensemble_mse
0.35000000000000003,0.6903229491390234,0.47654577410799864,147,nngp_ensemble_mse
0.4,0.6822763384528863,0.46550100201267747,168,nngp_ensemble_mse
0.45,0.6792848294629317,0.4614278795384842,189,nngp_ensemble_mse
0.5,0.6866443199739952,0.4714804221525503,210,nngp_ensemble_mse
0.55,0.6937636741262916,0.48130803553721135,232,nngp_ensemble_mse
0.6000000000000001,0.7055314846006232,0.4977746757627594,253,nngp_ensemble_mse
0.6500000000000001,0.6994545810664762,0.4892367109748797,274,nngp_ensemble_mse
0.7000000000000001,0.7132886210149307,0.5087806568693816,294,nngp_ensemble_mse
0.7500000000000001,0.7239374098012805,0.5240853733097871,316,nngp_ensemble_mse
0.8,0.7211101889215212,0.5199999045664321,336,nngp_ensemble_mse
0.8500000000000001,0.7471085102858768,0.558171126141582,358,nngp_ensemble_mse
0.9000000000000001,0.7503279622823751,0.5629920509828212,379,nngp_ensemble_mse
0.9500000000000001,0.7573615722174105,0.573596551071628,399,nngp_ensemble_mse
1.0,0.766537009366065,0.5875789867278708,420,nngp_ensemble_mse
0.05,0.7267896174676428,0.5282231480587626,21,nngp_ensemble_nll
0.1,0.6731742430403587,0.45316356149295994,42,nngp_ensemble_nll
0.15000000000000002,0.6302428600994638,0.3972060627063524,64,nngp_ensemble_nll
0.2,0.6608522403878039,0.4367256836255797,84,nngp_ensemble_nll
0.25,0.6649421923596553,0.4421481191800649,105,nngp_ensemble_nll
0.3,0.6611049252551056,0.43705972219655875,126,nngp_ensemble_nll
0.35000000000000003,0.6884132484369105,0.4739128006234595,147,nngp_ensemble_nll
0.4,0.6822120071670089,0.46541322272283897,168,nngp_ensemble_nll
0.45,0.6713801241874148,0.45075127115390845,189,nngp_ensemble_nll
0.5,0.6840401191713114,0.46791088463590186,210,nngp_ensemble_nll
0.55,0.7048333291378308,0.49679002186351773,232,nngp_ensemble_nll
0.6000000000000001,0.7076613726261431,0.5007846183071171,253,nngp_ensemble_nll
0.6500000000000001,0.7071238465061717,0.5000241342976838,274,nngp_ensemble_nll
0.7000000000000001,0.7077017996235405,0.5008418371903979,294,nngp_ensemble_nll
0.7500000000000001,0.7109297599387617,0.5054211235665853,316,nngp_ensemble_nll
0.8,0.7325236094816491,0.5365908384480235,336,nngp_ensemble_nll
0.8500000000000001,0.7357904940328661,0.5413876511091292,358,nngp_ensemble_nll
0.9000000000000001,0.7421260064780679,0.5507510094910854,379,nngp_ensemble_nll
0.9500000000000001,0.7458995083783069,0.556366076599,399,nngp_ensemble_nll
1.0,0.765243262185747,0.585597250320684,420,nngp_ensemble_nll
0.05,0.7535500129703375,0.5678376220475959,21,nnsvgp_ensemble_uniform
0.1,0.7057059085265887,0.4980208293293379,42,nnsvgp_ensemble_uniform
0.15000000000000002,0.7240361754249938,0.5242283833240524,64,nnsvgp_ensemble_uniform
0.2,0.744712689822128,0.5545969903821091,84,nnsvgp_ensemble_uniform
0.25,0.7592455103694907,0.5764537450162285,105,nnsvgp_ensemble_uniform
0.3,0.7488924203794904,0.5608398573018514,126,nnsvgp_ensemble_uniform
0.35000000000000003,0.7734479417171128,0.5982217185464385,147,nnsvgp_ensemble_uniform
0.4,0.7695923686680668,0.5922724139121257,168,nnsvgp_ensemble_uniform
0.45,0.8354071736366289,0.6979051457635406,189,nnsvgp_ensemble_uniform
0.5,0.8224776352570646,0.6764694604980531,210,nnsvgp_ensemble_uniform
0.55,0.8278455888480678,0.6853283189752041,232,nnsvgp_ensemble_uniform
0.6000000000000001,0.8290956258482729,0.6873995568007394,253,nnsvgp_ensemble_uniform
0.6500000000000001,0.8341559448307104,0.6958161402964151,274,nnsvgp_ensemble_uniform
0.7000000000000001,0.8355853533890173,0.6982028827982488,294,nnsvgp_ensemble_uniform
0.7500000000000001,0.8292398567009379,0.687638739941392,316,nnsvgp_ensemble_uniform
0.8,0.8429594504636231,0.7105806351259334,336,nnsvgp_ensemble_uniform
0.8500000000000001,0.8309621094961487,0.6904980274182894,358,nnsvgp_ensemble_uniform
0.9000000000000001,0.8433265481758859,0.7111996668582548,379,nnsvgp_ensemble_uniform
0.9500000000000001,0.8592949255665174,0.7383877691043667,399,nnsvgp_ensemble_uniform
1.0,0.8634718525364267,0.7455836401226885,420,nnsvgp_ensemble_uniform
0.05,0.6456015077366066,0.41680130679177974,21,nnsvgp_ensemble_precision
0.1,0.735102176467744,0.5403752098476142,42,nnsvgp_ensemble_precision
0.15000000000000002,0.7082519285005973,0.5016207942248151,64,nnsvgp_ensemble_precision
0.2,0.7402550563640868,0.5479775484725974,84,nnsvgp_ensemble_precision
0.25,0.7497312661827562,0.5620969714919988,105,nnsvgp_ensemble_precision
0.3,0.7463251119765828,0.5570011727668588,126,nnsvgp_ensemble_precision
0.35000000000000003,0.7798560227614234,0.6081754162372658,147,nnsvgp_ensemble_precision
0.4,0.7943308599259067,0.6309615150306305,168,nnsvgp_ensemble_precision
0.45,0.8257626551321202,0.6818839626108488,189,nnsvgp_ensemble_precision
0.5,0.8213531975523646,0.6746210751294937,210,nnsvgp_ensemble_precision
0.55,0.8263146580697227,0.6827959141408828,232,nnsvgp_ensemble_precision
0.6000000000000001,0.8379317144727689,0.702129558119274,253,nnsvgp_ensemble_precision
0.6500000000000001,0.8328488453922427,0.6936371992711917,274,nnsvgp_ensemble_precision
0.7000000000000001,0.8298834740923552,0.6887065805715968,294,nnsvgp_ensemble_precision
0.7500000000000001,0.8295995090099983,0.6882353453496303,316,nnsvgp_ensemble_precision
0.8,0.833137958093712,0.6941188572165599,336,nnsvgp_ensemble_precision
0.8500000000000001,0.8307438489647051,0.6901353425926928,358,nnsvgp_ensemble_precision
0.9000000000000001,0.8463034146023224,0.7162294695675504,379,nnsvgp_ensemble_precision
0.9500000000000001,0.8598287931742574,0.7393055535714999,399,nnsvgp_ensemble_precision
1.0,0.8640220780829464,0.7465341514147732,420,nnsvgp_ensemble_precision
0.05,0.7771582375808072,0.6039749262397063,21,nnsvgp_ensemble_mse
0.1,0.7926195651297022,0.6282457750263982,42,nnsvgp_ensemble_mse
0.15000000000000002,0.7462895121412706,0.5569480359320557,64,nnsvgp_ensemble_mse
0.2,0.7600739718122219,0.5777124426264063,84,nnsvgp_ensemble_mse
0.25,0.7752356643401866,0.6009903352649705,105,nnsvgp_ensemble_mse
0.3,0.7821206924936396,0.6117127776267304,126,nnsvgp_ensemble_mse
0.35000000000000003,0.7988444857397775,0.6381525123968497,147,nnsvgp_ensemble_mse
0.4,0.8017202640920468,0.6427553818558212,168,nnsvgp_ensemble_mse
0.45,0.7986239842485935,0.6378002682170977,189,nnsvgp_ensemble_mse
0.5,0.8061464883574684,0.6498721606910779,210,nnsvgp_ensemble_mse
0.55,0.7986942913502214,0.6379125710354323,232,nnsvgp_ensemble_mse
0.6000000000000001,0.7993324902641459,0.6389324299918808,253,nnsvgp_ensemble_mse
0.6500000000000001,0.8078254733525012,0.6525819953971926,274,nnsvgp_ensemble_mse
0.7000000000000001,0.8243603554579403,0.6795699956507416,294,nnsvgp_ensemble_mse
0.7500000000000001,0.8338969310624509,0.695384091635374,316,nnsvgp_ensemble_mse
0.8,0.8562696767699622,0.7331977593557356,336,nnsvgp_ensemble_mse
0.8500000000000001,0.8561053111287674,0.7329163037428837,358,nnsvgp_ensemble_mse
0.9000000000000001,0.8586544064128355,0.737287389652179,379,nnsvgp_ensemble_mse
0.9500000000000001,0.8689023146430094,0.7549912323919792,399,nnsvgp_ensemble_mse
1.0,0.8840493823469628,0.7815433104280465,420,nnsvgp_ensemble_mse
0.05,0.7504927649088619,0.5632393901805482,21,nnsvgp_ensemble_nll
0.1,0.7715778786760679,0.5953324228622608,42,nnsvgp_ensemble_nll
0.15000000000000002,0.7587077582432762,0.5756374624185376,64,nnsvgp_ensemble_nll
0.2,0.7708955302662057,0.5942799185844145,84,nnsvgp_ensemble_nll
0.25,0.7424044916501715,0.5511644292223495,105,nnsvgp_ensemble_nll
0.3,0.7664796176043929,0.5874910042029763,126,nnsvgp_ensemble_nll
0.35000000000000003,0.7759775142311057,0.6021411025922859,147,nnsvgp_ensemble_nll
0.4,0.7824354315343168,0.6122052045202926,168,nnsvgp_ensemble_nll
0.45,0.8191149437612291,0.6709492910929615,189,nnsvgp_ensemble_nll
0.5,0.8098744709088068,0.6558966586298198,210,nnsvgp_ensemble_nll
0.55,0.8072560238013194,0.6516622879635164,232,nnsvgp_ensemble_nll
0.6000000000000001,0.8148254320870851,0.663940484775905,253,nnsvgp_ensemble_nll
0.6500000000000001,0.8501397675087284,0.7227376242997949,274,nnsvgp_ensemble_nll
0.7000000000000001,0.8513656864628196,0.7248235320863081,294,nnsvgp_ensemble_nll
0.7500000000000001,0.8455307822350021,0.7149223037069345,316,nnsvgp_ensemble_nll
0.8,0.848536260951513,0.7200137861495742,336,nnsvgp_ensemble_nll
0.8500000000000001,0.8437908391950748,0.7119829803095287,358,nnsvgp_ensemble_nll
0.9000000000000001,0.8458454291513207,0.7154544900161819,379,nnsvgp_ensemble_nll
0.9500000000000001,0.8668827157334064,0.7514856428373259,399,nnsvgp_ensemble_nll
1.0,0.8691370582720377,0.7553992260617713,420,nnsvgp_ensemble_nll
