Confidence_Cutoff,RMSE,MSE,N_Samples,Method
0.9000000000000001,0.9032917663092195,0.8159360150820296,102,svgp_ensemble_mse
0.9500000000000001,0.9069213733975071,0.8225063775252205,108,svgp_ensemble_mse
1.0,0.9223052168366219,0.8506469130040482,113,svgp_ensemble_mse
0.05,0.9214548361658326,0.8490790150934013,6,svgp_ensemble_nll
0.1,1.099857854123318,1.2096872992767496,12,svgp_ensemble_nll
0.15000000000000002,1.1702499030837723,1.3694848356675784,17,svgp_ensemble_nll
0.2,1.0855549274863279,1.1784295005898466,23,svgp_ensemble_nll
0.25,1.1188451177996148,1.251814397624034,29,svgp_ensemble_nll
0.3,1.0557322164052578,1.1145705127559582,34,svgp_ensemble_nll
0.35000000000000003,1.0045546602534359,1.0091300654368958,40,svgp_ensemble_nll
0.4,1.0140851285444246,1.028368647934962,46,svgp_ensemble_nll
0.45,0.9744603202018415,0.9495729156478754,51,svgp_ensemble_nll
0.5,0.9573238946574605,0.9164690392821284,57,svgp_ensemble_nll
0.55,0.9632186138961115,0.9277900981559464,63,svgp_ensemble_nll
0.6000000000000001,0.9399770228805937,0.8835568035434642,68,svgp_ensemble_nll
0.6500000000000001,0.9243688797896776,0.8544578259236235,74,svgp_ensemble_nll
0.7000000000000001,0.9412142524418279,0.8858842689996289,80,svgp_ensemble_nll
0.7500000000000001,0.9351178459544747,0.8744453858225366,85,svgp_ensemble_nll
0.8,0.9101486136993372,0.8283704990188254,91,svgp_ensemble_nll
0.8500000000000001,0.927943170952732,0.8610785285178113,97,svgp_ensemble_nll
0.9000000000000001,0.9198337103937594,0.8460940547767505,102,svgp_ensemble_nll
0.9500000000000001,0.917124452706589,0.8411172617523605,108,svgp_ensemble_nll
1.0,0.9181170765676752,0.8429389662851744,113,svgp_ensemble_nll
0.05,0.8882484111894551,0.7889852399805913,6,nngp_ensemble_uniform
0.1,0.8486868155370878,0.7202693108664828,12,nngp_ensemble_uniform
0.15000000000000002,0.7495800178812202,0.5618702032068105,17,nngp_ensemble_uniform
0.2,0.6739376525847567,0.45419195957145214,23,nngp_ensemble_uniform
0.25,0.8047082513337828,0.6475553697646744,29,nngp_ensemble_uniform
0.3,0.7534132516215597,0.5676315277189716,34,nngp_ensemble_uniform
0.35000000000000003,0.826715854921294,0.6834591047782459,40,nngp_ensemble_uniform
0.4,0.8223917584737661,0.6763282044055733,46,nngp_ensemble_uniform
0.45,0.8302376589419517,0.6892945703254124,51,nngp_ensemble_uniform
0.5,0.8122258166063467,0.6597107771618468,57,nngp_ensemble_uniform
0.55,0.8332471780915264,0.6943008597974918,63,nngp_ensemble_uniform
0.6000000000000001,0.8108922661977747,0.6575462673793626,68,nngp_ensemble_uniform
0.6500000000000001,0.828905704483224,0.6870846669248298,74,nngp_ensemble_uniform
0.7000000000000001,0.8006889090041829,0.6411027290023087,80,nngp_ensemble_uniform
0.7500000000000001,0.8348934472485965,0.6970470682586449,85,nngp_ensemble_uniform
0.8,0.867608760377923,0.7527449610845163,91,nngp_ensemble_uniform
0.8500000000000001,0.9086852134207127,0.8257088170894463,97,nngp_ensemble_uniform
0.9000000000000001,0.9075372887370906,0.8236239304482693,102,nngp_ensemble_uniform
0.9500000000000001,0.9350639999975465,0.8743446840914116,108,nngp_ensemble_uniform
1.0,0.960565556471544,0.922686188279487,113,nngp_ensemble_uniform
0.05,0.6372765869660074,0.40612144829504326,6,nngp_ensemble_precision
0.1,0.7211090540988763,0.519998267903376,12,nngp_ensemble_precision
0.15000000000000002,0.6974975626404757,0.48650284988940423,17,nngp_ensemble_precision
0.2,0.659620059790266,0.43509862327771404,23,nngp_ensemble_precision
0.25,0.6306922828207207,0.39777275560961184,29,nngp_ensemble_precision
0.3,0.6279536291917847,0.39432576041513334,34,nngp_ensemble_precision
0.35000000000000003,0.8574828945976326,0.7352769145275346,40,nngp_ensemble_precision
0.4,0.835394652058982,0.6978842246887476,46,nngp_ensemble_precision
0.45,0.8198122868269031,0.6720921856323565,51,nngp_ensemble_precision
0.5,0.810023452540666,0.6561379936659005,57,nngp_ensemble_precision
0.55,0.7984632764649537,0.6375436038631491,63,nngp_ensemble_precision
0.6000000000000001,0.8254259667217776,0.681328026538581,68,nngp_ensemble_precision
0.6500000000000001,0.79828080325422,0.6372522408442027,74,nngp_ensemble_precision
0.7000000000000001,0.8318259919892872,0.6919344809489617,80,nngp_ensemble_precision
0.7500000000000001,0.8437987926198737,0.7119964024267565,85,nngp_ensemble_precision
0.8,0.8715575115848381,0.7596124959999551,91,nngp_ensemble_precision
0.8500000000000001,0.926841715473641,0.8590355655421217,97,nngp_ensemble_precision
0.9000000000000001,0.9306141901958616,0.8660427709938991,102,nngp_ensemble_precision
0.9500000000000001,0.9531777288238515,0.9085477827257958,108,nngp_ensemble_precision
1.0,0.9636823719766199,0.9286837140584844,113,nngp_ensemble_precision
0.05,0.7170939617092407,0.5142237499198539,6,nngp_ensemble_mse
0.1,0.7470590127671812,0.5580971685566755,12,nngp_ensemble_mse
0.15000000000000002,0.6810249288755972,0.46379495375001223,17,nngp_ensemble_mse
0.2,0.6005752594220208,0.3606906422298276,23,nngp_ensemble_mse
0.25,0.5925833072595034,0.35115497604261103,29,nngp_ensemble_mse
0.3,0.5868771857092712,0.34442483110603433,34,nngp_ensemble_mse
0.35000000000000003,0.5596284010728443,0.3131839472873482,40,nngp_ensemble_mse
0.4,0.7409432053420469,0.5489968335425468,46,nngp_ensemble_mse
0.45,0.7240639468685311,0.524268599154835,51,nngp_ensemble_mse
0.5,0.732675159214043,0.5368128889293232,57,nngp_ensemble_mse
0.55,0.7314534734840227,0.5350241838718419,63,nngp_ensemble_mse
0.6000000000000001,0.7280021429010237,0.5299871200684826,68,nngp_ensemble_mse
0.6500000000000001,0.7221726750568317,0.5215333725987402,74,nngp_ensemble_mse
0.7000000000000001,0.732052237579082,0.5359004785445407,80,nngp_ensemble_mse
0.7500000000000001,0.729551586951971,0.5322455180241393,85,nngp_ensemble_mse
0.8,0.7308969162380372,0.5342103021662724,91,nngp_ensemble_mse
0.8500000000000001,0.7395485707088989,0.5469320884375752,97,nngp_ensemble_mse
0.9000000000000001,0.7306805765301688,0.5338941049184599,102,nngp_ensemble_mse
0.9500000000000001,0.745143321515059,0.5552385695984946,108,nngp_ensemble_mse
1.0,0.7609127817856507,0.5789882614847772,113,nngp_ensemble_mse
0.05,0.8098585598200233,0.6558708869137623,6,nngp_ensemble_nll
0.1,0.7334725025503651,0.5379819119974953,12,nngp_ensemble_nll
0.15000000000000002,0.6269555278229442,0.3930732338677465,17,nngp_ensemble_nll
0.2,0.5929523000646617,0.3515924301519726,23,nngp_ensemble_nll
0.25,0.6822171703284299,0.46542026749092996,29,nngp_ensemble_nll
0.3,0.715594700577193,0.5120757754941625,34,nngp_ensemble_nll
0.35000000000000003,0.7383744363557438,0.5451968082636623,40,nngp_ensemble_nll
0.4,0.7136902704203287,0.509353802092642,46,nngp_ensemble_nll
0.45,0.7436733431128019,0.5530500412565711,51,nngp_ensemble_nll
0.5,0.7622150241712717,0.5809717430724124,57,nngp_ensemble_nll
0.55,0.7334113638236552,0.537892228585674,63,nngp_ensemble_nll
0.6000000000000001,0.7247542121814373,0.5252686680747359,68,nngp_ensemble_nll
0.6500000000000001,0.7220114629645381,0.5213005526521926,74,nngp_ensemble_nll
0.7000000000000001,0.7189917872318178,0.5169491901068035,80,nngp_ensemble_nll
0.7500000000000001,0.7041089422952685,0.4957694026201618,85,nngp_ensemble_nll
0.8,0.720680587779609,0.5193805096023626,91,nngp_ensemble_nll
0.8500000000000001,0.7147353649646703,0.5108466419311805,97,nngp_ensemble_nll
0.9000000000000001,0.7103611482167649,0.5046129608958406,102,nngp_ensemble_nll
0.9500000000000001,0.7255639037838646,0.5264429784740812,108,nngp_ensemble_nll
1.0,0.7386941444605756,0.5456690390603417,113,nngp_ensemble_nll
0.05,0.5239434929321233,0.2745167837859139,6,nnsvgp_ensemble_uniform
0.1,0.6714077952214614,0.4507884274841439,12,nnsvgp_ensemble_uniform
0.15000000000000002,0.637048658518631,0.4058309933203874,17,nnsvgp_ensemble_uniform
0.2,0.778385688565013,0.6058842801628294,23,nnsvgp_ensemble_uniform
0.25,0.7811351045229477,0.6101720515180763,29,nnsvgp_ensemble_uniform
0.3,0.7608276060211508,0.5788586460838756,34,nnsvgp_ensemble_uniform
0.35000000000000003,0.7209225617491606,0.5197293400389722,40,nnsvgp_ensemble_uniform
0.4,0.7611719444460463,0.579382729011775,46,nnsvgp_ensemble_uniform
0.45,0.8156446173500742,0.665276141812149,51,nnsvgp_ensemble_uniform
0.5,0.8047289687815411,0.6475887131962025,57,nnsvgp_ensemble_uniform
0.55,0.8074483190490962,0.651972787935211,63,nnsvgp_ensemble_uniform
0.6000000000000001,0.7880353417938913,0.6209996999162152,68,nnsvgp_ensemble_uniform
0.6500000000000001,0.8106499080090473,0.6571532733550769,74,nnsvgp_ensemble_uniform
0.7000000000000001,0.8013219423669871,0.6421168553188009,80,nnsvgp_ensemble_uniform
0.7500000000000001,0.7885184523593802,0.6217613497112322,85,nnsvgp_ensemble_uniform
0.8,0.8133359081692145,0.661515299517441,91,nnsvgp_ensemble_uniform
0.8500000000000001,0.8331917733362749,0.6942085311552465,97,nnsvgp_ensemble_uniform
0.9000000000000001,0.8633895833134378,0.7454415725741519,102,nnsvgp_ensemble_uniform
0.9500000000000001,0.8584552550444443,0.736945424913422,108,nnsvgp_ensemble_uniform
1.0,0.9180220682565712,0.8427645178060725,113,nnsvgp_ensemble_uniform
0.05,0.6153528474213767,0.37865912682959624,6,nnsvgp_ensemble_precision
0.1,0.6576361429297566,0.4324852964875272,12,nnsvgp_ensemble_precision
0.15000000000000002,0.6449161404372328,0.4159168281964566,17,nnsvgp_ensemble_precision
0.2,0.6807207206984235,0.4633806995881811,23,nnsvgp_ensemble_precision
0.25,0.7019990666222024,0.49280268953844325,29,nnsvgp_ensemble_precision
0.3,0.7678095565859484,0.5895315151847107,34,nnsvgp_ensemble_precision
0.35000000000000003,0.7499185293995786,0.5623778007368266,40,nnsvgp_ensemble_precision
0.4,0.8144358089201996,0.6633056868514998,46,nnsvgp_ensemble_precision
0.45,0.7955747312323795,0.6329391529754729,51,nnsvgp_ensemble_precision
0.5,0.8152185269990437,0.6645812467624905,57,nnsvgp_ensemble_precision
0.55,0.8160020395858204,0.6658593286082187,63,nnsvgp_ensemble_precision
0.6000000000000001,0.795835805669758,0.6333546295860328,68,nnsvgp_ensemble_precision
0.6500000000000001,0.8186652441662051,0.6702127820057122,74,nnsvgp_ensemble_precision
0.7000000000000001,0.8057504228864647,0.6492337439817166,80,nnsvgp_ensemble_precision
0.7500000000000001,0.7913573796061649,0.6262465022571359,85,nnsvgp_ensemble_precision
0.8,0.8305362874973589,0.6897905248498956,91,nnsvgp_ensemble_precision
0.8500000000000001,0.8541608730786673,0.7295907970985112,97,nnsvgp_ensemble_precision
0.9000000000000001,0.8761669851441057,0.7676685858565117,102,nnsvgp_ensemble_precision
0.9500000000000001,0.8685668742686179,0.7544084150767572,108,nnsvgp_ensemble_precision
1.0,0.9279611082976726,0.861111818513045,113,nnsvgp_ensemble_precision
0.05,0.8491164649365472,0.7209987710263386,6,nnsvgp_ensemble_mse
0.1,0.8165957018571225,0.6668285402915265,12,nnsvgp_ensemble_mse
0.15000000000000002,0.8737537323090051,0.7634455847239165,17,nnsvgp_ensemble_mse
0.2,0.832713881864433,0.6934124090497328,23,nnsvgp_ensemble_mse
0.25,0.7626186531957866,0.5815872102021554,29,nnsvgp_ensemble_mse
0.3,0.7404680806407412,0.5482929784477832,34,nnsvgp_ensemble_mse
0.35000000000000003,0.7212145633442557,0.5201504463798454,40,nnsvgp_ensemble_mse
0.4,0.7229316926998617,0.5226302323098873,46,nnsvgp_ensemble_mse
0.45,0.7022441354379728,0.4931468257570259,51,nnsvgp_ensemble_mse
0.5,0.6891666979202656,0.47495073752232264,57,nnsvgp_ensemble_mse
0.55,0.6792988656122394,0.46144694882207526,63,nnsvgp_ensemble_mse
0.6000000000000001,0.6624096911606246,0.4387865989435141,68,nnsvgp_ensemble_mse
0.6500000000000001,0.6733726731788078,0.45343075698397345,74,nnsvgp_ensemble_mse
0.7000000000000001,0.7141206878451583,0.5099683568084419,80,nnsvgp_ensemble_mse
0.7500000000000001,0.7304118753202635,0.5335015076088642,85,nnsvgp_ensemble_mse
0.8,0.7507766524679937,0.5636655818910467,91,nnsvgp_ensemble_mse
0.8500000000000001,0.7783659885592354,0.6058536121457959,97,nnsvgp_ensemble_mse
0.9000000000000001,0.7931938998944811,0.6291565628298161,102,nnsvgp_ensemble_mse
0.9500000000000001,0.817288412830274,0.6679603497466284,108,nnsvgp_ensemble_mse
1.0,0.8223560764440023,0.6762695164643737,113,nnsvgp_ensemble_mse
0.05,0.5102213198683025,0.2603257952481527,6,nnsvgp_ensemble_nll
0.1,0.44721842109441484,0.20000431616618133,12,nnsvgp_ensemble_nll
0.15000000000000002,0.41094300432484143,0.16887415280352663,17,nnsvgp_ensemble_nll
0.2,0.7043239716524425,0.4960722570442706,23,nnsvgp_ensemble_nll
0.25,0.744338007897577,0.5540390700009333,29,nnsvgp_ensemble_nll
0.3,0.7243816939415032,0.5247288385175617,34,nnsvgp_ensemble_nll
0.35000000000000003,0.7250778486427102,0.525737886592341,40,nnsvgp_ensemble_nll
0.4,0.7547175213155841,0.5695985369807391,46,nnsvgp_ensemble_nll
0.45,0.7551088159304746,0.5701893238959234,51,nnsvgp_ensemble_nll
0.5,0.7452012545016214,0.5553249097107904,57,nnsvgp_ensemble_nll
0.55,0.7661419668586988,0.5869735133821156,63,nnsvgp_ensemble_nll
0.6000000000000001,0.7501618546162924,0.5627428081213554,68,nnsvgp_ensemble_nll
0.6500000000000001,0.7663054784689458,0.58722408633152,74,nnsvgp_ensemble_nll
0.7000000000000001,0.7793282686507578,0.6073525503181877,80,nnsvgp_ensemble_nll
0.7500000000000001,0.7759624910329942,0.6021177874901296,85,nnsvgp_ensemble_nll
0.8,0.7850174194449435,0.6162523488319984,91,nnsvgp_ensemble_nll
0.8500000000000001,0.7759974614614267,0.6021720601945784,97,nnsvgp_ensemble_nll
0.9000000000000001,0.778402242554431,0.6059100512137673,102,nnsvgp_ensemble_nll
0.9500000000000001,0.7731919087396889,0.5978257277405233,108,nnsvgp_ensemble_nll
1.0,0.7933613357952225,0.6294222091347799,113,nnsvgp_ensemble_nll
