Confidence_Cutoff,RMSE,MSE,N_Samples,Method
0.4,0.8183927299164373,0.6697666603800787,46,svgp_ensemble_precision
0.45,0.8670349394409805,0.7517495862114248,51,svgp_ensemble_precision
0.5,0.8619417378896748,0.7429435595162728,57,svgp_ensemble_precision
0.55,0.8565873319658154,0.733741857284314,63,svgp_ensemble_precision
0.6000000000000001,0.8340944637052846,0.6957135743838064,68,svgp_ensemble_precision
0.6500000000000001,0.8218060280394703,0.6753651477220107,74,svgp_ensemble_precision
0.7000000000000001,0.8673675765988488,0.7523265129349598,80,svgp_ensemble_precision
0.7500000000000001,0.8454090195491322,0.714716410335025,85,svgp_ensemble_precision
0.8,0.8792157350396188,0.7730203087412573,91,svgp_ensemble_precision
0.8500000000000001,0.9270443634346615,0.8594112517759767,97,svgp_ensemble_precision
0.9000000000000001,0.945597775002607,0.894155152089881,102,svgp_ensemble_precision
0.9500000000000001,0.9837877537007151,0.967838344331499,108,svgp_ensemble_precision
1.0,0.9967689538955972,0.9935483474501232,113,svgp_ensemble_precision
0.05,0.5813021497110105,0.3379121892586421,6,svgp_ensemble_mse
0.1,0.8411276322106714,0.7074956936683306,12,svgp_ensemble_mse
0.15000000000000002,1.025841872966985,1.0523515483324117,17,svgp_ensemble_mse
0.2,1.0397069058134867,1.0809904499962546,23,svgp_ensemble_mse
0.25,0.9816868225413639,0.9637090175513593,29,svgp_ensemble_mse
0.3,0.9302578683078516,0.8653797015486683,34,svgp_ensemble_mse
0.35000000000000003,0.8929997907503271,0.797448626280128,40,svgp_ensemble_mse
0.4,0.8585210000130998,0.737058307463493,46,svgp_ensemble_mse
0.45,0.8902387563800741,0.7925250433611409,51,svgp_ensemble_mse
0.5,0.9058749768620636,0.8206094737048444,57,svgp_ensemble_mse
0.55,0.8958177001784499,0.8024893519530071,63,svgp_ensemble_mse
0.6000000000000001,0.8967746213049806,0.8042047214166915,68,svgp_ensemble_mse
0.6500000000000001,0.8962977376885093,0.8033496345855399,74,svgp_ensemble_mse
0.7000000000000001,0.8880270992670423,0.7885921290326373,80,svgp_ensemble_mse
0.7500000000000001,0.8750368111321059,0.7656894208362447,85,svgp_ensemble_mse
0.8,0.8622994981216788,0.7435604244608992,91,svgp_ensemble_mse
0.8500000000000001,0.8384120262569906,0.7029347257723527,97,svgp_ensemble_mse
0.9000000000000001,0.858012749788788,0.7361858788001174,102,svgp_ensemble_mse
0.9500000000000001,0.9210891841616526,0.8484052851795789,108,svgp_ensemble_mse
1.0,0.9174621381516814,0.841736774941855,113,svgp_ensemble_mse
0.05,0.6529445475446675,0.42633658216831044,6,svgp_ensemble_nll
0.1,0.9383621500918121,0.8805235247249285,12,svgp_ensemble_nll
0.15000000000000002,1.03981156621921,1.0812080932432466,17,svgp_ensemble_nll
0.2,1.0313547439591915,1.0636926078871292,23,svgp_ensemble_nll
0.25,0.9886963514407419,0.9775204753522349,29,svgp_ensemble_nll
0.3,0.927753504170168,0.8607265645000259,34,svgp_ensemble_nll
0.35000000000000003,0.8935970423528594,0.7985156741017779,40,svgp_ensemble_nll
0.4,0.8667872463843214,0.7513201304945143,46,svgp_ensemble_nll
0.45,0.8457782480559562,0.7153408448846026,51,svgp_ensemble_nll
0.5,0.8752629267402141,0.7660851909258455,57,svgp_ensemble_nll
0.55,0.8562242870517327,0.7331200297372479,63,svgp_ensemble_nll
0.6000000000000001,0.876724801480127,0.7686463775303681,68,svgp_ensemble_nll
0.6500000000000001,0.8753420571078856,0.7662237169418649,74,svgp_ensemble_nll
0.7000000000000001,0.879427525741393,0.7733927730316286,80,svgp_ensemble_nll
0.7500000000000001,0.8633037803433499,0.7452934171551189,85,svgp_ensemble_nll
0.8,0.8621345657094659,0.7432760093910493,91,svgp_ensemble_nll
0.8500000000000001,0.8382741413978774,0.7027035361363485,97,svgp_ensemble_nll
0.9000000000000001,0.858006698067529,0.736175493928744,102,svgp_ensemble_nll
0.9500000000000001,0.9215145910261681,0.8491891414741258,108,svgp_ensemble_nll
1.0,0.9176797461283066,0.8421361164541133,113,svgp_ensemble_nll
0.05,0.6692124123089638,0.44784525278838255,6,nngp_ensemble_uniform
0.1,0.7249255531524058,0.5255170576133216,12,nngp_ensemble_uniform
0.15000000000000002,0.6918167489294599,0.47861041409932725,17,nngp_ensemble_uniform
0.2,0.6671201308384405,0.445049268969898,23,nngp_ensemble_uniform
0.25,0.6501312266351874,0.42267061184617344,29,nngp_ensemble_uniform
0.3,0.6766698726871327,0.4578821166024204,34,nngp_ensemble_uniform
0.35000000000000003,0.7688324647111838,0.5911033587938738,40,nngp_ensemble_uniform
0.4,0.763408549426711,0.582792613337795,46,nngp_ensemble_uniform
0.45,0.8552057307980745,0.7313768419898687,51,nngp_ensemble_uniform
0.5,0.8290575294390106,0.687336387119516,57,nngp_ensemble_uniform
0.55,0.8111475011024047,0.6579602685446757,63,nngp_ensemble_uniform
0.6000000000000001,0.8629491959265271,0.7446813147502396,68,nngp_ensemble_uniform
0.6500000000000001,0.9112404870167354,0.8303592251784973,74,nngp_ensemble_uniform
0.7000000000000001,0.8990580623393523,0.8083053994573905,80,nngp_ensemble_uniform
0.7500000000000001,0.8993190078329317,0.8087746778496087,85,nngp_ensemble_uniform
0.8,0.9031592317619521,0.8156965979168396,91,nngp_ensemble_uniform
0.8500000000000001,0.9632570335161766,0.9278641126183846,97,nngp_ensemble_uniform
0.9000000000000001,1.002809485972961,1.0056268651573546,102,nngp_ensemble_uniform
0.9500000000000001,1.0202665614589168,1.0409438564312017,108,nngp_ensemble_uniform
1.0,1.0487374357691237,1.0998502091835967,113,nngp_ensemble_uniform
0.05,0.777879615999869,0.6050966969881036,6,nngp_ensemble_precision
0.1,0.6075947347446382,0.3691713616894073,12,nngp_ensemble_precision
0.15000000000000002,0.7006614749917094,0.4909265025375579,17,nngp_ensemble_precision
0.2,0.6804599085398773,0.46302568713009806,23,nngp_ensemble_precision
0.25,0.6529947556901949,0.4264021509588974,29,nngp_ensemble_precision
0.3,0.6953830554733362,0.48355759383943303,34,nngp_ensemble_precision
0.35000000000000003,0.7599119175983052,0.5774661225079334,40,nngp_ensemble_precision
0.4,0.8179269172668445,0.6690044419896436,46,nngp_ensemble_precision
0.45,0.8559137727421929,0.7325883863697743,51,nngp_ensemble_precision
0.5,0.8520236857325068,0.7259443610492053,57,nngp_ensemble_precision
0.55,0.9024659635483591,0.8144448153632681,63,nngp_ensemble_precision
0.6000000000000001,0.8910357994406666,0.7939447958848679,68,nngp_ensemble_precision
0.6500000000000001,0.9262036917664628,0.8578532786418247,74,nngp_ensemble_precision
0.7000000000000001,0.9143988266877466,0.8361252142479276,80,nngp_ensemble_precision
0.7500000000000001,0.918273069400728,0.8432254299866342,85,nngp_ensemble_precision
0.8,0.9238699403477074,0.8535356666780765,91,nngp_ensemble_precision
0.8500000000000001,0.9853807577291283,0.9709752377028309,97,nngp_ensemble_precision
0.9000000000000001,1.0339733943020528,1.0691009801245084,102,nngp_ensemble_precision
0.9500000000000001,1.0572682934796154,1.1178162443972979,108,nngp_ensemble_precision
1.0,1.0936370967724232,1.1960420994368144,113,nngp_ensemble_precision
0.05,1.0031543133668754,1.0063185764265672,6,nngp_ensemble_mse
0.1,0.8293268389509197,0.6877830058043247,12,nngp_ensemble_mse
0.15000000000000002,0.7662078471093233,0.5870744649719042,17,nngp_ensemble_mse
0.2,0.7173228957095388,0.5145521367091179,23,nngp_ensemble_mse
0.25,0.6797142144051483,0.462011413264408,29,nngp_ensemble_mse
0.3,0.7306610577909552,0.5338655813721976,34,nngp_ensemble_mse
0.35000000000000003,0.7502326132640769,0.5628489740050459,40,nngp_ensemble_mse
0.4,0.8065979192845696,0.650600203394197,46,nngp_ensemble_mse
0.45,0.7866651354839943,0.6188420353860511,51,nngp_ensemble_mse
0.5,0.7848072385666168,0.6159224017065585,57,nngp_ensemble_mse
0.55,0.7647711055764632,0.5848748439246458,63,nngp_ensemble_mse
0.6000000000000001,0.7424994547521073,0.5513054403071767,68,nngp_ensemble_mse
0.6500000000000001,0.7399801262526768,0.5475705872489276,74,nngp_ensemble_mse
0.7000000000000001,0.7188537267141543,0.516750680410828,80,nngp_ensemble_mse
0.7500000000000001,0.7899664707292621,0.624047024876446,85,nngp_ensemble_mse
0.8,0.7910099071870831,0.6256966732681178,91,nngp_ensemble_mse
0.8500000000000001,0.7843186804573011,0.6151557925142821,97,nngp_ensemble_mse
0.9000000000000001,0.7892802508862311,0.6229633144390319,102,nngp_ensemble_mse
0.9500000000000001,0.8043777725519311,0.6470236009756063,108,nngp_ensemble_mse
1.0,0.7908436500581971,0.6254336788373722,113,nngp_ensemble_mse
0.05,0.7322031922813536,0.5361215147870048,6,nngp_ensemble_nll
0.1,0.8118829342551229,0.6591538989347082,12,nngp_ensemble_nll
0.15000000000000002,0.7677325597954909,0.589413283370137,17,nngp_ensemble_nll
0.2,0.7246551941012829,0.5251251503379679,23,nngp_ensemble_nll
0.25,0.7939898174960255,0.6304198302873719,29,nngp_ensemble_nll
0.3,0.7416447742112481,0.5500369711148532,34,nngp_ensemble_nll
0.35000000000000003,0.751722212996265,0.565086285512002,40,nngp_ensemble_nll
0.4,0.73068006913088,0.5338933634251076,46,nngp_ensemble_nll
0.45,0.7112787890539586,0.5059175157580658,51,nngp_ensemble_nll
0.5,0.7297089989939177,0.5324752232127054,57,nngp_ensemble_nll
0.55,0.7513908104322804,0.5645881500020791,63,nngp_ensemble_nll
0.6000000000000001,0.7384800607067344,0.5453528000614222,68,nngp_ensemble_nll
0.6500000000000001,0.7577826566632687,0.5742345547396415,74,nngp_ensemble_nll
0.7000000000000001,0.7388853974094407,0.5459516305049071,80,nngp_ensemble_nll
0.7500000000000001,0.7347119455911222,0.539801642994292,85,nngp_ensemble_nll
0.8,0.7862766580098363,0.618230982931117,91,nngp_ensemble_nll
0.8500000000000001,0.7834907981469562,0.6138578307809546,97,nngp_ensemble_nll
0.9000000000000001,0.7833863262478344,0.6136941361520785,102,nngp_ensemble_nll
0.9500000000000001,0.7844142062246457,0.615305646927041,108,nngp_ensemble_nll
1.0,0.7749198797688199,0.6005008200609223,113,nngp_ensemble_nll
0.05,1.3041566813208054,1.700824649433697,6,nnsvgp_ensemble_uniform
0.1,1.0464803403387686,1.0951211027155447,12,nnsvgp_ensemble_uniform
0.15000000000000002,0.9460202230401952,0.8949542624010207,17,nnsvgp_ensemble_uniform
0.2,0.8716845816095068,0.7598340098157409,23,nnsvgp_ensemble_uniform
0.25,0.9238969458062415,0.8535855664701011,29,nnsvgp_ensemble_uniform
0.3,0.884019949809851,0.7814912716618114,34,nnsvgp_ensemble_uniform
0.35000000000000003,0.8701937965390195,0.7572372435349926,40,nnsvgp_ensemble_uniform
0.4,0.8255211229699093,0.6814851244695,46,nnsvgp_ensemble_uniform
0.45,0.8022212353512203,0.6435589104484379,51,nnsvgp_ensemble_uniform
0.5,0.8439464749705804,0.7122456526152684,57,nnsvgp_ensemble_uniform
0.55,0.8639754690562735,0.7464536111310079,63,nnsvgp_ensemble_uniform
0.6000000000000001,0.8523239974581639,0.7264561966430643,68,nnsvgp_ensemble_uniform
0.6500000000000001,0.8390504974903379,0.7040057373387836,74,nnsvgp_ensemble_uniform
0.7000000000000001,0.8886969940488065,0.7897823472313845,80,nnsvgp_ensemble_uniform
0.7500000000000001,0.8774793116131505,0.7699699423090886,85,nnsvgp_ensemble_uniform
0.8,0.8833774505869205,0.7803557202054473,91,nnsvgp_ensemble_uniform
0.8500000000000001,0.8994843572440867,0.8090721089268078,97,nnsvgp_ensemble_uniform
0.9000000000000001,0.9120854231260359,0.8318998190789999,102,nnsvgp_ensemble_uniform
0.9500000000000001,0.9432298400164411,0.8896825310974409,108,nnsvgp_ensemble_uniform
1.0,0.9619313620481967,0.925311945291899,113,nnsvgp_ensemble_uniform
0.05,0.8939795003943964,0.7991993471254147,6,nnsvgp_ensemble_precision
0.1,1.0924492918316766,1.1934454552235316,12,nnsvgp_ensemble_precision
0.15000000000000002,0.947742354914522,0.8982155712989237,17,nnsvgp_ensemble_precision
0.2,0.8666669091603888,0.7511115314336216,23,nnsvgp_ensemble_precision
0.25,0.8318423838499508,0.691961751569169,29,nnsvgp_ensemble_precision
0.3,0.9158353637042207,0.8387544134112422,34,nnsvgp_ensemble_precision
0.35000000000000003,0.8765018546908997,0.768255501276587,40,nnsvgp_ensemble_precision
0.4,0.8292411358891221,0.6876408614506814,46,nnsvgp_ensemble_precision
0.45,0.8054230133747987,0.6487062304737412,51,nnsvgp_ensemble_precision
0.5,0.8693395381903071,0.7557512326609364,57,nnsvgp_ensemble_precision
0.55,0.863572805051131,0.7457579896238787,63,nnsvgp_ensemble_precision
0.6000000000000001,0.8565987935830476,0.7337614931679325,68,nnsvgp_ensemble_precision
0.6500000000000001,0.8783626423593092,0.7715209314924276,74,nnsvgp_ensemble_precision
0.7000000000000001,0.8706140241181494,0.7579687789911975,80,nnsvgp_ensemble_precision
0.7500000000000001,0.8722465538969573,0.7608140507851177,85,nnsvgp_ensemble_precision
0.8,0.8622234031960816,0.7434291970190328,91,nnsvgp_ensemble_precision
0.8500000000000001,0.866518691338559,0.7508546424390888,97,nnsvgp_ensemble_precision
0.9000000000000001,0.9116411177193385,0.831089527516565,102,nnsvgp_ensemble_precision
0.9500000000000001,0.9540631090698436,0.9102364160880163,108,nnsvgp_ensemble_precision
1.0,0.9633509260071358,0.928045006638806,113,nnsvgp_ensemble_precision
0.05,1.187504659669362,1.410167316736447,6,nnsvgp_ensemble_mse
0.1,0.9188111968208831,0.8442140154034236,12,nnsvgp_ensemble_mse
0.15000000000000002,0.9155688628107137,0.8382663425485035,17,nnsvgp_ensemble_mse
0.2,0.873096688758724,0.7622978279214483,23,nnsvgp_ensemble_mse
0.25,0.8365374097137861,0.6997948378506509,29,nnsvgp_ensemble_mse
0.3,0.7964393414064054,0.6343156245398688,34,nnsvgp_ensemble_mse
0.35000000000000003,0.7776363465116102,0.604718287415925,40,nnsvgp_ensemble_mse
0.4,0.8015067712160028,0.6424131043051018,46,nnsvgp_ensemble_mse
0.45,0.8004750744727558,0.6407603448521639,51,nnsvgp_ensemble_mse
0.5,0.828491388899577,0.68639798148075,57,nnsvgp_ensemble_mse
0.55,0.8831773373488172,0.7800022092065464,63,nnsvgp_ensemble_mse
0.6000000000000001,0.88341464444552,0.7804214340208044,68,nnsvgp_ensemble_mse
0.6500000000000001,0.878040737412063,0.7709555365551194,74,nnsvgp_ensemble_mse
0.7000000000000001,0.8927043965805668,0.7969211396742738,80,nnsvgp_ensemble_mse
0.7500000000000001,0.9231608759431853,0.8522260028721892,85,nnsvgp_ensemble_mse
0.8,0.9159329638152498,0.8389331942033877,91,nnsvgp_ensemble_mse
0.8500000000000001,0.8914947880566406,0.7947629571321545,97,nnsvgp_ensemble_mse
0.9000000000000001,0.9366919074618517,0.8773917295045223,102,nnsvgp_ensemble_mse
0.9500000000000001,0.9292367631593788,0.8634809620069194,108,nnsvgp_ensemble_mse
1.0,0.9267794763773587,0.8589201978342911,113,nnsvgp_ensemble_mse
0.05,0.7894956329758739,0.6233033544879758,6,nnsvgp_ensemble_nll
0.1,1.0292707800940057,1.059398338755323,12,nnsvgp_ensemble_nll
0.15000000000000002,0.9266412346759271,0.8586639778017267,17,nnsvgp_ensemble_nll
0.2,0.9093371593017154,0.8268940692869134,23,nnsvgp_ensemble_nll
0.25,0.862361699602219,0.7436677009408277,29,nnsvgp_ensemble_nll
0.3,0.8384640532756664,0.7030219686354596,34,nnsvgp_ensemble_nll
0.35000000000000003,0.8352511198739678,0.6976444332507175,40,nnsvgp_ensemble_nll
0.4,0.8524318306640096,0.7266400259291949,46,nnsvgp_ensemble_nll
0.45,0.8337750673578533,0.6951808629475928,51,nnsvgp_ensemble_nll
0.5,0.8689938653745126,0.7551503380585366,57,nnsvgp_ensemble_nll
0.55,0.8790195462659952,0.7726753627176761,63,nnsvgp_ensemble_nll
0.6000000000000001,0.8777776916022241,0.7704936758745292,68,nnsvgp_ensemble_nll
0.6500000000000001,0.8581282377495277,0.73638407242311,74,nnsvgp_ensemble_nll
0.7000000000000001,0.8675518674185071,0.7526462426613388,80,nnsvgp_ensemble_nll
0.7500000000000001,0.9162943342395364,0.8395953069594754,85,nnsvgp_ensemble_nll
0.8,0.9008824528701823,0.8115891938893962,91,nnsvgp_ensemble_nll
0.8500000000000001,0.8964735400932791,0.8036648080873761,97,nnsvgp_ensemble_nll
0.9000000000000001,0.883827561407431,0.7811511583034062,102,nnsvgp_ensemble_nll
0.9500000000000001,0.8952954322149238,0.8015539109449072,108,nnsvgp_ensemble_nll
1.0,0.9204929545215778,0.8473072793238634,113,nnsvgp_ensemble_nll
