Confidence_Cutoff,RMSE,MSE,N_Samples,Method
0.8500000000000001,0.7320226456840017,0.5358571537942054,358,gp_nngp
0.9000000000000001,0.7423591555105197,0.551097115770292,379,gp_nngp
0.9500000000000001,0.7522142570333652,0.5658262884842576,399,gp_nngp
1.0,0.7576246946530473,0.5739951779481232,420,gp_nngp
0.05,0.845369162972294,0.714649021704477,21,gp_svgp
0.1,0.9243760526306092,0.8544710866769468,42,gp_svgp
0.15000000000000002,0.9872721526341267,0.9747063033668223,64,gp_svgp
0.2,0.9785977534741884,0.9576535631047285,84,gp_svgp
0.25,0.9921734147568394,0.9844080849502473,105,gp_svgp
0.3,0.957246441915953,0.9163207505607519,126,gp_svgp
0.35000000000000003,0.9493393904978192,0.9012452783507708,147,gp_svgp
0.4,0.9355814348098928,0.8753126211609377,168,gp_svgp
0.45,0.9300353018816154,0.8649656627460276,189,gp_svgp
0.5,0.9122912486542617,0.8322753223711519,210,gp_svgp
0.55,0.9056717072240036,0.8202412412660414,232,gp_svgp
0.6000000000000001,0.9037336523266191,0.8167345143476104,253,gp_svgp
0.6500000000000001,0.9016056463071915,0.8128927414530085,274,gp_svgp
0.7000000000000001,0.9011471303941105,0.8120661506175401,294,gp_svgp
0.7500000000000001,0.888270795596319,0.7890250063093176,316,gp_svgp
0.8,0.8751183247691181,0.7658320823467076,336,gp_svgp
0.8500000000000001,0.8768874252013578,0.7689315564762669,358,gp_svgp
0.9000000000000001,0.8778750477818952,0.7706645995180648,379,gp_svgp
0.9500000000000001,0.8753753029865029,0.7662819210787118,399,gp_svgp
1.0,0.8749995127987709,0.7656241473980864,420,gp_svgp
0.05,0.9557035235899746,0.913369225002293,21,gp_nnsvgp
0.1,0.8260052764473567,0.682284716718874,42,gp_nnsvgp
0.15000000000000002,0.7902209481054949,0.6244491468247473,64,gp_nnsvgp
0.2,0.769566568581161,0.5922327034777828,84,gp_nnsvgp
0.25,0.8237134664230524,0.6785038747666811,105,gp_nnsvgp
0.3,0.8391318173085057,0.7041422068194754,126,gp_nnsvgp
0.35000000000000003,0.8371331797151104,0.7007919605799313,147,gp_nnsvgp
0.4,0.835847188486969,0.6986405225015707,168,gp_nnsvgp
0.45,0.8351961601138742,0.6975526258689602,189,gp_nnsvgp
0.5,0.8517998471247215,0.7255629795616989,210,gp_nnsvgp
0.55,0.8737837411055872,0.7634980262204759,232,gp_nnsvgp
0.6000000000000001,0.8768378393640333,0.7688445965405862,253,gp_nnsvgp
0.6500000000000001,0.8736144383808401,0.7632021869474706,274,gp_nnsvgp
0.7000000000000001,0.864524628016514,0.7474028324470919,294,gp_nnsvgp
0.7500000000000001,0.8564047359369897,0.7334290717353051,316,gp_nnsvgp
0.8,0.8613677740876686,0.741954442236745,336,gp_nnsvgp
0.8500000000000001,0.856193935194737,0.7330680546642495,358,gp_nnsvgp
0.9000000000000001,0.8593816609233992,0.7385368391314603,379,gp_nnsvgp
0.9500000000000001,0.8650344120536182,0.7482845340369488,399,gp_nnsvgp
1.0,0.8679341451783841,0.7533096803665322,420,gp_nnsvgp
0.05,0.8279690599453847,0.6855327642268441,21,svgp_ensemble_uniform
0.1,0.8123200005667429,0.6598637833207531,42,svgp_ensemble_uniform
0.15000000000000002,0.7304593153164972,0.5335708113326458,64,svgp_ensemble_uniform
0.2,0.7383551794564035,0.5451683710300977,84,svgp_ensemble_uniform
0.25,0.7305189215731936,0.5336578947764619,105,svgp_ensemble_uniform
0.3,0.7838072826398649,0.6143538563192891,126,svgp_ensemble_uniform
0.35000000000000003,0.801170834540746,0.6418747061187153,147,svgp_ensemble_uniform
0.4,0.7927610761828762,0.6284701239106321,168,svgp_ensemble_uniform
0.45,0.7942798208278955,0.6308804337743937,189,svgp_ensemble_uniform
0.5,0.803545272620311,0.6456850051504498,210,svgp_ensemble_uniform
0.55,0.8089373577171788,0.654379648710451,232,svgp_ensemble_uniform
0.6000000000000001,0.8211144872767264,0.6742290012157214,253,svgp_ensemble_uniform
0.6500000000000001,0.8202060043808989,0.672737889622479,274,svgp_ensemble_uniform
0.7000000000000001,0.8223503504142022,0.6762600988263613,294,svgp_ensemble_uniform
0.7500000000000001,0.8188701472222861,0.6705483180118486,316,svgp_ensemble_uniform
0.8,0.8402624707909112,0.7060410198196468,336,svgp_ensemble_uniform
0.8500000000000001,0.8504780670816503,0.7233129425869401,358,svgp_ensemble_uniform
0.9000000000000001,0.8735930245118269,0.7631647724757212,379,svgp_ensemble_uniform
0.9500000000000001,0.8732416596121095,0.7625509960821114,399,svgp_ensemble_uniform
1.0,0.8878287377562486,0.7882398675858536,420,svgp_ensemble_uniform
0.05,0.8260600766139937,0.6823752501755173,21,svgp_ensemble_precision
0.1,0.8242410363397832,0.6793732859864798,42,svgp_ensemble_precision
0.15000000000000002,0.7548312430109901,0.5697702054255165,64,svgp_ensemble_precision
0.2,0.7790173319606155,0.6068680034950359,84,svgp_ensemble_precision
0.25,0.7481987826353006,0.5598014183369459,105,svgp_ensemble_precision
0.3,0.7758278775289873,0.6019088955511332,126,svgp_ensemble_precision
0.35000000000000003,0.7939807670421917,0.6304054584329071,147,svgp_ensemble_precision
0.4,0.7859402312091757,0.6177020470331326,168,svgp_ensemble_precision
0.45,0.791584331745439,0.6266057542648731,189,svgp_ensemble_precision
0.5,0.7865829439531327,0.618712727717977,210,svgp_ensemble_precision
0.55,0.8117345891233694,0.6589130431792853,232,svgp_ensemble_precision
0.6000000000000001,0.8181677196099489,0.6693984174117441,253,svgp_ensemble_precision
0.6500000000000001,0.8101034295884045,0.656267566630895,274,svgp_ensemble_precision
0.7000000000000001,0.8251766256205217,0.6809164634704706,294,svgp_ensemble_precision
0.7500000000000001,0.8210198818636801,0.6740736464154513,316,svgp_ensemble_precision
0.8,0.8355357521141853,0.6981199930610174,336,svgp_ensemble_precision
0.8500000000000001,0.8466108742860081,0.716749972459319,358,svgp_ensemble_precision
0.9000000000000001,0.8753347759403011,0.766210969970457,379,svgp_ensemble_precision
0.9500000000000001,0.8720254962232192,0.7604284660633517,399,svgp_ensemble_precision
1.0,0.8881069347326861,0.7887339275202876,420,svgp_ensemble_precision
0.05,1.0799406698552039,1.1662718504073066,21,svgp_ensemble_mse
0.1,0.8905431949581156,0.7930671820862083,42,svgp_ensemble_mse
0.15000000000000002,0.8964986543879905,0.8037098373194775,64,svgp_ensemble_mse
0.2,0.8522901000067815,0.7263984145695697,84,svgp_ensemble_mse
0.25,0.7994096473844435,0.6390557843313204,105,svgp_ensemble_mse
0.3,0.8432917969010275,0.7111410547205639,126,svgp_ensemble_mse
0.35000000000000003,0.8410301666842273,0.7073317412728991,147,svgp_ensemble_mse
0.4,0.8276382200828302,0.6849850233418752,168,svgp_ensemble_mse
0.45,0.8274211455207335,0.6846257520548429,189,svgp_ensemble_mse
0.5,0.8087314913783912,0.6540466251471168,210,svgp_ensemble_mse
0.55,0.8135534680793811,0.6618692454239886,232,svgp_ensemble_mse
0.6000000000000001,0.8045243699255561,0.6472594618041131,253,svgp_ensemble_mse
0.6500000000000001,0.8199382483361985,0.6722987310846336,274,svgp_ensemble_mse
0.7000000000000001,0.8232537518678588,0.677746739964506,294,svgp_ensemble_mse
0.7500000000000001,0.8291320972056849,0.6874600346166974,316,svgp_ensemble_mse
0.8,0.8246985313739893,0.6801276676504148,336,svgp_ensemble_mse
0.8500000000000001,0.8502980303359441,0.723006740393186,358,svgp_ensemble_mse
0.9000000000000001,0.8716745850596654,0.75981658223894,379,svgp_ensemble_mse
0.9500000000000001,0.8802816954139283,0.77489586328082,399,svgp_ensemble_mse
1.0,0.8960806730778761,0.8029605726636994,420,svgp_ensemble_mse
0.05,0.8292449366822843,0.6876471650132057,21,svgp_ensemble_nll
0.1,0.8775170059656338,0.7700360957588902,42,svgp_ensemble_nll
0.15000000000000002,0.9023780226947482,0.8142860958424836,64,svgp_ensemble_nll
0.2,0.858199274120638,0.73650599410119,84,svgp_ensemble_nll
0.25,0.833498591885851,0.6947199026756964,105,svgp_ensemble_nll
0.3,0.8463510206424596,0.716310050142533,126,svgp_ensemble_nll
0.35000000000000003,0.8522629953416349,0.7263522132286956,147,svgp_ensemble_nll
0.4,0.8331711685113605,0.694174196038586,168,svgp_ensemble_nll
0.45,0.8355826058188588,0.6981982911470344,189,svgp_ensemble_nll
0.5,0.8244790527539715,0.6797657084300861,210,svgp_ensemble_nll
0.55,0.80920156553783,0.6548071736688749,232,svgp_ensemble_nll
0.6000000000000001,0.8066461138017431,0.6506779529114547,253,svgp_ensemble_nll
0.6500000000000001,0.8137833943439843,0.6622434129100165,274,svgp_ensemble_nll
0.7000000000000001,0.8230244049039942,0.6773691710675738,294,svgp_ensemble_nll
0.7500000000000001,0.833971101989103,0.6955077989529187,316,svgp_ensemble_nll
0.8,0.8245224868692469,0.6798373313530474,336,svgp_ensemble_nll
0.8500000000000001,0.8451535389437602,0.714284504389162,358,svgp_ensemble_nll
0.9000000000000001,0.8743339713299628,0.7644598934216242,379,svgp_ensemble_nll
0.9500000000000001,0.8749069380682376,0.765462150279939,399,svgp_ensemble_nll
1.0,0.8921798861249087,0.795984949205855,420,svgp_ensemble_nll
0.05,0.5385614499061496,0.2900484353250141,21,nngp_ensemble_uniform
0.1,0.8329522855273874,0.6938095099652983,42,nngp_ensemble_uniform
0.15000000000000002,0.7848755730924668,0.6160296652372282,64,nngp_ensemble_uniform
0.2,0.7469814412299021,0.5579812735419016,84,nngp_ensemble_uniform
0.25,0.7264889554446352,0.5277862023830372,105,nngp_ensemble_uniform
0.3,0.7371640884554268,0.5434108933083203,126,nngp_ensemble_uniform
0.35000000000000003,0.7267091040410161,0.5281061218960964,147,nngp_ensemble_uniform
0.4,0.7341734582082915,0.539010666737522,168,nngp_ensemble_uniform
0.45,0.726648855132688,0.5280185586656462,189,nngp_ensemble_uniform
0.5,0.7314588228412304,0.5350320095122785,210,nngp_ensemble_uniform
0.55,0.728244905798181,0.5303406428210016,232,nngp_ensemble_uniform
0.6000000000000001,0.7188434995799321,0.5167359768883238,253,nngp_ensemble_uniform
0.6500000000000001,0.7158864728542558,0.512493442015707,274,nngp_ensemble_uniform
0.7000000000000001,0.7090850508827184,0.5028016093853475,294,nngp_ensemble_uniform
0.7500000000000001,0.7333670555673181,0.5378272381914778,316,nngp_ensemble_uniform
0.8,0.7288726163111869,0.5312552908083147,336,nngp_ensemble_uniform
0.8500000000000001,0.7236744742134786,0.5237047446281548,358,nngp_ensemble_uniform
0.9000000000000001,0.7316677840986591,0.535337746287842,379,nngp_ensemble_uniform
0.9500000000000001,0.7341865920836486,0.5390299519954017,399,nngp_ensemble_uniform
1.0,0.7623741252571107,0.5812143068615447,420,nngp_ensemble_uniform
0.05,0.5447496508427226,0.2967521820932682,21,nngp_ensemble_precision
0.1,0.8321335536748418,0.6924462511515208,42,nngp_ensemble_precision
0.15000000000000002,0.7761943125480245,0.6024776108319003,64,nngp_ensemble_precision
0.2,0.7692011057223631,0.591670341044506,84,nngp_ensemble_precision
0.25,0.7510189172009992,0.5640294139937614,105,nngp_ensemble_precision
0.3,0.7402661321929557,0.5479939464719186,126,nngp_ensemble_precision
0.35000000000000003,0.7273155060050639,0.5289878452754022,147,nngp_ensemble_precision
0.4,0.7426572874152689,0.5515398465510054,168,nngp_ensemble_precision
0.45,0.7287403617255157,0.5310625148078355,189,nngp_ensemble_precision
0.5,0.7292186503801829,0.5317598400622954,210,nngp_ensemble_precision
0.55,0.7297074078116765,0.5324729010152364,232,nngp_ensemble_precision
0.6000000000000001,0.723203491275835,0.5230232897935568,253,nngp_ensemble_precision
0.6500000000000001,0.717850368777761,0.5153091519543674,274,nngp_ensemble_precision
0.7000000000000001,0.7127391897886234,0.5079971526605433,294,nngp_ensemble_precision
0.7500000000000001,0.7192438582080923,0.5173117275700625,316,nngp_ensemble_precision
0.8,0.7258987787226068,0.526929036950972,336,nngp_ensemble_precision
0.8500000000000001,0.7248972105506745,0.5254759658641488,358,nngp_ensemble_precision
0.9000000000000001,0.7294645050873313,0.5321184641823051,379,nngp_ensemble_precision
0.9500000000000001,0.7327179914263126,0.5368756549598098,399,nngp_ensemble_precision
1.0,0.762439936184674,0.5813146562892897,420,nngp_ensemble_precision
0.05,0.9687383702326201,0.9384540299609528,21,nngp_ensemble_mse
0.1,0.8435186319631537,0.7115236824689903,42,nngp_ensemble_mse
0.15000000000000002,0.7783777000536549,0.6058718439408176,64,nngp_ensemble_mse
0.2,0.7544316010226921,0.5691670406216625,84,nngp_ensemble_mse
0.25,0.7344393686472573,0.5394011862189819,105,nngp_ensemble_mse
0.3,0.724650029835057,0.525117665739949,126,nngp_ensemble_mse
0.35000000000000003,0.7424564659935177,0.5512416038955834,147,nngp_ensemble_mse
0.4,0.7445417937248082,0.5543424826029548,168,nngp_ensemble_mse
0.45,0.7511187506795598,0.5641793776224228,189,nngp_ensemble_mse
0.5,0.7400773452110232,0.547714476894596,210,nngp_ensemble_mse
0.55,0.7411985436652886,0.5493752811315448,232,nngp_ensemble_mse
0.6000000000000001,0.7310736737715696,0.5344687164818595,253,nngp_ensemble_mse
0.6500000000000001,0.7212191210381401,0.5201570205510274,274,nngp_ensemble_mse
0.7000000000000001,0.7169132222309345,0.5139645682095412,294,nngp_ensemble_mse
0.7500000000000001,0.7191829235185554,0.5172240774806963,316,nngp_ensemble_mse
0.8,0.7246845022165026,0.5251676277527801,336,nngp_ensemble_mse
0.8500000000000001,0.7287695679451399,0.5311050831629459,358,nngp_ensemble_mse
0.9000000000000001,0.7301299813070673,0.5330897896034584,379,nngp_ensemble_mse
0.9500000000000001,0.7479187311830122,0.5593824284544069,399,nngp_ensemble_mse
1.0,0.7636293666634254,0.5831298096307842,420,nngp_ensemble_mse
0.05,0.8093003278386729,0.6549670206397835,21,nngp_ensemble_nll
0.1,0.8310306945085909,0.6906120152154309,42,nngp_ensemble_nll
0.15000000000000002,0.8053639949694991,0.6486111643932313,64,nngp_ensemble_nll
0.2,0.7442342921673847,0.5538846816378882,84,nngp_ensemble_nll
0.25,0.7492355445425556,0.5613539012059798,105,nngp_ensemble_nll
0.3,0.7270448799269947,0.5285942574280582,126,nngp_ensemble_nll
0.35000000000000003,0.7295239966915131,0.5322052617487588,147,nngp_ensemble_nll
0.4,0.7311173462187227,0.5345325739419077,168,nngp_ensemble_nll
0.45,0.7345245398159664,0.5395262995918573,189,nngp_ensemble_nll
0.5,0.7338740915238416,0.5385711822099438,210,nngp_ensemble_nll
0.55,0.7336879418371163,0.5382979959971838,232,nngp_ensemble_nll
0.6000000000000001,0.7174517484366525,0.5147370113348098,253,nngp_ensemble_nll
0.6500000000000001,0.7173559743335619,0.514599593912054,274,nngp_ensemble_nll
0.7000000000000001,0.7088954530237123,0.5025327633176943,294,nngp_ensemble_nll
0.7500000000000001,0.7069749898432423,0.4998136362638525,316,nngp_ensemble_nll
0.8,0.7016159016486718,0.4922648734462787,336,nngp_ensemble_nll
0.8500000000000001,0.7213716453677262,0.5203770507405405,358,nngp_ensemble_nll
0.9000000000000001,0.7321133935909452,0.5359900210752502,379,nngp_ensemble_nll
0.9500000000000001,0.7369698649684472,0.5431245818716113,399,nngp_ensemble_nll
1.0,0.7589566230645013,0.5760151556934715,420,nngp_ensemble_nll
0.05,0.7332591822343143,0.5376690283309353,21,nnsvgp_ensemble_uniform
0.1,0.7991432939242739,0.6386300042241383,42,nnsvgp_ensemble_uniform
0.15000000000000002,0.7894445866274928,0.623222755355453,64,nnsvgp_ensemble_uniform
0.2,0.8488733802518148,0.7205860157001422,84,nnsvgp_ensemble_uniform
0.25,0.8146539466475495,0.6636610527884285,105,nnsvgp_ensemble_uniform
0.3,0.8297294582714431,0.6884509739234224,126,nnsvgp_ensemble_uniform
0.35000000000000003,0.8120835930208693,0.6594797620536849,147,nnsvgp_ensemble_uniform
0.4,0.8122058446814667,0.6596783341347349,168,nnsvgp_ensemble_uniform
0.45,0.8302386082011127,0.6892961465477208,189,nnsvgp_ensemble_uniform
0.5,0.823662979302199,0.6784207034729748,210,nnsvgp_ensemble_uniform
0.55,0.8247177106234763,0.680159302216028,232,nnsvgp_ensemble_uniform
0.6000000000000001,0.8247776605653556,0.680258189367661,253,nnsvgp_ensemble_uniform
0.6500000000000001,0.8179040590318418,0.6689670497807626,274,nnsvgp_ensemble_uniform
0.7000000000000001,0.8307960551013163,0.6902220851719093,294,nnsvgp_ensemble_uniform
0.7500000000000001,0.8275380859765655,0.6848192837417575,316,nnsvgp_ensemble_uniform
0.8,0.8273815494298762,0.6845602283369826,336,nnsvgp_ensemble_uniform
0.8500000000000001,0.841434755126313,0.7080124471344784,358,nnsvgp_ensemble_uniform
0.9000000000000001,0.8481841974482751,0.7194164328009744,379,nnsvgp_ensemble_uniform
0.9500000000000001,0.854869386912539,0.7308016686802202,399,nnsvgp_ensemble_uniform
1.0,0.8608038344247865,0.7409832413604152,420,nnsvgp_ensemble_uniform
0.05,0.6772188308549767,0.45862534486458156,21,nnsvgp_ensemble_precision
0.1,0.8068836142612166,0.6510611669632438,42,nnsvgp_ensemble_precision
0.15000000000000002,0.7938991718280511,0.6302758950292655,64,nnsvgp_ensemble_precision
0.2,0.8394033970871739,0.7045980630414878,84,nnsvgp_ensemble_precision
0.25,0.8152738528951126,0.6646714552144416,105,nnsvgp_ensemble_precision
0.3,0.8112692897780472,0.6581578605369772,126,nnsvgp_ensemble_precision
0.35000000000000003,0.8074547440859785,0.6519831637469531,147,nnsvgp_ensemble_precision
0.4,0.8374942585202245,0.7013966330543406,168,nnsvgp_ensemble_precision
0.45,0.831703555179714,0.6917308036985755,189,nnsvgp_ensemble_precision
0.5,0.8248208611749511,0.680329453029388,210,nnsvgp_ensemble_precision
0.55,0.8256734777994357,0.6817366919414153,232,nnsvgp_ensemble_precision
0.6000000000000001,0.8255038678187471,0.6814566357837115,253,nnsvgp_ensemble_precision
0.6500000000000001,0.8196489017017697,0.6718243220609175,274,nnsvgp_ensemble_precision
0.7000000000000001,0.8308204853034187,0.6902626787998082,294,nnsvgp_ensemble_precision
0.7500000000000001,0.8280592561892072,0.6856821317606231,316,nnsvgp_ensemble_precision
0.8,0.8274510099665012,0.6846751738945829,336,nnsvgp_ensemble_precision
0.8500000000000001,0.8405293787846158,0.706489636600052,358,nnsvgp_ensemble_precision
0.9000000000000001,0.8481279431384761,0.719321007932302,379,nnsvgp_ensemble_precision
0.9500000000000001,0.8561342378316922,0.7329658331876524,399,nnsvgp_ensemble_precision
1.0,0.8600528967744299,0.739690985250088,420,nnsvgp_ensemble_precision
0.05,0.787399395949822,0.6199978087421446,21,nnsvgp_ensemble_mse
0.1,0.7410321871440998,0.5491287023835681,42,nnsvgp_ensemble_mse
0.15000000000000002,0.7503197499406463,0.562979727150994,64,nnsvgp_ensemble_mse
0.2,0.7272097094870682,0.5288339615722661,84,nnsvgp_ensemble_mse
0.25,0.7680539682207949,0.5899068980997098,105,nnsvgp_ensemble_mse
0.3,0.7987620132240929,0.6380207537698059,126,nnsvgp_ensemble_mse
0.35000000000000003,0.8383245801475453,0.7027881016795581,147,nnsvgp_ensemble_mse
0.4,0.8560566806235298,0.732833040440176,168,nnsvgp_ensemble_mse
0.45,0.8509303313193478,0.724082428759255,189,nnsvgp_ensemble_mse
0.5,0.8515307700859306,0.7251046524031379,210,nnsvgp_ensemble_mse
0.55,0.8452400223424337,0.7144306953694378,232,nnsvgp_ensemble_mse
0.6000000000000001,0.8374139612190797,0.7012621424446304,253,nnsvgp_ensemble_mse
0.6500000000000001,0.8425985497594088,0.709972316056659,274,nnsvgp_ensemble_mse
0.7000000000000001,0.8342581877146584,0.6959867237689463,294,nnsvgp_ensemble_mse
0.7500000000000001,0.8266143079725864,0.6832912141449978,316,nnsvgp_ensemble_mse
0.8,0.8327208885424546,0.6934240782149352,336,nnsvgp_ensemble_mse
0.8500000000000001,0.8544240362995678,0.730040433806445,358,nnsvgp_ensemble_mse
0.9000000000000001,0.8593222915602359,0.738434800772335,379,nnsvgp_ensemble_mse
0.9500000000000001,0.8649281771529236,0.7481007516330792,399,nnsvgp_ensemble_mse
1.0,0.8669442540419252,0.7515923396163102,420,nnsvgp_ensemble_mse
0.05,0.636297621033806,0.4048746625332811,21,nnsvgp_ensemble_nll
0.1,0.750147046972792,0.5627205920820002,42,nnsvgp_ensemble_nll
0.15000000000000002,0.7961350998738002,0.6338310972510658,64,nnsvgp_ensemble_nll
0.2,0.8111305351778754,0.6579327450979465,84,nnsvgp_ensemble_nll
0.25,0.7951564391386413,0.6322737627036438,105,nnsvgp_ensemble_nll
0.3,0.8132790547008909,0.6614228208151747,126,nnsvgp_ensemble_nll
0.35000000000000003,0.7984470473421945,0.6375176874094687,147,nnsvgp_ensemble_nll
0.4,0.8117731790810134,0.658975694275295,168,nnsvgp_ensemble_nll
0.45,0.8339554469900994,0.6954816875644565,189,nnsvgp_ensemble_nll
0.5,0.8379845938819294,0.7022181795834621,210,nnsvgp_ensemble_nll
0.55,0.8438841828140758,0.7121405140037806,232,nnsvgp_ensemble_nll
0.6000000000000001,0.8296430120797182,0.6883075274927075,253,nnsvgp_ensemble_nll
0.6500000000000001,0.8134775524113873,0.6617457282772214,274,nnsvgp_ensemble_nll
0.7000000000000001,0.8179388610808305,0.6690239804662061,294,nnsvgp_ensemble_nll
0.7500000000000001,0.8210994212425414,0.6742042595648364,316,nnsvgp_ensemble_nll
0.8,0.8334160068443942,0.6945822404644553,336,nnsvgp_ensemble_nll
0.8500000000000001,0.8360084556739511,0.6989101379583447,358,nnsvgp_ensemble_nll
0.9000000000000001,0.8492592820596101,0.7212413281644043,379,nnsvgp_ensemble_nll
0.9500000000000001,0.8604031811508874,0.7402936341345668,399,nnsvgp_ensemble_nll
1.0,0.858542243081122,0.7370947831547644,420,nnsvgp_ensemble_nll
