Confidence_Cutoff,AUC,Brier_Score,N_Samples,Task,Method
0.4,0.617904761904762,0.2746975572867231,314,Task_1,nn_evd
0.45,0.6676094276094277,0.3353007804109251,353,Task_1,nn_evd
0.5,0.6609271523178809,0.3477982466245532,392,Task_1,nn_evd
0.55,0.6450757575757576,0.3504689213412263,431,Task_1,nn_evd
0.6000000000000001,0.6505149812734086,0.36961832017365676,470,Task_1,nn_evd
0.6500000000000001,0.642624042624043,0.36554562518469613,509,Task_1,nn_evd
0.7000000000000001,0.6689045183290712,0.3888619678107729,549,Task_1,nn_evd
0.7500000000000001,0.6803051936462613,0.4028079329974405,588,Task_1,nn_evd
0.8,0.7060019982871826,0.4183582623009197,627,Task_1,nn_evd
0.8500000000000001,0.6932752781809381,0.41530460337110037,666,Task_1,nn_evd
0.9000000000000001,0.7116566063044929,0.40435114768075286,705,Task_1,nn_evd
0.9500000000000001,0.7173326510675895,0.405146157592645,744,Task_1,nn_evd
1.0,0.7244757509513382,0.3961789205327304,783,Task_1,nn_evd
0.05,0.5675675675675675,0.546346234663629,40,Task_0,nn_mc_dropout
0.1,0.36986301369863,0.477974820501655,79,Task_0,nn_mc_dropout
0.15000000000000002,0.4105504587155957,0.44982830949931096,118,Task_0,nn_mc_dropout
0.2,0.429370629370629,0.43789290133982445,157,Task_0,nn_mc_dropout
0.25,0.44722222222222174,0.4261662864466462,196,Task_0,nn_mc_dropout
0.3,0.3744186046511623,0.3833883237727354,235,Task_0,nn_mc_dropout
0.35000000000000003,0.3962585034013605,0.38229144068048293,275,Task_0,nn_mc_dropout
0.4,0.4212147887323956,0.38559849443347244,314,Task_0,nn_mc_dropout
0.45,0.4965408805031462,0.37262869002023014,353,Task_0,nn_mc_dropout
0.5,0.456214689265539,0.3511052092831834,392,Task_0,nn_mc_dropout
0.55,0.4241645244215964,0.3310190998700799,431,Task_0,nn_mc_dropout
0.6000000000000001,0.5340867663142568,0.34855460952555734,470,Task_0,nn_mc_dropout
0.6500000000000001,0.5727740986019153,0.3150983533670281,509,Task_0,nn_mc_dropout
0.7000000000000001,0.5742346938775533,0.31929514035345485,549,Task_0,nn_mc_dropout
0.7500000000000001,0.6197822141560807,0.33281040227293773,588,Task_0,nn_mc_dropout
0.8,0.6171454219030522,0.3147868228041876,627,Task_0,nn_mc_dropout
0.8500000000000001,0.634060196560196,0.2951880730816213,666,Task_0,nn_mc_dropout
0.9000000000000001,0.6340059635254135,0.29927355919517257,705,Task_0,nn_mc_dropout
0.9500000000000001,0.6493759512937584,0.29546246302156903,744,Task_0,nn_mc_dropout
1.0,0.6599375538329014,0.2932440555487017,783,Task_0,nn_mc_dropout
0.05,0.4,0.18582148499166656,40,Task_1,nn_mc_dropout
0.1,0.582089552238806,0.322907187879699,79,Task_1,nn_mc_dropout
0.15000000000000002,0.5726072607260726,0.3218230861526647,118,Task_1,nn_mc_dropout
0.2,0.6510416666666665,0.3196955517981066,157,Task_1,nn_mc_dropout
0.25,0.6731994120529152,0.3368631280433392,196,Task_1,nn_mc_dropout
0.3,0.6312280701754387,0.30939506016455504,235,Task_1,nn_mc_dropout
0.35000000000000003,0.6420598680872653,0.2862435054007338,275,Task_1,nn_mc_dropout
0.4,0.6170892819092265,0.2829489652035387,314,Task_1,nn_mc_dropout
0.45,0.652651696129957,0.2689113207831471,353,Task_1,nn_mc_dropout
0.5,0.6633333333333333,0.27730173946407133,392,Task_1,nn_mc_dropout
0.55,0.6682987811230336,0.26792711485400783,431,Task_1,nn_mc_dropout
0.6000000000000001,0.6925358378645579,0.28409612954152635,470,Task_1,nn_mc_dropout
0.6500000000000001,0.753791308284292,0.30464495349960186,509,Task_1,nn_mc_dropout
0.7000000000000001,0.7598973432821637,0.3100272744576087,549,Task_1,nn_mc_dropout
0.7500000000000001,0.7521568627450984,0.30964416172295184,588,Task_1,nn_mc_dropout
0.8,0.7560763888888891,0.33141460036379167,627,Task_1,nn_mc_dropout
0.8500000000000001,0.7518535469107549,0.33536258229912763,666,Task_1,nn_mc_dropout
0.9000000000000001,0.7518157894736834,0.33724625272761183,705,Task_1,nn_mc_dropout
0.9500000000000001,0.7509890843224164,0.33336526729283855,744,Task_1,nn_mc_dropout
1.0,0.7597562950368376,0.3249526120095604,783,Task_1,nn_mc_dropout
0.05,0.48484848484848464,0.4030390737725823,40,Task_0,nn_deep_ensemble
0.1,0.42028985507246386,0.24408413670188844,79,Task_0,nn_deep_ensemble
0.15000000000000002,0.585714285714285,0.29794062485626177,118,Task_0,nn_deep_ensemble
0.2,0.41371158392434937,0.32159353278244096,157,Task_0,nn_deep_ensemble
0.25,0.5323033707865163,0.33363282034634073,196,Task_0,nn_deep_ensemble
0.3,0.5352112676056333,0.2949821229012133,235,Task_0,nn_deep_ensemble
0.35000000000000003,0.5301204819277106,0.26357505906457646,275,Task_0,nn_deep_ensemble
0.4,0.5255319148936178,0.2831723410478017,314,Task_0,nn_deep_ensemble
0.45,0.4484752891692972,0.29661844095190637,353,Task_0,nn_deep_ensemble
0.5,0.4783380681818205,0.33614966453478845,392,Task_0,nn_deep_ensemble
0.55,0.47324675324675636,0.36656794687800853,431,Task_0,nn_deep_ensemble
0.6000000000000001,0.44204275534442156,0.34607020520729165,470,Task_0,nn_deep_ensemble
0.6500000000000001,0.4543465287447815,0.34907700926186086,509,Task_0,nn_deep_ensemble
0.7000000000000001,0.4659552845528485,0.35208588855649164,549,Task_0,nn_deep_ensemble
0.7500000000000001,0.43336483931947184,0.3357274854776035,588,Task_0,nn_deep_ensemble
0.8,0.5207142857142858,0.37374015941065425,627,Task_0,nn_deep_ensemble
0.8500000000000001,0.5218487394957974,0.35229153812315184,666,Task_0,nn_deep_ensemble
0.9000000000000001,0.5771817723221778,0.3406529143746853,705,Task_0,nn_deep_ensemble
0.9500000000000001,0.5955266955266937,0.34005142548786493,744,Task_0,nn_deep_ensemble
1.0,0.6694659776055109,0.32630521315134364,783,Task_0,nn_deep_ensemble
0.05,0.45312500000000006,0.33300304312143436,40,Task_1,nn_deep_ensemble
0.1,0.5572916666666667,0.2724324905783957,79,Task_1,nn_deep_ensemble
0.15000000000000002,0.5189003436426117,0.3307053367019725,118,Task_1,nn_deep_ensemble
0.2,0.5755813953488371,0.3312767800145419,157,Task_1,nn_deep_ensemble
0.25,0.6162420382165605,0.379096630246862,196,Task_1,nn_deep_ensemble
0.3,0.572192513368984,0.4059906163433574,235,Task_1,nn_deep_ensemble
0.35000000000000003,0.5919354838709677,0.38429023083583647,275,Task_1,nn_deep_ensemble
0.4,0.6170281124497992,0.3783135855942076,314,Task_1,nn_deep_ensemble
0.45,0.6030976430976431,0.3642675706025119,353,Task_1,nn_deep_ensemble
0.5,0.5952535059331177,0.371284199871528,392,Task_1,nn_deep_ensemble
0.55,0.5988931228452189,0.36926978933165955,431,Task_1,nn_deep_ensemble
0.6000000000000001,0.6492710178498436,0.36998275184719326,470,Task_1,nn_deep_ensemble
0.6500000000000001,0.6382901208330807,0.3601084111773234,509,Task_1,nn_deep_ensemble
0.7000000000000001,0.6821658708451166,0.37512368925740686,549,Task_1,nn_deep_ensemble
0.7500000000000001,0.6951937614386889,0.3947873927080985,588,Task_1,nn_deep_ensemble
0.8,0.7030355294929289,0.39150604312878146,627,Task_1,nn_deep_ensemble
0.8500000000000001,0.7067183462532297,0.40108623005819083,666,Task_1,nn_deep_ensemble
0.9000000000000001,0.7060308112939684,0.39527539270933615,705,Task_1,nn_deep_ensemble
0.9500000000000001,0.7126504655916406,0.3792541128446025,744,Task_1,nn_deep_ensemble
1.0,0.7183224030442861,0.3700473563530637,783,Task_1,nn_deep_ensemble
