Confidence_Cutoff,AUC,Brier_Score,N_Samples,Task,Method
0.6500000000000001,0.5337539432176677,0.6089993903376835,509,Task_1,nn_evd
0.7000000000000001,0.5630498533724358,0.6272454699892476,549,Task_1,nn_evd
0.7500000000000001,0.5899983971790367,0.6462927689104399,588,Task_1,nn_evd
0.8,0.5642494561276303,0.6368614645156643,627,Task_1,nn_evd
0.8500000000000001,0.576642335766425,0.6269555545901886,666,Task_1,nn_evd
0.9000000000000001,0.5795906924586504,0.6138093048446994,705,Task_1,nn_evd
0.9500000000000001,0.5720220904899443,0.6095802159604903,744,Task_1,nn_evd
1.0,0.5898444484176663,0.5833705686413837,783,Task_1,nn_evd
0.05,0.0769230769230771,0.36357702346086906,40,Task_0,nn_mc_dropout
0.1,0.4369369369369368,0.4745810812030169,79,Task_0,nn_mc_dropout
0.15000000000000002,0.4931818181818175,0.447569291674069,118,Task_0,nn_mc_dropout
0.2,0.567599067599067,0.4831574095418099,157,Task_0,nn_mc_dropout
0.25,0.5275339185953704,0.4656077755733241,196,Task_0,nn_mc_dropout
0.3,0.5093023255813949,0.396602534091268,235,Task_0,nn_mc_dropout
0.35000000000000003,0.5020080321285137,0.3965117255138795,275,Task_0,nn_mc_dropout
0.4,0.5080985915492969,0.3956587233463137,314,Task_0,nn_mc_dropout
0.45,0.46561514195583836,0.37147062058628344,353,Task_0,nn_mc_dropout
0.5,0.48199948199948467,0.3380751367688529,392,Task_0,nn_mc_dropout
0.55,0.4540756401221546,0.32040213260237155,431,Task_0,nn_mc_dropout
0.6000000000000001,0.4788202692003194,0.3265688920357717,470,Task_0,nn_mc_dropout
0.6500000000000001,0.5302743614001916,0.35212331083813075,509,Task_0,nn_mc_dropout
0.7000000000000001,0.5591768916155441,0.371249510945022,549,Task_0,nn_mc_dropout
0.7500000000000001,0.5833333333333341,0.34005466735404616,588,Task_0,nn_mc_dropout
0.8,0.581503218477849,0.3432225788207499,627,Task_0,nn_mc_dropout
0.8500000000000001,0.6002910502061596,0.3398790535480277,666,Task_0,nn_mc_dropout
0.9000000000000001,0.5993725375747835,0.32270412443699303,705,Task_0,nn_mc_dropout
0.9500000000000001,0.6462828330206367,0.29320723469946475,744,Task_0,nn_mc_dropout
1.0,0.6468023255813939,0.2895164621167101,783,Task_0,nn_mc_dropout
0.05,0.6206896551724135,0.6026873731048601,40,Task_1,nn_mc_dropout
0.1,0.6031746031746029,0.4111620247361373,79,Task_1,nn_mc_dropout
0.15000000000000002,0.5639534883720928,0.5056924770365794,118,Task_1,nn_mc_dropout
0.2,0.6954545454545453,0.6153327419939587,157,Task_1,nn_mc_dropout
0.25,0.5666666666666671,0.5658625772078305,196,Task_1,nn_mc_dropout
0.3,0.48417721518987483,0.5268915048631744,235,Task_1,nn_mc_dropout
0.35000000000000003,0.4729811778992126,0.5196298888134183,275,Task_1,nn_mc_dropout
0.4,0.5626036484245456,0.567684261236842,314,Task_1,nn_mc_dropout
0.45,0.4938136826783134,0.5354387853708048,353,Task_1,nn_mc_dropout
0.5,0.5530183727034136,0.5649925020810838,392,Task_1,nn_mc_dropout
0.55,0.6224637681159432,0.6144081082091344,431,Task_1,nn_mc_dropout
0.6000000000000001,0.6176561533704403,0.6219683670453409,470,Task_1,nn_mc_dropout
0.6500000000000001,0.6335199610516081,0.6450097883775564,509,Task_1,nn_mc_dropout
0.7000000000000001,0.611191860465118,0.6194613216084482,549,Task_1,nn_mc_dropout
0.7500000000000001,0.606135531135533,0.6020937244755117,588,Task_1,nn_mc_dropout
0.8,0.5978576030927854,0.606566699216681,627,Task_1,nn_mc_dropout
0.8500000000000001,0.6231452040275586,0.628152734289447,666,Task_1,nn_mc_dropout
0.9000000000000001,0.6146076146076164,0.6132740282819945,705,Task_1,nn_mc_dropout
0.9500000000000001,0.60330933705813,0.6056333313430589,744,Task_1,nn_mc_dropout
1.0,0.6273019846236381,0.5663849848811847,783,Task_1,nn_mc_dropout
0.05,0.7878787878787877,0.4030390728997934,40,Task_0,nn_deep_ensemble
0.1,0.6811594202898552,0.2440841361733196,79,Task_0,nn_deep_ensemble
0.15000000000000002,0.4935897435897433,0.3912432676132224,118,Task_0,nn_deep_ensemble
0.2,0.505910165484633,0.3215935327128701,157,Task_0,nn_deep_ensemble
0.25,0.5692090395480218,0.3348865165372999,196,Task_0,nn_deep_ensemble
0.3,0.5683962264150936,0.29596174209918386,235,Task_0,nn_deep_ensemble
0.35000000000000003,0.6457142857142851,0.3125701414103238,275,Task_0,nn_deep_ensemble
0.4,0.5821428571428579,0.3231483233383974,314,Task_0,nn_deep_ensemble
0.45,0.5303514376996822,0.3325656738285291,353,Task_0,nn_deep_ensemble
0.5,0.5574712643678181,0.33870477020624523,392,Task_0,nn_deep_ensemble
0.55,0.5220779220779248,0.34246481464740974,431,Task_0,nn_deep_ensemble
0.6000000000000001,0.5260047281323905,0.3449984262591173,470,Task_0,nn_deep_ensemble
0.6500000000000001,0.5274703557312282,0.34759168522052275,509,Task_0,nn_deep_ensemble
0.7000000000000001,0.49116672800883654,0.33160137659717226,549,Task_0,nn_deep_ensemble
0.7500000000000001,0.5053763440860232,0.33657213178180145,588,Task_0,nn_deep_ensemble
0.8,0.6029345878136205,0.38980940128076436,627,Task_0,nn_deep_ensemble
0.8500000000000001,0.5936009538950711,0.39117849690756124,666,Task_0,nn_deep_ensemble
0.9000000000000001,0.558683250724772,0.3778043608701048,705,Task_0,nn_deep_ensemble
0.9500000000000001,0.5998484848484833,0.3852317913972009,744,Task_0,nn_deep_ensemble
1.0,0.6843238587424619,0.3550964307652583,783,Task_0,nn_deep_ensemble
0.05,0.34482758620689624,0.43131894032127915,40,Task_1,nn_deep_ensemble
0.1,0.5510204081632651,0.4730637843622604,79,Task_1,nn_deep_ensemble
0.15000000000000002,0.45066666666666655,0.5945419028989744,118,Task_1,nn_deep_ensemble
0.2,0.4108910891089108,0.5664699268232103,157,Task_1,nn_deep_ensemble
0.25,0.4486607142857146,0.5460451107945008,196,Task_1,nn_deep_ensemble
0.3,0.5008169934640534,0.5349000293436296,235,Task_1,nn_deep_ensemble
0.35000000000000003,0.49209039548022765,0.5541021664053792,275,Task_1,nn_deep_ensemble
0.4,0.5626486915146724,0.5957806444145268,314,Task_1,nn_deep_ensemble
0.45,0.5776949541284419,0.617492107614466,353,Task_1,nn_deep_ensemble
0.5,0.5140306122448998,0.5895617300664909,392,Task_1,nn_deep_ensemble
0.55,0.46471402214022334,0.5649541893452662,431,Task_1,nn_deep_ensemble
0.6000000000000001,0.48681732580037845,0.5730280936324946,470,Task_1,nn_deep_ensemble
0.6500000000000001,0.504430379746837,0.5819549044579282,509,Task_1,nn_deep_ensemble
0.7000000000000001,0.5290911395614161,0.5959338181608372,549,Task_1,nn_deep_ensemble
0.7500000000000001,0.5845139708776087,0.6291233995084957,588,Task_1,nn_deep_ensemble
0.8,0.5922915793883551,0.6390395908946227,627,Task_1,nn_deep_ensemble
0.8500000000000001,0.590954630027195,0.6450939339117872,666,Task_1,nn_deep_ensemble
0.9000000000000001,0.596036872138962,0.6538724072867504,705,Task_1,nn_deep_ensemble
0.9500000000000001,0.594285714285716,0.6564418874960218,744,Task_1,nn_deep_ensemble
1.0,0.6298051135347769,0.6101707514995707,783,Task_1,nn_deep_ensemble
